,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
41,42,2757926,2020-06-15T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,500.0,785.0,100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2757927,2020-06-15T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,600.0,0.0,0.0,600.0,560.0,600.0,0.0,18900.0,11042000.0,10.0,40.0,600.0,26800.0,590.0,200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2757928,2020-06-15T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,920.0,0.0,0.0,860.0,860.0,860.0,-60.0,3800.0,3268000.0,6.0,364.4,860.0,1001400.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2757929,2020-06-15T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2757930,2020-06-15T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,384.0,0.0,0.0,386.0,384.0,384.0,0.0,4900.0,1881800.0,9.0,2609.9,386.0,4500.0,384.0,100.0,7341430976.0,7341430976.0,7341430976.0,100.0,0.0,,0.0,0.0,0.0,,
46,47,2757931,2020-06-15T00:00:00,ARTA,Arthavest Tbk,--U9---2,318.0,0.0,0.0,296.0,296.0,296.0,-22.0,100.0,29600.0,1.0,171.7,316.0,100.0,302.0,1200.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2757932,2020-06-15T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,578300.0,4391500.0,3.0,,
48,49,2757933,2020-06-15T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,1300.0,0.0,0.0,1320.0,1210.0,1260.0,-40.0,277200.0,352618000.0,172.0,6350.2,1260.0,400.0,1250.0,5300.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2757934,2020-06-15T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,330.0,0.0,0.0,330.0,330.0,330.0,0.0,100.0,33000.0,1.0,250.5,330.0,28200.0,308.0,1000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2757935,2020-06-15T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,950.0,0.0,0.0,1010.0,955.0,960.0,10.0,29800.0,28666500.0,34.0,283.6,985.0,1000.0,955.0,6300.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2757936,2020-06-15T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,725.0,0.0,0.0,770.0,735.0,735.0,10.0,2716600.0,2024279000.0,349.0,152.4,735.0,153400.0,730.0,195500.0,1348780500.0,1348780500.0,1348780500.0,2000600.0,0.0,,0.0,0.0,0.0,,
52,53,2757937,2020-06-15T00:00:00,ASII,Astra International Tbk.,--M4BX-1,4790.0,0.0,0.0,4850.0,4700.0,4740.0,-50.0,42880500.0,204058617000.0,10081.0,3389.7,4750.0,57100.0,4740.0,33600.0,40483553140.0,40483553140.0,40483553140.0,19506700.0,14891800.0,,9340598.0,43968050198.0,4.0,,
53,54,2757938,2020-06-15T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,131.0,0.0,0.0,130.0,123.0,123.0,-8.0,5200.0,645900.0,6.0,82.0,130.0,2400.0,123.0,12700.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2757939,2020-06-15T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1070.0,0.0,0.0,1070.0,1065.0,1065.0,-5.0,9400.0,10036000.0,10.0,1972.2,1070.0,2100.0,1065.0,1400.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2757940,2020-06-15T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,498.0,0.0,0.0,585.0,470.0,488.0,-10.0,39044600.0,20356878200.0,6609.0,464.8,490.0,5000.0,488.0,346000.0,680000000.0,330005000.0,680000000.0,20000.0,20000.0,,0.0,0.0,0.0,,
56,57,2757941,2020-06-15T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,129.0,0.0,0.0,135.0,125.0,125.0,-4.0,50346900.0,6524983000.0,2018.0,119.0,126.0,396100.0,125.0,1024700.0,19649411888.0,19649411888.0,19649411888.0,10865600.0,840900.0,,0.0,0.0,0.0,,
57,58,2757942,2020-06-15T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1890.0,0.0,0.0,1785.0,1785.0,1785.0,-105.0,400.0,714000.0,2.0,696.5,1785.0,100.0,1780.0,100.0,234064634.0,234064634.0,234064634.0,400.0,0.0,,0.0,0.0,0.0,,
58,59,2757943,2020-06-15T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,408.0,0.0,0.0,416.0,404.0,404.0,-4.0,6126600.0,2507658600.0,333.0,103.6,406.0,2200.0,404.0,35800.0,3397500000.0,3397500000.0,3397500000.0,461700.0,175700.0,,0.0,0.0,0.0,,
59,60,2757944,2020-06-15T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,770.0,0.0,0.0,730.0,730.0,730.0,-40.0,200.0,146000.0,2.0,104.3,720.0,10000.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2757945,2020-06-15T00:00:00,AUTO,Astra Otoparts Tbk.,CDM4---1,890.0,0.0,0.0,940.0,900.0,900.0,10.0,1806700.0,1655025500.0,524.0,814.0,905.0,10500.0,900.0,100200.0,4819733000.0,4819733000.0,4819733000.0,82000.0,6900.0,,0.0,0.0,0.0,,
61,62,2757946,2020-06-15T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100900.0,5045000.0,5.0,50.0,50.0,9410600.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,100.0,,0.0,0.0,0.0,,
62,63,2757947,2020-06-15T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1700.0,85000.0,4.0,57.4,50.0,45345400.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2757948,2020-06-15T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,406.0,0.0,0.0,406.0,400.0,402.0,-4.0,122700.0,49321800.0,20.0,296.4,402.0,1318400.0,400.0,100.0,7000227807.0,7000227807.0,7000227807.0,16800.0,0.0,,0.0,0.0,0.0,,
64,65,2757949,2020-06-15T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,57.0,0.0,0.0,61.0,56.0,57.0,0.0,933300.0,54799300.0,91.0,22.8,57.0,28300.0,56.0,355800.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2757950,2020-06-15T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,925.0,0.0,0.0,900.0,900.0,900.0,-25.0,4000.0,3600000.0,3.0,1125.0,900.0,3800.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,10871000.0,9457770000.0,2.0,,
66,67,2757951,2020-06-15T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,1.0,33.3,50.0,1923700.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2757952,2020-06-15T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,3.0,33.3,50.0,65423300.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2757953,2020-06-15T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,570.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,7393.0,570.0,600.0,560.0,52900.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2757954,2020-06-15T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,995.0,0.0,0.0,1035.0,1000.0,1035.0,40.0,200.0,203500.0,2.0,127.7,1000.0,200.0,975.0,1000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2757955,2020-06-15T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,28350.0,0.0,0.0,28550.0,27500.0,27500.0,-850.0,20168900.0,563672867500.0,15451.0,15714.3,27525.0,12000.0,27500.0,1220700.0,24408459900.0,24408459900.0,24408459900.0,15903300.0,11060400.0,,2691353.0,76304908300.0,45.0,,
71,72,2757956,2020-06-15T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,76.0,0.0,0.0,83.0,71.0,75.0,-1.0,342500.0,26803700.0,32.0,60.0,75.0,100.0,74.0,7600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2757957,2020-06-15T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,206.0,0.0,0.0,208.0,192.0,198.0,-8.0,330773500.0,66088661800.0,7421.0,58.7,199.0,2417000.0,198.0,58400.0,11535389661.0,11535389661.0,11535389661.0,3246200.0,1866600.0,,1102381.0,228700050.0,3.0,,
73,74,2757958,2020-06-15T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,426.0,0.0,0.0,426.0,426.0,426.0,0.0,800.0,340800.0,4.0,169.3,418.0,200.0,398.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2757959,2020-06-15T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1100.0,0.0,0.0,1225.0,1110.0,1110.0,10.0,23000.0,26611000.0,31.0,80.4,1150.0,1500.0,1105.0,500.0,4049189100.0,4049189100.0,4049189100.0,0.0,4100.0,,0.0,0.0,0.0,,
75,76,2757960,2020-06-15T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4470.0,0.0,0.0,4500.0,4180.0,4200.0,-270.0,116652300.0,505614537000.0,26183.0,20.2,4210.0,165200.0,4200.0,4604500.0,18462169893.0,18462169893.0,18462169893.0,19461800.0,10308500.0,,1601137.0,7210534390.0,5.0,,
76,77,2757961,2020-06-15T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3030.0,0.0,0.0,3050.0,2890.0,2900.0,-130.0,230766700.0,682766465000.0,43370.0,3314.3,2910.0,272300.0,2900.0,2975500.0,122112351900.0,122112351900.0,122112351900.0,69759400.0,29570200.0,,5033921.0,15170404870.0,19.0,,
77,78,2757962,2020-06-15T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,1762900.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2757963,2020-06-15T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,152.0,0.0,0.0,152.0,147.0,149.0,-3.0,5374500.0,809012000.0,740.0,124.2,149.0,2300.0,148.0,11100.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2757964,2020-06-15T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1125.0,0.0,0.0,1185.0,1060.0,1060.0,-65.0,277874000.0,313249428500.0,19987.0,138.3,1065.0,182300.0,1060.0,1886500.0,10484100000.0,10484100000.0,10484100000.0,25494400.0,5788000.0,,1563200.0,1651228000.0,12.0,,
80,81,2757965,2020-06-15T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,224.0,0.0,0.0,250.0,220.0,246.0,22.0,198300.0,44602200.0,15.0,250.5,246.0,30000.0,222.0,200.0,6100164280.0,6100164280.0,6100164280.0,0.0,15500.0,,0.0,0.0,0.0,,
81,82,2757966,2020-06-15T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,166.0,0.0,0.0,166.0,162.0,165.0,-1.0,427800.0,70475300.0,55.0,467.9,165.0,54300.0,164.0,60100.0,39760851927.0,39760851927.0,39760851927.0,0.0,407400.0,,162947000.0,27049202000.0,3.0,,
82,83,2757967,2020-06-15T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,100.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2757968,2020-06-15T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,50300.0,2515000.0,2.0,45.5,50.0,2591400.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2757969,2020-06-15T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2730.0,0.0,0.0,2810.0,2670.0,2710.0,-20.0,1879800.0,5137676000.0,736.0,1.5,2710.0,34000.0,2700.0,900.0,9675817341.0,9675817341.0,9675817341.0,374300.0,85600.0,,50000.0,235000000.0,1.0,,
