"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2932354,"2021-06-03T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",60,0,0,61,56,57,-3,12151000,691607500,744,23.8,57,474300,56,521800,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2932355,"2021-06-03T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1245,0,0,1295,1230,1250,5,2022800,2529058000,354,19.2,1260,77500,1250,33900,2502100000,2502100000,2502100000,1213200,478300,"",0,0,0,NA,NA
"105",105,2932356,"2021-06-03T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1150,0,0,1150,1135,1150,0,181000,206703000,73,575,1150,213300,1145,6000,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"106",106,2932357,"2021-06-03T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1390,0,0,1405,1390,1395,5,3033800,4227588000,1336,232.5,1395,398300,1390,368800,9740399289,9599328254,9740399289,1249200,599300,"",0,0,0,NA,NA
"107",107,2932358,"2021-06-03T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","XDM-185C570000G111------------",765,0,0,775,760,775,10,10793400,8316563500,3062,180.2,775,1850200,770,696200,14865343101,14865343101,14865343101,26700,5182800,"",0,0,0,NA,NA
"108",108,2932359,"2021-06-03T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,50,-1,285600,14294000,53,41.7,51,893200,50,600,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2932360,"2021-06-03T00:00:00","BKSL","Sentul City Tbk.","--M-1135000000H111---L--------",69,0,0,70,67,67,-2,98769500,6679661900,2239,4.6,68,8984300,67,13581200,67083561082,67083561082,67083561082,8874700,5000,"",0,0,0,NA,NA
"110",110,2932361,"2021-06-03T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",163,0,0,167,158,160,-3,7879800,1278163800,783,367.1,160,45400,159,34700,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"111",111,2932362,"2021-06-03T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211---L--------",50,0,0,50,50,50,0,6300,315000,12,0.7,50,172189000,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2932363,"2021-06-03T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3330,0,0,3940,3140,3300,-30,7000,24156000,40,220,3770,300,3300,200,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2932364,"2021-06-03T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",665,0,0,675,665,670,5,148300,99435500,77,515.4,675,12900,670,62900,4.18e+08,4.18e+08,4.18e+08,0,0,"",16856500,10451030000,1,NA,NA
"114",114,2932365,"2021-06-03T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1590,0,0,1595,1500,1530,-60,275100,422404000,298,478.1,1530,905200,1525,20000,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2932366,"2021-06-03T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6100,6175,6175,6275,6125,6250,150,43213200,267828830000,10043,1883.3,6250,699900,6225,53100,46199999998,46199999998,46199999998,15745000,23422600,"",2719269,16515264325,16,NA,NA
"116",116,2932367,"2021-06-03T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",204,0,0,230,200,216,12,12817900,2737552000,2016,43.2,218,124800,216,20400,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2932368,"2021-06-03T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",292,0,0,298,284,288,-4,67433300,19454145400,4147,234.4,290,1638200,288,2025200,16583997586,16583997586,16583997586,3496100,10735000,"",497100,135211200,18,NA,NA
"118",118,2932369,"2021-06-03T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",860,0,0,880,845,855,-5,4671800,4017135500,1082,534.4,855,15700,850,121000,2286900000,2286900000,2286900000,158200,311500,"",0,0,0,NA,NA
"119",119,2932370,"2021-06-03T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,63200,3160000,8,0.2,50,149554800,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"120",120,2932371,"2021-06-03T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",990,0,0,995,975,985,-5,2359900,2323598500,673,7.3,990,167400,985,35200,24880290775,24880290775,24880290775,1101000,41200,"",0,0,0,NA,NA
"121",121,2932372,"2021-06-03T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",378,0,0,382,372,378,0,3011800,1132317800,581,4.5,378,533400,376,3000,75357433911,75357433911,75357433911,0,96300,"",0,0,0,NA,NA
"122",122,2932373,"2021-06-03T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2070,0,0,2120,2070,2110,40,138800,291022000,151,23,2110,2500,2100,200,27762311813,27762311813,0,10000,4500,"",0,0,0,NA,NA
"123",123,2932374,"2021-06-03T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745---L--------",1375,0,0,1400,1370,1380,5,108269800,149927715000,4327,1339.8,1380,29700,1375,1e+05,3803526210,3803526210,3803526210,394800,5104900,"",85400000,1.17425e+11,2,NA,NA
"124",124,2932375,"2021-06-03T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",248,0,0,252,240,246,-2,110300,27583800,54,140.6,248,1800,246,9500,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2932376,"2021-06-03T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",730,0,0,760,680,760,30,1000,741500,6,138.2,760,3800,695,100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2932377,"2021-06-03T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",90,0,0,90,87,88,-2,6798700,601499200,572,22,89,1142500,88,77600,1.4e+09,1.4e+09,1.4e+09,32400,0,"",0,0,0,NA,NA
"127",127,2932378,"2021-06-03T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,14200,1050,50200,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2932379,"2021-06-03T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5500,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2932380,"2021-06-03T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",109,0,0,130,103,110,1,46115300,5513373000,4672,110,110,283200,109,89000,1.55e+09,1.55e+09,1.55e+09,115800,115800,"",0,0,0,NA,NA
"130",130,2932381,"2021-06-03T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5000,0,0,5275,4900,5275,275,1600,7957500,10,205.3,5275,2100,4900,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2932382,"2021-06-03T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",1925,0,0,1945,1900,1920,-5,23763100,45593904000,6998,376.5,1925,903900,1920,1332500,40713575772,40713575772,40713575772,3249400,5399900,"",200,387000,1,NA,NA
"132",132,2932383,"2021-06-03T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",93,0,0,96,91,93,0,392098500,36477734500,9876,15.7,93,4275400,92,15373400,93907762380,93907762380,93907762380,30475000,28357600,"",260000,24700000,1,NA,NA
"133",133,2932384,"2021-06-03T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1405,0,0,1350,1310,1310,-95,3100,4141000,7,982.9,1310,300,0,0,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"134",134,2932385,"2021-06-03T00:00:00","BRPT","Barito Pacific Tbk.","XDM-1K3B400000B111------------",910,0,0,930,900,930,20,38605100,35280926000,4388,363.7,930,1017200,925,4674200,93721152564,93721152564,93721152564,7321900,18141700,"",472,428420,7,NA,NA
"135",135,2932386,"2021-06-03T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1140,1145,1150,1150,1120,1130,-10,23144100,26201649000,2439,221.3,1135,233800,1130,170300,21171365812,21171365812,21171365812,10604500,4132900,"",156,177880,2,NA,NA
"136",136,2932387,"2021-06-03T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",590,0,0,605,580,585,-5,144700,84543500,105,399,590,8500,585,59800,19517921842,19517921842,19517921842,900,0,"",0,0,0,NA,NA
"137",137,2932388,"2021-06-03T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",1665,0,0,1665,1635,1635,-30,145200,239357500,188,83.8,1650,500,1635,5300,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2932389,"2021-06-03T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2932390,"2021-06-03T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,51000,2550000,5,383.1,50,84516800,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2932391,"2021-06-03T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-ED---------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2932392,"2021-06-03T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",416,0,0,420,410,410,-6,17600,7260000,31,1369.3,410,50400,406,200,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2932393,"2021-06-03T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2820,0,0,2850,2830,2830,10,7000,19857000,24,547.9,2830,41400,2820,500,8066054461,8066054461,8066054461,0,100,"",0,0,0,NA,NA
"143",143,2932394,"2021-06-03T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XR5M00000G111------------",3040,3040,3040,3040,2900,3010,-30,13874900,41598098000,4418,308.7,3010,13000,3000,16200,7626663000,7626663000,7626663000,9868900,9354500,"",47545428,142710009600,9,NA,NA
"144",144,2932395,"2021-06-03T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",196,0,0,200,187,190,-6,16935500,3254607600,1892,103,191,232600,190,19500,4498997362,4498997362,4498997362,0,20000,"",0,0,0,NA,NA
"145",145,2932396,"2021-06-03T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1015,0,0,1035,1015,1030,15,2800,2889500,11,174.6,1030,1400,1025,1400,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2932397,"2021-06-03T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112---L--------",300,0,0,302,296,298,-2,360237600,107877465200,2691,29.1,300,3671200,298,54200,12915656544,12915656544,12915656544,13228900,1625700,"",96000,28800000,1,NA,NA
"147",147,2932398,"2021-06-03T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",61,0,0,65,61,61,0,835163400,52613663400,7507,3.5,62,52885900,61,124206100,74274746007,74274746007,74274746007,33957500,37398700,"",95,5700,2,NA,NA
"148",148,2932399,"2021-06-03T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",67,0,0,68,66,67,0,669800,44759700,121,51.5,67,345200,66,918800,6811269200,6811269200,6811269200,116400,0,"",0,0,0,NA,NA
"149",149,2932400,"2021-06-03T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",165,0,0,172,163,167,2,20874400,3512816700,1927,157.9,168,531500,167,12500,9442771448,9442771448,9442771448,163000,1152900,"",0,0,0,NA,NA
"150",150,2932401,"2021-06-03T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",107,0,0,112,108,111,4,97634700,10731703300,2992,24.3,111,5155600,110,1314500,31525291000,31525291000,31525291000,1844300,855500,"",0,0,0,NA,NA
"151",151,2932402,"2021-06-03T00:00:00","BYAN","Bayan Resources Tbk.","XDU-1130000000A121------------",14150,0,0,14200,13800,13825,-325,131800,1831005000,124,238.4,13975,200,13825,500,3333333500,3333333500,3333333500,117400,70200,"",0,0,0,NA,NA
"152",152,2932403,"2021-06-03T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",72,0,0,73,71,72,0,836600,60058200,79,42.9,73,401500,72,278800,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2932404,"2021-06-03T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",272,0,0,278,262,272,0,5518800,1497983200,1301,82.4,272,448500,270,45000,5.885e+09,5.885e+09,5.885e+09,0,633200,"",0,0,0,NA,NA
"154",154,2932405,"2021-06-03T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",185,0,0,185,185,185,0,100,18500,1,92.5,184,3800,177,1500,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2932406,"2021-06-03T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",328,0,0,346,326,346,18,284670900,93754906000,4925,335.9,346,176300,344,11700,3.325e+10,3.325e+10,3.325e+10,2508300,1827400,"",2.74e+08,8.9324e+10,1,NA,NA
"156",156,2932407,"2021-06-03T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,96100,4805000,19,28.6,50,66650300,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2932408,"2021-06-03T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",380,0,0,380,380,380,0,300,114000,2,694.2,380,22900,378,19600,54476260993,54476260993,54476260993,0,0,"",0,0,0,NA,NA
"158",158,2932409,"2021-06-03T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",284,0,0,294,284,290,6,7372800,2138059200,743,82.9,290,22900,288,104500,1431125517,1431125517,0,305000,39900,"",7700000,2.002e+09,1,NA,NA
"159",159,2932410,"2021-06-03T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",400,0,0,402,390,398,-2,1481500,587864400,58,99.5,398,63600,396,2e+05,2086950000,2086950000,2086950000,1186400,0,"",0,0,0,NA,NA
"160",160,2932411,"2021-06-03T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2932412,"2021-06-03T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","XDM-2130000000C131------------",286,0,0,292,284,288,2,1047800,302138000,206,115.2,290,302800,288,30000,1e+09,199188000,1e+09,10000,211500,"",0,0,0,NA,NA
"162",162,2932413,"2021-06-03T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1990,0,0,2010,1980,1990,0,842600,1677325500,418,411.2,1990,400,1985,6200,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2932414,"2021-06-03T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",258,0,0,268,254,256,-2,52891200,13713862200,4003,1638.4,256,389300,254,1691900,31183464900,31183464900,31183464900,5898600,508600,"",0,0,0,NA,NA
"164",164,2932415,"2021-06-03T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",310,0,0,318,308,310,0,6000500,1875204400,1164,24.3,312,1678600,310,691600,3984520457,3984520457,3984520457,1386500,137000,"",0,0,0,NA,NA
"165",165,2932416,"2021-06-03T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",212,0,0,216,210,210,-2,14500,3052600,20,63.6,216,2700,210,7200,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2932417,"2021-06-03T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2670,0,0,2800,2610,2800,130,1100,2932000,8,10160.4,2850,1700,2800,800,3960361250,3960361250,3960361250,100,0,"",0,0,0,NA,NA
"167",167,2932418,"2021-06-03T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",164,0,0,164,162,163,-1,53200,8660100,20,135.8,163,56500,161,700,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2932419,"2021-06-03T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",810,0,0,850,845,850,40,21100,17934500,19,472.2,850,200,810,300,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"169",169,2932420,"2021-06-03T00:00:00","CLEO","Sariguna Primatirta Tbk.","XDM-1835400000D212------------",448,0,0,450,446,450,2,4352300,1950758000,650,1956.5,450,132100,448,124700,1.2e+10,1.2e+10,1.2e+10,36400,114600,"",0,0,0,NA,NA
"170",170,2932421,"2021-06-03T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",910,0,0,935,910,915,5,228100,210635500,116,457.5,925,21400,915,47200,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2932422,"2021-06-03T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1940,0,0,1940,1920,1940,0,81500,157340500,25,207.8,1940,25000,1935,5100,5431383462,5431383462,5431383462,0,0,"",0,0,0,NA,NA
"172",172,2932423,"2021-06-03T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2932424,"2021-06-03T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2932425,"2021-06-03T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2932426,"2021-06-03T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",199,0,0,204,199,199,0,46400,9239400,11,361.8,199,35000,190,9800,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2932427,"2021-06-03T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",266,0,0,278,262,262,-4,1719900,460403000,535,132.3,266,37300,262,115800,560285571,560285571,560285571,254500,0,"",0,0,0,NA,NA
"177",177,2932428,"2021-06-03T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2932429,"2021-06-03T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6825,6825,6850,7200,6675,7200,375,7378200,51413612500,4115,32791.4,7200,315500,7175,170500,1.6398e+10,1.6398e+10,1.6398e+10,2137200,4603400,"",492080,3428782075,10,NA,NA
"179",179,2932430,"2021-06-03T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,100,5000,1,40,50,15315400,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2932431,"2021-06-03T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,25400,1270000,7,45.5,50,278043700,0,0,59572382787,59572382787,59572382787,0,0,"",148532500,14853250000,1,NA,NA
"181",181,2932432,"2021-06-03T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",374,0,0,390,374,376,2,1760100,667429200,168,189.7,376,20000,374,13700,4458352920,4458352920,4458352920,1059000,9e+05,"",0,0,0,NA,NA
"182",182,2932433,"2021-06-03T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",82,0,0,82,80,81,-1,1461700,118551700,125,27,82,321400,81,793100,1.307e+09,1.307e+09,1.307e+09,0,73000,"",0,0,0,NA,NA
"183",183,2932434,"2021-06-03T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2800,0,0,3400,2610,2780,-20,7700,22696000,21,1418.4,2780,5100,2630,5000,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2932435,"2021-06-03T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",320,0,0,326,318,322,2,834400,268811200,206,257.6,324,167300,322,52900,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2932436,"2021-06-03T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2760,0,0,2850,2760,2770,10,400,1122000,4,2315.1,2910,500,2800,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2932437,"2021-06-03T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1100,1100,1105,1110,1085,1095,-5,22842300,25087294500,2917,245.2,1100,687000,1095,368800,18560303397,18560303397,18560303397,16096600,5945900,"",897894,988580510,3,NA,NA
"187",187,2932438,"2021-06-03T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",63,0,0,63,61,62,-1,313000,19334900,65,2.6,62,105900,61,290900,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2932439,"2021-06-03T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,4010300,200515000,342,49,50,14507700,0,0,7177000382,7177000382,7177000382,0,0,"",0,0,0,NA,NA
"189",189,2932440,"2021-06-03T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",214,0,0,212,212,212,-2,2500,530000,8,39.2,212,2500,210,1500,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2932441,"2021-06-03T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",238,0,0,296,254,296,58,554200,161712000,240,165.3,0,0,296,541500,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2932442,"2021-06-03T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",16500,0,0,19800,16575,19800,3300,54000,1057192500,178,4714.3,0,0,19800,100,2383745900,2383745900,2383745900,0,400,"",0,0,0,NA,NA
"192",192,2932443,"2021-06-03T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",93,0,0,93,89,90,-3,6307100,571237700,1170,60,90,212200,89,1108600,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"193",193,2932444,"2021-06-03T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1670,0,0,1680,1670,1680,10,7600,12718000,11,3372,1680,7600,1675,2800,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2932445,"2021-06-03T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,15600,780000,21,16.5,50,125779100,0,0,21853733792,21853733792,21853733792,0,0,"",90663900,3355772300,5,NA,NA
"195",195,2932446,"2021-06-03T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",156,0,0,156,153,154,-2,24400,3799200,29,133.9,156,15500,153,2400,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2932447,"2021-06-03T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",71,0,0,73,69,71,0,17758200,1264230400,519,31.6,72,523500,71,169000,5541165000,5541165000,5541165000,1042700,887000,"",0,0,0,NA,NA
"197",197,2932448,"2021-06-03T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",970,0,0,1055,965,1045,75,25159000,25612389000,3492,522.5,1050,160100,1045,213900,1.25e+09,2.5e+08,1.25e+09,883100,2380800,"",0,0,0,NA,NA
"198",198,2932449,"2021-06-03T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",410,0,0,446,402,404,-6,5700,2411600,16,1010,430,20800,404,5000,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2932450,"2021-06-03T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",194,0,0,198,193,196,2,9597400,1879458800,671,34.2,196,168200,195,1352800,10365854185,10365854185,10365854185,77500,306000,"",0,0,0,NA,NA
"200",200,2932451,"2021-06-03T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3200,0,0,3350,3150,3300,100,175700,583246000,54,111.9,3320,1500,3300,4800,714285700,714285700,714285700,1000,0,"",0,0,0,NA,NA
"201",201,2932452,"2021-06-03T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",157,0,0,161,154,154,-3,14775700,2312502600,861,395.6,155,20200,154,1231700,5638246600,5638246600,5638246600,754700,1274100,"",0,0,0,NA,NA
"202",202,2932453,"2021-06-03T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3840,0,0,3840,3820,3840,0,56600,216942000,37,22954.2,3850,1700,3840,7400,800659050,800659050,800659050,1000,18500,"",0,0,0,NA,NA
"203",203,2932454,"2021-06-03T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-183CUD0000H111------------",220,0,0,222,218,220,0,17439500,3848461200,3211,104.8,222,1260000,220,1569900,48198111100,48198111100,48198111100,2555500,7292400,"",69,14958,2,NA,NA
"204",204,2932455,"2021-06-03T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1255,0,0,1450,1245,1450,195,52257500,71805155000,8221,630.4,1460,69000,1450,557600,7692307700,2692307700,7692307700,2256200,8658200,"",4.7e+07,4.9295e+10,2,NA,NA
"205",205,2932456,"2021-06-03T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",875,0,0,875,870,870,-5,13900,12157500,24,95.1,875,14500,865,1100,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2932457,"2021-06-03T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",242,0,0,246,226,234,-8,3967900,951373400,636,220.7,236,58300,234,2335700,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
