"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3015765,"2021-11-04T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3620,0,0,3800,3550,3590,-30,1635900,5877265000,689,2028.3,3600,300,3590,4800,5597831250,5597831250,4027079801,43000,40600,"",0,0,0,NA,NA
"103",103,3015766,"2021-11-04T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",51,0,0,52,50,51,0,372842700,19012986900,2355,36.4,51,510000,50,68541800,44693066193,44693066193,39522078434,0,0,"",0,0,0,NA,NA
"104",104,3015767,"2021-11-04T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",56,0,0,56,54,55,-1,5889500,324366200,459,22.9,55,323800,54,3519700,5028669366,5028669366,3909790432,0,0,"",0,0,0,NA,NA
"105",105,3015768,"2021-11-04T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1410,0,0,1460,1410,1425,15,2073200,2997831000,382,21.9,1440,1000,1425,249300,2502100000,2502100000,1977659840,148200,581500,"",0,0,0,NA,NA
"106",106,3015769,"2021-11-04T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1000,0,0,1015,985,1000,0,532000,532823500,267,500,1000,1028500,995,5100,3e+09,3e+09,2.511e+09,0,1700,"",0,0,0,NA,NA
"107",107,3015770,"2021-11-04T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1420,0,0,1440,1420,1440,20,1348100,1933394000,538,240,1440,219600,1435,19300,9740399289,9599328254,8026089014,138900,252200,"",0,0,0,NA,NA
"108",108,3015771,"2021-11-04T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",760,0,0,770,755,765,5,7069700,5400971500,1705,177.9,770,1988700,765,198000,14865343101,14865343101,11314012634,208200,3036200,"",500,382500,1,NA,NA
"109",109,3015772,"2021-11-04T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,51,50,50,0,300600,15075500,671,41.7,50,116800,0,0,7513992252,7513992252,5680578143,0,0,"",0,0,0,NA,NA
"110",110,3015773,"2021-11-04T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",66,0,0,71,66,70,4,477106500,32980367000,5874,4.8,70,10641700,69,29603400,67083561082,67083561082,53519265031,3011700,109934200,"",0,0,0,NA,NA
"111",111,3015774,"2021-11-04T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",182,0,0,185,181,185,3,5269800,967601700,542,424.5,185,92700,184,81000,20232319124,20232319124,14617850567,171300,1905300,"",0,0,0,NA,NA
"112",112,3015775,"2021-11-04T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,18300,915000,12,0.7,50,193451400,0,0,25940187103,25940187103,21263171368,18300,0,"",11250000,56250000,1,NA,NA
"113",113,3015776,"2021-11-04T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3130,0,0,3250,3160,3250,120,500,1607000,5,216.7,3230,700,3160,1100,873937142,873937142,635264909,0,0,"",0,0,0,NA,NA
"114",114,3015777,"2021-11-04T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",780,0,0,805,775,805,25,330600,260225500,171,619.2,810,38800,805,18400,4.18e+08,4.18e+08,343010800,0,0,"",0,0,0,NA,NA
"115",115,3015778,"2021-11-04T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1370,0,0,1400,1355,1365,-5,91600,125101000,68,426.6,1375,7500,1365,7800,4399026922,4399026922,3206890626,0,0,"",0,0,0,NA,NA
"116",116,3015779,"2021-11-04T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",910,0,0,920,900,905,-5,47928800,43429731500,3767,266.2,910,155600,905,574400,8603416176,8601877576,6830252102,2296500,409500,"",0,0,0,NA,NA
"117",117,3015780,"2021-11-04T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",7125,7250,7250,7300,7175,7175,50,51863200,374352927500,4463,2162,7175,1828900,7150,307600,46199999998,46199999998,37870139998,12284600,31277300,"",303020,2164669500,9,NA,NA
"118",118,3015781,"2021-11-04T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",191,0,0,196,183,184,-7,2316200,434514300,635,36.8,184,49700,183,26700,1159200024,1159200024,866965698,9000,26700,"",0,0,0,NA,NA
"119",119,3015782,"2021-11-04T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",268,0,0,274,266,272,4,39543200,10698877400,2758,221.4,272,348600,270,2647200,16583997586,16583997586,14527581885,968400,629400,"",0,0,0,NA,NA
"120",120,3015783,"2021-11-04T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1585,0,0,1675,1580,1665,80,9235900,15233766000,1923,1040.6,1665,280200,1660,14200,2286900000,2286900000,1663033680,646900,1874600,"",0,0,0,NA,NA
"121",121,3015784,"2021-11-04T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,1400,70000,12,0.2,50,127918100,0,0,21160865261,21160865261,19482808646,0,0,"",80000,2080000,1,NA,NA
"122",122,3015785,"2021-11-04T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-1855100000G111------------",1055,0,0,1075,1055,1070,15,7230500,7728453500,1085,7.9,1070,1586100,1065,332100,24880290775,24880290775,17908833300,1395600,2612400,"",0,0,0,NA,NA
"123",123,3015786,"2021-11-04T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",336,0,0,378,334,358,22,53627000,19073077800,4671,4.3,358,4392100,356,31400,75357433911,75357433911,53081776447,477900,3100,"",0,0,0,NA,NA
"124",124,3015787,"2021-11-04T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1730,0,0,1780,1735,1760,30,340200,595401500,151,22,1760,42000,1750,300,35819545925,35819545925,0,0,5400,"",0,0,0,NA,NA
"125",125,3015788,"2021-11-04T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","--U-2130000000D222------------",328,0,0,330,306,306,-22,26044200,8107906400,5982,109.3,306,747500,0,0,1155750000,1.4e+08,851025000,14700,754500,"",0,0,0,NA,NA
"126",126,3015789,"2021-11-04T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1490,0,0,1510,1470,1500,10,111065600,164634633000,4042,1456.3,1500,10100,1495,262800,3803526210,3803526210,3270652188,2913700,0,"",0,0,0,NA,NA
"127",127,3015790,"2021-11-04T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",705,0,0,730,685,695,-10,9898100,6976650000,1151,397.1,695,286800,690,135400,6e+09,6e+09,4915200000,1017200,665800,"",0,0,0,NA,NA
"128",128,3015791,"2021-11-04T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",680,0,0,685,635,685,5,3000,1952500,17,124.5,680,1300,675,100,2343750000,2343750000,1711171875,0,0,"",0,0,0,NA,NA
"129",129,3015792,"2021-11-04T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",92,0,0,96,91,92,0,78953200,7399057000,4446,23,93,2049500,92,792600,1.4e+09,1.4e+09,1268260000,1097300,597300,"",0,0,0,NA,NA
"130",130,3015793,"2021-11-04T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1000,0,0,0,0,1000,0,0,0,0,1066.4,1025,300,1000,311800,1782663575,1782663575,1313109989,0,0,"",0,0,0,NA,NA
"131",131,3015794,"2021-11-04T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4650,0,0,0,0,4650,0,0,0,0,930,4680,231800,4650,31800,562224662,562224662,407725325,0,0,"",0,0,0,NA,NA
"132",132,3015795,"2021-11-04T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",178,0,0,180,175,177,-1,667500,118322500,184,177,178,100800,177,113300,1.55e+09,1.55e+09,1102825000,0,0,"",0,0,0,NA,NA
"133",133,3015796,"2021-11-04T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",7475,0,0,7475,7425,7450,-25,1400,10415000,5,289.9,7450,100,7000,100,4.5e+08,4.5e+08,325800000,0,0,"",0,0,0,NA,NA
"134",134,3015797,"2021-11-04T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2090,0,0,2120,2060,2060,-30,43893800,91335869000,12930,403.9,2070,40200,2060,2787600,40717516272,40717516272,29357307242,19529000,287500,"",2000,4180000,1,NA,NA
"135",135,3015798,"2021-11-04T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",100,0,0,102,100,100,0,118133600,11911987400,2313,16.8,101,14602100,100,14960200,118153366949,118153366949,76328229262,22869200,4954200,"",0,0,0,NA,NA
"136",136,3015799,"2021-11-04T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1200,0,0,1260,1200,1205,5,4500,5453500,11,904.1,1205,300,1200,400,979110000,979110000,770657481,0,100,"",0,0,0,NA,NA
"137",137,3015800,"2021-11-04T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",920,925,925,955,925,935,15,42641500,40204343500,3588,365.6,940,123200,935,956900,93747218044,93747218044,73479069503,2736200,9490200,"",100088,97182280,2,NA,NA
"138",138,3015801,"2021-11-04T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1125,1130,1130,1140,1125,1125,0,19949800,22545894500,1602,220.4,1130,80600,1125,76500,21171365812,21171365812,17000606747,2681900,946300,"",94,105805,2,NA,NA
"139",139,3015802,"2021-11-04T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",845,0,0,865,845,845,0,67100,57345500,71,576.3,860,26600,845,70100,19517921842,19517921842,15684601992,0,0,"",0,0,0,NA,NA
"140",140,3015803,"2021-11-04T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",2530,0,0,2600,2520,2530,0,25900,65825000,59,129.7,2530,600,2520,200,2616500000,2616500000,1902718800,100,0,"",0,0,0,NA,NA
"141",141,3015804,"2021-11-04T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,968900486,0,0,"",0,0,0,NA,NA
"142",142,3015805,"2021-11-04T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,288200,14410000,11,383.1,50,42201000,0,0,46277496376,46277496376,39160017433,0,0,"",0,0,0,NA,NA
"143",143,3015806,"2021-11-04T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,31413416156,0,0,"",0,0,0,NA,NA
"144",144,3015807,"2021-11-04T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",444,0,0,444,434,434,-10,2600,1134400,5,1449.4,438,100,434,5000,7.2e+08,7.2e+08,513288000,0,0,"",0,0,0,NA,NA
"145",145,3015808,"2021-11-04T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2700,0,0,2740,2700,2720,20,37000,100568000,57,526.6,2730,17100,2720,700,8066054461,8066054461,5772875178,0,1100,"",0,0,0,NA,NA
"146",146,3015809,"2021-11-04T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",3760,0,0,3860,3670,3670,-90,1942100,7295219000,1379,376.4,3720,1000,3670,194200,7626663000,7626663000,6024301104,942000,1094600,"",1547208,5811312560,2,NA,NA
"147",147,3015810,"2021-11-04T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",187,0,0,188,183,185,-2,22103000,4084461200,2019,100.3,185,1202500,184,2283500,4498997362,4498997362,3717971420,253000,422500,"",0,0,0,NA,NA
"148",148,3015811,"2021-11-04T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",695,700,700,700,675,680,-15,165832400,113256875000,9514,80,685,2510100,680,24767900,103062019354,29245657481,85294127217,56024000,65363400,"",5423208,3735216672,28,NA,NA
"149",149,3015812,"2021-11-04T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1040,0,0,1040,1020,1040,0,7300,7556000,18,176.3,1040,1500,1030,1500,2640452000,2640452000,1917496242,0,0,"",0,0,0,NA,NA
"150",150,3015813,"2021-11-04T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112------------",262,0,0,266,260,260,-2,52386500,13814734400,1641,25.4,262,400400,260,1079100,13432475163,13432475163,12250232073,135900,33800,"",3.2e+07,8.32e+09,1,NA,NA
"151",151,3015814,"2021-11-04T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",73,0,0,78,73,74,1,779066700,58939357100,13596,4.3,75,20897800,74,7484800,74274746007,74274746007,68466460869,99993400,14371200,"",0,0,0,NA,NA
"152",152,3015815,"2021-11-04T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,5466724660,0,0,"",0,0,0,NA,NA
"153",153,3015816,"2021-11-04T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",137,0,0,139,136,136,-1,2045800,279083700,201,128.6,137,93800,136,390100,9442771448,9442771448,7519278904,21200,0,"",0,0,0,NA,NA
"154",154,3015817,"2021-11-04T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",92,0,0,96,92,92,0,62280800,5799369900,1894,20.1,93,4152200,92,1560400,31525291000,31525291000,24460473287,1816300,2852800,"",0,0,0,NA,NA
"155",155,3015818,"2021-11-04T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",24575,0,0,26500,25025,25975,1400,37300,959167500,112,447.8,25975,1500,25900,1000,3333333500,3333333500,2558666795,6000,4100,"",0,0,0,NA,NA
"156",156,3015819,"2021-11-04T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",111,0,0,122,111,117,6,347038800,40608575300,21319,69.6,117,3412100,116,396500,1203300219,1203300219,932317010,12191300,12207300,"",0,0,0,NA,NA
"157",157,3015820,"2021-11-04T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",308,0,0,318,302,308,0,3623300,1125983400,862,93.3,308,47200,306,27300,5.885e+09,5.885e+09,4301346500,303500,3e+05,"",0,0,0,NA,NA
"158",158,3015821,"2021-11-04T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",159,0,0,164,150,155,-4,1114400,175115200,438,77.5,156,7200,155,39900,833440000,833440000,624496592,0,0,"",0,0,0,NA,NA
"159",159,3015822,"2021-11-04T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",458,0,0,466,448,458,0,434672300,200269243800,7886,444.7,460,169100,458,90200,3.325e+10,3.325e+10,26274150000,64456400,851800,"",2.33e+08,1.04384e+11,3,NA,NA
"160",160,3015823,"2021-11-04T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,1300,65000,9,28.6,50,97201900,0,0,1.5e+10,1.5e+10,1.3224e+10,0,0,"",16800000,8.4e+08,1,NA,NA
"161",161,3015824,"2021-11-04T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",430,0,0,450,426,450,20,4462200,1965126600,283,822.1,452,251800,448,112000,54476269803,54476269803,42306271129,20000,75000,"",51814000,22280020000,1,NA,NA
"162",162,3015825,"2021-11-04T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",268,0,0,294,264,294,26,27436800,7961206800,1877,84,0,0,294,7752100,1431125517,1431125517,0,1503600,1196200,"",45221508,11305377000,1,NA,NA
"163",163,3015826,"2021-11-04T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111------------",565,0,0,565,555,565,0,3790100,2124984500,32,141.3,565,69500,555,1103700,2086950000,2086950000,1566882060,3059000,0,"",0,0,0,NA,NA
"164",164,3015827,"2021-11-04T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",98,0,0,104,94,97,-1,48604000,4883337100,3994,60.6,98,697300,97,985700,1.875e+09,1.875e+09,1.425e+09,675100,1355700,"",0,0,0,NA,NA
"165",165,3015828,"2021-11-04T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","XDM-2130000000C131------------",575,0,0,585,570,585,10,673000,390692500,271,280.3,585,92100,580,10100,1e+09,199188000,9.12e+08,0,5000,"",0,0,0,NA,NA
"166",166,3015829,"2021-11-04T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1905,0,0,1915,1910,1910,5,24700,47198000,44,394.6,1910,5200,1905,8500,5.95e+08,5.95e+08,439407500,0,900,"",0,0,0,NA,NA
"167",167,3015830,"2021-11-04T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",312,0,0,320,312,312,0,16315800,5140364600,1978,1996.8,314,2500,312,1271200,31183464900,31183464900,22586183627,773500,346100,"",0,0,0,NA,NA
"168",168,3015831,"2021-11-04T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",274,0,0,276,270,274,0,2907700,792273200,357,21.4,274,206800,272,1118100,3984520457,3984520457,3208734324,0,1260400,"",0,0,0,NA,NA
"169",169,3015832,"2021-11-04T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",290,0,0,304,276,304,14,613600,181051200,268,92.1,304,136900,298,600,1e+09,1e+09,7.7e+08,0,0,"",0,0,0,NA,NA
"170",170,3015833,"2021-11-04T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2850,0,0,2870,2710,2870,20,8900,24801000,9,10414.4,2870,4500,2850,20000,3960361250,3960361250,2796411079,0,0,"",0,0,0,NA,NA
"171",171,3015834,"2021-11-04T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",146,0,0,172,142,144,-2,3302500,518078700,992,120,146,14900,144,50000,5405188966,5405188966,3862206448,0,0,"",0,0,0,NA,NA
"172",172,3015835,"2021-11-04T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",845,0,0,915,830,845,0,28100,24283000,64,469.4,870,400,830,1000,2.57e+09,5.2e+08,1942406000,0,0,"",0,0,0,NA,NA
"173",173,3015836,"2021-11-04T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",456,0,0,460,456,458,2,3217200,1474724200,364,1991.3,460,241300,458,7400,1.2e+10,1.2e+10,9032400000,27300,3900,"",0,0,0,NA,NA
"174",174,3015837,"2021-11-04T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1040,0,0,1045,1035,1035,-5,66900,69335500,40,517.5,1040,63100,1035,23700,306338500,306338500,239771144,0,0,"",0,0,0,NA,NA
"175",175,3015838,"2021-11-04T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1285,0,0,1330,1275,1330,45,67600,88358000,99,142.5,1330,300,1320,100,5431757247,5431757247,4140573825,2000,0,"",0,0,0,NA,NA
"176",176,3015839,"2021-11-04T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1025,0,0,1070,1020,1055,30,52762700,55372343000,1832,155.1,1060,2000,1055,541500,17125504000,2162600000,12503330470,45000,7514700,"",0,0,0,NA,NA
"177",177,3015840,"2021-11-04T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,7529807194,0,0,"",0,0,0,NA,NA
"178",178,3015841,"2021-11-04T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,11200,560000,4,3.3,50,63633600,0,0,8956361206,8956361206,8444952981,0,0,"",0,0,0,NA,NA
"179",179,3015842,"2021-11-04T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,9.1e+07,0,0,"",0,0,0,NA,NA
"180",180,3015843,"2021-11-04T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",187,0,0,193,183,183,-4,900,168600,7,332.7,191,600,183,3200,7e+07,7e+07,54264000,0,0,"",0,0,0,NA,NA
"181",181,3015844,"2021-11-04T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",278,0,0,284,260,264,-14,8310800,2211731400,957,133.3,266,98700,264,132400,560285604,560285604,520729440,1002800,505000,"",65752473,19696194056,4,NA,NA
"182",182,3015845,"2021-11-04T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,3503377124,0,0,"",0,0,0,NA,NA
"183",183,3015846,"2021-11-04T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6175,6200,6200,6225,6150,6175,0,2945400,18188547500,1954,28123.1,6175,6500,6150,375600,1.6398e+10,1.6398e+10,13452919200,645800,669100,"",806715,5013732525,3,NA,NA
"184",184,3015847,"2021-11-04T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1905575966,0,0,"",0,0,0,NA,NA
"185",185,3015848,"2021-11-04T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231-------Y----",50,0,0,50,50,50,0,633900,31695000,56,45.5,50,106868900,0,0,59572382787,59572382787,46055409133,0,0,"",1e+06,4.9e+07,1,NA,NA
"186",186,3015849,"2021-11-04T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",550,0,0,560,545,555,5,81300,44903500,29,280.1,555,6500,550,300,4458352920,4458352920,3230968361,0,0,"",0,0,0,NA,NA
"187",187,3015850,"2021-11-04T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",104,0,0,110,102,109,5,39889400,4292110000,4486,36.3,109,1127400,108,2392800,1.307e+09,1.307e+09,993320000,197700,3447400,"",0,0,0,NA,NA
"188",188,3015851,"2021-11-04T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3450,0,0,0,0,3450,0,0,0,0,1760.2,3450,34100,0,0,816061500,816061500,626490414,0,0,"",0,0,0,NA,NA
"189",189,3015852,"2021-11-04T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",390,0,0,400,380,396,6,1030100,405531600,253,316.8,398,77200,396,17400,2.05e+09,2.05e+09,1.558e+09,0,385100,"",0,0,0,NA,NA
"190",190,3015853,"2021-11-04T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2830,0,0,3280,2800,2900,70,11100,31672000,32,2423.7,2880,6500,2870,200,800371500,800371500,595476396,0,0,"",0,0,0,NA,NA
"191",191,3015854,"2021-11-04T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",1085,0,0,1115,1085,1085,0,22870200,25155533500,2564,242.9,1090,201100,1085,1396000,18560303397,18560303397,15568382489,7258300,1028900,"",78,85800,1,NA,NA
"192",192,3015855,"2021-11-04T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,16200,810000,11,2.1,50,1647300,0,0,1230839821,1230839821,1014581264,0,0,"",0,0,0,NA,NA
"193",193,3015856,"2021-11-04T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,498200,24910000,57,49,50,15797600,0,0,7178119708,7178119708,5370668941,0,0,"",0,0,0,NA,NA
"194",194,3015857,"2021-11-04T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",256,0,0,290,258,258,2,4569100,1256438200,1385,47.7,260,3700,258,7400,3141390962,3141390962,2261487354,0,0,"",0,0,0,NA,NA
"195",195,3015858,"2021-11-04T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",252,0,0,252,236,246,-6,126200,30522800,79,137.4,252,38700,246,9100,2420547025,2420547025,1757559195,0,0,"",0,0,0,NA,NA
"196",196,3015859,"2021-11-04T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",47800,0,0,47725,47725,47725,-75,500,23862500,3,11363.1,47700,1300,45825,100,2383745900,2383745900,1801158402,0,0,"",0,0,0,NA,NA
"197",197,3015860,"2021-11-04T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-----Y----",50,0,0,50,50,50,0,141400,7070000,25,33.3,50,13301000,0,0,1139015759,1139015759,1025023990,0,0,"",0,0,0,NA,NA
"198",198,3015861,"2021-11-04T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1030,0,0,1030,970,980,-50,10400,10449000,48,1967,985,100,980,4000,687266666,687266666,532425486,0,0,"",0,0,0,NA,NA
"199",199,3015862,"2021-11-04T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,156600,7830000,29,16.5,50,114446800,0,0,21853733792,21853733792,19950273579,0,0,"",2500000,124800000,2,NA,NA
"200",200,3015863,"2021-11-04T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",374,0,0,374,360,370,-4,399300,146111400,70,321.7,370,17800,364,40000,1899852850,1899852850,1459656945,0,0,"",0,0,0,NA,NA
"201",201,3015864,"2021-11-04T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",131,0,0,139,132,134,3,82498300,11164755400,3909,59.6,135,784800,134,172000,5541165000,5541165000,4330974564,2404400,2243400,"",0,0,0,NA,NA
"202",202,3015865,"2021-11-04T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",860,0,0,870,810,815,-45,14093100,11781236000,2677,407.5,815,141400,810,390700,1.25e+09,1.25e+09,948500000,385200,1390800,"",0,0,0,NA,NA
"203",203,3015866,"2021-11-04T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",278,0,0,284,260,270,-8,39570300,10444855000,3024,675,270,543600,268,239000,1.625e+09,1.625e+09,1247350000,2133900,2390400,"",19277600,5050731200,6,NA,NA
"204",204,3015867,"2021-11-04T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",174,0,0,178,174,178,4,1860800,329078000,185,31,178,45600,177,526500,10365854185,10365854185,8544573605,6900,132000,"",0,0,0,NA,NA
"205",205,3015868,"2021-11-04T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2200,0,0,2240,2180,2220,20,330100,728542000,145,150.5,2240,32900,2220,2100,1428571400,1428571400,1083571407,38800,1000,"",0,0,0,NA,NA
