,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2704741,2020-02-24T00:00:00,ADRO,Adaro Energy Tbk.,--S2BXO1,1310.0,1285.0,1285.0,1310.0,1270.0,1285.0,-25.0,37626300.0,48416287000.0,4991.0,116.8,1285.0,146900.0,1280.0,251900.0,31985962000.0,31985962000.0,31985962000.0,12859800.0,16597900.0,,447900.0,588092700.0,1.0,,
11,12,2704742,2020-02-24T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,432.0,0.0,0.0,468.0,428.0,468.0,36.0,485200.0,208554600.0,24.0,425.5,462.0,2800.0,430.0,2500.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2704743,2020-02-24T00:00:00,AGII,Aneka Gas Industri Tbk.,--S3---1,555.0,0.0,0.0,595.0,550.0,560.0,5.0,6300.0,3548500.0,25.0,50.9,560.0,12800.0,555.0,600.0,3066660000.0,3066660000.0,3066660000.0,1200.0,0.0,,0.0,0.0,0.0,,
13,14,2704744,2020-02-24T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,148.0,0.0,0.0,150.0,143.0,144.0,-4.0,2949400.0,430552000.0,471.0,235.3,144.0,23000.0,143.0,94500.0,21129857328.0,21129857328.0,21129857328.0,0.0,335000.0,,0.0,0.0,0.0,,
14,15,2704745,2020-02-24T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,165.0,0.0,0.0,165.0,155.0,155.0,-10.0,1300.0,212500.0,4.0,140.9,164.0,300.0,155.0,500.0,7037266148.0,7037266148.0,7037266148.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2704746,2020-02-24T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,51.0,0.0,0.0,60.0,51.0,52.0,1.0,65400.0,3475800.0,18.0,196.1,53.0,16200.0,52.0,33400.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2704747,2020-02-24T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2704748,2020-02-24T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3218600000.0,3218600000.0,3218600000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2704749,2020-02-24T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,75.9,50.0,1834000.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2704750,2020-02-24T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,350.0,0.0,0.0,372.0,360.0,372.0,22.0,2800.0,1034800.0,6.0,49.1,372.0,5400.0,340.0,2800.0,680000000.0,680000000.0,680000000.0,0.0,2800.0,,0.0,0.0,0.0,,
20,21,2704751,2020-02-24T00:00:00,AKRA,AKR Corporindo Tbk.,--S9XXO1,3050.0,2920.0,2930.0,3010.0,2920.0,2990.0,-60.0,5936800.0,17609236000.0,1687.0,2383.0,2990.0,807500.0,2950.0,22300.0,4014694920.0,4014694920.0,4014694920.0,2103000.0,661500.0,,3370000.0,12334200000.0,1.0,,
21,22,2704752,2020-02-24T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,376.0,0.0,0.0,362.0,310.0,356.0,-20.0,62600.0,20372600.0,24.0,178.0,348.0,7400.0,346.0,100.0,720000000.0,720000000.0,720000000.0,2500.0,0.0,,0.0,0.0,0.0,,
22,23,2704753,2020-02-24T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,460.0,0.0,0.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0,337.1,470.0,48700.0,380.0,200.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2704754,2020-02-24T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,350.0,0.0,0.0,350.0,350.0,350.0,0.0,100.0,35000.0,1.0,58.9,350.0,900.0,266.0,2200.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2704755,2020-02-24T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,270.0,0.0,0.0,264.0,256.0,256.0,-14.0,42100.0,10898000.0,11.0,39.4,284.0,100.0,256.0,32300.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2704756,2020-02-24T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400.0,0.0,0.0,400.0,400.0,400.0,0.0,500.0,200000.0,1.0,199.8,400.0,60000.0,390.0,100.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2704757,2020-02-24T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,288.0,0.0,0.0,300.0,286.0,300.0,12.0,2100.0,609800.0,5.0,285.7,298.0,1000.0,274.0,1500.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2704758,2020-02-24T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,302.0,0.0,0.0,306.0,290.0,296.0,-6.0,79500.0,23760800.0,50.0,170.1,300.0,8400.0,296.0,1000.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2704759,2020-02-24T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3220.0,0.0,0.0,0.0,0.0,3220.0,0.0,0.0,0.0,0.0,131.4,3240.0,2000.0,3180.0,6500.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2704760,2020-02-24T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,374.0,0.0,0.0,376.0,336.0,376.0,2.0,19300.0,7184600.0,20.0,293.8,378.0,1000.0,376.0,2500.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2704761,2020-02-24T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2330.0,0.0,0.0,2340.0,2320.0,2330.0,0.0,345000.0,805795000.0,117.0,122.6,2330.0,5500.0,2320.0,21600.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2704762,2020-02-24T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,800.0,0.0,0.0,825.0,820.0,820.0,20.0,2600.0,2132500.0,6.0,2092.4,810.0,100.0,805.0,100.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,31250000.0,25000000000.0,1.0,,
32,33,2704763,2020-02-24T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12400.0,620000.0,4.0,125.0,50.0,16714500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,86664000.0,1993272000.0,1.0,,
33,34,2704764,2020-02-24T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,800.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,66.7,800.0,159700.0,780.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2704765,2020-02-24T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,700.0,710.0,710.0,715.0,680.0,685.0,-15.0,67340700.0,46689141000.0,5630.0,451.6,685.0,2748500.0,680.0,4940300.0,24030764725.0,24030764725.0,24030764725.0,4640800.0,9423500.0,,4653398.0,4105071545.0,11.0,,
35,36,2704766,2020-02-24T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,199.0,0.0,0.0,199.0,182.0,182.0,-17.0,900.0,168100.0,5.0,11.7,199.0,12300.0,182.0,2500.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,2704767,2020-02-24T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,700.0,700.0,700.0,0.0,5400.0,3780000.0,4.0,744.6,715.0,200.0,680.0,100.0,11766313488.0,11766313488.0,11766313488.0,0.0,4600.0,,53000000.0,41900000000.0,4.0,,
37,38,2704768,2020-02-24T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,200.0,0.0,0.0,220.0,200.0,200.0,0.0,26600.0,5325600.0,5.0,90.9,200.0,88000.0,161.0,200.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2704769,2020-02-24T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,160.0,0.0,0.0,150.0,150.0,150.0,-10.0,40000.0,6000000.0,1.0,125.0,150.0,10000.0,141.0,10000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2704770,2020-02-24T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,153.0,0.0,0.0,153.0,145.0,147.0,-6.0,5392200.0,794547400.0,668.0,40.3,148.0,307100.0,147.0,1049500.0,19364561700.0,19364561700.0,19364561700.0,1052700.0,122400.0,,0.0,0.0,0.0,,
40,41,2704771,2020-02-24T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2704772,2020-02-24T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2704773,2020-02-24T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,735.0,0.0,0.0,735.0,690.0,735.0,0.0,12300.0,8986500.0,5.0,49.0,735.0,10200.0,600.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2704774,2020-02-24T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1955.0,0.0,0.0,1965.0,1905.0,1945.0,-10.0,733200.0,1431068000.0,142.0,824.2,1830.0,1900.0,1800.0,200.0,2000000000.0,500000000.0,2000000000.0,2400.0,0.0,,0.0,0.0,0.0,,
44,45,2704775,2020-02-24T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2704776,2020-02-24T00:00:00,ARNA,Arwana Citramulia Tbk.,--S3---1,426.0,0.0,0.0,440.0,422.0,428.0,2.0,168100.0,71953600.0,62.0,2909.0,428.0,1507400.0,422.0,1200.0,7341430976.0,7341430976.0,7341430976.0,144800.0,3400.0,,1000000.0,428000000.0,2.0,,
46,47,2704777,2020-02-24T00:00:00,ARTA,Arthavest Tbk,--U9---2,454.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0,263.4,448.0,1700.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2704778,2020-02-24T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2704779,2020-02-24T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3500.0,0.0,0.0,3500.0,3500.0,3500.0,0.0,300.0,1050000.0,3.0,2651.5,3750.0,100.0,3500.0,200.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2704780,2020-02-24T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,240.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,182.2,278.0,1000.0,222.0,3200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2704781,2020-02-24T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,295.4,1000.0,608100.0,995.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2704782,2020-02-24T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,940.0,0.0,0.0,930.0,915.0,920.0,-20.0,129200.0,118445000.0,37.0,190.7,920.0,10100.0,915.0,4700.0,1348780500.0,1348780500.0,1348780500.0,0.0,40300.0,,0.0,0.0,0.0,,
52,53,2704783,2020-02-24T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6200.0,6050.0,6050.0,6150.0,6025.0,6100.0,-100.0,34190600.0,208553692500.0,4133.0,4362.2,6125.0,711800.0,6100.0,622400.0,40483553140.0,40483553140.0,40483553140.0,9415800.0,28008000.0,,10340033.0,63267529650.0,8.0,,
53,54,2704784,2020-02-24T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,118.0,0.0,0.0,123.0,118.0,119.0,1.0,342200.0,40849200.0,170.0,79.3,121.0,3500.0,117.0,51800.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2704785,2020-02-24T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1300.0,0.0,0.0,1300.0,1295.0,1295.0,-5.0,34600.0,44870000.0,18.0,2398.1,1300.0,8200.0,1295.0,5400.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,5702600.0,6390609700.0,114.0,,
55,56,2704786,2020-02-24T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,292.0,0.0,0.0,312.0,266.0,272.0,-20.0,52382600.0,15525329800.0,3919.0,259.0,272.0,111100.0,270.0,1422400.0,680000000.0,330005000.0,680000000.0,10000.0,10000.0,,0.0,0.0,0.0,,
56,57,2704787,2020-02-24T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6---1,175.0,0.0,0.0,177.0,170.0,173.0,-2.0,3846800.0,667639100.0,520.0,164.8,174.0,35000.0,173.0,200400.0,19649411888.0,19649411888.0,19649411888.0,1705800.0,0.0,,0.0,0.0,0.0,,
57,58,2704788,2020-02-24T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1845.0,0.0,0.0,2020.0,2020.0,2020.0,175.0,100.0,202000.0,1.0,788.2,2000.0,600.0,1900.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2704789,2020-02-24T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7K--1,545.0,0.0,0.0,540.0,520.0,525.0,-20.0,5882400.0,3106257500.0,253.0,134.6,525.0,327800.0,520.0,19800.0,3397500000.0,3397500000.0,3397500000.0,852500.0,0.0,,0.0,0.0,0.0,,
59,60,2704790,2020-02-24T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,600.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,85.7,600.0,1900.0,560.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2704791,2020-02-24T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1150.0,0.0,0.0,1150.0,1070.0,1070.0,-80.0,2062200.0,2260971500.0,683.0,967.7,1075.0,21800.0,1070.0,54700.0,4819733000.0,4819733000.0,4819733000.0,0.0,83500.0,,2628300.0,3001518600.0,1.0,,
61,62,2704792,2020-02-24T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,153.0,0.0,0.0,143.0,100.0,100.0,-53.0,40657400.0,4264342800.0,3484.0,100.0,100.0,4926200.0,0.0,0.0,853423200.0,258703200.0,853423200.0,30000.0,110000.0,,0.0,0.0,0.0,,
62,63,2704793,2020-02-24T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,57.4,50.0,46514200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2704794,2020-02-24T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,340.0,0.0,0.0,350.0,350.0,350.0,10.0,100.0,35000.0,1.0,258.0,338.0,7800.0,266.0,50000.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,15100000.0,5285000000.0,3.0,,
64,65,2704795,2020-02-24T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,62.0,0.0,0.0,66.0,62.0,63.0,1.0,448600.0,28970700.0,87.0,25.2,63.0,62100.0,62.0,81400.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2704796,2020-02-24T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1065.0,0.0,0.0,1050.0,800.0,930.0,-135.0,5054200.0,4047151000.0,83.0,1162.5,930.0,78300.0,860.0,100.0,3934592500.0,3934592500.0,3934592500.0,1000.0,5014000.0,,0.0,0.0,0.0,,
66,67,2704797,2020-02-24T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,51.0,0.0,0.0,52.0,51.0,51.0,0.0,238500.0,12381700.0,23.0,34.0,52.0,694700.0,51.0,29700.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2704798,2020-02-24T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1800.0,90000.0,15.0,33.3,50.0,67285900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2704799,2020-02-24T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,615.0,0.0,0.0,615.0,595.0,615.0,0.0,5700.0,3428000.0,8.0,7976.7,615.0,17000.0,610.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2704800,2020-02-24T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1155.0,0.0,0.0,1155.0,1095.0,1140.0,-15.0,11700.0,13036000.0,11.0,140.6,1140.0,13300.0,1030.0,100.0,353220780.0,353220780.0,353220780.0,0.0,11600.0,,0.0,0.0,0.0,,
70,71,2704801,2020-02-24T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,33075.0,32825.0,32800.0,33000.0,32550.0,32625.0,-450.0,16982000.0,555678427500.0,9168.0,18642.9,32725.0,7000.0,32625.0,473600.0,24408459900.0,24408459900.0,24408459900.0,12072600.0,6082000.0,,1496845.0,49383573150.0,9.0,,
71,72,2704802,2020-02-24T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,107.0,0.0,0.0,107.0,104.0,106.0,-1.0,4800.0,509000.0,6.0,84.8,106.0,25800.0,105.0,10000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2704803,2020-02-24T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,210.0,0.0,0.0,208.0,200.0,202.0,-8.0,4003100.0,819090000.0,247.0,59.9,204.0,645000.0,202.0,33800.0,11535389661.0,11535389661.0,11535389661.0,730000.0,0.0,,0.0,0.0,0.0,,
73,74,2704804,2020-02-24T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,428.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,170.1,428.0,2500.0,326.0,2500.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2704805,2020-02-24T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,169.6,2340.0,400.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2704806,2020-02-24T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7775.0,7600.0,7600.0,7700.0,7475.0,7575.0,-200.0,29756400.0,225412512500.0,4853.0,36.4,7600.0,285700.0,7575.0,4862700.0,18462169893.0,18462169893.0,18462169893.0,19792400.0,2931800.0,,7638527.0,57815968275.0,5.0,,
76,77,2704807,2020-02-24T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4510.0,4540.0,4540.0,4540.0,4470.0,4490.0,-20.0,102908000.0,462391407000.0,7998.0,5131.4,4500.0,633500.0,4490.0,12548300.0,122112351900.0,122112351900.0,122112351900.0,74415900.0,13915600.0,,10237500.0,46139835600.0,6.0,,
77,78,2704808,2020-02-24T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,893600.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2704809,2020-02-24T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1870.0,1830.0,1830.0,1865.0,1805.0,1820.0,-50.0,17339200.0,31525347000.0,3261.0,237.4,1825.0,545300.0,1820.0,7179300.0,10484100000.0,10484100000.0,10484100000.0,2692000.0,1815500.0,,2176100.0,4103011400.0,2.0,,
79,80,2704810,2020-02-24T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,300.0,0.0,0.0,298.0,280.0,298.0,-2.0,2900.0,844000.0,10.0,303.4,300.0,1200.0,298.0,500.0,6100164280.0,6100164280.0,6100164280.0,0.0,2600.0,,0.0,0.0,0.0,,
80,81,2704811,2020-02-24T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,151.0,0.0,0.0,150.0,140.0,148.0,-3.0,120500.0,17508300.0,19.0,419.7,148.0,64200.0,147.0,10000.0,39760851927.0,39760851927.0,39760851927.0,29900.0,70100.0,,0.0,0.0,0.0,,
81,82,2704812,2020-02-24T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
82,83,2704813,2020-02-24T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,21200.0,1060000.0,5.0,45.5,50.0,1517800.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2704814,2020-02-24T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3660.0,0.0,0.0,3670.0,3450.0,3480.0,-180.0,1292500.0,4543915000.0,760.0,2.0,3500.0,22300.0,3480.0,70200.0,9675817341.0,9675817341.0,9675817341.0,98300.0,76400.0,,50000.0,211500000.0,1.0,,
