"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"191",191,3127256,"2022-06-03T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222---L--------",208,0,0,210,202,206,-2,1620600,333362800,329,104,208,31700,206,1800,889863981,889863981,297748488,89600,0,"",0,0,0,NA,NA
"192",192,3127257,"2022-06-03T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,"",0,0,0,NA,NA
"193",193,3127258,"2022-06-03T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XD3QA2000D231------------",5400,5300,5300,5350,5200,5275,-125,11293500,59587865000,4516,24024.2,5275,180300,5250,286600,1.6398e+10,1.6398e+10,6578877600,3293400,2940000,"",1929276,10260331200,13,NA,NA
"194",194,3127259,"2022-06-03T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"195",195,3127260,"2022-06-03T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-2105000000D231------------",74,0,0,75,72,73,-1,99734100,7277253500,3042,66.4,73,96400,72,18598400,59572382787,59572382787,13695690803,18565600,13409100,"",0,0,0,NA,NA
"196",196,3127261,"2022-06-03T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",670,0,0,670,645,665,-5,651200,431828500,262,335.6,665,42500,660,8400,4458352920,4458352920,366476610,77200,15100,"",0,0,0,NA,NA
"197",197,3127262,"2022-06-03T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",82,0,0,84,81,81,-1,3083900,253649900,319,27,82,55200,81,752600,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"198",198,3127263,"2022-06-03T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3720,0,0,0,0,3720,0,0,0,0,1898,3720,20700,3510,100,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"199",199,3127264,"2022-06-03T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","XDM-1105000000D232------------",875,0,0,910,855,875,0,2812300,2500118000,1327,700,880,20900,875,900,2.05e+09,2.05e+09,4.92e+08,0,660200,"",0,0,0,NA,NA
"200",200,3127265,"2022-06-03T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144-----------X",2500,0,0,2490,2490,2490,-10,200,498000,2,2081.1,2490,800,2440,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"201",201,3127266,"2022-06-03T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",990,0,0,1005,985,985,-5,15192900,15040943500,2210,220.5,990,2003100,985,784800,18560303397,18560303397,8589708412,1150100,4308100,"",116600,115434000,1,NA,NA
"202",202,3127267,"2022-06-03T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121---L-------X",50,0,0,50,50,50,0,600,30000,3,2.1,50,10300900,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"203",203,3127268,"2022-06-03T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111---L-------X",50,0,0,50,50,50,0,16500,825000,8,49,50,31802800,0,0,7178346933,7178346933,1193008016,0,0,"",0,0,0,NA,NA
"204",204,3127269,"2022-06-03T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",214,0,0,226,204,216,2,17700,3779800,44,39.9,216,10400,206,27500,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"205",205,3127270,"2022-06-03T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",226,0,0,226,220,220,-6,26700,5912400,10,122.8,230,1300,220,34800,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"206",206,3127271,"2022-06-03T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",36250,0,0,36475,35975,35975,-275,3300,119265000,27,8565.5,36000,100,35000,200,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"207",207,3127272,"2022-06-03T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L-------X",50,0,0,50,50,50,0,114500,5725000,11,33.3,50,37816500,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"208",208,3127273,"2022-06-03T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q----X",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"209",209,3127274,"2022-06-03T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--M-1135000000E743------------",496,0,0,498,490,490,-6,303900,149709800,135,101.7,496,7200,490,307900,6.79e+09,6.79e+09,465794000,13000,2000,"",0,0,0,NA,NA
"210",210,3127275,"2022-06-03T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",53,0,0,54,51,53,0,89373300,4679575100,745,17.5,53,12077300,52,16816000,21853733792,21853733792,15509594872,3e+06,4129200,"",0,0,0,NA,NA
"211",211,3127276,"2022-06-03T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",466,0,0,580,466,580,114,152122000,83194425200,6983,504.3,0,0,580,53700,1899852850,1899852850,372941114,735800,7e+05,"",52406270,28783448500,2,NA,NA
"212",212,3127277,"2022-06-03T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",121,0,0,123,116,116,-5,18583900,2203233800,1662,51.6,117,956500,116,419500,5541165000,5541165000,1753778723,2679300,917700,"",0,0,0,NA,NA
"213",213,3127278,"2022-06-03T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",326,0,0,330,304,306,-20,7657700,2361186800,2045,153,308,13000,306,200,1.25e+09,1.25e+09,2.45e+08,593800,120000,"",0,0,0,NA,NA
"214",214,3127279,"2022-06-03T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",60,0,0,81,60,81,21,118655000,8440971600,6449,202.5,0,0,81,22189900,1.625e+09,1.625e+09,613925000,4900,647900,"",16550000,926800000,2,NA,NA
"215",215,3127280,"2022-06-03T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",145,0,0,147,143,147,2,2451500,355248500,110,25.6,147,1002500,146,10000,10365854185,10365854185,4003292886,0,45700,"",386300,56786100,1,NA,NA
"216",216,3127281,"2022-06-03T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1000,0,0,1025,950,970,-30,353200,347813000,355,65.8,980,5900,965,1800,1428571400,1428571400,299714280,0,300,"",0,0,0,NA,NA
"217",217,3127282,"2022-06-03T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",133,0,0,139,134,136,3,23887100,3243690500,1829,349.3,136,614500,135,1091700,5638246600,5638246600,1934482408,4247800,607400,"",0,0,0,NA,NA
"218",218,3127283,"2022-06-03T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",4100,0,0,4110,4070,4100,0,232400,949136000,130,24508.3,4100,2400,4090,16400,800659050,800659050,119538396,0,500,"",0,0,0,NA,NA
"219",219,3127284,"2022-06-03T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",173,0,0,183,173,181,8,122378800,21909095200,6228,86.2,181,3411300,180,1276300,48198111100,48198111100,8511786420,20200700,8451200,"",83000,14940000,1,NA,NA
"220",220,3127285,"2022-06-03T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1870,0,0,1910,1835,1870,0,3095300,5789671500,1678,813,1870,33000,1865,57100,7692307700,7692307700,2289230772,752400,912100,"",1719700,3209639000,2,NA,NA
"221",221,3127286,"2022-06-03T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",830,0,0,845,800,820,-10,18200,15024000,38,89.6,820,7300,805,2300,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"222",222,3127287,"2022-06-03T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",199,0,0,204,195,195,-4,3342100,660862600,606,192.5,196,20000,195,133700,13816569569,13816569569,797216064,0,0,"",0,0,0,NA,NA
"223",223,3127288,"2022-06-03T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3210,0,0,3250,3190,3220,10,3400,11011000,11,2828.6,3220,200,3200,1000,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"224",224,3127289,"2022-06-03T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",414,0,0,440,414,432,18,157119700,67360115800,9711,584.9,434,163300,432,3902900,8621173232,8621173232,4858893234,11680700,21487700,"",86500,35811000,1,NA,NA
"225",225,3127290,"2022-06-03T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",416,0,0,420,406,416,0,279200,114436200,91,135.2,416,88900,408,3500,331129952,331129952,88775940,2e+05,0,"",0,0,0,NA,NA
"226",226,3127291,"2022-06-03T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-2100000000D231M--L-------X",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"227",227,3127292,"2022-06-03T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",595,0,0,610,580,600,5,10432400,6177058500,839,120,605,540400,600,203400,4705882300,700519500,438588230,1081600,299700,"",0,0,0,NA,NA
"228",228,3127293,"2022-06-03T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",100,0,0,103,99,102,2,13500300,1362374100,1073,58.1,102,400400,101,40000,1857135500,1857135500,570326312,50000,0,"",0,0,0,NA,NA
"229",229,3127294,"2022-06-03T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",565,0,0,575,555,555,-10,18586300,10500876500,1582,150,560,3000,555,340000,10599842400,10599842400,3512787771,4342500,3125200,"",337300,187201500,2,NA,NA
"230",230,3127295,"2022-06-03T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",33925,0,0,36200,33950,36200,2275,1000,35555000,9,2413.3,36200,100,36000,300,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"231",231,3127296,"2022-06-03T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-2100000000E515---L---Y---X",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"232",232,3127297,"2022-06-03T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4030,0,0,4020,3820,3820,-210,3600,14025000,10,384.2,4010,100,3820,3500,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"233",233,3127298,"2022-06-03T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2650,0,0,2650,2550,2570,-80,116900,301591000,138,946,2580,2800,2570,1000,1.12e+09,1.12e+09,86800000,49700,0,"",0,0,0,NA,NA
"234",234,3127299,"2022-06-03T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",210,0,0,222,210,216,6,167600,36411400,141,144,216,29500,210,6400,9244722556,9244722556,2662480096,1700,0,"",0,0,0,NA,NA
"235",235,3127300,"2022-06-03T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",71,0,0,72,70,71,0,583700,41420000,94,20.3,71,352700,70,606900,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"236",236,3127301,"2022-06-03T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",92,0,0,94,92,94,2,2538600,237073400,329,70.7,94,1243100,93,41300,4126366530,4126366530,1874608312,0,0,"",0,0,0,NA,NA
"237",237,3127302,"2022-06-03T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",680,0,0,695,635,635,-45,81200,51590000,62,15.7,635,32600,0,0,1334333000,1334333000,119289370,67800,0,"",0,0,0,NA,NA
"238",238,3127303,"2022-06-03T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",21475,0,0,21500,21450,21475,0,4200,90215000,18,291.2,21475,2100,20500,200,404050000,404050000,5293055,0,700,"",0,0,0,NA,NA
"239",239,3127304,"2022-06-03T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1420,0,0,1425,1410,1420,0,288200,407843500,183,3604.8,1420,33100,1410,44400,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"240",240,3127305,"2022-06-03T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",312,0,0,326,314,320,8,124696800,40103414200,8523,80,322,2399600,320,1184500,7298500000,7298500000,3562397850,9745900,8267100,"",0,0,0,NA,NA
"241",241,3127306,"2022-06-03T00:00:00","ELTY","Bakrieland Development Tbk.","--U-2105000000H111---L-------X",50,0,0,50,50,50,0,200,10000,1,10.3,50,856199600,0,0,43521913019,43521913019,38164365526,0,0,"",0,0,0,NA,NA
"242",242,3127307,"2022-06-03T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",152,0,0,154,152,152,0,3800,578200,13,60.8,155,1e+05,150,1200,3.35e+09,3.35e+09,750065000,0,0,"",2600000,4.16e+08,1,NA,NA
"243",243,3127308,"2022-06-03T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1865,1870,1870,1885,1860,1860,-5,20749600,38740235000,11764,2583.3,1860,711100,1855,1204000,61241751483,61241751483,14985856588,7150800,2767500,"",118600,221189000,1,NA,NA
"244",244,3127309,"2022-06-03T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1235,0,0,1280,1235,1275,40,3634100,4572953000,624,150,1280,285900,1275,67500,2166666800,2166666800,435066693,2637400,733400,"",0,0,0,NA,NA
"245",245,3127310,"2022-06-03T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",226,0,0,234,226,226,0,27867300,6377242200,1919,18.8,226,563400,224,3601600,24821230250,24821230250,13304179414,904600,3420400,"",0,0,0,NA,NA
"246",246,3127311,"2022-06-03T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"247",247,3127312,"2022-06-03T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",53,0,0,57,53,55,2,39297700,2165942000,1745,52.4,56,2647900,55,5160400,2162545448,2162545448,500196762,0,0,"",0,0,0,NA,NA
"248",248,3127313,"2022-06-03T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,7900,395000,18,45.5,50,21812600,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"249",249,3127314,"2022-06-03T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","XDU-2135000000D111------------",2760,0,0,2800,2730,2760,0,82500,227852000,150,1931,2760,8500,2750,1100,2708640000,2708640000,197459856,0,3700,"",0,0,0,NA,NA
"250",250,3127315,"2022-06-03T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",515,515,515,525,505,510,-5,32482700,16721230000,2502,256,510,843900,505,8734400,1.595e+10,1.595e+10,7150385000,868000,10684200,"",308000,157080000,1,NA,NA
"251",251,3127316,"2022-06-03T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",187,0,0,195,181,192,5,30600,5751600,32,81.5,192,24600,184,1900,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"252",252,3127317,"2022-06-03T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",108,0,0,114,108,109,1,37729900,4176545600,2753,80.9,109,82500,108,1840400,1109936024,1109936024,346969796,2573000,2997200,"",0,0,0,NA,NA
"253",253,3127318,"2022-06-03T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1100,0,0,1125,1055,1095,-5,83517900,91049147000,12471,2038.7,1100,363000,1095,470400,15660887000,15660887000,6928376409,12751600,25101800,"",142300,156203500,2,NA,NA
"254",254,3127319,"2022-06-03T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",680,0,0,810,695,740,60,3494300,2551767000,1557,616.7,750,27000,740,84300,6.3e+08,6.3e+08,131418000,10000,10000,"",0,0,0,NA,NA
"255",255,3127320,"2022-06-03T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",100,0,0,101,98,99,-1,1250200,124438900,162,39.8,101,84900,99,177500,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"256",256,3127321,"2022-06-03T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-2100000000A221-E-L-------X",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"257",257,3127322,"2022-06-03T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2680,2690,2700,2740,2630,2640,-40,23988000,64268429000,7399,134,2650,4200,2640,104300,10724674776,10724674776,4087173557,5739100,2193600,"",112800,302304000,1,NA,NA
"258",258,3127323,"2022-06-03T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3590,0,0,3610,3590,3600,10,35300,127121000,13,195.7,3600,9100,3590,30600,3629411800,3629411800,544411770,300,35100,"",0,0,0,NA,NA
"259",259,3127324,"2022-06-03T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",965,0,0,980,950,960,-5,14500,13881000,35,3019.5,965,700,960,11700,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"260",260,3127325,"2022-06-03T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6525,0,0,0,0,6525,0,0,0,0,1495.3,6500,100,6475,400,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"261",261,3127326,"2022-06-03T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1675,0,0,1695,1665,1685,10,9483200,15912117000,904,802.4,1685,191000,1680,6200,9511217000,9511217000,1002482272,702000,6845600,"",0,0,0,NA,NA
"262",262,3127327,"2022-06-03T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211---L--------",47,0,0,47,46,47,0,176900,8142500,41,37.6,47,133400,46,39800,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"263",263,3127328,"2022-06-03T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",230,0,0,236,228,228,-2,192300,44316800,297,45.6,230,1500,228,67800,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"264",264,3127329,"2022-06-03T00:00:00","FISH","FKS Multi Agro Tbk.","XDU-2135000000D232------------",6925,0,0,6925,6800,6800,-125,3600,24715000,18,5440,7075,100,6800,5400,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"265",265,3127330,"2022-06-03T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",262,0,0,262,258,260,-2,357400,93524200,94,254.9,262,38200,258,53300,726130099,502130099,390149702,47200,0,"",0,0,0,NA,NA
"266",266,3127331,"2022-06-03T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",83,0,0,84,80,80,-3,132100,10667100,62,40,82,5700,80,61300,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"267",267,3127332,"2022-06-03T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",366,0,0,386,350,366,0,6300,2253800,9,366,366,100,350,2400,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"268",268,3127333,"2022-06-03T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",106,0,0,106,103,104,-2,911900,94965000,234,77,105,117300,104,7400,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"269",269,3127334,"2022-06-03T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",282,0,0,286,268,280,-2,444500,124826600,202,215.4,284,25200,280,1300,465224000,465224000,50011580,1100,10800,"",0,0,0,NA,NA
"270",270,3127335,"2022-06-03T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"271",271,3127336,"2022-06-03T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",368,0,0,378,366,374,6,3261300,1215721200,690,113.4,374,300300,372,6200,5566414000,5566414000,534375744,105500,1496100,"",0,0,0,NA,NA
"272",272,3127337,"2022-06-03T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",80,0,0,87,78,86,6,2081890700,175877664300,33862,4.8,86,53832000,85,328637500,310106870858,310106870858,65010529890,262621600,439644000,"",10000003,845000060,3,NA,NA
"273",273,3127338,"2022-06-03T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",665,0,0,675,640,665,0,11200,7296500,18,604.5,640,24100,635,100,1.105e+09,1.105e+09,108511000,0,5000,"",0,0,0,NA,NA
"274",274,3127339,"2022-06-03T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,47.6,50,788800,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"275",275,3127340,"2022-06-03T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",97,0,0,98,96,97,0,597900,57887500,88,60.6,98,133700,97,70400,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"276",276,3127341,"2022-06-03T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1325,0,0,1320,1300,1305,-20,1100,1432500,5,1044,1350,500,1305,1100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"277",277,3127342,"2022-06-03T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",350,0,0,0,0,350,0,0,0,0,777.8,348,10200,332,100,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"278",278,3127343,"2022-06-03T00:00:00","GEMS","Golden Energy Mines Tbk.","CAU-1135000000A121------------",6475,0,0,6750,6475,6750,275,173200,1162437500,292,270,6775,2400,6750,19700,5882353000,5882353000,441176475,0,9000,"",0,0,0,NA,NA
"279",279,3127344,"2022-06-03T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",31575,31650,31650,31850,31300,31350,-225,615600,19347525000,1564,1223.4,31350,4900,31325,105500,1924088000,1924088000,317282111,148200,77200,"",1739,54861375,11,NA,NA
"280",280,3127345,"2022-06-03T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--M-2135000000B144------------",685,0,0,690,650,665,-20,2096500,1426750000,251,79.2,665,37100,655,5200,12111376157,12111376157,1230515818,0,0,"",0,0,0,NA,NA
"281",281,3127346,"2022-06-03T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2200,0,0,2320,2180,2230,30,105600,236291000,87,190.6,2260,100,2250,200,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"282",282,3127347,"2022-06-03T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-2105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"283",283,3127348,"2022-06-03T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",670,0,0,680,650,655,-15,6518100,4325894500,1325,128.6,660,22500,655,678700,3484800000,3484800000,1216195200,1722200,422000,"",23100,14991900,1,NA,NA
"284",284,3127349,"2022-06-03T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E---------X",160,0,0,166,155,157,-3,126800,19869100,47,13.7,158,8000,157,259700,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"285",285,3127350,"2022-06-03T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",262,0,0,262,254,254,-8,118900,30370800,66,112.4,254,186300,252,3900,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"286",286,3127351,"2022-06-03T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-2105000000J111-EDL-------X",77,0,0,78,76,76,-1,1025100,78359100,73,19,77,371500,76,715900,28233511500,28233511500,2823351150,0,100,"",0,0,0,NA,NA
"287",287,3127352,"2022-06-03T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111-----------X",15600,0,0,0,0,15600,0,0,0,0,2713,16725,100,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"288",288,3127353,"2022-06-03T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",330,0,0,360,334,344,14,13500,4692400,58,203.6,346,100,344,29100,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"289",289,3127354,"2022-06-03T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"290",290,3127355,"2022-06-03T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",545,0,0,550,540,545,0,5902200,3209311000,689,212.1,550,354300,545,1400,36897901455,36897901455,6434994014,240900,362800,"",0,0,0,NA,NA
"291",291,3127356,"2022-06-03T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",344,0,0,364,342,354,10,3103587800,1094971074800,53740,104.7,354,31965000,352,9808100,1184363929502,50879721616,740144507370,72613800,130922200,"",8005402,2731490880,5,NA,NA
"292",292,3127357,"2022-06-03T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",86,0,0,88,81,83,-3,9139300,760527500,992,35.8,84,533000,83,42600,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"293",293,3127358,"2022-06-03T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",103,0,0,105,100,102,-1,3448000,353234400,531,56.7,103,100600,102,16900,666667103,166667103,166666675,0,0,"",0,0,0,NA,NA
"294",294,3127359,"2022-06-03T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",86,0,0,89,85,86,0,779600,67292200,100,10.1,87,150900,86,129300,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
"295",295,3127360,"2022-06-03T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS------X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
