,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
11,12,2745396,2020-05-19T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,456.0,0.0,0.0,460.0,434.0,460.0,4.0,233000.0,101313800.0,42.0,418.2,456.0,3100.0,434.0,300.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2745397,2020-05-19T00:00:00,AGII,Aneka Gas Industri Tbk.,--M3---1,402.0,0.0,0.0,404.0,400.0,404.0,2.0,269200.0,108275800.0,68.0,36.7,404.0,22400.0,400.0,2200.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2745398,2020-05-19T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,118.0,0.0,0.0,133.0,119.0,121.0,3.0,87438600.0,10989538800.0,5661.0,197.7,121.0,177100.0,120.0,1265600.0,21129857328.0,21129857328.0,21129857328.0,1082700.0,880000.0,,0.0,0.0,0.0,,
14,15,2745399,2020-05-19T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,106.0,0.0,0.0,135.0,105.0,119.0,13.0,214200.0,25509500.0,71.0,108.2,119.0,5100.0,108.0,1500.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2745400,2020-05-19T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,188.5,50.0,113300.0,0.0,0.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2745401,2020-05-19T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2745402,2020-05-19T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2745403,2020-05-19T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,3.0,75.9,50.0,1808700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,3817900.0,152716000.0,1.0,,
19,20,2745404,2020-05-19T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,408.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,0.0,0.0,53.8,400.0,200.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2745405,2020-05-19T00:00:00,AKRA,AKR Corporindo Tbk.,XDM9XX-1,2240.0,0.0,0.0,2380.0,2250.0,2280.0,40.0,13706600.0,32145163000.0,2777.0,1817.2,2280.0,92500.0,2270.0,12100.0,4014694920.0,4014694920.0,4014694920.0,1955200.0,10000.0,,0.0,0.0,0.0,,
21,22,2745406,2020-05-19T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,94.0,0.0,0.0,107.0,90.0,103.0,9.0,102900.0,10090900.0,46.0,51.5,103.0,66200.0,100.0,1800.0,720000000.0,720000000.0,720000000.0,11700.0,0.0,,0.0,0.0,0.0,,
22,23,2745407,2020-05-19T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,430.0,0.0,0.0,428.0,426.0,428.0,-2.0,240600.0,102966800.0,6.0,313.7,420.0,300.0,400.0,1000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2745408,2020-05-19T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,67.3,386.0,2600.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2745409,2020-05-19T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,272.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,41.8,270.0,5800.0,256.0,500.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2745410,2020-05-19T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,197.8,390.0,4800.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,275000.0,101750000.0,1.0,,
26,27,2745411,2020-05-19T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,268.0,0.0,0.0,268.0,266.0,268.0,0.0,1000.0,267800.0,3.0,255.2,268.0,14400.0,254.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2745412,2020-05-19T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,202.0,0.0,0.0,202.0,200.0,200.0,-2.0,200.0,40200.0,2.0,181.8,200.0,70000.0,188.0,7000.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2745413,2020-05-19T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,170.0,0.0,0.0,170.0,164.0,167.0,-3.0,45800.0,7666200.0,10.0,96.0,183.0,2000.0,167.0,4600.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2745414,2020-05-19T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3090.0,0.0,0.0,3260.0,2880.0,3260.0,170.0,4300.0,12891000.0,13.0,133.1,3240.0,6400.0,2900.0,2100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2745415,2020-05-19T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,312.5,394.0,2800.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2745416,2020-05-19T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1985.0,0.0,0.0,2020.0,1995.0,2020.0,35.0,1400.0,2795500.0,2.0,106.3,2020.0,3800.0,1995.0,10700.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2745417,2020-05-19T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,CDM9---1,890.0,0.0,0.0,910.0,880.0,910.0,20.0,312500.0,279003500.0,96.0,2322.1,910.0,901400.0,880.0,16800.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2745418,2020-05-19T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,29500.0,1475000.0,8.0,125.0,50.0,25681000.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,1050000.0,41000000.0,2.0,,
34,35,2745419,2020-05-19T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,488.0,0.0,0.0,500.0,496.0,496.0,8.0,300.0,149600.0,3.0,41.3,496.0,200.0,478.0,500.0,3354175000.0,3354175000.0,3354175000.0,200.0,0.0,,0.0,0.0,0.0,,
35,36,2745420,2020-05-19T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,525.0,0.0,0.0,545.0,525.0,525.0,0.0,61033100.0,32527484500.0,4433.0,346.1,530.0,2578900.0,525.0,630600.0,24030764725.0,24030764725.0,24030764725.0,2927900.0,8929800.0,,0.0,0.0,0.0,,
36,37,2745421,2020-05-19T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,100.0,0.0,0.0,100.0,93.0,93.0,-7.0,173600.0,16829400.0,20.0,6.0,100.0,1400.0,93.0,200.0,2659850000.0,2659850000.0,2659850000.0,80600.0,0.0,,0.0,0.0,0.0,,
37,38,2745422,2020-05-19T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,910.0,0.0,0.0,940.0,905.0,940.0,30.0,23443100.0,21700296500.0,4376.0,999.8,940.0,103900.0,935.0,5000.0,11766313488.0,11766313488.0,11766313488.0,0.0,4490600.0,,5200000.0,4758000000.0,2.0,,
38,39,2745423,2020-05-19T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,198.0,0.0,0.0,198.0,197.0,198.0,0.0,1200.0,236500.0,4.0,90.0,197.0,100.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2745424,2020-05-19T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,130.0,0.0,0.0,140.0,132.0,132.0,2.0,200.0,27200.0,2.0,110.0,132.0,4900.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2745425,2020-05-19T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,97.0,0.0,0.0,101.0,96.0,97.0,0.0,14144800.0,1391871800.0,805.0,26.6,98.0,498700.0,97.0,270500.0,22699326779.0,22699326779.0,23351383226.0,6607000.0,100.0,,0.0,0.0,0.0,,
41,42,2745426,2020-05-19T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,500.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2745427,2020-05-19T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,600.0,0.0,0.0,620.0,565.0,600.0,0.0,10300.0,6180000.0,4.0,40.0,600.0,10000.0,560.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2745428,2020-05-19T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1395.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,0.0,591.1,1305.0,1749800.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2745429,2020-05-19T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2745430,2020-05-19T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,400.0,0.0,0.0,400.0,396.0,398.0,-2.0,321900.0,128039000.0,50.0,2705.1,400.0,600.0,396.0,51800.0,7341430976.0,7341430976.0,7341430976.0,316300.0,0.0,,0.0,0.0,0.0,,
46,47,2745431,2020-05-19T00:00:00,ARTA,Arthavest Tbk,--U9---2,356.0,0.0,0.0,438.0,340.0,438.0,82.0,2100.0,723800.0,2.0,254.1,438.0,22300.0,436.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2745432,2020-05-19T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2745433,2020-05-19T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,900.0,0.0,0.0,900.0,850.0,895.0,-5.0,36600.0,31756500.0,21.0,4510.6,895.0,21900.0,875.0,200.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2745434,2020-05-19T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,250.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,189.8,270.0,11300.0,250.0,4500.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2745435,2020-05-19T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1115.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.0,0.0,0.0,329.3,1040.0,100.0,0.0,0.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2745436,2020-05-19T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,695.0,0.0,0.0,700.0,695.0,700.0,5.0,46900.0,32602500.0,27.0,145.1,700.0,25100.0,690.0,1300.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2745437,2020-05-19T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3910.0,0.0,0.0,4040.0,3940.0,3950.0,40.0,77238800.0,307485985000.0,10716.0,2824.7,3950.0,1200.0,3940.0,94200.0,40483553140.0,40483553140.0,40483553140.0,27749800.0,27431600.0,,1200634.0,4503035500.0,7.0,,
53,54,2745438,2020-05-19T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,103.0,0.0,0.0,108.0,100.0,100.0,-3.0,52100.0,5230800.0,16.0,66.7,118.0,2000.0,102.0,400.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2745439,2020-05-19T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1085.0,0.0,0.0,1100.0,1085.0,1095.0,10.0,18000.0,19660500.0,19.0,2027.8,1100.0,2900.0,1095.0,300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,121400.0,131719000.0,17.0,,
55,56,2745440,2020-05-19T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,434.0,0.0,0.0,448.0,436.0,444.0,10.0,7998500.0,3546297800.0,341.0,422.9,444.0,18700.0,442.0,285000.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,15000000.0,6210000000.0,2.0,,
56,57,2745441,2020-05-19T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,106.0,0.0,0.0,111.0,106.0,108.0,2.0,7218500.0,788251600.0,455.0,102.9,109.0,17600.0,107.0,776300.0,19649411888.0,19649411888.0,19649411888.0,2699900.0,1292300.0,,0.0,0.0,0.0,,
57,58,2745442,2020-05-19T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1995.0,0.0,0.0,1950.0,1950.0,1950.0,-45.0,100.0,195000.0,1.0,760.8,1950.0,6200.0,0.0,0.0,234064634.0,234064634.0,234064634.0,100.0,0.0,,0.0,0.0,0.0,,
58,59,2745443,2020-05-19T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,330.0,0.0,0.0,340.0,330.0,336.0,6.0,14055100.0,4717241400.0,475.0,86.2,338.0,439900.0,336.0,564600.0,3397500000.0,3397500000.0,3397500000.0,50000.0,555900.0,,0.0,0.0,0.0,,
59,60,2745444,2020-05-19T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,630.0,0.0,0.0,730.0,600.0,700.0,70.0,3200.0,1949000.0,6.0,100.0,700.0,2700.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,200.0,0.0,,0.0,0.0,0.0,,
60,61,2745445,2020-05-19T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,745.0,0.0,0.0,765.0,740.0,750.0,5.0,1905100.0,1430730500.0,659.0,678.3,755.0,106800.0,750.0,188000.0,4819733000.0,4819733000.0,4819733000.0,857600.0,0.0,,0.0,0.0,0.0,,
61,62,2745446,2020-05-19T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,34200.0,1710000.0,153.0,50.0,50.0,7769500.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2745447,2020-05-19T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1800.0,90000.0,4.0,57.4,50.0,46322400.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2745448,2020-05-19T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,414.0,0.0,0.0,416.0,400.0,416.0,2.0,102600.0,42651000.0,19.0,306.7,416.0,498300.0,402.0,100.0,6999771107.0,6999771107.0,6999771107.0,9000.0,0.0,,0.0,0.0,0.0,,
64,65,2745449,2020-05-19T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,51.0,0.0,0.0,52.0,51.0,51.0,0.0,116900.0,5963300.0,20.0,20.4,52.0,117000.0,51.0,4200.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2745450,2020-05-19T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,925.0,0.0,0.0,925.0,925.0,925.0,0.0,100.0,92500.0,1.0,1156.3,925.0,10000.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2745451,2020-05-19T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,4.0,33.3,50.0,2100400.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2745452,2020-05-19T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,33.3,50.0,56242600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,14200.0,170400.0,2.0,,
68,69,2745453,2020-05-19T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,590.0,0.0,0.0,595.0,575.0,590.0,0.0,5800.0,3404000.0,12.0,7652.4,590.0,1600.0,575.0,3200.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
69,70,2745454,2020-05-19T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,975.0,0.0,0.0,975.0,975.0,975.0,0.0,10000.0,9750000.0,6.0,120.3,975.0,3200.0,930.0,500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2745455,2020-05-19T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,23825.0,0.0,0.0,24800.0,23400.0,23400.0,-425.0,25700900.0,619808510000.0,24167.0,13371.4,23600.0,200.0,23400.0,2720700.0,24408459900.0,24408459900.0,24408459900.0,20370100.0,7732300.0,,1098258.0,26421032961.0,49.0,,
71,72,2745456,2020-05-19T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,64.0,0.0,0.0,70.0,60.0,69.0,5.0,221400.0,15215800.0,29.0,55.2,69.0,23200.0,65.0,100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2745457,2020-05-19T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,165.0,0.0,0.0,172.0,154.0,156.0,-9.0,112692000.0,18072619700.0,4363.0,46.3,156.0,418100.0,155.0,4724300.0,11535389661.0,11535389661.0,11535389661.0,26414400.0,7304600.0,,0.0,0.0,0.0,,
73,74,2745458,2020-05-19T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,380.0,0.0,0.0,420.0,420.0,420.0,40.0,100.0,42000.0,1.0,166.9,416.0,1200.0,356.0,300.0,1645796054.0,1645796054.0,1645796054.0,0.0,100.0,,0.0,0.0,0.0,,
74,75,2745459,2020-05-19T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1095.0,0.0,0.0,1110.0,1085.0,1095.0,0.0,2464000.0,2710553500.0,77.0,79.3,1100.0,183400.0,1095.0,13700.0,4049189100.0,4049189100.0,4049189100.0,311700.0,0.0,,1875000.0,2343750000.0,2.0,,
75,76,2745460,2020-05-19T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3330.0,0.0,0.0,3580.0,3380.0,3520.0,190.0,77081500.0,270715946000.0,12752.0,16.9,3520.0,3780500.0,3510.0,355300.0,18462169893.0,18462169893.0,18462169893.0,16099100.0,31817000.0,,282747.0,1085809880.0,9.0,,
76,77,2745461,2020-05-19T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2170.0,0.0,0.0,2420.0,2250.0,2370.0,200.0,531310100.0,1255727083000.0,49790.0,2708.6,2370.0,69400.0,2360.0,3493800.0,122112351900.0,122112351900.0,122112351900.0,114007800.0,185906200.0,,37428286.0,92536217910.0,23.0,,
77,78,2745462,2020-05-19T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,185900.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2745463,2020-05-19T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,162.0,0.0,0.0,174.0,160.0,160.0,-2.0,24106900.0,4101862400.0,1979.0,133.3,160.0,1700.0,159.0,25800.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2745464,2020-05-19T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,760.0,0.0,0.0,800.0,760.0,760.0,0.0,65551500.0,51087870000.0,5655.0,99.1,765.0,63200.0,760.0,1581700.0,10484100000.0,10484100000.0,10484100000.0,8541000.0,6963900.0,,80.0,60800.0,1.0,,
80,81,2745465,2020-05-19T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,226.0,0.0,0.0,220.0,220.0,220.0,-6.0,130600.0,28732000.0,10.0,224.0,224.0,31600.0,220.0,15000.0,6100164280.0,6100164280.0,6100164280.0,0.0,125000.0,,0.0,0.0,0.0,,
81,82,2745466,2020-05-19T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,178.0,0.0,0.0,179.0,173.0,175.0,-3.0,131000.0,22934700.0,45.0,496.3,177.0,51600.0,175.0,100.0,39760851927.0,39760851927.0,39760851927.0,0.0,96300.0,,0.0,0.0,0.0,,
82,83,2745467,2020-05-19T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,600.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2745468,2020-05-19T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1300.0,65000.0,4.0,45.5,50.0,5697100.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2745469,2020-05-19T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2310.0,0.0,0.0,2370.0,2320.0,2340.0,30.0,398600.0,933127000.0,238.0,1.3,2340.0,33000.0,2320.0,100.0,9675817341.0,9675817341.0,9675817341.0,200.0,200.0,,0.0,0.0,0.0,,
