"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"190",190,3131995,"2022-06-13T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E---------X",218,0,0,238,212,212,-6,6700,1506400,32,385.5,218,200,212,3900,7e+07,7e+07,17556000,0,0,"",0,0,0,NA,NA
"191",191,3131996,"2022-06-13T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",208,0,0,208,198,202,-6,1202500,242078400,379,102,202,19100,200,7500,889863981,889863981,297748488,0,0,"",0,0,0,NA,NA
"192",192,3131997,"2022-06-13T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,"",0,0,0,NA,NA
"193",193,3131998,"2022-06-13T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","XDMO1XD3QA2000D231------------",5025,5000,4990,5025,4910,5025,0,6267900,31205533500,4651,22885.6,5050,354000,5025,300,1.6398e+10,1.6398e+10,6578877600,2186000,2408300,"",106,528366,5,NA,NA
"194",194,3131999,"2022-06-13T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"195",195,3132000,"2022-06-13T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-2105000000D231------------",68,0,0,69,65,66,-2,121775100,8077527700,3896,60,67,3810300,66,3392000,59572382787,59572382787,13695690803,54151400,12213400,"",0,0,0,NA,NA
"196",196,3132001,"2022-06-13T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",605,0,0,625,600,620,15,505800,308648000,79,312.9,620,44200,610,38200,4458352920,4458352920,366476610,0,0,"",0,0,0,NA,NA
"197",197,3132002,"2022-06-13T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",81,0,0,81,76,78,-3,4704500,366711800,363,26,78,15400,77,214700,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"198",198,3132003,"2022-06-13T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3670,0,0,3670,3670,3670,0,100,367000,1,1872.4,3670,29900,3500,100,816061500,816061500,184021868,0,0,"",8309500,30495865000,3,NA,NA
"199",199,3132004,"2022-06-13T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","XDM-1105000000D232------------",810,0,0,800,760,795,-15,2631500,2033896500,803,636,795,46200,790,64300,2.05e+09,2.05e+09,4.92e+08,70500,474000,"",0,0,0,NA,NA
"200",200,3132005,"2022-06-13T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144-----------X",2360,0,0,2500,2360,2430,70,800,1933000,6,2030.9,2430,800,2200,1300,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"201",201,3132006,"2022-06-13T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",940,0,0,940,910,930,-10,16654100,15398621500,1933,208.2,935,6200,930,776400,18560303397,18560303397,8589708412,342500,1172700,"",40,37200,1,NA,NA
"202",202,3132007,"2022-06-13T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121-----------X",50,0,0,50,50,50,0,5100,255000,2,2.1,50,9639000,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"203",203,3132008,"2022-06-13T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111---L-------X",50,0,0,50,50,50,0,600,30000,4,49,50,39107700,0,0,7178346933,7178346933,1193008016,0,0,"",0,0,0,NA,NA
"204",204,3132009,"2022-06-13T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",216,0,0,216,208,214,-2,7700,1607200,15,39.6,214,196700,208,9900,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"205",205,3132010,"2022-06-13T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",210,0,0,226,210,210,0,8300,1794800,21,117.3,220,3200,210,49700,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"206",206,3132011,"2022-06-13T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",35000,0,0,34550,32700,32700,-2300,500,16895000,4,7785.7,32700,400,32575,300,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"207",207,3132012,"2022-06-13T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L-------X",50,0,0,50,50,50,0,9700,485000,6,33.3,50,39054700,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"208",208,3132013,"2022-06-13T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q----X",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"209",209,3132014,"2022-06-13T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","XDM-1135000000E743------------",488,0,0,488,454,474,-14,398900,185066800,162,98.3,474,20000,472,1200,6.79e+09,6.79e+09,465794000,54100,0,"",0,0,0,NA,NA
"210",210,3132015,"2022-06-13T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",53,0,0,54,52,52,-1,53153500,2783967900,518,17.2,53,27986900,52,24216800,21853733792,21853733792,15509594872,2219000,2371100,"",0,0,0,NA,NA
"211",211,3132016,"2022-06-13T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",408,0,0,404,380,380,-28,225900,86222400,119,330.4,380,1621000,0,0,1899852850,1899852850,372941114,0,0,"",9700000,3.686e+09,1,NA,NA
"212",212,3132017,"2022-06-13T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",113,0,0,114,106,108,-5,30830200,3331487400,1349,48,108,306600,107,434200,5541165000,5541165000,1753778723,5825200,1102500,"",0,0,0,NA,NA
"213",213,3132018,"2022-06-13T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",306,0,0,322,286,300,-6,5552700,1706759600,1245,150,300,245500,298,70000,1.25e+09,1.25e+09,2.45e+08,296900,0,"",0,0,0,NA,NA
"214",214,3132019,"2022-06-13T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",83,0,0,85,78,78,-5,104768000,8295657300,2665,195,78,13990900,0,0,1.625e+09,1.625e+09,613925000,12900,10100,"",0,0,0,NA,NA
"215",215,3132020,"2022-06-13T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",147,0,0,147,145,146,-1,7642100,1115724000,108,25.4,147,182900,146,203800,10365854185,10365854185,4003292886,3e+05,0,"",0,0,0,NA,NA
"216",216,3132021,"2022-06-13T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",935,0,0,940,895,895,-40,920200,825522500,259,60.7,895,50400,890,71600,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"217",217,3132022,"2022-06-13T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",140,0,0,138,131,133,-7,17624700,2350281500,1053,341.6,133,11000,132,397400,5638246600,5638246600,1934482408,157700,4048600,"",0,0,0,NA,NA
"218",218,3132023,"2022-06-13T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",4070,0,0,4080,3920,4000,-70,217000,867447000,210,23910.6,4000,1100,3990,1000,800659050,800659050,119538396,0,100,"",0,0,0,NA,NA
"219",219,3132024,"2022-06-13T00:00:00","DMAS","Puradelta Lestari Tbk.","CDM-183EMK0000H111------------",170,0,0,168,165,168,-2,67492700,11273009000,4762,80,168,628000,167,2253800,48198111100,48198111100,8511786420,7902100,1994500,"",0,0,0,NA,NA
"220",220,3132025,"2022-06-13T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1630,0,0,1630,1520,1570,-60,8712600,13507852500,1662,682.6,1575,384100,1570,10400,7692307700,7692307700,2289230772,1617600,4871600,"",0,0,0,NA,NA
"221",221,3132026,"2022-06-13T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",810,0,0,800,790,800,-10,68600,54524000,41,87.4,800,1500,790,59400,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"222",222,3132027,"2022-06-13T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",194,0,0,196,191,193,-1,1101300,213340500,160,190.5,194,28600,193,69900,13816569569,13816569569,797216064,0,0,"",0,0,0,NA,NA
"223",223,3132028,"2022-06-13T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3180,0,0,3180,3120,3170,-10,66400,207949000,25,2784.6,3170,9600,3160,2500,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"224",224,3132029,"2022-06-13T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",406,0,0,404,378,378,-28,147257900,55867024400,6780,511.8,378,4432900,0,0,8621173232,8621173232,4858893234,13370800,35640200,"",0,0,0,NA,NA
"225",225,3132030,"2022-06-13T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",408,0,0,408,394,394,-14,93300,37246600,60,128,398,1900,396,100,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"226",226,3132031,"2022-06-13T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-2100000000D231M----------X",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"227",227,3132032,"2022-06-13T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",615,0,0,660,585,615,0,28349700,17881814000,2230,123,615,1075600,610,372100,4705882300,700519500,438588230,9009100,11746900,"",11703900,7080859500,1,NA,NA
"228",228,3132033,"2022-06-13T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",96,0,0,99,93,93,-3,15955500,1533936100,8097,52.9,94,50000,93,1497500,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"229",229,3132034,"2022-06-13T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",530,0,0,525,500,520,-10,19351800,9996547500,1693,140.5,520,151800,515,182700,10599842400,10599842400,3512787771,2031000,1861000,"",0,0,0,NA,NA
"230",230,3132035,"2022-06-13T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",36750,0,0,0,0,36750,0,0,0,0,2450,36600,100,34500,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"231",231,3132036,"2022-06-13T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-2100000000E515---L---Y---X",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"232",232,3132037,"2022-06-13T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4300,0,0,4290,4000,4290,-10,900,3713000,8,431.5,4290,400,4020,100,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"233",233,3132038,"2022-06-13T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2540,0,0,2560,2460,2510,-30,20900,51938000,50,923.9,2520,100,2500,200,1.12e+09,1.12e+09,86800000,800,0,"",0,0,0,NA,NA
"234",234,3132039,"2022-06-13T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",202,0,0,224,199,200,-2,81300,17488000,59,133.3,206,2200,199,3000,9244833556,9244833556,2662480096,300,0,"",0,0,0,NA,NA
"235",235,3132040,"2022-06-13T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",71,0,0,72,68,69,-2,4198800,291247900,212,19.7,70,850200,69,1500000,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"236",236,3132041,"2022-06-13T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",88,0,0,90,86,88,0,1636400,143725400,263,66.2,88,6900,87,693200,4126366535,4126366535,1874608312,0,0,"",0,0,0,NA,NA
"237",237,3132042,"2022-06-13T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",570,0,0,570,565,565,-5,1100,622000,7,14,570,31000,565,12500,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"238",238,3132043,"2022-06-13T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",21300,0,0,21300,21300,21300,0,100,2130000,1,288.8,21200,1100,20100,200,404050000,404050000,5293055,0,100,"",0,0,0,NA,NA
"239",239,3132044,"2022-06-13T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1415,0,0,1420,1405,1410,-5,180700,254965000,104,3579.4,1415,27900,1410,20900,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"240",240,3132045,"2022-06-13T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",318,0,0,318,300,302,-16,77056100,23527686800,4986,75.5,304,1062700,302,76600,7298500000,7298500000,3562397850,5199100,10515600,"",0,0,0,NA,NA
"241",241,3132046,"2022-06-13T00:00:00","ELTY","Bakrieland Development Tbk.","--U-2105000000H111---L-------X",50,0,0,50,50,50,0,100,5000,1,10.3,50,970435800,0,0,43521913019,43521913019,38164365526,0,0,"",0,0,0,NA,NA
"242",242,3132047,"2022-06-13T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",151,0,0,152,150,150,-1,73000,11021200,21,60,150,63800,149,1000,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"243",243,3132048,"2022-06-13T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1775,1750,1750,1750,1660,1665,-110,38817000,65457609500,11819,2312.5,1670,7000,1665,891100,61241751483,61241751483,14985856588,6744700,7249200,"",60209,108553077,6,NA,NA
"244",244,3132049,"2022-06-13T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1435,0,0,1640,1400,1530,95,3295600,4909510000,1516,180,1530,18800,1525,5600,2166666800,2166666800,435066693,1616300,749100,"",100,1e+05,1,NA,NA
"245",245,3132050,"2022-06-13T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",282,0,0,290,264,270,-12,200198900,54753452000,6875,22.5,270,1515500,268,4701900,24821230250,24821230250,13304179414,28967700,15298400,"",0,0,0,NA,NA
"246",246,3132051,"2022-06-13T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"247",247,3132052,"2022-06-13T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",54,0,0,56,53,55,1,25675300,1390200500,1435,52.4,55,1984300,54,1122000,2162545448,2162545448,500196762,55500,10100,"",0,0,0,NA,NA
"248",248,3132053,"2022-06-13T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,2600,130000,7,45.5,50,19683700,0,0,3303400000,3303400000,822216260,0,0,"",57000,2280000,1,NA,NA
"249",249,3132054,"2022-06-13T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","XDU-2135000000D111------------",2770,0,0,2770,2720,2760,-10,36700,100788000,73,1931,2760,5200,2750,600,2708640000,2708640000,197459856,0,0,"",0,0,0,NA,NA
"250",250,3132055,"2022-06-13T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",500,498,498,500,488,496,-4,36189600,17907012200,3998,249,496,124900,494,3053000,1.595e+10,1.595e+10,7150385000,2269200,17255200,"",3130073,1590806062,5,NA,NA
"251",251,3132056,"2022-06-13T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",206,0,0,210,196,202,-4,37800,7584300,50,85.7,202,9100,198,800,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"252",252,3132057,"2022-06-13T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",102,0,0,101,95,95,-7,27884800,2695378600,4572,70.5,96,122700,95,1063100,1109936024,1109936024,346969796,720300,999100,"",0,0,0,NA,NA
"253",253,3132058,"2022-06-13T00:00:00","ESSA","Surya Esa Perkasa Tbk.","CDM-1815500000B111------------",990,0,0,995,925,930,-60,78472800,73253216500,6455,1731.5,935,3199400,930,1897800,15660887000,15660887000,6928376409,9475300,27904100,"",0,0,0,NA,NA
"254",254,3132059,"2022-06-13T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",1000,0,0,1010,930,930,-70,7443200,7138417500,1251,775,930,3657700,0,0,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"255",255,3132060,"2022-06-13T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",99,0,0,100,97,98,-1,1130400,110197400,130,39.4,98,259000,97,358800,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"256",256,3132061,"2022-06-13T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-2100000000A221-E-L-------X",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"257",257,3132062,"2022-06-13T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2560,2500,2490,2500,2390,2410,-150,40408400,98113118000,10651,122.3,2420,54600,2410,18500,10724674776,10724674776,4087173557,3559000,3882400,"",3294070,8592776994,14,NA,NA
"258",258,3132063,"2022-06-13T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3580,0,0,3570,3550,3560,-20,20700,73526000,6,193.5,3560,6900,3550,9400,3629411800,3629411800,544411770,20600,0,"",0,0,0,NA,NA
"259",259,3132064,"2022-06-13T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",960,0,0,960,940,940,-20,24200,22780000,27,2956.6,940,71800,935,600,3990277158,3990277158,635651151,0,0,"",892200,838668000,1,NA,NA
"260",260,3132065,"2022-06-13T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6700,0,0,0,0,6700,0,0,0,0,1535.4,6700,200,6675,800,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"261",261,3132066,"2022-06-13T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1815,0,0,1835,1740,1820,5,18529100,33637130500,1062,866.7,1825,231900,1820,9600,9511217000,9511217000,1002482272,16187200,3987400,"",0,0,0,NA,NA
"262",262,3132067,"2022-06-13T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",46,0,0,46,45,46,0,136000,6126000,30,36.8,46,58700,45,6600,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"263",263,3132068,"2022-06-13T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",228,0,0,240,214,218,-10,1601900,348628600,306,43.6,220,17100,218,40400,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"264",264,3132069,"2022-06-13T00:00:00","FISH","FKS Multi Agro Tbk.","XDU-2135000000D232------------",7175,0,0,7150,7125,7150,-25,2700,19292500,8,5720,7125,500,7000,100,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"265",265,3132070,"2022-06-13T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",252,0,0,252,242,252,0,377700,94821400,75,247.1,252,56600,242,13200,726130099,502130099,390149702,54800,0,"",0,0,0,NA,NA
"266",266,3132071,"2022-06-13T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",83,0,0,83,77,80,-3,143700,11281200,52,40,81,17800,80,8300,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"267",267,3132072,"2022-06-13T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",342,0,0,378,320,370,28,49100,16106000,42,370,364,2200,362,100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"268",268,3132073,"2022-06-13T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",104,0,0,104,100,102,-2,238200,24207900,145,75.6,102,13400,101,94700,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"269",269,3132074,"2022-06-13T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",274,0,0,282,264,268,-6,1537200,423516400,510,206.2,268,19200,266,1100,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"270",270,3132075,"2022-06-13T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"271",271,3132076,"2022-06-13T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",362,0,0,360,338,344,-18,6102300,2086705200,855,104.3,344,238100,340,345700,5566414000,5566414000,534375744,408300,279800,"",0,0,0,NA,NA
"272",272,3132077,"2022-06-13T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",84,0,0,82,79,80,-4,543638600,43592387200,7816,4.4,81,41231400,80,107183700,310106870909,310106870909,65010529890,53350100,112312700,"",5000069,410004140,2,NA,NA
"273",273,3132078,"2022-06-13T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",640,0,0,0,0,640,0,0,0,0,581.8,640,800,635,100,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"274",274,3132079,"2022-06-13T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111-----------X",50,0,0,50,50,50,0,2700,135000,1,47.6,50,1145900,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"275",275,3132080,"2022-06-13T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",95,0,0,96,90,93,-2,606000,56677100,81,58.1,94,74400,93,121700,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"276",276,3132081,"2022-06-13T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1340,0,0,1340,1325,1325,-15,900,1201500,6,1060,1340,4200,1325,7800,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"277",277,3132082,"2022-06-13T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",348,0,0,348,346,348,0,3900,1357000,6,773.3,354,100,324,15000,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"278",278,3132083,"2022-06-13T00:00:00","GEMS","Golden Energy Mines Tbk.","CAU-1135000000A121------------",6450,0,0,6450,6075,6300,-150,78600,484177500,174,252,6350,15300,6275,3000,5882353000,5882353000,441176475,0,0,"",493800,2999835000,1,NA,NA
"279",279,3132084,"2022-06-13T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",30850,30500,30575,30975,30500,30675,-175,661400,20313692500,1618,1197.1,30725,29000,30675,300,1924088000,1924088000,317282111,303000,98800,"",92,2838200,1,NA,NA
"280",280,3132085,"2022-06-13T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--M-2135000000B144------------",715,0,0,770,665,720,5,4680600,3338765000,638,85.7,720,18500,715,3600,12111376157,12111376157,1230515818,12000,0,"",0,0,0,NA,NA
"281",281,3132086,"2022-06-13T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2200,0,0,2210,2120,2180,-20,49900,107044000,38,186.3,2180,200,2160,100,5.5e+08,5.5e+08,72215000,0,20000,"",0,0,0,NA,NA
"282",282,3132087,"2022-06-13T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-2105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"283",283,3132088,"2022-06-13T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",720,0,0,730,685,700,-20,13588600,9499355500,2111,137.4,705,222900,700,98500,3484800000,3484800000,1216195200,442100,588100,"",0,0,0,NA,NA
"284",284,3132089,"2022-06-13T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E---------X",147,0,0,146,141,141,-6,5600,809100,7,12.3,142,11500,141,300,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"285",285,3132090,"2022-06-13T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",258,0,0,260,248,248,-10,173200,43357600,63,109.7,250,79000,248,35700,1.5e+09,1.5e+09,481950000,0,0,"",19969300,5391711000,4,NA,NA
"286",286,3132091,"2022-06-13T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-2105000000J111-EDL-------X",76,0,0,77,75,76,0,750300,56772200,90,19,76,168800,75,506300,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"287",287,3132092,"2022-06-13T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111-----------X",15600,0,0,14525,14525,14525,-1075,100,1452500,1,2526.1,14525,400,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"288",288,3132093,"2022-06-13T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",358,0,0,354,334,334,-24,2800,959800,11,197.6,352,1300,334,700,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"289",289,3132094,"2022-06-13T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"290",290,3132095,"2022-06-13T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",535,0,0,535,515,525,-10,5094100,2656567000,582,204.3,525,133200,520,82100,36897901455,36897901455,6434994014,171400,343700,"",0,0,0,NA,NA
"291",291,3132096,"2022-06-13T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--UO1640500000I111----------N-",386,378,376,390,370,388,2,4416773900,1689357928400,44474,114.8,388,61809500,386,814200,1184363929502,50879721616,740144507370,260043100,68292900,"",148183,50094221,5,NA,NA
"292",292,3132097,"2022-06-13T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",87,0,0,90,81,81,-6,23637900,1980006600,1552,34.9,81,539100,0,0,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"293",293,3132098,"2022-06-13T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",107,0,0,111,107,111,4,6448100,707409700,857,61.7,112,631700,111,9300,666667103,166667103,166666675,0,0,"",0,0,0,NA,NA
"294",294,3132099,"2022-06-13T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",88,0,0,90,87,88,0,2085200,182759100,115,10.3,88,167200,87,137300,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
