,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
17,18,2791419,2020-08-19T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2791420,2020-08-19T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,2216400.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2791421,2020-08-19T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,290.0,0.0,0.0,302.0,300.0,300.0,10.0,40200.0,12063200.0,17.0,39.6,300.0,11200.0,290.0,4700.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2791422,2020-08-19T00:00:00,AKRA,AKR Corporindo Tbk.,XDM-1S3XM0000091--------------,2840.0,0.0,0.0,2860.0,2800.0,2830.0,-10.0,11024300.0,31201814000.0,1684.0,2255.5,2830.0,65200.0,2820.0,500.0,4014694920.0,4014694920.0,4014694920.0,510700.0,56100.0,,27.0,76410.0,1.0,,
21,22,2791423,2020-08-19T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,290.0,0.0,0.0,300.0,274.0,294.0,4.0,27300.0,7872200.0,16.0,147.0,292.0,100.0,278.0,10700.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2791424,2020-08-19T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,386.0,0.0,0.0,400.0,400.0,400.0,14.0,100.0,40000.0,1.0,293.2,400.0,68600.0,370.0,1500.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2791425,2020-08-19T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,316.0,0.0,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,53.2,316.0,290600.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2791426,2020-08-19T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,226.0,0.0,0.0,228.0,214.0,214.0,-12.0,13400.0,3028000.0,8.0,32.9,228.0,11000.0,214.0,900.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2791427,2020-08-19T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,360.0,0.0,0.0,340.0,340.0,340.0,-20.0,46100.0,15674000.0,13.0,169.9,336.0,3500.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2791428,2020-08-19T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,218.0,0.0,0.0,224.0,206.0,210.0,-8.0,1118800.0,235790000.0,212.0,200.0,214.0,290300.0,210.0,514900.0,5001552516.0,5001552516.0,5001552516.0,0.0,66100.0,,0.0,0.0,0.0,,
27,28,2791429,2020-08-19T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,244.0,0.0,0.0,248.0,232.0,236.0,-8.0,1991700.0,477769400.0,133.0,214.5,240.0,256700.0,236.0,40100.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2791430,2020-08-19T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,358.0,0.0,0.0,370.0,354.0,364.0,6.0,232800.0,84895600.0,91.0,209.2,364.0,16700.0,360.0,2000.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2791431,2020-08-19T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2630.0,0.0,0.0,0.0,0.0,2630.0,0.0,0.0,0.0,0.0,107.3,2630.0,200.0,2620.0,300.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2791432,2020-08-19T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,258.0,0.0,0.0,258.0,258.0,258.0,0.0,300.0,77400.0,3.0,201.6,258.0,10600.0,256.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2791433,2020-08-19T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,1990.0,0.0,0.0,2480.0,1950.0,2180.0,190.0,70300.0,141479500.0,41.0,114.7,2180.0,26900.0,2080.0,300.0,1111111200.0,1109269200.0,1111111200.0,2500.0,0.0,,0.0,0.0,0.0,,
32,33,2791434,2020-08-19T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,725.0,0.0,0.0,725.0,720.0,720.0,-5.0,852400.0,615480000.0,198.0,1837.3,725.0,50800.0,720.0,103500.0,41524501700.0,41524501700.0,41524501700.0,300000.0,75800.0,,498900.0,361702500.0,1.0,,
33,34,2791435,2020-08-19T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,14300.0,715000.0,10.0,125.0,50.0,26063800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,500000.0,15000000.0,1.0,,
34,35,2791436,2020-08-19T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,520.0,0.0,0.0,515.0,486.0,515.0,-5.0,500.0,249600.0,5.0,42.9,555.0,200.0,515.0,3300.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2791437,2020-08-19T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,805.0,0.0,0.0,815.0,795.0,795.0,-10.0,88404200.0,70781904500.0,8010.0,524.2,800.0,15218100.0,795.0,3841400.0,24030764725.0,24030764725.0,24030764725.0,5538600.0,5814800.0,,510000.0,392700000.0,3.0,,
36,37,2791438,2020-08-19T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,140.0,0.0,0.0,149.0,132.0,149.0,9.0,33400.0,4644100.0,25.0,9.5,149.0,363300.0,139.0,2500.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2791439,2020-08-19T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,840.0,0.0,0.0,855.0,835.0,850.0,10.0,11207600.0,9449614500.0,3086.0,904.1,850.0,12000.0,845.0,208000.0,11766313488.0,11766313488.0,11766313488.0,221800.0,1001400.0,,0.0,0.0,0.0,,
38,39,2791440,2020-08-19T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,165.0,0.0,0.0,186.0,165.0,175.0,10.0,13300.0,2280000.0,40.0,79.5,175.0,12500.0,166.0,400.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2791441,2020-08-19T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,119.0,0.0,0.0,128.0,111.0,115.0,-4.0,19600.0,2187600.0,10.0,95.8,115.0,8400.0,111.0,12600.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2791442,2020-08-19T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,112.0,0.0,0.0,113.0,111.0,111.0,-1.0,15389600.0,1719473900.0,839.0,30.4,112.0,703600.0,111.0,1596500.0,22699326779.0,22699326779.0,23351383226.0,7148300.0,0.0,,0.0,0.0,0.0,,
41,42,2791443,2020-08-19T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1700.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,42.7,1700.0,1500.0,1590.0,100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2791444,2020-08-19T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,448.0,0.0,0.0,446.0,430.0,446.0,-2.0,31600.0,13751200.0,9.0,29.7,446.0,13100.0,420.0,1200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2791445,2020-08-19T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,318.0,0.0,0.0,296.0,296.0,296.0,-22.0,5305500.0,1570428000.0,176.0,125.4,296.0,59100.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,400.0,,0.0,0.0,0.0,,
44,45,2791446,2020-08-19T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2791447,2020-08-19T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,442.0,0.0,0.0,442.0,434.0,442.0,0.0,1267100.0,559442200.0,117.0,3004.1,442.0,388400.0,436.0,14800.0,7341430976.0,7341430976.0,7341430976.0,28100.0,0.0,,0.0,0.0,0.0,,
46,47,2791448,2020-08-19T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,314.0,0.0,0.0,314.0,314.0,314.0,0.0,700.0,219800.0,3.0,182.1,314.0,500.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2791449,2020-08-19T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2791450,2020-08-19T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2670.0,0.0,0.0,2670.0,2620.0,2650.0,-20.0,75200.0,199675000.0,43.0,13355.5,2660.0,22700.0,2650.0,300.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2791451,2020-08-19T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,260.0,0.0,0.0,266.0,264.0,266.0,6.0,200.0,53000.0,2.0,201.9,300.0,2700.0,266.0,10600.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2791452,2020-08-19T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,935.0,0.0,0.0,950.0,930.0,950.0,15.0,1000.0,940000.0,5.0,280.6,950.0,2000.0,935.0,100.0,192000000.0,192000000.0,192000000.0,100.0,0.0,,0.0,0.0,0.0,,
51,52,2791453,2020-08-19T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,720.0,0.0,0.0,730.0,700.0,715.0,-5.0,342900.0,245445500.0,123.0,148.2,715.0,1000.0,710.0,6300.0,1348780500.0,1348780500.0,1348780500.0,0.0,5000.0,,0.0,0.0,0.0,,
52,53,2791454,2020-08-19T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5375.0,0.0,0.0,5425.0,5250.0,5300.0,-75.0,24870200.0,132101307500.0,6329.0,3790.1,5325.0,651300.0,5300.0,168500.0,40483553140.0,40483553140.0,40483553140.0,15294700.0,10722500.0,,3828634.0,20566551950.0,3.0,,
53,54,2791455,2020-08-19T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,110.0,0.0,0.0,112.0,110.0,111.0,1.0,69800.0,7684200.0,20.0,74.0,112.0,94800.0,111.0,49000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2791456,2020-08-19T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1170.0,0.0,0.0,1165.0,1155.0,1155.0,-15.0,8200.0,9509500.0,13.0,2138.9,1155.0,500.0,1140.0,2300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2791457,2020-08-19T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,155.0,0.0,0.0,157.0,155.0,156.0,1.0,1775600.0,276940200.0,370.0,148.6,156.0,26400.0,155.0,337900.0,680000000.0,330005000.0,680000000.0,0.0,100.0,,0.0,0.0,0.0,,
56,57,2791458,2020-08-19T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,120.0,0.0,0.0,122.0,118.0,118.0,-2.0,44480500.0,5335459500.0,1369.0,112.4,119.0,275400.0,118.0,10914700.0,19649411888.0,19649411888.0,19649411888.0,13689000.0,356600.0,,0.0,0.0,0.0,,
57,58,2791459,2020-08-19T00:00:00,ASRM,Asuransi Ramayana Tbk.,CAU-210000000084--------------,2050.0,0.0,0.0,2100.0,2090.0,2100.0,50.0,700.0,1468000.0,3.0,819.4,2100.0,5200.0,1915.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2791460,2020-08-19T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,575.0,0.0,0.0,580.0,560.0,570.0,-5.0,5788500.0,3298541000.0,622.0,146.2,575.0,223100.0,570.0,326600.0,3397500000.0,3397500000.0,3397500000.0,0.0,256500.0,,0.0,0.0,0.0,,
59,60,2791461,2020-08-19T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,560.0,0.0,0.0,560.0,530.0,560.0,0.0,200.0,109000.0,2.0,80.0,615.0,100.0,540.0,2300.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2791462,2020-08-19T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,915.0,0.0,0.0,925.0,900.0,905.0,-10.0,951700.0,863880000.0,378.0,818.5,905.0,22900.0,900.0,187300.0,4819733000.0,4819733000.0,4819733000.0,7400.0,20000.0,,0.0,0.0,0.0,,
61,62,2791463,2020-08-19T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,15364400.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2791464,2020-08-19T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,31500.0,1575000.0,7.0,57.4,50.0,35383000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,22400000.0,1120000000.0,1.0,,
63,64,2791465,2020-08-19T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,402.0,376.0,400.0,2.0,49808500.0,20022853800.0,29.0,294.9,398.0,2200.0,0.0,0.0,7000477807.0,7000477807.0,7000477807.0,31200.0,0.0,,0.0,0.0,0.0,,
64,65,2791466,2020-08-19T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,56.0,0.0,0.0,57.0,53.0,56.0,0.0,300500.0,16658000.0,39.0,22.4,57.0,146300.0,56.0,12700.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2791467,2020-08-19T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,855.0,0.0,0.0,855.0,820.0,820.0,-35.0,200.0,167500.0,2.0,1025.0,855.0,100.0,825.0,3000.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2791468,2020-08-19T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,3064900.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2791469,2020-08-19T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,50200.0,2510000.0,3.0,33.3,50.0,70562800.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2791470,2020-08-19T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,610.0,0.0,0.0,640.0,625.0,630.0,20.0,18600.0,11709000.0,16.0,8171.2,640.0,4400.0,630.0,15200.0,1300000000.0,1300000000.0,1300000000.0,0.0,1500.0,,0.0,0.0,0.0,,
69,70,2791471,2020-08-19T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1050.0,0.0,0.0,1070.0,1050.0,1070.0,20.0,15400.0,16360000.0,21.0,132.0,1115.0,4900.0,1070.0,4400.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2791472,2020-08-19T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNCA000081--------------,31800.0,0.0,0.0,32050.0,31550.0,31650.0,-150.0,11758700.0,373338625000.0,10450.0,18085.7,31675.0,9100.0,31650.0,207400.0,24408459900.0,24408459900.0,24408459900.0,8727700.0,8078200.0,,213489.0,6793030555.0,36.0,,
71,72,2791473,2020-08-19T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,158.0,0.0,0.0,158.0,150.0,157.0,-1.0,419500.0,65850000.0,25.0,125.6,158.0,500.0,157.0,3100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,288340000.0,35097660000.0,5.0,,
72,73,2791474,2020-08-19T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,196.0,0.0,0.0,202.0,196.0,197.0,1.0,169402500.0,33662472800.0,2992.0,59.1,198.0,1516800.0,197.0,22169000.0,16149545524.0,16149545524.0,16149545525.0,0.0,3803100.0,,0.0,0.0,0.0,,
73,74,2791475,2020-08-19T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,370.0,0.0,0.0,392.0,370.0,372.0,2.0,1400.0,524000.0,6.0,147.8,372.0,1000.0,370.0,1000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2791476,2020-08-19T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1600.0,0.0,0.0,1500.0,1500.0,1500.0,-100.0,200.0,300000.0,2.0,108.7,1500.0,200.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2791477,2020-08-19T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP7000081--------------,5050.0,0.0,0.0,5200.0,5000.0,5050.0,0.0,79545900.0,403807432500.0,16725.0,24.3,5075.0,217300.0,5050.0,9284700.0,18462169893.0,18462169893.0,18462169893.0,41847800.0,8746200.0,,564685.0,2857138750.0,11.0,,
76,77,2791478,2020-08-19T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSPA000081--------------,3520.0,0.0,0.0,3640.0,3520.0,3560.0,40.0,217533000.0,775772416000.0,27039.0,4068.6,3570.0,3955400.0,3560.0,18132000.0,122112351900.0,122112351900.0,122112351900.0,47842400.0,113993400.0,,887639.0,3150966760.0,6.0,,
77,78,2791479,2020-08-19T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2791480,2020-08-19T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,126.0,0.0,0.0,128.0,123.0,127.0,1.0,5240700.0,661258600.0,1604.0,105.8,127.0,180300.0,126.0,28700.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2791481,2020-08-19T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL0000081--------------,1505.0,0.0,0.0,1560.0,1500.0,1510.0,5.0,72630400.0,110618143500.0,6818.0,197.0,1515.0,754400.0,1510.0,1431300.0,10484100000.0,10484100000.0,10484100000.0,12376700.0,11037600.0,,300200.0,455802500.0,6.0,,
80,81,2791482,2020-08-19T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,292.0,0.0,0.0,292.0,292.0,292.0,0.0,900.0,262800.0,2.0,297.3,292.0,8100.0,276.0,5100.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2791483,2020-08-19T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,141.0,0.0,0.0,142.0,138.0,140.0,-1.0,8911700.0,1254514800.0,1125.0,397.0,141.0,437500.0,139.0,100100.0,39760851927.0,39760851927.0,39760851927.0,7200000.0,7705400.0,,2945000.0,432915000.0,1.0,,
