,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
28,29,2829755,2020-11-10T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,300.0,0.0,0.0,306.0,300.0,300.0,0.0,64900.0,19525000.0,29.0,172.4,304.0,17500.0,300.0,59400.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2829756,2020-11-10T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2400.0,0.0,0.0,2480.0,2400.0,2480.0,80.0,5300.0,13014000.0,8.0,101.2,2490.0,121900.0,2420.0,500.0,434000000.0,434000000.0,434000000.0,2100.0,0.0,,0.0,0.0,0.0,,
30,31,2829757,2020-11-10T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,278.0,0.0,0.0,304.0,260.0,272.0,-6.0,4200.0,1178000.0,20.0,212.5,272.0,5500.0,262.0,400.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2829758,2020-11-10T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-210500000083--------------,2390.0,0.0,0.0,2420.0,2390.0,2390.0,0.0,46500.0,111715000.0,49.0,125.8,2400.0,2300.0,2380.0,5000.0,1111111200.0,1109269200.0,1111111200.0,1600.0,0.0,,0.0,0.0,0.0,,
32,33,2829759,2020-11-10T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,720.0,0.0,0.0,740.0,705.0,740.0,20.0,812500.0,597227000.0,233.0,1888.3,740.0,13500.0,720.0,100000.0,41524501700.0,41524501700.0,41524501700.0,0.0,89300.0,,0.0,0.0,0.0,,
33,34,2829760,2020-11-10T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,119417500.0,5970875000.0,77.0,125.0,50.0,34178200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2829761,2020-11-10T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,565.0,0.0,0.0,600.0,580.0,600.0,35.0,36400.0,21818000.0,21.0,50.0,600.0,800.0,595.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2829762,2020-11-10T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1240.0,1250.0,1250.0,1255.0,1195.0,1200.0,-40.0,604934300.0,733284011000.0,39259.0,791.2,1205.0,2221600.0,1200.0,11946600.0,24030764725.0,24030764725.0,24030764725.0,54810500.0,15239200.0,,95150.0,101290000.0,2.0,,
36,37,2829763,2020-11-10T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,143.0,0.0,0.0,168.0,143.0,160.0,17.0,44000.0,6921200.0,41.0,10.2,160.0,11400.0,147.0,3000.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2829764,2020-11-10T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,910.0,0.0,0.0,925.0,905.0,905.0,-5.0,10342400.0,9454624500.0,1829.0,962.6,915.0,104400.0,905.0,37800.0,11766313488.0,11766313488.0,11766313488.0,657000.0,997300.0,,100000.0,91500000.0,1.0,,
38,39,2829765,2020-11-10T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,154.0,0.0,0.0,153.0,144.0,150.0,-4.0,56400.0,8421700.0,18.0,68.2,153.0,900.0,150.0,25200.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2829766,2020-11-10T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,117.0,0.0,0.0,117.0,109.0,111.0,-6.0,65100.0,7170900.0,31.0,92.5,115.0,100.0,111.0,1000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2829767,2020-11-10T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,115.0,0.0,0.0,118.0,115.0,116.0,1.0,72732800.0,8460615800.0,2306.0,31.8,117.0,1711900.0,116.0,5176700.0,22699326779.0,22699326779.0,23351383226.0,3520100.0,2167000.0,,0.0,0.0,0.0,,
41,42,2829768,2020-11-10T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1355.0,0.0,0.0,1685.0,1400.0,1685.0,330.0,6000.0,9401000.0,11.0,42.3,1685.0,1400.0,1675.0,100.0,335557450.0,335557450.0,335557450.0,500.0,0.0,,0.0,0.0,0.0,,
42,43,2829769,2020-11-10T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,550.0,0.0,0.0,545.0,515.0,540.0,-10.0,43100.0,22509000.0,25.0,36.0,540.0,4500.0,535.0,200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2829770,2020-11-10T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,77.0,0.0,0.0,77.0,72.0,72.0,-5.0,8071500.0,593035100.0,1310.0,30.5,73.0,1500.0,72.0,2500.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2829771,2020-11-10T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2829772,2020-11-10T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,545.0,0.0,0.0,555.0,540.0,545.0,0.0,1223900.0,671293500.0,228.0,3704.2,545.0,33300.0,540.0,56100.0,7341430976.0,7341430976.0,7341430976.0,533600.0,14100.0,,0.0,0.0,0.0,,
46,47,2829773,2020-11-10T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,310.0,0.0,0.0,310.0,308.0,308.0,-2.0,1500.0,462200.0,4.0,178.7,308.0,600.0,290.0,1200.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2829774,2020-11-10T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,5.0,12.3,50.0,137868400.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2829775,2020-11-10T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2900.0,0.0,0.0,2930.0,2870.0,2930.0,30.0,203300.0,594041000.0,50.0,14766.7,2930.0,10900.0,2900.0,400.0,10747687500.0,10747687500.0,10747687500.0,174100.0,0.0,,0.0,0.0,0.0,,
49,50,2829776,2020-11-10T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,310.0,0.0,0.0,310.0,310.0,310.0,0.0,100.0,31000.0,1.0,235.3,328.0,300.0,306.0,1000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2829777,2020-11-10T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,915.0,860.0,915.0,15.0,700.0,627500.0,4.0,270.3,915.0,100.0,870.0,300.0,192000000.0,192000000.0,192000000.0,100.0,0.0,,0.0,0.0,0.0,,
51,52,2829778,2020-11-10T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,670.0,0.0,0.0,690.0,670.0,685.0,15.0,3234500.0,2200431000.0,472.0,142.0,685.0,657700.0,680.0,157800.0,1348780500.0,1348780500.0,1348780500.0,2736000.0,0.0,,20000.0,13200000.0,1.0,,
52,53,2829779,2020-11-10T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5600.0,5775.0,5750.0,5850.0,5700.0,5750.0,150.0,60062700.0,345157105000.0,8252.0,4111.9,5750.0,1233100.0,5725.0,42500.0,40483553140.0,40483553140.0,40483553140.0,30170800.0,34415700.0,,15084.0,80733000.0,2.0,,
53,54,2829780,2020-11-10T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,114.0,0.0,0.0,116.0,114.0,116.0,2.0,9900.0,1148000.0,7.0,77.3,116.0,16000.0,113.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2829781,2020-11-10T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1075.0,0.0,0.0,1085.0,1075.0,1080.0,5.0,9400.0,10160500.0,9.0,2000.0,1080.0,2300.0,1075.0,2400.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2829782,2020-11-10T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,93.0,0.0,0.0,96.0,91.0,94.0,1.0,1018700.0,95171100.0,109.0,89.5,94.0,210500.0,93.0,187800.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2829783,2020-11-10T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,167.0,0.0,0.0,177.0,163.0,167.0,0.0,294803900.0,49407240900.0,9231.0,159.0,167.0,8072600.0,166.0,9131800.0,19649411888.0,19649411888.0,19649411888.0,37694700.0,26680600.0,,20000.0,3320000.0,1.0,,
57,58,2829784,2020-11-10T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1780.0,0.0,0.0,1780.0,1780.0,1780.0,0.0,100.0,178000.0,1.0,901.8,1780.0,5800.0,1695.0,100.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2829785,2020-11-10T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,510.0,0.0,0.0,570.0,515.0,520.0,10.0,17553900.0,9269545500.0,1410.0,133.3,525.0,6308100.0,520.0,56500.0,3397500000.0,3397500000.0,3397500000.0,266200.0,662600.0,,0.0,0.0,0.0,,
59,60,2829786,2020-11-10T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,615.0,0.0,0.0,585.0,580.0,585.0,-30.0,400.0,233000.0,4.0,83.6,625.0,100.0,585.0,9900.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2829787,2020-11-10T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,885.0,0.0,0.0,915.0,885.0,910.0,25.0,1856900.0,1684126000.0,420.0,823.0,915.0,876400.0,910.0,74700.0,4819733000.0,4819733000.0,4819733000.0,5900.0,1200.0,,0.0,0.0,0.0,,
61,62,2829788,2020-11-10T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2555300.0,127765000.0,55.0,50.0,50.0,5296800.0,0.0,0.0,853423205.0,853423205.0,853423205.0,100.0,0.0,,0.0,0.0,0.0,,
62,63,2829789,2020-11-10T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1303400.0,65170000.0,47.0,57.4,50.0,15527700.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2829790,2020-11-10T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396.0,0.0,0.0,398.0,394.0,396.0,0.0,422500.0,166598600.0,22.0,292.0,410.0,10100.0,396.0,22300.0,7000912507.0,7000912507.0,7000912507.0,6000.0,0.0,,0.0,0.0,0.0,,
64,65,2829791,2020-11-10T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,105.0,0.0,0.0,114.0,104.0,106.0,1.0,13439900.0,1458006300.0,2220.0,42.4,107.0,11200.0,106.0,747000.0,1800000000.0,1800000000.0,1800000000.0,19900.0,0.0,,0.0,0.0,0.0,,
65,66,2829792,2020-11-10T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,995.0,0.0,0.0,995.0,940.0,950.0,-45.0,9600.0,9155000.0,9.0,1187.5,950.0,600.0,940.0,1500.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2829793,2020-11-10T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,150000.0,7500000.0,3.0,33.3,50.0,419500.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2829794,2020-11-10T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2300.0,115000.0,4.0,33.3,50.0,63450800.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2829795,2020-11-10T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615.0,0.0,0.0,640.0,625.0,625.0,10.0,19600.0,12389000.0,18.0,8106.4,630.0,8400.0,625.0,700.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2829796,2020-11-10T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1160.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0,143.1,1140.0,4400.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2829797,2020-11-10T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,31425.0,31975.0,31950.0,33000.0,31900.0,32400.0,975.0,38214700.0,1236605620000.0,26044.0,18514.3,32400.0,61600.0,32375.0,53100.0,24408459900.0,24408459900.0,24408459900.0,13782700.0,31336900.0,,27295.0,865841850.0,27.0,,
71,72,2829798,2020-11-10T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,278.0,0.0,0.0,270.0,260.0,260.0,-18.0,909800.0,236688600.0,130.0,208.0,260.0,4057900.0,0.0,0.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2829799,2020-11-10T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,244.0,0.0,0.0,266.0,244.0,264.0,20.0,656703900.0,169658008000.0,21122.0,79.2,266.0,17761700.0,264.0,6727800.0,32510124471.0,32510124471.0,32510124472.0,19868500.0,16185100.0,,100000.0,25200000.0,1.0,,
73,74,2829800,2020-11-10T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,360.0,0.0,0.0,358.0,356.0,358.0,-2.0,350100.0,125335200.0,14.0,142.3,358.0,50200.0,342.0,300.0,1645796054.0,1645796054.0,1645796054.0,349800.0,0.0,,0.0,0.0,0.0,,
74,75,2829801,2020-11-10T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1585.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.0,0.0,0.0,114.9,1580.0,4000.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2829802,2020-11-10T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5100.0,5250.0,5275.0,5350.0,5200.0,5325.0,225.0,125532500.0,663376092500.0,27969.0,25.6,5350.0,5102600.0,5325.0,663500.0,18462169893.0,18462169893.0,18462169893.0,15354400.0,34174600.0,,505854.0,2642654850.0,6.0,,
76,77,2829803,2020-11-10T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3690.0,3800.0,3790.0,4010.0,3770.0,4000.0,310.0,565562100.0,2205719199000.0,66039.0,4571.4,4010.0,2711300.0,4000.0,5919700.0,122112351900.0,122112351900.0,122112351900.0,73899700.0,397193300.0,,2071260.0,7847691080.0,27.0,,
77,78,2829804,2020-11-10T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2829805,2020-11-10T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,755.0,0.0,0.0,775.0,740.0,760.0,5.0,95100.0,71897000.0,37.0,158.3,760.0,12700.0,740.0,9000.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2829806,2020-11-10T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,118.0,0.0,0.0,130.0,117.0,119.0,1.0,4004800.0,482377800.0,1379.0,99.2,119.0,23700.0,118.0,96600.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2829807,2020-11-10T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1565.0,1595.0,1600.0,1610.0,1575.0,1610.0,45.0,132374800.0,211491495500.0,11953.0,210.0,1610.0,57600.0,1605.0,1387700.0,10484100000.0,10484100000.0,10484100000.0,5371800.0,10942700.0,,0.0,0.0,0.0,,
