"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2919189,"2021-05-04T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",58,0,0,59,56,56,-2,5293900,300506700,414,23.4,57,292900,56,1735900,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2919190,"2021-05-04T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1310,0,0,1330,1250,1325,15,4252500,5465869000,727,20.4,1325,254400,1310,20200,2502100000,2502100000,2502100000,564600,504900,"",0,0,0,NA,NA
"105",105,2919191,"2021-05-04T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1135,0,0,1135,1130,1135,0,17500,19825500,26,567.5,1145,4800,1130,1400,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"106",106,2919192,"2021-05-04T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","XDM-185FL70000G111------------",1410,0,0,1420,1395,1405,-5,3910900,5487593000,2237,234.2,1410,444800,1405,27900,9740399289,9599328254,9740399289,1300800,1543500,"",0,0,0,NA,NA
"107",107,2919193,"2021-05-04T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",805,0,0,810,800,805,0,18407300,14798664000,3456,187.2,805,930000,800,5557000,14865343101,14865343101,14865343101,6091200,3100,"",0,0,0,NA,NA
"108",108,2919194,"2021-05-04T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,51,50,51,1,719800,36080700,110,42.5,51,549600,50,301700,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2919195,"2021-05-04T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",73,0,0,81,72,80,7,858256700,66432752800,10687,5.5,80,1788000,79,10278700,67083561082,67083561082,67083561082,6482200,11712600,"",0,0,0,NA,NA
"110",110,2919196,"2021-05-04T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",156,0,0,180,155,168,12,26174700,4491463800,2291,385.5,169,69300,168,49800,20232319124,20232319124,20232319124,0,1600,"",0,0,0,NA,NA
"111",111,2919197,"2021-05-04T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,5100,255000,4,0.7,50,127522200,0,0,25940187103,25940187103,25940187103,5100,0,"",8824284,214870674,2,NA,NA
"112",112,2919198,"2021-05-04T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",4090,0,0,0,0,4090,0,0,0,0,272.7,4000,1600,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2919199,"2021-05-04T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",645,0,0,655,645,650,5,189500,123163000,99,500,650,4000,645,7400,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2919200,"2021-05-04T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1785,0,0,2230,1785,1845,60,5695700,11350081000,5169,576.6,1845,400,1835,500,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2919201,"2021-05-04T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6050,6050,6050,6100,5975,6100,50,28177600,170320665000,6381,1838.1,6125,695900,6100,55000,46199999998,46199999998,46199999998,21866800,19181800,"",3885817,23891175525,10,NA,NA
"116",116,2919202,"2021-05-04T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",132,0,0,164,126,164,32,21187600,3252628400,2040,32.8,164,217200,163,13600,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2919203,"2021-05-04T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",268,0,0,270,264,266,-2,13279200,3537837400,1081,216.5,268,3058100,266,766300,16583997586,16583997586,16583997586,940200,1431100,"",0,0,0,NA,NA
"118",118,2919204,"2021-05-04T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",770,0,0,825,735,810,40,10091100,8117204000,2278,506.3,810,499500,805,1419300,2286900000,2286900000,2286900000,64500,887700,"",0,0,0,NA,NA
"119",119,2919205,"2021-05-04T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,516200,25810000,19,0.2,50,122981600,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"120",120,2919206,"2021-05-04T00:00:00","BNGA","Bank CIMB Niaga Tbk.","XDM-180Q100000G111------------",995,0,0,1000,990,995,0,2979300,2965304500,569,7.3,1000,509200,990,1129000,24880290775,24880290775,24880290775,401700,118600,"",35,35000,1,NA,NA
"121",121,2919207,"2021-05-04T00:00:00","BNII","Bank Maybank Indonesia Tbk.","XDM-110F000000G111------------",388,0,0,392,380,380,-8,6924600,2669605400,817,4.5,382,131600,380,1921500,75357433911,75357433911,75357433911,1130800,557300,"",0,0,0,NA,NA
"122",122,2919208,"2021-05-04T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2240,0,0,2300,2200,2220,-20,238200,530859000,210,24.2,2230,18200,2220,200,27762311813,27762311813,0,0,4500,"",0,0,0,NA,NA
"123",123,2919209,"2021-05-04T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1320,0,0,1335,1315,1320,0,103255000,136938396500,4053,1281.6,1320,80800,1315,56100,3803526210,3803526210,3803526210,182600,609900,"",86900000,1.14713e+11,4,NA,NA
"124",124,2919210,"2021-05-04T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",260,0,0,266,252,260,0,195900,51716800,81,148.6,260,409600,254,700,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2919211,"2021-05-04T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",680,0,0,695,650,650,-30,2600,1731000,14,118.2,690,100,650,2300,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2919212,"2021-05-04T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",98,0,0,100,93,96,-2,5909300,571479100,492,24,96,3070000,95,1144800,1.4e+09,1.4e+09,1.4e+09,0,0,"",2340700,299850075,2,NA,NA
"127",127,2919213,"2021-05-04T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1080,0,0,0,0,1080,0,0,0,0,1151.8,1080,21500,1050,50200,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2919214,"2021-05-04T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5000,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2919215,"2021-05-04T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",100,0,0,100,95,99,-1,317300,31063500,73,99,100,86100,99,11200,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2919216,"2021-05-04T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4840,0,0,4800,4750,4800,-40,500,2380000,4,186.8,4840,400,4800,400,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2919217,"2021-05-04T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",2240,0,0,2260,2210,2250,10,18996400,42500181000,6626,441.2,2260,504900,2250,171800,40619825972,40619825972,40619825972,1213100,2195500,"",0,0,0,NA,NA
"132",132,2919218,"2021-05-04T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",106,0,0,113,105,111,5,1431326500,155877299200,14951,18.7,111,61815800,110,9632700,93907762380,93907762380,93907762380,96570600,56881000,"",245750000,22130250000,2,NA,NA
"133",133,2919219,"2021-05-04T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1345,0,0,1345,1300,1345,0,400,532500,4,1009.2,1345,7500,1255,300,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"134",134,2919220,"2021-05-04T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3B400000B111------------",965,0,0,1000,960,1000,35,42167500,41765175500,4427,391,1000,130000,995,168200,93388850031,93388850031,93388850031,4337300,13093700,"",2512500,2499937500,1,NA,NA
"135",135,2919221,"2021-05-04T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1205,1220,1225,1225,1185,1190,-15,31921000,38235865000,2586,233.1,1195,68600,1190,477900,21171365812,21171365812,21171365812,14528300,1982400,"",0,0,0,NA,NA
"136",136,2919222,"2021-05-04T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",630,0,0,655,615,630,0,484400,306138000,142,429.7,630,16200,625,4600,17280713254,17280713254,17280713254,0,0,"",0,0,0,NA,NA
"137",137,2919223,"2021-05-04T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1545,0,0,1570,1515,1545,0,20800,32040500,15,79.2,1540,1900,1515,24700,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2919224,"2021-05-04T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2919225,"2021-05-04T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,13600,680000,6,383.1,50,87493200,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2919226,"2021-05-04T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2919227,"2021-05-04T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",334,0,0,352,330,334,0,680600,232132000,89,1115.5,340,200,334,1100,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2919228,"2021-05-04T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2830,0,0,2920,2830,2840,10,96800,275888000,61,549.8,2840,44200,2830,53400,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2919229,"2021-05-04T00:00:00","BTPS","Bank BTPN Syariah Tbk.","XDMO1XR5M00000G111------------",3330,3330,3340,3340,3250,3320,-10,1319500,4341446000,1713,340.5,3330,107900,3320,1100,7626663000,7626663000,7626663000,521200,764700,"",85,282200,1,NA,NA
"144",144,2919230,"2021-05-04T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",168,0,0,178,157,157,-11,25609800,4159751100,1980,85.1,157,11973900,0,0,4498997362,4498997362,4498997362,0,1000,"",0,0,0,NA,NA
"145",145,2919231,"2021-05-04T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1025,0,0,1035,1005,1030,5,15300,15475000,19,174.6,1050,3000,1030,700,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2919232,"2021-05-04T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",310,0,0,312,308,310,0,309647400,95995116000,2805,30.3,310,466800,308,2503300,12915656544,12915656544,12915656544,8765000,8756200,"",0,0,0,NA,NA
"147",147,2919233,"2021-05-04T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",67,0,0,69,64,65,-2,528015500,34858711300,7111,3.8,66,16577400,65,53557200,74274746007,74274746007,74274746007,38284300,2346900,"",0,0,0,NA,NA
"148",148,2919234,"2021-05-04T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",77,0,0,77,75,75,-2,2617100,197290600,327,57.7,75,159500,74,296500,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2919235,"2021-05-04T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",161,0,0,182,162,181,20,79388900,13784647800,6161,171.2,182,1567600,181,29857500,8862427568,8862427568,8862427568,593400,25000,"",0,0,0,NA,NA
"150",150,2919236,"2021-05-04T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",114,0,0,117,114,115,1,54485200,6286298500,1444,25.2,115,3937800,114,3796200,31525291000,31525291000,31525291000,1499100,664400,"",0,0,0,NA,NA
"151",151,2919237,"2021-05-04T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14700,0,0,14700,14050,14300,-400,85900,1239727500,54,246.6,14425,100,14300,300,3333333500,3333333500,3333333500,31900,0,"",0,0,0,NA,NA
"152",152,2919238,"2021-05-04T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",76,0,0,78,75,76,0,2190400,165563500,193,45.2,77,225500,76,191200,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2919239,"2021-05-04T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",232,0,0,236,232,234,2,651300,151837600,163,70.9,234,108200,232,559000,5.885e+09,5.885e+09,5.885e+09,100,0,"",0,0,0,NA,NA
"154",154,2919240,"2021-05-04T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",181,0,0,181,181,181,0,200,36200,2,90.5,179,4400,169,20000,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2919241,"2021-05-04T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",314,0,0,320,310,314,0,232085900,73291313800,4116,304.9,314,124800,312,9300,3.325e+10,3.325e+10,3.325e+10,2031500,1358700,"",0,0,0,NA,NA
"156",156,2919242,"2021-05-04T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,18700,935000,12,28.6,50,67188800,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2919243,"2021-05-04T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",378,0,0,378,378,378,0,1700,642600,3,690.6,380,23500,378,12700,54476260993,54476260993,54476260993,0,0,"",0,0,0,NA,NA
"158",158,2919244,"2021-05-04T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",318,0,0,318,290,312,-6,6218000,1909709000,910,89.1,312,37800,310,36300,1431123307,1431123307,0,12200,20000,"",0,0,0,NA,NA
"159",159,2919245,"2021-05-04T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",406,0,0,410,396,406,0,491300,197460200,41,101.5,408,10000,406,35000,2086950000,2086950000,2086950000,0,114000,"",0,0,0,NA,NA
"160",160,2919246,"2021-05-04T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2919247,"2021-05-04T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",292,0,0,300,288,290,-2,2137300,625391800,363,116,292,130300,290,32000,1e+09,199188000,1e+09,0,20000,"",0,0,0,NA,NA
"162",162,2919248,"2021-05-04T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1855,0,0,1860,1850,1860,5,52400,97364500,44,384.3,1860,18400,1855,500,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2919249,"2021-05-04T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",252,0,0,262,244,244,-8,46662200,11719970800,2998,1561.6,244,1750300,242,1020300,31183464900,31183464900,31183464900,5859900,5884400,"",0,0,0,NA,NA
"164",164,2919250,"2021-05-04T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",302,0,0,304,294,296,-6,6919000,2067390000,745,23.2,298,315100,296,533700,3984520457,3984520457,3984520457,1851000,0,"",0,0,0,NA,NA
"165",165,2919251,"2021-05-04T00:00:00","CINT","Chitose Internasional Tbk.","XDU-2130000000E211------------",234,0,0,234,228,230,-4,10000,2315200,32,69.7,230,5200,228,12400,1e+09,1e+09,1e+09,3000,0,"",0,0,0,NA,NA
"166",166,2919252,"2021-05-04T00:00:00","CITA","Cita Mineral Investindo Tbk.","XDU-2135000000B141------------",2850,0,0,2850,2810,2850,0,223600,628533000,13,10341.8,2850,5000,2830,12000,3960361250,3960361250,3960361250,0,210100,"",0,0,0,NA,NA
"167",167,2919253,"2021-05-04T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",204,0,0,200,192,192,-12,26000,5017600,38,160,192,64800,191,20200,5404710955,5404710955,5404710955,0,0,"",8644100,1728820000,1,NA,NA
"168",168,2919254,"2021-05-04T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",990,0,0,990,925,925,-65,4100,3872000,25,513.9,925,6500,0,0,2.57e+09,5.2e+08,2.57e+09,1000,0,"",0,0,0,NA,NA
"169",169,2919255,"2021-05-04T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",454,0,0,460,452,456,2,4314900,1965955600,663,1982.6,458,76700,456,71400,1.2e+10,1.2e+10,1.2e+10,55400,131000,"",0,0,0,NA,NA
"170",170,2919256,"2021-05-04T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",840,0,0,850,840,845,5,176500,148934000,58,422.5,850,40300,845,1500,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2919257,"2021-05-04T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1995,0,0,1980,1975,1980,-15,54100,107110000,35,212.1,1995,4300,1975,70300,5431247916,5431247916,5431247916,6400,0,"",0,0,0,NA,NA
"172",172,2919258,"2021-05-04T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2919259,"2021-05-04T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2919260,"2021-05-04T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2919261,"2021-05-04T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",200,0,0,200,192,192,-8,400,77600,2,349.1,200,900,194,1000,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2919262,"2021-05-04T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",246,0,0,250,246,246,0,248200,61118200,60,124.2,246,34500,244,62900,560285571,560285571,560285571,0,2e+05,"",0,0,0,NA,NA
"177",177,2919263,"2021-05-04T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2919264,"2021-05-04T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",7000,6975,6975,7050,6800,6825,-175,2899200,19908645000,2210,31083.5,6850,20500,6825,257600,1.6398e+10,1.6398e+10,1.6398e+10,1034900,911400,"",76,518700,1,NA,NA
"179",179,2919265,"2021-05-04T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,1500,75000,2,40,50,13466600,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2919266,"2021-05-04T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,100,5000,1,45.5,50,135414600,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"181",181,2919267,"2021-05-04T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",408,0,0,410,406,410,2,1400,570800,6,206.9,410,2400,408,800,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"182",182,2919268,"2021-05-04T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",93,0,0,94,91,92,-1,2134500,196282500,184,30.7,92,127000,91,925400,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2919269,"2021-05-04T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2100,0,0,2100,2100,2100,0,200,420000,2,1071.4,2180,200,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2919270,"2021-05-04T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",296,0,0,314,302,310,14,898100,277281800,194,248,312,14300,310,43700,2.05e+09,2.05e+09,2.05e+09,0,630000,"",0,0,0,NA,NA
"185",185,2919271,"2021-05-04T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3080,0,0,3080,3080,3080,0,400,1232000,2,2574.2,3080,100,2870,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2919272,"2021-05-04T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1150,1150,1150,1160,1145,1155,5,12126200,13994594500,1012,258.6,1155,579800,1150,33800,18560303397,18560303397,18560303397,5394700,8596300,"",178,193135,3,NA,NA
"187",187,2919273,"2021-05-04T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",73,0,0,73,70,70,-3,2563600,181548100,307,2.9,71,35300,70,374500,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2919274,"2021-05-04T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,3284300,164215000,224,49,50,31085400,0,0,7177000382,7177000382,7177000382,0,0,"",0,0,0,NA,NA
"189",189,2919275,"2021-05-04T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",214,0,0,214,212,212,-2,500,106800,5,39.2,212,5000,210,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2919276,"2021-05-04T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",260,0,0,248,244,248,-12,3600,891800,4,138.5,248,100,246,10600,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2919277,"2021-05-04T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",11375,0,0,11425,10700,10700,-675,1400,15600000,9,2547.6,10800,100,10700,400,2383745900,2383745900,2383745900,0,300,"",0,0,0,NA,NA
"192",192,2919278,"2021-05-04T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",100,0,0,104,99,100,0,2907400,289798500,9027,66.7,100,39300,99,247600,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"193",193,2919279,"2021-05-04T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1640,0,0,1645,1630,1630,-10,15600,25525500,13,3271.6,1645,2800,1630,2200,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2919280,"2021-05-04T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,572800,28640000,42,16.5,50,120156500,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"195",195,2919281,"2021-05-04T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",163,0,0,162,161,162,-1,43000,6931300,26,140.9,162,3500,161,6200,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2919282,"2021-05-04T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",74,0,0,79,73,78,4,91789000,7095282700,2689,34.7,78,834600,77,6903400,5541165000,5541165000,5541165000,3e+05,4500,"",0,0,0,NA,NA
"197",197,2919283,"2021-05-04T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",620,0,0,630,610,620,0,6879500,4266570500,1799,310,620,752200,615,2432000,1.25e+09,2.5e+08,1.25e+09,517600,560700,"",0,0,0,NA,NA
"198",198,2919284,"2021-05-04T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",392,0,0,430,372,404,12,33700,13569000,32,1010,418,5500,404,600,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2919285,"2021-05-04T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",190,0,0,193,188,190,0,5024000,953993900,485,33.1,191,79600,190,129900,10365854185,10365854185,10365854185,199200,0,"",2082291,512481050,2,NA,NA
"200",200,2919286,"2021-05-04T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3230,0,0,3320,3200,3310,80,113800,372732000,25,112.2,3320,3000,3310,500,714285700,714285700,714285700,0,7000,"",0,0,0,NA,NA
"201",201,2919287,"2021-05-04T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",167,0,0,177,168,175,8,43060600,7464996000,2658,449.5,176,1621800,175,1105700,5638246600,5638246600,5638246600,954500,6420400,"",0,0,0,NA,NA
"202",202,2919288,"2021-05-04T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3870,0,0,3900,3850,3850,-20,35400,137364000,42,23013.9,3850,1700,3840,6700,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
"203",203,2919289,"2021-05-04T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",242,0,0,244,240,240,-2,30244900,7288673600,2464,114.3,242,2438100,240,2458900,48198111100,48198111100,48198111100,10476900,7713300,"",0,0,0,NA,NA
"204",204,2919290,"2021-05-04T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",710,0,0,775,690,715,5,84654700,62896963000,7637,310.9,720,354600,715,851700,7692307700,2692307700,7692307700,6669500,37779800,"",0,0,0,NA,NA
"205",205,2919291,"2021-05-04T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",900,0,0,905,880,905,5,9700,8715000,15,98.9,905,12500,895,600,9468359000,9468359000,9468359000,0,2000,"",0,0,0,NA,NA
"206",206,2919292,"2021-05-04T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",195,0,0,248,195,230,35,72040500,16570951500,8268,216.9,232,631300,230,54200,11447006258,11447006258,11447006258,50400,4000,"",0,0,0,NA,NA
