,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2693184,2020-01-30T00:00:00,ADRO,Adaro Energy Tbk.,--S2BXO1,1305.0,1305.0,1305.0,1325.0,1280.0,1295.0,-10.0,24536100.0,31810265000.0,4195.0,117.7,1295.0,71700.0,1290.0,91300.0,31985962000.0,31985962000.0,31985962000.0,8358700.0,13826300.0,,0.0,0.0,0.0,,
11,12,2693185,2020-01-30T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,392.0,0.0,0.0,390.0,388.0,390.0,-2.0,30200.0,11718000.0,8.0,354.5,388.0,300.0,386.0,30000.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2693186,2020-01-30T00:00:00,AGII,Aneka Gas Industri Tbk.,--S3---1,590.0,0.0,0.0,600.0,580.0,600.0,10.0,80200.0,46734500.0,94.0,54.5,600.0,30000.0,580.0,4900.0,3066660000.0,3066660000.0,3066660000.0,73000.0,8800.0,,0.0,0.0,0.0,,
13,14,2693187,2020-01-30T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,159.0,0.0,0.0,163.0,158.0,159.0,0.0,1138200.0,180981300.0,274.0,259.8,159.0,13800.0,158.0,1173400.0,21129857328.0,21129857328.0,21129857328.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,2693188,2020-01-30T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,155.0,0.0,0.0,160.0,145.0,159.0,4.0,29700.0,4692700.0,18.0,144.5,160.0,7700.0,159.0,14800.0,7037266148.0,7037266148.0,7037266148.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2693189,2020-01-30T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,58.0,0.0,0.0,63.0,57.0,58.0,0.0,2037400.0,121255900.0,197.0,218.7,59.0,25900.0,58.0,23900.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2693190,2020-01-30T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2693191,2020-01-30T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3218600000.0,3218600000.0,3218600000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2693192,2020-01-30T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,1469700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2693193,2020-01-30T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,352.0,0.0,0.0,388.0,342.0,346.0,-6.0,1800.0,651400.0,15.0,45.6,352.0,500.0,346.0,500.0,680000000.0,680000000.0,680000000.0,0.0,100.0,,0.0,0.0,0.0,,
20,21,2693194,2020-01-30T00:00:00,AKRA,AKR Corporindo Tbk.,--S9XXO1,3400.0,3400.0,3390.0,3430.0,3320.0,3340.0,-60.0,12981300.0,43866270000.0,1439.0,2662.0,3350.0,96600.0,3340.0,23800.0,4014694920.0,4014694920.0,4014694920.0,997900.0,358300.0,,9537000.0,32998020000.0,3.0,,
21,22,2693195,2020-01-30T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,494.0,0.0,0.0,494.0,480.0,490.0,-4.0,13700.0,6585600.0,14.0,245.0,490.0,1100.0,406.0,500.0,720000000.0,720000000.0,720000000.0,4500.0,0.0,,0.0,0.0,0.0,,
22,23,2693196,2020-01-30T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,390.0,0.0,0.0,428.0,406.0,428.0,38.0,52800.0,21558000.0,23.0,313.7,428.0,46400.0,412.0,1000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2693197,2020-01-30T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,430.0,0.0,0.0,430.0,406.0,406.0,-24.0,1300.0,534200.0,3.0,68.4,406.0,2100.0,326.0,1600.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2693198,2020-01-30T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,340.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,52.3,330.0,800.0,302.0,100.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2693199,2020-01-30T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,374.0,0.0,0.0,374.0,374.0,374.0,0.0,24210000.0,9054540000.0,9.0,186.9,374.0,5100.0,282.0,400.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,24200000.0,8954000000.0,2.0,,
26,27,2693200,2020-01-30T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,304.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,289.5,300.0,2400.0,234.0,4000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2693201,2020-01-30T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,486.0,0.0,0.0,488.0,462.0,464.0,-22.0,588700.0,279707000.0,348.0,266.7,468.0,4300.0,464.0,23400.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2693202,2020-01-30T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3330.0,0.0,0.0,0.0,0.0,3330.0,0.0,0.0,0.0,0.0,135.9,3390.0,200.0,3300.0,300.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2693203,2020-01-30T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,370.0,0.0,0.0,400.0,352.0,400.0,30.0,125200.0,47722400.0,29.0,312.5,426.0,7500.0,400.0,5200.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2693204,2020-01-30T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2750.0,0.0,0.0,2750.0,2740.0,2740.0,-10.0,642500.0,1766661000.0,322.0,144.2,2740.0,7100.0,2730.0,16700.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2693205,2020-01-30T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,825.0,0.0,0.0,890.0,825.0,825.0,0.0,29600.0,24786500.0,41.0,2105.2,825.0,35300.0,820.0,13800.0,41524501700.0,41524501700.0,41524501700.0,4200.0,500.0,,3718600.0,3067845000.0,1.0,,
32,33,2693206,2020-01-30T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,310600.0,15530000.0,16.0,125.0,50.0,15286000.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2693207,2020-01-30T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,865.0,0.0,0.0,865.0,865.0,865.0,0.0,107500.0,92987500.0,6.0,72.1,865.0,82400.0,830.0,1000.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2693208,2020-01-30T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,750.0,750.0,755.0,760.0,740.0,740.0,-10.0,60227100.0,45119717000.0,4328.0,487.9,745.0,89600.0,740.0,8747400.0,24030764725.0,24030764725.0,24030764725.0,13620000.0,323500.0,,1000000.0,777500000.0,5.0,,
35,36,2693209,2020-01-30T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,244.0,0.0,0.0,266.0,244.0,244.0,0.0,51100.0,12470800.0,8.0,15.6,256.0,5000.0,187.0,3500.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,2693210,2020-01-30T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,700.0,695.0,700.0,0.0,8000.0,5595000.0,13.0,744.6,705.0,32400.0,695.0,9900.0,11766313488.0,11766313488.0,11766313488.0,3900.0,0.0,,500000.0,350000000.0,1.0,,
37,38,2693211,2020-01-30T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,198.0,198.0,198.0,-22.0,2500.0,495000.0,2.0,90.0,198.0,3500.0,172.0,200.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2693212,2020-01-30T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,168.0,0.0,0.0,170.0,164.0,166.0,-2.0,37500.0,6220000.0,14.0,138.3,166.0,10000.0,165.0,20000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2693213,2020-01-30T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,150.0,0.0,0.0,151.0,144.0,145.0,-5.0,9414800.0,1382692400.0,579.0,39.7,145.0,980200.0,144.0,367500.0,19364561700.0,19364561700.0,19364561700.0,149700.0,0.0,,0.0,0.0,0.0,,
40,41,2693214,2020-01-30T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2693215,2020-01-30T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2693216,2020-01-30T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,735.0,0.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,0.0,49.0,735.0,10100.0,690.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2693217,2020-01-30T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2000.0,0.0,0.0,2000.0,1950.0,2000.0,0.0,1431300.0,2844569500.0,643.0,847.5,2000.0,21400.0,1900.0,200.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2693218,2020-01-30T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2693219,2020-01-30T00:00:00,ARNA,Arwana Citramulia Tbk.,--U3---1,428.0,0.0,0.0,430.0,426.0,430.0,2.0,78100.0,33302000.0,9.0,2922.6,430.0,49900.0,426.0,237300.0,7341430976.0,7341430976.0,7341430976.0,4000.0,0.0,,0.0,0.0,0.0,,
46,47,2693220,2020-01-30T00:00:00,ARTA,Arthavest Tbk,--U9---2,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,174.0,340.0,300.0,310.0,600.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2693221,2020-01-30T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,3.0,12.3,50.0,155395100.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2693222,2020-01-30T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3460.0,0.0,0.0,3700.0,3460.0,3700.0,240.0,7200.0,26198000.0,26.0,2803.0,3700.0,1100.0,3510.0,300.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2693223,2020-01-30T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,294.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,223.2,296.0,100.0,294.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2693224,2020-01-30T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,1010.0,1000.0,1000.0,0.0,200.0,201000.0,2.0,295.4,1100.0,100.0,1000.0,700.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2693225,2020-01-30T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,960.0,0.0,0.0,965.0,960.0,960.0,0.0,12500.0,12031000.0,18.0,199.0,960.0,1000.0,955.0,2000.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2693226,2020-01-30T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6825.0,6775.0,6800.0,6800.0,6625.0,6625.0,-200.0,25324800.0,169345667500.0,4152.0,4737.7,6650.0,8100.0,6625.0,508800.0,40483553140.0,40483553140.0,40483553140.0,19316300.0,11802100.0,,3255740.0,21711544400.0,3.0,,
53,54,2693227,2020-01-30T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,126.0,0.0,0.0,122.0,113.0,122.0,-4.0,557900.0,65052900.0,62.0,81.3,122.0,21700.0,117.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2693228,2020-01-30T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1280.0,0.0,0.0,1295.0,1270.0,1295.0,15.0,217600.0,277765000.0,76.0,2398.1,1300.0,9300.0,1295.0,13000.0,8958380460.0,8958380460.0,8958380460.0,6000.0,0.0,,48269400.0,58285115600.0,222.0,,
55,56,2693229,2020-01-30T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6K--1,210.0,0.0,0.0,214.0,204.0,206.0,-4.0,6709600.0,1391355400.0,453.0,196.2,206.0,124700.0,204.0,265100.0,19649411888.0,19649411888.0,19649411888.0,1515000.0,359800.0,,6.0,1248.0,1.0,,
56,57,2693230,2020-01-30T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,788.2,2000.0,100.0,1825.0,400.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
57,58,2693231,2020-01-30T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7---1,595.0,0.0,0.0,605.0,580.0,590.0,-5.0,4298400.0,2538411000.0,169.0,151.3,590.0,4800.0,585.0,100100.0,3397500000.0,3397500000.0,3397500000.0,323500.0,0.0,,0.0,0.0,0.0,,
58,59,2693232,2020-01-30T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,100.0,700.0,1700.0,540.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2693233,2020-01-30T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1220.0,0.0,0.0,1230.0,1205.0,1205.0,-15.0,657000.0,803626500.0,136.0,1089.8,1210.0,3000.0,1205.0,437300.0,4819733000.0,4819733000.0,4819733000.0,2000.0,0.0,,0.0,0.0,0.0,,
60,61,2693234,2020-01-30T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,6.0,57.4,50.0,39510200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2693235,2020-01-30T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,310.0,0.0,0.0,378.0,316.0,374.0,64.0,247500.0,79286400.0,12.0,275.7,354.0,200.0,310.0,500000.0,6999771107.0,6999771107.0,6999771107.0,0.0,10000.0,,59000000.0,17700000000.0,1.0,,
62,63,2693236,2020-01-30T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,79.0,0.0,0.0,83.0,76.0,76.0,-3.0,1297500.0,101275100.0,245.0,30.4,78.0,206600.0,76.0,91300.0,1800000000.0,1800000000.0,1800000000.0,100000.0,100000.0,,0.0,0.0,0.0,,
63,64,2693237,2020-01-30T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,990.0,0.0,0.0,1050.0,810.0,975.0,-15.0,581700.0,480719000.0,20.0,1218.8,950.0,1000.0,820.0,10000.0,3934592500.0,3934592500.0,3934592500.0,0.0,473000.0,,0.0,0.0,0.0,,
64,65,2693238,2020-01-30T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,54.0,0.0,0.0,58.0,58.0,58.0,4.0,10100.0,585800.0,2.0,38.7,58.0,54300.0,56.0,100.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2693239,2020-01-30T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,55600.0,2780000.0,5.0,33.3,50.0,74488900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,42000.0,1050000.0,1.0,,
66,67,2693240,2020-01-30T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,585.0,0.0,0.0,585.0,560.0,585.0,0.0,11100.0,6458500.0,6.0,7587.5,585.0,1000.0,565.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
67,68,2693241,2020-01-30T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1030.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,0.0,127.0,1030.0,200.0,1000.0,1000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2693242,2020-01-30T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,33925.0,34225.0,34175.0,34225.0,33650.0,33700.0,-225.0,14398000.0,486672252500.0,7736.0,19257.1,33700.0,7645000.0,33675.0,194700.0,24408459900.0,24408459900.0,24408459900.0,11593400.0,8191000.0,,2696935.0,91304831350.0,10.0,,
69,70,2693243,2020-01-30T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,106.0,0.0,0.0,130.0,96.0,105.0,-1.0,153800.0,17496300.0,111.0,84.0,110.0,200.0,104.0,3000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2693244,2020-01-30T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,236.0,0.0,0.0,238.0,228.0,228.0,-8.0,1329000.0,306333000.0,165.0,67.6,230.0,193200.0,228.0,46400.0,11535389661.0,11535389661.0,11535389661.0,90600.0,45000.0,,9692140.0,2717951508.0,5.0,,
71,72,2693245,2020-01-30T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,416.0,0.0,0.0,418.0,418.0,418.0,2.0,100.0,41800.0,1.0,166.1,450.0,400.0,418.0,500.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2693246,2020-01-30T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,169.6,2350.0,26800.0,1785.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2693247,2020-01-30T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7350.0,7350.0,7350.0,7425.0,7250.0,7250.0,-100.0,13452000.0,98243247500.0,3865.0,34.9,7250.0,267500.0,7225.0,392600.0,18462169893.0,18462169893.0,18462169893.0,7856400.0,4057200.0,,16.0,120000.0,1.0,,
74,75,2693248,2020-01-30T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4620.0,4700.0,4680.0,4700.0,4580.0,4580.0,-40.0,87726300.0,403103861000.0,10107.0,5234.3,4590.0,541300.0,4580.0,5439800.0,122112351900.0,122112351900.0,122112351900.0,62747100.0,22207100.0,,5879825.0,27105050410.0,16.0,,
75,76,2693249,2020-01-30T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,21.7,50.0,1298900.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,100.0,0.0,,0.0,0.0,0.0,,
76,77,2693250,2020-01-30T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1930.0,1955.0,1940.0,1955.0,1910.0,1930.0,0.0,8218500.0,15849756000.0,1775.0,251.7,1935.0,2100.0,1930.0,80300.0,10484100000.0,10484100000.0,10484100000.0,1359600.0,508400.0,,0.0,0.0,0.0,,
77,78,2693251,2020-01-30T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,272.0,0.0,0.0,280.0,270.0,276.0,4.0,200100.0,54584800.0,14.0,281.0,276.0,37000.0,270.0,400.0,6100164280.0,6100164280.0,6100164280.0,0.0,200000.0,,0.0,0.0,0.0,,
78,79,2693252,2020-01-30T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,141.0,0.0,0.0,160.0,133.0,141.0,0.0,17875000.0,2658131900.0,10858.0,399.9,141.0,136300.0,140.0,100000.0,38906368927.0,38906368927.0,38906368927.0,12254800.0,11942000.0,,0.0,0.0,0.0,,
79,80,2693253,2020-01-30T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2693254,2020-01-30T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,33900.0,1695000.0,9.0,45.5,50.0,1679700.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2693255,2020-01-30T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3680.0,0.0,0.0,3700.0,3600.0,3600.0,-80.0,2397600.0,8698165000.0,1307.0,2.0,3610.0,200.0,3600.0,66300.0,9675817341.0,9675817341.0,9675817341.0,939200.0,112800.0,,0.0,0.0,0.0,,
82,83,2693256,2020-01-30T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,386.0,0.0,0.0,386.0,366.0,366.0,-20.0,2448700.0,913959600.0,480.0,107.6,368.0,26400.0,366.0,51800.0,1884312565.0,1884299065.0,1884312565.0,64000.0,100000.0,,0.0,0.0,0.0,,
83,84,2693257,2020-01-30T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7100.0,355000.0,9.0,217.3,50.0,383634200.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,21034200.0,230731000.0,8.0,,
84,85,2693258,2020-01-30T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,580.0,0.0,0.0,575.0,555.0,555.0,-25.0,164600.0,92999000.0,15.0,370.0,580.0,72600.0,555.0,13000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0,,
