"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3005965,"2021-10-15T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3420,0,0,3520,3390,3420,0,883900,3025709000,412,1932.2,3420,4600,3410,6100,5597831250,5597831250,4027079801,172100,327900,"",0,0,0,NA,NA
"103",103,3005966,"2021-10-15T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,51,50,50,0,552548600,27629559400,2487,35.7,51,29069100,50,190600,44693066193,44693066193,39522078434,0,0,"",3252900,210131500,2,NA,NA
"104",104,3005967,"2021-10-15T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,53,52,53,0,1318900,69898900,123,22.1,54,467600,53,214700,5028669366,5028669366,3909790432,0,0,"",0,0,0,NA,NA
"105",105,3005968,"2021-10-15T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1325,0,0,1335,1315,1335,10,1882300,2496780500,367,20.5,1335,90000,1330,17800,2502100000,2502100000,1977659840,55700,65600,"",195100,257727100,2,NA,NA
"106",106,3005969,"2021-10-15T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1025,0,0,1035,1020,1030,5,351400,361837500,56,515,1030,31700,1020,5700,3e+09,3e+09,2.511e+09,108000,250000,"",0,0,0,NA,NA
"107",107,3005970,"2021-10-15T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1480,0,0,1495,1465,1480,0,6916700,10211992000,1478,246.7,1480,335000,1475,51700,9740399289,9599328254,8026089014,1091200,868600,"",0,0,0,NA,NA
"108",108,3005971,"2021-10-15T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",780,0,0,785,765,775,-5,1e+07,7734956000,2711,180.2,780,1962900,775,9800,14865343101,14865343101,11314012634,544200,1636500,"",60,46680,1,NA,NA
"109",109,3005972,"2021-10-15T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,51,50,50,0,84500,4228200,45,41.7,50,314700,0,0,7513992252,7513992252,5680578143,0,0,"",0,0,0,NA,NA
"110",110,3005973,"2021-10-15T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",63,0,0,64,62,64,1,44801200,2827339400,1064,4.4,64,15229200,63,5463000,67083561082,67083561082,53519265031,1386600,3215200,"",0,0,0,NA,NA
"111",111,3005974,"2021-10-15T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",176,0,0,192,176,178,2,37356300,6847884500,3345,408.4,179,99600,178,215500,20232319124,20232319124,14617850567,9395800,3040100,"",0,0,0,NA,NA
"112",112,3005975,"2021-10-15T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,16600,830000,23,0.7,50,224253000,0,0,25940187103,25940187103,21263171368,16600,0,"",0,0,0,NA,NA
"113",113,3005976,"2021-10-15T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3280,0,0,3280,3060,3150,-130,3200,10308000,17,210,3250,100,3150,500,873937142,873937142,635264909,0,0,"",0,0,0,NA,NA
"114",114,3005977,"2021-10-15T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",755,0,0,760,745,755,0,126100,94581500,92,580.8,755,10300,750,7400,4.18e+08,4.18e+08,343010800,0,0,"",0,0,0,NA,NA
"115",115,3005978,"2021-10-15T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1275,0,0,1305,1275,1280,5,4100,5265000,12,400,1300,62300,1280,400,4399026922,4399026922,3206890626,0,0,"",0,0,0,NA,NA
"116",116,3005979,"2021-10-15T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",980,0,0,1000,965,980,0,31820900,31400644500,2672,288.2,985,21500,980,38700,8603416176,8601877576,6830252102,1612300,333900,"",0,0,0,NA,NA
"117",117,3005980,"2021-10-15T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",7175,7175,7200,7200,7075,7150,-25,42176500,301082347500,6971,2154.5,7150,34900,7125,258700,46199999998,46199999998,37870139998,19603400,32309600,"",17921954,127772317801,34,NA,NA
"118",118,3005981,"2021-10-15T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",156,0,0,182,157,171,15,4804700,821287900,1346,34.2,172,52000,171,118500,1159200024,1159200024,866965698,0,0,"",0,0,0,NA,NA
"119",119,3005982,"2021-10-15T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",274,0,0,276,270,272,-2,19381700,5274491600,1271,221.4,274,4144300,272,693600,16583997586,16583997586,14527581885,1129100,2799100,"",0,0,0,NA,NA
"120",120,3005983,"2021-10-15T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1370,0,0,1415,1340,1380,10,2038700,2804030500,664,862.5,1385,52900,1380,17700,2286900000,2286900000,1663033680,101600,260500,"",0,0,0,NA,NA
"121",121,3005984,"2021-10-15T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,11900,595000,8,0.2,50,132511100,0,0,21160865261,21160865261,19482808646,0,3000,"",0,0,0,NA,NA
"122",122,3005985,"2021-10-15T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",1075,0,0,1105,1070,1085,10,9843300,10687101000,1567,8,1085,336200,1080,234700,24880290775,24880290775,17908833300,950200,1728200,"",94,68000,3,NA,NA
"123",123,3005986,"2021-10-15T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",342,0,0,348,342,344,2,1899000,653250000,356,4.1,344,185000,342,462800,75357433911,75357433911,53081776447,20000,0,"",0,0,0,NA,NA
"124",124,3005987,"2021-10-15T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1735,0,0,1800,1735,1775,40,1008000,1780467000,555,22.1,1780,10200,1775,141800,35819545925,35819545925,0,0,9300,"",0,0,0,NA,NA
"125",125,3005988,"2021-10-15T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1505,0,0,1515,1485,1485,-20,98881800,148350444000,4382,1441.7,1495,97400,1485,208900,3803526210,3803526210,3270652188,948000,4383100,"",4.5e+07,6.735e+10,3,NA,NA
"126",126,3005989,"2021-10-15T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",585,0,0,600,560,570,-15,3716300,2131836500,348,325.7,570,334100,565,303400,6e+09,6e+09,4915200000,387800,663400,"",0,0,0,NA,NA
"127",127,3005990,"2021-10-15T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",665,0,0,660,660,660,-5,800,528000,2,120,660,15100,655,100,2343750000,2343750000,1711171875,0,0,"",0,0,0,NA,NA
"128",128,3005991,"2021-10-15T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",88,0,0,101,90,95,7,383034900,36834820300,20989,23.8,96,4407300,95,452700,1.4e+09,1.4e+09,1268260000,6854100,7646200,"",0,0,0,NA,NA
"129",129,3005992,"2021-10-15T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1000,0,0,0,0,1000,0,0,0,0,1066.4,1040,22800,1000,302500,1782663575,1782663575,1313109989,0,0,"",0,0,0,NA,NA
"130",130,3005993,"2021-10-15T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4690,0,0,0,0,4690,0,0,0,0,938,4700,600,4680,11300,562224662,562224662,407725325,0,0,"",0,0,0,NA,NA
"131",131,3005994,"2021-10-15T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",163,0,0,200,163,200,37,9491500,1798078400,2392,200,200,30200,199,45000,1.55e+09,1.55e+09,1102825000,0,0,"",0,0,0,NA,NA
"132",132,3005995,"2021-10-15T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",6950,0,0,8300,6500,6850,-100,800,5565000,8,266.6,6850,700,6825,100,4.5e+08,4.5e+08,325800000,0,0,"",0,0,0,NA,NA
"133",133,3005996,"2021-10-15T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2090,0,0,2150,2080,2130,40,41829000,88713110000,9541,417.6,2140,3194000,2130,577700,40717485772,40717485772,29357307242,1824100,6502900,"",0,0,0,NA,NA
"134",134,3005997,"2021-10-15T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",98,0,0,101,97,101,3,412474100,40995682700,5614,17,102,56562100,101,233431600,111320312420,111320312420,76328229262,4795600,10422900,"",0,0,0,NA,NA
"135",135,3005998,"2021-10-15T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1220,0,0,1190,1135,1190,-30,66200,75423500,49,892.9,1190,100,1180,1400,979110000,979110000,770657481,19800,1200,"",0,0,0,NA,NA
"136",136,3005999,"2021-10-15T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",925,930,935,950,925,945,20,52094900,48926199500,4916,369.5,945,1103700,940,869200,93747218044,93747218044,73479069503,3250700,15705800,"",0,0,0,NA,NA
"137",137,3006000,"2021-10-15T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1120,1130,1135,1145,1120,1145,25,39593500,44844706500,3754,224.3,1145,932400,1140,38600,21171365812,21171365812,17000606747,3977100,3698300,"",542500,608685000,1,NA,NA
"138",138,3006001,"2021-10-15T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",860,0,0,895,830,855,-5,78000,66521000,128,583.1,855,9200,850,1000,19517921842,19517921842,15684601992,10400,0,"",0,0,0,NA,NA
"139",139,3006002,"2021-10-15T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",2630,0,0,2640,2620,2630,0,23800,62542000,45,134.9,2630,9700,2620,2500,2616500000,2616500000,1902718800,200,0,"",0,0,0,NA,NA
"140",140,3006003,"2021-10-15T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,968900486,0,0,"",0,0,0,NA,NA
"141",141,3006004,"2021-10-15T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,500,25000,5,383.1,50,42667000,0,0,46277496376,46277496376,39160017433,0,0,"",0,0,0,NA,NA
"142",142,3006005,"2021-10-15T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,31413416156,0,0,"",0,0,0,NA,NA
"143",143,3006006,"2021-10-15T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",478,0,0,474,460,466,-12,63400,29389200,40,1556.3,466,9500,460,2300,7.2e+08,7.2e+08,513288000,0,0,"",0,0,0,NA,NA
"144",144,3006007,"2021-10-15T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2850,0,0,2880,2850,2870,20,43900,125527000,59,555.6,2870,3200,2860,11400,8066054461,8066054461,5772875178,0,0,"",0,0,0,NA,NA
"145",145,3006008,"2021-10-15T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",4000,0,0,4050,3750,3830,-170,11756300,45763067000,4150,392.8,3840,9400,3830,109100,7626663000,7626663000,6024301104,6201900,7156700,"",2500040,9912658800,2,NA,NA
"146",146,3006009,"2021-10-15T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",180,0,0,181,175,178,-2,7571500,1345442100,827,96.5,178,2400,177,253100,4498997362,4498997362,3717971420,2000,1238300,"",0,0,0,NA,NA
"147",147,3006010,"2021-10-15T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",745,755,755,760,715,730,-15,255440900,186827704500,18435,85.9,730,99800,725,14032500,103062019354,29245657481,85294127217,105384600,82648200,"",46382283,33996137894,8,NA,NA
"148",148,3006011,"2021-10-15T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1035,0,0,1035,1000,1025,-10,13600,13938000,19,173.7,1030,300,1025,1200,2640452000,2640452000,1917496242,0,10000,"",0,0,0,NA,NA
"149",149,3006012,"2021-10-15T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",276,0,0,276,268,268,-8,17258100,4680061000,1361,26.2,270,240500,268,676200,13432469746,13432469746,12250232073,5426200,1642200,"",450522593,121641100110,5,NA,NA
"150",150,3006013,"2021-10-15T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",88,0,0,90,86,87,-1,626070200,54999006600,8016,5,88,15236100,87,171863100,74274746007,74274746007,68466460869,86282000,31463100,"",48,4176,1,NA,NA
"151",151,3006014,"2021-10-15T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,5466724660,0,0,"",0,0,0,NA,NA
"152",152,3006015,"2021-10-15T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",130,0,0,141,129,134,4,25038400,3418738800,3019,126.7,134,783500,133,689200,9442771448,9442771448,7519278904,82100,68900,"",0,0,0,NA,NA
"153",153,3006016,"2021-10-15T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",99,0,0,101,97,101,2,94517100,9384085200,3398,22.1,101,3153100,100,3703900,31525291000,31525291000,24460473287,1057300,60000,"",0,0,0,NA,NA
"154",154,3006017,"2021-10-15T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",28400,0,0,28575,28350,28350,-50,140900,4004900000,204,488.8,28350,200,28025,600,3333333500,3333333500,2558666795,124900,81100,"",0,0,0,NA,NA
"155",155,3006018,"2021-10-15T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",85,0,0,91,84,84,-1,15158200,1319417400,1442,50,85,55600,84,752000,1203300219,1203300219,932317010,28800,6800,"",0,0,0,NA,NA
"156",156,3006019,"2021-10-15T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",298,0,0,300,294,298,0,888100,263935000,352,90.3,298,57300,296,11800,5.885e+09,5.885e+09,4301346500,0,6900,"",0,0,0,NA,NA
"157",157,3006020,"2021-10-15T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",136,0,0,138,134,135,-1,393600,53377500,78,67.5,135,80900,134,25900,833440000,833440000,624496592,0,0,"",0,0,0,NA,NA
"158",158,3006021,"2021-10-15T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",478,0,0,482,464,464,-14,389175800,184453322000,7505,450.5,466,27300,464,47300,3.325e+10,3.325e+10,26274150000,11740500,16621600,"",143400000,67168800000,3,NA,NA
"159",159,3006022,"2021-10-15T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,258300,12915000,12,28.6,50,102721300,0,0,1.5e+10,1.5e+10,1.3224e+10,0,0,"",0,0,0,NA,NA
"160",160,3006023,"2021-10-15T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",420,0,0,426,392,392,-28,2445400,984853000,639,716.2,392,11300,0,0,54476269803,54476269803,42306271129,344300,40000,"",0,0,0,NA,NA
"161",161,3006024,"2021-10-15T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",166,0,0,171,165,169,3,30411800,5102483500,3615,48.3,170,195300,169,22700,1431125517,1431125517,0,5275500,1106300,"",0,0,0,NA,NA
"162",162,3006025,"2021-10-15T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111------------",470,0,0,472,468,470,0,466900,219012600,22,117.5,472,21000,470,278300,2086950000,2086950000,1566882060,20000,0,"",0,0,0,NA,NA
"163",163,3006026,"2021-10-15T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",81,0,0,81,76,76,-5,68950900,5373977100,2678,47.5,76,1209400,0,0,1.875e+09,1.875e+09,1.425e+09,0,1e+05,"",0,0,0,NA,NA
"164",164,3006027,"2021-10-15T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",555,0,0,560,525,530,-25,1295600,691198500,330,212,545,23400,530,161000,1e+09,199188000,7.6e+08,3700,79400,"",0,0,0,NA,NA
"165",165,3006028,"2021-10-15T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1840,0,0,1870,1835,1865,25,183300,340668000,130,385.3,1870,14500,1855,100,5.95e+08,5.95e+08,439407500,1e+05,0,"",0,0,0,NA,NA
"166",166,3006029,"2021-10-15T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",284,0,0,302,282,300,16,61033100,18019790800,3958,1920,302,614600,300,836800,31183464900,31183464900,22586183627,1226200,2235700,"",0,0,0,NA,NA
"167",167,3006030,"2021-10-15T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",266,0,0,268,264,266,0,1957700,521010600,155,20.8,268,467600,266,91500,3984520457,3984520457,3208734324,0,0,"",0,0,0,NA,NA
"168",168,3006031,"2021-10-15T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",254,0,0,306,238,242,-12,8898200,2549167000,2570,73.3,242,4300,238,65800,1e+09,1e+09,7.7e+08,0,0,"",0,0,0,NA,NA
"169",169,3006032,"2021-10-15T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2840,0,0,2860,2750,2750,-90,9000,25399000,7,9979,2840,69400,2750,1000,3960361250,3960361250,2796411079,0,0,"",0,0,0,NA,NA
"170",170,3006033,"2021-10-15T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",138,0,0,140,136,139,1,41000,5642400,31,115.8,139,4800,137,7400,5405188966,5405188966,3862206448,0,0,"",0,0,0,NA,NA
"171",171,3006034,"2021-10-15T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",855,0,0,855,855,855,0,1400,1197000,5,475,865,7500,855,6800,2.57e+09,5.2e+08,1942406000,0,0,"",0,0,0,NA,NA
"172",172,3006035,"2021-10-15T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",476,0,0,480,468,472,-4,7422700,3516439800,999,2052.2,472,101800,470,142700,1.2e+10,1.2e+10,9032400000,619200,745200,"",0,0,0,NA,NA
"173",173,3006036,"2021-10-15T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1040,0,0,1040,1035,1040,0,96500,100177500,83,520,1040,19500,1035,86500,306338500,306338500,239771144,0,0,"",0,0,0,NA,NA
"174",174,3006037,"2021-10-15T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1340,0,0,1355,1300,1355,15,56300,74444500,64,145.1,1360,7000,1355,200,5431697127,5431697127,4140573825,800,0,"",0,0,0,NA,NA
"175",175,3006038,"2021-10-15T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",945,0,0,950,940,945,0,57612500,54497052000,1429,139,945,419300,940,1840000,17125504000,2162600000,12503330470,1286400,2252500,"",0,0,0,NA,NA
"176",176,3006039,"2021-10-15T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,7529807194,0,0,"",0,0,0,NA,NA
"177",177,3006040,"2021-10-15T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,1300,65000,5,3.3,50,72888300,0,0,8956361206,8956361206,8444952981,0,0,"",0,0,0,NA,NA
"178",178,3006041,"2021-10-15T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,9.1e+07,0,0,"",0,0,0,NA,NA
"179",179,3006042,"2021-10-15T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",176,0,0,183,176,180,4,700,126500,5,327.3,180,1200,177,8000,7e+07,7e+07,54264000,0,0,"",0,0,0,NA,NA
"180",180,3006043,"2021-10-15T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",254,0,0,256,248,256,2,3239200,815123600,593,129.3,256,61700,254,12000,560285604,560285604,520729440,55400,31100,"",16300000,3.912e+09,2,NA,NA
"181",181,3006044,"2021-10-15T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,3503377124,0,0,"",0,0,0,NA,NA
"182",182,3006045,"2021-10-15T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6400,6475,6475,6500,6275,6350,-50,8058900,51038395000,5333,28920.2,6350,47500,6325,6000,1.6398e+10,1.6398e+10,13452919200,2877500,1889300,"",62,394196,1,NA,NA
"183",183,3006046,"2021-10-15T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1905575966,0,0,"",0,0,0,NA,NA
"184",184,3006047,"2021-10-15T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L---Y----",50,0,0,50,50,50,0,80200,4010000,3,45.5,50,133710300,0,0,59572382787,59572382787,46055409133,0,0,"",1035000,43400000,2,NA,NA
"185",185,3006048,"2021-10-15T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",530,0,0,540,525,530,0,148400,78701000,70,267.5,530,34400,525,7200,4458352920,4458352920,3230968361,140800,200,"",0,0,0,NA,NA
"186",186,3006049,"2021-10-15T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",97,0,0,97,92,95,-2,9874900,924796200,1050,31.7,95,320600,94,90700,1.307e+09,1.307e+09,993320000,0,0,"",0,0,0,NA,NA
"187",187,3006050,"2021-10-15T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3490,0,0,0,0,3490,0,0,0,0,1780.6,3480,34500,0,0,816061500,816061500,626490414,0,0,"",0,0,0,NA,NA
"188",188,3006051,"2021-10-15T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",392,0,0,394,370,376,-16,3480500,1319768800,664,300.8,382,10800,376,35300,2.05e+09,2.05e+09,1.558e+09,5000,0,"",0,0,0,NA,NA
"189",189,3006052,"2021-10-15T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3200,0,0,3500,3200,3340,140,1800,5917000,11,2791.5,3340,2500,3220,100,800371500,800371500,595476396,0,0,"",0,0,0,NA,NA
"190",190,3006053,"2021-10-15T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",1100,0,0,1135,1090,1130,30,32165600,35865831500,4151,253,1130,163900,1125,495400,18560303397,18560303397,15568382489,3559000,7573200,"",521203,574544300,5,NA,NA
"191",191,3006054,"2021-10-15T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,54500,2725000,12,2.1,50,3492800,0,0,1230839821,1230839821,1014581264,0,0,"",0,0,0,NA,NA
"192",192,3006055,"2021-10-15T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,430700,21535000,240,49,50,25768200,0,0,7178119408,7178119408,5370668941,0,0,"",0,0,0,NA,NA
"193",193,3006056,"2021-10-15T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",264,0,0,306,246,246,-18,29044000,8372740400,3636,45.5,246,374400,0,0,3141390962,3141390962,2261487354,271000,0,"",0,0,0,NA,NA
"194",194,3006057,"2021-10-15T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",250,0,0,256,250,250,0,610300,156173200,10,139.6,252,24800,250,1200,2420547025,2420547025,1757559195,0,0,"",0,0,0,NA,NA
"195",195,3006058,"2021-10-15T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",46000,0,0,46000,45975,46000,0,1300,59787500,10,10952.4,46000,800,45100,100,2383745900,2383745900,1801158402,0,0,"",0,0,0,NA,NA
"196",196,3006059,"2021-10-15T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L---Y----",50,0,0,0,0,50,0,0,0,0,33.3,0,0,0,0,1132748359,1132748359,1025023990,0,0,"",0,0,0,NA,NA
"197",197,3006060,"2021-10-15T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1045,0,0,1200,975,1000,-45,6200,6288500,31,2007.1,1005,500,1000,200,687266666,687266666,532425486,0,0,"",0,0,0,NA,NA
"198",198,3006061,"2021-10-15T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,689200,34460000,27,16.5,50,119919700,0,0,21853733792,21853733792,19950273579,0,0,"",10000,4e+05,1,NA,NA
"199",199,3006062,"2021-10-15T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",366,0,0,376,350,372,6,170200,62981200,30,323.5,372,90000,370,1600,1899852850,1899852850,1459656945,0,0,"",0,0,0,NA,NA
"200",200,3006063,"2021-10-15T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",105,0,0,112,102,105,0,79314700,8443890000,4448,46.7,106,1880900,105,278900,5541165000,5541165000,4330974564,0,9200,"",0,0,0,NA,NA
"201",201,3006064,"2021-10-15T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",785,0,0,790,775,780,-5,8175100,6428792000,1000,390,780,47200,775,48100,1.25e+09,1.25e+09,948500000,653800,85100,"",0,0,0,NA,NA
"202",202,3006065,"2021-10-15T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",515,0,0,515,480,500,-15,36909900,18108723400,3777,1250,500,320300,490,102000,1.625e+09,1.625e+09,1247350000,922700,0,"",0,0,0,NA,NA
"203",203,3006066,"2021-10-15T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",189,0,0,189,184,188,-1,4887200,912020700,275,32.8,189,349100,187,500,10365854185,10365854185,8544573605,2800,2100,"",0,0,0,NA,NA
"204",204,3006067,"2021-10-15T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2280,0,0,2300,2250,2250,-30,1000400,2263178000,201,152.5,2260,16400,2250,45600,1428571400,1428571400,1083571407,0,128800,"",0,0,0,NA,NA
"205",205,3006068,"2021-10-15T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",137,0,0,142,137,141,4,26685500,3726886300,1397,362.2,142,1880400,141,573300,5638246600,5638246600,4526948195,100,919100,"",0,0,0,NA,NA
