,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
12,13,2821195,2020-10-20T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,600.0,0.0,0.0,625.0,595.0,625.0,25.0,1248100.0,763534000.0,150.0,56.8,630.0,600.0,625.0,733900.0,3066660000.0,3066660000.0,3066660000.0,2000.0,0.0,,4600000.0,2737000000.0,1.0,,
13,14,2821196,2020-10-20T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,426.0,0.0,0.0,440.0,400.0,424.0,-2.0,232776800.0,99538832000.0,18025.0,692.7,424.0,514100.0,422.0,1711100.0,21129857328.0,21129857328.0,21129857328.0,4015200.0,3401800.0,,100.0,42600.0,1.0,,
14,15,2821197,2020-10-20T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,173.0,0.0,0.0,187.0,163.0,179.0,6.0,29000.0,5030500.0,48.0,162.7,179.0,5600.0,178.0,9000.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2821198,2020-10-20T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,57.0,0.0,0.0,59.0,55.0,55.0,-2.0,107400.0,6025500.0,45.0,207.4,56.0,50000.0,55.0,77800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2821199,2020-10-20T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,145.0,0.0,0.0,137.0,136.0,137.0,-8.0,500.0,68400.0,3.0,109.6,165.0,100.0,137.0,300.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2821200,2020-10-20T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,212.0,0.0,0.0,214.0,208.0,208.0,-4.0,22620400.0,4734109800.0,867.0,25.3,210.0,1066100.0,208.0,6182700.0,4787500000.0,4787500000.0,4787500000.0,2116200.0,100000.0,,2500000.0,500000000.0,1.0,,
18,19,2821201,2020-10-20T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,1747900.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2821202,2020-10-20T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,284.0,0.0,0.0,284.0,282.0,282.0,-2.0,107600.0,30458400.0,7.0,37.2,310.0,10600.0,282.0,200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2821203,2020-10-20T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2680.0,2670.0,2660.0,2710.0,2610.0,2680.0,0.0,16460500.0,43935974000.0,1871.0,2136.0,2690.0,53100.0,2670.0,74200.0,4014694920.0,4014694920.0,4014694920.0,1935000.0,953800.0,,0.0,0.0,0.0,,
21,22,2821204,2020-10-20T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,376.0,0.0,0.0,376.0,374.0,374.0,-2.0,24000.0,9001800.0,14.0,187.0,398.0,3600.0,376.0,100.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2821205,2020-10-20T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,406.0,0.0,0.0,404.0,404.0,404.0,-2.0,100100.0,40440400.0,3.0,296.1,404.0,101700.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2821206,2020-10-20T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,218.0,0.0,0.0,216.0,216.0,216.0,-2.0,300.0,64800.0,3.0,36.4,220.0,700.0,216.0,11700.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2821207,2020-10-20T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,206.0,0.0,0.0,206.0,193.0,206.0,0.0,4400.0,882500.0,6.0,31.7,230.0,700.0,206.0,2000.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2821208,2020-10-20T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,294.0,0.0,0.0,294.0,294.0,294.0,0.0,300.0,88200.0,2.0,146.9,294.0,85500.0,280.0,6500.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2821209,2020-10-20T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,200.0,0.0,0.0,202.0,200.0,200.0,0.0,57500.0,11502000.0,16.0,190.5,202.0,23500.0,195.0,37100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2821210,2020-10-20T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,296.0,0.0,0.0,296.0,276.0,276.0,-20.0,944500.0,271562200.0,165.0,250.9,276.0,1118000.0,0.0,0.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2821211,2020-10-20T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,300.0,0.0,0.0,314.0,298.0,300.0,0.0,52900.0,15889200.0,29.0,172.4,310.0,5100.0,300.0,83600.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2821212,2020-10-20T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2500.0,0.0,0.0,2510.0,2500.0,2500.0,0.0,1600.0,4002000.0,4.0,102.0,2500.0,2700.0,2400.0,2000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2821213,2020-10-20T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,300.0,0.0,0.0,300.0,294.0,300.0,0.0,300.0,89400.0,3.0,234.4,296.0,300.0,286.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2821214,2020-10-20T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-210500000083--------------,2130.0,0.0,0.0,2110.0,2110.0,2110.0,-20.0,4500.0,9495000.0,10.0,111.1,2110.0,2300.0,2100.0,2800.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2821215,2020-10-20T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,670.0,0.0,0.0,690.0,660.0,675.0,5.0,119800.0,80911000.0,153.0,1722.4,675.0,31800.0,670.0,200.0,41524501700.0,41524501700.0,41524501700.0,2500.0,32100.0,,137088500.0,91849295000.0,2.0,,
33,34,2821216,2020-10-20T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11600.0,580000.0,5.0,125.0,50.0,33242500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,100.0,3500.0,1.0,,
34,35,2821217,2020-10-20T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,510.0,0.0,0.0,510.0,505.0,510.0,0.0,4000.0,2030000.0,4.0,42.5,510.0,10100.0,505.0,500.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2821218,2020-10-20T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1055.0,1055.0,1055.0,1065.0,1020.0,1035.0,-20.0,789265700.0,822154961000.0,38073.0,682.4,1040.0,3628700.0,1035.0,26415800.0,24030764725.0,24030764725.0,24030764725.0,23449200.0,15990100.0,,7551966.0,7860110700.0,11.0,,
36,37,2821219,2020-10-20T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,161.0,0.0,0.0,164.0,160.0,160.0,-1.0,24600.0,3963900.0,33.0,10.2,160.0,10600.0,150.0,10000.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2821220,2020-10-20T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,910.0,0.0,0.0,925.0,905.0,910.0,0.0,15195700.0,13889440500.0,2072.0,967.9,910.0,38700.0,905.0,144700.0,11766313488.0,11766313488.0,11766313488.0,576300.0,1954000.0,,13100000.0,11266000000.0,1.0,,
38,39,2821221,2020-10-20T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,168.0,0.0,0.0,169.0,157.0,157.0,-11.0,800.0,128900.0,6.0,71.4,166.0,100.0,157.0,5900.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2821222,2020-10-20T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,113.0,0.0,0.0,120.0,113.0,117.0,4.0,1100.0,128400.0,6.0,97.5,117.0,1800.0,106.0,100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2821223,2020-10-20T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,106.0,0.0,0.0,109.0,104.0,104.0,-2.0,48724200.0,5161976700.0,1322.0,28.5,105.0,652900.0,104.0,6314100.0,22699326779.0,22699326779.0,23351383226.0,6914300.0,1080900.0,,0.0,0.0,0.0,,
41,42,2821224,2020-10-20T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1745.0,0.0,0.0,0.0,0.0,1745.0,0.0,0.0,0.0,0.0,43.8,1690.0,1200.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2821225,2020-10-20T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,448.0,0.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,29.9,446.0,20000.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2821226,2020-10-20T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,80.0,0.0,0.0,80.0,76.0,78.0,-2.0,1646200.0,127657700.0,173.0,33.1,78.0,10800.0,77.0,98900.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2821227,2020-10-20T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2821228,2020-10-20T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,472.0,0.0,0.0,520.0,470.0,494.0,22.0,7965800.0,3942976900.0,766.0,3357.6,500.0,100.0,494.0,30700.0,7341430976.0,7341430976.0,7341430976.0,3211500.0,1411000.0,,20000.0,10000000.0,1.0,,
46,47,2821229,2020-10-20T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,174.0,306.0,700.0,300.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2821230,2020-10-20T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,2.0,12.3,50.0,305264700.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2821231,2020-10-20T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2600.0,0.0,0.0,2740.0,2600.0,2700.0,100.0,467700.0,1269264000.0,84.0,13607.5,2700.0,324300.0,2690.0,40200.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2821232,2020-10-20T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,308.0,0.0,0.0,304.0,302.0,304.0,-4.0,200.0,60600.0,2.0,230.8,330.0,300.0,304.0,1200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2821233,2020-10-20T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,265.8,930.0,1000.0,890.0,400.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2821234,2020-10-20T00:00:00,ASGR,Astra Graphia Tbk.,XDU-113000000097--------------,700.0,0.0,0.0,700.0,670.0,695.0,-5.0,598300.0,408595000.0,99.0,144.1,695.0,131500.0,690.0,89000.0,1348780500.0,1348780500.0,1348780500.0,578700.0,3000.0,,0.0,0.0,0.0,,
52,53,2821235,2020-10-20T00:00:00,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,5000.0,4990.0,4980.0,5175.0,4960.0,5175.0,175.0,68915600.0,352992732000.0,12240.0,3700.7,5175.0,3435200.0,5150.0,141800.0,40483553140.0,40483553140.0,40483553140.0,21680400.0,48053000.0,,5822090.0,29046344480.0,5.0,,
53,54,2821236,2020-10-20T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,112.0,0.0,0.0,119.0,111.0,117.0,5.0,7300.0,846900.0,23.0,78.0,116.0,7200.0,112.0,500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2821237,2020-10-20T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1055.0,0.0,0.0,1050.0,1040.0,1050.0,-5.0,17000.0,17792500.0,20.0,1944.4,1050.0,400.0,1045.0,1200.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2821238,2020-10-20T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,105.0,0.0,0.0,102.0,98.0,98.0,-7.0,1301600.0,127877800.0,242.0,93.3,98.0,817400.0,0.0,0.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2821239,2020-10-20T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,124.0,0.0,0.0,125.0,120.0,121.0,-3.0,41436500.0,5055872100.0,1556.0,115.2,122.0,1028600.0,121.0,679900.0,19649411888.0,19649411888.0,19649411888.0,3984100.0,1101000.0,,0.0,0.0,0.0,,
57,58,2821240,2020-10-20T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,1715.0,1715.0,1715.0,-10.0,200.0,343000.0,2.0,868.9,1720.0,1000.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,0.0,200.0,,0.0,0.0,0.0,,
58,59,2821241,2020-10-20T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,505.0,0.0,0.0,510.0,488.0,490.0,-15.0,12980000.0,6392457300.0,896.0,125.6,494.0,100.0,490.0,128900.0,3397500000.0,3397500000.0,3397500000.0,170700.0,0.0,,0.0,0.0,0.0,,
59,60,2821242,2020-10-20T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,545.0,0.0,0.0,560.0,550.0,550.0,5.0,1000.0,556500.0,4.0,78.6,590.0,200.0,550.0,3500.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2821243,2020-10-20T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,870.0,0.0,0.0,880.0,860.0,870.0,0.0,389800.0,340249500.0,131.0,786.8,875.0,37700.0,870.0,93300.0,4819733000.0,4819733000.0,4819733000.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2821244,2020-10-20T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,207000.0,10350000.0,14.0,50.0,50.0,6867600.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,2600.0,,0.0,0.0,0.0,,
62,63,2821245,2020-10-20T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2400.0,120000.0,5.0,57.4,50.0,22884300.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2821246,2020-10-20T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,400.0,398.0,398.0,0.0,12004800.0,4801911600.0,16.0,293.4,400.0,9900.0,398.0,27200.0,7000762807.0,7000762807.0,7000762807.0,4500.0,0.0,,0.0,0.0,0.0,,
64,65,2821247,2020-10-20T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,103.0,0.0,0.0,107.0,97.0,100.0,-3.0,1366200.0,139612500.0,273.0,40.0,101.0,16800.0,100.0,92600.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2821248,2020-10-20T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,930.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,1162.5,995.0,1000.0,865.0,1100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2821249,2020-10-20T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,1623400.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2821250,2020-10-20T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,13500.0,675000.0,8.0,33.3,50.0,59125900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2821251,2020-10-20T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,640.0,0.0,0.0,640.0,625.0,640.0,0.0,300.0,190500.0,3.0,8300.9,640.0,2700.0,625.0,2800.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
69,70,2821252,2020-10-20T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1160.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0,143.1,1160.0,2800.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2821253,2020-10-20T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29500.0,29400.0,29375.0,29400.0,28925.0,29025.0,-475.0,14999100.0,437115622500.0,10539.0,16585.7,29050.0,51900.0,29000.0,18100.0,24408459900.0,24408459900.0,24408459900.0,10484100.0,10029800.0,,7917213.0,231055218756.0,23.0,,
71,72,2821254,2020-10-20T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,174.0,0.0,0.0,174.0,162.0,162.0,-12.0,697500.0,114346000.0,155.0,129.6,162.0,7300.0,0.0,0.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2821255,2020-10-20T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,248.0,0.0,0.0,250.0,244.0,244.0,-4.0,96157400.0,23660471000.0,4548.0,73.2,246.0,10688100.0,244.0,867000.0,32510124471.0,32510124471.0,32510124472.0,0.0,25300.0,,1282051.0,299850074.0,2.0,,
73,74,2821256,2020-10-20T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,334.0,0.0,0.0,334.0,332.0,332.0,-2.0,3700.0,1234200.0,5.0,131.9,334.0,62000.0,332.0,1900.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,96.0,31872.0,1.0,,
74,75,2821257,2020-10-20T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1570.0,0.0,0.0,0.0,0.0,1570.0,0.0,0.0,0.0,0.0,113.8,1570.0,10500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,1875000.0,2906250000.0,2.0,,
75,76,2821258,2020-10-20T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4890.0,4870.0,4860.0,4890.0,4810.0,4810.0,-80.0,28628400.0,138584471000.0,6296.0,23.1,4820.0,59000.0,4810.0,1526700.0,18462169893.0,18462169893.0,18462169893.0,9322200.0,1637500.0,,8133400.0,39669631200.0,3.0,,
76,77,2821259,2020-10-20T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3280.0,3280.0,3270.0,3290.0,3210.0,3250.0,-30.0,134038300.0,434853572000.0,19348.0,3714.3,3260.0,1534500.0,3250.0,581500.0,122112351900.0,122112351900.0,122112351900.0,78853600.0,60338900.0,,5812248.0,18959870280.0,10.0,,
77,78,2821260,2020-10-20T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2821261,2020-10-20T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,690.0,0.0,0.0,700.0,680.0,690.0,0.0,251600.0,172627500.0,45.0,143.8,690.0,19500.0,680.0,9600.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2821262,2020-10-20T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,123.0,0.0,0.0,125.0,119.0,121.0,-2.0,2341200.0,282782800.0,1210.0,100.8,121.0,102300.0,120.0,211300.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2821263,2020-10-20T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1310.0,1300.0,1300.0,1310.0,1285.0,1290.0,-20.0,33653500.0,43556527500.0,4077.0,168.3,1295.0,399100.0,1290.0,95800.0,10484100000.0,10484100000.0,10484100000.0,2210500.0,1359100.0,,100.0,145000.0,1.0,,
