"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2941895,"2021-06-22T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,19900,995000,12,35.7,50,58579000,0,0,44693066193,44693066193,44693066193,0,0,"",5110000,250390000,1,NA,NA
"103",103,2941896,"2021-06-22T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",56,0,0,61,55,60,4,33118900,1951800500,1534,25,60,658100,59,678100,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2941897,"2021-06-22T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1260,0,0,1275,1240,1250,-10,1468700,1841806000,487,19.2,1255,2000,1250,74500,2502100000,2502100000,2502100000,1043200,93100,"",0,0,0,NA,NA
"105",105,2941898,"2021-06-22T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1130,0,0,1130,1125,1130,0,42300,47676000,39,565,1130,14000,1125,4800,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"106",106,2941899,"2021-06-22T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1300,0,0,1330,1300,1310,10,2521200,3311054500,1259,218.3,1320,6000,1310,474000,9740399289,9599328254,9740399289,1067600,650200,"",0,0,0,NA,NA
"107",107,2941900,"2021-06-22T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",725,0,0,735,720,735,10,9292900,6777199500,2586,170.9,735,2543000,730,239300,14865343101,14865343101,14865343101,1155800,383500,"",0,0,0,NA,NA
"108",108,2941901,"2021-06-22T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,51,50,50,0,534100,27003400,66,41.7,50,204000,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2941902,"2021-06-22T00:00:00","BKSL","Sentul City Tbk.","--M-1135000000H111---L--------",61,0,0,64,60,62,1,129913000,8038673700,1448,4.3,62,8541100,61,25395000,67083561082,67083561082,67083561082,136100,10107200,"",0,0,0,NA,NA
"110",110,2941903,"2021-06-22T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",161,0,0,173,162,165,4,27993500,4695712000,2147,378.6,165,8400,164,181200,20232319124,20232319124,20232319124,99000,1635100,"",0,0,0,NA,NA
"111",111,2941904,"2021-06-22T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,5400,270000,3,0.7,50,161681600,0,0,25940187103,25940187103,25940187103,5400,0,"",0,0,0,NA,NA
"112",112,2941905,"2021-06-22T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3700,0,0,3460,3450,3460,-240,5700,19699000,23,230.7,3450,1300,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2941906,"2021-06-22T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",680,0,0,680,665,665,-15,144600,97377000,77,511.5,675,13900,665,4100,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2941907,"2021-06-22T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1250,0,0,1300,1235,1280,30,97500,122210500,106,400,1300,46800,1280,103800,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2941908,"2021-06-22T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6025,6075,6075,6250,6025,6175,150,48340300,296915555000,7413,1860.7,6200,1100,6175,1530200,46199999998,46199999998,46199999998,29811700,43253800,"",0,0,0,NA,NA
"116",116,2941909,"2021-06-22T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",244,0,0,244,228,230,-14,2068700,481105400,479,46,232,12000,230,68900,1159200024,1159200024,1159200024,48200,0,"",0,0,0,NA,NA
"117",117,2941910,"2021-06-22T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F00000C311------------",272,0,0,282,274,278,6,38794100,10822068200,2199,226.3,280,1138900,278,744900,16583997586,16583997586,16583997586,8633300,3169400,"",0,0,0,NA,NA
"118",118,2941911,"2021-06-22T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",820,0,0,840,800,815,-5,4101400,3370020500,1107,509.4,820,23900,815,257100,2286900000,2286900000,2286900000,164900,140900,"",0,0,0,NA,NA
"119",119,2941912,"2021-06-22T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,3200,160000,5,0.2,50,94648700,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"120",120,2941913,"2021-06-22T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",915,0,0,930,915,925,10,891100,823571500,358,6.8,925,197100,920,394600,24880290775,24880290775,24880290775,44300,40000,"",0,0,0,NA,NA
"121",121,2941914,"2021-06-22T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",340,0,0,360,340,350,10,6912800,2439470400,678,4.2,352,400200,350,541600,75357433911,75357433911,75357433911,0,539100,"",0,0,0,NA,NA
"122",122,2941915,"2021-06-22T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1950,0,0,2000,1960,1995,45,104300,207368500,163,21.7,2000,43900,1995,1700,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"123",123,2941916,"2021-06-22T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1330,0,0,1410,1330,1400,70,92921600,126498080000,3611,1359.2,1400,13900,1385,1300,3803526210,3803526210,3803526210,333300,11548700,"",88500000,1.1859e+11,2,NA,NA
"124",124,2941917,"2021-06-22T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",290,0,0,290,278,282,-8,835800,236315600,127,161.1,282,35800,280,143800,6e+09,6e+09,6e+09,0,17500,"",0,0,0,NA,NA
"125",125,2941918,"2021-06-22T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",740,0,0,790,700,770,30,700,530000,7,140,770,7200,700,400,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2941919,"2021-06-22T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",73,0,0,82,70,78,5,18082600,1385109900,935,19.5,78,722400,77,279700,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2941920,"2021-06-22T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1055,0,0,0,0,1055,0,0,0,0,1125.1,1080,17300,1050,52800,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2941921,"2021-06-22T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5500,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2941922,"2021-06-22T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",119,0,0,154,115,120,1,23539500,3167441700,2723,120,121,85800,120,1403600,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2941923,"2021-06-22T00:00:00","BRAM","Indo Kordsa Tbk.","XDU-1135000000E112------------",5625,0,0,5600,5250,5250,-375,25400,133525000,67,204.3,5575,100,5250,200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2941924,"2021-06-22T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",1725,0,0,1835,1725,1810,85,51865900,93048257000,12525,354.9,1810,795800,1805,137700,40717485772,40717485772,40717485772,1179600,8667500,"",0,0,0,NA,NA
"132",132,2941925,"2021-06-22T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",86,0,0,91,85,90,4,223366000,19958297800,3326,15.2,91,14287600,90,24709300,93907762380,93907762380,93907762380,35689300,14363200,"",0,0,0,NA,NA
"133",133,2941926,"2021-06-22T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1400,0,0,0,0,1400,0,0,0,0,1050.4,1400,300,0,0,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"134",134,2941927,"2021-06-22T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3B400000B111------------",835,0,0,940,845,925,90,131780200,118497264500,10436,361.7,925,1307000,920,795500,93747218044,93747218044,93747218044,11340800,44283000,"",40500,34477500,2,NA,NA
"135",135,2941928,"2021-06-22T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",965,975,975,1015,975,1000,35,23999500,23981390500,2373,195.9,1005,137000,1000,598700,21171365812,21171365812,21171365812,7731200,4147100,"",89,89000,1,NA,NA
"136",136,2941929,"2021-06-22T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",545,0,0,560,535,550,5,223800,123147500,120,375.1,550,3700,545,349100,19517921842,19517921842,19517921842,0,0,"",0,0,0,NA,NA
"137",137,2941930,"2021-06-22T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1640,0,0,1660,1615,1620,-20,16600,27058500,46,83.1,1660,500,1620,5800,2616500000,2616500000,2616500000,300,0,"",0,0,0,NA,NA
"138",138,2941931,"2021-06-22T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2941932,"2021-06-22T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,100,5000,1,383.1,50,84306600,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2941933,"2021-06-22T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2941934,"2021-06-22T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",436,0,0,436,408,432,-4,97400,41980600,52,1442.7,432,2000,408,11300,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2941935,"2021-06-22T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2770,0,0,2810,2770,2780,10,38800,107798000,29,538.2,2780,3200,2770,2300,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2941936,"2021-06-22T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XR5M00000G111------------",2770,2820,2820,2850,2780,2800,30,4391700,12313156000,1554,287.2,2800,801700,2790,800,7626663000,7626663000,7626663000,1795200,3091400,"",0,0,0,NA,NA
"144",144,2941937,"2021-06-22T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",169,0,0,182,170,180,11,13099400,2329230300,1285,97.6,181,374400,180,14300,4498997362,4498997362,4498997362,244800,586300,"",0,0,0,NA,NA
"145",145,2941938,"2021-06-22T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",955,0,0,955,935,950,-5,12100,11492500,8,161,955,3500,950,6400,2640452000,2640452000,2640452000,0,6300,"",0,0,0,NA,NA
"146",146,2941939,"2021-06-22T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",282,0,0,290,282,288,6,401124300,114490126000,1904,28.2,288,204100,286,183000,12915656544,12915656544,12915656544,2762300,3712000,"",257000,72988000,2,NA,NA
"147",147,2941940,"2021-06-22T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",58,0,0,60,58,59,1,147428200,8690534600,2251,3.4,60,54601900,59,1374800,74274746007,74274746007,74274746007,874800,2229100,"",0,0,0,NA,NA
"148",148,2941941,"2021-06-22T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",62,0,0,65,62,64,2,1227800,78613500,92,49.2,64,10600,63,109400,6811269200,6811269200,6811269200,47800,0,"",19694533,3958907155,139,NA,NA
"149",149,2941942,"2021-06-22T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",153,0,0,157,151,154,1,5672900,878060700,580,145.6,155,11000,154,434400,9442771448,9442771448,9442771448,201000,842500,"",0,0,0,NA,NA
"150",150,2941943,"2021-06-22T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",90,0,0,95,88,92,2,25310800,2336484500,985,20.1,93,1315500,92,165600,31525291000,31525291000,31525291000,110600,154900,"",0,0,0,NA,NA
"151",151,2941944,"2021-06-22T00:00:00","BYAN","Bayan Resources Tbk.","XDU-1130000000A121------------",13750,0,0,14100,13725,13800,50,123200,1706085000,98,237.9,14050,200,13800,800,3333333500,3333333500,3333333500,1e+05,49700,"",0,0,0,NA,NA
"152",152,2941945,"2021-06-22T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",67,0,0,70,66,68,1,1073300,73576600,122,40.5,68,63400,67,737200,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2941946,"2021-06-22T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",262,0,0,266,254,260,-2,3942700,1027066000,549,78.8,262,139000,260,125300,5.885e+09,5.885e+09,5.885e+09,130800,11500,"",0,0,0,NA,NA
"154",154,2941947,"2021-06-22T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",196,0,0,194,183,187,-9,1170900,216560400,285,93.5,187,413800,183,3000,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2941948,"2021-06-22T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",378,0,0,384,360,374,-4,276846300,104829132200,4756,363.1,374,1496300,372,1312800,3.325e+10,3.325e+10,3.325e+10,9611300,5365000,"",1.64e+08,6.0008e+10,3,NA,NA
"156",156,2941949,"2021-06-22T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,12800,640000,14,28.6,50,56817900,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2941950,"2021-06-22T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",396,0,0,400,396,400,4,9800,3918000,5,730.8,402,35300,400,13300,54476260993,54476260993,54476260993,0,0,"",2300000,864800000,1,NA,NA
"158",158,2941951,"2021-06-22T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",208,0,0,226,202,214,6,14144100,3028080000,1666,61.1,216,382900,212,553200,1431125517,1431125517,0,307500,952800,"",0,0,0,NA,NA
"159",159,2941952,"2021-06-22T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",398,0,0,394,372,380,-18,2667100,998984400,493,95,386,1300,380,200,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"160",160,2941953,"2021-06-22T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",76,0,0,80,71,71,-5,4229400,300706500,477,44.4,71,2575000,0,0,1.875e+09,1.875e+09,1.875e+09,2800000,0,"",0,0,0,NA,NA
"161",161,2941954,"2021-06-22T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",414,0,0,426,404,408,-6,3995300,1645830400,1031,163.2,408,66700,406,110200,1e+09,199188000,1e+09,0,23700,"",0,0,0,NA,NA
"162",162,2941955,"2021-06-22T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","XDU-1135000000D222------------",1790,0,0,1850,1790,1820,30,53500,97144500,88,376,1825,20000,1820,700,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2941956,"2021-06-22T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",226,0,0,248,226,238,12,52895400,12566233200,2079,1523.2,240,355900,238,1589300,31183464900,31183464900,31183464900,1609700,982500,"",0,0,0,NA,NA
"164",164,2941957,"2021-06-22T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",276,0,0,286,274,284,8,2428700,686637400,330,22.2,284,34000,282,784700,3984520457,3984520457,3984520457,168500,181400,"",0,0,0,NA,NA
"165",165,2941958,"2021-06-22T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",195,0,0,195,195,195,0,900,175500,8,59.1,208,8000,195,34800,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2941959,"2021-06-22T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2930,0,0,3000,2890,3000,70,3300,9714000,10,10886.1,3000,1900,0,0,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2941960,"2021-06-22T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",161,0,0,159,153,159,-2,141100,21738700,16,132.5,159,700,155,45500,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2941961,"2021-06-22T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",840,0,0,815,790,815,-25,200,160500,2,452.8,820,1500,810,1000,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"169",169,2941962,"2021-06-22T00:00:00","CLEO","Sariguna Primatirta Tbk.","XDM-1835400000D212------------",434,0,0,438,432,434,0,3571700,1552573600,473,1887,434,178800,432,134100,1.2e+10,1.2e+10,1.2e+10,0,0,"",0,0,0,NA,NA
"170",170,2941963,"2021-06-22T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",910,0,0,960,900,940,30,122300,115021000,81,470,940,46000,930,7600,306338500,306338500,306338500,0,24300,"",0,0,0,NA,NA
"171",171,2941964,"2021-06-22T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1740,0,0,1745,1695,1740,0,2100,3600000,10,186.4,1735,800,1725,800,5431448494,5431448494,5431448494,100,0,"",0,0,0,NA,NA
"172",172,2941965,"2021-06-22T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2941966,"2021-06-22T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2941967,"2021-06-22T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2941968,"2021-06-22T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",191,0,0,0,0,191,0,0,0,0,347.3,226,100,192,1100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2941969,"2021-06-22T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",252,0,0,268,254,258,6,865200,228414000,222,130.3,260,4600,258,146400,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"177",177,2941970,"2021-06-22T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2941971,"2021-06-22T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6325,6350,6375,6450,6225,6225,-100,5479500,34512477500,4971,28350.9,6300,14400,6225,375500,1.6398e+10,1.6398e+10,1.6398e+10,2700900,2210200,"",921300,5840946000,8,NA,NA
"179",179,2941972,"2021-06-22T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,203100,10155000,5,40,50,7381800,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2941973,"2021-06-22T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,58900,2945000,6,45.5,50,121708500,0,0,59572382787,59572382787,59572382787,0,0,"",1e+06,4e+07,1,NA,NA
"181",181,2941974,"2021-06-22T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",400,0,0,410,400,406,6,1013800,405552000,26,204.9,406,10500,404,1000,4458352920,4458352920,4458352920,1e+06,989100,"",0,0,0,NA,NA
"182",182,2941975,"2021-06-22T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",71,0,0,74,68,74,3,1788600,127154500,231,24.7,75,157700,74,1349300,1.307e+09,1.307e+09,1.307e+09,19200,0,"",0,0,0,NA,NA
"183",183,2941976,"2021-06-22T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2830,0,0,2810,2800,2810,-20,10500,29500000,6,1433.7,2810,5800,2640,200,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2941977,"2021-06-22T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",294,0,0,302,294,298,4,199700,59400400,76,238.4,300,3400,298,48300,2.05e+09,2.05e+09,2.05e+09,0,1800,"",0,0,0,NA,NA
"185",185,2941978,"2021-06-22T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3490,0,0,3450,3450,3450,-40,800,2760000,2,2883.4,3450,2200,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2941979,"2021-06-22T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",890,910,910,955,900,950,60,49284600,46225438000,4650,212.7,950,621200,945,73300,18560303397,18560303397,18560303397,14520200,19494600,"",40057,35574150,2,NA,NA
"187",187,2941980,"2021-06-22T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",56,0,0,75,55,75,19,54383800,3925063000,3074,3.2,0,0,75,4881400,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2941981,"2021-06-22T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,52,50,50,0,99154100,4976857200,5303,49,51,4655900,50,5833800,7177000382,7177000382,7177000382,0,707000,"",0,0,0,NA,NA
"189",189,2941982,"2021-06-22T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",202,0,0,208,202,208,6,1200,243600,4,38.5,208,29400,206,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2941983,"2021-06-22T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",238,0,0,252,232,246,8,633200,151913200,55,137.4,246,3100,244,3000,2420547025,2420547025,2420547025,5e+05,0,"",0,0,0,NA,NA
"191",191,2941984,"2021-06-22T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"192",192,2941985,"2021-06-22T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",82,0,0,86,80,84,2,1862400,155028600,248,56,84,26800,83,544500,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"193",193,2941986,"2021-06-22T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1610,0,0,1620,1615,1620,10,4300,6956000,5,3251.6,1625,3000,1620,2800,687266666,687266666,687266666,0,0,"",1238000,1999370000,1,NA,NA
"194",194,2941987,"2021-06-22T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,20800,1040000,12,16.5,50,135065300,0,0,21853733792,21853733792,21853733792,0,0,"",179000,6120000,2,NA,NA
"195",195,2941988,"2021-06-22T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",143,0,0,150,136,147,4,17600,2546000,24,127.8,147,300,146,300,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2941989,"2021-06-22T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",77,0,0,79,75,77,0,50325800,3889281600,1538,34.2,77,49000,76,1330000,5541165000,5541165000,5541165000,2239600,5682800,"",0,0,0,NA,NA
"197",197,2941990,"2021-06-22T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1415,0,0,1445,1320,1320,-95,20564400,27888084500,5840,660,1320,2600300,0,0,1.25e+09,2.5e+08,1.25e+09,893800,1006800,"",11500,16272500,1,NA,NA
"198",198,2941991,"2021-06-22T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",402,0,0,424,402,402,0,35700,14898200,26,1005,424,2000,402,12600,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2941992,"2021-06-22T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",183,0,0,189,184,188,5,4949700,925465500,322,32.8,189,243500,188,110100,10365854185,10365854185,10365854185,999300,64300,"",0,0,0,NA,NA
"200",200,2941993,"2021-06-22T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3350,0,0,3400,3270,3350,0,44700,148909000,45,113.6,3350,4000,3300,10600,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"201",201,2941994,"2021-06-22T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",146,0,0,152,146,148,2,9604700,1424299900,607,380.2,149,130800,148,184900,5638246600,5638246600,5638246600,50200,176500,"",0,0,0,NA,NA
"202",202,2941995,"2021-06-22T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3810,0,0,3800,3790,3800,-10,61700,234456000,54,22715,3800,1833700,3790,26700,800659050,800659050,800659050,61300,0,"",0,0,0,NA,NA
"203",203,2941996,"2021-06-22T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUK0000H111------------",208,0,0,212,206,208,0,18096700,3772984800,2455,99,210,3817700,208,653800,48198111100,48198111100,48198111100,9686400,1959600,"",23,4784,1,NA,NA
"204",204,2941997,"2021-06-22T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1405,0,0,1540,1405,1480,75,72825300,107877692000,14906,643.5,1485,81600,1480,1264600,7692307700,2692307700,7692307700,11887500,13535100,"",0,0,0,NA,NA
"205",205,2941998,"2021-06-22T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",840,0,0,845,840,845,5,4300,3629000,10,92.3,870,2400,845,3000,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
