,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
12,13,3156361,2022-07-25T00:00:00,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQ60000A121------------,3030.0,3050.0,3060.0,3120.0,3040.0,3100.0,70.0,134979600.0,417825728000.0,13661.0,281.8,3110.0,532800.0,3100.0,8410900.0,31985962000.0,31985962000.0,13981063990.0,17355100.0,27435400.0,,69.0,213700.0,5.0,,
13,14,3156362,2022-07-25T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,302.0,0.0,0.0,316.0,284.0,298.0,-4.0,13700.0,4065200.0,33.0,270.9,298.0,1800.0,296.0,200.0,1000000000.0,1000000000.0,250200000.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,3156363,2022-07-25T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-1835F20000B111------------,2220.0,0.0,0.0,2240.0,2160.0,2180.0,-40.0,2193100.0,4803259000.0,1426.0,198.2,2190.0,19200.0,2180.0,4300.0,3066660000.0,3066660000.0,597385368.0,131900.0,196800.0,,0.0,0.0,0.0,,
15,16,3156364,2022-07-25T00:00:00,AGRO,Bank Raya Indonesia Tbk.,--U-1105000000G111------------,725.0,0.0,0.0,780.0,725.0,725.0,0.0,37955000.0,28138603500.0,4138.0,1208.0,730.0,43000.0,725.0,3480600.0,22520272963.0,22520272963.0,3193374706.0,5695800.0,1131300.0,,0.0,0.0,0.0,,
16,17,3156365,2022-07-25T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-2105000000G111------------,118.0,0.0,0.0,119.0,112.0,114.0,-4.0,12509800.0,1437860800.0,774.0,141.6,115.0,1000000.0,114.0,1761700.0,17481603282.0,17481603282.0,1363565056.0,0.0,270100.0,,0.0,0.0,0.0,,
17,18,3156366,2022-07-25T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-2100000000G412------------,99.0,0.0,0.0,133.0,98.0,131.0,32.0,141260600.0,16916690200.0,14268.0,493.9,131.0,9029400.0,130.0,5000.0,2940000000.0,2940000000.0,545958000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,3156367,2022-07-25T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,252.0,0.0,0.0,268.0,248.0,250.0,-2.0,138100.0,35550400.0,135.0,200.0,254.0,12000.0,250.0,31600.0,220000000.0,220000000.0,38786000.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,3156368,2022-07-25T00:00:00,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,148.0,0.0,0.0,149.0,145.0,145.0,-3.0,1765600.0,257436700.0,261.0,17.6,146.0,217200.0,145.0,1021100.0,9311800000.0,9311800000.0,2576575060.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,3156369,2022-07-25T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,950300.0,47515000.0,266.0,75.9,50.0,30336400.0,0.0,0.0,6449463636.0,6449463636.0,1663316672.0,0.0,0.0,,0.0,0.0,0.0,,
21,22,3156370,2022-07-25T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,XDU-2130000000B113------------,1385.0,0.0,0.0,1450.0,1375.0,1440.0,55.0,48000.0,67842500.0,76.0,190.0,1440.0,900.0,1430.0,300.0,612248000.0,612248000.0,26816462.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,3156371,2022-07-25T00:00:00,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,1080.0,0.0,0.0,1115.0,1070.0,1095.0,15.0,52071300.0,56975857500.0,4768.0,4363.6,1100.0,40500.0,1095.0,32000.0,20073474600.0,20073474600.0,7491420721.0,22759200.0,6209700.0,,921600.0,999936000.0,1.0,,
23,24,3156372,2022-07-25T00:00:00,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,282.0,0.0,0.0,286.0,278.0,282.0,0.0,70100.0,19726200.0,48.0,141.0,284.0,9100.0,280.0,16400.0,720000000.0,720000000.0,57528000.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,3156373,2022-07-25T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,835.0,0.0,0.0,860.0,825.0,845.0,10.0,576000.0,485989000.0,239.0,646.2,845.0,36000.0,830.0,2500.0,1316856060.0,1316856060.0,288654840.0,33300.0,129000.0,,0.0,0.0,0.0,,
25,26,3156374,2022-07-25T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,294.0,0.0,0.0,298.0,294.0,296.0,2.0,5400.0,1591400.0,16.0,49.8,296.0,700.0,286.0,500.0,507665055.0,507665055.0,38074879.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,3156375,2022-07-25T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,294.0,0.0,0.0,294.0,292.0,292.0,-2.0,400.0,117400.0,4.0,44.9,294.0,1500.0,292.0,3900.0,3816000000.0,3816000000.0,169048800.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,3156376,2022-07-25T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,206.0,0.0,0.0,204.0,192.0,192.0,-14.0,739500.0,142181800.0,737.0,95.9,195.0,100.0,0.0,0.0,2191870558.0,2191870558.0,590270741.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,3156377,2022-07-25T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-2105000000G412------------,360.0,0.0,0.0,364.0,358.0,360.0,0.0,141400.0,50878000.0,104.0,342.9,360.0,11900.0,358.0,45700.0,5001552516.0,5001552516.0,424131653.0,3100.0,0.0,,0.0,0.0,0.0,,
29,30,3156378,2022-07-25T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,510.0,0.0,0.0,510.0,510.0,510.0,0.0,96900.0,49419000.0,11.0,463.6,510.0,145800.0,505.0,112700.0,3873500000.0,3873500000.0,455136250.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,3156379,2022-07-25T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,312.0,0.0,0.0,316.0,304.0,304.0,-8.0,8191400.0,2532755200.0,1101.0,249.9,306.0,2300.0,304.0,1579000.0,13646222000.0,13646222000.0,1231368390.0,582300.0,578100.0,,0.0,0.0,0.0,,
31,32,3156380,2022-07-25T00:00:00,AMFG,Asahimas Flat Glass Tbk.,XDU-1135000000C121------------,6250.0,0.0,0.0,6400.0,6075.0,6350.0,100.0,266100.0,1651170000.0,601.0,259.2,6350.0,4200.0,6325.0,100.0,434000000.0,434000000.0,84760200.0,47500.0,85300.0,,0.0,0.0,0.0,,
32,33,3156381,2022-07-25T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,115.0,0.0,0.0,117.0,116.0,116.0,1.0,19700.0,2285400.0,19.0,90.6,117.0,9000.0,116.0,600.0,1080000000.0,1080000000.0,197964000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,3156382,2022-07-25T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1395.0,0.0,0.0,1360.0,1310.0,1310.0,-85.0,25700.0,34154500.0,41.0,137.9,1355.0,200.0,1315.0,500.0,2222222400.0,2218538400.0,208666683.0,500.0,200.0,,0.0,0.0,0.0,,
34,35,3156383,2022-07-25T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1875.0,1885.0,1885.0,1885.0,1860.0,1885.0,10.0,17174100.0,32197157500.0,10817.0,4810.0,1885.0,423600.0,1880.0,20000.0,41524501700.0,41524501700.0,18976697277.0,8910100.0,15591700.0,,55163048.0,102365090840.0,9.0,,
35,36,3156384,2022-07-25T00:00:00,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6900.0,345000.0,8.0,125.0,50.0,38636200.0,0.0,0.0,9350000000.0,9350000000.0,3787685000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,3156385,2022-07-25T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,830.0,0.0,0.0,855.0,830.0,850.0,20.0,2947800.0,2494871000.0,771.0,70.8,850.0,62000.0,845.0,30900.0,3354175000.0,3354175000.0,330386238.0,26500.0,108200.0,,0.0,0.0,0.0,,
37,38,3156386,2022-07-25T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,1780.0,1800.0,1805.0,1825.0,1735.0,1755.0,-25.0,105812300.0,188359568500.0,23015.0,1157.1,1755.0,137000.0,1750.0,26900.0,24030764725.0,24030764725.0,8369915354.0,44359300.0,18522500.0,,256.0,451890.0,6.0,,
38,39,3156387,2022-07-25T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,322.0,0.0,0.0,330.0,316.0,322.0,0.0,290900.0,94005000.0,174.0,20.6,322.0,3700.0,320.0,9700.0,2796804997.0,2796804997.0,660885021.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,3156388,2022-07-25T00:00:00,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1060.0,0.0,0.0,1070.0,1055.0,1070.0,10.0,6585900.0,6986740500.0,652.0,1138.1,1070.0,237400.0,1065.0,1200.0,11766313488.0,11766313488.0,7385714976.0,81200.0,1214400.0,,0.0,0.0,0.0,,
40,41,3156389,2022-07-25T00:00:00,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,192.0,0.0,0.0,195.0,191.0,193.0,1.0,2354000.0,455318900.0,240.0,87.7,193.0,145100.0,192.0,152600.0,1075760000.0,1075760000.0,274641528.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,3156390,2022-07-25T00:00:00,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,194.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,161.7,208.0,800.0,195.0,100.0,1362671400.0,1362671400.0,174285672.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,3156391,2022-07-25T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,111.0,0.0,0.0,112.0,110.0,111.0,0.0,3757300.0,418733500.0,279.0,30.4,111.0,160200.0,110.0,1105800.0,22699326779.0,22699326779.0,3915633869.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,3156392,2022-07-25T00:00:00,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,348.0,0.0,0.0,352.0,340.0,342.0,-6.0,2299900.0,795082000.0,387.0,45.6,342.0,38500.0,340.0,404200.0,24835000000.0,24835000000.0,1812955000.0,377400.0,0.0,,0.0,0.0,0.0,,
44,45,3156393,2022-07-25T00:00:00,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1220.0,0.0,0.0,1225.0,1190.0,1225.0,5.0,2200.0,2641000.0,8.0,30.8,1245.0,1000.0,1220.0,100.0,335557450.0,335557450.0,17616766.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,3156394,2022-07-25T00:00:00,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,208.0,0.0,0.0,210.0,194.0,208.0,0.0,270600.0,53918200.0,148.0,13.9,208.0,2200.0,200.0,200.0,3131000000.0,3131000000.0,894839800.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,3156395,2022-07-25T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,541800.0,27090000.0,134.0,21.2,50.0,17252200.0,0.0,0.0,2000000000.0,2000000000.0,672200000.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,3156396,2022-07-25T00:00:00,ARKO,Arkora Hydro Tbk.,--U-2100000000J411------------,422.0,0.0,0.0,448.0,416.0,440.0,18.0,43107700.0,18713720200.0,2987.0,146.7,442.0,36700.0,440.0,330900.0,2928495000.0,2927086000.0,608895000.0,2833000.0,3701300.0,,0.0,0.0,0.0,,
48,49,3156397,2022-07-25T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,4967847500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,3156398,2022-07-25T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,970.0,0.0,0.0,985.0,965.0,975.0,5.0,4544100.0,4426365000.0,1227.0,6626.8,975.0,299400.0,970.0,26300.0,7341430976.0,7341430976.0,2946850394.0,2402200.0,2345900.0,,5000000.0,4850000000.0,1.0,,
50,51,3156399,2022-07-25T00:00:00,ARTA,Arthavest Tbk,--U-2100000000E512------------,2330.0,0.0,0.0,2390.0,2330.0,2390.0,60.0,73500.0,173579000.0,27.0,1386.4,2380.0,10700.0,2360.0,1100.0,446674175.0,446674175.0,50518849.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,3156400,2022-07-25T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,4486832000.0,0.0,0.0,,200.0,600.0,1.0,,
52,53,3156401,2022-07-25T00:00:00,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,9675.0,0.0,0.0,9850.0,9625.0,9800.0,125.0,12072500.0,117446977500.0,4301.0,59589.0,9800.0,199700.0,9725.0,11100.0,13717687500.0,13717687500.0,3827234813.0,827500.0,1067700.0,,365344.0,3534719975.0,5.0,,
53,54,3156402,2022-07-25T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,304.0,0.0,0.0,304.0,298.0,298.0,-6.0,13700.0,4087600.0,10.0,226.2,300.0,100.0,298.0,27800.0,348386472.0,348386472.0,47276044.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,3156403,2022-07-25T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,980.0,0.0,0.0,970.0,960.0,965.0,-15.0,5500.0,5298000.0,20.0,285.0,965.0,7500.0,960.0,1000.0,192000000.0,192000000.0,41702400.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,3156404,2022-07-25T00:00:00,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,895.0,0.0,0.0,895.0,890.0,895.0,0.0,100100.0,89333000.0,64.0,185.6,900.0,226700.0,895.0,300.0,1348780500.0,1348780500.0,297271222.0,9800.0,0.0,,0.0,0.0,0.0,,
56,57,3156405,2022-07-25T00:00:00,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,322.0,0.0,0.0,332.0,318.0,324.0,2.0,196262900.0,63625104400.0,9377.0,324.0,326.0,5728000.0,324.0,4016200.0,5000000000.0,1250000000.0,1250000000.0,5908300.0,28854000.0,,0.0,0.0,0.0,,
57,58,3156406,2022-07-25T00:00:00,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6075.0,6050.0,6050.0,6150.0,6050.0,6075.0,0.0,24674200.0,150598200000.0,4331.0,4344.3,6100.0,474200.0,6075.0,1940100.0,40483553140.0,40483553140.0,18249985756.0,18158500.0,18904600.0,,1083142.0,6580099025.0,7.0,,
58,59,3156407,2022-07-25T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,128.0,0.0,0.0,129.0,127.0,127.0,-1.0,26300.0,3365700.0,19.0,110.8,127.0,1300.0,126.0,4200.0,1288890696.0,1288890696.0,291289297.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,3156408,2022-07-25T00:00:00,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,180.0,0.0,0.0,185.0,168.0,178.0,-2.0,143172300.0,25428213200.0,6709.0,69.5,178.0,1027800.0,177.0,175900.0,12746354780.0,2549271000.0,2651241794.0,8078900.0,6564200.0,,0.0,0.0,0.0,,
60,61,3156409,2022-07-25T00:00:00,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,132.0,0.0,0.0,132.0,129.0,131.0,-1.0,24000.0,3141200.0,14.0,242.6,131.0,1100.0,128.0,100.0,8958380460.0,8958380460.0,6274449674.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,3156410,2022-07-25T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,84.0,0.0,0.0,87.0,84.0,85.0,1.0,1811000.0,153977200.0,103.0,81.0,85.0,196300.0,84.0,114200.0,681794825.0,331799825.0,331761362.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,3156411,2022-07-25T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-1835940000H111------------,160.0,0.0,0.0,164.0,160.0,160.0,0.0,17699900.0,2854614600.0,1003.0,152.4,161.0,602200.0,160.0,5105600.0,19649411888.0,19649411888.0,8761672761.0,538600.0,5500700.0,,0.0,0.0,0.0,,
63,64,3156412,2022-07-25T00:00:00,ASRM,Asuransi Ramayana Tbk.,XDU-2100000000G412-----------X,1585.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.0,0.0,0.0,803.0,1580.0,600.0,1510.0,500.0,304283840.0,304283840.0,13510202.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,3156413,2022-07-25T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-280F940000K132------------,1835.0,0.0,0.0,1845.0,1750.0,1755.0,-80.0,12658100.0,22539762000.0,2891.0,487.5,1765.0,100.0,1750.0,118800.0,3566341141.0,3566341141.0,1591653244.0,2304100.0,1269100.0,,0.0,0.0,0.0,,
65,66,3156414,2022-07-25T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,118.0,0.0,0.0,119.0,117.0,118.0,0.0,898200.0,105726100.0,135.0,118.0,118.0,149600.0,117.0,233000.0,1250000000.0,1250000000.0,200000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,3156415,2022-07-25T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,366.0,0.0,0.0,370.0,360.0,366.0,0.0,65600.0,23674000.0,25.0,52.3,368.0,800.0,362.0,500.0,2315361355.0,2315361355.0,335958933.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,3156416,2022-07-25T00:00:00,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1150.0,0.0,0.0,1155.0,1140.0,1145.0,-5.0,865300.0,988972000.0,372.0,1035.5,1150.0,76400.0,1145.0,16800.0,4819733000.0,4819733000.0,962500680.0,84800.0,37200.0,,0.0,0.0,0.0,,
68,69,3156417,2022-07-25T00:00:00,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,860.0,0.0,0.0,870.0,850.0,855.0,-5.0,25986900.0,22315474000.0,1805.0,91.9,860.0,152400.0,855.0,203500.0,61953555600.0,61950456300.0,10352439141.0,6956000.0,9093200.0,,1000000.0,863000000.0,1.0,,
69,70,3156418,2022-07-25T00:00:00,AXIO,Tera Data Indonusa Tbk.,--U-2130000000I221------------,224.0,0.0,0.0,222.0,210.0,210.0,-14.0,124405600.0,26303565800.0,7905.0,150.0,210.0,5268200.0,0.0,0.0,5840126500.0,1040126500.0,1173246500.0,238800.0,10000.0,,0.0,0.0,0.0,,
70,71,3156419,2022-07-25T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,168.0,0.0,0.0,169.0,160.0,166.0,-2.0,1953400.0,325239400.0,791.0,166.0,167.0,208600.0,166.0,444400.0,853423236.0,853423236.0,258672583.0,0.0,50700.0,,0.0,0.0,0.0,,
71,72,3156420,2022-07-25T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,127.0,0.0,0.0,129.0,123.0,125.0,-2.0,24567900.0,3083143300.0,1646.0,148.5,126.0,1038500.0,125.0,787800.0,31068563971.0,31068563971.0,11190896725.0,94900.0,712100.0,,0.0,0.0,0.0,,
72,73,3156421,2022-07-25T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,154.0,0.0,0.0,160.0,150.0,152.0,-2.0,19910000.0,3109759700.0,1874.0,112.1,153.0,75300.0,152.0,588700.0,7007631948.0,7007631948.0,4332118070.0,692900.0,1580300.0,,0.0,0.0,0.0,,
73,74,3156422,2022-07-25T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,172.0,0.0,0.0,179.0,172.0,174.0,2.0,206100.0,36135900.0,134.0,69.6,174.0,51800.0,173.0,61900.0,1800000000.0,1800000000.0,399960000.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,3156423,2022-07-25T00:00:00,BALI,Bali Towerindo Sentra Tbk.,XDU-1105000000J321------------,820.0,0.0,0.0,855.0,800.0,855.0,35.0,247500.0,205093500.0,131.0,1068.8,855.0,25200.0,810.0,6200.0,3934592500.0,3934592500.0,1143392581.0,500.0,0.0,,0.0,0.0,0.0,,
75,76,3156424,2022-07-25T00:00:00,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1915.0,0.0,0.0,1945.0,1885.0,1910.0,-5.0,21469800.0,40900190500.0,1856.0,1854.4,1910.0,22200.0,1905.0,4100.0,13632811801.0,13632811801.0,4992333150.0,506800.0,1125000.0,,0.0,0.0,0.0,,
76,77,3156425,2022-07-25T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,95.0,0.0,0.0,98.0,94.0,96.0,1.0,8882100.0,853141400.0,1776.0,64.0,97.0,989500.0,96.0,73200.0,661784520.0,661784520.0,181990743.0,0.0,38800.0,,0.0,0.0,0.0,,
77,78,3156426,2022-07-25T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2300.0,115000.0,3.0,33.3,50.0,37172100.0,0.0,0.0,5591752988.0,1677534988.0,1677525896.0,0.0,0.0,,528000.0,10560000.0,4.0,,
78,79,3156427,2022-07-25T00:00:00,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500.0,0.0,0.0,500.0,486.0,500.0,0.0,20800.0,10257600.0,11.0,6485.1,505.0,5500.0,500.0,100.0,1300000000.0,1300000000.0,219830000.0,0.0,100.0,,0.0,0.0,0.0,,
79,80,3156428,2022-07-25T00:00:00,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,915700.0,45785000.0,89.0,50.0,50.0,20409100.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,3156429,2022-07-25T00:00:00,BAYU,Bayu Buana Tbk,XDU-2130000000E513------------,1175.0,0.0,0.0,0.0,0.0,1175.0,0.0,0.0,0.0,0.0,144.9,1160.0,500.0,1100.0,700.0,353220780.0,353220780.0,122991476.0,0.0,0.0,,0.0,0.0,0.0,,
