,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2753030,2020-06-05T00:00:00,ADRO,Adaro Energy Tbk.,--M2BX-1,1120.0,0.0,0.0,1130.0,1085.0,1100.0,-20.0,73108200.0,80465493000.0,7399.0,100.0,1105.0,404200.0,1100.0,5279500.0,31985962000.0,31985962000.0,31985962000.0,20742200.0,23558600.0,,28700.0,30048900.0,1.0,,
11,12,2753031,2020-06-05T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,480.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,436.4,476.0,2200.0,0.0,0.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2753032,2020-06-05T00:00:00,AGII,Aneka Gas Industri Tbk.,--M3---1,476.0,0.0,0.0,490.0,444.0,478.0,2.0,697500.0,331118800.0,159.0,43.5,478.0,33500.0,464.0,1500.0,3066660000.0,3066660000.0,3066660000.0,0.0,280500.0,,0.0,0.0,0.0,,
13,14,2753033,2020-06-05T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,128.0,0.0,0.0,132.0,126.0,132.0,4.0,10871900.0,1413506500.0,616.0,215.7,133.0,626200.0,132.0,85100.0,21129857328.0,21129857328.0,21129857328.0,150000.0,0.0,,0.0,0.0,0.0,,
14,15,2753034,2020-06-05T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,105.0,0.0,0.0,110.0,105.0,106.0,1.0,13100.0,1428500.0,7.0,96.4,110.0,35000.0,106.0,600.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2753035,2020-06-05T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,51.0,0.0,0.0,54.0,50.0,51.0,0.0,62900.0,3151700.0,20.0,192.3,51.0,1900.0,50.0,2900.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2753036,2020-06-05T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2753037,2020-06-05T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2753038,2020-06-05T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,75.9,50.0,2384000.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2753039,2020-06-05T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,396.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,52.2,378.0,1400.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2753040,2020-06-05T00:00:00,AKRA,AKR Corporindo Tbk.,XDM9XX-1,2430.0,0.0,0.0,2470.0,2410.0,2450.0,20.0,15211700.0,37099775000.0,1470.0,1952.6,2450.0,609300.0,2440.0,37900.0,4014694920.0,4014694920.0,4014694920.0,4496200.0,611500.0,,2057718.0,5000260780.0,3.0,,
21,22,2753041,2020-06-05T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,153.0,0.0,0.0,167.0,150.0,159.0,6.0,424400.0,66680600.0,105.0,79.5,167.0,4000.0,159.0,225800.0,720000000.0,720000000.0,720000000.0,26100.0,0.0,,0.0,0.0,0.0,,
22,23,2753042,2020-06-05T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,400.0,0.0,0.0,400.0,380.0,386.0,-14.0,15600.0,6076000.0,15.0,282.9,386.0,200.0,380.0,2300.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2753043,2020-06-05T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,67.3,388.0,2700.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2753044,2020-06-05T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,212.0,0.0,0.0,260.0,200.0,220.0,8.0,244400.0,49982800.0,50.0,33.8,220.0,7100.0,208.0,6200.0,616000000.0,616000000.0,616000000.0,230600.0,1000.0,,0.0,0.0,0.0,,
25,26,2753045,2020-06-05T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,398.0,0.0,0.0,394.0,394.0,394.0,-4.0,510000.0,200940000.0,1.0,196.8,390.0,4000.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2753046,2020-06-05T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,280.0,0.0,0.0,280.0,266.0,280.0,0.0,2500.0,690000.0,8.0,266.7,278.0,200.0,272.0,1000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2753047,2020-06-05T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,187.0,0.0,0.0,210.0,185.0,206.0,19.0,3641600.0,738182800.0,194.0,187.3,208.0,103900.0,206.0,17400.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2753048,2020-06-05T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,234.0,0.0,0.0,268.0,236.0,268.0,34.0,136200.0,35184000.0,77.0,154.0,268.0,102800.0,252.0,2500.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2753049,2020-06-05T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3120.0,0.0,0.0,3120.0,3100.0,3120.0,0.0,10200.0,31820000.0,2.0,127.3,3110.0,200.0,3000.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2753050,2020-06-05T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,312.5,396.0,10000.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2753051,2020-06-05T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1955.0,0.0,0.0,1980.0,1980.0,1980.0,25.0,700.0,1386000.0,3.0,104.2,1980.0,11900.0,1960.0,1200.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2753052,2020-06-05T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,XDM9---1,890.0,0.0,0.0,890.0,875.0,880.0,-10.0,94600.0,83541500.0,66.0,2245.5,880.0,351400.0,875.0,49900.0,41524501700.0,41524501700.0,41524501700.0,47000.0,0.0,,0.0,0.0,0.0,,
33,34,2753053,2020-06-05T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,105900.0,5295000.0,19.0,125.0,50.0,21868200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2753054,2020-06-05T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,426.0,0.0,0.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0,35.5,480.0,3800.0,428.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2753055,2020-06-05T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,570.0,0.0,0.0,600.0,575.0,590.0,20.0,187740200.0,110837873000.0,11787.0,389.0,590.0,3942800.0,585.0,5884900.0,24030764725.0,24030764725.0,24030764725.0,7431600.0,8514700.0,,3700000.0,3817500000.0,2.0,,
36,37,2753056,2020-06-05T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,95.0,0.0,0.0,103.0,92.0,100.0,5.0,154800.0,15210300.0,43.0,6.4,103.0,600.0,100.0,31300.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2753057,2020-06-05T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,1010.0,0.0,0.0,1020.0,1005.0,1020.0,10.0,31002900.0,31258366000.0,5845.0,1084.9,1020.0,168600.0,1010.0,50000.0,11766313488.0,11766313488.0,11766313488.0,0.0,2773900.0,,20800000.0,21008000000.0,2.0,,
38,39,2753058,2020-06-05T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,206.0,0.0,0.0,202.0,192.0,202.0,-4.0,10500.0,2069000.0,3.0,91.8,202.0,8900.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2753059,2020-06-05T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,126.0,0.0,0.0,126.0,118.0,124.0,-2.0,14900.0,1872600.0,6.0,103.3,124.0,24800.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2753060,2020-06-05T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,115.0,0.0,0.0,123.0,111.0,121.0,6.0,94772900.0,11200659600.0,2487.0,33.2,121.0,1745300.0,120.0,1796900.0,22699326779.0,22699326779.0,23351383226.0,392200.0,3620700.0,,0.0,0.0,0.0,,
41,42,2753061,2020-06-05T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,500.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2753062,2020-06-05T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,690.0,0.0,0.0,690.0,690.0,690.0,0.0,10200.0,7038000.0,4.0,46.0,690.0,4800.0,650.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2753063,2020-06-05T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1210.0,0.0,0.0,0.0,0.0,1210.0,0.0,0.0,0.0,0.0,512.7,1210.0,10434000.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2753064,2020-06-05T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2753065,2020-06-05T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,390.0,0.0,0.0,390.0,386.0,390.0,0.0,355800.0,138431600.0,70.0,2650.7,390.0,91500.0,388.0,211500.0,7341430976.0,7341430976.0,7341430976.0,203900.0,0.0,,0.0,0.0,0.0,,
46,47,2753066,2020-06-05T00:00:00,ARTA,Arthavest Tbk,--U9---2,410.0,0.0,0.0,410.0,410.0,410.0,0.0,300.0,123000.0,1.0,237.8,400.0,3500.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2753067,2020-06-05T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,450000.0,22500000.0,1.0,,
48,49,2753068,2020-06-05T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,880.0,0.0,0.0,1000.0,875.0,1000.0,120.0,201900.0,186943500.0,52.0,5039.8,1000.0,51900.0,875.0,30000.0,10747687500.0,10747687500.0,10747687500.0,0.0,100000.0,,0.0,0.0,0.0,,
49,50,2753069,2020-06-05T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,304.0,0.0,0.0,380.0,296.0,360.0,56.0,123300.0,44748400.0,35.0,273.3,360.0,100.0,300.0,500.0,348386472.0,348386472.0,348386472.0,21700.0,0.0,,0.0,0.0,0.0,,
50,51,2753070,2020-06-05T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,960.0,0.0,0.0,0.0,0.0,960.0,0.0,0.0,0.0,0.0,283.6,985.0,10000.0,910.0,200.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2753071,2020-06-05T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,715.0,0.0,0.0,760.0,715.0,725.0,10.0,900800.0,652218000.0,80.0,150.3,745.0,500.0,725.0,400000.0,1348780500.0,1348780500.0,1348780500.0,761300.0,0.0,,0.0,0.0,0.0,,
52,53,2753072,2020-06-05T00:00:00,ASII,Astra International Tbk.,--M4BX-1,4760.0,0.0,0.0,5025.0,4670.0,5000.0,240.0,63578800.0,310676104000.0,10311.0,3575.6,5000.0,4643900.0,4990.0,37000.0,40483553140.0,40483553140.0,40483553140.0,27018300.0,43120000.0,,2192132.0,10486675850.0,9.0,,
53,54,2753073,2020-06-05T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,114.0,0.0,0.0,115.0,110.0,113.0,-1.0,46800.0,5193400.0,12.0,75.3,115.0,3900.0,110.0,224700.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2753074,2020-06-05T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1085.0,0.0,0.0,1085.0,1070.0,1080.0,-5.0,36700.0,39467000.0,44.0,2000.0,1080.0,7700.0,1075.0,500.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2753075,2020-06-05T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,422.0,0.0,0.0,500.0,410.0,482.0,60.0,15939000.0,7018027400.0,974.0,459.0,484.0,305800.0,482.0,165900.0,680000000.0,330005000.0,680000000.0,598000.0,277700.0,,0.0,0.0,0.0,,
56,57,2753076,2020-06-05T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,119.0,0.0,0.0,135.0,118.0,133.0,14.0,141417600.0,18090461600.0,3305.0,126.7,134.0,1468500.0,133.0,3629500.0,19649411888.0,19649411888.0,19649411888.0,24163300.0,5391900.0,,2188000.0,258184000.0,1.0,,
57,58,2753077,2020-06-05T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1985.0,0.0,0.0,2000.0,1955.0,1955.0,-30.0,1300.0,2586500.0,4.0,762.8,1955.0,2700.0,0.0,0.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2753078,2020-06-05T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,384.0,0.0,0.0,424.0,382.0,410.0,26.0,12513600.0,4976177600.0,854.0,105.1,410.0,45700.0,406.0,90000.0,3397500000.0,3397500000.0,3397500000.0,5700.0,1172600.0,,750000.0,315000000.0,2.0,,
59,60,2753079,2020-06-05T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,770.0,0.0,0.0,750.0,750.0,750.0,-20.0,3300.0,2475000.0,2.0,107.1,815.0,200.0,750.0,6800.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2753080,2020-06-05T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,840.0,0.0,0.0,885.0,830.0,885.0,45.0,1870800.0,1616772000.0,397.0,800.4,885.0,60600.0,880.0,37300.0,4819733000.0,4819733000.0,4819733000.0,30000.0,0.0,,0.0,0.0,0.0,,
61,62,2753081,2020-06-05T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,20200.0,1010000.0,2.0,50.0,50.0,11199100.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2753082,2020-06-05T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8500.0,425000.0,5.0,57.4,50.0,37210900.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2753083,2020-06-05T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,418.0,0.0,0.0,418.0,410.0,418.0,0.0,40600.0,16886000.0,14.0,308.2,412.0,3100.0,400.0,3100.0,7000227807.0,7000227807.0,7000227807.0,16000.0,0.0,,0.0,0.0,0.0,,
64,65,2753084,2020-06-05T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,54.0,0.0,0.0,55.0,54.0,55.0,1.0,200800.0,10957000.0,18.0,22.0,55.0,1500.0,54.0,24900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2753085,2020-06-05T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,960.0,0.0,0.0,935.0,935.0,935.0,-25.0,1800.0,1683000.0,4.0,1168.8,935.0,28200.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2753086,2020-06-05T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,1639700.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2753087,2020-06-05T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,25100.0,1255000.0,3.0,33.3,50.0,54503800.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2753088,2020-06-05T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,570.0,0.0,0.0,580.0,575.0,575.0,5.0,13400.0,7715000.0,9.0,7457.8,580.0,29200.0,565.0,400.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2753089,2020-06-05T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,995.0,0.0,0.0,1040.0,945.0,1040.0,45.0,3000.0,2952000.0,11.0,128.3,1000.0,400.0,995.0,300.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2753090,2020-06-05T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,28950.0,0.0,0.0,29275.0,27925.0,28625.0,-325.0,17631500.0,503084707500.0,18753.0,16357.1,28625.0,115100.0,28600.0,92900.0,24408459900.0,24408459900.0,24408459900.0,8736300.0,8716100.0,,16396208.0,460853270875.0,105.0,,
71,72,2753091,2020-06-05T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,69.0,0.0,0.0,72.0,66.0,72.0,3.0,201000.0,14259700.0,37.0,57.6,72.0,99100.0,70.0,600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2753092,2020-06-05T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,159.0,0.0,0.0,162.0,154.0,162.0,3.0,43078100.0,6837937700.0,1845.0,48.1,162.0,2641900.0,161.0,1255300.0,11535389661.0,11535389661.0,11535389661.0,567800.0,170000.0,,952381.0,199900050.0,2.0,,
73,74,2753093,2020-06-05T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,422.0,0.0,0.0,0.0,0.0,422.0,0.0,0.0,0.0,0.0,167.7,428.0,300.0,394.0,1000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2753094,2020-06-05T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1095.0,0.0,0.0,1095.0,1090.0,1095.0,0.0,1069900.0,1168920000.0,23.0,79.3,1095.0,54700.0,1090.0,96800.0,4049189100.0,4049189100.0,4049189100.0,147300.0,0.0,,0.0,0.0,0.0,,
75,76,2753095,2020-06-05T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4140.0,0.0,0.0,4290.0,4030.0,4250.0,110.0,72690400.0,303322767000.0,12496.0,20.4,4260.0,720500.0,4250.0,329100.0,18462169893.0,18462169893.0,18462169893.0,12394100.0,11858600.0,,9164168.0,38124763660.0,6.0,,
76,77,2753096,2020-06-05T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3060.0,0.0,0.0,3130.0,2960.0,3110.0,50.0,267393400.0,817053403000.0,36617.0,3554.3,3120.0,2318900.0,3110.0,4800000.0,122112351900.0,122112351900.0,122112351900.0,67582200.0,71949800.0,,3852737.0,12003585820.0,6.0,,
77,78,2753097,2020-06-05T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,1626900.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2753098,2020-06-05T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,160.0,0.0,0.0,160.0,155.0,159.0,-1.0,7500800.0,1191920700.0,315.0,132.5,159.0,221300.0,158.0,100.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,50000.0,7500000.0,2.0,,
79,80,2753099,2020-06-05T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,975.0,0.0,0.0,1060.0,950.0,1055.0,80.0,310193800.0,313134020000.0,17322.0,137.6,1060.0,4045800.0,1055.0,7584700.0,10484100000.0,10484100000.0,10484100000.0,27635400.0,8909100.0,,24386989.0,20362250625.0,6.0,,
80,81,2753100,2020-06-05T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,222.0,0.0,0.0,224.0,220.0,224.0,2.0,182200.0,40102800.0,16.0,228.1,224.0,18500.0,222.0,100.0,6100164280.0,6100164280.0,6100164280.0,0.0,162500.0,,0.0,0.0,0.0,,
81,82,2753101,2020-06-05T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,175.0,0.0,0.0,175.0,166.0,169.0,-6.0,1437900.0,241839100.0,187.0,479.3,170.0,19600.0,169.0,100.0,39760851927.0,39760851927.0,39760851927.0,0.0,703300.0,,61700.0,10946000.0,3.0,,
82,83,2753102,2020-06-05T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,100.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2753103,2020-06-05T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3600.0,180000.0,3.0,45.5,50.0,5727300.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2753104,2020-06-05T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2650.0,0.0,0.0,2770.0,2620.0,2760.0,110.0,7043500.0,19047573000.0,2154.0,1.6,2770.0,101100.0,2760.0,45400.0,9675817341.0,9675817341.0,9675817341.0,1140200.0,1376100.0,,3350000.0,9107200000.0,2.0,,
