,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
11,12,2722552,2020-03-31T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,460.0,0.0,0.0,460.0,430.0,430.0,-30.0,235600.0,101313000.0,26.0,390.9,458.0,2300.0,430.0,16600.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2722553,2020-03-31T00:00:00,AGII,Aneka Gas Industri Tbk.,--M3---1,440.0,0.0,0.0,540.0,442.0,540.0,100.0,475100.0,252993200.0,32.0,49.1,540.0,489300.0,444.0,500.0,3066660000.0,3066660000.0,3066660000.0,426900.0,433800.0,,0.0,0.0,0.0,,
13,14,2722554,2020-03-31T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,95.0,0.0,0.0,100.0,89.0,98.0,3.0,1749200.0,171316000.0,245.0,160.1,99.0,269600.0,98.0,2600.0,21129857328.0,21129857328.0,21129857328.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,2722555,2020-03-31T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,155.0,0.0,0.0,145.0,145.0,145.0,-10.0,13000.0,1885000.0,7.0,131.8,145.0,83700.0,0.0,0.0,7037266148.0,7037266148.0,7037266148.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2722556,2020-03-31T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50.0,0.0,0.0,52.0,50.0,50.0,0.0,46300.0,2316100.0,8.0,188.5,51.0,9900.0,50.0,1400.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2722557,2020-03-31T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2722558,2020-03-31T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2722559,2020-03-31T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,3278400.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2722560,2020-03-31T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,274.0,0.0,0.0,256.0,256.0,256.0,-18.0,200.0,51200.0,1.0,33.8,0.0,0.0,258.0,9900.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2722561,2020-03-31T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,1920.0,0.0,0.0,1985.0,1860.0,1975.0,55.0,9839600.0,18871743500.0,1516.0,1574.1,1975.0,53800.0,1905.0,11600.0,4014694920.0,4014694920.0,4014694920.0,2822200.0,1666200.0,,13158466.0,25264255600.0,2.0,,
21,22,2722562,2020-03-31T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,246.0,0.0,0.0,280.0,240.0,244.0,-2.0,305200.0,74459200.0,9.0,122.0,246.0,49800.0,0.0,0.0,720000000.0,720000000.0,720000000.0,4400.0,0.0,,0.0,0.0,0.0,,
22,23,2722563,2020-03-31T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,466.0,0.0,0.0,466.0,464.0,466.0,0.0,300.0,139400.0,2.0,341.5,460.0,7200.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2722564,2020-03-31T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,300.0,0.0,0.0,374.0,374.0,374.0,74.0,100.0,37400.0,1.0,63.0,366.0,44400.0,282.0,200.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2722565,2020-03-31T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,208.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,32.0,202.0,15200.0,0.0,0.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2722566,2020-03-31T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,398.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,198.8,396.0,5000.0,372.0,100.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2722567,2020-03-31T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,290.0,0.0,0.0,296.0,290.0,296.0,6.0,1100.0,319600.0,3.0,281.9,290.0,7300.0,272.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2722568,2020-03-31T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,258.0,0.0,0.0,280.0,240.0,250.0,-8.0,9985900.0,2559047000.0,1950.0,227.3,250.0,963800.0,248.0,296700.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2722569,2020-03-31T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,206.0,0.0,0.0,208.0,192.0,193.0,-13.0,42000.0,8288200.0,26.0,110.9,200.0,7700.0,193.0,37600.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2722570,2020-03-31T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2500.0,0.0,0.0,2500.0,2500.0,2500.0,0.0,48000.0,120000000.0,2.0,102.0,2500.0,100000.0,2330.0,5000.0,434000000.0,434000000.0,434000000.0,47100.0,0.0,,0.0,0.0,0.0,,
30,31,2722571,2020-03-31T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,282.0,0.0,0.0,284.0,284.0,284.0,2.0,100.0,28400.0,1.0,221.9,344.0,600.0,284.0,2000.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2722572,2020-03-31T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2400.0,0.0,0.0,2380.0,2380.0,2380.0,-20.0,500.0,1190000.0,1.0,125.3,2370.0,400.0,0.0,0.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2722573,2020-03-31T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,700.0,0.0,0.0,800.0,660.0,800.0,100.0,184100.0,127489000.0,28.0,2041.4,800.0,100.0,675.0,1500.0,41524501700.0,41524501700.0,41524501700.0,133200.0,37700.0,,0.0,0.0,0.0,,
33,34,2722574,2020-03-31T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12700.0,635000.0,6.0,125.0,50.0,15323700.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2722575,2020-03-31T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,610.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,50.8,695.0,300.0,570.0,2100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2722576,2020-03-31T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,432.0,0.0,0.0,464.0,434.0,450.0,18.0,89306500.0,40133560400.0,6958.0,296.7,452.0,431800.0,450.0,170400.0,24030764725.0,24030764725.0,24030764725.0,9540000.0,1087300.0,,25188.0,10582040.0,2.0,,
36,37,2722577,2020-03-31T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,160.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,10.2,175.0,140000.0,150.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2722578,2020-03-31T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,720.0,720.0,720.0,20.0,3100.0,2232000.0,2.0,765.8,800.0,1600.0,720.0,100.0,11766313488.0,11766313488.0,11766313488.0,100.0,0.0,,0.0,0.0,0.0,,
38,39,2722579,2020-03-31T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,100.0,206.0,47800.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2722580,2020-03-31T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,140.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,116.7,134.0,100.0,131.0,100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2722581,2020-03-31T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,90.0,0.0,0.0,94.0,89.0,90.0,0.0,7722300.0,707967800.0,956.0,24.7,91.0,47000.0,90.0,165800.0,22699326779.0,22699326779.0,23351383226.0,2968400.0,157100.0,,0.0,0.0,0.0,,
41,42,2722582,2020-03-31T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2722583,2020-03-31T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2722584,2020-03-31T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,615.0,0.0,0.0,600.0,600.0,600.0,-15.0,2600.0,1560000.0,2.0,40.0,600.0,165400.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2722585,2020-03-31T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1490.0,0.0,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,631.4,1600.0,500.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,250000.0,400000000.0,1.0,,
45,46,2722586,2020-03-31T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2722587,2020-03-31T00:00:00,ARNA,Arwana Citramulia Tbk.,XDM3---1,350.0,0.0,0.0,350.0,346.0,350.0,0.0,1915900.0,668426000.0,95.0,2378.8,350.0,400100.0,346.0,394800.0,7341430976.0,7341430976.0,7341430976.0,1911000.0,0.0,,0.0,0.0,0.0,,
47,48,2722588,2020-03-31T00:00:00,ARTA,Arthavest Tbk,--U9---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,232.0,400.0,21200.0,372.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2722589,2020-03-31T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2722590,2020-03-31T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,590.0,0.0,0.0,735.0,655.0,735.0,145.0,400.0,286000.0,4.0,3704.3,0.0,0.0,735.0,250600.0,1194187500.0,1194187500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2722591,2020-03-31T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,252.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,191.3,270.0,600.0,238.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2722592,2020-03-31T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,280.6,1000.0,6000.0,950.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2722593,2020-03-31T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,730.0,0.0,0.0,835.0,750.0,815.0,85.0,29300.0,22275500.0,26.0,169.0,815.0,10000.0,755.0,10500.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,2722594,2020-03-31T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3800.0,0.0,0.0,3980.0,3740.0,3900.0,100.0,62534800.0,241699408000.0,10735.0,2789.0,3900.0,2863700.0,3840.0,300.0,40483553140.0,40483553140.0,40483553140.0,31657500.0,33584300.0,,3580386.0,13624355390.0,5.0,,
54,55,2722595,2020-03-31T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,93.0,0.0,0.0,101.0,101.0,101.0,8.0,2200.0,222200.0,6.0,67.3,102.0,2900.0,101.0,800.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2722596,2020-03-31T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1195.0,0.0,0.0,1230.0,1195.0,1230.0,35.0,5300.0,6427500.0,17.0,2277.8,1230.0,2800.0,1225.0,200.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,146444000.0,175000580000.0,1.0,,
56,57,2722597,2020-03-31T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,378.0,0.0,0.0,390.0,376.0,380.0,2.0,21491000.0,8237451400.0,922.0,361.9,382.0,13300.0,380.0,441500.0,680000000.0,330005000.0,680000000.0,0.0,573500.0,,0.0,0.0,0.0,,
57,58,2722598,2020-03-31T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,107.0,0.0,0.0,112.0,100.0,104.0,-3.0,8476500.0,892644600.0,916.0,99.0,104.0,28900.0,103.0,2032500.0,19649411888.0,19649411888.0,19649411888.0,2565200.0,775500.0,,0.0,0.0,0.0,,
58,59,2722599,2020-03-31T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1970.0,0.0,0.0,0.0,0.0,1970.0,0.0,0.0,0.0,0.0,768.7,1935.0,100.0,1835.0,200.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2722600,2020-03-31T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,292.0,0.0,0.0,300.0,284.0,288.0,-4.0,6676300.0,1959062400.0,504.0,73.8,288.0,694100.0,286.0,207200.0,3397500000.0,3397500000.0,3397500000.0,31200.0,189700.0,,0.0,0.0,0.0,,
60,61,2722601,2020-03-31T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,720.0,0.0,0.0,720.0,720.0,720.0,0.0,2500.0,1800000.0,3.0,102.9,730.0,3700.0,670.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2722602,2020-03-31T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,755.0,0.0,0.0,805.0,755.0,785.0,30.0,797200.0,631368000.0,152.0,710.0,785.0,25600.0,780.0,3600.0,4819733000.0,4819733000.0,4819733000.0,631000.0,500000.0,,0.0,0.0,0.0,,
62,63,2722603,2020-03-31T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,52.0,0.0,0.0,52.0,50.0,50.0,-2.0,902400.0,45580500.0,78.0,50.0,51.0,484200.0,50.0,4719000.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,26276000.0,1313800000.0,2.0,,
63,64,2722604,2020-03-31T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,20000.0,1000000.0,2.0,57.4,50.0,45441500.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2722605,2020-03-31T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,450.0,0.0,0.0,450.0,450.0,450.0,0.0,900.0,405000.0,1.0,331.8,560.0,8000.0,0.0,0.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,12000000.0,5400000000.0,1.0,,
65,66,2722606,2020-03-31T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,115700.0,5785500.0,16.0,20.0,51.0,49500.0,50.0,133900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2722607,2020-03-31T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,600.0,0.0,0.0,695.0,650.0,695.0,95.0,1500.0,1033500.0,3.0,868.8,690.0,300.0,560.0,11600.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2722608,2020-03-31T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,371900.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2722609,2020-03-31T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,13700.0,685000.0,9.0,33.3,50.0,68531600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2722610,2020-03-31T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,615.0,0.0,0.0,615.0,580.0,610.0,-5.0,600.0,354500.0,5.0,7911.8,610.0,100.0,600.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
70,71,2722611,2020-03-31T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,970.0,0.0,0.0,1095.0,950.0,970.0,0.0,6400.0,6353500.0,9.0,119.6,995.0,1500.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2722612,2020-03-31T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,27475.0,0.0,0.0,28550.0,27425.0,27625.0,150.0,36527700.0,1014470912500.0,24693.0,15785.7,27650.0,64100.0,27625.0,778800.0,24408459900.0,24408459900.0,24408459900.0,26092300.0,24922100.0,,4669780.0,127416998210.0,43.0,,
72,73,2722613,2020-03-31T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,83.0,0.0,0.0,90.0,79.0,79.0,-4.0,38900.0,3103200.0,16.0,63.2,79.0,14200.0,78.0,22600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2722614,2020-03-31T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,97.0,0.0,0.0,104.0,97.0,99.0,2.0,9985900.0,989047800.0,964.0,29.4,100.0,151800.0,99.0,506700.0,11535389661.0,11535389661.0,11535389661.0,2539800.0,100000.0,,0.0,0.0,0.0,,
74,75,2722615,2020-03-31T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,434.0,0.0,0.0,444.0,404.0,438.0,4.0,2500.0,1017400.0,5.0,174.1,434.0,500.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,1800.0,100.0,,0.0,0.0,0.0,,
75,76,2722616,2020-03-31T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1330.0,0.0,0.0,1320.0,1250.0,1320.0,-10.0,300.0,389000.0,2.0,95.7,1320.0,2300.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2722617,2020-03-31T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDM8B3-1,3720.0,0.0,0.0,4020.0,3720.0,3820.0,100.0,99610200.0,383255334000.0,16884.0,18.4,3830.0,85300.0,3820.0,461800.0,18462169893.0,18462169893.0,18462169893.0,42747100.0,49061300.0,,106.0,408985.0,2.0,,
77,78,2722618,2020-03-31T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3010.0,0.0,0.0,3200.0,2970.0,3020.0,10.0,314996600.0,965968542000.0,45097.0,3451.4,3030.0,566000.0,3020.0,4180700.0,122112351900.0,122112351900.0,122112351900.0,196119400.0,125226100.0,,50969377.0,156656292987.0,15.0,,
78,79,2722619,2020-03-31T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,705000.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2722620,2020-03-31T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,830.0,0.0,0.0,870.0,820.0,840.0,10.0,50894300.0,42932205000.0,5142.0,109.6,845.0,608700.0,840.0,397300.0,10484100000.0,10484100000.0,10484100000.0,8107500.0,9707700.0,,66.0,56166.0,1.0,,
80,81,2722621,2020-03-31T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,264.0,0.0,0.0,282.0,250.0,280.0,16.0,2100.0,587000.0,3.0,285.1,278.0,100.0,250.0,300.0,6100164280.0,6100164280.0,6100164280.0,0.0,2000.0,,0.0,0.0,0.0,,
81,82,2722622,2020-03-31T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,150.0,0.0,0.0,160.0,151.0,156.0,6.0,230300.0,35831400.0,95.0,442.4,156.0,10500.0,155.0,40000.0,39760851927.0,39760851927.0,39760851927.0,0.0,223800.0,,0.0,0.0,0.0,,
82,83,2722623,2020-03-31T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2722624,2020-03-31T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,45.5,50.0,8027400.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2722625,2020-03-31T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,CDU8---1,1945.0,0.0,0.0,2140.0,1985.0,2090.0,145.0,6540200.0,13458841500.0,1974.0,1.2,2090.0,254500.0,2080.0,4600.0,9675817341.0,9675817341.0,9675817341.0,233500.0,518500.0,,0.0,0.0,0.0,,
