"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"17",17,2885640,"2021-03-01T00:00:00","AIMS","Akbar Indo Makmur Stimec Tbk","--U-2130000000A121------------",138,0,0,138,133,133,-5,3000,403000,9,106.4,138,1400,133,64100,2.2e+08,2.2e+08,2.2e+08,0,0,"",0,0,0,NA,NA
"18",18,2885641,"2021-03-01T00:00:00","AISA","Tiga Pilar Sejahtera Food Tbk.","--U-1105000000D222-E----------",310,0,0,316,300,306,-4,38327400,11733404600,2907,37.2,308,775500,306,287800,9311800000,9311800000,9311800000,1586400,2595700,"",0,0,0,NA,NA
"19",19,2885642,"2021-03-01T00:00:00","AKKU","Anugerah Kagum Karya Utama Tbk.","--U-2130000000E512------------",50,0,0,50,50,50,0,12900,645000,12,75.9,50,7042500,0,0,6449463636,6449463636,6449463636,0,0,"",0,0,0,NA,NA
"20",20,2885643,"2021-03-01T00:00:00","AKPI","Argha Karya Prima Industry Tbk.","--U-2130000000B113------------",494,0,0,494,470,494,0,2900,1369800,10,65.2,494,5100,480,100,6.8e+08,6.8e+08,6.8e+08,0,0,"",0,0,0,NA,NA
"21",21,2885644,"2021-03-01T00:00:00","AKRA","AKR Corporindo Tbk.","--MO1X7XM80000A112------------",3370,3370,3360,3380,3270,3380,10,22816400,75617235000,4007,2693.8,3380,32200,3370,3000,4014694920,4014694920,4014694920,3706500,6334400,"",102,344360,2,NA,NA
"22",22,2885645,"2021-03-01T00:00:00","AKSI","Maming Enam Sembilan Mineral Tbk.","--U-2130000000K211------------",735,0,0,780,685,750,15,21000,15636500,41,375,770,100,750,600,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"23",23,2885646,"2021-03-01T00:00:00","ALDO","Alkindo Naratama Tbk.","--U-2130000000B131------------",450,0,0,460,450,450,0,60500,27254800,30,329.8,460,47400,450,28100,1.1e+09,1.1e+09,1.1e+09,0,0,"",0,0,0,NA,NA
"24",24,2885647,"2021-03-01T00:00:00","ALKA","Alakasa Industrindo Tbk","--U-2130000000B141------------",232,0,0,238,232,238,6,2000,470400,10,40.1,240,700,238,20300,507665055,507665055,507665055,100,0,"",0,0,0,NA,NA
"25",25,2885648,"2021-03-01T00:00:00","ALMI","Alumindo Light Metal Industry Tbk.","--U-2100000000B141-E----------",262,0,0,284,246,264,2,28500,7405800,37,40.6,264,1100,250,11200,6.16e+08,6.16e+08,6.16e+08,0,0,"",0,0,0,NA,NA
"26",26,2885649,"2021-03-01T00:00:00","ALTO","Tri Banyan Tirta Tbk.","--U-1100000000D212------------",344,0,0,344,344,344,0,19000,6536000,6,171.9,344,4100,322,500,2191870558,2191870558,2191870558,0,19000,"",0,0,0,NA,NA
"27",27,2885650,"2021-03-01T00:00:00","AMAG","Asuransi Multi Artha Guna Tbk.","--U-2105000000G412------------",230,0,0,230,224,228,-2,73700,16807400,19,217.1,228,1800,226,60900,5001552516,5001552516,5001552516,0,0,"",0,0,0,NA,NA
"28",28,2885651,"2021-03-01T00:00:00","AMAN","Makmur Berkah Amanda Tbk.","--U-1135000000H111------------",294,0,0,294,294,294,0,79800,23461200,8,267.3,294,918700,292,45500,3873500000,3873500000,3873500000,0,0,"",0,0,0,NA,NA
"29",29,2885652,"2021-03-01T00:00:00","AMAR","Bank Amar Indonesia Tbk.","--U-2105000000G111------------",270,0,0,322,270,294,24,37148600,11143165400,4110,169,296,34100,294,974700,7954749000,7954749000,7954749000,5476500,48700,"",0,0,0,NA,NA
"30",30,2885653,"2021-03-01T00:00:00","AMFG","Asahimas Flat Glass Tbk.","--U-1105000000C121------------",3330,0,0,3390,3280,3340,10,643100,2163559000,74,136.3,3360,200,3330,20000,4.34e+08,4.34e+08,4.34e+08,574500,0,"",0,0,0,NA,NA
"31",31,2885654,"2021-03-01T00:00:00","AMIN","Ateliers Mecaniques D Indonesie Tbk.","--U-2130000000C143------------",238,0,0,246,238,244,6,7900,1922000,34,190.6,244,1600,242,1000,1.08e+09,1.08e+09,1.08e+09,0,0,"",0,0,0,NA,NA
"32",32,2885655,"2021-03-01T00:00:00","AMOR","Ashmore Asset Management Indonesia Tbk.","--M-2105000000G311------------",3110,0,0,3110,3100,3100,-10,1604200,4980031000,580,163.2,3110,25300,3100,3200,1111111200,1109269200,1111111200,0,0,"",0,0,0,NA,NA
"33",33,2885656,"2021-03-01T00:00:00","AMRT","Sumber Alfaria Trijaya Tbk.","--M-1105000000D113------------",1020,0,0,1120,1020,1065,45,9208000,9894576000,1327,2717.6,1070,100,1065,604800,41524501700,41524501700,41524501700,3297900,285900,"",16257000,16607560000,3,NA,NA
"34",34,2885657,"2021-03-01T00:00:00","ANDI","Andira Agro Tbk.","--U-2130000000D232------------",50,0,0,51,50,50,0,9003500,452741100,283,125,51,6667500,50,9268600,9.35e+09,9.35e+09,9.35e+09,250100,0,"",0,0,0,NA,NA
"35",35,2885658,"2021-03-01T00:00:00","ANJT","Austindo Nusantara Jaya Tbk.","--U-1135000000D232------------",665,0,0,670,660,665,0,9100,6053500,18,55.4,665,1000,660,6700,3354175000,3354175000,3354175000,0,0,"",0,0,0,NA,NA
"36",36,2885659,"2021-03-01T00:00:00","ANTM","Aneka Tambang Tbk.","--MO1SDNR00000B146------------",2840,2850,2850,2880,2810,2840,0,166782500,473432176000,29448,1872.5,2850,3628100,2840,10585600,24030764725,24030764725,24030764725,15129200,23031600,"",366224,1038475938,9,NA,NA
"37",37,2885660,"2021-03-01T00:00:00","APEX","Apexindo Pratama Duta Tbk.","--U-2105000000A131------------",525,0,0,530,500,505,-20,118400,59981500,88,32.3,505,900,500,33700,2659850000,2659850000,2659850000,0,0,"",0,0,0,NA,NA
"38",38,2885661,"2021-03-01T00:00:00","APIC","Pacific Strategic Financial Tbk.","--M-2815000000G511------------",820,0,0,820,800,800,-20,10323100,8309036000,1662,850.9,805,7300,800,84300,11766313488,11766313488,11766313488,710200,0,"",5200000,4.212e+09,2,NA,NA
"39",39,2885662,"2021-03-01T00:00:00","APII","Arita Prima Indonesia Tbk.","--U-2130000000C143------------",174,0,0,183,173,174,0,124700,21709300,46,79.1,175,193500,174,3300,1075760000,1075760000,1075760000,106500,0,"",0,0,0,NA,NA
"40",40,2885663,"2021-03-01T00:00:00","APLI","Asiaplast Industries Tbk.","--U-1130000000B113------------",194,0,0,210,190,210,16,178900,36393600,41,175,210,15800,194,2700,1362671400,1362671400,1362671400,0,0,"",0,0,0,NA,NA
"41",41,2885664,"2021-03-01T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-1805000000H111------------",175,0,0,189,175,183,8,240329400,44241563400,8118,50.1,184,1008600,183,2748600,22699326779,22699326779,22699326779,11503400,6093300,"",0,0,0,NA,NA
"42",42,2885665,"2021-03-01T00:00:00","ARGO","Argo Pantes Tbk","--U-2100000000E413-E----------",1805,0,0,1810,1685,1790,-15,5500,9803500,23,45,1790,500,1740,200,335557450,335557450,335557450,300,0,"",0,0,0,NA,NA
"43",43,2885666,"2021-03-01T00:00:00","ARII","Atlas Resources Tbk.","--U-2130000000A121------------",168,0,0,178,162,168,0,53000,8745700,56,11.2,168,18600,165,6600,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"44",44,2885667,"2021-03-01T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-2100000000C143------------",50,0,0,50,50,50,0,27000,1350000,24,21.2,50,4405800,0,0,2e+09,2e+09,2e+09,0,0,"",0,0,0,NA,NA
"45",45,2885668,"2021-03-01T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,"",0,0,0,NA,NA
"46",46,2885669,"2021-03-01T00:00:00","ARNA","Arwana Citramulia Tbk.","--M-1135000000C121------------",740,0,0,780,740,780,40,7043700,5387085000,580,5301.4,780,758900,775,7500,7341430976,7341430976,7341430976,1275600,4694600,"",0,0,0,NA,NA
"47",47,2885670,"2021-03-01T00:00:00","ARTA","Arthavest Tbk","--U-2100000000E512------------",266,0,0,278,266,266,0,1800,488400,5,154.3,276,500,266,2100,446674175,446674175,446674175,0,0,"",0,0,0,NA,NA
"48",48,2885671,"2021-03-01T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-1100000000A132-E----------",50,0,0,50,50,50,0,3100,155000,8,12.3,50,263173200,0,0,7.84e+09,7.84e+09,7.84e+09,0,0,"",750100,6000800,2,NA,NA
"49",49,2885672,"2021-03-01T00:00:00","ARTO","Bank Jago Tbk.","--U-2100000000G111------------",10000,0,0,10350,9825,10000,0,4538700,45608827500,3369,50398.1,10000,731900,9975,156300,10747687500,10747687500,10747687500,1135300,885900,"",29300,2.93e+08,1,NA,NA
"50",50,2885673,"2021-03-01T00:00:00","ASBI","Asuransi Bintang Tbk.","--U-2100000000G412------------",292,0,0,0,0,292,0,0,0,0,221.7,310,200,292,1100,348386472,348386472,348386472,0,0,"",0,0,0,NA,NA
"51",51,2885674,"2021-03-01T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-1100000000G412------------",880,0,0,0,0,880,0,0,0,0,259.9,890,200,880,400,1.92e+08,1.92e+08,1.92e+08,0,0,"",0,0,0,NA,NA
"52",52,2885675,"2021-03-01T00:00:00","ASGR","Astra Graphia Tbk.","--M-1135000000C224------------",795,0,0,795,780,785,-10,1007700,792661500,141,162.8,790,20000,785,102900,1348780500,1348780500,1348780500,0,0,"",0,0,0,NA,NA
"53",53,2885676,"2021-03-01T00:00:00","ASII","Astra International Tbk.","--MO1UBACK0000C311------------",5400,5500,5525,5600,5450,5600,200,118418900,656973695000,27697,4004.7,5600,3166300,5575,931000,40483553140,40483553140,40483553140,63510600,24843800,"",6058457,33428240911,18,NA,NA
"54",54,2885677,"2021-03-01T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-2100000000G412------------",270,0,0,298,270,290,20,925700,262620200,256,193.3,290,119600,284,10200,6e+08,6e+08,6e+08,0,0,"",0,0,0,NA,NA
"55",55,2885678,"2021-03-01T00:00:00","ASMI","Asuransi Kresna Mitra Tbk.","--U-1105000000G412------------",940,0,0,950,945,950,10,4200,3978500,4,1759.3,950,120000,945,1700,8958380460,8958380460,8958380460,0,0,"",0,0,0,NA,NA
"56",56,2885679,"2021-03-01T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-2100000000H111------------",66,0,0,71,64,67,1,1289600,87561800,235,63.8,68,300,67,100,681792805,331797805,681792805,0,0,"",0,0,0,NA,NA
"57",57,2885680,"2021-03-01T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-1135000000H111------------",236,0,0,260,236,254,18,700666500,176381052000,23625,241.9,256,10306000,254,5216300,19649411888,19649411888,19649411888,35676800,43123400,"",0,0,0,NA,NA
"58",58,2885681,"2021-03-01T00:00:00","ASRM","Asuransi Ramayana Tbk.","--U-2100000000G412------------",1550,0,0,1640,1550,1640,90,2500,4052500,8,830.9,1640,9000,1580,100,304283840,304283840,304283840,0,0,"",0,0,0,NA,NA
"59",59,2885682,"2021-03-01T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-1815000000K132------------",1255,0,0,1260,1205,1220,-35,22289300,27425445500,2761,312.8,1220,1034000,1215,558700,3397500000,3397500000,3397500000,1140500,1648800,"",0,0,0,NA,NA
"60",60,2885683,"2021-03-01T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-2130000000H111------------",116,0,0,116,110,114,-2,117700,13285300,44,114,115,2600,114,78700,1.25e+09,2.5e+08,1.25e+09,0,0,"",0,0,0,NA,NA
"61",61,2885684,"2021-03-01T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-1105000000I121------------",740,0,0,740,700,700,-40,33900,23840000,41,100,720,500,700,800,2315361355,2315361355,2315361355,0,0,"",0,0,0,NA,NA
"62",62,2885685,"2021-03-01T00:00:00","AUTO","Astra Otoparts Tbk.","--M-11A5000000E111------------",1050,0,0,1080,1045,1060,10,4153000,4413655500,930,958.7,1060,50500,1055,27800,4819733000,4819733000,4819733000,1793800,134500,"",0,0,0,NA,NA
"63",63,2885686,"2021-03-01T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-2130000000B121------------",50,0,0,50,50,50,0,141500,7075000,17,50,50,339200,0,0,853423236,853423236,853423236,0,0,"",0,0,0,NA,NA
"64",64,2885687,"2021-03-01T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-2105000000G111------------",70,0,0,76,70,72,2,267480200,19457773300,7803,82.6,72,1755300,71,2950800,25061670687,25061670687,25061670687,42222300,0,"",4e+05,3e+07,2,NA,NA
"65",65,2885688,"2021-03-01T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-2155000000G111------------",790,0,0,880,790,815,25,173279900,142675844000,26484,600.9,820,246800,815,5430500,7007601807,7007601807,7007601807,782200,502400,"",40100000,3.2882e+10,4,NA,NA
"66",66,2885689,"2021-03-01T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-2100000000B144------------",122,0,0,123,115,121,-1,374400,44627400,125,48.4,122,50300,120,48300,1.8e+09,1.8e+09,1.8e+09,0,0,"",0,0,0,NA,NA
"67",67,2885690,"2021-03-01T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--U-2135000000J321------------",710,0,0,720,670,700,-10,106500,73942000,56,875,700,8800,690,2100,3934592500,3934592500,3934592500,0,0,"",0,0,0,NA,NA
"68",68,2885691,"2021-03-01T00:00:00","BANK","Bank Net Indonesia Syariah Tbk.","--U-2130000000G111------------",2040,0,0,2050,1900,1900,-140,23345900,44362246500,5016,1844.7,1900,53754200,0,0,13061141834,5e+09,13061141834,18900,14600,"",0,0,0,NA,NA
"69",69,2885692,"2021-03-01T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,52200,2610000,8,33.3,50,981500,0,0,661784520,661784520,661784520,0,0,"",0,0,0,NA,NA
"70",70,2885693,"2021-03-01T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,16700,835000,11,33.3,50,80852400,0,0,5591740086,1677522086,5591740086,0,0,"",0,0,0,NA,NA
"71",71,2885694,"2021-03-01T00:00:00","BATA","Sepatu Bata Tbk.","--U-1130000000E412------------",690,0,0,700,670,690,0,2700,1824000,8,8949.4,700,1400,690,100,1.3e+09,1.3e+09,1.3e+09,0,0,"",0,0,0,NA,NA
"72",72,2885695,"2021-03-01T00:00:00","BAYU","Bayu Buana Tbk","--U-2130000000E513------------",1080,0,0,0,0,1080,0,0,0,0,133.2,1080,16000,1005,500,353220780,353220780,353220780,0,0,"",0,0,0,NA,NA
"73",73,2885696,"2021-03-01T00:00:00","BBCA","Bank Central Asia Tbk.","--MO1UQNCN0000G111------------",33550,34150,34150,35225,34000,35225,1675,41107800,1433046222500,29524,20128.6,35250,120000,35225,307600,24408459900,24408459900,24408459900,16316200,35823600,"",6140630,207729292590,16,NA,NA
"74",74,2885697,"2021-03-01T00:00:00","BBHI","Bank Harda Internasional Tbk.","--U-2105000000G111------------",1550,0,0,0,0,1550,0,0,0,0,1240,0,0,0,0,4142587477,4142587477,4142587477,0,0,"",0,0,0,NA,NA
"75",75,2885698,"2021-03-01T00:00:00","BBKP","Bank KB Bukopin Tbk.","--U-1105000000G111------------",580,0,0,595,575,585,5,163602000,95468625500,11443,175.4,590,19200000,585,11615800,32510124471,32510124471,32510124471,28870800,28237800,"",0,0,0,NA,NA
"76",76,2885699,"2021-03-01T00:00:00","BBLD","Buana Finance Tbk.","--U-2100000000G211------------",426,0,0,490,426,490,64,698000,329281600,140,194.7,500,71400,490,4600,1645796054,1645796054,1645796054,2e+05,0,"",0,0,0,NA,NA
"77",77,2885700,"2021-03-01T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-1155000000G111------------",1430,0,0,1430,1410,1410,-20,600,856000,2,102.2,1460,900,1410,3200,4049189100,4049189100,4049189100,0,0,"",0,0,0,NA,NA
"78",78,2885701,"2021-03-01T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","--MO1UQSP80000G111------------",5950,6000,6000,6225,5975,6225,275,41194400,253147365000,13279,29.9,6250,1591400,6225,156800,18462169893,18462169893,18462169893,7868000,12882400,"",187,1134680,4,NA,NA
"79",79,2885702,"2021-03-01T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","--MO1UQSPA0000G111------------",4710,4800,4800,4830,4720,4830,120,115471100,552921111000,20814,5520,4840,1029900,4830,359700,122112351900,122112351900,122112351900,67503400,70601900,"",9795523,46307982590,94,NA,NA
"80",80,2885703,"2021-03-01T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-1100000000A122------------",50,0,0,50,50,50,0,43500,2175000,6,21.7,50,2517500,0,0,5367076248,5367076248,5367076248,0,0,"",0,0,0,NA,NA
"81",81,2885704,"2021-03-01T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-2105000000G111------------",1980,0,0,2100,1850,1930,-50,250300,482646500,328,407.1,1935,200,1930,3200,2996264110,2996264110,2996264110,0,700,"",0,0,0,NA,NA
"82",82,2885705,"2021-03-01T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-2130000000H111------------",87,0,0,91,83,86,-1,1995600,170517200,234,71.7,86,121700,85,5000,4.8e+09,4.8e+09,4.8e+09,0,0,"",0,0,0,NA,NA
"83",83,2885706,"2021-03-01T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","--MO1HBRL40000G111------------",2070,2100,2090,2130,2060,2130,60,65795300,138845215000,7198,277.8,2130,94900,2120,197700,10484100000,10484100000,10484100000,13917000,12479500,"",0,0,0,NA,NA
"84",84,2885707,"2021-03-01T00:00:00","BBYB","Bank Neo Commerce Tbk.","--U-1105000000G111------------",835,0,0,950,830,850,15,84513000,73235244000,12757,865.4,850,275900,845,70800,6595177287,6595177287,6595177287,16399300,53600,"",0,0,0,NA,NA
"85",85,2885708,"2021-03-01T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-1105000000G511------------",128,0,0,130,128,129,1,4866500,627349300,753,365.8,129,349100,128,545400,42618850927,42618850927,42618850927,925000,73800,"",0,0,0,NA,NA
"86",86,2885709,"2021-03-01T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-2105000000G111------------",700,0,0,0,0,700,0,0,0,0,52.5,0,0,750,100,9912003256,9912003256,9912003256,0,0,"",0,0,0,NA,NA
"87",87,2885710,"2021-03-01T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-2130000000H111------------",67,0,0,88,65,71,4,80040800,5976663200,3592,64.5,72,663600,71,989700,1429915525,1429915525,1429915525,0,0,"",0,0,0,NA,NA
"88",88,2885711,"2021-03-01T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--M-1805910000G111------------",3120,0,0,3270,3120,3250,130,3267000,10496334000,1438,1.8,3250,171500,3240,18700,9675817341,9675817341,9675817341,934200,64600,"",85,269450,1,NA,NA
"89",89,2885712,"2021-03-01T00:00:00","BEEF","Estika Tata Tiara Tbk.","--M-2130000000D222------------",126,0,0,130,124,126,0,7940200,1000131900,670,37.1,126,549900,125,240500,1884312595,1884299095,1884312595,113600,714700,"",0,0,0,NA,NA
"90",90,2885713,"2021-03-01T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","--U-2105000000G111------------",96,0,0,101,95,96,0,388629600,37868661700,6687,179,97,7436200,96,4498800,43403920512,43403920512,43403920512,27642400,3955500,"",1e+06,9.9e+07,1,NA,NA
"91",91,2885714,"2021-03-01T00:00:00","BELL","Trisula Textile Industries Tbk.","--M-2135000000E413------------",148,0,0,150,147,147,-1,3671900,545968000,217,490,147,800,146,48300,7.25e+09,7.25e+09,7.25e+09,0,0,"",0,0,0,NA,NA
"92",92,2885715,"2021-03-01T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-2135000000A122------------",224,0,0,240,224,236,12,3022800,713843400,158,224.8,238,300,236,30400,3405593454,3405593454,3405593454,0,0,"",0,0,0,NA,NA
"93",93,2885716,"2021-03-01T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-1875920000H111------------",159,0,0,169,158,166,7,79263600,13166152800,2580,97.6,167,3162500,166,788400,9647311150,9647311150,9647311150,4742100,3207200,"",0,0,0,NA,NA
"94",94,2885717,"2021-03-01T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--M-2805000000G211------------",685,0,0,700,680,690,5,29956100,20621135000,3277,3535.9,695,2293300,690,1282500,15967115620,15967115620,15967115620,3013200,3099500,"",5e+05,3.45e+08,2,NA,NA
"95",95,2885718,"2021-03-01T00:00:00","BGTG","Bank Ganesha Tbk.","--U-2100000000G111------------",197,0,0,0,0,197,0,0,0,0,191.3,0,0,0,0,11063309400,11063309400,11063309400,0,0,"",0,0,0,NA,NA
"96",96,2885719,"2021-03-01T00:00:00","BHAT","Bhakti Multi Artha Tbk.","--U-2105000000G413------------",620,0,0,630,610,615,-5,142220700,88857312000,2965,597.1,620,45500,615,9800,5e+09,5e+09,5e+09,1136400,343100,"",0,0,0,NA,NA
"97",97,2885720,"2021-03-01T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",59,0,0,60,58,58,-1,20863900,1220922900,665,169.6,59,7220900,58,2952700,73766098834,73766098834,73766098834,3337400,554800,"",0,0,0,NA,NA
"98",98,2885721,"2021-03-01T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2100000000H111------------",170,0,0,169,160,168,-2,23500,3893300,27,16.8,169,100,168,3900,592280000,592280000,592280000,0,0,"",0,0,0,NA,NA
"99",99,2885722,"2021-03-01T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",50,0,0,50,50,50,0,1500,75000,8,12.3,50,371400,0,0,608175716,608175716,608175716,0,0,"",0,0,0,NA,NA
"100",100,2885723,"2021-03-01T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",1495,0,0,1530,1395,1450,-45,3944900,5737108500,1266,819.2,1455,700,1450,199800,5597831250,5597831250,5597831250,710300,140100,"",0,0,0,NA,NA
"101",101,2885724,"2021-03-01T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,177300,8865000,37,35.7,50,60837800,0,0,44693066193,44693066193,44693066193,0,0,"",3.8e+09,9.12e+10,3,NA,NA
"102",102,2885725,"2021-03-01T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",51,0,0,53,50,52,1,982600,50489200,144,21.7,52,40100,51,360600,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
