"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2950733,"2021-07-07T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",5750,0,0,5775,5550,5550,-200,1681700,9469180000,1152,3135.7,5575,3600,5550,41800,5597831250,5597831250,5597831250,178300,294300,"",3500,19775000,1,NA,NA
"103",103,2950734,"2021-07-07T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,120000,6e+06,17,35.7,50,61714500,0,0,44693066193,44693066193,44693066193,0,0,"",0,0,0,NA,NA
"104",104,2950735,"2021-07-07T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",55,0,0,55,54,54,-1,1119200,60526500,58,22.5,55,1180900,54,5586900,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2950736,"2021-07-07T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1130,0,0,1140,1125,1130,0,472500,533406500,167,17.4,1130,33700,1125,64100,2502100000,2502100000,2502100000,47900,164400,"",0,0,0,NA,NA
"106",106,2950737,"2021-07-07T00:00:00","BISI","BISI International Tbk.","XDU-1135000000D232------------",1120,0,0,1115,1105,1115,-5,129200,143917500,50,557.5,1115,82300,1105,32900,3e+09,3e+09,3e+09,1000,0,"",0,0,0,NA,NA
"107",107,2950738,"2021-07-07T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1220,0,0,1230,1215,1220,0,1392800,1703192500,603,203.3,1225,108800,1220,1034800,9740399289,9599328254,9740399289,116000,217400,"",0,0,0,NA,NA
"108",108,2950739,"2021-07-07T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",700,0,0,705,695,695,-5,6416200,4482349000,2620,161.6,700,251200,695,637500,14865343101,14865343101,14865343101,0,53400,"",0,0,0,NA,NA
"109",109,2950740,"2021-07-07T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,51,50,50,0,38400,1920400,13,41.7,50,130900,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2950741,"2021-07-07T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",63,0,0,63,61,61,-2,107436900,6600986700,1723,4.2,62,4941700,61,12113700,67083561082,67083561082,67083561082,200400,386900,"",1e+06,6.5e+07,1,NA,NA
"111",111,2950742,"2021-07-07T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",177,0,0,220,177,187,10,207216200,40633722600,11257,429.1,188,203000,187,3607700,20232319124,20232319124,20232319124,199200,218100,"",0,0,0,NA,NA
"112",112,2950743,"2021-07-07T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,8000,4e+05,8,0.7,50,162005700,0,0,25940187103,25940187103,25940187103,0,0,"",6500,117000,1,NA,NA
"113",113,2950744,"2021-07-07T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2700,0,0,0,0,2700,0,0,0,0,180,2810,100,2720,1000,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2950745,"2021-07-07T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",690,0,0,690,670,670,-20,31900,21655000,28,515.4,675,1100,670,11800,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2950746,"2021-07-07T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1225,0,0,1530,1225,1310,85,1891300,2714071000,1027,409.4,1315,100,1310,138200,4399026922,4399026922,4399026922,10000,17000,"",0,0,0,NA,NA
"116",116,2950747,"2021-07-07T00:00:00","BMHS","Bundamedik Tbk.","--U-1130000000F121------------",424,0,0,530,530,530,106,2406300,1275339000,714,155.9,0,0,530,560151200,8603416176,8601877576,8603416176,18200,0,"",110800,76914000,4,NA,NA
"117",117,2950748,"2021-07-07T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5775,5775,5775,5825,5675,5750,-25,48345500,277253487500,8956,1732.6,5775,487200,5750,148600,46199999998,46199999998,46199999998,15691500,36646800,"",5650139,32426808780,7,NA,NA
"118",118,2950749,"2021-07-07T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",190,0,0,197,180,192,2,913500,172244000,330,38.4,192,15200,191,2600,1159200024,1159200024,1159200024,5000,0,"",0,0,0,NA,NA
"119",119,2950750,"2021-07-07T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F00000C311------------",272,0,0,276,270,272,0,25701200,7008374000,1878,221.4,274,2108100,272,209700,16583997586,16583997586,16583997586,2672500,2554800,"",500,138000,1,NA,NA
"120",120,2950751,"2021-07-07T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",820,0,0,900,820,850,30,13374200,11522291000,2774,531.3,855,48800,850,4400,2286900000,2286900000,2286900000,20000,53200,"",0,0,0,NA,NA
"121",121,2950752,"2021-07-07T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,57700,2885000,10,0.2,50,117331800,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"122",122,2950753,"2021-07-07T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180C100000G111------------",890,0,0,895,885,895,5,988500,877669000,334,6.6,895,49400,890,23400,24880290775,24880290775,24880290775,176600,43400,"",0,0,0,NA,NA
"123",123,2950754,"2021-07-07T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",340,0,0,352,340,352,12,8270100,2879947000,1013,4.2,354,281900,352,277600,75357433911,75357433911,75357433911,9000,0,"",0,0,0,NA,NA
"124",124,2950755,"2021-07-07T00:00:00","BNLI","Bank Permata Tbk.","CRU-1000000000G111------------",2880,0,0,3440,2770,3170,290,19738400,61697630000,9670,34.5,3180,3300,3170,156200,27762311813,27762311813,0,116400,200,"",0,0,0,NA,NA
"125",125,2950756,"2021-07-07T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1360,0,0,1365,1310,1325,-35,91447800,121920869000,3797,1286.4,1325,13400,1320,5000,3803526210,3803526210,3803526210,1542300,0,"",8.6e+07,1.1352e+11,2,NA,NA
"126",126,2950757,"2021-07-07T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",320,0,0,322,312,320,0,270500,85942200,113,182.9,320,502800,318,300,6e+09,6e+09,6e+09,17500,0,"",0,0,0,NA,NA
"127",127,2950758,"2021-07-07T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",750,0,0,755,705,755,5,1100,823500,7,137.3,755,1900,705,4600,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2950759,"2021-07-07T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",70,0,0,94,75,94,24,592372300,52948618800,20910,23.5,0,0,94,48090000,1.4e+09,1.4e+09,1.4e+09,1932700,2462600,"",0,0,0,NA,NA
"129",129,2950760,"2021-07-07T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1055,0,0,0,0,1055,0,0,0,0,1125.1,1080,14300,1050,52300,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2950761,"2021-07-07T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5500,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2950762,"2021-07-07T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",113,0,0,114,111,113,0,460900,51668100,82,113,113,90800,112,25000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2950763,"2021-07-07T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5650,0,0,5625,5625,5625,-25,100,562500,1,218.9,5650,200,5325,200,4.5e+08,4.5e+08,4.5e+08,0,100,"",0,0,0,NA,NA
"133",133,2950764,"2021-07-07T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-183FR50000G111------------",2180,0,0,2350,2180,2330,150,186353800,427907930000,35357,456.9,2340,2167400,2330,6171800,40717485772,40717485772,40717485772,9700400,15711500,"",0,0,0,NA,NA
"134",134,2950765,"2021-07-07T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",110,0,0,112,105,107,-3,556710200,60162592600,10009,18,108,4631000,107,953400,93907762380,93907762380,93907762380,10772700,23993200,"",422750000,46502500000,1,NA,NA
"135",135,2950766,"2021-07-07T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1430,0,0,0,0,1430,0,0,0,0,1072.9,1420,17700,1335,500,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"136",136,2950767,"2021-07-07T00:00:00","BRPT","Barito Pacific Tbk.","--M-1V3B400000B111------------",870,0,0,890,860,890,20,15778400,13887006000,3053,348,895,2694200,890,1084400,93747218044,93747218044,93747218044,2245600,9213700,"",172,149640,2,NA,NA
"137",137,2950768,"2021-07-07T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",990,990,990,1000,970,980,-10,6870400,6755558500,1214,192,985,94700,980,2100,21171365812,21171365812,21171365812,3172300,64200,"",46,45540,1,NA,NA
"138",138,2950769,"2021-07-07T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",540,0,0,555,525,550,10,214800,115160500,156,375.1,550,5800,540,500,19517921842,19517921842,19517921842,0,0,"",0,0,0,NA,NA
"139",139,2950770,"2021-07-07T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1690,0,0,1690,1665,1675,-15,18900,31734000,29,85.9,1675,200,1670,1800,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"140",140,2950771,"2021-07-07T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2950772,"2021-07-07T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,0,0,50,0,0,0,0,383.1,50,83366000,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2950773,"2021-07-07T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2950774,"2021-07-07T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",438,0,0,438,438,438,0,500,219000,3,1462.8,438,14300,436,100,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2950775,"2021-07-07T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2830,0,0,2900,2800,2870,40,69300,198191000,61,555.6,2880,1100,2870,3600,8066054461,8066054461,8066054461,400,0,"",0,0,0,NA,NA
"145",145,2950776,"2021-07-07T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1SR5M00000G111------------",2740,2780,2780,2780,2720,2760,20,3317100,9090839000,1216,283.1,2760,1300,2750,300,7626663000,7626663000,7626663000,2364300,2530600,"",3500000,9572500000,1,NA,NA
"146",146,2950777,"2021-07-07T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",166,0,0,167,164,165,-1,2357300,389404700,383,89.4,166,100800,165,36400,4498997362,4498997362,4498997362,1500,477800,"",0,0,0,NA,NA
"147",147,2950778,"2021-07-07T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1035,0,0,1035,1030,1030,-5,1200,1238000,6,174.6,1025,100,970,1800,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"148",148,2950779,"2021-07-07T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",282,0,0,286,276,278,-4,403651100,114384798800,2291,27.2,278,688300,276,2754200,12931090944,12931090944,12931090944,7436500,9289400,"",0,0,0,NA,NA
"149",149,2950780,"2021-07-07T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",60,0,0,61,59,59,-1,166210800,9943163500,1774,3.4,60,10858100,59,175994600,74274746007,74274746007,74274746007,12182300,5743200,"",2700000,151200000,1,NA,NA
"150",150,2950781,"2021-07-07T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",60,0,0,66,59,60,0,6847500,428673500,689,46.2,60,285900,59,742200,6811269200,6811269200,6811269200,360000,0,"",0,0,0,NA,NA
"151",151,2950782,"2021-07-07T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",153,0,0,162,151,156,3,25269100,3974533400,1772,147.5,157,156000,156,2039900,9442771448,9442771448,9442771448,260100,0,"",0,0,0,NA,NA
"152",152,2950783,"2021-07-07T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232--------F---",89,0,0,89,86,86,-3,29095900,2523956600,1103,18.8,87,570600,86,6439500,31525291000,31525291000,31525291000,863700,38900,"",0,0,0,NA,NA
"153",153,2950784,"2021-07-07T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13950,0,0,13950,13525,13800,-150,114400,1564082500,88,237.9,13800,7800,13700,100,3333333500,3333333500,3333333500,110000,60000,"",0,0,0,NA,NA
"154",154,2950785,"2021-07-07T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",68,0,0,73,66,68,0,10922500,759227600,446,40.5,69,97000,68,255100,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"155",155,2950786,"2021-07-07T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",258,0,0,260,254,256,-2,1175800,302309800,248,77.6,258,54400,256,47700,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"156",156,2950787,"2021-07-07T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",119,0,0,119,111,114,-5,904800,102160300,246,57,114,7200,113,36100,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"157",157,2950788,"2021-07-07T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",362,0,0,376,360,362,0,266360400,98495596200,5597,351.5,364,175600,362,137500,3.325e+10,3.325e+10,3.325e+10,2580800,8845600,"",334700000,121887200000,2,NA,NA
"158",158,2950789,"2021-07-07T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,2400,120000,5,28.6,50,56180000,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"159",159,2950790,"2021-07-07T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",396,0,0,400,396,400,4,4000,1599200,3,730.8,404,44800,400,12500,54476261036,54476261036,54476261036,0,0,"",0,0,0,NA,NA
"160",160,2950791,"2021-07-07T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",218,0,0,236,218,234,16,28760800,6545593200,2664,66.9,236,471000,234,1061300,1431125517,1431125517,0,877400,449300,"",0,0,0,NA,NA
"161",161,2950792,"2021-07-07T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",366,0,0,358,354,356,-10,466700,166128200,45,89,356,39000,354,35100,2086950000,2086950000,2086950000,173600,0,"",0,0,0,NA,NA
"162",162,2950793,"2021-07-07T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",60,0,0,65,57,58,-2,28230100,1717153200,3232,36.3,59,308300,58,235600,1.875e+09,1.875e+09,1.875e+09,0,37000,"",0,0,0,NA,NA
"163",163,2950794,"2021-07-07T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",498,0,0,590,498,510,12,3072300,1601145900,1006,204,515,40000,510,170300,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"164",164,2950795,"2021-07-07T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","XDU-1135000000D222------------",1780,0,0,1795,1775,1795,15,49400,88190000,61,370.9,1795,1400,1785,200,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"165",165,2950796,"2021-07-07T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",270,0,0,296,270,274,4,425772700,120124253000,20548,1753.6,274,4693700,272,2626100,31183464900,31183464900,31183464900,6865200,615300,"",10290543417,2037527596566,1,NA,NA
"166",166,2950797,"2021-07-07T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",296,0,0,300,288,290,-6,3725300,1087821400,493,22.7,290,672400,288,272600,3984520457,3984520457,3984520457,51900,104400,"",0,0,0,NA,NA
"167",167,2950798,"2021-07-07T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",186,0,0,191,185,188,2,14900,2777400,23,57,204,200,188,1000,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"168",168,2950799,"2021-07-07T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3000,0,0,3100,2990,3100,100,2200,6635000,8,11249,3100,300,2810,900,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"169",169,2950800,"2021-07-07T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",150,0,0,150,140,148,-2,90900,13438700,32,123.3,148,140400,147,200,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"170",170,2950801,"2021-07-07T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",840,0,0,840,835,835,-5,1200,1007500,4,463.9,840,1500,785,1200,2.57e+09,5.2e+08,2.57e+09,0,1000,"",0,0,0,NA,NA
"171",171,2950802,"2021-07-07T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",474,0,0,476,470,474,0,7317200,3461905600,942,2060.9,476,391400,474,186800,1.2e+10,1.2e+10,1.2e+10,22600,482200,"",0,0,0,NA,NA
"172",172,2950803,"2021-07-07T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",935,0,0,1085,940,1010,75,975800,975411000,377,505,1010,500,1000,3200,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"173",173,2950804,"2021-07-07T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1720,0,0,1715,1700,1700,-20,100500,170851500,8,182.1,1715,10000,1700,8100,5431476000,5431476000,5431476000,0,0,"",0,0,0,NA,NA
"174",174,2950805,"2021-07-07T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"175",175,2950806,"2021-07-07T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",320000,320000,1,NA,NA
"176",176,2950807,"2021-07-07T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"177",177,2950808,"2021-07-07T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",189,0,0,189,189,189,0,2300,434700,1,343.6,226,100,182,8000,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"178",178,2950809,"2021-07-07T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",298,0,0,310,298,302,4,128200,38482200,66,152.5,302,39600,300,17400,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"179",179,2950810,"2021-07-07T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"180",180,2950811,"2021-07-07T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6625,6675,6675,6700,6450,6700,75,3734800,24543302500,2515,30514.2,6700,515900,6625,2000,1.6398e+10,1.6398e+10,1.6398e+10,1739500,2171500,"",490798,3228473550,5,NA,NA
"181",181,2950812,"2021-07-07T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,0,0,50,0,0,0,0,40,50,8511800,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"182",182,2950813,"2021-07-07T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,300,15000,2,45.5,50,388988600,0,0,59572382787,59572382787,59572382787,0,0,"",525000,13125000,1,NA,NA
"183",183,2950814,"2021-07-07T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",406,0,0,408,398,400,-6,28900,11596400,12,201.9,418,16000,400,38600,4458352920,4458352920,4458352920,0,700,"",0,0,0,NA,NA
"184",184,2950815,"2021-07-07T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",71,0,0,73,70,73,2,898000,64027400,159,24.3,73,486700,72,299700,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"185",185,2950816,"2021-07-07T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2870,0,0,2870,2800,2870,0,1400,4004000,7,1464.3,3090,200,2800,900,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"186",186,2950817,"2021-07-07T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",292,0,0,292,288,290,-2,284600,82268600,86,232,292,30200,290,4900,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"187",187,2950818,"2021-07-07T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3450,0,0,0,0,3450,0,0,0,0,2883.4,3390,500,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"188",188,2950819,"2021-07-07T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",970,970,970,1000,955,970,0,29620000,29023211500,5165,217.2,975,358100,970,86800,18560303397,18560303397,18560303397,8073300,8597400,"",1899341,1825270020,7,NA,NA
"189",189,2950820,"2021-07-07T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",51,0,0,51,50,51,0,2373500,119276800,92,2.1,51,1493100,50,2293000,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"190",190,2950821,"2021-07-07T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,292900,14645000,41,49,50,12059100,0,0,7177000382,7177000382,7177000382,0,0,"",0,0,0,NA,NA
"191",191,2950822,"2021-07-07T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,214,210,210,0,700,147400,2,38.8,210,2500,208,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"192",192,2950823,"2021-07-07T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",248,0,0,256,248,252,4,2900,728200,17,140.7,252,7600,250,2100,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"193",193,2950824,"2021-07-07T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"194",194,2950825,"2021-07-07T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",73,0,0,88,71,83,10,38013800,3093917900,2489,55.3,83,127200,82,13900,1132748259,1132748259,1132748259,0,100,"",0,0,0,NA,NA
"195",195,2950826,"2021-07-07T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1620,0,0,0,0,1620,0,0,0,0,3251.6,1625,3300,1620,2300,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"196",196,2950827,"2021-07-07T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,272700,13635000,42,16.5,50,96612500,0,0,21853733792,21853733792,21853733792,0,0,"",122000,4270000,1,NA,NA
"197",197,2950828,"2021-07-07T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",140,0,0,144,139,139,-1,88100,12338000,38,120.9,139,10000,138,1100,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"198",198,2950829,"2021-07-07T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",73,0,0,75,70,73,0,28087100,2057426900,1660,32.4,74,2477000,73,17100,5541165000,5541165000,5541165000,1039900,425600,"",0,0,0,NA,NA
"199",199,2950830,"2021-07-07T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1320,0,0,1380,1310,1330,10,19078200,25484306500,5830,665,1330,181300,1325,81700,1.25e+09,2.5e+08,1.25e+09,2492300,1414000,"",0,0,0,NA,NA
"200",200,2950831,"2021-07-07T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",382,0,0,382,382,382,0,8700,3323400,4,955,430,19400,382,43800,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"201",201,2950832,"2021-07-07T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",178,0,0,178,172,173,-5,9901100,1720701100,524,30.1,174,242500,173,816200,10365854185,10365854185,10365854185,1115200,73300,"",0,0,0,NA,NA
"202",202,2950833,"2021-07-07T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3650,0,0,3650,3590,3600,-50,158400,575390000,57,122,3600,2600,3590,800,714285700,714285700,714285700,500,0,"",0,0,0,NA,NA
"203",203,2950834,"2021-07-07T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",149,0,0,149,146,148,-1,7778600,1141999800,503,380.2,148,99100,147,32700,5638246600,5638246600,5638246600,0,312600,"",0,0,0,NA,NA
"204",204,2950835,"2021-07-07T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3790,0,0,3800,3790,3790,0,93600,354750000,51,22655.3,3800,900,3790,5500,800659050,800659050,800659050,600,0,"",0,0,0,NA,NA
"205",205,2950836,"2021-07-07T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183PUK0000H111------------",198,0,0,210,196,210,12,45566900,9276435200,3771,100,210,238900,208,1159300,48198111100,48198111100,48198111100,5697100,4887500,"",24,4728,1,NA,NA
