,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
21,22,3155574,2022-07-22T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,XDU-2130000000B113------------,1305.0,0.0,0.0,1385.0,1300.0,1385.0,80.0,18800.0,25281000.0,52.0,182.7,1385.0,5800.0,1380.0,200.0,612248000.0,612248000.0,26816462.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,3155575,2022-07-22T00:00:00,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,1100.0,0.0,0.0,1105.0,1070.0,1080.0,-20.0,26551600.0,28652960500.0,3220.0,4303.8,1080.0,6660200.0,1075.0,294800.0,20073474600.0,20073474600.0,7491420721.0,10526400.0,4407200.0,,4179600.0,3005132400.0,1.0,,
23,24,3155576,2022-07-22T00:00:00,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,282.0,0.0,0.0,288.0,270.0,282.0,0.0,67500.0,18828000.0,71.0,141.0,282.0,19700.0,278.0,1100.0,720000000.0,720000000.0,57528000.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,3155577,2022-07-22T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,825.0,0.0,0.0,850.0,825.0,835.0,10.0,620500.0,521216500.0,255.0,638.6,845.0,15700.0,835.0,19500.0,1316856060.0,1316856060.0,288654840.0,3400.0,84400.0,,0.0,0.0,0.0,,
25,26,3155578,2022-07-22T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,296.0,0.0,0.0,296.0,288.0,294.0,-2.0,11900.0,3460400.0,18.0,49.5,294.0,700.0,292.0,6300.0,507665055.0,507665055.0,38074879.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,3155579,2022-07-22T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,290.0,0.0,0.0,296.0,278.0,294.0,4.0,54700.0,15515600.0,27.0,45.2,294.0,400.0,290.0,197700.0,3816000000.0,3816000000.0,169048800.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,3155580,2022-07-22T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,220.0,0.0,0.0,220.0,206.0,206.0,-14.0,363100.0,75125800.0,2101.0,102.9,206.0,155000.0,0.0,0.0,2191870558.0,2191870558.0,590270741.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,3155581,2022-07-22T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-2105000000G412------------,360.0,0.0,0.0,366.0,358.0,360.0,0.0,211900.0,76844200.0,157.0,342.9,362.0,200.0,360.0,19100.0,5001552516.0,5001552516.0,424131653.0,5000.0,0.0,,0.0,0.0,0.0,,
29,30,3155582,2022-07-22T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,510.0,0.0,0.0,510.0,510.0,510.0,0.0,96800.0,49368000.0,11.0,463.6,510.0,116000.0,505.0,112700.0,3873500000.0,3873500000.0,455136250.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,3155583,2022-07-22T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,310.0,0.0,0.0,322.0,310.0,312.0,2.0,21109200.0,6669313200.0,1838.0,256.5,312.0,656100.0,310.0,1398100.0,13646222000.0,13646222000.0,1231368390.0,44400.0,4271500.0,,24.0,6720.0,1.0,,
31,32,3155584,2022-07-22T00:00:00,AMFG,Asahimas Flat Glass Tbk.,XDU-1135000000C121------------,6300.0,0.0,0.0,6400.0,6150.0,6250.0,-50.0,225500.0,1409265000.0,218.0,255.1,6250.0,7700.0,6225.0,1000.0,434000000.0,434000000.0,84760200.0,33700.0,104400.0,,0.0,0.0,0.0,,
32,33,3155585,2022-07-22T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,117.0,0.0,0.0,117.0,114.0,115.0,-2.0,111300.0,12842800.0,76.0,89.8,117.0,21800.0,115.0,17500.0,1080000000.0,1080000000.0,197964000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,3155586,2022-07-22T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1360.0,0.0,0.0,1395.0,1395.0,1395.0,35.0,100.0,139500.0,1.0,146.8,1380.0,100.0,1360.0,7200.0,2222222400.0,2218538400.0,208666683.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,3155587,2022-07-22T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1835.0,1835.0,1835.0,1910.0,1830.0,1875.0,40.0,59118800.0,111200745500.0,8533.0,4784.5,1875.0,154200.0,1870.0,5800.0,41524501700.0,41524501700.0,18976697277.0,35085000.0,40614900.0,,2083714.0,3910127510.0,9.0,,
35,36,3155588,2022-07-22T00:00:00,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2600.0,130000.0,5.0,125.0,50.0,32975700.0,0.0,0.0,9350000000.0,9350000000.0,3787685000.0,0.0,0.0,,276800.0,7750400.0,1.0,,
36,37,3155589,2022-07-22T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,825.0,0.0,0.0,835.0,815.0,830.0,5.0,954700.0,785904000.0,278.0,69.2,830.0,33600.0,825.0,14100.0,3354175000.0,3354175000.0,330386238.0,73300.0,42500.0,,0.0,0.0,0.0,,
37,38,3155590,2022-07-22T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,1675.0,1690.0,1695.0,1785.0,1690.0,1780.0,105.0,129865600.0,226947800500.0,21815.0,1173.6,1785.0,1261700.0,1780.0,745500.0,24030764725.0,24030764725.0,8369915354.0,21760100.0,36301600.0,,25224.0,9665890.0,8.0,,
38,39,3155591,2022-07-22T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,316.0,0.0,0.0,324.0,316.0,322.0,6.0,169500.0,54159000.0,107.0,20.6,322.0,112500.0,318.0,9000.0,2796804997.0,2796804997.0,660885021.0,300.0,0.0,,0.0,0.0,0.0,,
39,40,3155592,2022-07-22T00:00:00,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1050.0,0.0,0.0,1075.0,1050.0,1060.0,10.0,8151000.0,8688293500.0,696.0,1127.5,1060.0,23200.0,1055.0,364300.0,11766313488.0,11766313488.0,7385714976.0,691500.0,1090200.0,,0.0,0.0,0.0,,
40,41,3155593,2022-07-22T00:00:00,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,191.0,0.0,0.0,193.0,189.0,192.0,1.0,1370700.0,262612200.0,134.0,87.3,192.0,220000.0,191.0,83600.0,1075760000.0,1075760000.0,274641528.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,3155594,2022-07-22T00:00:00,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,208.0,0.0,0.0,208.0,194.0,194.0,-14.0,700.0,142400.0,6.0,161.7,208.0,4600.0,196.0,5000.0,1362671400.0,1362671400.0,174285672.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,3155595,2022-07-22T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,110.0,0.0,0.0,112.0,110.0,111.0,1.0,3911700.0,433781700.0,243.0,30.4,112.0,1148900.0,111.0,1849000.0,22699326779.0,22699326779.0,3915633869.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,3155596,2022-07-22T00:00:00,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,330.0,0.0,0.0,348.0,326.0,348.0,18.0,5617600.0,1895589000.0,808.0,46.4,348.0,467500.0,338.0,1700.0,24835000000.0,24835000000.0,1812955000.0,1466100.0,4600.0,,0.0,0.0,0.0,,
44,45,3155597,2022-07-22T00:00:00,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1150.0,0.0,0.0,1220.0,1220.0,1220.0,70.0,100.0,122000.0,1.0,30.7,1205.0,100.0,1165.0,100.0,335557450.0,335557450.0,17616766.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,3155598,2022-07-22T00:00:00,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,197.0,0.0,0.0,224.0,196.0,208.0,11.0,556300.0,115797000.0,216.0,13.9,208.0,3200.0,206.0,1000.0,3131000000.0,3131000000.0,894839800.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,3155599,2022-07-22T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,866200.0,43310000.0,178.0,21.2,50.0,15686900.0,0.0,0.0,2000000000.0,2000000000.0,672200000.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,3155600,2022-07-22T00:00:00,ARKO,Arkora Hydro Tbk.,--U-2100000000J411------------,420.0,0.0,0.0,428.0,404.0,422.0,2.0,39266300.0,16335048200.0,3328.0,140.7,422.0,479700.0,420.0,625700.0,2928495000.0,2927086000.0,608895000.0,961400.0,2821100.0,,500000.0,150000000.0,1.0,,
48,49,3155601,2022-07-22T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,4967847500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,3155602,2022-07-22T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,970.0,0.0,0.0,975.0,965.0,970.0,0.0,2388700.0,2313707500.0,748.0,6592.8,970.0,787000.0,965.0,39000.0,7341430976.0,7341430976.0,2946850394.0,1018700.0,529900.0,,3000000.0,2910000000.0,3.0,,
50,51,3155603,2022-07-22T00:00:00,ARTA,Arthavest Tbk,--U-2100000000E512------------,2340.0,0.0,0.0,2340.0,2300.0,2330.0,-10.0,79500.0,183749000.0,32.0,1351.6,2340.0,5700.0,2330.0,4900.0,446674175.0,446674175.0,50518849.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,3155604,2022-07-22T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,4486832000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,3155605,2022-07-22T00:00:00,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,9650.0,0.0,0.0,9800.0,9550.0,9675.0,25.0,15801800.0,152580232500.0,7090.0,58828.9,9700.0,41700.0,9675.0,50500.0,13717687500.0,13717687500.0,3827234813.0,3041700.0,1423900.0,,643666.0,6211383000.0,8.0,,
53,54,3155606,2022-07-22T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,304.0,0.0,0.0,304.0,294.0,304.0,0.0,165100.0,50167000.0,23.0,230.8,304.0,137500.0,294.0,13500.0,348386472.0,348386472.0,47276044.0,0.0,500.0,,0.0,0.0,0.0,,
54,55,3155607,2022-07-22T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,XDU-1100000000G412------------,955.0,0.0,0.0,980.0,955.0,980.0,25.0,1000.0,959500.0,9.0,289.5,975.0,600.0,955.0,200.0,192000000.0,192000000.0,41702400.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,3155608,2022-07-22T00:00:00,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,895.0,0.0,0.0,895.0,885.0,895.0,0.0,164100.0,146003000.0,99.0,185.6,895.0,33900.0,890.0,4300.0,1348780500.0,1348780500.0,297271222.0,16600.0,0.0,,0.0,0.0,0.0,,
56,57,3155609,2022-07-22T00:00:00,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,324.0,0.0,0.0,330.0,316.0,322.0,-2.0,115952500.0,37331608800.0,6160.0,322.0,322.0,5744500.0,320.0,2081400.0,5000000000.0,1250000000.0,1250000000.0,2005000.0,10393200.0,,0.0,0.0,0.0,,
57,58,3155610,2022-07-22T00:00:00,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6175.0,6175.0,6150.0,6175.0,6050.0,6075.0,-100.0,37583800.0,228986722500.0,7326.0,4344.3,6075.0,1507500.0,6050.0,2367200.0,40483553140.0,40483553140.0,18249985756.0,29075300.0,21915500.0,,2059362.0,12528652510.0,10.0,,
58,59,3155611,2022-07-22T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,125.0,0.0,0.0,130.0,126.0,128.0,3.0,32600.0,4216500.0,18.0,111.7,129.0,2100.0,127.0,5900.0,1288890696.0,1288890696.0,291289297.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,3155612,2022-07-22T00:00:00,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,163.0,0.0,0.0,187.0,162.0,180.0,17.0,203830300.0,36193121400.0,12647.0,70.3,180.0,264200.0,179.0,1147600.0,12746354780.0,2549271000.0,2651241794.0,19226900.0,9418500.0,,392500.0,66725000.0,3.0,,
60,61,3155613,2022-07-22T00:00:00,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,130.0,0.0,0.0,132.0,130.0,132.0,2.0,22400.0,2952800.0,12.0,244.4,132.0,3300.0,129.0,1500.0,8958380460.0,8958380460.0,6274449674.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,3155614,2022-07-22T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,84.0,0.0,0.0,88.0,84.0,84.0,0.0,3739400.0,322305100.0,629.0,80.0,85.0,223200.0,84.0,264300.0,681794825.0,331799825.0,331761362.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,3155615,2022-07-22T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-1835940000H111------------,161.0,0.0,0.0,162.0,160.0,160.0,-1.0,21224600.0,3417719200.0,1204.0,152.4,161.0,5027200.0,160.0,6405700.0,19649411888.0,19649411888.0,8761672761.0,65400.0,8361300.0,,0.0,0.0,0.0,,
63,64,3155616,2022-07-22T00:00:00,ASRM,Asuransi Ramayana Tbk.,XDU-2100000000G412-----------X,1585.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.0,0.0,0.0,803.0,1580.0,1100.0,1505.0,300.0,304283840.0,304283840.0,13510202.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,3155617,2022-07-22T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-280F940000K132------------,1790.0,0.0,0.0,1875.0,1800.0,1835.0,45.0,12470100.0,22849467500.0,3518.0,509.7,1840.0,158000.0,1835.0,1338500.0,3566341141.0,3566341141.0,1591653244.0,2542400.0,2499600.0,,0.0,0.0,0.0,,
65,66,3155618,2022-07-22T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,118.0,0.0,0.0,119.0,116.0,118.0,0.0,2981800.0,349739600.0,365.0,118.0,119.0,394100.0,118.0,383900.0,1250000000.0,1250000000.0,200000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,3155619,2022-07-22T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,372.0,0.0,0.0,378.0,352.0,366.0,-6.0,90400.0,32872400.0,91.0,52.3,372.0,2000.0,362.0,100.0,2315361355.0,2315361355.0,335958933.0,0.0,100.0,,0.0,0.0,0.0,,
67,68,3155620,2022-07-22T00:00:00,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1145.0,0.0,0.0,1155.0,1140.0,1150.0,5.0,543300.0,623686000.0,421.0,1040.1,1150.0,54400.0,1145.0,36200.0,4819733000.0,4819733000.0,962500680.0,69900.0,103600.0,,0.0,0.0,0.0,,
68,69,3155621,2022-07-22T00:00:00,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,895.0,0.0,0.0,895.0,855.0,860.0,-35.0,32646900.0,28421262000.0,2530.0,92.5,865.0,113100.0,860.0,172100.0,61953555600.0,61950456300.0,10352439141.0,11513500.0,7693300.0,,11327900.0,9685354500.0,1.0,,
69,70,3155622,2022-07-22T00:00:00,AXIO,Tera Data Indonusa Tbk.,--U-2130000000I221------------,240.0,0.0,0.0,234.0,224.0,224.0,-16.0,52580400.0,11826966000.0,3583.0,160.0,224.0,23453500.0,0.0,0.0,5840126500.0,1040126500.0,1173246500.0,0.0,22000.0,,0.0,0.0,0.0,,
70,71,3155623,2022-07-22T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,179.0,0.0,0.0,180.0,167.0,168.0,-11.0,10313400.0,1779310900.0,1876.0,168.0,169.0,5300.0,168.0,2620500.0,853423236.0,853423236.0,258672583.0,118700.0,500000.0,,0.0,0.0,0.0,,
71,72,3155624,2022-07-22T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,127.0,0.0,0.0,131.0,126.0,127.0,0.0,30401900.0,3896796600.0,1742.0,150.9,128.0,358800.0,127.0,355800.0,31068563971.0,31068563971.0,11190896725.0,36600.0,3208100.0,,0.0,0.0,0.0,,
72,73,3155625,2022-07-22T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,151.0,0.0,0.0,157.0,150.0,154.0,3.0,14881000.0,2287073600.0,1016.0,113.5,155.0,313900.0,154.0,679600.0,7007631948.0,7007631948.0,4332118070.0,166000.0,1521900.0,,0.0,0.0,0.0,,
73,74,3155626,2022-07-22T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,171.0,0.0,0.0,179.0,170.0,172.0,1.0,616500.0,107866900.0,203.0,68.8,173.0,500.0,172.0,206500.0,1800000000.0,1800000000.0,399960000.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,3155627,2022-07-22T00:00:00,BALI,Bali Towerindo Sentra Tbk.,XDU-1105000000J321------------,795.0,0.0,0.0,820.0,780.0,820.0,25.0,42900.0,34493000.0,58.0,1025.0,820.0,37300.0,815.0,5000.0,3934592500.0,3934592500.0,1143392581.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,3155628,2022-07-22T00:00:00,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1940.0,0.0,0.0,1945.0,1895.0,1915.0,-25.0,16825700.0,32140194500.0,1843.0,1859.2,1915.0,17900.0,1910.0,115800.0,13632811801.0,13632811801.0,4992333150.0,1383200.0,305600.0,,0.0,0.0,0.0,,
76,77,3155629,2022-07-22T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,93.0,0.0,0.0,96.0,93.0,95.0,2.0,6841800.0,648946000.0,735.0,63.3,96.0,492600.0,95.0,202400.0,661784520.0,661784520.0,181990743.0,0.0,393100.0,,0.0,0.0,0.0,,
77,78,3155630,2022-07-22T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,5591752988.0,1677534988.0,1677525896.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,3155631,2022-07-22T00:00:00,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500.0,0.0,0.0,500.0,490.0,500.0,0.0,9000.0,4480000.0,10.0,6485.1,500.0,9400.0,490.0,21200.0,1300000000.0,1300000000.0,219830000.0,0.0,2500.0,,0.0,0.0,0.0,,
79,80,3155632,2022-07-22T00:00:00,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1011600.0,50580000.0,82.0,50.0,50.0,22002300.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,3155633,2022-07-22T00:00:00,BAYU,Bayu Buana Tbk,XDU-2130000000E513------------,1095.0,0.0,0.0,1175.0,1095.0,1175.0,80.0,300.0,336500.0,2.0,144.9,1180.0,500.0,1100.0,100.0,353220780.0,353220780.0,122991476.0,0.0,0.0,,0.0,0.0,0.0,,
