"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2992411,"2021-09-21T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",4110,0,0,4100,3900,3990,-120,1175200,4686114000,702,2254.3,4000,9100,3990,7900,5597831250,5597831250,5597831250,79200,12500,"",0,0,0,NA,NA
"103",103,2992412,"2021-09-21T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,1278900,63945000,50,35.7,50,62877700,0,0,44693066193,44693066193,44693066193,0,0,"",7610900,372934100,1,NA,NA
"104",104,2992413,"2021-09-21T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",54,0,0,56,54,54,0,6496000,355659600,236,22.5,55,211100,54,3836500,5028669366,5028669366,5028669366,0,3000500,"",0,0,0,NA,NA
"105",105,2992414,"2021-09-21T00:00:00","BIRD","Blue Bird Tbk.","XDM-1135000000K132------------",1200,0,0,1200,1145,1175,-25,1740900,2031097000,451,18.1,1185,10000,1175,52200,2502100000,2502100000,2502100000,68100,51100,"",0,0,0,NA,NA
"106",106,2992415,"2021-09-21T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1020,0,0,1050,1015,1045,25,367500,381702500,246,522.5,1045,29600,1040,1600,3e+09,3e+09,3e+09,10000,0,"",0,0,0,NA,NA
"107",107,2992416,"2021-09-21T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1340,0,0,1340,1310,1330,-10,2752000,3643980000,902,221.7,1330,70900,1325,24800,9740399289,9599328254,9740399289,1009900,1135100,"",0,0,0,NA,NA
"108",108,2992417,"2021-09-21T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",710,0,0,710,705,705,-5,2575100,1821222500,901,164,710,135100,705,2594800,14865343101,14865343101,14865343101,24800,225900,"",0,0,0,NA,NA
"109",109,2992418,"2021-09-21T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,52,50,51,1,2525500,128910900,161,42.5,51,1089000,50,3005300,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2992419,"2021-09-21T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",64,0,0,65,61,62,-2,115160000,7188229800,2688,4.3,63,6883800,62,8176700,67083561082,67083561082,67083561082,117400,7113800,"",0,0,0,NA,NA
"111",111,2992420,"2021-09-21T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",214,0,0,218,204,214,0,10791100,2269611800,1041,491.1,214,1077700,212,140000,20232319124,20232319124,20232319124,283000,845700,"",0,0,0,NA,NA
"112",112,2992421,"2021-09-21T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,25400,1270000,37,0.7,50,171967700,0,0,25940187103,25940187103,25940187103,0,0,"",630000,10710000,1,NA,NA
"113",113,2992422,"2021-09-21T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3200,0,0,4000,3220,3800,600,2200,7697000,10,253.3,3700,1100,3690,100,873937142,873937142,873937142,100,0,"",0,0,0,NA,NA
"114",114,2992423,"2021-09-21T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",745,0,0,745,725,735,-10,136800,100379000,99,565.4,735,10900,730,1300,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2992424,"2021-09-21T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","XDU-2105000000G111------------",1270,0,0,1270,1245,1270,0,33900,42500500,39,396.9,1270,1900,1245,500,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2992425,"2021-09-21T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",1075,0,0,1085,1055,1085,10,38094400,40644623500,3552,319.1,1085,1211200,1080,245600,8603416176,8601877576,8603416176,4567700,1835500,"",0,0,0,NA,NA
"117",117,2992426,"2021-09-21T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",6025,6025,6000,6025,5925,5975,-50,22576700,134823172500,4526,1800.4,6000,50400,5975,379400,46199999998,46199999998,46199999998,10841500,5928300,"",306558,1827587700,5,NA,NA
"118",118,2992427,"2021-09-21T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",193,0,0,204,194,194,1,4267100,844774700,1115,38.8,195,21300,194,34800,1159200024,1159200024,1159200024,200,0,"",0,0,0,NA,NA
"119",119,2992428,"2021-09-21T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",266,0,0,268,264,268,2,23985500,6377932600,1796,218.1,268,522200,266,900700,16583997586,16583997586,16583997586,9706700,2511200,"",0,0,0,NA,NA
"120",120,2992429,"2021-09-21T00:00:00","BNBA","Bank Bumi Arta Tbk.","XDU-1105000000G111------------",1360,0,0,1360,1280,1345,-15,2432500,3229610500,1063,840.6,1345,5500,1335,55200,2286900000,2286900000,2286900000,56200,124300,"",0,0,0,NA,NA
"121",121,2992430,"2021-09-21T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,18300,915000,12,0.2,50,148838100,0,0,21160865261,21160865261,21160865261,0,0,"",474500,9804700,2,NA,NA
"122",122,2992431,"2021-09-21T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",965,0,0,970,940,970,5,4315300,4151704000,767,7.2,975,160600,970,8500,24880290775,24880290775,24880290775,884700,996500,"",86,43000,1,NA,NA
"123",123,2992432,"2021-09-21T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",336,0,0,338,332,336,0,987000,329535600,224,4,338,42300,336,26700,75357433911,75357433911,75357433911,230300,0,"",0,0,0,NA,NA
"124",124,2992433,"2021-09-21T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1760,0,0,1770,1735,1740,-20,693200,1208856000,372,21.7,1745,100,1740,145400,35819545925,35819545925,0,15600,0,"",0,0,0,NA,NA
"125",125,2992434,"2021-09-21T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1350,0,0,1355,1335,1345,-5,111776200,149875490500,2994,1305.8,1350,257200,1345,16500,3803526210,3803526210,3803526210,451500,44100,"",78300000,104530500000,5,NA,NA
"126",126,2992435,"2021-09-21T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",740,0,0,740,705,705,-35,6967300,4968311000,1056,402.9,710,18600,705,163500,6e+09,6e+09,6e+09,320600,0,"",0,0,0,NA,NA
"127",127,2992436,"2021-09-21T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",690,0,0,690,685,685,-5,600,411500,3,124.5,685,700,645,500,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2992437,"2021-09-21T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",84,0,0,88,82,83,-1,39997100,3384619700,3068,20.8,84,1847600,83,545100,1.4e+09,1.4e+09,1.4e+09,0,2500,"",0,0,0,NA,NA
"129",129,2992438,"2021-09-21T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1040,10000,1000,11800,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2992439,"2021-09-21T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4750,0,0,0,0,4750,0,0,0,0,950,5925,100,4750,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2992440,"2021-09-21T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",218,0,0,220,204,204,-14,3836800,796932400,681,204,206,1000,204,70300,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2992441,"2021-09-21T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5750,0,0,5875,5700,5700,-50,2100,11990000,4,221.8,5975,100,5350,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2992442,"2021-09-21T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2080,0,0,2110,2030,2070,-10,12422100,25721785000,6028,405.9,2080,145600,2070,563500,40717485772,40717485772,40717485772,1195900,289700,"",0,0,0,NA,NA
"134",134,2992443,"2021-09-21T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",93,0,0,94,91,94,1,211520000,19582437700,3383,15.8,94,9400,93,26641400,93907762380,93907762380,93907762380,7156500,2831500,"",280000,24640000,1,NA,NA
"135",135,2992444,"2021-09-21T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1230,0,0,1400,1300,1400,170,21400,27960000,11,1050.4,1400,43000,1370,500,979110000,979110000,979110000,0,1000,"",0,0,0,NA,NA
"136",136,2992445,"2021-09-21T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",990,985,985,985,965,975,-15,26237800,25590986000,3143,381.3,975,15900,970,1101300,93747218044,93747218044,93747218044,4120800,3968400,"",500030,496526700,2,NA,NA
"137",137,2992446,"2021-09-21T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",955,950,945,965,920,955,0,41613100,39576900000,3406,187.1,960,225500,955,519200,21171365812,21171365812,21171365812,4273500,8237100,"",0,0,0,NA,NA
"138",138,2992447,"2021-09-21T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1015,0,0,1015,1000,1000,-15,443000,444654000,204,682,1010,300,1000,68900,19517921842,19517921842,19517921842,400,6700,"",0,0,0,NA,NA
"139",139,2992448,"2021-09-21T00:00:00","BSSR","Baramulti Suksessarana Tbk.","CDU-2135000000A121------------",2430,0,0,2490,2410,2420,-10,353300,858237000,364,124.1,2420,34000,2410,2300,2616500000,2616500000,2616500000,0,400,"",0,0,0,NA,NA
"140",140,2992449,"2021-09-21T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2992450,"2021-09-21T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,24000,1200000,16,383.1,50,41041600,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2992451,"2021-09-21T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2992452,"2021-09-21T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",490,0,0,500,470,498,8,168700,81425800,78,1663.2,498,37800,476,2000,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2992453,"2021-09-21T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2740,0,0,2740,2720,2740,0,12300,33549000,25,530.4,2740,3900,2730,5600,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2992454,"2021-09-21T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",3410,0,0,3410,3210,3300,-110,13423300,44465756000,3086,338.5,3310,3200,3300,5900,7626663000,7626663000,7626663000,5965100,11211600,"",0,0,0,NA,NA
"146",146,2992455,"2021-09-21T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",183,0,0,184,179,181,-2,7222600,1310680700,1161,98.1,182,550200,181,106700,4498997362,4498997362,4498997362,87900,0,"",0,0,0,NA,NA
"147",147,2992456,"2021-09-21T00:00:00","BUKA","Bukalapak.com Tbk.","--U-2130000000I111------------",845,0,0,855,825,850,5,87453400,73815999000,10249,100,850,1255600,845,3339600,103062019354,29245657481,103062019354,12040700,55548000,"",527000,522950000,17,NA,NA
"148",148,2992457,"2021-09-21T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1010,0,0,995,990,995,-15,3000,2970500,11,168.6,1015,10500,1000,3600,2640452000,2640452000,2640452000,0,500,"",0,0,0,NA,NA
"149",149,2992458,"2021-09-21T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112------------",278,0,0,278,266,268,-10,138905300,37572336000,2789,26.2,268,506000,266,1208900,13432272010,13432272010,13432272010,5212900,2718700,"",59528000,14979640000,2,NA,NA
"150",150,2992459,"2021-09-21T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",53,0,0,54,53,54,1,54051800,2868120300,841,3.1,54,34263900,53,68460400,74274746007,74274746007,74274746007,9106200,4868200,"",0,0,0,NA,NA
"151",151,2992460,"2021-09-21T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2992461,"2021-09-21T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",159,0,0,159,150,155,-4,7220900,1130109500,650,146.6,156,5000,155,498600,9442771448,9442771448,9442771448,927100,0,"",0,0,0,NA,NA
"153",153,2992462,"2021-09-21T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",71,0,0,72,70,71,0,13928100,982213200,1005,15.5,72,893100,71,44400,31525291000,31525291000,31525291000,3119000,0,"",0,0,0,NA,NA
"154",154,2992463,"2021-09-21T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",15100,0,0,15175,14800,15175,75,44500,662737500,95,261.6,15175,7700,15100,2600,3333333500,3333333500,3333333500,10900,800,"",0,0,0,NA,NA
"155",155,2992464,"2021-09-21T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",91,0,0,119,88,117,26,565461100,61430724400,26602,69.6,117,5367800,116,374600,1203300219,1203300219,1203300219,1888300,887500,"",0,0,0,NA,NA
"156",156,2992465,"2021-09-21T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","XDM-1135000000D221------------",320,0,0,320,316,318,-2,1216000,386567000,330,96.4,320,138800,318,91300,5.885e+09,5.885e+09,5.885e+09,0,119300,"",0,0,0,NA,NA
"157",157,2992466,"2021-09-21T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",143,0,0,151,133,133,-10,3094600,430104900,899,66.5,133,184500,0,0,833440000,833440000,833440000,0,15000,"",0,0,0,NA,NA
"158",158,2992467,"2021-09-21T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",442,0,0,442,420,426,-16,406362000,175816894400,6665,413.6,428,67900,426,86500,3.325e+10,3.325e+10,3.325e+10,22476100,16231100,"",318905000,135609700000,6,NA,NA
"159",159,2992468,"2021-09-21T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,10900,545000,10,28.6,50,103040400,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"160",160,2992469,"2021-09-21T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",398,0,0,0,0,398,0,0,0,0,727.1,404,25500,400,200,54476269803,54476269803,54476269803,0,0,"",5e+06,1.99e+09,1,NA,NA
"161",161,2992470,"2021-09-21T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",167,0,0,183,162,173,6,75208500,13162063600,5449,49.4,174,475100,173,175500,1431125517,1431125517,0,12563300,1602500,"",6e+06,9.6e+08,1,NA,NA
"162",162,2992471,"2021-09-21T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111-------Y----",342,0,0,352,328,346,4,102900,35795600,36,86.5,350,10400,346,4900,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"163",163,2992472,"2021-09-21T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",114,0,0,146,108,120,6,445398100,58295312500,31656,75,121,126500,120,223100,1.875e+09,1.875e+09,1.875e+09,40503000,1180400,"",0,0,0,NA,NA
"164",164,2992473,"2021-09-21T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",550,0,0,555,515,545,-5,2302200,1224836500,453,218,545,380900,540,127300,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2992474,"2021-09-21T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1775,0,0,1775,1765,1770,-5,54900,97086000,102,365.7,1775,1300,1765,14500,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"166",166,2992475,"2021-09-21T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",322,0,0,324,302,320,-2,51815000,16391248800,4699,2048,322,464600,320,4142000,31183464900,31183464900,31183464900,183800,3479400,"",0,0,0,NA,NA
"167",167,2992476,"2021-09-21T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",268,0,0,268,262,262,-6,2748400,725108600,324,20.5,264,400,262,962800,3984520457,3984520457,3984520457,241400,1100000,"",0,0,0,NA,NA
"168",168,2992477,"2021-09-21T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",185,0,0,195,181,191,6,138400,26395900,61,57.9,191,23300,184,5200,1e+09,1e+09,1e+09,0,66400,"",0,0,0,NA,NA
"169",169,2992478,"2021-09-21T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2980,0,0,0,0,2980,0,0,0,0,10813.6,2970,1600,0,0,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2992479,"2021-09-21T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",151,0,0,152,147,147,-4,57400,8482100,51,122.5,152,66300,147,4100,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"171",171,2992480,"2021-09-21T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",840,0,0,840,840,840,0,2400,2016000,6,466.7,800,100,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2992481,"2021-09-21T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",452,0,0,452,442,450,-2,5093800,2283829400,545,1956.5,450,124600,448,69200,1.2e+10,1.2e+10,1.2e+10,14400,0,"",0,0,0,NA,NA
"173",173,2992482,"2021-09-21T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1045,0,0,1055,1020,1030,-15,33300,34265500,85,515,1040,500,1030,500,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"174",174,2992483,"2021-09-21T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1470,0,0,1470,1440,1460,-10,14200,20538000,27,156.4,1460,15700,1455,100,5431684858,5431684858,5431684858,0,600,"",0,0,0,NA,NA
"175",175,2992484,"2021-09-21T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",890,0,0,910,895,910,20,33299100,30129640500,1269,133.8,915,2776000,910,454600,17125504000,2162600000,17125504000,1596100,1836000,"",0,0,0,NA,NA
"176",176,2992485,"2021-09-21T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"177",177,2992486,"2021-09-21T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,96100,4805000,9,3.3,50,61232200,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"178",178,2992487,"2021-09-21T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"179",179,2992488,"2021-09-21T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",178,0,0,189,178,182,4,32400,5928900,26,330.9,187,10200,182,9700,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"180",180,2992489,"2021-09-21T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",322,0,0,346,320,328,6,19944200,6599997000,1844,165.7,330,52000,328,78200,560285604,560285604,560285604,175200,988300,"",103264283,34093275818,9,NA,NA
"181",181,2992490,"2021-09-21T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"182",182,2992491,"2021-09-21T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6375,6375,6350,6500,6300,6500,125,3866600,24826025000,2124,29603.3,6500,30000,6475,1000,1.6398e+10,1.6398e+10,1.6398e+10,2049000,876600,"",1009626,6472712260,2,NA,NA
"183",183,2992492,"2021-09-21T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"184",184,2992493,"2021-09-21T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L---Y----",50,0,0,0,0,50,0,0,0,0,45.5,0,0,0,0,59572382787,59572382787,59572382787,0,0,"",1e+05,2700000,2,NA,NA
"185",185,2992494,"2021-09-21T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","XDU-1135000000E743------------",550,0,0,550,550,550,0,2900,1595000,4,277.5,550,12500,545,5500,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"186",186,2992495,"2021-09-21T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",80,0,0,94,77,88,8,221534700,19550998300,10671,29.3,88,1583900,87,2187100,1.307e+09,1.307e+09,1.307e+09,725000,725500,"",0,0,0,NA,NA
"187",187,2992496,"2021-09-21T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3270,0,0,0,0,3270,0,0,0,0,1668.4,3270,300,3050,200,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"188",188,2992497,"2021-09-21T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",312,0,0,312,306,310,-2,181600,55801600,32,248,310,50800,306,3200,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"189",189,2992498,"2021-09-21T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3390,0,0,3870,3390,3500,110,2400,8841000,13,2925.2,3500,1300,3220,200,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"190",190,2992499,"2021-09-21T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",900,0,0,940,880,905,5,37439900,33924982500,3582,202.6,910,251900,905,452900,18560303397,18560303397,18560303397,4248200,17492100,"",456956,413544900,2,NA,NA
"191",191,2992500,"2021-09-21T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,59,50,52,2,118744800,6362069500,4135,2.2,52,1833200,51,1978500,1230839821,1230839821,1230839821,5e+06,0,"",0,0,0,NA,NA
"192",192,2992501,"2021-09-21T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",51,0,0,51,50,50,-1,77878100,3900516300,1701,49,50,614600,0,0,7178119408,7178119408,7178119408,1996200,6048000,"",4e+07,1.92e+09,2,NA,NA
"193",193,2992502,"2021-09-21T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111---L--------",216,0,0,216,216,216,0,400,86400,1,39.9,218,6000,210,600,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"194",194,2992503,"2021-09-21T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",258,0,0,268,240,262,4,1543800,410940200,57,146.3,264,2500,262,8500,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"195",195,2992504,"2021-09-21T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",45525,0,0,46425,45550,45700,175,10200,467280000,73,10881,45700,300,45675,200,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"196",196,2992505,"2021-09-21T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L---Y----",50,0,0,50,50,50,0,1278400,63920000,85,33.3,50,12743800,0,0,1132748359,1132748359,1132748359,0,0,"",0,0,0,NA,NA
"197",197,2992506,"2021-09-21T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1415,0,0,0,0,1415,0,0,0,0,2840.1,1380,2500,0,0,687266666,687266666,687266666,0,0,"",925000,1304250000,1,NA,NA
"198",198,2992507,"2021-09-21T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,3900,195000,18,16.5,50,123671500,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"199",199,2992508,"2021-09-21T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",366,0,0,368,350,368,2,442100,160676200,132,320,368,43400,362,13100,1899852850,1899852850,1899852850,0,0,"",5e+05,1.83e+08,1,NA,NA
"200",200,2992509,"2021-09-21T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",77,0,0,80,75,79,2,32814300,2525352300,1583,35.1,79,1664200,78,309600,5541165000,5541165000,5541165000,409600,0,"",0,0,0,NA,NA
"201",201,2992510,"2021-09-21T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",865,0,0,870,830,835,-30,9114400,7711188000,1458,417.5,835,7500,830,131500,1.25e+09,1.25e+09,1.25e+09,2240600,79700,"",0,0,0,NA,NA
"202",202,2992511,"2021-09-21T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",520,0,0,525,490,525,5,1613200,821175300,419,1312.5,525,53700,515,79700,1.625e+09,1.625e+09,1.625e+09,0,0,"",52156600,25891983900,8,NA,NA
"203",203,2992512,"2021-09-21T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",168,0,0,167,158,165,-3,10045800,1631183000,392,28.8,166,407100,165,72400,10365854185,10365854185,10365854185,0,11000,"",0,0,0,NA,NA
"204",204,2992513,"2021-09-21T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2200,0,0,2240,2130,2230,30,1474800,3231940000,427,151.2,2230,221400,2210,20400,1428571400,1428571400,1428571400,479400,62300,"",0,0,0,NA,NA
"205",205,2992514,"2021-09-21T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",132,0,0,132,130,132,0,3974400,520129700,389,339.1,132,355300,131,130700,5638246600,5638246600,5638246600,1900,36100,"",0,0,0,NA,NA
