,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
13,14,2790011,2020-08-14T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,268.0,0.0,0.0,286.0,268.0,280.0,12.0,76345900.0,21215513000.0,4054.0,457.5,280.0,10758900.0,278.0,973100.0,21129857328.0,21129857328.0,21129857328.0,254000.0,445700.0,,0.0,0.0,0.0,,
14,15,2790012,2020-08-14T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,156.0,0.0,0.0,163.0,156.0,160.0,4.0,51200.0,8080700.0,28.0,145.5,160.0,1800.0,157.0,30700.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2790013,2020-08-14T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,52.0,0.0,0.0,54.0,51.0,52.0,0.0,39600.0,2076600.0,20.0,196.1,52.0,25300.0,51.0,300.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2790014,2020-08-14T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,180.0,0.0,0.0,242.0,169.0,172.0,-8.0,29100.0,6168000.0,39.0,137.6,172.0,2500.0,169.0,1200.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2790015,2020-08-14T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2790016,2020-08-14T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,1946100.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,34600.0,346000.0,1.0,,
19,20,2790017,2020-08-14T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,288.0,0.0,0.0,354.0,280.0,288.0,0.0,210700.0,60832800.0,31.0,38.0,300.0,10000.0,288.0,97600.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2790018,2020-08-14T00:00:00,AKRA,AKR Corporindo Tbk.,XDM-1S3XM0000091--------------,2840.0,0.0,0.0,2860.0,2810.0,2810.0,-30.0,13112800.0,37254263000.0,1304.0,2239.6,2820.0,6600.0,2810.0,67800.0,4014694920.0,4014694920.0,4014694920.0,277400.0,159900.0,,0.0,0.0,0.0,,
21,22,2790019,2020-08-14T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,294.0,0.0,0.0,302.0,276.0,294.0,0.0,80800.0,24164400.0,24.0,147.0,300.0,10800.0,294.0,8000.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2790020,2020-08-14T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,386.0,0.0,0.0,390.0,370.0,386.0,0.0,14100.0,5250400.0,17.0,282.9,426.0,54000.0,370.0,1600.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2790021,2020-08-14T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,332.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,55.9,322.0,1600.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2790022,2020-08-14T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,230.0,0.0,0.0,232.0,228.0,228.0,-2.0,92900.0,21234200.0,14.0,35.1,234.0,1000.0,228.0,82600.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2790023,2020-08-14T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,400.0,0.0,0.0,400.0,380.0,380.0,-20.0,600.0,230000.0,4.0,189.9,380.0,800.0,372.0,500.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2790024,2020-08-14T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,222.0,0.0,0.0,234.0,218.0,228.0,6.0,214000.0,48063000.0,69.0,217.1,228.0,186000.0,222.0,6800.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2790025,2020-08-14T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,196.0,0.0,0.0,250.0,196.0,216.0,20.0,1552500.0,316482600.0,84.0,196.4,216.0,79500.0,214.0,138700.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2790026,2020-08-14T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,356.0,0.0,0.0,366.0,344.0,346.0,-10.0,300800.0,105833400.0,90.0,198.9,358.0,7000.0,348.0,3500.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2790027,2020-08-14T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2630.0,0.0,0.0,2630.0,2630.0,2630.0,0.0,600.0,1578000.0,3.0,107.3,2800.0,184600.0,2600.0,3000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2790028,2020-08-14T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,244.0,0.0,0.0,264.0,260.0,260.0,16.0,1000.0,260600.0,5.0,203.1,260.0,17000.0,234.0,400.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2790029,2020-08-14T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,1995.0,0.0,0.0,1990.0,1950.0,1990.0,-5.0,1700.0,3343000.0,5.0,104.7,1990.0,400.0,1950.0,1200.0,1111111200.0,1109269200.0,1111111200.0,100.0,500.0,,0.0,0.0,0.0,,
32,33,2790030,2020-08-14T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,725.0,0.0,0.0,725.0,715.0,725.0,0.0,330500.0,238260500.0,179.0,1850.0,725.0,32200.0,720.0,371600.0,41524501700.0,41524501700.0,41524501700.0,140000.0,200.0,,0.0,0.0,0.0,,
33,34,2790031,2020-08-14T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,13300.0,665000.0,17.0,125.0,50.0,23707100.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,1000.0,35000.0,1.0,,
34,35,2790032,2020-08-14T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,515.0,0.0,0.0,520.0,515.0,520.0,5.0,200.0,103500.0,2.0,43.3,580.0,3500.0,525.0,700.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2790033,2020-08-14T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,770.0,0.0,0.0,805.0,775.0,785.0,15.0,209371300.0,166096206000.0,12838.0,517.6,790.0,1662800.0,785.0,1673500.0,24030764725.0,24030764725.0,24030764725.0,15808700.0,11476300.0,,0.0,0.0,0.0,,
36,37,2790034,2020-08-14T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,143.0,0.0,0.0,154.0,144.0,150.0,7.0,19300.0,2863200.0,29.0,9.6,150.0,4600.0,145.0,200.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2790035,2020-08-14T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,840.0,0.0,0.0,845.0,820.0,825.0,-15.0,34821500.0,29149083500.0,3224.0,877.5,825.0,151800.0,820.0,15100.0,11766313488.0,11766313488.0,11766313488.0,392900.0,1088500.0,,0.0,0.0,0.0,,
38,39,2790036,2020-08-14T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,167.0,0.0,0.0,168.0,161.0,161.0,-6.0,14400.0,2365700.0,17.0,73.2,170.0,1000.0,161.0,2000.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2790037,2020-08-14T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,120.0,0.0,0.0,120.0,120.0,120.0,0.0,900.0,108000.0,2.0,100.0,120.0,27900.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2790038,2020-08-14T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,112.0,0.0,0.0,113.0,110.0,110.0,-2.0,6125500.0,676774900.0,416.0,30.1,111.0,642900.0,110.0,2929200.0,22699326779.0,22699326779.0,23351383226.0,1046000.0,0.0,,0.0,0.0,0.0,,
41,42,2790039,2020-08-14T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1690.0,0.0,0.0,1700.0,1700.0,1700.0,10.0,400.0,680000.0,1.0,42.7,1700.0,900.0,1580.0,100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2790040,2020-08-14T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,450.0,0.0,0.0,450.0,420.0,448.0,-2.0,2500.0,1083800.0,5.0,29.9,450.0,36100.0,424.0,2000.0,3000000000.0,3000000000.0,3000000000.0,400.0,0.0,,1111100.0,499995000.0,1.0,,
43,44,2790041,2020-08-14T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,288.0,0.0,0.0,360.0,268.0,340.0,52.0,2205700.0,618264600.0,239.0,144.1,340.0,71700.0,268.0,1100.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2790042,2020-08-14T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2790043,2020-08-14T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,442.0,0.0,0.0,442.0,430.0,442.0,0.0,1028200.0,453677000.0,45.0,3004.1,442.0,90200.0,440.0,1000.0,7341430976.0,7341430976.0,7341430976.0,0.0,1000.0,,0.0,0.0,0.0,,
46,47,2790044,2020-08-14T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,280.0,0.0,0.0,284.0,284.0,284.0,4.0,300.0,85200.0,1.0,164.7,318.0,600.0,284.0,2500.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2790045,2020-08-14T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2790046,2020-08-14T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2650.0,0.0,0.0,2670.0,2600.0,2620.0,-30.0,58800.0,154004000.0,41.0,13204.3,2640.0,5000.0,2620.0,3300.0,10747687500.0,10747687500.0,10747687500.0,3000.0,0.0,,0.0,0.0,0.0,,
49,50,2790047,2020-08-14T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,288.0,0.0,0.0,270.0,270.0,270.0,-18.0,100.0,27000.0,1.0,205.0,296.0,1000.0,276.0,500.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2790048,2020-08-14T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,280.6,950.0,1900.0,910.0,1000.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2790049,2020-08-14T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,725.0,0.0,0.0,730.0,710.0,725.0,0.0,387900.0,279255500.0,152.0,150.3,725.0,19000.0,715.0,6200.0,1348780500.0,1348780500.0,1348780500.0,0.0,4400.0,,0.0,0.0,0.0,,
52,53,2790050,2020-08-14T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5400.0,0.0,0.0,5450.0,5350.0,5375.0,-25.0,15337700.0,82768595000.0,4716.0,3843.8,5375.0,155100.0,5350.0,413200.0,40483553140.0,40483553140.0,40483553140.0,6805100.0,7841400.0,,14361680.0,77720146600.0,5.0,,
53,54,2790051,2020-08-14T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,118.0,0.0,0.0,117.0,110.0,110.0,-8.0,50000.0,5621800.0,42.0,73.3,116.0,18200.0,110.0,69200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2790052,2020-08-14T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1185.0,0.0,0.0,1190.0,1175.0,1185.0,0.0,22300.0,26327500.0,31.0,2194.4,1190.0,400.0,1185.0,1800.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2790053,2020-08-14T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,174.0,0.0,0.0,178.0,162.0,163.0,-11.0,11971600.0,2028991800.0,1453.0,155.2,163.0,50500.0,162.0,1423500.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2790054,2020-08-14T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,119.0,0.0,0.0,121.0,118.0,118.0,-1.0,13918700.0,1657317900.0,777.0,112.4,119.0,311100.0,118.0,2226500.0,19649411888.0,19649411888.0,19649411888.0,1676100.0,20000.0,,0.0,0.0,0.0,,
57,58,2790055,2020-08-14T00:00:00,ASRM,Asuransi Ramayana Tbk.,CAU-210000000084--------------,2060.0,0.0,0.0,2080.0,2050.0,2060.0,0.0,3800.0,7812000.0,5.0,803.8,2060.0,300.0,1960.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2790056,2020-08-14T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,600.0,0.0,0.0,610.0,590.0,590.0,-10.0,7754300.0,4622552000.0,784.0,151.3,595.0,28000.0,590.0,30200.0,3397500000.0,3397500000.0,3397500000.0,339300.0,11700.0,,98200.0,58429000.0,2.0,,
59,60,2790057,2020-08-14T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,600.0,0.0,0.0,600.0,560.0,560.0,-40.0,10000.0,5616500.0,11.0,80.0,615.0,200.0,560.0,6700.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2790058,2020-08-14T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,910.0,0.0,0.0,925.0,910.0,915.0,5.0,1272500.0,1166678500.0,338.0,827.5,920.0,288900.0,915.0,70100.0,4819733000.0,4819733000.0,4819733000.0,54700.0,15000.0,,0.0,0.0,0.0,,
61,62,2790059,2020-08-14T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,20173500.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2790060,2020-08-14T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2300.0,115000.0,4.0,57.4,50.0,36007200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2790061,2020-08-14T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,404.0,0.0,0.0,404.0,400.0,400.0,-4.0,47000.0,18801000.0,18.0,294.9,402.0,9700.0,400.0,3400.0,7000477807.0,7000477807.0,7000477807.0,11000.0,0.0,,0.0,0.0,0.0,,
64,65,2790062,2020-08-14T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,58.0,0.0,0.0,62.0,54.0,56.0,-2.0,1078500.0,64036300.0,146.0,22.4,57.0,7500.0,56.0,390800.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2790063,2020-08-14T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,890.0,0.0,0.0,855.0,855.0,855.0,-35.0,200.0,171000.0,1.0,1068.8,885.0,4400.0,840.0,3100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2790064,2020-08-14T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,875100.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2790065,2020-08-14T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,2.0,33.3,50.0,86252200.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2790066,2020-08-14T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,635.0,0.0,0.0,630.0,630.0,630.0,-5.0,100.0,63000.0,1.0,8171.2,630.0,2000.0,620.0,2000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2790067,2020-08-14T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1050.0,0.0,0.0,1050.0,1005.0,1050.0,0.0,1000.0,1032000.0,3.0,129.5,1050.0,800.0,1010.0,500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2790068,2020-08-14T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNCA000081--------------,31500.0,0.0,0.0,32025.0,31200.0,32025.0,525.0,11463200.0,364320375000.0,9288.0,18300.0,32025.0,187500.0,31925.0,119500.0,24408459900.0,24408459900.0,24408459900.0,5620800.0,8901600.0,,726811.0,22879032925.0,54.0,,
71,72,2790069,2020-08-14T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,158.0,0.0,0.0,161.0,148.0,161.0,3.0,38700.0,6162300.0,46.0,128.8,161.0,5100.0,160.0,5500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,3340000.0,668000000.0,1.0,,
72,73,2790070,2020-08-14T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,196.0,0.0,0.0,199.0,195.0,196.0,0.0,57955100.0,11386619900.0,1601.0,58.8,196.0,513800.0,195.0,5550800.0,16149545524.0,16149545524.0,16149545525.0,1574500.0,70000.0,,100000.0,20000000.0,1.0,,
73,74,2790071,2020-08-14T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,420.0,0.0,0.0,420.0,392.0,392.0,-28.0,8800.0,3455200.0,14.0,155.8,392.0,9100.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2790072,2020-08-14T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1500.0,0.0,0.0,1600.0,1500.0,1580.0,80.0,12200.0,19018500.0,14.0,114.5,1575.0,500.0,1410.0,300.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2790073,2020-08-14T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP7000081--------------,5075.0,0.0,0.0,5100.0,5000.0,5000.0,-75.0,57145100.0,287586415000.0,13255.0,24.0,5025.0,679900.0,5000.0,346400.0,18462169893.0,18462169893.0,18462169893.0,22952300.0,9292100.0,,9967168.0,50145721000.0,30.0,,
76,77,2790074,2020-08-14T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSPA000081--------------,3330.0,0.0,0.0,3350.0,3280.0,3340.0,10.0,99152200.0,329965757000.0,10883.0,3817.1,3340.0,2191900.0,3330.0,424300.0,122112351900.0,122112351900.0,122112351900.0,36771500.0,45074000.0,,6260239.0,20800345392.0,13.0,,
77,78,2790075,2020-08-14T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2790076,2020-08-14T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,127.0,0.0,0.0,133.0,126.0,128.0,1.0,13589500.0,1756034600.0,2072.0,106.7,128.0,53900.0,127.0,54300.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,7045000.0,849820000.0,3.0,,
79,80,2790077,2020-08-14T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL0000081--------------,1455.0,0.0,0.0,1470.0,1435.0,1450.0,-5.0,27089600.0,39251168500.0,5384.0,189.1,1455.0,126000.0,1450.0,17700.0,10484100000.0,10484100000.0,10484100000.0,1317200.0,2032000.0,,773820.0,1120539727.0,17.0,,
80,81,2790078,2020-08-14T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,294.0,0.0,0.0,294.0,280.0,280.0,-14.0,10000.0,2808400.0,9.0,285.1,290.0,200.0,278.0,1000.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2790079,2020-08-14T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,142.0,0.0,0.0,142.0,138.0,142.0,0.0,1051500.0,146995000.0,208.0,402.7,142.0,79200.0,141.0,127300.0,39760851927.0,39760851927.0,39760851927.0,0.0,568500.0,,0.0,0.0,0.0,,
