,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2740537,2020-05-11T00:00:00,ADRO,Adaro Energy Tbk.,--M2BX-1,1025.0,0.0,0.0,1060.0,1025.0,1030.0,5.0,62095700.0,64628964000.0,7826.0,93.6,1030.0,1922100.0,1025.0,582200.0,31985962000.0,31985962000.0,31985962000.0,9143300.0,9055800.0,,2000686.0,2039711710.0,4.0,,
11,12,2740538,2020-05-11T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,444.0,0.0,0.0,446.0,436.0,446.0,2.0,200900.0,88056000.0,30.0,405.5,446.0,800.0,436.0,5600.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2740539,2020-05-11T00:00:00,AGII,Aneka Gas Industri Tbk.,--M3---1,404.0,0.0,0.0,414.0,398.0,400.0,-4.0,1746500.0,699687400.0,364.0,36.4,404.0,6700.0,400.0,50300.0,3066660000.0,3066660000.0,3066660000.0,1506000.0,230200.0,,0.0,0.0,0.0,,
13,14,2740540,2020-05-11T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,116.0,0.0,0.0,120.0,113.0,114.0,-2.0,7841800.0,915182000.0,1238.0,186.3,115.0,500.0,114.0,594300.0,21129857328.0,21129857328.0,21129857328.0,140000.0,0.0,,0.0,0.0,0.0,,
14,15,2740541,2020-05-11T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,110.0,0.0,0.0,111.0,105.0,110.0,0.0,1300.0,140700.0,7.0,100.0,110.0,17000.0,105.0,2000.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2740542,2020-05-11T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,188.5,50.0,70500.0,0.0,0.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2740543,2020-05-11T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2740544,2020-05-11T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2740545,2020-05-11T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,75.9,50.0,1846800.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2740546,2020-05-11T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,410.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,54.1,408.0,3000.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2740547,2020-05-11T00:00:00,AKRA,AKR Corporindo Tbk.,CDM9XX-1,2480.0,0.0,0.0,2600.0,2480.0,2520.0,40.0,18659300.0,46992928000.0,2021.0,2008.4,2580.0,56800.0,2520.0,694000.0,4014694920.0,4014694920.0,4014694920.0,1976400.0,246200.0,,200000.0,499400000.0,1.0,,
21,22,2740548,2020-05-11T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,128.0,0.0,0.0,136.0,120.0,126.0,-2.0,459100.0,58679200.0,92.0,63.0,128.0,14500.0,126.0,1900.0,720000000.0,720000000.0,720000000.0,13000.0,0.0,,0.0,0.0,0.0,,
22,23,2740549,2020-05-11T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,424.0,0.0,0.0,420.0,420.0,420.0,-4.0,100.0,42000.0,1.0,307.8,420.0,5600.0,396.0,1100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2740550,2020-05-11T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,67.3,400.0,46900.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2740551,2020-05-11T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,270.0,0.0,0.0,272.0,256.0,272.0,2.0,6000.0,1626000.0,7.0,41.8,272.0,495800.0,260.0,500.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2740552,2020-05-11T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,394.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,196.8,388.0,5100.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2740553,2020-05-11T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,286.0,0.0,0.0,292.0,266.0,288.0,2.0,5500.0,1523800.0,5.0,274.3,286.0,2500.0,266.0,3000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2740554,2020-05-11T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,200.0,0.0,0.0,220.0,190.0,200.0,0.0,90200.0,18292800.0,25.0,181.8,200.0,12400.0,188.0,5300.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2740555,2020-05-11T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,170.0,0.0,0.0,179.0,161.0,165.0,-5.0,18800.0,3181000.0,15.0,94.8,170.0,4400.0,165.0,10300.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2740556,2020-05-11T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3140.0,0.0,0.0,0.0,0.0,3140.0,0.0,0.0,0.0,0.0,128.2,3120.0,300.0,3000.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2740557,2020-05-11T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,312.5,388.0,3000.0,372.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2740558,2020-05-11T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2030.0,0.0,0.0,2090.0,2030.0,2030.0,0.0,61200.0,125186000.0,28.0,106.8,2030.0,50500.0,1900.0,300.0,1111111200.0,1109269200.0,1111111200.0,1100.0,0.0,,0.0,0.0,0.0,,
32,33,2740559,2020-05-11T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,850.0,0.0,0.0,855.0,845.0,845.0,-5.0,239500.0,202509000.0,44.0,2156.2,845.0,138000.0,840.0,2000.0,41524501700.0,41524501700.0,41524501700.0,232300.0,0.0,,12596500.0,10611906500.0,2.0,,
33,34,2740560,2020-05-11T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1112800.0,55640000.0,39.0,125.0,50.0,20912300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2740561,2020-05-11T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,498.0,0.0,0.0,500.0,488.0,488.0,-10.0,1600.0,797200.0,6.0,40.7,498.0,700.0,488.0,300.0,3354175000.0,3354175000.0,3354175000.0,1200.0,0.0,,0.0,0.0,0.0,,
35,36,2740562,2020-05-11T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,535.0,0.0,0.0,555.0,530.0,530.0,-5.0,113381700.0,61106542500.0,7358.0,349.4,530.0,554700.0,525.0,2513900.0,24030764725.0,24030764725.0,24030764725.0,6422800.0,2102200.0,,20000.0,11100000.0,5.0,,
36,37,2740563,2020-05-11T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,127.0,0.0,0.0,126.0,119.0,119.0,-8.0,83400.0,9952300.0,28.0,7.6,120.0,2100.0,119.0,11900.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2740564,2020-05-11T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,745.0,0.0,0.0,750.0,730.0,740.0,-5.0,24132800.0,18030543500.0,793.0,787.1,750.0,102800.0,740.0,100.0,11766313488.0,11766313488.0,11766313488.0,440500.0,0.0,,0.0,0.0,0.0,,
38,39,2740565,2020-05-11T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,198.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,90.0,194.0,90000.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2740566,2020-05-11T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,135.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,112.5,132.0,600.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2740567,2020-05-11T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,100.0,0.0,0.0,108.0,102.0,106.0,6.0,37071400.0,3895788800.0,1794.0,29.0,106.0,1519400.0,105.0,6313200.0,22699326779.0,22699326779.0,23351383226.0,5915700.0,733800.0,,0.0,0.0,0.0,,
41,42,2740568,2020-05-11T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,500.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2740569,2020-05-11T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,620.0,0.0,0.0,600.0,580.0,600.0,-20.0,7200.0,4220000.0,4.0,40.0,600.0,97800.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2740570,2020-05-11T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1395.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,0.0,591.1,1385.0,100.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2740571,2020-05-11T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2740572,2020-05-11T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,404.0,0.0,0.0,404.0,384.0,400.0,-4.0,382900.0,153157000.0,37.0,2718.7,400.0,11900.0,398.0,50000.0,7341430976.0,7341430976.0,7341430976.0,368200.0,0.0,,0.0,0.0,0.0,,
46,47,2740573,2020-05-11T00:00:00,ARTA,Arthavest Tbk,--U9---2,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,218.1,376.0,20100.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2740574,2020-05-11T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,500000.0,6500000.0,1.0,,
48,49,2740575,2020-05-11T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,870.0,0.0,0.0,875.0,870.0,870.0,0.0,203700.0,177920000.0,14.0,4384.6,880.0,50000.0,870.0,1400.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2740576,2020-05-11T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,266.0,0.0,0.0,268.0,268.0,268.0,2.0,100.0,26800.0,1.0,203.4,270.0,11300.0,260.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2740577,2020-05-11T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,910.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,268.8,1120.0,300200.0,905.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2740578,2020-05-11T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,680.0,0.0,0.0,695.0,680.0,695.0,15.0,14900.0,10303500.0,29.0,144.1,700.0,3900.0,695.0,16600.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2740579,2020-05-11T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3740.0,0.0,0.0,3920.0,3750.0,3920.0,180.0,79511800.0,306833247000.0,11333.0,2803.3,3930.0,734800.0,3920.0,2842500.0,40483553140.0,40483553140.0,40483553140.0,16204100.0,23994400.0,,4443083.0,16876767668.0,7.0,,
53,54,2740580,2020-05-11T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,113.0,0.0,0.0,117.0,115.0,117.0,4.0,10900.0,1254900.0,10.0,78.0,117.0,200.0,113.0,500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2740581,2020-05-11T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1105.0,0.0,0.0,1110.0,1105.0,1110.0,5.0,504700.0,557703000.0,15.0,2055.6,1115.0,1700.0,1105.0,1900.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2740582,2020-05-11T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,384.0,0.0,0.0,408.0,388.0,408.0,24.0,10885400.0,4314147200.0,290.0,388.6,410.0,264100.0,408.0,8500.0,680000000.0,330005000.0,680000000.0,0.0,44400.0,,7500000.0,2880000000.0,1.0,,
56,57,2740583,2020-05-11T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,116.0,0.0,0.0,121.0,116.0,118.0,2.0,10494100.0,1246881200.0,588.0,112.4,119.0,1028700.0,118.0,1011600.0,19649411888.0,19649411888.0,19649411888.0,6200.0,68700.0,,0.0,0.0,0.0,,
57,58,2740584,2020-05-11T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1995.0,0.0,0.0,0.0,0.0,1995.0,0.0,0.0,0.0,0.0,778.4,1995.0,1000.0,1865.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2740585,2020-05-11T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,334.0,0.0,0.0,352.0,318.0,346.0,12.0,11808700.0,4065716800.0,424.0,88.7,346.0,966400.0,344.0,171600.0,3397500000.0,3397500000.0,3397500000.0,126700.0,319600.0,,250000.0,87500000.0,3.0,,
59,60,2740586,2020-05-11T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,670.0,0.0,0.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0,95.7,750.0,3500.0,660.0,500.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2740587,2020-05-11T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,750.0,0.0,0.0,775.0,745.0,750.0,0.0,10288500.0,7727269500.0,1053.0,678.3,755.0,377500.0,750.0,181600.0,4819733000.0,4819733000.0,4819733000.0,7832800.0,100.0,,0.0,0.0,0.0,,
61,62,2740588,2020-05-11T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,308800.0,15440000.0,11.0,50.0,50.0,7114900.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2740589,2020-05-11T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10100.0,505000.0,4.0,57.4,50.0,41837800.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2740590,2020-05-11T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,414.0,0.0,0.0,416.0,402.0,416.0,2.0,30200.0,12560400.0,10.0,306.7,416.0,10400.0,400.0,50000.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2740591,2020-05-11T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,51.0,0.0,0.0,53.0,52.0,53.0,2.0,46900.0,2439400.0,13.0,21.2,53.0,133300.0,51.0,292000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2740592,2020-05-11T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,975.0,0.0,0.0,975.0,925.0,950.0,-25.0,900.0,862500.0,4.0,1187.5,950.0,11800.0,925.0,1700.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2740593,2020-05-11T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,65.0,0.0,0.0,61.0,61.0,61.0,-4.0,31700.0,1933700.0,8.0,40.7,61.0,1320000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2740594,2020-05-11T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,800.0,40000.0,3.0,33.3,50.0,56866400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2740595,2020-05-11T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,590.0,0.0,0.0,595.0,575.0,585.0,-5.0,5300.0,3120500.0,20.0,7587.5,595.0,12700.0,575.0,5800.0,1300000000.0,1300000000.0,1300000000.0,0.0,800.0,,0.0,0.0,0.0,,
69,70,2740596,2020-05-11T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,930.0,0.0,0.0,1040.0,930.0,1000.0,70.0,14300.0,14208500.0,16.0,123.3,995.0,1400.0,900.0,500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2740597,2020-05-11T00:00:00,BBCA,Bank Central Asia Tbk.,XDM8B3-1,26225.0,0.0,0.0,26625.0,26225.0,26475.0,250.0,8123100.0,215022192500.0,8434.0,15128.6,26550.0,900.0,26475.0,559000.0,24408459900.0,24408459900.0,24408459900.0,3862200.0,5755900.0,,18506139.0,487195571420.0,56.0,,
71,72,2740598,2020-05-11T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,63.0,0.0,0.0,68.0,59.0,64.0,1.0,115800.0,7567300.0,20.0,51.2,64.0,1100.0,63.0,15900.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2740599,2020-05-11T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,135.0,0.0,0.0,145.0,136.0,136.0,1.0,16091400.0,2249747600.0,1803.0,40.3,137.0,35000.0,136.0,698600.0,11535389661.0,11535389661.0,11535389661.0,358800.0,202200.0,,0.0,0.0,0.0,,
73,74,2740600,2020-05-11T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,404.0,0.0,0.0,402.0,380.0,398.0,-6.0,5800.0,2232000.0,14.0,158.2,396.0,200.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,4600.0,100.0,,0.0,0.0,0.0,,
74,75,2740601,2020-05-11T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1095.0,0.0,0.0,1115.0,1085.0,1105.0,10.0,2748500.0,3019965500.0,96.0,80.1,1105.0,483900.0,1100.0,100.0,4049189100.0,4049189100.0,4049189100.0,420000.0,0.0,,0.0,0.0,0.0,,
75,76,2740602,2020-05-11T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3800.0,0.0,0.0,3860.0,3800.0,3800.0,0.0,40350800.0,153963449000.0,7340.0,18.3,3810.0,42000.0,3800.0,3908600.0,18462169893.0,18462169893.0,18462169893.0,16602600.0,13775900.0,,6360158.0,24251282860.0,2.0,,
76,77,2740603,2020-05-11T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2590.0,0.0,0.0,2640.0,2600.0,2620.0,30.0,154599200.0,404680926000.0,12564.0,2994.3,2620.0,2288800.0,2610.0,9520300.0,122112351900.0,122112351900.0,122112351900.0,76844100.0,50237300.0,,279038.0,730529606.0,6.0,,
77,78,2740604,2020-05-11T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3700.0,185000.0,1.0,21.7,50.0,306100.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2740605,2020-05-11T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,181.0,0.0,0.0,187.0,172.0,179.0,-2.0,22607800.0,4064390100.0,4894.0,149.2,179.0,2440600.0,178.0,18200.0,4800000000.0,1300050000.0,4800000000.0,0.0,100.0,,733300.0,91662500.0,1.0,,
79,80,2740606,2020-05-11T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,845.0,0.0,0.0,870.0,855.0,860.0,15.0,19697000.0,17001411000.0,2101.0,112.2,865.0,466300.0,860.0,2211500.0,10484100000.0,10484100000.0,10484100000.0,5920100.0,2263500.0,,0.0,0.0,0.0,,
80,81,2740607,2020-05-11T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,220.0,0.0,0.0,234.0,232.0,234.0,14.0,300.0,70000.0,3.0,238.2,230.0,200.0,222.0,100.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2740608,2020-05-11T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,183.0,0.0,0.0,185.0,182.0,183.0,0.0,28000.0,5128600.0,17.0,519.0,183.0,48900.0,182.0,24900.0,39760851927.0,39760851927.0,39760851927.0,0.0,21500.0,,0.0,0.0,0.0,,
82,83,2740609,2020-05-11T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,470.0,100.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2740610,2020-05-11T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,45.5,50.0,5999800.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2740611,2020-05-11T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2490.0,0.0,0.0,2520.0,2470.0,2470.0,-20.0,1268800.0,3161906000.0,351.0,1.4,2480.0,18000.0,2470.0,222600.0,9675817341.0,9675817341.0,9675817341.0,524400.0,2000.0,,0.0,0.0,0.0,,
