,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2831873,2020-11-13T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1175.0,1170.0,1165.0,1190.0,1155.0,1165.0,-10.0,64105000.0,74933907000.0,7498.0,105.9,1170.0,559600.0,1165.0,862700.0,31985962000.0,31985962000.0,31985962000.0,24937700.0,20646600.0,,50034.0,59539440.0,2.0,,
11,12,2831874,2020-11-13T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,498.0,0.0,0.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0,452.7,496.0,4900.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2831875,2020-11-13T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,745.0,0.0,0.0,790.0,745.0,765.0,20.0,443700.0,343201500.0,96.0,69.5,785.0,8200.0,765.0,11100.0,3066660000.0,3066660000.0,3066660000.0,0.0,200.0,,0.0,0.0,0.0,,
13,14,2831876,2020-11-13T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,392.0,0.0,0.0,424.0,392.0,408.0,16.0,383577000.0,159042336200.0,21718.0,666.6,410.0,1047600.0,408.0,15700600.0,21129857328.0,21129857328.0,21129857328.0,3942800.0,2305600.0,,0.0,0.0,0.0,,
14,15,2831877,2020-11-13T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,156.0,0.0,0.0,163.0,147.0,155.0,-1.0,69400.0,10627600.0,73.0,140.9,160.0,1000.0,155.0,24700.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2831878,2020-11-13T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,57.0,0.0,0.0,60.0,57.0,57.0,0.0,4400.0,251100.0,6.0,214.9,57.0,31600.0,56.0,5700.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2831879,2020-11-13T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,136.0,0.0,0.0,130.0,128.0,130.0,-6.0,1400.0,181100.0,4.0,104.0,130.0,100.0,129.0,10200.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2831880,2020-11-13T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,216.0,0.0,0.0,218.0,214.0,216.0,0.0,16840200.0,3636478200.0,728.0,26.3,216.0,2515900.0,214.0,7849100.0,7168452380.0,7168452380.0,7168452380.0,3231800.0,300100.0,,0.0,0.0,0.0,,
18,19,2831881,2020-11-13T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,75.9,50.0,3769800.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2831882,2020-11-13T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,292.0,0.0,0.0,288.0,288.0,288.0,-4.0,200.0,57600.0,2.0,38.0,320.0,2500.0,288.0,1100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2831883,2020-11-13T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1X3XM0000091--------------,2820.0,2820.0,2810.0,2840.0,2780.0,2820.0,0.0,15873500.0,44569584000.0,1930.0,2247.5,2820.0,1226000.0,2810.0,290000.0,4014694920.0,4014694920.0,4014694920.0,286000.0,348600.0,,56.0,157360.0,1.0,,
21,22,2831884,2020-11-13T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,354.0,0.0,0.0,442.0,360.0,360.0,6.0,12800.0,4969000.0,42.0,180.0,396.0,500.0,360.0,5800.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2831885,2020-11-13T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,428.0,0.0,0.0,428.0,426.0,426.0,-2.0,200300.0,85328000.0,4.0,312.2,426.0,3300.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2831886,2020-11-13T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,296.0,0.0,0.0,296.0,292.0,292.0,-4.0,400.0,117600.0,4.0,49.2,292.0,7600.0,290.0,600.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2831887,2020-11-13T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,228.0,0.0,0.0,228.0,228.0,228.0,0.0,100.0,22800.0,1.0,35.1,228.0,400.0,224.0,200.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2831888,2020-11-13T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,324.0,0.0,0.0,324.0,324.0,324.0,0.0,1100.0,356400.0,5.0,161.9,324.0,11000.0,318.0,4000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2831889,2020-11-13T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,208.0,0.0,0.0,210.0,206.0,206.0,-2.0,94800.0,19644000.0,32.0,196.2,208.0,17600.0,206.0,20000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2831890,2020-11-13T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,282.0,0.0,0.0,286.0,280.0,280.0,-2.0,621100.0,175607600.0,76.0,254.5,284.0,5100.0,280.0,31900.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2831891,2020-11-13T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,310.0,0.0,0.0,324.0,300.0,320.0,10.0,56000.0,17496800.0,37.0,183.9,320.0,6500.0,312.0,23800.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2831892,2020-11-13T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2500.0,0.0,0.0,2500.0,2500.0,2500.0,0.0,500.0,1250000.0,3.0,102.0,2500.0,9600.0,2370.0,10000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2831893,2020-11-13T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,280.0,0.0,0.0,280.0,280.0,280.0,0.0,3000.0,840000.0,2.0,218.8,280.0,2500.0,262.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2831894,2020-11-13T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-210500000083--------------,2420.0,0.0,0.0,2430.0,2430.0,2430.0,10.0,2000.0,4860000.0,8.0,127.9,2440.0,6200.0,2420.0,1000.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2831895,2020-11-13T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,710.0,0.0,0.0,725.0,700.0,725.0,15.0,251400.0,178305500.0,172.0,1850.0,725.0,131400.0,710.0,1500.0,41524501700.0,41524501700.0,41524501700.0,69100.0,31400.0,,0.0,0.0,0.0,,
33,34,2831896,2020-11-13T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,26700.0,1335000.0,20.0,125.0,50.0,31316300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,15000.0,675000.0,1.0,,
34,35,2831897,2020-11-13T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,760.0,0.0,0.0,760.0,720.0,720.0,-40.0,24400.0,17818500.0,26.0,60.0,720.0,3600.0,715.0,100.0,3354175000.0,3354175000.0,3354175000.0,5100.0,0.0,,0.0,0.0,0.0,,
35,36,2831898,2020-11-13T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1170.0,1160.0,1160.0,1180.0,1155.0,1170.0,0.0,172842400.0,201684250000.0,14675.0,771.4,1175.0,20666800.0,1170.0,1112300.0,24030764725.0,24030764725.0,24030764725.0,20665300.0,2976900.0,,0.0,0.0,0.0,,
36,37,2831899,2020-11-13T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,160.0,0.0,0.0,160.0,149.0,149.0,-11.0,1900.0,302900.0,8.0,9.5,159.0,100.0,150.0,3300.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,140000.0,22400000.0,1.0,,
37,38,2831900,2020-11-13T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,900.0,0.0,0.0,900.0,880.0,885.0,-15.0,9973100.0,8839168500.0,1685.0,941.3,885.0,78800.0,880.0,48600.0,11766313488.0,11766313488.0,11766313488.0,62600.0,0.0,,0.0,0.0,0.0,,
38,39,2831901,2020-11-13T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,150.0,0.0,0.0,150.0,150.0,150.0,0.0,100.0,15000.0,1.0,68.2,155.0,5000.0,150.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2831902,2020-11-13T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,117.0,0.0,0.0,117.0,115.0,115.0,-2.0,217400.0,25205100.0,9.0,95.8,117.0,200.0,115.0,88800.0,1362671400.0,1362671400.0,1362671400.0,0.0,100000.0,,0.0,0.0,0.0,,
40,41,2831903,2020-11-13T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,113.0,0.0,0.0,118.0,112.0,116.0,3.0,38873700.0,4488373000.0,1362.0,31.8,117.0,4911400.0,116.0,5223800.0,22699326779.0,22699326779.0,23351383226.0,29100.0,2463100.0,,0.0,0.0,0.0,,
41,42,2831904,2020-11-13T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1910.0,0.0,0.0,1950.0,1800.0,1810.0,-100.0,8700.0,16274000.0,21.0,45.5,1810.0,1900.0,1805.0,400.0,335557450.0,335557450.0,335557450.0,1100.0,0.0,,0.0,0.0,0.0,,
42,43,2831905,2020-11-13T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,530.0,0.0,0.0,530.0,500.0,510.0,-20.0,49900.0,25204500.0,39.0,34.0,510.0,6400.0,505.0,31200.0,3000000000.0,3000000000.0,3000000000.0,41900.0,0.0,,0.0,0.0,0.0,,
43,44,2831906,2020-11-13T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,73.0,0.0,0.0,75.0,71.0,73.0,0.0,3804100.0,278378800.0,868.0,30.9,73.0,2700.0,72.0,75000.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2831907,2020-11-13T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2831908,2020-11-13T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,525.0,0.0,0.0,535.0,525.0,530.0,5.0,1549800.0,819157000.0,212.0,3602.3,530.0,87200.0,525.0,209400.0,7341430976.0,7341430976.0,7341430976.0,968000.0,0.0,,0.0,0.0,0.0,,
46,47,2831909,2020-11-13T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,306.0,0.0,0.0,308.0,308.0,308.0,2.0,400.0,123200.0,1.0,178.7,308.0,9300.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2831910,2020-11-13T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,20700.0,1035000.0,8.0,12.3,50.0,139608600.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2831911,2020-11-13T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2910.0,0.0,0.0,2920.0,2860.0,2900.0,-10.0,26000.0,75359000.0,32.0,14615.5,2900.0,21000.0,2880.0,5100.0,10747687500.0,10747687500.0,10747687500.0,5000.0,3500.0,,0.0,0.0,0.0,,
49,50,2831912,2020-11-13T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,306.0,0.0,0.0,324.0,324.0,324.0,18.0,100.0,32400.0,1.0,246.0,322.0,1200.0,310.0,1100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2831913,2020-11-13T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,265.8,915.0,500.0,900.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2831914,2020-11-13T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,690.0,0.0,0.0,695.0,675.0,690.0,0.0,340000.0,232503500.0,111.0,143.1,690.0,548500.0,685.0,70500.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2831915,2020-11-13T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,6000.0,5900.0,5900.0,5925.0,5850.0,5900.0,-100.0,24090900.0,141950340000.0,5330.0,4219.2,5925.0,321500.0,5900.0,544200.0,40483553140.0,40483553140.0,40483553140.0,11741000.0,12320300.0,,239380.0,1422968300.0,6.0,,
53,54,2831916,2020-11-13T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,116.0,0.0,0.0,122.0,110.0,116.0,0.0,21700.0,2395900.0,9.0,77.3,116.0,9400.0,113.0,1200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,400.0,46400.0,1.0,,
54,55,2831917,2020-11-13T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1060.0,0.0,0.0,1060.0,1050.0,1060.0,0.0,16400.0,17325500.0,18.0,1963.0,1065.0,1700.0,1060.0,600.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,236800.0,251008000.0,1.0,,
55,56,2831918,2020-11-13T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,91.0,0.0,0.0,92.0,90.0,91.0,0.0,932700.0,84664800.0,79.0,86.7,91.0,75100.0,90.0,56800.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2831919,2020-11-13T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,161.0,0.0,0.0,167.0,158.0,167.0,6.0,149168500.0,24451250300.0,4515.0,159.0,168.0,11211300.0,167.0,39903800.0,19649411888.0,19649411888.0,19649411888.0,15328600.0,6750700.0,,0.0,0.0,0.0,,
57,58,2831920,2020-11-13T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1780.0,0.0,0.0,0.0,0.0,1780.0,0.0,0.0,0.0,0.0,901.8,1775.0,400.0,1670.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2831921,2020-11-13T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,515.0,0.0,0.0,530.0,515.0,525.0,10.0,8315500.0,4346032000.0,671.0,134.6,525.0,380100.0,520.0,1602200.0,3397500000.0,3397500000.0,3397500000.0,3200.0,55000.0,,0.0,0.0,0.0,,
59,60,2831922,2020-11-13T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,590.0,0.0,0.0,690.0,555.0,645.0,55.0,13200.0,8346500.0,19.0,92.1,640.0,400.0,565.0,1700.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2831923,2020-11-13T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,900.0,0.0,0.0,925.0,890.0,915.0,15.0,939000.0,855438000.0,310.0,827.5,920.0,306800.0,915.0,7400.0,4819733000.0,4819733000.0,4819733000.0,5000.0,6000.0,,0.0,0.0,0.0,,
61,62,2831924,2020-11-13T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1045200.0,52260000.0,15.0,50.0,50.0,5174200.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2831925,2020-11-13T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,115800.0,5790000.0,20.0,57.4,50.0,34723600.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2831926,2020-11-13T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396.0,0.0,0.0,396.0,396.0,396.0,0.0,1900.0,752400.0,1.0,292.0,410.0,10100.0,396.0,14600.0,7000912507.0,7000912507.0,7000912507.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2831927,2020-11-13T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,109.0,0.0,0.0,111.0,104.0,108.0,-1.0,3428400.0,372607400.0,370.0,43.2,109.0,93700.0,108.0,536300.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2831928,2020-11-13T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,890.0,0.0,0.0,915.0,830.0,855.0,-35.0,55100.0,46393500.0,63.0,1068.8,855.0,5200.0,840.0,2300.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2831929,2020-11-13T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,396800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2831930,2020-11-13T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2700.0,135000.0,4.0,33.3,50.0,63863200.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,1650000.0,76500000.0,2.0,,
68,69,2831931,2020-11-13T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615.0,0.0,0.0,625.0,610.0,615.0,0.0,6200.0,3785500.0,8.0,7976.7,615.0,4200.0,610.0,4300.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
69,70,2831932,2020-11-13T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1160.0,0.0,0.0,1110.0,1110.0,1110.0,-50.0,100.0,111000.0,1.0,136.9,1110.0,5800.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2831933,2020-11-13T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,32100.0,32100.0,32075.0,32250.0,31600.0,31950.0,-150.0,16474900.0,525287605000.0,14893.0,18257.1,31950.0,49400.0,31900.0,7400.0,24408459900.0,24408459900.0,24408459900.0,10705200.0,11548500.0,,643901.0,20666439000.0,18.0,,
71,72,2831934,2020-11-13T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,258.0,0.0,0.0,270.0,256.0,258.0,0.0,3019000.0,789159800.0,761.0,206.4,262.0,54600.0,258.0,2000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2831935,2020-11-13T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,254.0,0.0,0.0,262.0,250.0,258.0,4.0,136166100.0,35102394800.0,6559.0,77.4,260.0,12709100.0,258.0,4309000.0,32510124471.0,32510124471.0,32510124472.0,6994300.0,1862700.0,,0.0,0.0,0.0,,
73,74,2831936,2020-11-13T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,368.0,0.0,0.0,366.0,362.0,362.0,-6.0,150100.0,54336600.0,12.0,143.9,362.0,200100.0,352.0,200.0,1645796054.0,1645796054.0,1645796054.0,149900.0,0.0,,0.0,0.0,0.0,,
74,75,2831937,2020-11-13T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1585.0,0.0,0.0,1580.0,1580.0,1580.0,-5.0,200.0,316000.0,1.0,114.5,1580.0,4300.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2831938,2020-11-13T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5375.0,5325.0,5300.0,5700.0,5275.0,5650.0,275.0,99203700.0,549945532500.0,22171.0,27.2,5675.0,2434000.0,5650.0,130600.0,18462169893.0,18462169893.0,18462169893.0,12229100.0,14940200.0,,8750.0,47062400.0,2.0,,
76,77,2831939,2020-11-13T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3950.0,3970.0,3970.0,4080.0,3960.0,4000.0,50.0,237374000.0,951645554000.0,28572.0,4571.4,4000.0,10367100.0,3990.0,1373100.0,122112351900.0,122112351900.0,122112351900.0,115797300.0,104959400.0,,76523431.0,303160700140.0,54.0,,
77,78,2831940,2020-11-13T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2831941,2020-11-13T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,750.0,0.0,0.0,765.0,745.0,760.0,10.0,73800.0,55512000.0,37.0,158.3,765.0,3500.0,760.0,23000.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2831942,2020-11-13T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,115.0,0.0,0.0,118.0,114.0,116.0,1.0,157300.0,18079400.0,61.0,96.7,116.0,23500.0,115.0,33900.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,5449000.0,626635000.0,3.0,,
80,81,2831943,2020-11-13T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1590.0,1580.0,1575.0,1620.0,1570.0,1615.0,25.0,41668600.0,66699204000.0,5546.0,210.7,1620.0,4233900.0,1615.0,1439700.0,10484100000.0,10484100000.0,10484100000.0,5355100.0,7340700.0,,81.0,130040.0,2.0,,
81,82,2831944,2020-11-13T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,322.0,0.0,0.0,322.0,322.0,322.0,0.0,800.0,257600.0,7.0,327.8,322.0,56600.0,316.0,100.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
