,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
20,21,3153981,2022-07-20T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1145700.0,57285000.0,1185.0,75.9,50.0,33475400.0,0.0,0.0,6449463636.0,6449463636.0,1663316672.0,0.0,0.0,,0.0,0.0,0.0,,
21,22,3153982,2022-07-20T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,XDU-2130000000B113------------,1310.0,0.0,0.0,1345.0,1305.0,1325.0,15.0,31400.0,41787500.0,49.0,174.8,1345.0,20300.0,1305.0,800.0,612248000.0,612248000.0,26816462.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,3153983,2022-07-20T00:00:00,AKRA,AKR Corporindo Tbk.,--M-18GXM86000A112------------,1100.0,0.0,0.0,1130.0,1090.0,1095.0,-5.0,60235600.0,67093063500.0,6738.0,4363.6,1095.0,3152100.0,1090.0,816900.0,20073474600.0,20073474600.0,7491420721.0,25455600.0,22748200.0,,0.0,0.0,0.0,,
23,24,3153984,2022-07-20T00:00:00,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,274.0,0.0,0.0,342.0,266.0,290.0,16.0,518600.0,159980400.0,394.0,145.0,290.0,228300.0,274.0,5100.0,720000000.0,720000000.0,57528000.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,3153985,2022-07-20T00:00:00,ALDO,Alkindo Naratama Tbk.,XDU-2135000000B131------------,805.0,0.0,0.0,820.0,800.0,810.0,5.0,552600.0,443709000.0,180.0,619.5,810.0,41000.0,805.0,6100.0,1316856060.0,1316856060.0,288654840.0,0.0,47200.0,,0.0,0.0,0.0,,
25,26,3153986,2022-07-20T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,290.0,0.0,0.0,298.0,290.0,298.0,8.0,17000.0,4978600.0,22.0,50.2,298.0,5700.0,296.0,100.0,507665055.0,507665055.0,38074879.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,3153987,2022-07-20T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,294.0,0.0,0.0,300.0,294.0,300.0,6.0,5400.0,1617600.0,7.0,46.2,298.0,5000.0,290.0,1800.0,3816000000.0,3816000000.0,169048800.0,2300.0,0.0,,0.0,0.0,0.0,,
27,28,3153988,2022-07-20T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,200.0,0.0,0.0,196.0,190.0,193.0,-7.0,371200.0,71046600.0,90.0,96.4,193.0,73100.0,192.0,1100.0,2191870558.0,2191870558.0,590270741.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,3153989,2022-07-20T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-2105000000G412------------,356.0,0.0,0.0,362.0,356.0,360.0,4.0,181200.0,65139800.0,114.0,342.9,360.0,20200.0,358.0,7300.0,5001552516.0,5001552516.0,424131653.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,3153990,2022-07-20T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--M-1135000000H111------------,510.0,0.0,0.0,510.0,505.0,510.0,0.0,99800.0,50895000.0,15.0,463.6,510.0,113600.0,505.0,112200.0,3873500000.0,3873500000.0,455136250.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,3153991,2022-07-20T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-2105000000G111------------,318.0,0.0,0.0,324.0,312.0,314.0,-4.0,17619500.0,5596328000.0,3584.0,258.1,314.0,935900.0,312.0,973100.0,13646222000.0,13646222000.0,1231368390.0,275600.0,84500.0,,0.0,0.0,0.0,,
31,32,3153992,2022-07-20T00:00:00,AMFG,Asahimas Flat Glass Tbk.,XDU-1135000000C121------------,6125.0,0.0,0.0,6300.0,6125.0,6225.0,100.0,139800.0,868647500.0,174.0,254.1,6250.0,11200.0,6225.0,2000.0,434000000.0,434000000.0,84760200.0,28000.0,15300.0,,0.0,0.0,0.0,,
32,33,3153993,2022-07-20T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,118.0,0.0,0.0,122.0,115.0,116.0,-2.0,228500.0,26935400.0,66.0,90.6,119.0,100.0,117.0,8600.0,1080000000.0,1080000000.0,197964000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,3153994,2022-07-20T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1360.0,0.0,0.0,0.0,0.0,1360.0,0.0,0.0,0.0,0.0,143.2,1400.0,10200.0,1305.0,1200.0,2222222400.0,2218538400.0,208666683.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,3153995,2022-07-20T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U05906000D113------------,1860.0,1890.0,1885.0,1890.0,1815.0,1850.0,-10.0,128492800.0,236112098500.0,12769.0,4720.7,1850.0,2488400.0,1845.0,400.0,41524501700.0,41524501700.0,18976697277.0,61118100.0,89646100.0,,18140681.0,33563897980.0,19.0,,
35,36,3153996,2022-07-20T00:00:00,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2400.0,120000.0,8.0,125.0,50.0,39235500.0,0.0,0.0,9350000000.0,9350000000.0,3787685000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,3153997,2022-07-20T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,825.0,0.0,0.0,845.0,830.0,835.0,10.0,1307400.0,1096680500.0,301.0,69.6,840.0,25900.0,835.0,6800.0,3354175000.0,3354175000.0,330386238.0,18100.0,48300.0,,0.0,0.0,0.0,,
37,38,3153998,2022-07-20T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1XDPXC6000B146------------,1655.0,1680.0,1680.0,1700.0,1670.0,1695.0,40.0,110080500.0,185801387000.0,16765.0,1117.6,1700.0,3440200.0,1695.0,2691300.0,24030764725.0,24030764725.0,8369915354.0,35016400.0,15198700.0,,121.0,203735.0,5.0,,
38,39,3153999,2022-07-20T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-2135000000A131------------,322.0,0.0,0.0,326.0,318.0,322.0,0.0,138200.0,44549400.0,94.0,20.6,324.0,53500.0,320.0,69500.0,2796804997.0,2796804997.0,660885021.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,3154000,2022-07-20T00:00:00,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1055.0,0.0,0.0,1075.0,1055.0,1060.0,5.0,8568100.0,9156107000.0,730.0,1127.5,1065.0,91200.0,1060.0,60100.0,11766313488.0,11766313488.0,7385714976.0,1082200.0,2401100.0,,1000000.0,1065000000.0,1.0,,
40,41,3154001,2022-07-20T00:00:00,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,190.0,0.0,0.0,194.0,188.0,191.0,1.0,2007200.0,383255100.0,1180.0,86.8,191.0,449500.0,190.0,145100.0,1075760000.0,1075760000.0,274641528.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,3154002,2022-07-20T00:00:00,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,181.0,0.0,0.0,206.0,172.0,200.0,19.0,100200.0,19377400.0,55.0,166.7,202.0,800.0,200.0,96000.0,1362671400.0,1362671400.0,174285672.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,3154003,2022-07-20T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,109.0,0.0,0.0,111.0,108.0,110.0,1.0,4078900.0,448379300.0,294.0,30.1,111.0,2080000.0,110.0,17100.0,22699326779.0,22699326779.0,3915633869.0,100.0,0.0,,0.0,0.0,0.0,,
43,44,3154004,2022-07-20T00:00:00,ARCI,Archi Indonesia Tbk.,--M-1835000000B143------------,318.0,0.0,0.0,330.0,320.0,320.0,2.0,1766500.0,571423200.0,368.0,42.7,322.0,20000.0,320.0,85000.0,24835000000.0,24835000000.0,1812955000.0,152300.0,13000.0,,0.0,0.0,0.0,,
44,45,3154005,2022-07-20T00:00:00,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1225.0,0.0,0.0,1210.0,1140.0,1195.0,-30.0,1000.0,1186500.0,9.0,30.0,1210.0,300.0,1160.0,1700.0,335557450.0,335557450.0,17616766.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,3154006,2022-07-20T00:00:00,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,173.0,0.0,0.0,206.0,175.0,194.0,21.0,813700.0,160175600.0,470.0,12.9,197.0,8000.0,194.0,1200.0,3131000000.0,3131000000.0,894839800.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,3154007,2022-07-20T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,330200.0,16510000.0,94.0,21.2,50.0,14697300.0,0.0,0.0,2000000000.0,2000000000.0,672200000.0,0.0,0.0,,100.0,100.0,1.0,,
47,48,3154008,2022-07-20T00:00:00,ARKO,Arkora Hydro Tbk.,--U-2100000000J411------------,382.0,0.0,0.0,412.0,382.0,412.0,30.0,47506600.0,18898911800.0,4543.0,137.3,412.0,698500.0,410.0,209100.0,2928495000.0,2927086000.0,608895000.0,2200600.0,1985000.0,,0.0,0.0,0.0,,
48,49,3154009,2022-07-20T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,4967847500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,3154010,2022-07-20T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,975.0,0.0,0.0,995.0,965.0,970.0,-5.0,2674600.0,2609329000.0,966.0,6592.8,975.0,324200.0,970.0,86900.0,7341430976.0,7341430976.0,2946850394.0,1197900.0,760200.0,,8000000.0,7840000000.0,2.0,,
50,51,3154011,2022-07-20T00:00:00,ARTA,Arthavest Tbk,--U-2100000000E512------------,2360.0,0.0,0.0,2380.0,2350.0,2380.0,20.0,7900.0,18643000.0,11.0,1380.6,2380.0,11500.0,2350.0,7800.0,446674175.0,446674175.0,50518849.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,3154012,2022-07-20T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,4486832000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,3154013,2022-07-20T00:00:00,ARTO,Bank Jago Tbk.,--U-2800000000G111------------,9700.0,0.0,0.0,10000.0,9525.0,9975.0,275.0,28051000.0,274696565000.0,11514.0,60653.0,10000.0,247400.0,9975.0,48200.0,13717687500.0,13717687500.0,3827234813.0,2463800.0,3694200.0,,337068.0,3362131942.0,7.0,,
53,54,3154014,2022-07-20T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-2100000000G412------------,298.0,0.0,0.0,302.0,298.0,302.0,4.0,95500.0,28748600.0,38.0,229.3,302.0,200.0,300.0,46500.0,348386472.0,348386472.0,47276044.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,3154015,2022-07-20T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,XDU-1100000000G412------------,965.0,0.0,0.0,960.0,950.0,950.0,-15.0,200.0,191000.0,2.0,280.6,955.0,600.0,950.0,3000.0,192000000.0,192000000.0,41702400.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,3154016,2022-07-20T00:00:00,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,895.0,0.0,0.0,895.0,880.0,895.0,0.0,920100.0,814700500.0,223.0,185.6,895.0,19800.0,890.0,10000.0,1348780500.0,1348780500.0,297271222.0,60600.0,0.0,,0.0,0.0,0.0,,
56,57,3154017,2022-07-20T00:00:00,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2130000000D231------------,306.0,0.0,0.0,334.0,294.0,322.0,16.0,516234100.0,166837071400.0,17192.0,322.0,322.0,1739900.0,320.0,423400.0,5000000000.0,1250000000.0,1250000000.0,17613300.0,68068000.0,,0.0,0.0,0.0,,
57,58,3154018,2022-07-20T00:00:00,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6075.0,6175.0,6175.0,6275.0,6100.0,6275.0,200.0,70493600.0,438986910000.0,7682.0,4487.4,6275.0,1101200.0,6250.0,145200.0,40483553140.0,40483553140.0,18249985756.0,49605900.0,47214900.0,,10532114.0,65398410750.0,46.0,,
58,59,3154019,2022-07-20T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,127.0,0.0,0.0,127.0,125.0,127.0,0.0,159200.0,19980900.0,23.0,110.8,127.0,43800.0,126.0,57000.0,1288890696.0,1288890696.0,291289297.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,3154020,2022-07-20T00:00:00,ASLC,Autopedia Sukses Lestari Tbk.,--U-2130000000E745------------,155.0,0.0,0.0,171.0,153.0,165.0,10.0,183641000.0,29909190100.0,9051.0,64.5,166.0,928900.0,165.0,2367200.0,12746354780.0,2549271000.0,2651241794.0,24998700.0,8207500.0,,0.0,0.0,0.0,,
60,61,3154021,2022-07-20T00:00:00,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,129.0,0.0,0.0,130.0,128.0,130.0,1.0,22700.0,2927800.0,14.0,240.7,130.0,27400.0,128.0,1600.0,8958380460.0,8958380460.0,6274449674.0,0.0,0.0,,23700.0,20913000.0,2.0,,
61,62,3154022,2022-07-20T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,87.0,0.0,0.0,88.0,83.0,85.0,-2.0,2021900.0,172248100.0,266.0,81.0,86.0,84100.0,85.0,17600.0,681794825.0,331799825.0,331761362.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,3154023,2022-07-20T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-1835940000H111------------,161.0,0.0,0.0,163.0,159.0,160.0,-1.0,74147500.0,11878271300.0,2722.0,152.4,160.0,4334000.0,159.0,4588900.0,19649411888.0,19649411888.0,8761672761.0,638600.0,7115900.0,,0.0,0.0,0.0,,
63,64,3154024,2022-07-20T00:00:00,ASRM,Asuransi Ramayana Tbk.,XDU-2100000000G412-----------X,1585.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.0,0.0,0.0,803.0,1580.0,3600.0,1550.0,400.0,304283840.0,304283840.0,13510202.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,3154025,2022-07-20T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-280F940000K132------------,1700.0,0.0,0.0,1795.0,1710.0,1770.0,70.0,17301200.0,30581297000.0,6355.0,491.7,1775.0,259800.0,1770.0,108400.0,3566341141.0,3566341141.0,1591653244.0,1424000.0,3135800.0,,0.0,0.0,0.0,,
65,66,3154026,2022-07-20T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,--U-2130000000H111------------,118.0,0.0,0.0,121.0,118.0,119.0,1.0,3413400.0,406099400.0,657.0,119.0,119.0,594600.0,118.0,37200.0,1250000000.0,1250000000.0,200000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,3154027,2022-07-20T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-1105000000I121------------,350.0,0.0,0.0,370.0,350.0,364.0,14.0,192300.0,68811600.0,94.0,52.0,370.0,2700.0,364.0,600.0,2315361355.0,2315361355.0,335958933.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,3154028,2022-07-20T00:00:00,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1140.0,0.0,0.0,1155.0,1135.0,1140.0,0.0,1116000.0,1278182500.0,576.0,1031.0,1150.0,1200.0,1140.0,276400.0,4819733000.0,4819733000.0,962500680.0,166400.0,120600.0,,0.0,0.0,0.0,,
68,69,3154029,2022-07-20T00:00:00,AVIA,Avia Avian Tbk.,--M-1130000000B113------------,910.0,0.0,0.0,920.0,900.0,915.0,5.0,24439200.0,22273877000.0,1427.0,98.4,915.0,194300.0,910.0,211300.0,61953555600.0,61950456300.0,10352439141.0,5466700.0,3395900.0,,71163800.0,64382639600.0,6.0,,
69,70,3154030,2022-07-20T00:00:00,AXIO,Tera Data Indonusa Tbk.,--U-2130000000I221------------,140.0,0.0,0.0,189.0,160.0,189.0,49.0,75657800.0,14126133000.0,5867.0,135.0,0.0,0.0,189.0,250520200.0,5840126500.0,1040126500.0,1173246500.0,106500.0,0.0,,4977300.0,935230300.0,4.0,,
70,71,3154031,2022-07-20T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,165.0,0.0,0.0,180.0,161.0,179.0,14.0,22291700.0,3841801700.0,3424.0,179.0,180.0,853100.0,179.0,43150400.0,853423236.0,853423236.0,258672583.0,746100.0,480200.0,,0.0,0.0,0.0,,
71,72,3154032,2022-07-20T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,124.0,0.0,0.0,131.0,125.0,129.0,5.0,42482100.0,5475946800.0,3438.0,153.3,129.0,1371500.0,128.0,1756900.0,31068563922.0,31068563922.0,11190896725.0,424800.0,2497600.0,,0.0,0.0,0.0,,
72,73,3154033,2022-07-20T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-2105000000G111------------,140.0,0.0,0.0,153.0,140.0,151.0,11.0,33046000.0,4887616800.0,2496.0,111.3,151.0,105700.0,150.0,52900.0,7007631948.0,7007631948.0,4332118070.0,2209500.0,888900.0,,0.0,0.0,0.0,,
73,74,3154034,2022-07-20T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,164.0,0.0,0.0,168.0,163.0,168.0,4.0,550000.0,91210200.0,107.0,67.2,169.0,4200.0,168.0,64700.0,1800000000.0,1800000000.0,399960000.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,3154035,2022-07-20T00:00:00,BALI,Bali Towerindo Sentra Tbk.,XDU-1105000000J321------------,780.0,0.0,0.0,800.0,765.0,785.0,5.0,40400.0,31619500.0,53.0,981.3,785.0,1800.0,780.0,600.0,3934592500.0,3934592500.0,1143392581.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,3154036,2022-07-20T00:00:00,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1920.0,0.0,0.0,2000.0,1885.0,1945.0,25.0,21344300.0,41087067500.0,1999.0,1888.3,1945.0,17300.0,1940.0,3000.0,13632811801.0,13632811801.0,4992333150.0,1043500.0,2549600.0,,0.0,0.0,0.0,,
76,77,3154037,2022-07-20T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,93.0,0.0,0.0,96.0,93.0,94.0,1.0,7395000.0,696893100.0,984.0,62.7,95.0,859400.0,94.0,200.0,661784520.0,661784520.0,181990743.0,0.0,334800.0,,0.0,0.0,0.0,,
77,78,3154038,2022-07-20T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,0.0,0.0,0.0,0.0,5591752988.0,1677534988.0,1677525896.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,3154039,2022-07-20T00:00:00,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,500.0,0.0,0.0,500.0,474.0,490.0,-10.0,104200.0,50495800.0,45.0,6355.4,498.0,1000.0,482.0,100.0,1300000000.0,1300000000.0,219830000.0,52000.0,3000.0,,0.0,0.0,0.0,,
79,80,3154040,2022-07-20T00:00:00,BAUT,Mitra Angkasa Sejahtera Tbk.,--U-2130000000E743------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,465300.0,23265000.0,87.0,50.0,50.0,19153500.0,0.0,0.0,4800000000.0,1450000000.0,1447200000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,3154041,2022-07-20T00:00:00,BAYU,Bayu Buana Tbk,XDU-2130000000E513------------,1095.0,0.0,0.0,1095.0,1095.0,1095.0,0.0,400.0,438000.0,2.0,135.1,1155.0,100.0,1095.0,2800.0,353220780.0,353220780.0,122991476.0,0.0,0.0,,0.0,0.0,0.0,,
