,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,3167591,2022-08-12T00:00:00,ADMG,Polychem Indonesia Tbk,--U-1130000000B111------------,174.0,0.0,0.0,176.0,173.0,174.0,0.0,807300.0,140735500.0,83.0,15.5,175.0,5600.0,174.0,1200.0,3889179559.0,3889179559.0,520372225.0,0.0,0.0,,0.0,0.0,0.0,,
11,12,3167592,2022-08-12T00:00:00,ADMR,Adaro Minerals Indonesia Tbk.,--U-2100000000A121------------,1770.0,0.0,0.0,1835.0,1750.0,1805.0,35.0,108926900.0,196974133500.0,15701.0,1805.0,1810.0,330900.0,1805.0,488800.0,40882331500.0,40882331500.0,6606584770.0,11164300.0,8852800.0,,2000114.0,3446208335.0,7.0,,
12,13,3167593,2022-08-12T00:00:00,ADRO,Adaro Energy Indonesia Tbk.,--MO1XDAQG0000A121------------,3150.0,3160.0,3160.0,3210.0,3130.0,3190.0,40.0,74206600.0,236182943000.0,9684.0,290.0,3190.0,2371800.0,3180.0,168900.0,31985962000.0,31985962000.0,13981063990.0,7997500.0,18153200.0,,107569.0,343143598.0,12.0,,
13,14,3167594,2022-08-12T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-2130000000D231------------,312.0,0.0,0.0,320.0,312.0,314.0,2.0,3500.0,1100000.0,16.0,285.5,314.0,4200.0,312.0,34200.0,1000000000.0,1000000000.0,250200000.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,3167595,2022-08-12T00:00:00,AGII,Aneka Gas Industri Tbk.,XDM-1835F20000B111------------,2340.0,0.0,0.0,2380.0,2300.0,2300.0,-40.0,4159100.0,9658913000.0,1785.0,209.1,2310.0,24400.0,2300.0,1303900.0,3066660000.0,3066660000.0,597385368.0,677300.0,525800.0,,0.0,0.0,0.0,,
15,16,3167596,2022-08-12T00:00:00,AGRO,Bank Raya Indonesia Tbk.,--U-1805300000G111------------,840.0,0.0,0.0,850.0,825.0,830.0,-10.0,30602500.0,25536518000.0,4706.0,1382.9,830.0,224300.0,825.0,3587800.0,22520272963.0,22520272963.0,3193374706.0,4976000.0,657800.0,,0.0,0.0,0.0,,
16,17,3167597,2022-08-12T00:00:00,AGRS,Bank IBK Indonesia Tbk.,XRU-2105000000G111------------,116.0,0.0,0.0,118.0,112.0,113.0,-3.0,26531600.0,3010266600.0,1327.0,146.2,113.0,113700.0,112.0,4181400.0,17481603282.0,17481603282.0,2207937005.0,23600.0,346000.0,,0.0,0.0,0.0,,
17,18,3167598,2022-08-12T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,XRU-2100000000G412------------,95.0,0.0,0.0,100.0,89.0,95.0,0.0,126193900.0,11754160800.0,4787.0,456.2,96.0,1691700.0,95.0,2796600.0,2940000000.0,2940000000.0,909930000.0,0.0,110000.0,,0.0,0.0,0.0,,
18,19,3167599,2022-08-12T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-2130000000A121------------,252.0,0.0,0.0,292.0,246.0,280.0,28.0,127500.0,33113600.0,75.0,224.0,280.0,43200.0,250.0,100.0,220000000.0,220000000.0,38786000.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,3167600,2022-08-12T00:00:00,AISA,FKS Food Sejahtera Tbk.,--U-1135000000D222------------,152.0,0.0,0.0,155.0,150.0,151.0,-1.0,7486500.0,1137135000.0,894.0,18.4,151.0,500400.0,150.0,430300.0,9311800000.0,9311800000.0,2576575060.0,1931300.0,16000.0,,0.0,0.0,0.0,,
20,21,3167601,2022-08-12T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-2100000000E512-------Y---X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,4.0,75.9,50.0,30812700.0,0.0,0.0,6449463636.0,6449463636.0,1663316672.0,0.0,0.0,,0.0,0.0,0.0,,
21,22,3167602,2022-08-12T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-2130000000B113------------,1530.0,0.0,0.0,1575.0,1510.0,1575.0,45.0,26700.0,40643000.0,55.0,207.8,1575.0,3600.0,1560.0,3200.0,612248000.0,612248000.0,26816462.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,3167603,2022-08-12T00:00:00,AKRA,AKR Corporindo Tbk.,XDM-18AXM46000A112------------,1215.0,0.0,0.0,1230.0,1180.0,1190.0,-25.0,32358800.0,38925249000.0,4108.0,4742.2,1190.0,4952400.0,1185.0,288000.0,20073474600.0,20073474600.0,7491420721.0,8620500.0,7532500.0,,441300.0,529906500.0,3.0,,
23,24,3167604,2022-08-12T00:00:00,AKSI,Mineral Sumberdaya Mandiri Tbk.,--U-2130000000K211------------,268.0,0.0,0.0,274.0,268.0,274.0,6.0,57400.0,15614400.0,35.0,137.0,278.0,1400.0,272.0,3100.0,720000000.0,720000000.0,57528000.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,3167605,2022-08-12T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-2135000000B131------------,750.0,0.0,0.0,760.0,745.0,755.0,5.0,350400.0,262782000.0,167.0,577.4,760.0,17200.0,755.0,900.0,1316856070.0,1316856070.0,288654840.0,57200.0,9800.0,,394800.0,296100000.0,1.0,,
25,26,3167606,2022-08-12T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-2130000000B141------------,288.0,0.0,0.0,292.0,278.0,288.0,0.0,493600.0,141079600.0,29.0,48.5,290.0,1800.0,286.0,900.0,507665055.0,507665055.0,38074879.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,3167607,2022-08-12T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-2135000000B141------------,298.0,0.0,0.0,300.0,298.0,298.0,0.0,8300.0,2477200.0,16.0,45.8,300.0,1100.0,298.0,7200.0,3816000000.0,3816000000.0,169048800.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,3167608,2022-08-12T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-1100000000D212------------,193.0,0.0,0.0,193.0,191.0,193.0,0.0,21300.0,4078700.0,24.0,96.4,193.0,46200.0,191.0,9700.0,2191870558.0,2191870558.0,590270741.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,3167609,2022-08-12T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-2105000000G412------------,368.0,0.0,0.0,368.0,364.0,366.0,-2.0,62200.0,22765600.0,79.0,348.6,366.0,9900.0,364.0,10000.0,5001552516.0,5001552516.0,424131653.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,3167610,2022-08-12T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,XDU-1135000000H111------------,510.0,0.0,0.0,510.0,505.0,505.0,-5.0,98600.0,50285500.0,19.0,459.1,510.0,113600.0,505.0,112500.0,3873500000.0,3873500000.0,455136250.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,3167611,2022-08-12T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-2805000000G111------------,282.0,0.0,0.0,288.0,280.0,284.0,2.0,13182800.0,3731868200.0,1425.0,233.4,284.0,365400.0,282.0,3752800.0,13646222000.0,13646222000.0,1231368390.0,436700.0,869400.0,,0.0,0.0,0.0,,
31,32,3167612,2022-08-12T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-1135000000C121------------,6000.0,0.0,0.0,6000.0,5800.0,5975.0,-25.0,321100.0,1895620000.0,280.0,243.9,5975.0,1500.0,5950.0,21000.0,434000000.0,434000000.0,84760200.0,800.0,33700.0,,0.0,0.0,0.0,,
32,33,3167613,2022-08-12T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-2130000000C143------------,120.0,0.0,0.0,122.0,120.0,121.0,1.0,22700.0,2746800.0,10.0,94.5,121.0,25800.0,120.0,6200.0,1080000000.0,1080000000.0,197964000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,3167614,2022-08-12T00:00:00,AMMS,Agung Menjangan Mas Tbk.,--U-3000000000D231------------,116.0,0.0,0.0,127.0,105.0,105.0,-11.0,65031800.0,7352723100.0,5796.0,105.0,105.0,11527900.0,0.0,0.0,1200000000.0,240000000.0,0.0,1000300.0,1089200.0,,5000000.0,525000000.0,1.0,,
34,35,3167615,2022-08-12T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-2105000000G311------------,1350.0,0.0,0.0,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,142.1,1440.0,100.0,1350.0,1600.0,2222222400.0,2218538400.0,208666683.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,3167616,2022-08-12T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--MO1U00526000D113------------,1840.0,1840.0,1840.0,1850.0,1785.0,1850.0,10.0,72388500.0,132050250000.0,7999.0,4720.7,1850.0,2285200.0,1845.0,14000.0,41524501700.0,41524501700.0,18976697277.0,54353500.0,39215900.0,,321846.0,592191466.0,8.0,,
36,37,3167617,2022-08-12T00:00:00,ANDI,Andira Agro Tbk.,--U-2130000000D232-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,56500.0,2825000.0,7.0,125.0,50.0,37045200.0,0.0,0.0,9350000000.0,9350000000.0,3787685000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,3167618,2022-08-12T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--M-1135000000D232------------,840.0,0.0,0.0,850.0,835.0,840.0,0.0,1551900.0,1304965000.0,391.0,70.0,845.0,38100.0,840.0,2000.0,3354175000.0,3354175000.0,330386238.0,91200.0,28600.0,,0.0,0.0,0.0,,
38,39,3167619,2022-08-12T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1XDPX56000B146------------,2240.0,2240.0,2240.0,2270.0,2210.0,2220.0,-20.0,126697500.0,282970843000.0,18066.0,1463.7,2230.0,786200.0,2220.0,1540300.0,24030764725.0,24030764725.0,8369915354.0,20504600.0,8888300.0,,333420.0,744879833.0,13.0,,
39,40,3167620,2022-08-12T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-2130000000A131------------,324.0,0.0,0.0,328.0,324.0,326.0,2.0,104200.0,34030600.0,74.0,20.9,328.0,46200.0,326.0,84600.0,2796804997.0,2796804997.0,660885021.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,3167621,2022-08-12T00:00:00,APIC,Pacific Strategic Financial Tbk.,--M-2105000000G511------------,1105.0,0.0,0.0,1120.0,1105.0,1115.0,10.0,94415400.0,105264650000.0,1829.0,1186.0,1115.0,315400.0,1110.0,50100.0,11766313488.0,11766313488.0,7385714976.0,120200.0,4680200.0,,43500000.0,48067500000.0,1.0,,
41,42,3167622,2022-08-12T00:00:00,APII,Arita Prima Indonesia Tbk.,--M-2130000000C143------------,191.0,0.0,0.0,193.0,190.0,192.0,1.0,838400.0,160579700.0,60.0,87.3,192.0,102500.0,191.0,100.0,1075760000.0,1075760000.0,274641528.0,0.0,80000.0,,0.0,0.0,0.0,,
42,43,3167623,2022-08-12T00:00:00,APLI,Asiaplast Industries Tbk.,--U-1130000000B113------------,202.0,0.0,0.0,204.0,204.0,204.0,2.0,500.0,102000.0,4.0,170.0,204.0,5300.0,196.0,300.0,1362671400.0,1362671400.0,174285672.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,3167624,2022-08-12T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1135000000H111------------,115.0,0.0,0.0,117.0,115.0,116.0,1.0,15229200.0,1762793300.0,864.0,31.8,117.0,2919200.0,116.0,269500.0,22699326779.0,22699326779.0,3915633869.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,3167625,2022-08-12T00:00:00,ARCI,Archi Indonesia Tbk.,--M-1135000000B143------------,358.0,0.0,0.0,364.0,352.0,352.0,-6.0,2539500.0,909721600.0,512.0,46.9,356.0,5000.0,352.0,61700.0,24835000000.0,24835000000.0,1812955000.0,127600.0,0.0,,0.0,0.0,0.0,,
45,46,3167626,2022-08-12T00:00:00,ARGO,Argo Pantes Tbk,--U-2100000000E413-E---------X,1145.0,0.0,0.0,0.0,0.0,1145.0,0.0,0.0,0.0,0.0,28.8,1145.0,3000.0,1115.0,100.0,335557450.0,335557450.0,17616766.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,3167627,2022-08-12T00:00:00,ARII,Atlas Resources Tbk.,--U-2130000000A121------------,214.0,0.0,0.0,224.0,204.0,204.0,-10.0,84800.0,17461400.0,68.0,13.6,218.0,1400.0,204.0,5300.0,3131000000.0,3131000000.0,894839800.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,3167628,2022-08-12T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-2100000000C143------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,266000.0,13300000.0,41.0,21.2,50.0,15655300.0,0.0,0.0,2000000000.0,2000000000.0,672200000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,3167629,2022-08-12T00:00:00,ARKO,Arkora Hydro Tbk.,--U-2105000000J411-------Y----,565.0,0.0,0.0,575.0,545.0,550.0,-15.0,18253900.0,10131348500.0,1709.0,183.3,550.0,22600.0,545.0,1466300.0,2928495000.0,2927086000.0,608895000.0,2438000.0,1876700.0,,0.0,0.0,0.0,,
49,50,3167630,2022-08-12T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-2100000000H111---L-------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,4967847500.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,3167631,2022-08-12T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-1135000000C121------------,980.0,0.0,0.0,985.0,970.0,980.0,0.0,2671100.0,2617058000.0,450.0,6660.8,980.0,1581000.0,975.0,214400.0,7341430976.0,7341430976.0,2946850394.0,2332300.0,227400.0,,100000.0,100000000.0,2.0,,
51,52,3167632,2022-08-12T00:00:00,ARTA,Arthavest Tbk,--U-2105000000E512------------,2490.0,0.0,0.0,2520.0,2480.0,2480.0,-10.0,14100.0,35247000.0,13.0,1438.6,2500.0,1700.0,2480.0,200.0,446674175.0,446674175.0,50518849.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,3167633,2022-08-12T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-2100000000A132-E---------X,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,4486832000.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,3167634,2022-08-12T00:00:00,ARTO,Bank Jago Tbk.,--UO2HM0500000G111------------,10775.0,10775.0,10850.0,10900.0,10100.0,10200.0,-575.0,12450100.0,128748865000.0,10810.0,62021.2,10200.0,32500.0,10175.0,68700.0,13717687500.0,13717687500.0,3827234813.0,2269200.0,3352100.0,,570.0,5959491.0,10.0,,
54,55,3167635,2022-08-12T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-2100000000G412------------,340.0,0.0,0.0,366.0,330.0,344.0,4.0,72200.0,24764400.0,38.0,261.1,346.0,200.0,338.0,200.0,348386472.0,348386472.0,47276044.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,3167636,2022-08-12T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-1100000000G412------------,960.0,0.0,0.0,970.0,950.0,970.0,10.0,6700.0,6402500.0,11.0,286.5,970.0,101700.0,960.0,600.0,192000000.0,192000000.0,41702400.0,4700.0,0.0,,0.0,0.0,0.0,,
56,57,3167637,2022-08-12T00:00:00,ASGR,Astra Graphia Tbk.,--M-1135000000C224------------,895.0,0.0,0.0,900.0,890.0,890.0,-5.0,440300.0,392666500.0,134.0,184.5,895.0,228000.0,890.0,102400.0,1348780500.0,1348780500.0,297271222.0,29200.0,72200.0,,0.0,0.0,0.0,,
57,58,3167638,2022-08-12T00:00:00,ASHA,Cilacap Samudera Fishing Industry Tbk.,--U-2135000000D231------------,292.0,0.0,0.0,272.0,272.0,272.0,-20.0,5630900.0,1531604800.0,2604.0,272.0,272.0,38831000.0,0.0,0.0,5000000000.0,1250000000.0,1250000000.0,0.0,10000.0,,80110000.0,23649750000.0,2.0,,
58,59,3167639,2022-08-12T00:00:00,ASII,Astra International Tbk.,--MO1UBAC76000C311------------,6950.0,6950.0,6950.0,7000.0,6850.0,6950.0,0.0,58495400.0,404618262500.0,7590.0,4970.1,6950.0,2720800.0,6925.0,9200.0,40483553140.0,40483553140.0,18249985756.0,27029200.0,44519700.0,,3537008.0,24371425968.0,35.0,,
59,60,3167640,2022-08-12T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-1100000000G412------------,128.0,0.0,0.0,130.0,128.0,130.0,2.0,40200.0,5165000.0,22.0,113.4,131.0,11700.0,129.0,5000.0,1288890696.0,1288890696.0,291289297.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,3167641,2022-08-12T00:00:00,ASLC,Autopedia Sukses Lestari Tbk.,--U-2135000000E745------------,206.0,0.0,0.0,224.0,206.0,220.0,14.0,202988900.0,44017311200.0,11084.0,85.9,220.0,5175600.0,218.0,874600.0,12746354780.0,2549271000.0,2651241794.0,22279000.0,19413000.0,,0.0,0.0,0.0,,
61,62,3167642,2022-08-12T00:00:00,ASMI,Asuransi Maximus Graha Persada Tbk.,--U-1105000000G412------------,124.0,0.0,0.0,124.0,122.0,124.0,0.0,5800.0,715200.0,8.0,229.6,124.0,21800.0,123.0,5000.0,8958380460.0,8958380460.0,6274449674.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,3167643,2022-08-12T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-2130000000H111------------,89.0,0.0,0.0,90.0,88.0,89.0,0.0,1134700.0,100544100.0,414.0,84.8,89.0,418300.0,88.0,339700.0,681794825.0,331799825.0,331761362.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,3167644,2022-08-12T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-1135140000H111------------,175.0,0.0,0.0,178.0,174.0,176.0,1.0,24450200.0,4307963700.0,1512.0,167.6,176.0,1157500.0,175.0,138400.0,19649411888.0,19649411888.0,8761672761.0,563100.0,7935900.0,,0.0,0.0,0.0,,
64,65,3167645,2022-08-12T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-2100000000G412-----------X,1575.0,0.0,0.0,1630.0,1620.0,1625.0,50.0,300.0,487500.0,3.0,823.3,1630.0,5400.0,1555.0,200.0,304283840.0,304283840.0,13510202.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,3167646,2022-08-12T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-280F9B0000K132------------,1740.0,0.0,0.0,1800.0,1720.0,1730.0,-10.0,15175000.0,26751776000.0,3979.0,480.6,1735.0,126400.0,1730.0,26700.0,3566343107.0,3566343107.0,1591653244.0,1076900.0,4789100.0,,1208100.0,2116591200.0,1.0,,
66,67,3167647,2022-08-12T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,XDU-2130000000H111------------,110.0,0.0,0.0,114.0,104.0,111.0,1.0,9918000.0,1101385400.0,1423.0,111.0,112.0,589900.0,111.0,900.0,1250000000.0,1250000000.0,200000000.0,20400.0,15600.0,,0.0,0.0,0.0,,
67,68,3167648,2022-08-12T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-1100000000I121------------,428.0,0.0,0.0,444.0,428.0,434.0,6.0,256800.0,112813400.0,98.0,62.0,434.0,6000.0,430.0,3600.0,2315361355.0,2315361355.0,335958933.0,100.0,11200.0,,0.0,0.0,0.0,,
68,69,3167649,2022-08-12T00:00:00,AUTO,Astra Otoparts Tbk.,--M-1135000000E111------------,1230.0,0.0,0.0,1230.0,1205.0,1210.0,-20.0,3984900.0,4838520500.0,1067.0,1094.3,1210.0,8700.0,1205.0,290500.0,4819733000.0,4819733000.0,962500680.0,2215900.0,578100.0,,0.0,0.0,0.0,,
69,70,3167650,2022-08-12T00:00:00,AVIA,Avia Avian Tbk.,--M-1830530000B113------------,895.0,0.0,0.0,910.0,890.0,900.0,5.0,19279500.0,17292253000.0,1154.0,96.8,900.0,1663100.0,895.0,108900.0,61953555600.0,61950456300.0,10352439141.0,2562700.0,3333600.0,,0.0,0.0,0.0,,
70,71,3167651,2022-08-12T00:00:00,AXIO,Tera Data Indonusa Tbk.,--U-2135000000I221------------,282.0,0.0,0.0,286.0,276.0,276.0,-6.0,28209500.0,7902985200.0,1920.0,197.1,278.0,82300.0,276.0,350100.0,5840126500.0,1040126500.0,1173246500.0,1451300.0,279700.0,,2915000.0,702515000.0,1.0,,
71,72,3167652,2022-08-12T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-2130000000B121------------,154.0,0.0,0.0,167.0,152.0,161.0,7.0,11807700.0,1903755400.0,1770.0,161.0,161.0,460600.0,160.0,1409900.0,853423236.0,853423236.0,258672583.0,735200.0,12100.0,,0.0,0.0,0.0,,
72,73,3167653,2022-08-12T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-2105000000G111------------,131.0,0.0,0.0,133.0,130.0,131.0,0.0,16187300.0,2126952800.0,1118.0,155.6,132.0,429400.0,131.0,207300.0,31068564574.0,31068564574.0,11190896725.0,12400.0,2006200.0,,400000.0,52000000.0,1.0,,
73,74,3167654,2022-08-12T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-2805500000G111------------,152.0,0.0,0.0,156.0,152.0,152.0,0.0,7244800.0,1112898700.0,689.0,112.1,153.0,7000.0,152.0,882200.0,7007631948.0,7007631948.0,4332118070.0,26900.0,104300.0,,0.0,0.0,0.0,,
74,75,3167655,2022-08-12T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-2100000000B144------------,178.0,0.0,0.0,183.0,175.0,177.0,-1.0,1632200.0,290466200.0,626.0,70.8,178.0,13400.0,177.0,5600.0,1800000000.0,1800000000.0,399960000.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,3167656,2022-08-12T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-1105000000J321------------,1070.0,0.0,0.0,1090.0,1050.0,1070.0,0.0,122900.0,130474000.0,38.0,1337.5,1070.0,28600.0,1065.0,3700.0,3934592500.0,3934592500.0,1143392581.0,0.0,45000.0,,0.0,0.0,0.0,,
76,77,3167657,2022-08-12T00:00:00,BANK,Bank Aladin Syariah Tbk.,--U-2135400000G111------------,1840.0,0.0,0.0,1850.0,1815.0,1815.0,-25.0,16973100.0,31011310000.0,1748.0,1762.1,1820.0,912800.0,1815.0,99600.0,13638812901.0,13638812901.0,4992333150.0,1009800.0,515800.0,,0.0,0.0,0.0,,
77,78,3167658,2022-08-12T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-1130000000H111------------,161.0,0.0,0.0,187.0,150.0,150.0,-11.0,36700500.0,5655114500.0,12177.0,100.0,150.0,3019500.0,0.0,0.0,661784520.0,661784520.0,181990743.0,3138300.0,26800.0,,0.0,0.0,0.0,,
78,79,3167659,2022-08-12T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-2130000000H111-----------X,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2900.0,145000.0,4.0,33.3,50.0,53701300.0,0.0,0.0,5591752998.0,1677534998.0,1677525896.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,3167660,2022-08-12T00:00:00,BATA,Sepatu Bata Tbk.,--U-1130000000E412------------,550.0,0.0,0.0,565.0,535.0,560.0,10.0,32000.0,17414000.0,23.0,7263.3,560.0,8500.0,540.0,100.0,1300000000.0,1300000000.0,219830000.0,0.0,9000.0,,0.0,0.0,0.0,,
