"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"190",190,3091904,"2022-03-21T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",258,0,0,260,250,252,-6,393200,99738600,120,127.3,254,272200,252,69400,889863981,889863981,606247189,70200,0,"",1868131,481977798,1,NA,NA
"191",191,3091905,"2022-03-21T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,2135540227,0,0,"",0,0,0,NA,NA
"192",192,3091906,"2022-03-21T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5875,5875,5875,5875,5700,5750,-125,5543200,31801935000,2577,26187.5,5750,201300,5725,10300,1.6398e+10,1.6398e+10,10506198600,3003900,1787200,"",256,1474645,5,NA,NA
"193",193,3091907,"2022-03-21T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,1377776928,0,0,"",0,0,0,NA,NA
"194",194,3091908,"2022-03-21T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",88,0,0,91,86,87,-1,187842100,16558352700,4674,79.1,88,4530900,87,10252700,59572382787,59572382787,30620204753,17020800,15754800,"",0,0,0,NA,NA
"195",195,3091909,"2022-03-21T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",500,0,0,498,496,496,-4,47200,23453400,11,250.3,496,26000,492,2000,4458352920,4458352920,2003137967,2000,0,"",0,0,0,NA,NA
"196",196,3091910,"2022-03-21T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",86,0,0,86,80,81,-5,12060100,982621600,1004,27,82,113500,81,238400,1.307e+09,1.307e+09,679640000,136200,0,"",0,0,0,NA,NA
"197",197,3091911,"2022-03-21T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3000,0,0,0,0,3000,0,0,0,0,1530.6,2980,200,2790,100,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"198",198,3091912,"2022-03-21T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",730,0,0,730,705,710,-20,585600,417624500,334,568,715,40500,710,55100,2.05e+09,2.05e+09,1115200000,23500,16500,"",0,0,0,NA,NA
"199",199,3091913,"2022-03-21T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2680,0,0,2640,2640,2640,-40,100,264000,1,2206.4,2590,1400,2520,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"200",200,3091914,"2022-03-21T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1045,0,0,1075,1035,1070,25,13256100,14123101500,2135,239.6,1070,1800500,1065,105000,18560303397,18560303397,12578317612,3816400,3428100,"",0,0,0,NA,NA
"201",201,3091915,"2022-03-21T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,6700,335000,5,2.1,50,5345700,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"202",202,3091916,"2022-03-21T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,69400,3470000,7,49,50,31780200,0,0,7178140108,7178140108,3586916562,0,0,"",2300,32200,1,NA,NA
"203",203,3091917,"2022-03-21T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",216,0,0,220,216,216,0,31500,6839800,24,39.9,220,37900,216,89900,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"204",204,3091918,"2022-03-21T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",206,0,0,234,206,212,6,189800,40414600,123,118.4,214,12100,212,12000,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"205",205,3091919,"2022-03-21T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43750,0,0,43950,43750,43950,200,700,30725000,6,10464.3,43950,3700,42800,400,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"206",206,3091920,"2022-03-21T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,2300,115000,5,33.3,50,33675900,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"207",207,3091921,"2022-03-21T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"208",208,3091922,"2022-03-21T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",505,0,0,510,500,500,-5,1099600,551930000,180,103.7,505,22400,498,62300,6.79e+09,6.79e+09,3217781000,121900,338900,"",0,0,0,NA,NA
"209",209,3091923,"2022-03-21T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,5500,275000,10,16.5,50,129871700,0,0,21853733792,21853733792,18046813365,0,0,"",87535000,2669650000,5,NA,NA
"210",210,3091924,"2022-03-21T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",400,0,0,420,398,416,16,72900,29271600,21,361.7,410,7900,400,200,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
"211",211,3091925,"2022-03-21T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",154,0,0,156,152,153,-1,9222600,1419161600,581,68,154,388100,153,353200,5541165000,5541165000,3271503816,1091100,897600,"",0,0,0,NA,NA
"212",212,3091926,"2022-03-21T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",490,0,0,510,478,488,-2,4957500,2443749000,1402,244,488,85800,486,12200,1.25e+09,1.25e+09,6.47e+08,304000,343600,"",0,0,0,NA,NA
"213",213,3091927,"2022-03-21T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",67,0,0,71,68,68,1,26390800,1821022300,675,170,69,146000,68,105600,1.625e+09,1.625e+09,913900000,0,578100,"",0,0,0,NA,NA
"214",214,3091928,"2022-03-21T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",146,0,0,147,143,144,-2,3557200,513025600,215,25.1,146,56700,144,110100,10365854185,10365854185,6723293024,2218200,1831300,"",118472300,21645282085,33,NA,NA
"215",215,3091929,"2022-03-21T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1145,0,0,1145,1110,1125,-20,204700,229897000,150,76.3,1130,8200,1125,800,1428571400,1428571400,739857128,0,0,"",0,0,0,NA,NA
"216",216,3091930,"2022-03-21T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",137,0,0,139,134,137,0,11680000,1595669000,998,351.9,137,1359200,136,26000,5638246600,5638246600,3416213615,68200,92800,"",0,0,0,NA,NA
"217",217,3091931,"2022-03-21T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3770,0,0,3770,3760,3770,0,8400,31664000,22,22535.7,3800,8200,3770,600,800659050,800659050,392002671,0,0,"",0,0,0,NA,NA
"218",218,3091932,"2022-03-21T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",184,0,0,187,185,186,2,17350500,3228418500,2513,88.6,186,4839700,185,2105600,48198111100,48198111100,24383424405,10162500,6081900,"",0,0,0,NA,NA
"219",219,3091933,"2022-03-21T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1700,0,0,1710,1665,1665,-35,775400,1302303000,700,723.9,1665,126500,1660,37900,7692307700,2692307700,4412307697,88000,63900,"",3195600,5344478700,15,NA,NA
"220",220,3091934,"2022-03-21T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",805,0,0,805,780,795,-10,7200,5636500,13,86.9,805,2200,800,200,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"221",221,3091935,"2022-03-21T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",248,0,0,250,246,246,-2,1295500,320819400,330,242.9,248,90400,246,130400,13816569569,13816569569,6004681135,111400,16200,"",0,0,0,NA,NA
"222",222,3091936,"2022-03-21T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3200,0,0,3210,3200,3210,10,1600,5135000,4,2819.8,3210,12300,3200,2500,1.4184e+10,1.4184e+10,6806901600,0,0,"",0,0,0,NA,NA
"223",223,3091937,"2022-03-21T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",426,0,0,432,408,416,-10,54223500,22562578000,4611,563.2,418,819900,416,81000,8621173232,8621173232,6374495488,9694100,3451000,"",0,0,0,NA,NA
"224",224,3091938,"2022-03-21T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",376,0,0,374,370,372,-4,27400,10194400,11,120.9,374,87700,370,21800,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"225",225,3091939,"2022-03-21T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"226",226,3091940,"2022-03-21T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1135000000E111------------",595,0,0,635,595,620,25,33018600,20432370000,2832,124,620,95500,615,101200,4705882300,700519500,2305882327,522900,5475700,"",0,0,0,NA,NA
"227",227,3091941,"2022-03-21T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",92,0,0,95,92,95,3,3895100,366593900,578,54.1,95,884300,94,76200,1857135500,1857135500,1084938559,6100,72200,"",0,0,0,NA,NA
"228",228,3091942,"2022-03-21T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",680,0,0,685,650,650,-30,16596100,10930801000,1659,175.7,650,320300,645,930100,10599842400,10599842400,6348245613,2480100,3632800,"",0,0,0,NA,NA
"229",229,3091943,"2022-03-21T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",44000,0,0,0,0,44000,0,0,0,0,2933.3,49500,200,0,0,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"230",230,3091944,"2022-03-21T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"231",231,3091945,"2022-03-21T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3910,0,0,3910,3870,3880,-30,900,3490000,7,390.2,3880,200,3700,100,1.85e+09,1.85e+09,846375000,0,0,"",0,0,0,NA,NA
"232",232,3091946,"2022-03-21T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2790,0,0,2810,2790,2790,0,7800,21800000,16,1027,2790,3800,2780,300,1.12e+09,1.12e+09,500080000,2200,0,"",0,0,0,NA,NA
"233",233,3091947,"2022-03-21T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",181,0,0,181,174,175,-6,15100,2653600,21,116.7,180,7600,175,10900,9244720256,9244720256,5300920301,0,0,"",0,0,0,NA,NA
"234",234,3091948,"2022-03-21T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",73,0,0,73,71,72,-1,1467500,104634000,115,20.6,72,232500,71,640100,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"235",235,3091949,"2022-03-21T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",88,0,0,88,86,87,-1,426000,36993500,101,65.4,88,218500,87,28200,4126366525,4126366525,1972815678,0,0,"",0,0,0,NA,NA
"236",236,3091950,"2022-03-21T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",905,0,0,905,905,905,0,200,181000,2,22.3,905,4900,0,0,1334333000,1334333000,605386882,0,0,"",0,0,0,NA,NA
"237",237,3091951,"2022-03-21T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20350,0,0,20350,20000,20225,-125,3800,76705000,20,274.2,20100,100,20000,1800,404050000,404050000,164811995,0,0,"",0,0,0,NA,NA
"238",238,3091952,"2022-03-21T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1435,0,0,1460,1430,1440,5,161500,232585000,155,3655.6,1440,5500,1435,9300,698775000,698775000,357563168,0,0,"",0,0,0,NA,NA
"239",239,3091953,"2022-03-21T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",306,0,0,310,300,306,0,49425500,15035995600,3883,76.5,306,9700,304,126900,7298500000,7298500000,5057130650,5548400,13808700,"",97,29488,1,NA,NA
"240",240,3091954,"2022-03-21T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,400,20000,3,10.3,50,847272900,0,0,43521913019,43521913019,41707049246,0,0,"",8e+06,4e+08,1,NA,NA
"241",241,3091955,"2022-03-21T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",154,0,0,154,154,154,0,100,15400,1,61.6,154,25100,152,300,3.35e+09,3.35e+09,1790240000,0,0,"",2200000,3.96e+08,1,NA,NA
"242",242,3091956,"2022-03-21T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2200,2210,2210,2260,2180,2250,50,38341500,85343338000,11726,3125,2250,1253600,2240,123400,61241751483,61241751483,33322048814,3942900,27397100,"",20055,45719482,3,NA,NA
"243",243,3091957,"2022-03-21T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",830,0,0,840,815,825,-5,17004100,13912021500,709,97.1,830,68900,825,232000,2166666800,2166666800,966666800,14400,15212000,"",0,0,0,NA,NA
"244",244,3091958,"2022-03-21T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",157,0,0,163,154,159,2,98976700,15715447800,4297,13.3,160,5575500,159,15264600,24821230250,24821230250,17173809210,18672600,8340300,"",0,0,0,NA,NA
"245",245,3091959,"2022-03-21T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"246",246,3091960,"2022-03-21T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,871200,43560000,28,47.6,50,5304200,0,0,2162545398,2162545398,1115440796,0,0,"",0,0,0,NA,NA
"247",247,3091961,"2022-03-21T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,11100,555000,10,45.5,50,24897700,0,0,3303400000,3303400000,1718098340,0,0,"",0,0,0,NA,NA
"248",248,3091962,"2022-03-21T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2730,0,0,2740,2700,2720,-10,18200,49410000,18,1903,2720,800,2710,7200,2708640000,2708640000,1201823568,0,0,"",0,0,0,NA,NA
"249",249,3091963,"2022-03-21T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",565,570,570,575,555,565,0,56219700,31743368000,3196,283.6,570,3335300,565,1090500,1.595e+10,1.595e+10,10673740000,7631200,17667600,"",0,0,0,NA,NA
"250",250,3091964,"2022-03-21T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",185,0,0,190,185,188,3,118200,21940700,28,79.8,188,69400,187,287800,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"251",251,3091965,"2022-03-21T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","XRM-2130000000B131------------",105,0,0,107,98,99,-6,76825100,7810562300,5940,73.5,99,360300,98,1761300,1042983688,1042983688,668181488,845200,765800,"",0,0,0,NA,NA
"252",252,3091966,"2022-03-21T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",760,0,0,860,765,840,80,135544800,112578591000,12968,1563.9,845,1516500,840,21700,15660887000,15660887000,9874189254,18042500,22725800,"",0,0,0,NA,NA
"253",253,3091967,"2022-03-21T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",270,0,0,274,264,272,2,14900,3990200,21,226.7,272,11200,266,7400,6.3e+08,6.3e+08,311787000,0,0,"",6500000,1.638e+09,1,NA,NA
"254",254,3091968,"2022-03-21T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",104,0,0,104,100,103,-1,578400,58505800,91,41.4,103,28800,102,144800,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"255",255,3091969,"2022-03-21T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"256",256,3091970,"2022-03-21T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2650,2660,2680,2720,2660,2690,40,15822900,42614076000,3297,136.5,2690,446100,2680,28400,10724674776,10724674776,6742603032,2937800,9117800,"",6,16182,1,NA,NA
"257",257,3091971,"2022-03-21T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3510,0,0,3520,3480,3510,0,100800,352519000,76,190.8,3510,4000,3500,13200,3629411800,3629411800,1778411782,52500,32300,"",0,0,0,NA,NA
"258",258,3091972,"2022-03-21T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",970,0,0,970,955,970,0,8100,7776500,20,3051,980,6600,970,500,3990277158,3990277158,1977581360,0,0,"",0,0,0,NA,NA
"259",259,3091973,"2022-03-21T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7050,0,0,0,0,7050,0,0,0,0,1615.6,7700,3400,6750,200,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"260",260,3091974,"2022-03-21T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",1170,0,0,1215,1120,1155,-15,8796200,10295565000,1777,550,1160,1000,1155,447000,9511217000,9511217000,4389426646,2826000,1033500,"",0,0,0,NA,NA
"261",261,3091975,"2022-03-21T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",56,0,0,56,55,56,0,427300,23737500,69,44.8,56,249200,55,114700,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3091976,"2022-03-21T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",326,0,0,330,308,322,-4,918600,298259200,323,64.4,324,69200,322,4800,1475363179,1475363179,945560261,0,0,"",0,0,0,NA,NA
"263",263,3091977,"2022-03-21T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6500,0,0,7150,6550,6800,300,2300,15517500,13,5440,6800,3500,6650,100,4.8e+08,4.8e+08,222288000,0,0,"",0,0,0,NA,NA
"264",264,3091978,"2022-03-21T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",302,0,0,302,300,302,0,693800,209521600,54,296.1,302,10300,300,1000,726130099,502130099,487710490,0,0,"",0,0,0,NA,NA
"265",265,3091979,"2022-03-21T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",81,0,0,80,75,80,-1,181000,14166500,93,40,81,33500,80,1500,781250000,156250000,0,24800,0,"",13963300,1061210800,1,NA,NA
"266",266,3091980,"2022-03-21T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",366,0,0,358,352,358,-8,700,250000,3,358,358,500,354,400,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"267",267,3091981,"2022-03-21T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",127,0,0,128,127,127,0,226600,28787300,39,94.1,127,55800,126,49800,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"268",268,3091982,"2022-03-21T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",320,0,0,342,320,338,18,10833400,3614788600,2240,260,340,29700,338,17985700,465224000,465224000,216096548,2500,0,"",0,0,0,NA,NA
"269",269,3091983,"2022-03-21T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"270",270,3091984,"2022-03-21T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",432,0,0,436,420,420,-12,9853200,4176434600,1949,127.4,422,104800,420,1200,5566414000,5566414000,2547191046,3607500,70700,"",0,0,0,NA,NA
"271",271,3091985,"2022-03-21T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",79,0,0,80,78,78,-1,251955100,19734190000,4658,4.3,79,18423100,78,185459200,308106726389,308106726389,167054970735,7270200,114997300,"",1235000,95307000,6,NA,NA
"272",272,3091986,"2022-03-21T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",785,0,0,785,740,770,-15,11700,8743500,42,700,770,3000,740,200,1.105e+09,1.105e+09,508852500,0,0,"",0,0,0,NA,NA
"273",273,3091987,"2022-03-21T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,1500,75000,7,47.6,50,640200,0,0,10011027656,10011027656,8144972101,0,0,"",7e+07,3.5e+09,1,NA,NA
"274",274,3091988,"2022-03-21T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",95,0,0,96,94,95,0,632500,60021600,88,59.4,96,252700,94,478300,9242500000,9242500000,3859668000,0,0,"",0,0,0,NA,NA
"275",275,3091989,"2022-03-21T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1320,0,0,1350,1325,1345,25,1600,2124500,4,1076,1350,1000,1345,400,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"276",276,3091990,"2022-03-21T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",338,0,0,332,330,332,-6,15000,4970000,5,737.8,336,6000,324,200,1.6e+09,1.6e+09,844960000,15000,0,"",0,0,0,NA,NA
"277",277,3091991,"2022-03-21T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",4720,0,0,4750,4630,4730,10,50200,235275000,220,189.2,4740,400,4730,1900,5882353000,5882353000,2608235320,200,0,"",0,0,0,NA,NA
"278",278,3091992,"2022-03-21T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",33575,32850,32750,32850,31225,31225,-2350,1817500,57266655000,4311,1218.5,31225,1000,0,0,1924088000,1924088000,959927503,862200,550200,"",1135,36064575,5,NA,NA
"279",279,3091993,"2022-03-21T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",775,0,0,775,750,775,0,1349900,1030636500,303,92.3,775,91400,770,100,12111376157,12111376157,5583344408,0,500600,"",0,0,0,NA,NA
"280",280,3091994,"2022-03-21T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2080,0,0,2200,2100,2110,30,44200,94134000,37,180.3,2160,3000,2110,100,5.5e+08,5.5e+08,263340000,1200,0,"",0,0,0,NA,NA
"281",281,3091995,"2022-03-21T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"282",282,3091996,"2022-03-21T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",630,0,0,640,625,630,0,909200,573055500,255,123.7,635,303100,630,78000,3484800000,3484800000,2123637120,59000,100,"",0,0,0,NA,NA
"283",283,3091997,"2022-03-21T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",238,0,0,238,226,238,0,40700,9292400,24,20.7,238,15100,226,10000,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"284",284,3091998,"2022-03-21T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",260,0,0,260,256,260,0,4600,1190400,5,115,260,39900,256,5100,1.5e+09,1.5e+09,866700000,0,0,"",0,0,0,NA,NA
"285",285,3091999,"2022-03-21T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",70,0,0,71,69,71,1,1335700,93610200,79,17.8,71,1298300,70,310500,28233511500,28233511500,12987415290,0,0,"",0,0,0,NA,NA
"286",286,3092000,"2022-03-21T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15600,100,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"287",287,3092001,"2022-03-21T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",414,0,0,462,386,386,-28,395200,162235400,240,228.4,386,15800,0,0,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"288",288,3092002,"2022-03-21T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"289",289,3092003,"2022-03-21T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",525,0,0,540,510,535,10,10010100,5214200000,970,208.2,535,4100,530,82100,36897901455,36897901455,18622370864,173700,1113200,"",0,0,0,NA,NA
"290",290,3092004,"2022-03-21T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",74,0,0,76,74,74,0,1531800,113765700,138,31.9,75,1022800,74,229900,4276655336,4276655336,2252514365,0,0,"",0,0,0,NA,NA
"291",291,3092005,"2022-03-21T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",107,0,0,108,102,106,-1,1861300,192991300,506,58.9,106,191400,105,2500,666666700,166666700,366666630,0,0,"",0,0,0,NA,NA
"292",292,3092006,"2022-03-21T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",102,0,0,104,101,102,0,1063200,108892400,206,12,103,104300,102,15100,14230399705,14230399705,5984617600,165600,0,"",0,0,0,NA,NA
"293",293,3092007,"2022-03-21T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"294",294,3092008,"2022-03-21T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",55,0,0,56,54,55,0,8030300,439707600,556,55,55,866000,54,5310500,15819142767,15819142767,7767199099,574500,100,"",0,0,0,NA,NA
"295",295,3092009,"2022-03-21T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",148,0,0,149,147,148,0,29700,4390500,26,59.2,148,34200,147,1000,7800760000,7800760000,4079797480,0,0,"",0,0,0,NA,NA
