,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
85,86,2744082,2020-05-15T00:00:00,BEEF,Estika Tata Tiara Tbk.,--M1---2,224.0,0.0,0.0,224.0,210.0,210.0,-14.0,2193400.0,472060400.0,396.0,61.8,212.0,58400.0,210.0,474100.0,1884312565.0,1884299065.0,1884312565.0,0.0,55400.0,,0.0,0.0,0.0,,
86,87,2744083,2020-05-15T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1700.0,85000.0,3.0,217.3,50.0,599360400.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,2589900.0,26348500.0,2.0,,
87,88,2744084,2020-05-15T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,705.0,0.0,0.0,710.0,710.0,710.0,5.0,100.0,71000.0,1.0,473.3,710.0,2800.0,705.0,1300.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,4500000.0,3082500000.0,1.0,,
88,89,2744085,2020-05-15T00:00:00,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,230.0,0.0,0.0,240.0,230.0,234.0,4.0,4766600.0,1121505800.0,553.0,222.9,234.0,9000.0,232.0,241700.0,3400000000.0,700000000.0,3400000000.0,0.0,0.0,,0.0,0.0,0.0,,
89,90,2744086,2020-05-15T00:00:00,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,102.0,0.0,0.0,111.0,98.0,99.0,-3.0,95112800.0,9934044300.0,4806.0,58.2,100.0,1131200.0,99.0,3026100.0,9647311150.0,9647311150.0,9647311150.0,6341600.0,545500.0,,0.0,0.0,0.0,,
90,91,2744087,2020-05-15T00:00:00,BFIN,BFI Finance  Indonesia Tbk.,--M8---2,290.0,0.0,0.0,294.0,286.0,288.0,-2.0,284200.0,82066400.0,86.0,1475.9,290.0,41300.0,288.0,76600.0,15967115620.0,15967115620.0,15967115620.0,123700.0,41500.0,,0.0,0.0,0.0,,
91,92,2744088,2020-05-15T00:00:00,BGTG,Bank Ganesha Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10100.0,505000.0,2.0,48.5,50.0,2722600.0,0.0,0.0,11063309400.0,11063309400.0,11063309400.0,0.0,0.0,,0.0,0.0,0.0,,
92,93,2744089,2020-05-15T00:00:00,BHAT,Bhakti Multi Artha Tbk.,--U8---2,350.0,0.0,0.0,354.0,348.0,352.0,2.0,110167800.0,38695144600.0,1408.0,341.7,352.0,78900.0,350.0,140700.0,5000000000.0,2000000000.0,5000000000.0,10000.0,30000.0,,52000000.0,18200000000.0,5.0,,
93,94,2744090,2020-05-15T00:00:00,BHIT,MNC Investama Tbk.,--M9---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,149400.0,7470000.0,16.0,146.2,50.0,8147300.0,0.0,0.0,67767400934.0,67767400934.0,67767400934.0,149400.0,0.0,,0.0,0.0,0.0,,
94,95,2744091,2020-05-15T00:00:00,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,206.0,0.0,0.0,199.0,192.0,198.0,-8.0,21900.0,4270400.0,16.0,19.8,198.0,9900.0,0.0,0.0,592280000.0,592280000.0,592280000.0,0.0,0.0,,0.0,0.0,0.0,,
95,96,2744092,2020-05-15T00:00:00,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,12.3,50.0,405900.0,0.0,0.0,608175716.0,608175716.0,608175716.0,0.0,0.0,,0.0,0.0,0.0,,
96,97,2744093,2020-05-15T00:00:00,BINA,Bank Ina Perdana Tbk.,--U8---1,975.0,0.0,0.0,975.0,975.0,975.0,0.0,2700.0,2632500.0,2.0,550.9,975.0,14300.0,960.0,1100.0,5597831250.0,5597831250.0,5597831250.0,0.0,0.0,,0.0,0.0,0.0,,
97,98,2744094,2020-05-15T00:00:00,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1900.0,95000.0,2.0,35.7,50.0,63854400.0,0.0,0.0,44693066193.0,44693066193.0,44693066193.0,0.0,0.0,,0.0,0.0,0.0,,
98,99,2744095,2020-05-15T00:00:00,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,20.9,50.0,685300.0,0.0,0.0,5028669338.0,5028669338.0,5028669338.0,0.0,0.0,,0.0,0.0,0.0,,
99,100,2744096,2020-05-15T00:00:00,BIRD,Blue Bird Tbk.,--M7---1,840.0,0.0,0.0,840.0,785.0,785.0,-55.0,5379800.0,4262555000.0,542.0,12.1,790.0,54900.0,785.0,72600.0,2502100000.0,2502100000.0,2502100000.0,44500.0,326000.0,,0.0,0.0,0.0,,
100,101,2744097,2020-05-15T00:00:00,BISI,BISI International Tbk.,--U1---1,890.0,0.0,0.0,890.0,875.0,890.0,0.0,20200.0,17905500.0,23.0,445.0,890.0,1200.0,880.0,4200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
101,102,2744098,2020-05-15T00:00:00,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,XDM8K--1,700.0,0.0,0.0,715.0,670.0,680.0,-20.0,5743300.0,3927297000.0,1759.0,113.3,680.0,459400.0,675.0,60900.0,9740399289.0,9599328254.0,9740399289.0,225900.0,1100000.0,,5000.0,3400000.0,1.0,,
102,103,2744099,2020-05-15T00:00:00,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,XDM8K--1,474.0,0.0,0.0,484.0,470.0,474.0,0.0,3260500.0,1547486800.0,1124.0,110.2,476.0,46700.0,474.0,57300.0,14865343101.0,14865343101.0,14865343101.0,289000.0,1057900.0,,0.0,0.0,0.0,,
103,104,2744100,2020-05-15T00:00:00,BKDP,Bukit Darmo Property Tbk,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5000.0,250000.0,1.0,41.7,50.0,100.0,0.0,0.0,7513992252.0,7513992252.0,7513992252.0,0.0,0.0,,0.0,0.0,0.0,,
104,105,2744101,2020-05-15T00:00:00,BKSL,Sentul City Tbk.,--U6K--1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10700.0,535000.0,14.0,3.5,50.0,133681700.0,0.0,0.0,67083561082.0,67083561082.0,67083561082.0,0.0,0.0,,0.0,0.0,0.0,,
105,106,2744102,2020-05-15T00:00:00,BKSW,Bank QNB Indonesia Tbk.,--U8---2,65.0,0.0,0.0,69.0,64.0,69.0,4.0,114400.0,7710300.0,51.0,158.3,68.0,27600.0,64.0,2100.0,20232319124.0,20232319124.0,20232319124.0,0.0,0.0,,0.0,0.0,0.0,,
106,107,2744103,2020-05-15T00:00:00,BLTA,Berlian Laju Tanker Tbk,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,3.0,0.7,50.0,113356200.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,300.0,0.0,,0.0,0.0,0.0,,
107,108,2744104,2020-05-15T00:00:00,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250.0,0.0,0.0,0.0,0.0,3250.0,0.0,0.0,0.0,0.0,216.7,3800.0,100.0,0.0,0.0,873937142.0,873937142.0,873937142.0,0.0,0.0,,0.0,0.0,0.0,,
108,109,2744105,2020-05-15T00:00:00,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,490.0,0.0,0.0,494.0,490.0,492.0,2.0,95300.0,46868000.0,98.0,378.5,492.0,3800.0,490.0,2900.0,418000000.0,418000000.0,418000000.0,0.0,0.0,,0.0,0.0,0.0,,
109,110,2744106,2020-05-15T00:00:00,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,250.0,0.0,0.0,246.0,240.0,242.0,-8.0,8200.0,2008600.0,8.0,75.6,284.0,200.0,242.0,100.0,4399026922.0,4399026922.0,4399026922.0,0.0,0.0,,0.0,0.0,0.0,,
110,111,2744107,2020-05-15T00:00:00,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3-1,3950.0,0.0,0.0,3990.0,3680.0,3760.0,-190.0,113617100.0,430060203000.0,19736.0,1133.0,3760.0,86700.0,3750.0,1055800.0,46199999998.0,46199999998.0,46199999998.0,64075200.0,30148400.0,,850319.0,3289233980.0,8.0,,
111,112,2744108,2020-05-15T00:00:00,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,55.0,0.0,0.0,54.0,54.0,54.0,-1.0,100.0,5400.0,1.0,10.8,54.0,99900.0,52.0,11100.0,1159200024.0,1159200024.0,1159200024.0,0.0,0.0,,0.0,0.0,0.0,,
112,113,2744109,2020-05-15T00:00:00,BMTR,Global Mediacom Tbk.,--M9K--1,208.0,0.0,0.0,212.0,200.0,200.0,-8.0,33717600.0,6882783400.0,2700.0,162.8,202.0,100000.0,200.0,64100.0,15334511286.0,15334511286.0,15334511286.0,14479000.0,1541200.0,,0.0,0.0,0.0,,
113,114,2744110,2020-05-15T00:00:00,BNBA,Bank Bumi Arta Tbk.,--U8---1,282.0,0.0,0.0,282.0,280.0,282.0,0.0,90100.0,25306200.0,13.0,176.3,282.0,10000.0,280.0,10000.0,2286900000.0,2286900000.0,2286900000.0,0.0,0.0,,0.0,0.0,0.0,,
114,115,2744111,2020-05-15T00:00:00,BNBR,Bakrie & Brothers Tbk,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.2,50.0,62458000.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,0.0,0.0,0.0,,
115,116,2744112,2020-05-15T00:00:00,BNGA,Bank CIMB Niaga Tbk.,XDM8K--1,615.0,0.0,0.0,625.0,600.0,605.0,-10.0,2916100.0,1766047500.0,630.0,4.5,610.0,56200.0,605.0,157100.0,24880290775.0,24880290775.0,24880290775.0,70600.0,154400.0,,0.0,0.0,0.0,,
116,117,2744113,2020-05-15T00:00:00,BNII,Bank Maybank Indonesia Tbk.,--U8---1,141.0,0.0,0.0,143.0,140.0,140.0,-1.0,191200.0,26801400.0,42.0,1.7,141.0,10800.0,140.0,13800.0,75357433911.0,75357433911.0,75357433911.0,76300.0,0.0,,0.0,0.0,0.0,,
117,118,2744114,2020-05-15T00:00:00,BNLI,Bank Permata Tbk.,--M8K--1,1235.0,0.0,0.0,1245.0,1230.0,1240.0,5.0,17515600.0,21718323500.0,770.0,13.5,1240.0,1972000.0,1235.0,1172000.0,27762311813.0,27762311813.0,27762311813.0,1510500.0,5553500.0,,0.0,0.0,0.0,,
118,119,2744115,2020-05-15T00:00:00,BOGA,Bintang Oto Global Tbk.,--U9K--2,1380.0,0.0,0.0,1435.0,1375.0,1435.0,55.0,50987800.0,71858580000.0,2353.0,1393.2,1435.0,85900.0,1430.0,21400.0,3803526210.0,3803526210.0,3803526210.0,600800.0,2603500.0,,107000000.0,149260000000.0,2.0,,
119,120,2744116,2020-05-15T00:00:00,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,135.0,0.0,0.0,149.0,136.0,147.0,12.0,147600.0,21523500.0,48.0,84.0,146.0,3900.0,136.0,12100.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0,,
120,121,2744117,2020-05-15T00:00:00,BOLT,Garuda Metalindo Tbk.,--U4---2,665.0,0.0,0.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0,120.9,760.0,300.0,620.0,100.0,2343750000.0,2343750000.0,2343750000.0,0.0,0.0,,0.0,0.0,0.0,,
121,122,2744118,2020-05-15T00:00:00,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,73.0,0.0,0.0,94.0,68.0,79.0,6.0,83206100.0,7031028000.0,5493.0,19.8,80.0,194500.0,79.0,205500.0,1400000000.0,1400000000.0,1400000000.0,200.0,700.0,,0.0,0.0,0.0,,
122,123,2744119,2020-05-15T00:00:00,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1185.0,0.0,0.0,0.0,0.0,1185.0,0.0,0.0,0.0,0.0,1263.7,1280.0,117400.0,1185.0,302000.0,1782663575.0,1782663575.0,1782663583.0,0.0,0.0,,0.0,0.0,0.0,,
123,124,2744120,2020-05-15T00:00:00,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,562224662.0,562224662.0,562224662.0,0.0,0.0,,0.0,0.0,0.0,,
124,125,2744121,2020-05-15T00:00:00,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,86.0,0.0,0.0,83.0,80.0,83.0,-3.0,4200.0,336600.0,2.0,83.0,82.0,1000.0,0.0,0.0,1550000000.0,1550000000.0,1550000000.0,0.0,0.0,,0.0,0.0,0.0,,
125,126,2744122,2020-05-15T00:00:00,BRAM,Indo Kordsa Tbk.,--U4---1,4980.0,0.0,0.0,0.0,0.0,4980.0,0.0,0.0,0.0,0.0,193.8,6225.0,100.0,4650.0,100.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0,,
126,127,2744123,2020-05-15T00:00:00,BRIS,Bank BRIsyariah Tbk.,--M8---1,262.0,0.0,0.0,272.0,246.0,252.0,-10.0,54203300.0,14005798400.0,5883.0,49.4,252.0,24100.0,250.0,316200.0,9618952363.0,9618952363.0,9618952363.0,1470200.0,117900.0,,0.0,0.0,0.0,,
127,128,2744124,2020-05-15T00:00:00,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,38400.0,1920000.0,8.0,7.9,50.0,41537400.0,0.0,0.0,62322456902.0,62322456902.0,62322456902.0,0.0,0.0,,0.0,0.0,0.0,,
128,129,2744125,2020-05-15T00:00:00,BRNA,Berlina Tbk.,--U3---2,1030.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.0,0.0,0.0,772.8,1045.0,5000.0,960.0,500.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0,,
129,130,2744126,2020-05-15T00:00:00,BRPT,Barito Pacific Tbk.,--M3XX-1,1150.0,0.0,0.0,1240.0,1140.0,1225.0,75.0,59687500.0,72039542500.0,11306.0,479.0,1230.0,558500.0,1225.0,560300.0,89017011590.0,89017011590.0,89017011590.0,7650000.0,11380600.0,,4000500.0,4800595000.0,2.0,,
130,131,2744127,2020-05-15T00:00:00,BSDE,Bumi Serpong Damai Tbk.,--M6XX-1,625.0,0.0,0.0,660.0,605.0,605.0,-20.0,61247400.0,38474242000.0,7804.0,118.5,610.0,170200.0,605.0,9228300.0,19246696192.0,19246696192.0,19246696192.0,21752200.0,5626900.0,,14.0,8960.0,1.0,,
131,132,2744128,2020-05-15T00:00:00,BSIM,Bank Sinarmas Tbk.,--U8---1,486.0,0.0,0.0,480.0,460.0,480.0,-6.0,400.0,188000.0,3.0,327.4,480.0,43600.0,462.0,100.0,17263895026.0,17263895026.0,17263895026.0,0.0,0.0,,0.0,0.0,0.0,,
132,133,2744129,2020-05-15T00:00:00,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1260.0,0.0,0.0,1260.0,1250.0,1260.0,0.0,700.0,877000.0,5.0,64.6,1240.0,300.0,1180.0,200.0,2616500000.0,2616500000.0,2616500000.0,0.0,0.0,,0.0,0.0,0.0,,
133,134,2744130,2020-05-15T00:00:00,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,1306.7,0.0,0.0,0.0,0.0,1374912000.0,1374912000.0,1374912000.0,0.0,0.0,,0.0,0.0,0.0,,
134,135,2744131,2020-05-15T00:00:00,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,383.1,50.0,129420200.0,0.0,0.0,46277496376.0,46277496376.0,46277496376.0,0.0,0.0,,0.0,0.0,0.0,,
135,136,2744132,2020-05-15T00:00:00,BTEL,Bakrie Telecom Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,36822665755.0,36822665755.0,36822665755.0,0.0,0.0,,0.0,0.0,0.0,,
136,137,2744133,2020-05-15T00:00:00,BTON,Betonjaya Manunggal Tbk.,--U3---2,145.0,0.0,0.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,484.3,164.0,100.0,146.0,1000.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
137,138,2744134,2020-05-15T00:00:00,BTPN,Bank BTPN Tbk.,--U8---1,1820.0,0.0,0.0,1840.0,1820.0,1835.0,15.0,26400.0,48175000.0,14.0,355.2,1835.0,10700.0,1800.0,100.0,8065879461.0,8065879461.0,8065879461.0,0.0,0.0,,0.0,0.0,0.0,,
138,139,2744135,2020-05-15T00:00:00,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,XDM8XX-1,2080.0,0.0,0.0,2170.0,2020.0,2080.0,0.0,19931200.0,41510675000.0,6147.0,213.3,2090.0,50000.0,2080.0,174800.0,7626663000.0,7626663000.0,7626663000.0,6068600.0,1741800.0,,822450.0,1759231000.0,5.0,,
139,140,2744136,2020-05-15T00:00:00,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,88.0,0.0,0.0,90.0,86.0,88.0,0.0,119200.0,10487500.0,28.0,47.7,88.0,30000.0,87.0,20800.0,4498997362.0,4498997362.0,4498997362.0,15000.0,0.0,,0.0,0.0,0.0,,
140,141,2744137,2020-05-15T00:00:00,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1045.0,0.0,0.0,975.0,975.0,975.0,-70.0,700.0,682500.0,3.0,165.3,975.0,140600.0,0.0,0.0,2640452000.0,2640452000.0,2640452000.0,0.0,0.0,,0.0,0.0,0.0,,
141,142,2744138,2020-05-15T00:00:00,BULL,Buana Lintas Lautan Tbk.,--M7---1,200.0,0.0,0.0,248.0,202.0,236.0,36.0,118723300.0,25319270200.0,3061.0,23.1,238.0,56200.0,236.0,167600.0,11815246529.0,11815246529.0,11815246529.0,5097800.0,9867100.0,,48209500.0,10123995000.0,1.0,,
142,143,2744139,2020-05-15T00:00:00,BUMI,Bumi Resources Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,30241700.0,1512085000.0,88.0,2.9,50.0,359890700.0,0.0,0.0,67154638252.0,67154638252.0,67154638252.0,0.0,400.0,,79134000.0,3528953800.0,4.0,,
143,144,2744140,2020-05-15T00:00:00,BUVA,Bukit Uluwatu Villa Tbk.,--U9---2,54.0,0.0,0.0,54.0,53.0,53.0,-1.0,1100.0,58800.0,4.0,40.8,56.0,400.0,53.0,4400.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,0.0,0.0,0.0,,
144,145,2744141,2020-05-15T00:00:00,BVIC,Bank Victoria International Tbk.,--U8---1,55.0,0.0,0.0,72.0,55.0,63.0,8.0,1150700.0,75082200.0,253.0,59.6,66.0,12500.0,63.0,306800.0,8862427568.0,8862427568.0,8862427568.0,0.0,0.0,,0.0,0.0,0.0,,
145,146,2744142,2020-05-15T00:00:00,BWPT,Eagle High Plantations Tbk.,--U1---1,76.0,0.0,0.0,77.0,74.0,75.0,-1.0,4319000.0,324630200.0,160.0,16.4,76.0,125000.0,75.0,722800.0,31525291000.0,31525291000.0,31525291000.0,0.0,208400.0,,0.0,0.0,0.0,,
146,147,2744143,2020-05-15T00:00:00,BYAN,Bayan Resources Tbk.,--U2---1,14500.0,0.0,0.0,0.0,0.0,14500.0,0.0,0.0,0.0,0.0,250.0,14500.0,28700.0,0.0,0.0,3333333500.0,3333333500.0,3333333500.0,0.0,0.0,,0.0,0.0,0.0,,
147,148,2744144,2020-05-15T00:00:00,CAKK,Cahayaputra Asa Keramik Tbk.,--U3---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,3.0,29.8,50.0,1869000.0,0.0,0.0,1203300206.0,1203300206.0,1203300206.0,0.0,0.0,,0.0,0.0,0.0,,
148,149,2744145,2020-05-15T00:00:00,CAMP,Campina Ice Cream Industry Tbk.,--U5---1,206.0,0.0,0.0,210.0,200.0,204.0,-2.0,755600.0,153054600.0,141.0,61.8,204.0,36800.0,202.0,300.0,5885000000.0,5885000000.0,5885000000.0,0.0,0.0,,0.0,0.0,0.0,,
149,150,2744146,2020-05-15T00:00:00,CANI,Capitol Nusantara Indonesia Tbk.,--U7---2,206.0,0.0,0.0,0.0,0.0,206.0,0.0,0.0,0.0,0.0,103.0,192.0,2200.0,0.0,0.0,833440000.0,833440000.0,833440000.0,0.0,0.0,,0.0,0.0,0.0,,
150,151,2744147,2020-05-15T00:00:00,CARE,Metro Healthcare Indonesia Tbk.,--U9---2,308.0,0.0,0.0,310.0,304.0,308.0,0.0,4106200.0,1262179000.0,643.0,299.0,308.0,51200.0,306.0,116000.0,33250000000.0,10000000000.0,33250000000.0,28400.0,0.0,,39500000.0,11850000000.0,1.0,,
151,152,2744148,2020-05-15T00:00:00,CARS,Industri dan Perdagangan Bintraco Dharma Tbk.,--M9---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,125200.0,6260000.0,8.0,28.6,50.0,12206100.0,0.0,0.0,15000000000.0,15000000000.0,15000000000.0,0.0,0.0,,0.0,0.0,0.0,,
152,153,2744149,2020-05-15T00:00:00,CASA,Capital Financial Indonesia Tbk.,--U8---2,388.0,0.0,0.0,388.0,370.0,388.0,0.0,5528200.0,2056867800.0,17.0,708.8,430.0,50700.0,0.0,0.0,54476243342.0,54476243342.0,54476243342.0,4000.0,0.0,,6000000.0,2328000000.0,1.0,,
153,154,2744150,2020-05-15T00:00:00,CASH,Cashlez Worldwide Indonesia Tbk.,--U----3,464.0,0.0,0.0,472.0,440.0,454.0,-10.0,7871300.0,3607718800.0,763.0,129.7,454.0,121100.0,452.0,235800.0,1428004402.0,850476772.0,0.0,119100.0,304700.0,,0.0,0.0,0.0,,
154,155,2744151,2020-05-15T00:00:00,CASS,Cardig Aero Services Tbk.,--U7---2,326.0,0.0,0.0,306.0,304.0,304.0,-22.0,2700.0,821000.0,12.0,76.0,304.0,4000.0,0.0,0.0,2086950000.0,2086950000.0,2086950000.0,0.0,0.0,,0.0,0.0,0.0,,
155,156,2744152,2020-05-15T00:00:00,CBMF,Cahaya Bintang Medan Tbk.,--U5---2,104.0,0.0,0.0,105.0,97.0,101.0,-3.0,1774400.0,175258900.0,197.0,63.1,101.0,14000.0,98.0,34600.0,1875000000.0,1875000000.0,1875000000.0,0.0,0.0,,0.0,0.0,0.0,,
156,157,2744153,2020-05-15T00:00:00,CCSI,Communication Cable Systems Indonesia Tbk.,--M4---2,248.0,0.0,0.0,250.0,232.0,240.0,-8.0,780900.0,186096000.0,113.0,96.0,246.0,14300.0,240.0,24700.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
157,158,2744154,2020-05-15T00:00:00,CEKA,Wilmar Cahaya Indonesia Tbk.,--U5---1,1690.0,0.0,0.0,1700.0,1650.0,1655.0,-35.0,91600.0,151908500.0,42.0,341.9,1680.0,108700.0,1655.0,15800.0,595000000.0,595000000.0,595000000.0,55000.0,0.0,,0.0,0.0,0.0,,
158,159,2744155,2020-05-15T00:00:00,CENT,Centratama Telekomunikasi Indonesia Tbk.,--M7---2,53.0,0.0,0.0,54.0,53.0,54.0,1.0,1451200.0,76984200.0,65.0,345.6,54.0,826900.0,53.0,96600.0,31183464900.0,31183464900.0,31183464900.0,67500.0,600000.0,,0.0,0.0,0.0,,
159,160,2744156,2020-05-15T00:00:00,CFIN,Clipan Finance Indonesia Tbk.,--U8---1,172.0,0.0,0.0,172.0,167.0,167.0,-5.0,175800.0,29745200.0,27.0,13.1,170.0,52500.0,167.0,8200.0,3984520457.0,3984520457.0,3984520457.0,108800.0,0.0,,0.0,0.0,0.0,,
160,161,2744157,2020-05-15T00:00:00,CINT,Chitose Internasional Tbk.,XDU5---2,270.0,0.0,0.0,270.0,260.0,266.0,-4.0,48500.0,12793000.0,9.0,80.6,266.0,100.0,260.0,1300.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,39250000.0,14090500000.0,9.0,,
161,162,2744158,2020-05-15T00:00:00,CITA,Cita Mineral Investindo Tbk.,--U2---2,1650.0,0.0,0.0,1650.0,1650.0,1650.0,0.0,100.0,165000.0,1.0,5987.4,1975.0,1100.0,0.0,0.0,3960361250.0,3960361250.0,4018953150.0,100.0,0.0,,0.0,0.0,0.0,,
162,163,2744159,2020-05-15T00:00:00,CITY,Natura City Developments Tbk.,--U6---1,54.0,0.0,0.0,54.0,53.0,54.0,0.0,10000.0,530500.0,2.0,45.0,54.0,20100.0,52.0,15000.0,5402681845.0,5402681845.0,5402681845.0,0.0,0.0,,0.0,0.0,0.0,,
163,164,2744160,2020-05-15T00:00:00,CKRA,Cakra Mineral Tbk.,--U2---2,76.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,5106021090.0,5106021090.0,5106021090.0,0.0,0.0,,0.0,0.0,0.0,,
164,165,2744161,2020-05-15T00:00:00,CLAY,Citra Putra Realty Tbk.,--U9---2,2100.0,0.0,0.0,2010.0,1995.0,1995.0,-105.0,1500.0,3002500.0,5.0,1108.3,2080.0,2000.0,1995.0,500.0,2570000000.0,520000000.0,2570000000.0,900.0,0.0,,0.0,0.0,0.0,,
165,166,2744162,2020-05-15T00:00:00,CLEO,Sariguna Primatirta Tbk.,--M5K--1,470.0,0.0,0.0,478.0,466.0,468.0,-2.0,9607700.0,4525422000.0,1271.0,2034.8,468.0,109300.0,466.0,460600.0,12000000000.0,12000000000.0,12000000000.0,0.0,402100.0,,0.0,0.0,0.0,,
166,167,2744163,2020-05-15T00:00:00,CLPI,Colorpak Indonesia Tbk.,--U9---2,700.0,0.0,0.0,700.0,660.0,660.0,-40.0,12500.0,8303500.0,11.0,330.0,690.0,4000.0,660.0,4200.0,306338500.0,306338500.0,306338500.0,0.0,0.0,,0.0,0.0,0.0,,
167,168,2744164,2020-05-15T00:00:00,CMNP,Citra Marga Nusaphala Persada Tbk.,--U7---1,1400.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,134.0,1600.0,1000.0,1390.0,5200.0,3620831944.0,3620831944.0,3620831944.0,0.0,0.0,,0.0,0.0,0.0,,
168,169,2744165,2020-05-15T00:00:00,CMPP,AirAsia Indonesia Tbk.,--U7---2,184.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,10685124441.0,10685124441.0,10685124441.0,0.0,0.0,,0.0,0.0,0.0,,
169,170,2744166,2020-05-15T00:00:00,CNKO,Exploitasi Energi Indonesia Tbk.,--U9---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,3.3,50.0,104258400.0,0.0,0.0,8956361206.0,8956361206.0,8956361206.0,0.0,0.0,,35000.0,140000.0,1.0,,
170,171,2744167,2020-05-15T00:00:00,CNTB,Saham Seri B ( Centex Tbk ),--U4---2,250.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130000000.0,130000000.0,130000000.0,0.0,0.0,,0.0,0.0,0.0,,
