,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
39,40,2787931,2020-08-11T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,119.0,0.0,0.0,127.0,118.0,120.0,1.0,7900.0,941600.0,14.0,100.0,120.0,43300.0,118.0,500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2787932,2020-08-11T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,107.0,0.0,0.0,110.0,107.0,109.0,2.0,11876600.0,1290940300.0,705.0,29.9,110.0,970800.0,109.0,303100.0,22699326779.0,22699326779.0,23351383226.0,1940800.0,0.0,,0.0,0.0,0.0,,
41,42,2787933,2020-08-11T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1805.0,0.0,0.0,2250.0,1680.0,1700.0,-105.0,3500.0,6826000.0,18.0,42.7,2220.0,300.0,1700.0,11100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2787934,2020-08-11T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,444.0,0.0,0.0,464.0,450.0,450.0,6.0,50100.0,22546400.0,6.0,30.0,450.0,10000.0,424.0,1200.0,3000000000.0,3000000000.0,3000000000.0,35100.0,0.0,,0.0,0.0,0.0,,
43,44,2787935,2020-08-11T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,288.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2787936,2020-08-11T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2787937,2020-08-11T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,420.0,0.0,0.0,450.0,418.0,440.0,20.0,5635300.0,2399353200.0,143.0,2990.6,440.0,8900.0,430.0,24100.0,7341430976.0,7341430976.0,7341430976.0,21100.0,4489900.0,,0.0,0.0,0.0,,
46,47,2787938,2020-08-11T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,282.0,0.0,0.0,280.0,266.0,280.0,-2.0,600.0,166600.0,2.0,162.4,290.0,100.0,280.0,1000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2787939,2020-08-11T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2787940,2020-08-11T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2740.0,0.0,0.0,2750.0,2710.0,2720.0,-20.0,89700.0,244851000.0,55.0,13708.3,2730.0,5600.0,2720.0,1500.0,10747687500.0,10747687500.0,10747687500.0,200.0,0.0,,0.0,0.0,0.0,,
49,50,2787941,2020-08-11T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,262.0,0.0,0.0,294.0,254.0,294.0,32.0,3200.0,833200.0,4.0,223.2,280.0,2200.0,260.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2787942,2020-08-11T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,280.6,950.0,1000.0,910.0,300.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2787943,2020-08-11T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,675.0,0.0,0.0,690.0,665.0,690.0,15.0,625000.0,426754000.0,148.0,143.1,690.0,44200.0,685.0,89200.0,1348780500.0,1348780500.0,1348780500.0,50000.0,1700.0,,0.0,0.0,0.0,,
52,53,2787944,2020-08-11T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5125.0,0.0,0.0,5250.0,5150.0,5225.0,100.0,19877700.0,103545992500.0,4589.0,3736.5,5225.0,108100.0,5200.0,494800.0,40483553140.0,40483553140.0,40483553140.0,7776400.0,5595500.0,,0.0,0.0,0.0,,
53,54,2787945,2020-08-11T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,126.0,0.0,0.0,126.0,121.0,125.0,-1.0,6600.0,817700.0,19.0,83.3,125.0,4400.0,119.0,1200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2787946,2020-08-11T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1175.0,0.0,0.0,1185.0,1180.0,1180.0,5.0,16500.0,19510500.0,20.0,2185.2,1180.0,900.0,1175.0,900.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2787947,2020-08-11T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,180.0,0.0,0.0,184.0,179.0,182.0,2.0,3776400.0,683647600.0,758.0,173.3,182.0,104200.0,181.0,556300.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2787948,2020-08-11T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,117.0,0.0,0.0,121.0,116.0,118.0,1.0,40460200.0,4782522500.0,1359.0,112.4,118.0,10000.0,117.0,4355800.0,19649411888.0,19649411888.0,19649411888.0,15420900.0,1345800.0,,0.0,0.0,0.0,,
57,58,2787949,2020-08-11T00:00:00,ASRM,Asuransi Ramayana Tbk.,CAU-210000000084--------------,2150.0,0.0,0.0,2190.0,2000.0,2150.0,0.0,5900.0,12196000.0,10.0,838.9,2150.0,81300.0,2050.0,1600.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2787950,2020-08-11T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,600.0,0.0,0.0,610.0,575.0,595.0,-5.0,16775300.0,9987437500.0,1852.0,152.6,600.0,367400.0,595.0,273200.0,3397500000.0,3397500000.0,3397500000.0,447600.0,10200.0,,0.0,0.0,0.0,,
59,60,2787951,2020-08-11T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,690.0,0.0,0.0,650.0,645.0,645.0,-45.0,900.0,581500.0,6.0,92.1,685.0,100.0,645.0,600.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2787952,2020-08-11T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,875.0,0.0,0.0,900.0,870.0,885.0,10.0,977700.0,865203500.0,325.0,800.4,890.0,19200.0,885.0,13200.0,4819733000.0,4819733000.0,4819733000.0,0.0,64500.0,,0.0,0.0,0.0,,
61,62,2787953,2020-08-11T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,20361400.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2787954,2020-08-11T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1400.0,70000.0,3.0,57.4,50.0,44229900.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2787955,2020-08-11T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,414.0,0.0,0.0,410.0,386.0,400.0,-14.0,177400.0,70950400.0,50.0,294.9,402.0,1800.0,400.0,4800.0,7000477807.0,7000477807.0,7000477807.0,13700.0,0.0,,48100000.0,19047600000.0,1.0,,
64,65,2787956,2020-08-11T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,56.0,0.0,0.0,58.0,55.0,56.0,0.0,244600.0,13712100.0,44.0,22.4,56.0,86300.0,55.0,325700.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2787957,2020-08-11T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,880.0,0.0,0.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0,1100.0,880.0,3000.0,855.0,500.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2787958,2020-08-11T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,15400.0,770000.0,4.0,33.3,50.0,232700.0,0.0,0.0,661784520.0,661784520.0,661784520.0,5300.0,5300.0,,0.0,0.0,0.0,,
67,68,2787959,2020-08-11T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,202800.0,10140000.0,11.0,33.3,50.0,63905000.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,1100.0,55000.0,1.0,,
68,69,2787960,2020-08-11T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,610.0,0.0,0.0,620.0,610.0,620.0,10.0,3600.0,2222000.0,15.0,8041.5,625.0,1000.0,600.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,900.0,,0.0,0.0,0.0,,
69,70,2787961,2020-08-11T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1020.0,0.0,0.0,1065.0,1020.0,1065.0,45.0,300.0,310500.0,2.0,131.4,1065.0,6700.0,970.0,1000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2787962,2020-08-11T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNCA000081--------------,30600.0,0.0,0.0,31000.0,30650.0,30875.0,275.0,7759100.0,239757347500.0,5905.0,17642.9,30875.0,85300.0,30850.0,108200.0,24408459900.0,24408459900.0,24408459900.0,4527900.0,6393100.0,,2879745.0,88469931500.0,69.0,,
71,72,2787963,2020-08-11T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,158.0,0.0,0.0,175.0,157.0,169.0,11.0,315300.0,52929800.0,136.0,135.2,166.0,2500.0,165.0,2100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2787964,2020-08-11T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,199.0,0.0,0.0,206.0,195.0,197.0,-2.0,204643400.0,40801609900.0,4558.0,59.1,198.0,486700.0,197.0,351400.0,16149545524.0,16149545524.0,16149545525.0,759300.0,880000.0,,1000000.0,200000000.0,1.0,,
73,74,2787965,2020-08-11T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,382.0,0.0,0.0,382.0,382.0,382.0,0.0,100.0,38200.0,1.0,151.8,384.0,400.0,382.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2787966,2020-08-11T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1400.0,0.0,0.0,1400.0,1400.0,1400.0,0.0,200.0,280000.0,1.0,101.4,1400.0,11500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2787967,2020-08-11T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP7000081--------------,4620.0,0.0,0.0,4820.0,4630.0,4780.0,160.0,96456100.0,460489859000.0,17485.0,23.0,4790.0,495700.0,4780.0,1928600.0,18462169893.0,18462169893.0,18462169893.0,5275500.0,21302400.0,,865833.0,4000139550.0,2.0,,
76,77,2787968,2020-08-11T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSPA000081--------------,3130.0,0.0,0.0,3220.0,3130.0,3190.0,60.0,172459100.0,550317862000.0,22028.0,3645.7,3200.0,2709200.0,3190.0,3353400.0,122112351900.0,122112351900.0,122112351900.0,28849000.0,45486500.0,,9818400.0,30736686400.0,4.0,,
77,78,2787969,2020-08-11T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2787970,2020-08-11T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,126.0,0.0,0.0,127.0,123.0,125.0,-1.0,4962900.0,625677300.0,841.0,104.2,125.0,9800.0,124.0,25500.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2787971,2020-08-11T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL0000081--------------,1335.0,0.0,0.0,1450.0,1335.0,1410.0,75.0,175945800.0,247586748500.0,12089.0,183.9,1410.0,1854100.0,1405.0,1061100.0,10484100000.0,10484100000.0,10484100000.0,1410500.0,7144800.0,,750000.0,1002000000.0,4.0,,
80,81,2787972,2020-08-11T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,290.0,0.0,0.0,298.0,298.0,298.0,8.0,500.0,149000.0,2.0,303.4,298.0,6400.0,290.0,100.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2787973,2020-08-11T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,146.0,0.0,0.0,146.0,142.0,145.0,-1.0,9467400.0,1371648400.0,3310.0,411.2,145.0,20300.0,144.0,270300.0,39760851927.0,39760851927.0,39760851927.0,8360000.0,8943100.0,,0.0,0.0,0.0,,
