"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"190",190,3098933,"2022-04-01T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",260,0,0,262,250,250,-10,1698200,436200400,402,126.3,252,1400,250,55300,889863981,889863981,297748488,173300,0,"",0,0,0,NA,NA
"191",191,3098934,"2022-04-01T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,"",0,0,0,NA,NA
"192",192,3098935,"2022-04-01T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5650,5650,5650,5675,5600,5675,25,5733400,32347162500,2954,25846,5675,769200,5650,2900,1.6398e+10,1.6398e+10,6578877600,1681000,3937900,"",80,454000,1,NA,NA
"193",193,3098936,"2022-04-01T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3098937,"2022-04-01T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",90,0,0,96,89,91,1,474220400,44003430700,11157,82.7,92,6019100,91,8163000,59572382787,59572382787,13695690803,41982800,23691100,"",0,0,0,NA,NA
"195",195,3098938,"2022-04-01T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",494,0,0,496,488,494,0,76300,37448000,18,249.3,494,25900,482,10100,4458352920,4458352920,366476610,0,0,"",0,0,0,NA,NA
"196",196,3098939,"2022-04-01T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",83,0,0,84,81,83,0,2306900,189901100,424,27.7,83,240300,82,32100,1.307e+09,1.307e+09,261400000,9200,64600,"",0,0,0,NA,NA
"197",197,3098940,"2022-04-01T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",2790,0,0,2950,2700,2700,-90,2200,6145000,7,1377.6,2700,1100,2600,100,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"198",198,3098941,"2022-04-01T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",690,0,0,725,675,700,10,1707800,1204169500,431,560,705,33900,700,1500,2.05e+09,2.05e+09,4.92e+08,12900,50000,"",0,0,0,NA,NA
"199",199,3098942,"2022-04-01T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2400,0,0,2580,2500,2500,100,500,1265000,5,2089.4,2500,200,2400,200,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3098943,"2022-04-01T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1040,0,0,1060,1030,1050,10,44699700,46776081000,4671,235.1,1055,55200,1050,624400,18560303397,18560303397,8589708412,5874200,15646500,"",0,0,0,NA,NA
"201",201,3098944,"2022-04-01T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,300,15000,2,2.1,50,3847700,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3098945,"2022-04-01T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,2600,130000,15,49,50,20503900,0,0,7178146908,7178146908,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3098946,"2022-04-01T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",244,0,0,240,230,236,-8,5143200,1203030000,816,43.6,236,88800,234,2100,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3098947,"2022-04-01T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",216,0,0,216,214,214,-2,13600,2931600,10,119.5,216,900,214,49800,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3098948,"2022-04-01T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43300,0,0,43200,43100,43100,-200,300,12940000,3,10261.9,43100,1300,43000,100,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"206",206,3098949,"2022-04-01T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,12000,6e+05,11,33.3,50,33419900,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3098950,"2022-04-01T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3098951,"2022-04-01T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",510,0,0,510,505,505,-5,405400,206539500,112,104.8,505,52000,500,36900,6.79e+09,6.79e+09,465794000,0,0,"",0,0,0,NA,NA
"209",209,3098952,"2022-04-01T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",54,0,0,55,51,51,-3,551226900,28615069600,3916,16.8,51,73254300,0,0,21853733792,21853733792,15509594872,22304400,23167900,"",0,0,0,NA,NA
"210",210,3098953,"2022-04-01T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",615,0,0,765,605,765,150,15592400,11208759500,5437,665.2,0,0,765,554000,1899852850,1899852850,372941114,0,10300,"",0,0,0,NA,NA
"211",211,3098954,"2022-04-01T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",186,0,0,191,181,191,5,128876100,24140944100,4794,84.9,192,1064600,191,1100900,5541165000,5541165000,1753778723,8917600,17084500,"",0,0,0,NA,NA
"212",212,3098955,"2022-04-01T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",450,0,0,472,450,462,12,4663500,2160641400,1042,231,464,562100,462,101300,1.25e+09,1.25e+09,2.45e+08,16300,1113900,"",0,0,0,NA,NA
"213",213,3098956,"2022-04-01T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",63,0,0,66,63,64,1,2968800,191295700,372,160,64,56200,63,513700,1.625e+09,1.625e+09,613925000,0,268800,"",16700000,1018700000,4,NA,NA
"214",214,3098957,"2022-04-01T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",145,0,0,146,142,145,0,1549700,222459900,99,25.3,145,92600,144,61700,10365854185,10365854185,4003292886,0,250000,"",0,0,0,NA,NA
"215",215,3098958,"2022-04-01T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1185,0,0,1210,1185,1185,0,43900,52357000,51,80.3,1195,4900,1185,8500,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"216",216,3098959,"2022-04-01T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",132,0,0,140,132,134,2,35147100,4795474200,11828,344.2,135,67500,134,39600,5638246600,5638246600,1934482408,495300,2028400,"",0,0,0,NA,NA
"217",217,3098960,"2022-04-01T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3820,0,0,3890,3810,3840,20,203600,784824000,115,22954.2,3840,5000,3830,16100,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3098961,"2022-04-01T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",185,0,0,187,184,185,0,15405500,2853746800,2050,88.1,185,6704700,184,6205900,48198111100,48198111100,8511786420,7538800,3260900,"",1149500,212657500,1,NA,NA
"219",219,3098962,"2022-04-01T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1695,0,0,1720,1650,1660,-35,1189800,1984967000,909,721.7,1665,2600,1660,14000,7692307700,7692307700,2289230772,442500,74700,"",0,0,0,NA,NA
"220",220,3098963,"2022-04-01T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",820,0,0,810,800,810,-10,11200,8967000,7,88.5,810,700,805,100,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3098964,"2022-04-01T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",252,0,0,258,246,246,-6,3431500,862928400,600,242.9,248,38900,246,76600,13816569569,13816569569,797216064,0,0,"",0,0,0,NA,NA
"222",222,3098965,"2022-04-01T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3200,0,0,3200,3170,3200,0,3200,10176000,6,2811,3200,20300,3190,1500,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3098966,"2022-04-01T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",400,0,0,434,400,410,10,212772300,89403231600,11292,555.1,412,203800,410,2063900,8621173232,8621173232,4858893234,28542900,29850700,"",2050000,873700000,3,NA,NA
"224",224,3098967,"2022-04-01T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",372,0,0,428,372,378,6,325700,125113600,109,122.8,386,200,374,1200,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"225",225,3098968,"2022-04-01T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3098969,"2022-04-01T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",605,0,0,615,600,600,-5,9207200,5586070000,872,120,605,35600,600,65600,4705882300,700519500,438588230,620100,951700,"",0,0,0,NA,NA
"227",227,3098970,"2022-04-01T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",99,0,0,104,98,99,0,25668500,2580577200,2035,56.3,99,2437100,98,1453900,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"228",228,3098971,"2022-04-01T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",640,0,0,680,630,635,-5,18703600,11903324500,1108,171.6,640,213500,635,376100,10599842400,10599842400,3512787771,3341100,2842300,"",0,0,0,NA,NA
"229",229,3098972,"2022-04-01T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",44000,0,0,0,0,44000,0,0,0,0,2933.3,43750,100,41025,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"230",230,3098973,"2022-04-01T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3098974,"2022-04-01T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4090,0,0,5100,4000,4860,770,24900,114323500,71,488.8,4600,300,4280,200,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3098975,"2022-04-01T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2750,0,0,2790,2750,2750,0,16400,45276000,36,1012.3,2760,100,2750,600,1.12e+09,1.12e+09,86800000,14400,0,"",0,0,0,NA,NA
"233",233,3098976,"2022-04-01T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",182,0,0,187,170,181,-1,152300,26227300,49,120.7,180,13300,176,500,9244722556,9244722556,2662480096,0,0,"",0,0,0,NA,NA
"234",234,3098977,"2022-04-01T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",74,0,0,77,72,75,1,4727800,356726400,422,21.4,76,150500,75,628100,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3098978,"2022-04-01T00:00:00","EAST","Eastparc Hotel Tbk.","CDU-2130000000E512------------",91,0,0,92,90,91,0,1671000,151486400,201,68.4,91,772800,90,295500,4126366525,4126366525,1874608312,0,221600,"",0,0,0,NA,NA
"236",236,3098979,"2022-04-01T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",895,0,0,895,895,895,0,1000,895000,1,22.1,895,4000,845,1100,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"237",237,3098980,"2022-04-01T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20400,0,0,21275,20300,21275,875,3800,77722500,19,288.5,21275,300,20600,200,404050000,404050000,5293055,0,200,"",0,0,0,NA,NA
"238",238,3098981,"2022-04-01T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1450,0,0,1450,1430,1445,-5,105000,151203500,127,3668.3,1450,21900,1445,3100,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3098982,"2022-04-01T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",294,0,0,298,292,292,-2,18005600,5277037800,2289,73,294,1106900,292,4088800,7298500000,7298500000,3562397850,530500,1727900,"",0,0,0,NA,NA
"240",240,3098983,"2022-04-01T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,200,10000,2,10.3,50,957086600,0,0,43521913019,43521913019,38164365526,0,0,"",4844000,93036000,2,NA,NA
"241",241,3098984,"2022-04-01T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",158,0,0,158,158,158,0,100,15800,1,63.2,158,35400,152,100,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"242",242,3098985,"2022-04-01T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2450,2450,2450,2500,2410,2460,10,34854300,85961420000,11473,3416.7,2460,900500,2450,42600,61241751483,61241751483,14985856588,8005500,29950900,"",0,0,0,NA,NA
"243",243,3098986,"2022-04-01T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",820,0,0,820,815,815,-5,276700,225773000,306,95.9,815,33100,810,198700,2166666800,2166666800,435066693,20000,0,"",0,0,0,NA,NA
"244",244,3098987,"2022-04-01T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",170,0,0,171,162,164,-6,89402100,14728367900,4288,13.7,165,2446500,164,1271400,24821230250,24821230250,13304179414,26846000,3985000,"",0,0,0,NA,NA
"245",245,3098988,"2022-04-01T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3098989,"2022-04-01T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",51,0,0,53,50,51,0,23785800,1213638100,813,48.6,52,3605700,51,1164700,2162545448,2162545448,500196762,0,0,"",0,0,0,NA,NA
"247",247,3098990,"2022-04-01T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,112800,5640000,18,45.5,50,6375300,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3098991,"2022-04-01T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2730,0,0,2760,2720,2750,20,37000,101698000,60,1924,2750,900,2730,200,2708640000,2708640000,197459856,0,0,"",0,0,0,NA,NA
"249",249,3098992,"2022-04-01T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",580,580,585,585,580,580,0,10149300,5900859000,1802,291.1,585,2295900,580,1406000,1.595e+10,1.595e+10,7150385000,2300500,485400,"",0,0,0,NA,NA
"250",250,3098993,"2022-04-01T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",188,0,0,188,185,188,0,52300,9793700,20,79.8,188,4800,185,27900,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3098994,"2022-04-01T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",116,0,0,124,116,122,6,109359800,13203471100,8662,90.5,122,62400,121,129500,1109936024,1109936024,346969796,4258200,3416600,"",0,0,0,NA,NA
"252",252,3098995,"2022-04-01T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1215,0,0,1365,1200,1320,105,232896100,303747838500,28856,2457.6,1325,57700,1320,1008700,15660887000,15660887000,6928376409,74522500,22983100,"",2200000,2894200000,2,NA,NA
"253",253,3098996,"2022-04-01T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",412,0,0,410,384,384,-28,268400,103116600,107,320,384,345700,0,0,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3098997,"2022-04-01T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",103,0,0,106,104,105,2,1459000,152701900,159,42.2,105,477100,104,1982400,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3098998,"2022-04-01T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3098999,"2022-04-01T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2650,2640,2640,2650,2590,2610,-40,19629400,51217642000,5889,132.5,2620,399400,2610,192000,10724674776,10724674776,4087173557,3339900,5222000,"",60,156600,1,NA,NA
"257",257,3099000,"2022-04-01T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3540,0,0,3550,3520,3550,10,122100,431041000,115,192.9,3550,7600,3540,2700,3629411800,3629411800,544411770,55000,50000,"",0,0,0,NA,NA
"258",258,3099001,"2022-04-01T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",960,0,0,960,960,960,0,2800,2688000,12,3019.5,975,1000,960,500,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"259",259,3099002,"2022-04-01T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7475,0,0,7475,6975,6975,-500,3200,22432500,18,1598.5,6975,2100,0,0,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3099003,"2022-04-01T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1140,0,0,1150,1110,1135,-5,3671100,4164342500,614,540.5,1140,2500,1135,120500,9511217000,9511217000,1002482272,367800,568000,"",8415000,9803475000,1,NA,NA
"261",261,3099004,"2022-04-01T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",55,0,0,57,53,53,-2,379100,20531900,75,42.4,54,5000,53,500,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3099005,"2022-04-01T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",294,0,0,346,294,298,4,26821200,8618172000,5026,59.6,300,170100,298,83400,1475363179,1475363179,592358316,3905600,0,"",0,0,0,NA,NA
"263",263,3099006,"2022-04-01T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6700,0,0,7825,6975,7375,675,3800,28467500,35,5900,7375,500,7000,600,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3099007,"2022-04-01T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",290,0,0,290,290,290,0,402100,116609000,36,284.3,292,56100,290,14700,726130099,502130099,390149702,0,0,"",0,0,0,NA,NA
"265",265,3099008,"2022-04-01T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",78,0,0,79,73,76,-2,90500,6900200,84,38,76,11900,75,181700,781250000,781250000,0,15000,0,"",0,0,0,NA,NA
"266",266,3099009,"2022-04-01T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",350,0,0,350,350,350,0,300,105000,3,350,356,100,350,300,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3099010,"2022-04-01T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",124,0,0,124,122,122,-2,76800,9450800,40,90.4,123,36600,122,214700,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3099011,"2022-04-01T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",422,0,0,452,404,406,-16,8659500,3758304600,3467,312.3,410,100,406,319000,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"269",269,3099012,"2022-04-01T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3099013,"2022-04-01T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",432,0,0,434,428,428,-4,2691000,1157114600,612,129.8,428,52100,426,169200,5566414000,5566414000,534375744,21500,1009100,"",0,0,0,NA,NA
"271",271,3099014,"2022-04-01T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",77,0,0,78,73,73,-4,1170217900,87389874600,12646,4.1,74,10785600,73,228433400,308106837081,308106837081,65010529890,107926600,243280000,"",0,0,0,NA,NA
"272",272,3099015,"2022-04-01T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",635,0,0,620,595,595,-40,16300,9765000,35,540.9,595,600,0,0,1.105e+09,1.105e+09,108511000,0,2000,"",0,0,0,NA,NA
"273",273,3099016,"2022-04-01T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,1100,55000,5,47.6,50,570500,0,0,10011027656,10011027656,6900601363,0,0,"",3e+06,1.5e+08,1,NA,NA
"274",274,3099017,"2022-04-01T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",96,0,0,96,94,94,-2,1114500,105051200,114,58.8,94,15400,93,355600,9242500000,9242500000,271729500,4600,0,"",0,0,0,NA,NA
"275",275,3099018,"2022-04-01T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1325,0,0,1325,1325,1325,0,1000,1325000,2,1060,1360,100,1325,6300,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3099019,"2022-04-01T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",352,0,0,340,332,340,-12,7100,2392200,19,755.6,340,4200,332,14000,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3099020,"2022-04-01T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",4860,0,0,4860,4800,4860,0,32000,154665000,94,194.4,4870,8600,4830,3400,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"278",278,3099021,"2022-04-01T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",31600,31575,31550,32000,31500,31900,300,1246700,39718607500,3392,1244.9,31900,21200,31725,200,1924088000,1924088000,317282111,150200,903000,"",2595,82030500,2,NA,NA
"279",279,3099022,"2022-04-01T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",750,0,0,760,725,745,-5,59600,43718500,43,88.7,745,27300,730,500,12111376157,12111376157,1230515818,5700,0,"",0,0,0,NA,NA
"280",280,3099023,"2022-04-01T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2300,0,0,2300,2260,2290,-10,3400,7699000,10,195.7,2290,9900,2250,1500,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3099024,"2022-04-01T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3099025,"2022-04-01T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",625,0,0,630,625,630,5,1139200,715369000,290,123.7,630,164000,625,666500,3484800000,3484800000,1216195200,390700,900,"",0,0,0,NA,NA
"283",283,3099026,"2022-04-01T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",222,0,0,236,214,220,-2,10000,2205400,20,19.1,220,495600,216,1000,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3099027,"2022-04-01T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",268,0,0,264,262,264,-4,22900,6008200,8,116.8,264,6200,256,100,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3099028,"2022-04-01T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",70,0,0,71,70,70,0,613600,43066900,42,17.5,70,108700,69,1339700,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3099029,"2022-04-01T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,16725,100,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3099030,"2022-04-01T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",354,0,0,358,348,358,4,12000,4221800,15,211.8,358,800,350,300,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3099031,"2022-04-01T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3099032,"2022-04-01T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",575,0,0,575,555,565,-10,6841300,3882559000,831,219.8,570,4100,565,532400,36897901455,36897901455,6434994014,127800,700800,"",3e+07,8.1e+09,14,NA,NA
"290",290,3099033,"2022-04-01T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",78,0,0,79,77,77,-1,1861300,144394300,101,33.2,78,12100,77,868600,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"291",291,3099034,"2022-04-01T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",100,0,0,101,97,99,-1,653900,64737900,248,55,100,1900,99,12200,666666723,166666723,166666675,0,0,"",0,0,0,NA,NA
"292",292,3099035,"2022-04-01T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",100,0,0,101,94,99,-1,1261900,123987700,169,11.6,99,239700,98,245600,14230399705,14230399705,1999371159,144700,0,"",0,0,0,NA,NA
"293",293,3099036,"2022-04-01T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"294",294,3099037,"2022-04-01T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",58,0,0,61,58,59,1,12718200,757333900,885,59,60,54900,59,1422000,15819142767,15819142767,2399763958,3000,411100,"",0,0,0,NA,NA
"295",295,3099038,"2022-04-01T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",148,0,0,152,148,148,0,39700,5942800,20,59.2,148,25000,147,23900,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
