"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2895864,"2021-03-22T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",58,0,0,66,56,59,1,52906700,3262711700,2428,24.6,60,50000,59,1420200,5028669366,5028669366,5028669366,750000,999800,"",0,0,0,NA,NA
"104",104,2895865,"2021-03-22T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1400,0,0,1440,1385,1400,0,1716000,2413698000,567,21.5,1405,21100,1400,39300,2502100000,2502100000,2502100000,613300,20900,"",0,0,0,NA,NA
"105",105,2895866,"2021-03-22T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1195,0,0,1210,1175,1185,-10,74200,88565000,120,592.5,1185,31300,1175,9700,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"106",106,2895867,"2021-03-22T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1570,0,0,1595,1555,1570,0,4936100,7758480500,1860,261.7,1575,43700,1570,312800,9740399289,9599328254,9740399289,774800,1202200,"",79,123265,2,NA,NA
"107",107,2895868,"2021-03-22T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",840,0,0,850,830,835,-5,25678000,21437621500,7462,194.2,835,541300,830,2804100,14865343101,14865343101,14865343101,15946300,6007400,"",164,138200,2,NA,NA
"108",108,2895869,"2021-03-22T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,52,50,51,0,143900,7333000,55,42.5,51,600,50,143700,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2895870,"2021-03-22T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,50,50,50,0,9041400,452070000,155,3.5,50,24385000,0,0,67083561082,67083561082,67083561082,0,0,"",0,0,0,NA,NA
"110",110,2895871,"2021-03-22T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",318,0,0,0,0,318,0,0,0,0,729.7,0,0,0,0,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"111",111,2895872,"2021-03-22T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,10000,5e+05,2,0.7,50,142915800,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2895873,"2021-03-22T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3630,0,0,4520,3390,4380,750,2300,9155000,14,292,4380,400,3650,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2895874,"2021-03-22T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",685,0,0,690,675,680,-5,135700,92536500,86,523.1,685,13200,680,600,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2895875,"2021-03-22T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1140,0,0,1065,1065,1065,-75,32700,34825500,14,332.8,1065,1962100,0,0,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2895876,"2021-03-22T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","CDMO1UQSPD0000G111------------",6775,6750,6775,6825,6625,6625,-150,57989600,387887207500,15518,1996.3,6675,4000,6625,19878100,46199999998,46199999998,46199999998,28120300,20416600,"",7150483,48246913500,12,NA,NA
"116",116,2895877,"2021-03-22T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",78,0,0,94,78,87,9,5624000,503366400,1008,17.4,87,49000,86,123800,1159200024,1159200024,1159200024,4000,0,"",0,0,0,NA,NA
"117",117,2895878,"2021-03-22T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135400000C311------------",276,0,0,290,276,282,6,137794600,39158751800,7413,229.5,284,2241400,282,1398500,16583997586,16583997586,16583997586,14124200,4480000,"",0,0,0,NA,NA
"118",118,2895879,"2021-03-22T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",2880,0,0,2680,2680,2680,-200,506100,1356348000,103,1675,2680,47703500,0,0,2286900000,2286900000,2286900000,0,7500,"",5000,13500000,1,NA,NA
"119",119,2895880,"2021-03-22T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,669000,33450000,22,0.2,50,237970100,0,0,20863053480,20863053480,20863053480,0,5e+05,"",10310000,512400000,2,NA,NA
"120",120,2895881,"2021-03-22T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",1105,0,0,1200,1105,1155,50,73251300,85272259000,9958,8.5,1155,136000,1150,299500,24880290775,24880290775,24880290775,3417600,3960100,"",0,0,0,NA,NA
"121",121,2895882,"2021-03-22T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",404,0,0,414,398,404,0,16352800,6655682600,1806,4.8,404,392900,402,990000,75357433911,75357433911,75357433911,1318400,95100,"",0,0,0,NA,NA
"122",122,2895883,"2021-03-22T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2270,0,0,2320,2250,2250,-20,313600,712332000,276,24.5,2270,107200,2250,43200,27762311813,27762311813,0,14000,7000,"",0,0,0,NA,NA
"123",123,2895884,"2021-03-22T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1405,0,0,1420,1400,1405,0,67280600,94738217000,4427,1364.1,1405,11000,1400,273900,3803526210,3803526210,3803526210,94200,1320700,"",77300000,1.08105e+11,4,NA,NA
"124",124,2895885,"2021-03-22T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",302,0,0,316,296,300,-2,901900,278516800,177,171.4,300,192700,298,64300,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2895886,"2021-03-22T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",780,0,0,770,730,770,-10,41400,30360500,67,140,770,2300,0,0,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2895887,"2021-03-22T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",116,0,0,122,116,118,2,38385800,4555813000,3133,29.5,118,551900,117,26800,1.4e+09,1.4e+09,1.4e+09,1297300,819000,"",1500000,2.34e+08,1,NA,NA
"127",127,2895888,"2021-03-22T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1075,0,0,0,0,1075,0,0,0,0,1146.4,1075,18300,1050,52300,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2895889,"2021-03-22T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7200,200,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2895890,"2021-03-22T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",90,0,0,94,84,85,-5,10490600,946294300,1024,85,85,4000,84,355300,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2895891,"2021-03-22T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4850,0,0,4850,4820,4850,0,500,2419000,4,188.8,5475,100,4800,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2895892,"2021-03-22T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R00000G111------------",2670,0,0,2680,2620,2620,-50,14325400,37796812000,7712,513.7,2630,281200,2620,516700,40619825972,40619825972,40619825972,5001600,2146500,"",0,0,0,NA,NA
"132",132,2895893,"2021-03-22T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",93,0,0,95,89,91,-2,446282600,40779250700,7332,14.3,91,6216700,90,14648300,71007759834,71007759834,71007759834,24828700,5116300,"",0,0,0,NA,NA
"133",133,2895894,"2021-03-22T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1195,0,0,1195,1195,1195,0,100,119500,1,896.6,1180,5000,1120,300,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"134",134,2895895,"2021-03-22T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1025,0,0,1030,1005,1010,-15,18683500,18944581000,4718,394.9,1015,695200,1010,2262100,93388828189,93388828189,93388828189,10605400,2962500,"",233,238025,4,NA,NA
"135",135,2895896,"2021-03-22T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1225,1250,1250,1250,1210,1210,-15,7217500,8825125500,2755,237,1215,23300,1210,922100,21171365812,21171365812,21171365812,1368000,1223200,"",32,39620,2,NA,NA
"136",136,2895897,"2021-03-22T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",640,0,0,655,600,635,-5,1087300,678039500,434,433.1,640,56900,635,15400,17280700854,17280700854,17280700854,93400,146500,"",0,0,0,NA,NA
"137",137,2895898,"2021-03-22T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1600,0,0,1650,1590,1625,25,4900,7859000,15,83.3,1625,100,1595,700,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2895899,"2021-03-22T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2895900,"2021-03-22T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,300,15000,3,383.1,50,88482200,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2895901,"2021-03-22T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2895902,"2021-03-22T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",300,0,0,298,290,298,-2,6000,1786400,10,995.2,300,112600,298,15100,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2895903,"2021-03-22T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2920,0,0,2920,2910,2920,0,41500,120940000,49,565.3,2920,12000,2910,49100,8066054461,8066054461,8066054461,0,800,"",0,0,0,NA,NA
"143",143,2895904,"2021-03-22T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3560,3560,3560,3650,3550,3600,40,4774000,17247644000,3378,369.2,3610,7300,3600,249400,7626663000,7626663000,7626663000,2286900,2214000,"",530694,1889271040,3,NA,NA
"144",144,2895905,"2021-03-22T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",104,0,0,106,104,104,0,1546100,161533800,139,56.4,105,9800,104,236800,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"145",145,2895906,"2021-03-22T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",860,0,0,875,860,870,10,5200,4501000,21,147.5,875,1000,870,3500,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2895907,"2021-03-22T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",312,0,0,318,310,314,2,343461200,107669937000,4422,30.7,314,1425000,312,2936000,12915656362,12915656362,12915656362,8413500,14551500,"",6449576,2115096112,7,NA,NA
"147",147,2895908,"2021-03-22T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",62,0,0,68,62,68,6,1356625500,89584988800,16880,3.9,69,81320200,68,338085800,74274746007,74274746007,74274746007,134775900,27008600,"",0,0,0,NA,NA
"148",148,2895909,"2021-03-22T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",61,0,0,81,60,72,11,15018300,1117051900,1870,55.4,73,2500,72,214900,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2895910,"2021-03-22T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",204,0,0,190,190,190,-14,903100,171589000,153,179.7,190,33659400,0,0,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"150",150,2895911,"2021-03-22T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",125,0,0,126,123,123,-2,55758300,6908997800,2267,26.9,124,833400,123,16908600,31525291000,31525291000,31525291000,2954200,3697300,"",0,0,0,NA,NA
"151",151,2895912,"2021-03-22T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",12500,0,0,12500,12500,12500,0,100,1250000,1,215.5,12975,100,12500,3300,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"152",152,2895913,"2021-03-22T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",67,0,0,75,68,75,8,11966600,869053900,1291,44.6,76,399600,75,81500,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2895914,"2021-03-22T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",246,0,0,250,244,246,0,1362000,334682200,394,74.5,248,132000,246,800,5.885e+09,5.885e+09,5.885e+09,6400,0,"",0,0,0,NA,NA
"154",154,2895915,"2021-03-22T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",187,0,0,200,174,176,-11,323300,57365100,146,88,185,8100,176,2800,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2895916,"2021-03-22T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",352,0,0,356,344,344,-8,151997300,53444191800,2335,334,346,500,344,909400,3.325e+10,3.325e+10,3.325e+10,2014300,282200,"",2e+07,8.2e+09,1,NA,NA
"156",156,2895917,"2021-03-22T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,1472400,73620000,47,28.6,50,30522200,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2895918,"2021-03-22T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",388,0,0,386,384,384,-4,17900,6904600,9,701.5,386,1400,384,14200,54476253593,54476253593,54476253593,900,0,"",7500000,2.895e+09,1,NA,NA
"158",158,2895919,"2021-03-22T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",320,0,0,320,294,316,-4,4108500,1282586800,748,90.3,316,15800,314,1000,1431108207,1431108207,0,110000,10000,"",0,0,0,NA,NA
"159",159,2895920,"2021-03-22T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",348,0,0,430,348,420,72,12749200,5188417000,2055,105,426,30900,420,143200,2086950000,2086950000,2086950000,3262900,175700,"",0,0,0,NA,NA
"160",160,2895921,"2021-03-22T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",452,0,0,496,422,438,-14,737100,340711800,1153,273.8,438,22300,436,200,1.875e+09,1.875e+09,1.875e+09,143000,0,"",0,0,0,NA,NA
"161",161,2895922,"2021-03-22T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",226,0,0,246,222,236,10,1734900,402595400,250,94.4,236,349300,228,400,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"162",162,2895923,"2021-03-22T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1865,0,0,1890,1865,1865,0,13000,24349000,38,385.3,1880,4800,1865,300,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2895924,"2021-03-22T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",264,0,0,272,252,262,-2,95818200,24902685200,5844,1676.8,264,2405200,262,129600,31183464900,31183464900,31183464900,8400300,6882000,"",0,0,0,NA,NA
"164",164,2895925,"2021-03-22T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",270,0,0,274,268,268,-2,338200,91179000,81,21,270,4400,268,88000,3984520457,3984520457,3984520457,0,0,"",0,0,0,NA,NA
"165",165,2895926,"2021-03-22T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",248,0,0,246,238,246,-2,1200,286400,4,74.5,246,3700,238,500,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2895927,"2021-03-22T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3000,0,0,3060,3000,3040,40,3800,11553000,15,11031.3,3040,1100,3000,2400,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2895928,"2021-03-22T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",202,0,0,222,188,193,-9,83400,16554600,53,160.8,198,5400,193,1800,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2895929,"2021-03-22T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1080,0,0,1080,1050,1050,-30,1800,1920500,10,583.3,1145,100,1050,400,2.57e+09,5.2e+08,2.57e+09,700,0,"",0,0,0,NA,NA
"169",169,2895930,"2021-03-22T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",464,0,0,474,464,468,4,6221300,2925699200,1057,2034.8,468,710300,466,818600,1.2e+10,1.2e+10,1.2e+10,5800,148100,"",0,0,0,NA,NA
"170",170,2895931,"2021-03-22T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",870,0,0,890,865,880,10,28400,25085000,32,440,880,42000,875,25500,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2895932,"2021-03-22T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",2020,0,0,2050,1970,2050,30,273200,551377000,126,219.6,2050,90800,2040,110000,5431247916,5431247916,5431247916,12000,0,"",0,0,0,NA,NA
"172",172,2895933,"2021-03-22T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2895934,"2021-03-22T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2895935,"2021-03-22T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2895936,"2021-03-22T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",208,0,0,208,208,208,0,70100,14580800,2,378.2,210,700,202,300,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2895937,"2021-03-22T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",260,0,0,264,252,262,2,680200,176531600,221,132.3,262,41500,260,64800,560285571,560285571,560285571,0,1e+05,"",0,0,0,NA,NA
"177",177,2895938,"2021-03-22T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2895939,"2021-03-22T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6950,6950,6950,6950,6800,6850,-100,5560500,38125927500,3989,31197.3,6850,788600,6825,1000,1.6398e+10,1.6398e+10,1.6398e+10,2546500,1878700,"",5095293,35274780200,53,NA,NA
"179",179,2895940,"2021-03-22T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,240200,12010000,12,40,50,10644000,0,0,2433375005,2433375005,2433375005,0,0,"",272300,6762500,2,NA,NA
"180",180,2895941,"2021-03-22T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,1300,65000,4,45.5,50,270316800,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"181",181,2895942,"2021-03-22T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",400,0,0,404,404,404,4,2100,848400,3,203.9,404,3300,400,1200,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"182",182,2895943,"2021-03-22T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",65,0,0,77,64,74,9,99872400,7248257800,4367,24.7,74,1274900,73,1226000,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2895944,"2021-03-22T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1730,0,0,0,0,1730,0,0,0,0,882.7,1680,100,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2895945,"2021-03-22T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",320,0,0,320,316,316,-4,172300,54670600,54,252.8,318,400,316,48100,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2895946,"2021-03-22T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3030,0,0,3780,3030,3660,630,4900,16322000,13,3058.9,3660,1200,3050,1200,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2895947,"2021-03-22T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1180,1195,1195,1200,1150,1160,-20,11724600,13661771500,2984,259.7,1160,73100,1155,224600,18560303397,18560303397,18560303397,2732800,3499500,"",24,28800,1,NA,NA
"187",187,2895948,"2021-03-22T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",68,0,0,75,64,71,3,3836600,275695600,476,3,72,5100,71,165700,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2895949,"2021-03-22T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",51,0,0,52,50,51,0,80209700,4078047800,4196,50,51,4324500,50,47256600,7177000382,7177000382,7177000382,0,4000,"",0,0,0,NA,NA
"189",189,2895950,"2021-03-22T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",216,0,0,216,216,216,0,400,86400,4,39.9,216,400,214,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2895951,"2021-03-22T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",282,0,0,324,266,272,-10,111200,32436400,128,151.9,296,2500,272,17700,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2895952,"2021-03-22T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",10600,0,0,12200,9875,12200,1600,278200,2807180000,403,2904.8,12200,14100,12000,1800,2383745900,2383745900,2383745900,1700,600,"",0,0,0,NA,NA
"192",192,2895953,"2021-03-22T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",126,0,0,127,123,125,-1,2288500,285672800,280,83.3,126,235700,125,310700,1132748259,1132748259,1132748259,19900,93900,"",0,0,0,NA,NA
"193",193,2895954,"2021-03-22T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1650,0,0,1655,1645,1655,5,14300,23584000,21,3321.8,1655,2100,1650,2000,687266666,687266666,687266666,0,0,"",2175000,3.48e+09,1,NA,NA
"194",194,2895955,"2021-03-22T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,23861500,1193075000,466,16.5,50,31875000,0,0,21853733792,21853733792,21853733792,0,0,"",2e+06,8.6e+07,1,NA,NA
"195",195,2895956,"2021-03-22T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",172,0,0,230,168,179,7,282000,56133700,125,155.7,180,4000,179,1600,1899788650,1899788650,1899788650,0,0,"",0,0,0,NA,NA
"196",196,2895957,"2021-03-22T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",50,0,0,50,50,50,0,78700,3935000,12,22.2,50,11074400,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"197",197,2895958,"2021-03-22T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",685,0,0,700,670,680,-5,7796700,5360023500,1938,340,685,322400,680,2043800,1.25e+09,2.5e+08,1.25e+09,505100,72100,"",0,0,0,NA,NA
"198",198,2895959,"2021-03-22T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",380,0,0,474,360,474,94,45600,20896200,43,1185,0,0,474,1576500,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2895960,"2021-03-22T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",206,0,0,212,206,210,4,9368200,1950540600,624,36.6,210,2352900,208,103600,10365854185,10365854185,10365854185,3233100,958200,"",107168000,28079525108,43,NA,NA
"200",200,2895961,"2021-03-22T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2800,0,0,2800,2720,2770,-30,32400,88795000,22,93.9,2770,1500,2750,3000,714285700,714285700,714285700,0,0,"",4.8e+07,1.2e+11,3,NA,NA
"201",201,2895962,"2021-03-22T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",166,0,0,169,165,166,0,17323800,2895782000,1055,426.4,166,713900,165,1430100,5638246600,5638246600,5638246600,1640200,954600,"",0,0,0,NA,NA
"202",202,2895963,"2021-03-22T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3910,0,0,3960,3900,3910,0,56500,222508000,98,23372.6,3920,600,3910,12900,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
"203",203,2895964,"2021-03-22T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",248,0,0,250,246,248,0,78427200,19450198000,3201,118.1,248,3451700,246,5691300,48198111100,48198111100,48198111100,17481400,44822900,"",47,11656,1,NA,NA
"204",204,2895965,"2021-03-22T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",438,0,0,442,430,438,0,9265400,4028194400,1569,190.4,438,1300,436,100500,7692307700,2692307700,7692307700,912600,1172600,"",0,0,0,NA,NA
"205",205,2895966,"2021-03-22T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",910,0,0,960,895,910,0,42300,38370000,23,99.5,910,15600,900,800,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2895967,"2021-03-22T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",230,0,0,252,226,234,4,11464200,2701944600,2364,220.7,236,111100,234,438200,11447006258,11447006258,11447006258,10000,10000,"",0,0,0,NA,NA
