,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2792114,2020-08-24T00:00:00,ADRO,Adaro Energy Tbk.,--M-1XDCU1000021--------------,1115.0,0.0,0.0,1120.0,1090.0,1095.0,-20.0,51729800.0,56821636500.0,6496.0,99.5,1100.0,1239900.0,1095.0,431500.0,31985962000.0,31985962000.0,31985962000.0,10371400.0,17985800.0,,20117.0,22505015.0,6.0,,
11,12,2792115,2020-08-24T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,484.0,0.0,0.0,490.0,466.0,490.0,6.0,1100.0,524800.0,11.0,445.5,484.0,6100.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2792116,2020-08-24T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,498.0,0.0,0.0,510.0,496.0,500.0,2.0,629000.0,314574700.0,127.0,45.5,500.0,126000.0,498.0,28700.0,3066660000.0,3066660000.0,3066660000.0,63100.0,0.0,,0.0,0.0,0.0,,
13,14,2792117,2020-08-24T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,310.0,0.0,0.0,364.0,304.0,346.0,36.0,584013600.0,195545699400.0,23764.0,565.3,348.0,1039400.0,346.0,3215400.0,21129857328.0,21129857328.0,21129857328.0,3005700.0,3925400.0,,0.0,0.0,0.0,,
14,15,2792118,2020-08-24T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,183.0,0.0,0.0,190.0,175.0,181.0,-2.0,79000.0,14338800.0,62.0,164.5,184.0,2000.0,181.0,23800.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2792119,2020-08-24T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,53.0,0.0,0.0,53.0,51.0,52.0,-1.0,40400.0,2076600.0,29.0,196.1,52.0,7800.0,51.0,4300.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2792120,2020-08-24T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,181.0,0.0,0.0,178.0,169.0,169.0,-12.0,11700.0,1988300.0,9.0,135.2,169.0,31900.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2792121,2020-08-24T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2792122,2020-08-24T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,75.9,50.0,2443300.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2792123,2020-08-24T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,300.0,0.0,0.0,300.0,290.0,290.0,-10.0,6700.0,1954000.0,10.0,38.3,358.0,1400.0,290.0,9100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2792124,2020-08-24T00:00:00,AKRA,AKR Corporindo Tbk.,XDM-1S3XM0000091--------------,2830.0,0.0,0.0,2950.0,2810.0,2930.0,100.0,26569800.0,76294312000.0,3900.0,2335.2,2940.0,240800.0,2930.0,102700.0,4014694920.0,4014694920.0,4014694920.0,1100500.0,251400.0,,0.0,0.0,0.0,,
21,22,2792125,2020-08-24T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,294.0,0.0,0.0,304.0,276.0,288.0,-6.0,91800.0,27045200.0,40.0,144.0,302.0,2500.0,288.0,200.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2792126,2020-08-24T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,400.0,0.0,0.0,400.0,400.0,400.0,0.0,1000.0,400000.0,1.0,293.2,400.0,17700.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2792127,2020-08-24T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,316.0,0.0,0.0,314.0,314.0,314.0,-2.0,300.0,94200.0,1.0,52.9,314.0,1200.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2792128,2020-08-24T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,214.0,0.0,0.0,230.0,208.0,230.0,16.0,65100.0,13543000.0,9.0,35.4,222.0,3000.0,220.0,100.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2792129,2020-08-24T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,340.0,0.0,0.0,398.0,320.0,364.0,24.0,21100.0,7370200.0,16.0,181.9,360.0,3800.0,358.0,200.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2792130,2020-08-24T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,210.0,0.0,0.0,214.0,206.0,210.0,0.0,436400.0,90756200.0,107.0,200.0,210.0,116200.0,208.0,23700.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2792131,2020-08-24T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,236.0,0.0,0.0,246.0,236.0,246.0,10.0,1477600.0,355685600.0,82.0,223.6,246.0,218500.0,238.0,146200.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2792132,2020-08-24T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,364.0,0.0,0.0,364.0,360.0,360.0,-4.0,346300.0,124888600.0,42.0,206.9,362.0,109700.0,360.0,310700.0,7954749000.0,7930000000.0,7954749000.0,100300.0,0.0,,0.0,0.0,0.0,,
29,30,2792133,2020-08-24T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2630.0,0.0,0.0,2650.0,2640.0,2640.0,10.0,9500.0,25083000.0,11.0,107.8,2640.0,217500.0,2630.0,300.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2792134,2020-08-24T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,258.0,0.0,0.0,268.0,266.0,266.0,8.0,200.0,53400.0,2.0,207.8,266.0,10000.0,254.0,700.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2792135,2020-08-24T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2180.0,0.0,0.0,2150.0,2050.0,2150.0,-30.0,4400.0,9050000.0,8.0,113.2,2140.0,500.0,2130.0,400.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2792136,2020-08-24T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,720.0,0.0,0.0,730.0,720.0,725.0,5.0,318800.0,230784000.0,164.0,1850.0,725.0,43000.0,720.0,252500.0,41524501700.0,41524501700.0,41524501700.0,157000.0,14300.0,,0.0,0.0,0.0,,
33,34,2792137,2020-08-24T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1028100.0,51405000.0,20.0,125.0,50.0,40293300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,1835500.0,91775000.0,1.0,,
34,35,2792138,2020-08-24T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,515.0,0.0,0.0,550.0,480.0,550.0,35.0,3500.0,1776200.0,8.0,45.8,550.0,18100.0,500.0,2300.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2792139,2020-08-24T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,795.0,0.0,0.0,805.0,775.0,780.0,-15.0,116065100.0,90636878000.0,8579.0,514.3,785.0,2120600.0,780.0,4643000.0,24030764725.0,24030764725.0,24030764725.0,25431500.0,8270000.0,,650000.0,520750000.0,2.0,,
36,37,2792140,2020-08-24T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,149.0,0.0,0.0,151.0,140.0,149.0,0.0,27000.0,4015400.0,28.0,9.5,149.0,600.0,143.0,500.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2792141,2020-08-24T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,850.0,0.0,0.0,860.0,845.0,850.0,0.0,10190400.0,8672374000.0,2462.0,904.1,855.0,114100.0,850.0,7500.0,11766313488.0,11766313488.0,11766313488.0,10800.0,0.0,,22159600.0,17935660000.0,2.0,,
38,39,2792142,2020-08-24T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,175.0,0.0,0.0,168.0,163.0,164.0,-11.0,218200.0,35808400.0,23.0,74.5,164.0,36600.0,163.0,135100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2792143,2020-08-24T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,115.0,0.0,0.0,119.0,119.0,119.0,4.0,400.0,47600.0,3.0,99.2,119.0,19300.0,107.0,2500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2792144,2020-08-24T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,111.0,0.0,0.0,112.0,110.0,112.0,1.0,9453400.0,1053864100.0,379.0,30.7,112.0,5628800.0,111.0,3187700.0,22699326779.0,22699326779.0,23351383226.0,3538800.0,473800.0,,0.0,0.0,0.0,,
41,42,2792145,2020-08-24T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1700.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,42.7,1695.0,1200.0,1590.0,100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2792146,2020-08-24T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,446.0,0.0,0.0,446.0,432.0,446.0,0.0,12300.0,5484400.0,5.0,29.7,446.0,32800.0,432.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2792147,2020-08-24T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,296.0,0.0,0.0,276.0,276.0,276.0,-20.0,21100.0,5823600.0,12.0,116.9,276.0,3078100.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,200.0,,0.0,0.0,0.0,,
44,45,2792148,2020-08-24T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2792149,2020-08-24T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,442.0,0.0,0.0,444.0,430.0,442.0,0.0,159300.0,69949600.0,56.0,3004.1,442.0,295900.0,438.0,159300.0,7341430976.0,7341430976.0,7341430976.0,8600.0,0.0,,0.0,0.0,0.0,,
46,47,2792150,2020-08-24T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,314.0,0.0,0.0,294.0,294.0,294.0,-20.0,300.0,88200.0,3.0,170.5,310.0,100.0,294.0,200.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2792151,2020-08-24T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2792152,2020-08-24T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2650.0,0.0,0.0,2700.0,2630.0,2650.0,0.0,134400.0,357995000.0,49.0,13355.5,2660.0,26000.0,2640.0,4600.0,10747687500.0,10747687500.0,10747687500.0,0.0,55600.0,,0.0,0.0,0.0,,
49,50,2792153,2020-08-24T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,266.0,0.0,0.0,268.0,266.0,268.0,2.0,1100.0,294600.0,2.0,203.4,298.0,100.0,270.0,1200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2792154,2020-08-24T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,950.0,0.0,0.0,935.0,935.0,935.0,-15.0,5200.0,4862000.0,3.0,276.2,945.0,1000.0,935.0,35300.0,192000000.0,192000000.0,192000000.0,0.0,4700.0,,0.0,0.0,0.0,,
51,52,2792155,2020-08-24T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,715.0,0.0,0.0,740.0,715.0,740.0,25.0,749200.0,549553500.0,183.0,153.4,745.0,107900.0,735.0,156100.0,1348780500.0,1348780500.0,1348780500.0,0.0,500.0,,0.0,0.0,0.0,,
52,53,2792156,2020-08-24T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5300.0,0.0,0.0,5350.0,5250.0,5300.0,0.0,20000900.0,105974747500.0,5674.0,3790.1,5325.0,299900.0,5275.0,516600.0,40483553140.0,40483553140.0,40483553140.0,15103000.0,12185000.0,,14392119.0,76816054900.0,5.0,,
53,54,2792157,2020-08-24T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,111.0,0.0,0.0,115.0,110.0,112.0,1.0,9700.0,1076000.0,13.0,74.7,113.0,1000.0,112.0,1000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2792158,2020-08-24T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1155.0,0.0,0.0,1150.0,1140.0,1140.0,-15.0,3900.0,4472500.0,5.0,2111.1,1145.0,1600.0,1140.0,500.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,2638100.0,3047005500.0,1.0,,
55,56,2792159,2020-08-24T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,156.0,0.0,0.0,159.0,155.0,159.0,3.0,1601600.0,251918300.0,404.0,151.4,159.0,197100.0,158.0,7900.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2792160,2020-08-24T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,118.0,0.0,0.0,120.0,118.0,119.0,1.0,40102500.0,4781016900.0,1310.0,113.3,120.0,2721900.0,119.0,2110700.0,19649411888.0,19649411888.0,19649411888.0,23474800.0,3879900.0,,93.0,11067.0,1.0,,
57,58,2792161,2020-08-24T00:00:00,ASRM,Asuransi Ramayana Tbk.,CAU-210000000084--------------,2100.0,0.0,0.0,2100.0,2100.0,2100.0,0.0,1000.0,2100000.0,2.0,819.4,2090.0,2600.0,1965.0,500.0,234064634.0,234064634.0,234064634.0,900.0,0.0,,0.0,0.0,0.0,,
58,59,2792162,2020-08-24T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,570.0,0.0,0.0,620.0,555.0,610.0,40.0,19144300.0,11440093000.0,2219.0,156.4,610.0,264300.0,605.0,197400.0,3397500000.0,3397500000.0,3397500000.0,124400.0,431100.0,,0.0,0.0,0.0,,
59,60,2792163,2020-08-24T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,560.0,0.0,0.0,530.0,530.0,530.0,-30.0,100.0,53000.0,1.0,75.7,640.0,100.0,560.0,3300.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2792164,2020-08-24T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,905.0,0.0,0.0,920.0,880.0,890.0,-15.0,1843500.0,1644904500.0,521.0,804.9,895.0,233300.0,890.0,345900.0,4819733000.0,4819733000.0,4819733000.0,1100800.0,40700.0,,0.0,0.0,0.0,,
61,62,2792165,2020-08-24T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10000.0,500000.0,1.0,50.0,50.0,20269900.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2792166,2020-08-24T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5300.0,265000.0,6.0,57.4,50.0,40687200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2792167,2020-08-24T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,400.0,0.0,0.0,420.0,372.0,390.0,-10.0,20076300.0,8030215400.0,31.0,287.5,400.0,1300.0,390.0,16500.0,7000477807.0,7000477807.0,7000477807.0,15000.0,0.0,,0.0,0.0,0.0,,
64,65,2792168,2020-08-24T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,56.0,0.0,0.0,57.0,53.0,55.0,-1.0,293500.0,16192800.0,60.0,22.0,56.0,400.0,55.0,250100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2792169,2020-08-24T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,820.0,0.0,0.0,0.0,0.0,820.0,0.0,0.0,0.0,0.0,1025.0,895.0,900.0,825.0,500.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2792170,2020-08-24T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,619400.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2792171,2020-08-24T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6400.0,320000.0,5.0,33.3,50.0,54558900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,55287100.0,2764355000.0,1.0,,
68,69,2792172,2020-08-24T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630.0,0.0,0.0,645.0,630.0,645.0,15.0,2500.0,1585500.0,9.0,8365.8,650.0,1600.0,620.0,600.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
69,70,2792173,2020-08-24T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1070.0,0.0,0.0,1090.0,1070.0,1085.0,15.0,24300.0,26310500.0,21.0,133.8,1095.0,500.0,1085.0,15700.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2792174,2020-08-24T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNCA000081--------------,31650.0,0.0,0.0,31900.0,31400.0,31575.0,-75.0,13376500.0,422644890000.0,9484.0,18042.9,31600.0,18300.0,31575.0,736500.0,24408459900.0,24408459900.0,24408459900.0,11950700.0,10171500.0,,5591736.0,176927511025.0,34.0,,
71,72,2792175,2020-08-24T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,157.0,0.0,0.0,163.0,148.0,158.0,1.0,199400.0,32030600.0,50.0,126.4,162.0,28900.0,158.0,3000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2792176,2020-08-24T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,197.0,0.0,0.0,264.0,198.0,264.0,67.0,1799009500.0,423877360300.0,33519.0,79.2,0.0,0.0,264.0,117821300.0,16149545524.0,16149545524.0,16149545525.0,16832300.0,37125800.0,,1184200.0,252049600.0,3.0,,
73,74,2792177,2020-08-24T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,372.0,0.0,0.0,388.0,366.0,388.0,16.0,1400.0,516400.0,3.0,154.2,388.0,300.0,364.0,500.0,1645796054.0,1645796054.0,1645796054.0,1000.0,100.0,,0.0,0.0,0.0,,
74,75,2792178,2020-08-24T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1500.0,0.0,0.0,1585.0,1400.0,1550.0,50.0,7900.0,11837500.0,23.0,112.3,1570.0,2000.0,1400.0,700.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2792179,2020-08-24T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP7000081--------------,5050.0,0.0,0.0,5150.0,5050.0,5100.0,50.0,52733400.0,268662367500.0,10124.0,24.5,5125.0,1784700.0,5100.0,2050200.0,18462169893.0,18462169893.0,18462169893.0,34408900.0,7610000.0,,300.0,1504550.0,6.0,,
76,77,2792180,2020-08-24T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSPA000081--------------,3560.0,0.0,0.0,3650.0,3520.0,3640.0,80.0,194972300.0,701391905000.0,26193.0,4160.0,3640.0,2341400.0,3630.0,29600.0,122112351900.0,122112351900.0,122112351900.0,83018500.0,127134000.0,,21035830.0,76372561505.0,18.0,,
77,78,2792181,2020-08-24T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2792182,2020-08-24T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,127.0,0.0,0.0,127.0,125.0,127.0,0.0,2746100.0,346084500.0,639.0,105.8,127.0,226500.0,126.0,20900.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2792183,2020-08-24T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL0000081--------------,1510.0,0.0,0.0,1540.0,1495.0,1525.0,15.0,40220400.0,61231719500.0,4675.0,198.9,1530.0,484400.0,1525.0,1870100.0,10484100000.0,10484100000.0,10484100000.0,5755100.0,7402500.0,,88.0,132704.0,1.0,,
80,81,2792184,2020-08-24T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,292.0,0.0,0.0,292.0,292.0,292.0,0.0,5000.0,1460000.0,1.0,297.3,296.0,2900.0,292.0,100.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2792185,2020-08-24T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,140.0,0.0,0.0,140.0,137.0,139.0,-1.0,823400.0,113982800.0,110.0,394.2,140.0,346200.0,138.0,156000.0,39760851927.0,39760851927.0,39760851927.0,0.0,458500.0,,42055800.0,6003325900.0,2.0,,
