,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2776000,2020-07-16T00:00:00,ADRO,Adaro Energy Tbk.,--M-1XDCU1000021--------------,1130.0,0.0,0.0,1150.0,1105.0,1110.0,-20.0,62091100.0,69594768000.0,6837.0,100.9,1115.0,520700.0,1110.0,1184000.0,31985962000.0,31985962000.0,31985962000.0,20730600.0,14270300.0,,0.0,0.0,0.0,,
11,12,2776001,2020-07-16T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,498.0,0.0,0.0,515.0,490.0,505.0,7.0,5500.0,2700500.0,6.0,459.1,500.0,15300.0,0.0,0.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2776002,2020-07-16T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,575.0,0.0,0.0,585.0,560.0,575.0,0.0,418500.0,239319000.0,78.0,52.3,575.0,946700.0,570.0,1000.0,3066660000.0,3066660000.0,3066660000.0,248800.0,0.0,,0.0,0.0,0.0,,
13,14,2776003,2020-07-16T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,224.0,0.0,0.0,234.0,216.0,222.0,-2.0,57949200.0,13045550200.0,3164.0,362.7,222.0,2335600.0,220.0,1464100.0,21129857328.0,21129857328.0,21129857328.0,505300.0,455300.0,,0.0,0.0,0.0,,
14,15,2776004,2020-07-16T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,104.0,0.0,0.0,105.0,104.0,104.0,0.0,55600.0,5827200.0,13.0,94.5,105.0,60400.0,104.0,30300.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2776005,2020-07-16T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5800.0,290000.0,5.0,188.5,51.0,308100.0,50.0,5000.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,11471700.0,573585000.0,1.0,,
16,17,2776006,2020-07-16T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091------S-------,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2776007,2020-07-16T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E-L--------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2776008,2020-07-16T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,75.9,50.0,2069800.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2776009,2020-07-16T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,370.0,0.0,0.0,370.0,346.0,346.0,-24.0,12500.0,4377600.0,5.0,45.6,350.0,7800.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2776010,2020-07-16T00:00:00,AKRA,AKR Corporindo Tbk.,--M-1S3XM0000091--------------,2480.0,0.0,0.0,2500.0,2460.0,2480.0,0.0,11472700.0,28518974000.0,1195.0,1976.6,2490.0,86700.0,2480.0,600.0,4014694920.0,4014694920.0,4014694920.0,266900.0,174800.0,,0.0,0.0,0.0,,
21,22,2776011,2020-07-16T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,286.0,0.0,0.0,286.0,268.0,268.0,-18.0,14200.0,3969000.0,26.0,134.0,280.0,45300.0,268.0,17600.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2776012,2020-07-16T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,378.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,277.0,428.0,100.0,380.0,26300.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2776013,2020-07-16T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,428.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,72.1,420.0,12500.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2776014,2020-07-16T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,218.0,0.0,0.0,218.0,208.0,218.0,0.0,1900.0,403200.0,6.0,33.5,216.0,200.0,208.0,5500.0,616000000.0,616000000.0,616000000.0,0.0,700.0,,0.0,0.0,0.0,,
25,26,2776015,2020-07-16T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,348.0,0.0,0.0,348.0,348.0,348.0,0.0,1000.0,348000.0,1.0,173.9,348.0,39800.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2776016,2020-07-16T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,272.0,0.0,0.0,276.0,270.0,276.0,4.0,21600.0,5856000.0,5.0,262.9,276.0,20700.0,270.0,90000.0,5001552516.0,5001552516.0,5001552516.0,0.0,10000.0,,0.0,0.0,0.0,,
27,28,2776017,2020-07-16T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,195.0,0.0,0.0,195.0,195.0,195.0,0.0,269400.0,52533000.0,10.0,177.3,196.0,138900.0,195.0,106200.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2776018,2020-07-16T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,390.0,0.0,0.0,404.0,368.0,376.0,-14.0,139700.0,53724600.0,82.0,216.1,380.0,26200.0,376.0,24400.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2776019,2020-07-16T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2900.0,0.0,0.0,2900.0,2730.0,2730.0,-170.0,98600.0,269964000.0,27.0,111.4,2730.0,448000.0,2720.0,6200.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2776020,2020-07-16T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,254.0,0.0,0.0,284.0,240.0,270.0,16.0,17500.0,4562000.0,23.0,210.9,270.0,1800.0,248.0,2500.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2776021,2020-07-16T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2160.0,0.0,0.0,2150.0,2060.0,2150.0,-10.0,500.0,1048000.0,2.0,113.2,2150.0,107400.0,2070.0,200.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2776022,2020-07-16T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,760.0,0.0,0.0,760.0,740.0,750.0,-10.0,1113300.0,835554000.0,347.0,1913.8,755.0,1300.0,750.0,57900.0,41524501700.0,41524501700.0,41524501700.0,1051100.0,321000.0,,18700000.0,14455100000.0,1.0,,
33,34,2776023,2020-07-16T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1973000.0,98650000.0,54.0,125.0,50.0,16071300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,872400.0,0.0,,343500.0,10305000.0,1.0,,
34,35,2776024,2020-07-16T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,570.0,0.0,0.0,570.0,540.0,565.0,-5.0,13900.0,7917500.0,9.0,47.1,570.0,100.0,545.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2776025,2020-07-16T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,655.0,0.0,0.0,665.0,650.0,650.0,-5.0,19244200.0,12609527500.0,2506.0,428.6,655.0,1728600.0,650.0,5731200.0,24030764725.0,24030764725.0,24030764725.0,463400.0,251200.0,,0.0,0.0,0.0,,
36,37,2776026,2020-07-16T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,180.0,0.0,0.0,184.0,182.0,184.0,4.0,92900.0,16913600.0,25.0,11.8,184.0,3200.0,182.0,39500.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2776027,2020-07-16T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,845.0,0.0,0.0,870.0,835.0,865.0,20.0,11095700.0,9495534500.0,2311.0,920.1,865.0,54800.0,860.0,122500.0,11766313488.0,11766313488.0,11766313488.0,0.0,16600.0,,200000.0,158000000.0,1.0,,
38,39,2776028,2020-07-16T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,246.0,0.0,0.0,302.0,230.0,272.0,26.0,127400.0,34434600.0,52.0,123.6,272.0,628700.0,266.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2776029,2020-07-16T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,124.0,0.0,0.0,122.0,116.0,122.0,-2.0,21300.0,2473000.0,10.0,101.7,120.0,16300.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2776030,2020-07-16T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-183540000061--------------,123.0,0.0,0.0,124.0,117.0,119.0,-4.0,60178500.0,7202866200.0,2668.0,32.6,119.0,595200.0,118.0,2660700.0,22699326779.0,22699326779.0,23351383226.0,1744700.0,62500.0,,6800.0,1217200.0,1.0,,
41,42,2776031,2020-07-16T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1195.0,0.0,0.0,1195.0,1195.0,1195.0,0.0,100.0,119500.0,1.0,30.0,1195.0,400.0,0.0,0.0,335557450.0,335557450.0,335557450.0,100.0,0.0,,0.0,0.0,0.0,,
42,43,2776032,2020-07-16T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,520.0,0.0,0.0,525.0,520.0,520.0,0.0,10100.0,5252500.0,2.0,34.7,525.0,19900.0,498.0,1000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2776033,2020-07-16T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210500000041--------------,288.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2776034,2020-07-16T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-213000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2776035,2020-07-16T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,400.0,0.0,0.0,424.0,400.0,420.0,20.0,3727300.0,1550281600.0,287.0,2854.6,422.0,308100.0,420.0,90000.0,7341430976.0,7341430976.0,7341430976.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2776036,2020-07-16T00:00:00,ARTA,Arthavest Tbk,--U-210000000094--------------,368.0,0.0,0.0,368.0,344.0,344.0,-24.0,600.0,213200.0,4.0,199.5,344.0,3100.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2776037,2020-07-16T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-113000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2776038,2020-07-16T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2860.0,0.0,0.0,2910.0,2820.0,2840.0,-20.0,35800.0,102217000.0,79.0,14313.1,2840.0,7500.0,2830.0,12400.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2776039,2020-07-16T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,270.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,205.0,310.0,100.0,272.0,2200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2776040,2020-07-16T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,XDU-110000000084--------------,930.0,0.0,0.0,930.0,930.0,930.0,0.0,300.0,279000.0,2.0,274.7,930.0,7000.0,925.0,1100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2776041,2020-07-16T00:00:00,ASGR,Astra Graphia Tbk.,--U-113500000097--------------,660.0,0.0,0.0,670.0,660.0,665.0,5.0,303700.0,202025500.0,89.0,137.9,665.0,192100.0,660.0,335300.0,1348780500.0,1348780500.0,1348780500.0,202500.0,0.0,,0.0,0.0,0.0,,
52,53,2776042,2020-07-16T00:00:00,ASII,Astra International Tbk.,XDM-1XNAQ0000042--------------,5150.0,0.0,0.0,5350.0,5150.0,5250.0,100.0,72113500.0,381489607500.0,9655.0,3754.4,5275.0,179600.0,5250.0,139200.0,40483553140.0,40483553140.0,40483553140.0,18417400.0,56394900.0,,253052.0,1231358000.0,2.0,,
53,54,2776043,2020-07-16T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,125.0,0.0,0.0,135.0,124.0,124.0,-1.0,117200.0,14629000.0,14.0,82.7,125.0,77100.0,0.0,0.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2776044,2020-07-16T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1170.0,0.0,0.0,1175.0,1150.0,1150.0,-20.0,32100.0,37403000.0,33.0,2129.6,1150.0,3700.0,1145.0,1900.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2776045,2020-07-16T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,304.0,0.0,0.0,308.0,288.0,288.0,-16.0,6296700.0,1890504200.0,654.0,274.3,290.0,59000.0,288.0,352200.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2776046,2020-07-16T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113540000061-----L--------,138.0,0.0,0.0,141.0,132.0,134.0,-4.0,132395700.0,17906533800.0,3439.0,127.6,134.0,561000.0,133.0,2056500.0,19649411888.0,19649411888.0,19649411888.0,20313200.0,88300.0,,0.0,0.0,0.0,,
57,58,2776047,2020-07-16T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,2000.0,0.0,0.0,2030.0,2000.0,2020.0,20.0,2900.0,5832000.0,6.0,788.2,2020.0,1500.0,1960.0,1000.0,234064634.0,234064634.0,234064634.0,400.0,0.0,,0.0,0.0,0.0,,
58,59,2776048,2020-07-16T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-181500000074--------------,470.0,0.0,0.0,500.0,462.0,500.0,30.0,15187000.0,7371430000.0,1046.0,128.2,500.0,1144300.0,498.0,218500.0,3397500000.0,3397500000.0,3397500000.0,128900.0,259000.0,,0.0,0.0,0.0,,
59,60,2776049,2020-07-16T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,690.0,0.0,0.0,660.0,660.0,660.0,-30.0,1000.0,660000.0,4.0,94.3,710.0,2900.0,660.0,1100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2776050,2020-07-16T00:00:00,AUTO,Astra Otoparts Tbk.,XDM-113500000042--------------,925.0,0.0,0.0,940.0,925.0,935.0,10.0,1849600.0,1727579000.0,432.0,845.6,940.0,564100.0,935.0,10300.0,4819733000.0,4819733000.0,4819733000.0,0.0,63300.0,,0.0,0.0,0.0,,
61,62,2776051,2020-07-16T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8600.0,430000.0,12.0,50.0,50.0,16578200.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2776052,2020-07-16T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7700.0,385000.0,7.0,57.4,50.0,32157300.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2776053,2020-07-16T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,372.0,0.0,0.0,368.0,352.0,368.0,-4.0,39600.0,14544400.0,22.0,271.3,368.0,14300.0,366.0,1000.0,7000352807.0,7000352807.0,7000352807.0,18200.0,0.0,,0.0,0.0,0.0,,
64,65,2776054,2020-07-16T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033---E----------,59.0,0.0,0.0,60.0,58.0,59.0,0.0,225000.0,13367600.0,42.0,23.6,60.0,163500.0,59.0,49000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2776055,2020-07-16T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,890.0,0.0,0.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0,1112.5,885.0,13300.0,830.0,500.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2776056,2020-07-16T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,736900.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2776057,2020-07-16T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3300.0,165000.0,6.0,33.3,50.0,63635300.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,150000.0,1800000.0,1.0,,
68,69,2776058,2020-07-16T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,550.0,0.0,0.0,550.0,550.0,550.0,0.0,400.0,220000.0,4.0,7133.6,550.0,800.0,545.0,1100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2776059,2020-07-16T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1095.0,0.0,0.0,1055.0,1020.0,1055.0,-40.0,900.0,925000.0,3.0,130.1,1020.0,13100.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2776060,2020-07-16T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,30750.0,0.0,0.0,31000.0,30700.0,30900.0,150.0,13304100.0,411292192500.0,5053.0,17657.1,30900.0,139200.0,30875.0,5900.0,24408459900.0,24408459900.0,24408459900.0,9936800.0,12243300.0,,3267492.0,100893887425.0,65.0,,
71,72,2776061,2020-07-16T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,130.0,0.0,0.0,135.0,121.0,125.0,-5.0,180100.0,22661900.0,54.0,100.0,125.0,30700.0,122.0,487000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2776062,2020-07-16T00:00:00,BBKP,Bank Bukopin Tbk.,XRM-110500000081--------------,182.0,0.0,0.0,183.0,181.0,181.0,-1.0,12236300.0,2219334200.0,706.0,54.3,182.0,1237800.0,181.0,4010200.0,11535389661.0,11535389661.0,16149545525.0,36200.0,0.0,,130791931.0,22886449507.0,23.0,,
73,74,2776063,2020-07-16T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,388.0,0.0,0.0,388.0,382.0,386.0,-2.0,2700.0,1035400.0,10.0,153.4,386.0,1900.0,372.0,600.0,1645796054.0,1645796054.0,1645796054.0,1200.0,100.0,,0.0,0.0,0.0,,
74,75,2776064,2020-07-16T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1440.0,0.0,0.0,1400.0,1360.0,1360.0,-80.0,2800.0,3847000.0,11.0,98.6,1370.0,500.0,1360.0,2500.0,4049189100.0,4049189100.0,4049189100.0,1500.0,0.0,,1250000.0,1668750000.0,2.0,,
75,76,2776065,2020-07-16T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4710.0,0.0,0.0,4740.0,4680.0,4700.0,-10.0,43047100.0,202473217000.0,8587.0,22.6,4710.0,331500.0,4700.0,1447500.0,18462169893.0,18462169893.0,18462169893.0,19898200.0,11204500.0,,1553920.0,7308553200.0,6.0,,
76,77,2776066,2020-07-16T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3130.0,0.0,0.0,3160.0,3130.0,3140.0,10.0,117097200.0,367767656000.0,11912.0,3588.6,3150.0,3535100.0,3140.0,46400.0,122112351900.0,122112351900.0,122112351900.0,81213500.0,73222200.0,,1653664.0,5174791140.0,11.0,,
77,78,2776067,2020-07-16T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2776068,2020-07-16T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,146.0,0.0,0.0,147.0,140.0,140.0,-6.0,9922000.0,1447422200.0,1247.0,116.7,144.0,70100.0,140.0,90000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,12400000.0,1731300000.0,4.0,,
79,80,2776069,2020-07-16T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1320.0,0.0,0.0,1335.0,1310.0,1315.0,-5.0,39745200.0,52516712000.0,3470.0,171.5,1320.0,567100.0,1315.0,2221900.0,10484100000.0,10484100000.0,10484100000.0,1903700.0,58800.0,,0.0,0.0,0.0,,
80,81,2776070,2020-07-16T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,302.0,0.0,0.0,304.0,292.0,300.0,-2.0,108200.0,32731400.0,23.0,305.4,300.0,3200.0,294.0,900.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2776071,2020-07-16T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,152.0,0.0,0.0,157.0,152.0,157.0,5.0,18105600.0,2840762400.0,4173.0,445.2,157.0,62900.0,156.0,27400.0,39760851927.0,39760851927.0,39760851927.0,16500000.0,16593800.0,,0.0,0.0,0.0,,
