"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"15",15,2965469,"2021-08-04T00:00:00","AGRS","Bank IBK Indonesia Tbk.","--U-2105000000G111------------",280,0,0,350,282,350,70,473922600,152325159000,31250,434.6,0,0,350,10630600,17481603282,17481603282,17481603282,9676300,10041100,"",0,0,0,NA,NA
"16",16,2965470,"2021-08-04T00:00:00","AHAP","Asuransi Harta Aman Pratama Tbk.","--U-2100000000G412------------",58,0,0,59,57,58,0,622600,36120300,143,218.7,59,296200,58,28000,2.94e+09,2.94e+09,2.94e+09,0,0,"",0,0,0,NA,NA
"17",17,2965471,"2021-08-04T00:00:00","AIMS","Akbar Indo Makmur Stimec Tbk","--U-2130000000A121------------",422,0,0,426,414,420,-2,90200,37711400,83,336,420,60700,408,25200,2.2e+08,2.2e+08,2.2e+08,0,0,"",0,0,0,NA,NA
"18",18,2965472,"2021-08-04T00:00:00","AISA","FKS Food Sejahtera Tbk.","--U-1105000000D222------------",212,0,0,222,208,220,8,32866900,7148037600,2637,26.8,222,1734500,220,908900,9311800000,9311800000,9311800000,3285600,1416100,"",0,0,0,NA,NA
"19",19,2965473,"2021-08-04T00:00:00","AKKU","Anugerah Kagum Karya Utama Tbk.","--U-2130000000E512------------",50,0,0,50,50,50,0,2000,1e+05,6,75.9,50,3587300,0,0,6449463636,6449463636,6449463636,0,0,"",0,0,0,NA,NA
"20",20,2965474,"2021-08-04T00:00:00","AKPI","Argha Karya Prima Industry Tbk.","--U-2130000000B113------------",645,0,0,640,600,610,-35,33600,20587000,39,80.5,620,1000,610,3400,612248000,612248000,612248000,0,0,"",0,0,0,NA,NA
"21",21,2965475,"2021-08-04T00:00:00","AKRA","AKR Corporindo Tbk.","--MO1S7XM80000A112------------",3550,3500,3490,3550,3490,3550,0,5173400,18203091000,1510,2829.3,3550,90700,3520,500,4014694920,4014694920,4014694920,1045400,1544100,"",0,0,0,NA,NA
"22",22,2965476,"2021-08-04T00:00:00","AKSI","Maming Enam Sembilan Mineral Tbk.","--U-2130000000K211------------",414,0,0,490,400,486,72,10800,4606600,28,243,480,1600,478,200,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"23",23,2965477,"2021-08-04T00:00:00","ALDO","Alkindo Naratama Tbk.","--U-2130000000B131------------",640,0,0,640,625,630,-10,398500,252160000,115,461.7,635,34900,630,5200,1.1e+09,1.1e+09,1.1e+09,38300,12200,"",0,0,0,NA,NA
"24",24,2965478,"2021-08-04T00:00:00","ALKA","Alakasa Industrindo Tbk","--U-2130000000B141------------",228,0,0,228,224,224,-4,2500,563200,7,37.7,228,300,226,100,507665055,507665055,507665055,0,0,"",0,0,0,NA,NA
"25",25,2965479,"2021-08-04T00:00:00","ALMI","Alumindo Light Metal Industry Tbk.","--U-2100000000B141-E----------",250,0,0,292,238,240,-10,187500,48884600,228,36.9,250,3300,240,44000,6.16e+08,6.16e+08,6.16e+08,0,0,"",0,0,0,NA,NA
"26",26,2965480,"2021-08-04T00:00:00","ALTO","Tri Banyan Tirta Tbk.","--U-1100000000D212------------",324,0,0,324,320,320,-4,2500,801000,5,159.9,320,11900,308,100,2191870558,2191870558,2191870558,0,0,"",0,0,0,NA,NA
"27",27,2965481,"2021-08-04T00:00:00","AMAG","Asuransi Multi Artha Guna Tbk.","XDU-2105000000G412------------",272,0,0,276,270,272,0,496400,134436200,151,259,272,800,270,164800,5001552516,5001552516,5001552516,0,0,"",0,0,0,NA,NA
"28",28,2965482,"2021-08-04T00:00:00","AMAN","Makmur Berkah Amanda Tbk.","--U-1135000000H111------------",428,0,0,430,428,430,2,307100,131452600,58,390.9,430,192300,428,75900,3873500000,3873500000,3873500000,0,0,"",0,0,0,NA,NA
"29",29,2965483,"2021-08-04T00:00:00","AMAR","Bank Amar Indonesia Tbk.","--U-2105000000G111------------",302,0,0,350,300,346,44,38625600,12608154200,4384,198.9,348,83800,346,701100,7954749000,7954749000,7954749000,2430000,220000,"",1600,582400,1,NA,NA
"30",30,2965484,"2021-08-04T00:00:00","AMFG","Asahimas Flat Glass Tbk.","--U-1105000000C121------------",3750,0,0,3800,3800,3800,50,10000,3.8e+07,4,155.1,3900,10300,3750,1000,4.34e+08,4.34e+08,4.34e+08,0,0,"",0,0,0,NA,NA
"31",31,2965485,"2021-08-04T00:00:00","AMIN","Ateliers Mecaniques D Indonesie Tbk.","--U-2130000000C143------------",195,0,0,204,194,198,3,34100,6725300,62,154.7,198,1200,196,2000,1.08e+09,1.08e+09,1.08e+09,0,0,"",0,0,0,NA,NA
"32",32,2965486,"2021-08-04T00:00:00","AMOR","Ashmore Asset Management Indonesia Tbk.","--M-2105000000G311------------",3230,0,0,3250,3200,3240,10,808800,2609766000,533,170.5,3250,2400,3240,1100,1111111200,1109269200,1111111200,10400,109900,"",0,0,0,NA,NA
"33",33,2965487,"2021-08-04T00:00:00","AMRT","Sumber Alfaria Trijaya Tbk.","--M-1M00500000D113------------",1385,0,0,1395,1355,1375,-10,10647000,14608900500,2489,3508.6,1380,162800,1375,37100,41524501700,41524501700,41524501700,3409200,1574800,"",5556391,7263255769,12,NA,NA
"34",34,2965488,"2021-08-04T00:00:00","ANDI","Andira Agro Tbk.","--U-2130000000D232------------",50,0,0,50,50,50,0,162300,8115000,29,125,50,11029800,0,0,9.35e+09,9.35e+09,9.35e+09,0,0,"",0,0,0,NA,NA
"35",35,2965489,"2021-08-04T00:00:00","ANJT","Austindo Nusantara Jaya Tbk.","--U-1135000000D232------------",645,0,0,800,660,685,40,367300,260535500,303,57.1,690,8000,685,2500,3354175000,3354175000,3354175000,0,0,"",0,0,0,NA,NA
"36",36,2965490,"2021-08-04T00:00:00","ANTM","Aneka Tambang Tbk.","--MO1XDARC0000B146------------",2470,2460,2450,2460,2410,2420,-50,75331700,183617399000,11549,1595.6,2430,204900,2420,1512800,24030764725,24030764725,24030764725,7813700,11527600,"",2871251,7063257250,4,NA,NA
"37",37,2965491,"2021-08-04T00:00:00","APEX","Apexindo Pratama Duta Tbk.","--U-2105000000A131------------",595,0,0,625,595,605,10,93700,56662000,87,38.7,610,4700,605,1700,2659850000,2659850000,2659850000,50000,0,"",0,0,0,NA,NA
"38",38,2965492,"2021-08-04T00:00:00","APIC","Pacific Strategic Financial Tbk.","--M-2105000000G511------------",860,0,0,875,850,860,0,7420900,6406118500,1994,914.7,860,60400,855,100,11766313488,11766313488,11766313488,502200,630100,"",0,0,0,NA,NA
"39",39,2965493,"2021-08-04T00:00:00","APII","Arita Prima Indonesia Tbk.","--U-2130000000C143------------",174,0,0,180,174,175,1,274500,48441100,62,79.5,180,33200,175,159400,1075760000,1075760000,1075760000,0,0,"",0,0,0,NA,NA
"40",40,2965494,"2021-08-04T00:00:00","APLI","Asiaplast Industries Tbk.","--U-1130000000B113------------",204,0,0,214,204,204,0,62800,12829000,21,170,208,74600,202,21300,1362671400,1362671400,1362671400,0,0,"",0,0,0,NA,NA
"41",41,2965495,"2021-08-04T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-1835400000H111------------",127,0,0,131,125,128,1,12264300,1573777500,787,35.1,129,559600,128,1045300,22699326779,22699326779,22699326779,47200,149700,"",0,0,0,NA,NA
"42",42,2965496,"2021-08-04T00:00:00","ARCI","Archi Indonesia Tbk.","--U-1105000000B143------------",650,0,0,665,640,640,-10,24193800,15768732500,1142,85.3,650,189500,640,2063500,2.4835e+10,24834762500,2.4835e+10,1226000,7019500,"",1382654,1029999694,6,NA,NA
"43",43,2965497,"2021-08-04T00:00:00","ARGO","Argo Pantes Tbk","--U-2100000000E413-E----------",1840,0,0,1885,1720,1745,-95,6100,11254500,17,43.8,1850,6600,1745,100,335557450,335557450,335557450,0,0,"",0,0,0,NA,NA
"44",44,2965498,"2021-08-04T00:00:00","ARII","Atlas Resources Tbk.","--U-2130000000A121------------",298,0,0,300,288,300,2,98500,28690800,61,20,300,27100,296,100,3.131e+09,3.131e+09,3.131e+09,0,0,"",0,0,0,NA,NA
"45",45,2965499,"2021-08-04T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-2100000000C143------------",50,0,0,50,50,50,0,7535600,376780000,1010,21.2,50,5073800,0,0,2e+09,2e+09,2e+09,0,0,"",0,0,0,NA,NA
"46",46,2965500,"2021-08-04T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,"",0,0,0,NA,NA
"47",47,2965501,"2021-08-04T00:00:00","ARNA","Arwana Citramulia Tbk.","--M-1135000000C121------------",755,0,0,775,745,775,20,2506300,1894489500,273,5267.5,775,85300,755,45000,7341430976,7341430976,7341430976,117600,2085100,"",0,0,0,NA,NA
"48",48,2965502,"2021-08-04T00:00:00","ARTA","Arthavest Tbk","--U-2100000000E512------------",460,0,0,480,428,478,18,170200,76871000,122,277.3,480,13000,450,7100,446674175,446674175,446674175,0,0,"",0,0,0,NA,NA
"49",49,2965503,"2021-08-04T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-1100000000A132-E----------",50,0,0,50,50,50,0,1400,70000,10,12.3,50,283200400,0,0,7.84e+09,7.84e+09,7.84e+09,0,0,"",0,0,0,NA,NA
"50",50,2965504,"2021-08-04T00:00:00","ARTO","Bank Jago Tbk.","--U-2100000000G111------------",16975,0,0,17100,16275,17000,25,19484300,328580717500,14117,103368.6,17025,500,17000,88000,13717687500,13717687500,13717687500,2255300,4250400,"",294325,4987845449,14,NA,NA
"51",51,2965505,"2021-08-04T00:00:00","ASBI","Asuransi Bintang Tbk.","XDU-2100000000G412------------",280,0,0,286,280,284,4,117500,33142400,76,215.6,286,300,284,200,348386472,348386472,348386472,0,0,"",0,0,0,NA,NA
"52",52,2965506,"2021-08-04T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-1100000000G412------------",950,0,0,950,925,925,-25,13700,12779500,28,273.2,940,700,925,11300,1.92e+08,1.92e+08,1.92e+08,0,0,"",0,0,0,NA,NA
"53",53,2965507,"2021-08-04T00:00:00","ASGR","Astra Graphia Tbk.","--U-1130000000C224------------",690,0,0,710,685,690,0,264500,181941000,87,143.1,690,82000,685,117600,1348780500,1348780500,1348780500,73000,0,"",0,0,0,NA,NA
"54",54,2965508,"2021-08-04T00:00:00","ASII","Astra International Tbk.","--MO1UBACK0000C311------------",4940,4970,4960,4970,4870,4900,-40,25646900,125773791000,6750,3504.1,4910,124800,4900,582200,40483553140,40483553140,40483553140,10580700,16329600,"",83,407870,4,NA,NA
"55",55,2965509,"2021-08-04T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-2100000000G412------------",224,0,0,280,226,236,12,15819000,4159455200,3534,157.3,238,41000,236,194900,6e+08,6e+08,6e+08,0,0,"",0,0,0,NA,NA
"56",56,2965510,"2021-08-04T00:00:00","ASMI","Asuransi Maximus Graha Persada Tbk.","--U-1105000000G412------------",394,0,0,394,368,368,-26,87300,32454600,73,681.5,368,35700,0,0,8958380460,8958380460,8958380460,0,0,"",0,0,0,NA,NA
"57",57,2965511,"2021-08-04T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-2100000000H111------------",50,0,0,51,50,50,0,12802600,640400600,673,47.6,50,845100,0,0,681792805,331797805,681792805,0,0,"",33100,1158500,1,NA,NA
"58",58,2965512,"2021-08-04T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-1835M20000H111------------",160,0,0,163,158,161,1,22291300,3577738000,1451,153.3,162,1772200,161,340700,19649411888,19649411888,19649411888,25300,4643600,"",22,3542,1,NA,NA
"59",59,2965513,"2021-08-04T00:00:00","ASRM","Asuransi Ramayana Tbk.","XDU-2100000000G412------------",1525,0,0,1555,1525,1555,30,1100,1680500,4,787.8,1555,11000,1515,700,304283840,304283840,304283840,0,0,"",0,0,0,NA,NA
"60",60,2965514,"2021-08-04T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-1805520000K132------------",2520,0,0,2600,2470,2590,70,16760200,42727825000,4195,719.4,2600,286500,2590,959800,3471078345,3471078345,3997500000,1821700,3056400,"",76600,91920000,1,NA,NA
"61",61,2965515,"2021-08-04T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-2130000000H111------------",105,0,0,105,103,104,-1,61700,6366700,37,104,104,43200,103,32700,1.25e+09,2.5e+08,1.25e+09,0,0,"",0,0,0,NA,NA
"62",62,2965516,"2021-08-04T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-1105000000I121------------",855,0,0,1010,860,955,100,10789600,10104971000,4010,136.4,960,24800,955,14400,2315361355,2315361355,2315361355,0,143400,"",0,0,0,NA,NA
"63",63,2965517,"2021-08-04T00:00:00","AUTO","Astra Otoparts Tbk.","--M-11A5000000E111------------",1045,0,0,1050,1030,1040,-5,1450000,1500329000,431,940.6,1040,784900,1035,5900,4819733000,4819733000,4819733000,550800,304000,"",0,0,0,NA,NA
"64",64,2965518,"2021-08-04T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-2130000000B121------------",69,0,0,70,67,68,-1,1781900,120691500,196,68,69,658100,68,315100,853423236,853423236,853423236,0,0,"",0,0,0,NA,NA
"65",65,2965519,"2021-08-04T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-2105000000G111------------",484,0,0,520,476,505,21,1166733100,579497211200,89461,579.6,510,7671900,505,59895600,25144028563,25144028563,25144028563,80677600,176124500,"",0,0,0,NA,NA
"66",66,2965520,"2021-08-04T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-2105000000G111------------",530,0,0,605,494,498,-32,1105533000,594765773400,90811,367.2,500,2176400,498,2081600,7007620751,7007620751,7007620751,23527500,24553400,"",50000,27500000,1,NA,NA
"67",67,2965521,"2021-08-04T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-2100000000B144------------",398,0,0,418,394,414,16,11797200,4851842600,1791,165.6,414,44900,412,245500,1.8e+09,1.8e+09,1.8e+09,73500,116600,"",0,0,0,NA,NA
"68",68,2965522,"2021-08-04T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--M-1135000000J321------------",605,0,0,635,595,605,0,2400100,1464598500,354,756.3,605,170200,600,182800,3934592500,3934592500,3934592500,0,0,"",0,0,0,NA,NA
"69",69,2965523,"2021-08-04T00:00:00","BANK","Bank Aladin Syariah Tbk.","--U-2135000000G111------------",3390,0,0,3400,3310,3350,-40,29463000,98619707000,6198,3252.4,3360,116700,3350,294900,13061141834,5e+09,13061141834,5616500,405400,"",0,0,0,NA,NA
"70",70,2965524,"2021-08-04T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,3200,160000,4,33.3,50,10186300,0,0,661784520,661784520,661784520,0,0,"",0,0,0,NA,NA
"71",71,2965525,"2021-08-04T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,514100,25705000,8,33.3,50,57906700,0,0,5591740386,1677522386,5591740386,0,0,"",0,0,0,NA,NA
"72",72,2965526,"2021-08-04T00:00:00","BATA","Sepatu Bata Tbk.","--U-1130000000E412------------",670,0,0,670,625,665,-5,12300,8104500,24,8625.2,665,12900,635,1000,1.3e+09,1.3e+09,1.3e+09,5000,0,"",0,0,0,NA,NA
"73",73,2965527,"2021-08-04T00:00:00","BAYU","Bayu Buana Tbk","XDU-2130000000E513------------",1020,0,0,1030,1020,1030,10,200,205000,2,127,1035,200,1030,900,353220780,353220780,353220780,0,0,"",0,0,0,NA,NA
"74",74,2965528,"2021-08-04T00:00:00","BBCA","Bank Central Asia Tbk.","--MO1UQNCN0000G111------------",30725,30725,30750,30750,30300,30600,-125,8222400,251394995000,8582,17485.7,30600,23500,30550,4900,24408459900,24408459900,24408459900,4259500,5694600,"",480760,14667939900,16,NA,NA
"75",75,2965529,"2021-08-04T00:00:00","BBHI","Allo Bank Indonesia Tbk.","--U-2105000000G111------------",2700,0,0,3160,2700,3100,400,62420900,185310669000,23755,6675.3,3110,42500,3100,1017600,11566104235,11566104235,11566104235,3040200,4480600,"",1478879,3726786930,2,NA,NA
"76",76,2965530,"2021-08-04T00:00:00","BBKP","Bank KB Bukopin Tbk.","--U-1105000000G111------------",422,0,0,525,426,525,103,1861271700,919025663400,71360,157.4,0,0,525,159666600,32510124471,32510124471,32510124471,69788700,114533600,"",13069,5338500,2,NA,NA
"77",77,2965531,"2021-08-04T00:00:00","BBLD","Buana Finance Tbk.","--U-2100000000G211------------",426,0,0,426,426,426,0,400,170400,1,169.3,426,7700,422,1100,1645796054,1645796054,1645796054,0,0,"",0,0,0,NA,NA
"78",78,2965532,"2021-08-04T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-1105000000G111------------",1550,0,0,1575,1505,1575,25,32400,50196500,38,114.1,1575,20300,1565,1000,4049189100,4049189100,4049189100,0,0,"",0,0,0,NA,NA
"79",79,2965533,"2021-08-04T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","--MO1UQSP40000G111------------",4950,4980,4980,5075,4930,5050,100,21423900,107522671500,7908,24.3,5075,306300,5050,62600,18462169893,18462169893,18462169893,5103400,12658800,"",250075,1250365400,3,NA,NA
"80",80,2965534,"2021-08-04T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","--MO1UQSPN0000G111------------",3750,3790,3780,3850,3770,3850,100,83496200,319375203000,15520,4400,3860,4043600,3850,4917100,122112351900,122112351900,122112351900,23649200,64410700,"",125394060,470098219900,92,NA,NA
"81",81,2965535,"2021-08-04T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-1100000000A122------------",50,0,0,50,50,50,0,8200,410000,4,21.7,50,3201600,0,0,5367076248,5367076248,5367076248,0,0,"",0,0,0,NA,NA
"82",82,2965536,"2021-08-04T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-2105000000G111------------",5500,0,0,6600,5750,6600,1100,770700,4953080000,590,1392.2,0,0,6600,420700,2996264110,2996264110,2996264110,12700,36100,"",0,0,0,NA,NA
"83",83,2965537,"2021-08-04T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,51700,2585000,16,41.7,50,6190000,0,0,4800016020,4800016020,4800016020,0,0,"",0,0,0,NA,NA
"84",84,2965538,"2021-08-04T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","--MO1HQRL80000G111------------",1315,1325,1325,1365,1320,1340,25,31597400,42374865000,4128,174.8,1345,90300,1340,704700,10484100000,10484100000,10484100000,7928900,10028900,"",10020,13126500,2,NA,NA
"85",85,2965539,"2021-08-04T00:00:00","BBYB","Bank Neo Commerce Tbk.","--U-1105000000G111------------",970,0,0,1210,980,1210,240,454998500,513321010000,48658,1274,0,0,1210,62559800,7419574447,7419574447,7419574447,51992900,52400200,"",5440000,4863840000,5,NA,NA
"86",86,2965540,"2021-08-04T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-1105000000G511------------",132,0,0,137,130,130,-2,230595200,30728015200,7446,368.7,131,1693500,130,5586000,42618850927,42618850927,42618850927,56179400,5372300,"",0,0,0,NA,NA
"87",87,2965541,"2021-08-04T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-2105000000G111------------",505,0,0,630,470,498,-7,2627300,1392471000,1090,37.3,498,171200,496,600,9912003256,9912003256,9912003256,1267900,7000,"",0,0,0,NA,NA
"88",88,2965542,"2021-08-04T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-2130000000H111------------",54,0,0,56,53,54,0,976100,53176200,153,49.1,55,151700,54,127500,1429915525,1429915525,1429915525,0,0,"",0,0,0,NA,NA
"89",89,2965543,"2021-08-04T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--M-1855100000G111------------",2200,0,0,2290,2180,2250,50,7655900,17255784000,2228,1.3,2260,9100,2250,211700,9675817341,9675817341,9675817341,589800,490400,"",0,0,0,NA,NA
"90",90,2965544,"2021-08-04T00:00:00","BEBS","Berkah Beton Sadaya Tbk.","--U-2135000000B121------------",555,0,0,580,530,535,-20,51968000,28586693000,11672,535,535,308900,530,503700,9e+09,2e+09,9e+09,1352200,1068000,"",0,0,0,NA,NA
"91",91,2965545,"2021-08-04T00:00:00","BEEF","Estika Tata Tiara Tbk.","--U-2100000000D222------------",79,0,0,83,78,82,3,10042200,821804700,851,24.1,83,1022400,82,189200,1884312595,1884299095,1884312595,0,9000,"",0,0,0,NA,NA
"92",92,2965546,"2021-08-04T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","--U-2105000000G111------------",95,0,0,110,95,105,10,2358698300,243436254100,37890,195.7,106,8874100,105,23573600,43403920512,43403920512,43403920512,59509800,88286400,"",0,0,0,NA,NA
"93",93,2965547,"2021-08-04T00:00:00","BELL","Trisula Textile Industries Tbk.","--M-2130000000E413------------",130,0,0,133,122,122,-8,1956700,247382600,578,406.7,123,39500,122,85400,7.25e+09,7.25e+09,7.25e+09,0,0,"",0,0,0,NA,NA
"94",94,2965548,"2021-08-04T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-2135000000A122------------",900,0,0,955,870,900,0,139000,125946500,96,857.1,900,3400,895,100,3407892954,3407892954,3407892954,0,0,"",0,0,0,NA,NA
"95",95,2965549,"2021-08-04T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-1875FH0000H111------------",123,0,0,125,123,125,2,10040600,1248817700,501,73.5,125,1102200,124,1927000,9647311150,9647311150,9647311150,3100000,556600,"",0,0,0,NA,NA
"96",96,2965550,"2021-08-04T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--M-180C520000G211------------",955,0,0,1075,940,1025,70,282258500,283980163500,19526,5252.6,1030,688100,1025,5584500,15967115620,15967115620,15967115620,139032100,30931000,"",3810600,3655001800,2,NA,NA
"97",97,2965551,"2021-08-04T00:00:00","BGTG","Bank Ganesha Tbk.","--U-2105000000G111------------",306,0,0,330,306,322,16,866560800,274339214800,47180,312.6,322,1331500,320,3217000,11063309400,11063309400,11063309400,67821900,61176700,"",0,0,0,NA,NA
"98",98,2965552,"2021-08-04T00:00:00","BHAT","Bhakti Multi Artha Tbk.","--D-2105000000G413------------",760,0,0,0,0,760,0,0,0,0,737.9,0,0,0,0,5e+09,5e+09,5e+09,0,0,"",0,0,0,NA,NA
"99",99,2965553,"2021-08-04T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",104,0,0,106,101,101,-3,969068400,99782888000,20681,295.4,101,28147100,100,50300900,73766098834,73766098834,73766098834,86656100,36497600,"",0,0,0,NA,NA
"100",100,2965554,"2021-08-04T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",246,0,0,260,240,250,4,40800,10043400,53,25,250,500,240,23300,592280000,592280000,592280000,0,0,"",0,0,0,NA,NA
"101",101,2965555,"2021-08-04T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",94,0,0,110,92,97,3,18436000,1858807300,2665,23.8,97,36900,96,237400,608175716,608175716,608175716,0,0,"",0,0,0,NA,NA
