,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
31,32,2830470,2020-11-11T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-210500000083--------------,2390.0,0.0,0.0,2450.0,2400.0,2450.0,60.0,371100.0,901722000.0,209.0,128.9,2450.0,4500.0,2420.0,100.0,1111111200.0,1109269200.0,1111111200.0,3800.0,0.0,,0.0,0.0,0.0,,
32,33,2830471,2020-11-11T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,740.0,0.0,0.0,750.0,720.0,730.0,-10.0,690200.0,501527000.0,228.0,1862.8,730.0,39800.0,720.0,53000.0,41524501700.0,41524501700.0,41524501700.0,0.0,111900.0,,0.0,0.0,0.0,,
33,34,2830472,2020-11-11T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3371200.0,168560000.0,108.0,125.0,50.0,31574300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,32100.0,898500.0,2.0,,
34,35,2830473,2020-11-11T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,600.0,0.0,0.0,740.0,590.0,740.0,140.0,5000.0,3013000.0,16.0,61.7,740.0,14500.0,625.0,100.0,3354175000.0,3354175000.0,3354175000.0,100.0,0.0,,0.0,0.0,0.0,,
35,36,2830474,2020-11-11T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1200.0,1210.0,1210.0,1240.0,1185.0,1195.0,-5.0,628878500.0,761262542500.0,38380.0,787.9,1200.0,3613400.0,1195.0,2332900.0,24030764725.0,24030764725.0,24030764725.0,34368400.0,18148900.0,,5307485.0,5005733370.0,7.0,,
36,37,2830475,2020-11-11T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,160.0,0.0,0.0,168.0,150.0,167.0,7.0,34900.0,5324200.0,29.0,10.7,165.0,2600.0,152.0,500.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2830476,2020-11-11T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,905.0,0.0,0.0,915.0,900.0,910.0,5.0,10424700.0,9441249500.0,1581.0,967.9,910.0,85000.0,905.0,64700.0,11766313488.0,11766313488.0,11766313488.0,0.0,324800.0,,0.0,0.0,0.0,,
38,39,2830477,2020-11-11T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,150.0,0.0,0.0,150.0,149.0,149.0,-1.0,202400.0,30359300.0,14.0,67.7,150.0,159900.0,148.0,10000.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2830478,2020-11-11T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,111.0,0.0,0.0,125.0,106.0,125.0,14.0,261300.0,31666300.0,74.0,104.2,125.0,131700.0,124.0,20300.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2830479,2020-11-11T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,116.0,0.0,0.0,121.0,116.0,116.0,0.0,84927600.0,10028853400.0,2871.0,31.8,117.0,533600.0,116.0,6084200.0,22699326779.0,22699326779.0,23351383226.0,1210100.0,3360000.0,,0.0,0.0,0.0,,
41,42,2830480,2020-11-11T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1685.0,0.0,0.0,2090.0,1680.0,2030.0,345.0,28800.0,55200000.0,38.0,51.0,2040.0,4500.0,2000.0,100.0,335557450.0,335557450.0,335557450.0,1000.0,0.0,,0.0,0.0,0.0,,
42,43,2830481,2020-11-11T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,540.0,0.0,0.0,540.0,505.0,540.0,0.0,22000.0,11516000.0,26.0,36.0,540.0,1400.0,525.0,300.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2830482,2020-11-11T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,72.0,0.0,0.0,74.0,71.0,74.0,2.0,6681300.0,479767700.0,1399.0,31.4,74.0,556100.0,73.0,800.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2830483,2020-11-11T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2830484,2020-11-11T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,545.0,0.0,0.0,545.0,530.0,535.0,-10.0,1315600.0,703126000.0,268.0,3636.2,535.0,29700.0,530.0,66100.0,7341430976.0,7341430976.0,7341430976.0,504600.0,0.0,,0.0,0.0,0.0,,
46,47,2830485,2020-11-11T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,308.0,0.0,0.0,308.0,308.0,308.0,0.0,100.0,30800.0,1.0,178.7,308.0,100.0,288.0,700.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2830486,2020-11-11T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,3.0,12.3,50.0,116818400.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2830487,2020-11-11T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2930.0,0.0,0.0,2930.0,2900.0,2900.0,-30.0,91200.0,264945000.0,32.0,14615.5,2900.0,8300.0,2890.0,20000.0,10747687500.0,10747687500.0,10747687500.0,85500.0,0.0,,0.0,0.0,0.0,,
49,50,2830488,2020-11-11T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,310.0,0.0,0.0,326.0,310.0,310.0,0.0,34600.0,10727600.0,5.0,235.3,320.0,1000.0,304.0,2000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2830489,2020-11-11T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,915.0,0.0,0.0,915.0,890.0,900.0,-15.0,3500.0,3148000.0,10.0,265.8,900.0,10400.0,895.0,300.0,192000000.0,192000000.0,192000000.0,100.0,0.0,,0.0,0.0,0.0,,
51,52,2830490,2020-11-11T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,685.0,0.0,0.0,695.0,680.0,695.0,10.0,1561100.0,1074759500.0,233.0,144.1,695.0,587000.0,690.0,43000.0,1348780500.0,1348780500.0,1348780500.0,573000.0,0.0,,0.0,0.0,0.0,,
52,53,2830491,2020-11-11T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5750.0,5850.0,5850.0,6025.0,5850.0,6000.0,250.0,56581600.0,336971950000.0,12749.0,4290.7,6000.0,471700.0,5975.0,35100.0,40483553140.0,40483553140.0,40483553140.0,15965700.0,39713600.0,,6797641.0,37502366750.0,17.0,,
53,54,2830492,2020-11-11T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,116.0,0.0,0.0,117.0,117.0,117.0,1.0,600.0,70200.0,3.0,78.0,116.0,10800.0,114.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2830493,2020-11-11T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1080.0,0.0,0.0,1080.0,1065.0,1065.0,-15.0,15200.0,16341000.0,24.0,1972.2,1075.0,2900.0,1070.0,100.0,8958380460.0,8958380460.0,8958380460.0,5000.0,0.0,,0.0,0.0,0.0,,
55,56,2830494,2020-11-11T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,94.0,0.0,0.0,96.0,92.0,92.0,-2.0,2032800.0,191076800.0,98.0,87.6,94.0,10000.0,92.0,135100.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2830495,2020-11-11T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,167.0,0.0,0.0,170.0,164.0,164.0,-3.0,159144500.0,26407304200.0,5522.0,156.2,165.0,1411100.0,164.0,6766500.0,19649411888.0,19649411888.0,19649411888.0,14500400.0,7524800.0,,1000.0,166000.0,1.0,,
57,58,2830496,2020-11-11T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1780.0,0.0,0.0,0.0,0.0,1780.0,0.0,0.0,0.0,0.0,901.8,1780.0,1400.0,1670.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2830497,2020-11-11T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,520.0,0.0,0.0,535.0,515.0,515.0,-5.0,8509800.0,4453443500.0,877.0,132.1,520.0,126900.0,515.0,32100.0,3397500000.0,3397500000.0,3397500000.0,73400.0,174300.0,,0.0,0.0,0.0,,
59,60,2830498,2020-11-11T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,585.0,0.0,0.0,635.0,585.0,630.0,45.0,7000.0,4353000.0,23.0,90.0,630.0,1500.0,595.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2830499,2020-11-11T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,910.0,0.0,0.0,925.0,910.0,915.0,5.0,1042700.0,957312500.0,364.0,827.5,915.0,78000.0,910.0,306100.0,4819733000.0,4819733000.0,4819733000.0,19100.0,10200.0,,0.0,0.0,0.0,,
61,62,2830500,2020-11-11T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1200.0,60000.0,5.0,50.0,50.0,5103100.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2830501,2020-11-11T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200600.0,10030000.0,52.0,57.4,50.0,26210000.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2830502,2020-11-11T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396.0,0.0,0.0,396.0,396.0,396.0,0.0,3100.0,1227600.0,6.0,292.0,410.0,10100.0,396.0,20700.0,7000912507.0,7000912507.0,7000912507.0,3000.0,0.0,,0.0,0.0,0.0,,
64,65,2830503,2020-11-11T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,106.0,0.0,0.0,114.0,105.0,107.0,1.0,12113600.0,1322972100.0,1218.0,42.8,108.0,211500.0,107.0,8400.0,1800000000.0,1800000000.0,1800000000.0,20000.0,0.0,,0.0,0.0,0.0,,
65,66,2830504,2020-11-11T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,950.0,0.0,0.0,950.0,950.0,950.0,0.0,10600.0,10070000.0,3.0,1187.5,945.0,1000.0,900.0,400.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2830505,2020-11-11T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,759600.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2830506,2020-11-11T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,4.0,33.3,50.0,61720600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,6100.0,61000.0,1.0,,
68,69,2830507,2020-11-11T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,625.0,0.0,0.0,625.0,620.0,620.0,-5.0,1600.0,993000.0,5.0,8041.5,620.0,8900.0,610.0,700.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2830508,2020-11-11T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1160.0,0.0,0.0,1160.0,1160.0,1160.0,0.0,1100.0,1276000.0,4.0,143.1,1160.0,200.0,1080.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2830509,2020-11-11T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,32400.0,32700.0,32650.0,32825.0,32400.0,32700.0,300.0,26276700.0,858709612500.0,20822.0,18685.7,32700.0,34800.0,32650.0,2100.0,24408459900.0,24408459900.0,24408459900.0,7830900.0,22490600.0,,1374381.0,44623761880.0,33.0,,
71,72,2830510,2020-11-11T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,260.0,0.0,0.0,300.0,242.0,258.0,-2.0,18197500.0,4783982400.0,1960.0,206.4,260.0,27700.0,258.0,845800.0,4142587477.0,4142587477.0,4142587477.0,80000.0,80300.0,,0.0,0.0,0.0,,
72,73,2830511,2020-11-11T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,264.0,0.0,0.0,276.0,256.0,258.0,-6.0,642535500.0,171442100600.0,22370.0,77.4,258.0,15161900.0,256.0,11661900.0,32510124471.0,32510124471.0,32510124472.0,14136500.0,13777400.0,,0.0,0.0,0.0,,
73,74,2830512,2020-11-11T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,358.0,0.0,0.0,374.0,348.0,374.0,16.0,4300.0,1499000.0,5.0,148.6,374.0,900.0,338.0,300.0,1645796054.0,1645796054.0,1645796054.0,4200.0,100.0,,0.0,0.0,0.0,,
74,75,2830513,2020-11-11T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1585.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.0,0.0,0.0,114.9,1560.0,1000.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2830514,2020-11-11T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5325.0,5375.0,5350.0,5525.0,5325.0,5475.0,150.0,107375700.0,584286700000.0,30401.0,26.3,5475.0,972500.0,5450.0,1396100.0,18462169893.0,18462169893.0,18462169893.0,8458100.0,24371500.0,,2390975.0,12865084980.0,19.0,,
76,77,2830515,2020-11-11T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4000.0,3970.0,3960.0,4190.0,3950.0,4120.0,120.0,357098000.0,1458889189000.0,47531.0,4708.6,4120.0,6120300.0,4110.0,182900.0,122112351900.0,122112351900.0,122112351900.0,75965100.0,244288100.0,,41322939.0,167093618287.0,120.0,,
77,78,2830516,2020-11-11T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2830517,2020-11-11T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,760.0,0.0,0.0,770.0,740.0,760.0,0.0,174900.0,131752000.0,59.0,158.3,760.0,9900.0,740.0,38200.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2830518,2020-11-11T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,119.0,0.0,0.0,123.0,115.0,115.0,-4.0,7466000.0,883683700.0,866.0,95.8,116.0,100000.0,115.0,280100.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2830519,2020-11-11T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1610.0,1610.0,1610.0,1640.0,1595.0,1600.0,-10.0,86036900.0,138659504500.0,10179.0,208.7,1600.0,3675700.0,1595.0,655200.0,10484100000.0,10484100000.0,10484100000.0,3118400.0,12476400.0,,0.0,0.0,0.0,,
