,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
22,23,2823341,2020-10-23T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,410.0,0.0,0.0,426.0,420.0,424.0,14.0,230500.0,97697800.0,13.0,310.8,424.0,31000.0,382.0,600.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2823342,2020-10-23T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,220.0,0.0,0.0,220.0,210.0,210.0,-10.0,700.0,148000.0,3.0,35.4,220.0,200.0,0.0,0.0,507665055.0,507665055.0,507665055.0,100.0,0.0,,0.0,0.0,0.0,,
24,25,2823343,2020-10-23T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,202.0,0.0,0.0,193.0,192.0,192.0,-10.0,8200.0,1574900.0,6.0,29.5,216.0,100.0,198.0,11600.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2823344,2020-10-23T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,294.0,0.0,0.0,292.0,292.0,292.0,-2.0,800.0,233600.0,1.0,145.9,292.0,8000.0,282.0,100.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2823345,2020-10-23T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,197.0,0.0,0.0,200.0,195.0,198.0,1.0,110600.0,21930400.0,26.0,188.6,198.0,24800.0,196.0,500.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2823346,2020-10-23T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,252.0,0.0,0.0,252.0,250.0,250.0,-2.0,118600.0,29840400.0,26.0,227.3,252.0,128600.0,250.0,90000.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,100.0,25000.0,1.0,,
28,29,2823347,2020-10-23T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,300.0,0.0,0.0,310.0,300.0,300.0,0.0,28700.0,8620400.0,14.0,172.4,308.0,1300.0,300.0,44200.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2823348,2020-10-23T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2380.0,0.0,0.0,2390.0,2390.0,2390.0,10.0,5900.0,14101000.0,2.0,97.6,2550.0,1100.0,2350.0,105500.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2823349,2020-10-23T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,296.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,231.3,294.0,1800.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2823350,2020-10-23T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-210500000083--------------,2200.0,0.0,0.0,2260.0,2190.0,2190.0,-10.0,689500.0,1545409000.0,435.0,115.3,2200.0,200.0,2190.0,9400.0,1111111200.0,1109269200.0,1111111200.0,3600.0,0.0,,0.0,0.0,0.0,,
32,33,2823351,2020-10-23T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,675.0,0.0,0.0,680.0,670.0,675.0,0.0,53500.0,36126000.0,63.0,1722.4,675.0,116900.0,670.0,14400.0,41524501700.0,41524501700.0,41524501700.0,0.0,25700.0,,0.0,0.0,0.0,,
33,34,2823352,2020-10-23T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11000.0,550000.0,12.0,125.0,50.0,150015200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,500.0,25000.0,1.0,,
34,35,2823353,2020-10-23T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,560.0,0.0,0.0,560.0,525.0,525.0,-35.0,1500.0,801500.0,4.0,43.8,540.0,900.0,525.0,5700.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2823354,2020-10-23T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1085.0,1095.0,1095.0,1120.0,1060.0,1085.0,0.0,392722300.0,427974831000.0,21110.0,715.4,1090.0,5533200.0,1085.0,25116400.0,24030764725.0,24030764725.0,24030764725.0,12069000.0,15816600.0,,116748.0,131180620.0,17.0,,
36,37,2823355,2020-10-23T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,160.0,0.0,0.0,159.0,159.0,159.0,-1.0,56900.0,9047100.0,12.0,10.2,160.0,1400.0,159.0,10000.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2823356,2020-10-23T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,895.0,0.0,0.0,905.0,890.0,905.0,10.0,15427600.0,13807538500.0,2035.0,962.6,905.0,460800.0,900.0,26000.0,11766313488.0,11766313488.0,11766313488.0,48500.0,1099900.0,,7185800.0,5495344000.0,2.0,,
38,39,2823357,2020-10-23T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,148.0,0.0,0.0,170.0,159.0,159.0,11.0,2400.0,387300.0,12.0,72.3,159.0,7900.0,144.0,200.0,1075760000.0,1075760000.0,1075760000.0,400.0,0.0,,0.0,0.0,0.0,,
39,40,2823358,2020-10-23T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,109.0,0.0,0.0,119.0,103.0,119.0,10.0,17000.0,1768700.0,24.0,99.2,119.0,2800.0,104.0,100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2823359,2020-10-23T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,114.0,0.0,0.0,117.0,110.0,110.0,-4.0,107241100.0,12181709500.0,3255.0,30.1,111.0,1166500.0,110.0,10666200.0,22699326779.0,22699326779.0,23351383226.0,1277800.0,0.0,,1740000.0,196620000.0,1.0,,
41,42,2823360,2020-10-23T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1750.0,0.0,0.0,1750.0,1750.0,1750.0,0.0,100.0,175000.0,1.0,44.0,1690.0,2600.0,0.0,0.0,335557450.0,335557450.0,335557450.0,100.0,0.0,,0.0,0.0,0.0,,
42,43,2823361,2020-10-23T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,446.0,0.0,0.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0,29.7,446.0,40200.0,416.0,200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2823362,2020-10-23T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,79.0,0.0,0.0,85.0,74.0,75.0,-4.0,17712400.0,1360494400.0,1129.0,31.8,76.0,209400.0,74.0,99300.0,2000000000.0,2000000000.0,2000000000.0,0.0,50000.0,,0.0,0.0,0.0,,
44,45,2823363,2020-10-23T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2823364,2020-10-23T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,494.0,0.0,0.0,500.0,486.0,500.0,6.0,3390200.0,1666449600.0,168.0,3398.4,500.0,415600.0,498.0,3000.0,7341430976.0,7341430976.0,7341430976.0,2702200.0,850000.0,,0.0,0.0,0.0,,
46,47,2823365,2020-10-23T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,280.0,0.0,0.0,280.0,280.0,280.0,0.0,100.0,28000.0,1.0,162.4,290.0,600.0,280.0,900.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2823366,2020-10-23T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,3.0,12.3,50.0,113781300.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2823367,2020-10-23T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2670.0,0.0,0.0,2720.0,2690.0,2700.0,30.0,234100.0,631849000.0,52.0,13607.5,2700.0,6900.0,2690.0,70500.0,10747687500.0,10747687500.0,10747687500.0,0.0,21400.0,,0.0,0.0,0.0,,
49,50,2823368,2020-10-23T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,310.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,235.3,336.0,1000.0,304.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2823369,2020-10-23T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,900.0,900.0,900.0,0.0,200.0,180000.0,2.0,265.8,900.0,4900.0,895.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2823370,2020-10-23T00:00:00,ASGR,Astra Graphia Tbk.,XDU-113000000097--------------,695.0,0.0,0.0,695.0,690.0,690.0,-5.0,294300.0,204240000.0,49.0,143.1,695.0,37900.0,690.0,55500.0,1348780500.0,1348780500.0,1348780500.0,160100.0,0.0,,0.0,0.0,0.0,,
52,53,2823371,2020-10-23T00:00:00,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,5250.0,5300.0,5275.0,5400.0,5250.0,5400.0,150.0,46040700.0,245808327500.0,9185.0,3861.6,5425.0,1124800.0,5400.0,30000.0,40483553140.0,40483553140.0,40483553140.0,13041900.0,41186200.0,,15060135.0,80190708750.0,6.0,,
53,54,2823372,2020-10-23T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,116.0,0.0,0.0,118.0,110.0,117.0,1.0,15900.0,1799700.0,27.0,78.0,116.0,2200.0,110.0,3900.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2823373,2020-10-23T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1055.0,0.0,0.0,1055.0,1055.0,1055.0,0.0,8100.0,8545500.0,13.0,1953.7,1060.0,1900.0,1055.0,500.0,8958380460.0,8958380460.0,8958380460.0,0.0,400.0,,0.0,0.0,0.0,,
55,56,2823374,2020-10-23T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,94.0,0.0,0.0,98.0,88.0,94.0,0.0,3793000.0,347642400.0,379.0,89.5,94.0,20000.0,93.0,50600.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2823375,2020-10-23T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,151.0,0.0,0.0,157.0,146.0,149.0,-2.0,662111800.0,99942545400.0,18713.0,141.9,149.0,10971300.0,148.0,825300.0,19649411888.0,19649411888.0,19649411888.0,3588200.0,50827900.0,,0.0,0.0,0.0,,
57,58,2823376,2020-10-23T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,1725.0,1725.0,1725.0,0.0,1200.0,2070000.0,3.0,873.9,1725.0,5000.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2823377,2020-10-23T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,492.0,0.0,0.0,500.0,486.0,490.0,-2.0,7863000.0,3884806400.0,557.0,125.6,490.0,37900.0,488.0,220300.0,3397500000.0,3397500000.0,3397500000.0,0.0,235300.0,,616400.0,302036000.0,1.0,,
59,60,2823378,2020-10-23T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,625.0,0.0,0.0,675.0,585.0,585.0,-40.0,13200.0,8110500.0,8.0,83.6,615.0,200.0,585.0,10100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2823379,2020-10-23T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,870.0,0.0,0.0,885.0,855.0,870.0,0.0,779500.0,674840500.0,222.0,786.8,870.0,69700.0,865.0,8600.0,4819733000.0,4819733000.0,4819733000.0,136000.0,2600.0,,0.0,0.0,0.0,,
61,62,2823380,2020-10-23T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3500.0,175000.0,2.0,50.0,50.0,5667700.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2823381,2020-10-23T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,51700.0,2585000.0,9.0,57.4,50.0,23439000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2823382,2020-10-23T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396.0,0.0,0.0,400.0,398.0,398.0,2.0,25200.0,10029800.0,9.0,293.4,400.0,9600.0,398.0,7600.0,7000762807.0,7000762807.0,7000762807.0,5000.0,0.0,,0.0,0.0,0.0,,
64,65,2823383,2020-10-23T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,101.0,0.0,0.0,105.0,94.0,94.0,-7.0,1966000.0,189657400.0,246.0,37.6,95.0,272500.0,94.0,453900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2823384,2020-10-23T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,930.0,0.0,0.0,930.0,930.0,930.0,0.0,14200.0,13206000.0,4.0,1162.5,990.0,5000.0,930.0,800.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2823385,2020-10-23T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,1156700.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2823386,2020-10-23T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,215800.0,10790000.0,3.0,33.3,50.0,57906000.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,2200.0,110000.0,1.0,,
68,69,2823387,2020-10-23T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,625.0,0.0,0.0,635.0,620.0,635.0,10.0,3000.0,1884000.0,7.0,8236.1,635.0,1200.0,620.0,2200.0,1300000000.0,1300000000.0,1300000000.0,0.0,600.0,,0.0,0.0,0.0,,
69,70,2823388,2020-10-23T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1160.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0,143.1,1195.0,500.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2823389,2020-10-23T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29000.0,29200.0,29200.0,29200.0,28750.0,28850.0,-150.0,13265600.0,384429210000.0,8614.0,16485.7,28875.0,800.0,28850.0,195700.0,24408459900.0,24408459900.0,24408459900.0,9825500.0,9982200.0,,884664.0,25447547700.0,14.0,,
71,72,2823390,2020-10-23T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,152.0,0.0,0.0,164.0,155.0,160.0,8.0,505200.0,79826900.0,115.0,128.0,161.0,32400.0,160.0,15600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,34500000.0,4899000000.0,4.0,,
72,73,2823391,2020-10-23T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,254.0,0.0,0.0,264.0,250.0,250.0,-4.0,222733100.0,57122404800.0,9358.0,75.0,252.0,1743900.0,250.0,20697300.0,32510124471.0,32510124471.0,32510124472.0,3715900.0,8600.0,,8745421.0,2094827468.0,7.0,,
73,74,2823392,2020-10-23T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,312.0,0.0,0.0,304.0,304.0,304.0,-8.0,45600.0,13862400.0,19.0,120.8,342.0,100.0,306.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2823393,2020-10-23T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1570.0,0.0,0.0,1590.0,1590.0,1590.0,20.0,100.0,159000.0,1.0,115.2,1585.0,8700.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2823394,2020-10-23T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4860.0,4860.0,4860.0,4900.0,4840.0,4850.0,-10.0,23111100.0,112369251000.0,5768.0,23.3,4860.0,465700.0,4850.0,822100.0,18462169893.0,18462169893.0,18462169893.0,10847700.0,7578800.0,,410810.0,1996537056.0,3.0,,
76,77,2823395,2020-10-23T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3300.0,3350.0,3340.0,3350.0,3270.0,3290.0,-10.0,117246500.0,387362139000.0,13629.0,3760.0,3300.0,132600.0,3290.0,321100.0,122112351900.0,122112351900.0,122112351900.0,62145300.0,72148000.0,,10944071.0,35635484398.0,19.0,,
77,78,2823396,2020-10-23T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2823397,2020-10-23T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,715.0,0.0,0.0,720.0,700.0,720.0,5.0,413000.0,296289500.0,79.0,150.0,720.0,8600.0,705.0,800.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2823398,2020-10-23T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,121.0,0.0,0.0,125.0,118.0,120.0,-1.0,3746600.0,455357300.0,1317.0,100.0,120.0,149900.0,119.0,20900.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2823399,2020-10-23T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1260.0,1320.0,1320.0,1490.0,1320.0,1430.0,170.0,326083900.0,464871074500.0,34073.0,186.5,1435.0,650600.0,1430.0,36493700.0,10484100000.0,10484100000.0,10484100000.0,9004100.0,23679100.0,,1503.0,1883060.0,5.0,,
81,82,2823400,2020-10-23T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,348.0,0.0,0.0,360.0,332.0,358.0,10.0,18200.0,6364200.0,17.0,364.5,358.0,35500.0,354.0,300.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
