"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"194",194,3147009,"2022-07-07T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"195",195,3147010,"2022-07-07T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-2105000000D231------------",58,0,0,58,57,57,-1,50891300,2915334100,1440,51.8,58,11105800,57,13723800,59572382787,59572382787,18020645793,237800,9091000,"",0,0,0,NA,NA
"196",196,3147011,"2022-07-07T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","XDU-1135000000E743------------",620,0,0,645,600,620,0,72400,43903500,31,312.9,620,17900,605,21000,4458352920,4458352920,366476610,0,0,"",0,0,0,NA,NA
"197",197,3147012,"2022-07-07T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",74,0,0,75,72,74,0,472000,34845400,75,24.7,75,161100,74,29800,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"198",198,3147013,"2022-07-07T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3350,0,0,0,0,3350,0,0,0,0,1709.2,3350,30000,0,0,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"199",199,3147014,"2022-07-07T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1135000000D232------------",605,0,0,665,605,630,25,106500,67085500,130,504,630,1900,625,3500,2.05e+09,2.05e+09,4.92e+08,16100,3000,"",0,0,0,NA,NA
"200",200,3147015,"2022-07-07T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144-----------X",2300,0,0,0,0,2300,0,0,0,0,1922.3,2300,900,2220,200,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"201",201,3147016,"2022-07-07T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",825,0,0,830,815,825,0,14745500,12160710000,1515,184.7,830,510900,825,110300,18560303397,18560303397,8589708412,3420300,6125200,"",0,0,0,NA,NA
"202",202,3147017,"2022-07-07T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121-----------X",50,0,0,50,50,50,0,500100,25005000,17,2.1,50,6678100,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"203",203,3147018,"2022-07-07T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111-----------X",50,0,0,50,50,50,0,7900,395000,5,49,50,38034400,0,0,7178346958,7178346958,1193041260,0,0,"",0,0,0,NA,NA
"204",204,3147019,"2022-07-07T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",212,0,0,214,212,214,2,2600,551400,4,39.6,212,2900,208,50000,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"205",205,3147020,"2022-07-07T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",214,0,0,232,202,230,16,10500,2401400,11,128.4,230,9700,214,300,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"206",206,3147021,"2022-07-07T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",39900,0,0,39925,39900,39900,0,1100,43892500,5,9500,39900,1300,37300,300,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"207",207,3147022,"2022-07-07T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L-------X",50,0,0,50,50,50,0,2200,110000,6,33.3,50,46658100,0,0,1146170959,1146170959,816417574,0,0,"",0,0,0,NA,NA
"208",208,3147023,"2022-07-07T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D--------X",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,169273780,0,0,"",0,0,0,NA,NA
"209",209,3147024,"2022-07-07T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--M-1135000000E743------------",464,0,0,474,460,462,-2,245600,113437800,54,95.9,462,9300,460,1804400,6.79e+09,6.79e+09,465794000,6400,178000,"",0,0,0,NA,NA
"210",210,3147025,"2022-07-07T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",55,0,0,55,54,55,0,25458900,1382663000,386,18.1,55,15291100,54,13967300,21853733792,21853733792,15509594872,0,380000,"",0,0,0,NA,NA
"211",211,3147026,"2022-07-07T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",180,0,0,242,190,242,62,65540200,15235336000,7696,210.4,242,1887200,240,927300,1899852850,1899852850,435826244,5e+05,2602200,"",0,0,0,NA,NA
"212",212,3147027,"2022-07-07T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",125,0,0,132,120,122,-3,117529800,14383427200,9299,54.2,122,421200,121,2152000,5541165000,5541165000,1761536354,14181500,1737700,"",0,0,0,NA,NA
"213",213,3147028,"2022-07-07T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",286,0,0,294,286,290,4,447500,129791000,258,145,290,36900,288,20500,1.25e+09,1.25e+09,274500000,36800,1200,"",0,0,0,NA,NA
"214",214,3147029,"2022-07-07T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",55,0,0,60,54,56,1,19291700,1103595700,1567,140,56,393600,55,1807200,1.625e+09,1.625e+09,613925000,0,0,"",0,0,0,NA,NA
"215",215,3147030,"2022-07-07T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",145,0,0,146,144,145,0,13517900,1947703100,102,25.3,145,319900,144,7000,10365854185,10365854185,4006402643,3664400,0,"",0,0,0,NA,NA
"216",216,3147031,"2022-07-07T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",830,0,0,840,820,835,5,7600,6325500,27,56.6,835,800,830,3100,1428571400,1428571400,285285709,0,0,"",0,0,0,NA,NA
"217",217,3147032,"2022-07-07T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",117,0,0,119,116,117,0,1536300,180549000,226,300.5,118,15900,117,223900,5638246600,5638246600,1934482408,185800,11200,"",0,0,0,NA,NA
"218",218,3147033,"2022-07-07T00:00:00","DLTA","Delta Djakarta Tbk.","XDU-1105000000D211------------",3820,0,0,3810,3790,3800,-20,63800,242368000,73,22715,3810,30600,3800,1300,800659050,800659050,119618462,900,0,"",0,0,0,NA,NA
"219",219,3147034,"2022-07-07T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-1835MK6000H111------------",158,0,0,159,156,156,-2,23393600,3675974900,2942,74.3,157,51700,156,6535400,48198111100,48198111100,8497326987,11892500,75200,"",0,0,0,NA,NA
"220",220,3147035,"2022-07-07T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1545,0,0,1600,1545,1590,45,6129600,9743488500,873,691.3,1590,1700,1585,8200,7692307700,7692307700,1826923079,123900,4341800,"",0,0,0,NA,NA
"221",221,3147036,"2022-07-07T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",815,0,0,825,815,815,0,3900,3199000,18,89.1,815,1400,805,5000,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"222",222,3147037,"2022-07-07T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",178,0,0,180,175,178,0,382800,67645300,139,175.7,178,11300,177,40900,13816569569,13816569569,797216064,0,20000,"",0,0,0,NA,NA
"223",223,3147038,"2022-07-07T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3350,0,0,3350,3350,3350,0,2000,6700000,5,2942.8,3350,25000,3340,1000,1.4184e+10,1.4184e+10,1448186400,0,0,"",0,0,0,NA,NA
"224",224,3147039,"2022-07-07T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",340,0,0,350,338,342,2,13179800,4514856400,1188,463,342,1990800,340,924400,8621173232,8621173232,3876079485,1497800,3902700,"",0,0,0,NA,NA
"225",225,3147040,"2022-07-07T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","XDU-1130000000B113------------",368,0,0,370,364,366,-2,18400,6754200,36,118.9,366,4100,364,200,331129952,331129952,89736217,0,0,"",0,0,0,NA,NA
"226",226,3147041,"2022-07-07T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-2100000000D231M----------X",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"227",227,3147042,"2022-07-07T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",685,0,0,695,670,680,-5,15602900,10616307000,1053,136,680,251000,675,19500,4705882300,700519500,438588230,8108900,477700,"",0,0,0,NA,NA
"228",228,3147043,"2022-07-07T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",88,0,0,91,88,89,1,4344900,388169600,701,50.7,89,108000,88,1794100,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"229",229,3147044,"2022-07-07T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-18G5M16000D232------------",478,0,0,482,474,478,0,25351500,12120411000,1152,129.2,480,101000,478,101500,10599842400,10599842400,3512787771,1192500,654100,"",0,0,0,NA,NA
"230",230,3147045,"2022-07-07T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",35050,0,0,0,0,35050,0,0,0,0,2336.7,37000,100,0,0,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"231",231,3147046,"2022-07-07T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-2100000000E515---L---Y---X",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"232",232,3147047,"2022-07-07T00:00:00","DUTI","Duta Pertiwi Tbk","XDU-2135000000H111------------",4770,0,0,4800,4550,4770,0,77500,370086000,14,479.7,4750,1400,4520,100,1.85e+09,1.85e+09,231435000,0,0,"",0,0,0,NA,NA
"233",233,3147048,"2022-07-07T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2620,0,0,2580,2490,2560,-60,61800,157446000,94,942.3,2570,3800,2560,4400,1.12e+09,1.12e+09,86912000,19600,0,"",0,0,0,NA,NA
"234",234,3147049,"2022-07-07T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",206,0,0,210,204,208,2,700,144400,6,138.7,208,14500,202,200,9244842556,9244842556,2663437124,0,0,"",0,0,0,NA,NA
"235",235,3147050,"2022-07-07T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",70,0,0,71,69,69,-1,1508100,104387300,111,19.7,70,552500,69,92000,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"236",236,3147051,"2022-07-07T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",92,0,0,93,91,91,-1,3014600,275533900,237,68.4,92,87800,91,747400,4126367835,4126367835,1992209811,0,1778300,"",0,0,0,NA,NA
"237",237,3147052,"2022-07-07T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",565,0,0,570,555,570,5,10300,5864500,10,14.1,570,400,555,700,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"238",238,3147053,"2022-07-07T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",21000,0,0,21000,20050,20050,-950,200,4105000,2,271.9,20350,300,20050,100,404050000,404050000,5293055,0,0,"",0,0,0,NA,NA
"239",239,3147054,"2022-07-07T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1415,0,0,1425,1410,1420,5,74900,106339500,71,3604.8,1420,1100,1415,29600,698775000,698775000,127177050,0,0,"",0,0,0,NA,NA
"240",240,3147055,"2022-07-07T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",290,0,0,290,284,290,0,15266700,4373407400,1901,72.5,290,4299800,288,221100,7298500000,7298500000,3562397850,3537800,3035400,"",0,0,0,NA,NA
"241",241,3147056,"2022-07-07T00:00:00","ELTY","Bakrieland Development Tbk.","--U-2105000000H111---L-------X",50,0,0,0,0,50,0,0,0,0,10.3,50,933169000,0,0,43521913019,43521913019,38164365526,0,0,"",0,0,0,NA,NA
"242",242,3147057,"2022-07-07T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",150,0,0,150,144,146,-4,5400,785500,8,58.4,151,100,140,10200,3.35e+09,3.35e+09,750065000,0,0,"",4100000,6.97e+08,1,NA,NA
"243",243,3147058,"2022-07-07T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F26000I111------------",1540,1555,1550,1575,1535,1575,35,6660700,10357601500,2393,2187.5,1575,401800,1570,1000,61241751483,61241751483,15432921374,3043100,2267700,"",0,0,0,NA,NA
"244",244,3147059,"2022-07-07T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1540,0,0,1570,1530,1570,30,3304800,5130050000,528,184.7,1570,51300,1565,61300,2166666800,2166666800,426183360,1416400,596400,"",0,0,0,NA,NA
"245",245,3147060,"2022-07-07T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",220,0,0,234,216,232,12,49137900,11186360200,3385,19.3,234,1416600,232,540900,24821230250,24821230250,13098163203,21226600,10635200,"",0,0,0,NA,NA
"246",246,3147061,"2022-07-07T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"247",247,3147062,"2022-07-07T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",53,0,0,54,52,53,0,2900300,151761500,124,50.5,53,451300,52,15116000,2162545508,2162545508,650709925,0,0,"",0,0,0,NA,NA
"248",248,3147063,"2022-07-07T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,300,15000,2,45.5,50,20451300,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"249",249,3147064,"2022-07-07T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2760,0,0,2800,2720,2800,40,21600,60198000,28,1959,2800,700,2790,200,2708640000,2708640000,197730720,5900,0,"",0,0,0,NA,NA
"250",250,3147065,"2022-07-07T00:00:00","ERAA","Erajaya Swasembada Tbk.","XDMO1S7EM81000E742------------",500,498,498,500,496,498,-2,6752800,3357616800,948,250,498,250600,496,710600,1.595e+10,1.595e+10,7156765000,759600,712600,"",0,0,0,NA,NA
"251",251,3147066,"2022-07-07T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",208,0,0,208,206,206,-2,1100,227600,3,87.4,206,40900,202,100,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"252",252,3147067,"2022-07-07T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",83,0,0,86,81,84,1,58932800,4975525900,3514,62.3,84,1592000,83,65400,1109936024,1109936024,354735553,1255200,1924500,"",0,0,0,NA,NA
"253",253,3147068,"2022-07-07T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",735,0,0,740,695,720,-15,40412700,28890758500,4781,1340.5,725,11500,720,1169200,15660887000,15660887000,7739610355,7798100,13838800,"",5369100,3828168300,3,NA,NA
"254",254,3147069,"2022-07-07T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",384,0,0,400,382,400,16,15294000,5979535600,2721,1002.8,400,261500,398,152500,2229230769,2229230769,131418000,152800,214500,"",0,0,0,NA,NA
"255",255,3147070,"2022-07-07T00:00:00","ESTI","Ever Shine Tex Tbk.","XDU-1130000000E413------------",114,0,0,117,113,113,-1,10023400,1146762000,1228,45.4,114,12700,113,187600,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"256",256,3147071,"2022-07-07T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-2100000000A221-E---------X",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"257",257,3147072,"2022-07-07T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM40000J321------------",2240,2240,2230,2290,2210,2260,20,21830400,49167935000,5711,114.7,2260,599700,2250,368500,10724674776,10724674776,4087173557,9596100,9836600,"",7,15890,1,NA,NA
"258",258,3147073,"2022-07-07T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3550,0,0,3560,3540,3560,10,51400,182423000,12,193.5,3560,19800,3550,7600,3629411800,3629411800,544411770,29500,23600,"",0,0,0,NA,NA
"259",259,3147074,"2022-07-07T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",930,0,0,930,920,930,0,4100,3775000,9,2925.2,930,207800,925,200,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"260",260,3147075,"2022-07-07T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6350,0,0,0,0,6350,0,0,0,0,1455.2,6500,1500,6350,500,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"261",261,3147076,"2022-07-07T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",2090,0,0,2120,2030,2080,-10,10841500,22761379000,616,990.5,2080,3000,2070,147300,9511217000,9511217000,1184146517,2080700,7406000,"",2500,2400000,1,NA,NA
"262",262,3147077,"2022-07-07T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",42,0,0,43,40,42,0,8621900,353457600,51,33.6,42,87500,40,120700,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"263",263,3147078,"2022-07-07T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",199,0,0,210,198,202,3,507100,103629700,364,40.4,204,8600,202,3626800,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"264",264,3147079,"2022-07-07T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",7325,0,0,7400,7225,7400,75,500,3647500,4,5920,7400,1500,7250,1500,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"265",265,3147080,"2022-07-07T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2130000000E512------------",200,0,0,216,192,206,6,576700,115179600,78,202,206,18300,200,100,726130199,502130199,390149756,29900,0,"",0,0,0,NA,NA
"266",266,3147081,"2022-07-07T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",77,0,0,77,72,77,0,8800,665000,18,38.5,77,29800,74,500,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"267",267,3147082,"2022-07-07T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",336,0,0,356,336,348,12,600,209600,6,348,344,200,338,1100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"268",268,3147083,"2022-07-07T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",102,0,0,105,101,103,1,272000,28188100,53,76.3,104,57600,102,179500,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"269",269,3147084,"2022-07-07T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",256,0,0,268,256,256,0,1072700,279362800,511,196.9,258,71700,256,172700,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"270",270,3147085,"2022-07-07T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"271",271,3147086,"2022-07-07T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",376,0,0,376,360,368,-8,9411900,3476032400,2236,111.6,370,10400,368,9100,5566414000,5566414000,534375744,1454400,32100,"",0,0,0,NA,NA
"272",272,3147087,"2022-07-07T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",81,0,0,84,81,83,2,501436100,41258158300,8338,4.6,83,29000800,82,76157900,310107082032,310107082032,67014095033,25468500,26478300,"",1e+05,9200000,1,NA,NA
"273",273,3147088,"2022-07-07T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",660,0,0,660,615,660,0,85800,56189500,9,600,660,14900,655,100,1.105e+09,1.105e+09,108400500,0,0,"",0,0,0,NA,NA
"274",274,3147089,"2022-07-07T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111-----------X",50,0,0,50,50,50,0,300,15000,1,47.6,50,1166600,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"275",275,3147090,"2022-07-07T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",91,0,0,93,90,92,1,417500,37882000,34,57.5,92,43100,90,174300,9242500000,9242500000,268032500,0,0,"",0,0,0,NA,NA
"276",276,3147091,"2022-07-07T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1300,0,0,0,0,1300,0,0,0,0,1040,1315,1300,1295,100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"277",277,3147092,"2022-07-07T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",348,0,0,348,324,348,0,10800,3753600,9,773.3,350,17800,0,0,1.6e+09,1.6e+09,341440000,0,0,"",0,0,0,NA,NA
"278",278,3147093,"2022-07-07T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6025,0,0,6075,5925,6000,-25,24000,143242500,54,240,6000,5000,5950,1200,5882353000,5882353000,441176475,200,0,"",117500,7.05e+08,1,NA,NA
"279",279,3147094,"2022-07-07T00:00:00","GGRM","Gudang Garam Tbk.","CDMO1H00570000D311------------",31800,31800,31800,31950,31725,31775,-25,1454100,46266645000,2374,1240,31800,18700,31750,6000,1924088000,1924088000,317282111,544700,202600,"",401,12760550,10,NA,NA
"280",280,3147095,"2022-07-07T00:00:00","GGRP","Gunung Raja Paksi Tbk.","XDM-2135000000B144------------",570,0,0,590,570,570,0,124000,71812500,103,67.9,580,6100,570,6300,12111376157,12111376157,1230515818,0,0,"",0,0,0,NA,NA
"281",281,3147096,"2022-07-07T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2220,0,0,2220,2160,2210,-10,12400,26928000,18,188.9,2210,2500,2160,1700,5.5e+08,5.5e+08,72105000,0,0,"",0,0,0,NA,NA
"282",282,3147097,"2022-07-07T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-2105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"283",283,3147098,"2022-07-07T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835000000E112------------",680,0,0,695,680,690,10,1547500,1066468000,420,135.5,690,44000,685,373900,3484800000,3484800000,1214104320,56400,40000,"",0,0,0,NA,NA
"284",284,3147099,"2022-07-07T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E---------X",151,0,0,152,142,142,-9,45100,6628000,30,12.3,146,25000,142,700,1111112000,1111112000,114555647,0,0,"",35000,5075000,1,NA,NA
"285",285,3147100,"2022-07-07T00:00:00","GLVA","Galva Technologies Tbk.","XDU-2130000000I231------------",280,0,0,280,270,280,0,31700,8867000,13,123.9,280,2e+05,272,3100,1.5e+09,1.5e+09,481950000,20900,0,"",0,0,0,NA,NA
"286",286,3147101,"2022-07-07T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-2105000000J111-EDL-------X",75,0,0,78,74,75,0,1405500,106409600,108,18.8,75,272200,74,632800,28233511500,28233511500,2823351150,0,3000,"",0,0,0,NA,NA
"287",287,3147102,"2022-07-07T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111-----------X",14525,0,0,0,0,14525,0,0,0,0,2526.1,14525,100,13525,100,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"288",288,3147103,"2022-07-07T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",330,0,0,336,324,330,0,11000,3591600,18,195.3,336,800,330,200,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"289",289,3147104,"2022-07-07T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B-DL---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"290",290,3147105,"2022-07-07T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135006000D222------------",515,0,0,545,515,525,10,8670500,4615899500,964,204.3,525,77200,520,41200,36897901455,36897901455,6431304224,846800,578100,"",0,0,0,NA,NA
"291",291,3147106,"2022-07-07T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--UO1640500000I111----------N-",324,324,326,340,324,338,14,1074824400,360552431200,19446,100,338,2898500,336,3433400,1184363929502,50879721616,648432884872,110973300,152442300,"",31,10044,1,NA,NA
"292",292,3147107,"2022-07-07T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",77,0,0,77,75,76,-1,1621700,122846500,492,32.8,77,628200,76,261300,4276655336,4276655336,931027867,0,0,"",0,0,0,NA,NA
"293",293,3147108,"2022-07-07T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",116,0,0,119,115,116,0,7266200,850278900,1122,64.4,116,44500,115,410500,666670103,166670103,166666776,0,0,"",0,0,0,NA,NA
"294",294,3147109,"2022-07-07T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",81,0,0,82,80,80,-1,260300,20872700,46,9.4,81,68800,80,91400,14230399705,14230399705,3295760572,0,0,"",0,0,0,NA,NA
"295",295,3147110,"2022-07-07T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS------X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"296",296,3147111,"2022-07-07T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",55,0,0,56,55,56,1,1828300,101942900,212,56,57,1494000,56,20500100,15819142767,15819142767,2399763958,0,0,"",0,0,0,NA,NA
"297",297,3147112,"2022-07-07T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--U-1135000000H111------------",153,0,0,153,151,152,-1,19200,2911400,25,60.8,154,800,152,100,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"298",298,3147113,"2022-07-07T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",135,0,0,143,134,140,5,70088800,9720778200,6562,74.4,141,808800,140,1361100,6e+09,6e+09,1635600000,8876300,14485400,"",0,0,0,NA,NA
"299",299,3147114,"2022-07-07T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421-----------X",50,0,0,50,50,50,0,7600,380000,1,131.6,50,22854300,0,0,2.12e+09,2.12e+09,874076000,0,0,"",0,0,0,NA,NA
