"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,3056921,"2022-01-13T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",238,0,0,290,236,284,46,83153600,22858243600,49337,69.8,286,242200,284,1692600,608175716,608175716,295147675,0,1242400,"",0,0,0,NA,NA
"104",104,3056922,"2022-01-13T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3570,0,0,3780,3530,3780,210,1126700,4134395000,430,2135.6,3780,91900,3720,500,5877722813,5877722813,2582671404,61700,87800,"",0,0,0,NA,NA
"105",105,3056923,"2022-01-13T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",142,0,0,143,140,143,1,5577600,786302600,481,103.6,143,256100,142,50000,2.175e+09,4.35e+08,1.131e+09,0,0,"",0,0,0,NA,NA
"106",106,3056924,"2022-01-13T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,1150695600,57534780000,1176,35.7,50,2407200,0,0,44693066193,44693066193,34351090676,8080200,226200,"",697000,41820000,1,NA,NA
"107",107,3056925,"2022-01-13T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",54,0,0,56,53,54,0,1433900,77627500,91,22.5,55,213200,54,4100000,5028669366,5028669366,2790408631,0,0,"",0,0,0,NA,NA
"108",108,3056926,"2022-01-13T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1305,0,0,1375,1310,1355,50,1459400,1964253000,684,20.8,1355,7200,1350,36700,2502100000,2502100000,1453219680,647700,447900,"",0,0,0,NA,NA
"109",109,3056927,"2022-01-13T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1000,0,0,1000,995,995,-5,184700,184053500,31,497.5,1000,118100,995,19800,3e+09,3e+09,2.025e+09,0,0,"",0,0,0,NA,NA
"110",110,3056928,"2022-01-13T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL76000G111------------",1355,0,0,1360,1345,1355,0,740900,1002996500,624,225.8,1355,280200,1350,613200,9740399289,9599328254,6311778739,33500,303100,"",0,0,0,NA,NA
"111",111,3056929,"2022-01-13T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE76000G111------------",745,0,0,745,735,745,0,7156100,5288499000,2272,173.3,745,598400,740,2347500,14865343101,14865343101,7771601373,3308100,555800,"",42,31080,1,NA,NA
"112",112,3056930,"2022-01-13T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",107,0,0,0,0,107,0,0,0,0,89.2,0,0,0,0,7513992252,7513992252,3846412634,0,0,"",0,0,0,NA,NA
"113",113,3056931,"2022-01-13T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",55,0,0,56,53,54,-1,30641700,1663473400,682,3.7,55,4656900,54,4883400,67083561082,67083561082,39961677337,545100,1500300,"",0,0,0,NA,NA
"114",114,3056932,"2022-01-13T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",170,0,0,185,168,175,5,25325300,4527558700,2105,401.6,176,45400,175,987500,20232319124,20232319124,9005405242,3573100,652400,"",0,0,0,NA,NA
"115",115,3056933,"2022-01-13T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,2200,110000,6,0.7,50,226150500,0,0,25940187103,25940187103,16591343671,0,0,"",0,0,0,NA,NA
"116",116,3056934,"2022-01-13T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2940,0,0,2800,2740,2780,-160,300,832000,3,185.3,3140,100,2800,1700,873937142,873937142,396592675,0,0,"",0,0,0,NA,NA
"117",117,3056935,"2022-01-13T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",396,0,0,400,370,376,-20,981500,368634400,388,289.2,378,7700,374,1300,4.18e+08,4.18e+08,197003400,0,0,"",0,0,0,NA,NA
"118",118,3056936,"2022-01-13T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1775,0,0,1890,1700,1730,-45,144500,252805000,172,540.6,1775,400,1730,4200,4399026922,4399026922,2015194233,0,0,"",0,0,0,NA,NA
"119",119,3056937,"2022-01-13T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",825,0,0,830,780,800,-25,18421400,14685548000,1454,235.3,800,70500,795,363500,8603416176,8601877576,5056227687,6993200,1355200,"",0,0,0,NA,NA
"120",120,3056938,"2022-01-13T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK6000G111------------",7150,7150,7175,7175,7100,7125,-25,17881900,127590142500,4922,2146.9,7150,341100,7125,122400,46199999998,46199999998,29540279999,10133300,8631700,"",8088890,57582707556,7,NA,NA
"121",121,3056939,"2022-01-13T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",248,0,0,274,250,254,6,2055300,529380000,664,50.8,254,500,252,26000,1159200024,1159200024,574847292,0,0,"",0,0,0,NA,NA
"122",122,3056940,"2022-01-13T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",250,0,0,254,248,252,2,14145000,3547473400,1098,205.1,252,47400,250,4110000,16583997586,16583997586,12469507785,1927100,251000,"",0,0,0,NA,NA
"123",123,3056941,"2022-01-13T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",3170,0,0,3300,3160,3190,20,2321500,7445962000,1442,2271.8,3200,32600,3190,106100,2744280000,2744280000,1243180569,414500,333400,"",0,0,0,NA,NA
"124",124,3056942,"2022-01-13T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,102600,5130000,13,0.2,50,119556000,0,0,21160865261,21160865261,17804752031,0,0,"",4e+05,2e+07,5,NA,NA
"125",125,3056943,"2022-01-13T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185F100000G111------------",965,0,0,975,960,965,0,1446700,1400438000,430,7.1,970,30900,965,219100,24880290775,24880290775,10939863854,396200,800,"",0,0,0,NA,NA
"126",126,3056944,"2022-01-13T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-1105006000G111------------",308,0,0,320,308,310,2,4126300,1294310600,875,3.7,312,60100,310,773900,75357433911,75357433911,30806118983,16100,3500,"",0,0,0,NA,NA
"127",127,3056945,"2022-01-13T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1470,0,0,1470,1410,1420,-50,249500,354845000,213,17.7,1430,27000,1420,14300,35819545925,35819545925,0,0,0,"",0,0,0,NA,NA
"128",128,3056946,"2022-01-13T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","--U-2130000000D222------------",224,0,0,240,222,224,0,449200,101494800,218,80,226,20600,224,30000,1155750000,1.4e+08,546207450,0,0,"",0,0,0,NA,NA
"129",129,3056947,"2022-01-13T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1375,0,0,1385,1365,1375,0,97408900,134182963500,1548,1335,1375,163200,1360,225600,3803526210,3803526210,2819553979,717700,0,"",1600000,2.2e+09,1,NA,NA
"130",130,3056948,"2022-01-13T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",590,0,0,595,560,570,-20,4382400,2490488500,625,325.7,570,156800,565,100100,6e+09,6e+09,3.723e+09,100100,150100,"",0,0,0,NA,NA
"131",131,3056949,"2022-01-13T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",810,0,0,870,755,755,-55,6900,5359500,15,137.3,765,8400,755,2400,2343750000,2343750000,1078593750,0,0,"",0,0,0,NA,NA
"132",132,3056950,"2022-01-13T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",70,0,0,72,67,69,-1,9550300,664177600,1050,17.3,70,687000,69,512700,1.4e+09,1.4e+09,1144360000,64200,0,"",0,0,0,NA,NA
"133",133,3056951,"2022-01-13T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1335,0,0,1350,1325,1345,10,130700,175874000,162,1434.4,1350,224400,1340,5300,1782663575,1782663575,843734670,66700,0,"",0,0,0,NA,NA
"134",134,3056952,"2022-01-13T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",6650,0,0,0,0,6650,0,0,0,0,1330,7975,100,6800,500,562224662,562224662,270036505,0,0,"",0,0,0,NA,NA
"135",135,3056953,"2022-01-13T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132-----------X",322,0,0,354,300,352,30,3584500,1158885400,705,352,354,512500,352,88400,1.55e+09,1.55e+09,659370000,392000,17000,"",0,0,0,NA,NA
"136",136,3056954,"2022-01-13T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",10900,0,0,12475,10150,11800,900,7300,83547500,28,459.2,11800,18800,10950,200,4.5e+08,4.5e+08,201555000,1200,0,"",0,0,0,NA,NA
"137",137,3056955,"2022-01-13T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1620,0,0,1635,1535,1615,-5,40320800,63392389500,15216,316.7,1620,257300,1615,13700,40717924372,40717924372,17993250780,1704400,3346500,"",560400,934344000,5,NA,NA
"138",138,3056956,"2022-01-13T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",104,0,0,106,103,103,-1,186963400,19477556200,2442,18.7,104,7609600,103,69159800,141784040338,141784040338,75570893501,15591000,12425700,"",51,5253,2,NA,NA
"139",139,3056957,"2022-01-13T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1100,0,0,1145,1025,1025,-75,10000,10326000,6,769.1,1135,8600,1025,14700,979110000,979110000,562107051,100,0,"",0,0,0,NA,NA
"140",140,3056958,"2022-01-13T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF21000B111------------",880,885,885,890,870,885,5,30445600,26701068500,3354,346.1,885,1461400,880,38700,93747218044,93747218044,53220295684,8945800,8771300,"",141,121110,2,NA,NA
"141",141,3056959,"2022-01-13T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH6000H111------------",1000,1010,1010,1010,990,995,-5,23949300,23881087000,2260,194.9,1000,65100,995,829100,21171365812,21171365812,12829847682,862600,2854700,"",31,31000,1,NA,NA
"142",142,3056960,"2022-01-13T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",850,0,0,850,835,840,-10,78900,66094000,68,572.9,840,23400,835,16400,19517921842,19517921842,11851282142,0,5000,"",0,0,0,NA,NA
"143",143,3056961,"2022-01-13T00:00:00","BSML","Bintang Samudera Mandiri Lines Tbk.","--U-2100000000A122------------",350,0,0,394,350,392,42,40296400,14958622200,6170,335,394,132500,392,244500,1850225000,370045000,962117000,387900,2e+05,"",0,0,0,NA,NA
"144",144,3056962,"2022-01-13T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",3800,0,0,3790,3540,3540,-260,89400,316854000,155,181.5,3540,95600,0,0,2616500000,2616500000,1188675950,0,0,"",0,0,0,NA,NA
"145",145,3056963,"2022-01-13T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,577050566,0,0,"",0,0,0,NA,NA
"146",146,3056964,"2022-01-13T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,500,25000,2,383.1,50,29289500,0,0,46277496376,46277496376,32037910741,0,0,"",0,0,0,NA,NA
"147",147,3056965,"2022-01-13T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,26007848823,0,0,"",0,0,0,NA,NA
"148",148,3056966,"2022-01-13T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",414,0,0,414,412,412,-2,11500,4740000,6,1375.9,414,6100,386,8500,7.2e+08,7.2e+08,307224000,0,0,"",0,0,0,NA,NA
"149",149,3056967,"2022-01-13T00:00:00","BTPN","Bank BTPN Tbk.","--U-1105000000G111------------",2630,0,0,2630,2620,2630,0,1300,3418000,6,509.1,2650,2700,2630,1300,8066054461,8066054461,3480502500,0,0,"",0,0,0,NA,NA
"150",150,3056968,"2022-01-13T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA6000G111------------",3420,0,0,3470,3400,3430,10,1488500,5128180000,1707,351.8,3460,36900,3430,59000,7626663000,7626663000,4421939207,1032200,571800,"",232000,789032000,1,NA,NA
"151",151,3056969,"2022-01-13T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",168,0,0,171,168,168,0,3519600,593642400,418,91.1,169,90800,168,1049200,4498997362,4498997362,2937395378,0,0,"",0,0,0,NA,NA
"152",152,3056970,"2022-01-13T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",418,420,422,426,396,408,-10,478324500,196025916800,21557,48,410,10000,408,408240800,103062019354,29259684981,72926684895,107625200,57382100,"",0,0,0,NA,NA
"153",153,3056971,"2022-01-13T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1270,0,0,1290,1270,1270,0,4500,5771000,11,215.3,1270,4100,1260,100,2640452000,2640452000,1194804530,2800,0,"",0,0,0,NA,NA
"154",154,3056972,"2022-01-13T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",232,0,0,236,228,230,-2,302211000,70044318600,1840,22.5,230,953700,228,843600,13432475163,13432475163,10770158586,15407800,0,"",150603,36144720,1,NA,NA
"155",155,3056973,"2022-01-13T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",67,0,0,68,66,66,-1,154155400,10313682500,1135,3.8,67,36283000,66,27397400,74274746007,74274746007,62502198765,15062000,1300000,"",0,0,0,NA,NA
"156",156,3056974,"2022-01-13T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,4122180120,0,0,"",0,0,0,NA,NA
"157",157,3056975,"2022-01-13T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",169,0,0,184,169,175,6,121610500,21586605800,8885,165.5,176,498700,175,175700,10382261242,10382261242,6552245070,18563000,3727000,"",0,0,0,NA,NA
"158",158,3056976,"2022-01-13T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",71,0,0,72,68,69,-2,41815700,2898237700,1555,15.1,70,5727500,69,1480000,31525291000,31525291000,17395655574,4040400,3761700,"",0,0,0,NA,NA
"159",159,3056977,"2022-01-13T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",28650,0,0,29500,27100,29500,850,60400,1741090000,177,508.6,29500,9100,28925,200,3333333500,3333333500,1783000089,21100,14000,"",0,0,0,NA,NA
"160",160,3056978,"2022-01-13T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",97,0,0,99,96,97,0,8177600,796696900,727,57.7,98,1133200,97,37500,1203300219,1203300219,661333800,0,0,"",0,0,0,NA,NA
"161",161,3056979,"2022-01-13T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",286,0,0,290,286,288,2,248900,71847200,144,87.3,288,16300,286,161000,5.885e+09,5.885e+09,2755945500,100,0,"",0,0,0,NA,NA
"162",162,3056980,"2022-01-13T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",153,0,0,155,143,143,-10,1165300,172758700,438,71.5,143,52200,0,0,833440000,833440000,415553184,0,0,"",0,0,0,NA,NA
"163",163,3056981,"2022-01-13T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",496,0,0,510,496,500,4,290623300,145679013800,2911,485.4,500,532500,498,180300,3.325e+10,3.325e+10,19301625000,5297700,8704200,"",8.7e+07,4.3152e+10,4,NA,NA
"164",164,3056982,"2022-01-13T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,2800,140000,5,28.6,50,90742300,0,0,1.5e+10,1.5e+10,1.1448e+10,0,0,"",0,0,0,NA,NA
"165",165,3056983,"2022-01-13T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",525,0,0,530,520,530,5,2640200,1389737500,118,968.3,530,204700,525,54200,54476269803,54476269803,31759665295,0,0,"",39500000,1.9775e+10,2,NA,NA
"166",166,3056984,"2022-01-13T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",234,0,0,250,218,224,-10,3418600,776153400,444,64,224,102300,222,8900,1431125517,1431125517,0,165400,600200,"",0,0,0,NA,NA
"167",167,3056985,"2022-01-13T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",434,0,0,448,404,436,2,12700,5515400,22,109,434,100,408,300,2086950000,2086950000,1046814120,0,0,"",194800,87660000,1,NA,NA
"168",168,3056986,"2022-01-13T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",91,0,0,94,90,91,0,15582300,1421577800,1292,56.9,92,1729600,91,155500,1.875e+09,1.875e+09,9.75e+08,260000,240000,"",0,0,0,NA,NA
"169",169,3056987,"2022-01-13T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",745,0,0,785,725,750,5,1338900,998977500,422,359.4,750,18700,745,169400,1199999998,399187998,623999999,0,214500,"",0,0,0,NA,NA
"170",170,3056988,"2022-01-13T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1885,0,0,1910,1885,1905,20,25600,48685000,30,393.6,1905,5400,1900,200,5.95e+08,5.95e+08,283696000,0,0,"",0,0,0,NA,NA
"171",171,3056989,"2022-01-13T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",206,0,0,222,192,220,14,55318700,11273186100,4150,1408,222,536400,220,454200,31183464900,31183464900,13988902354,1303600,14881800,"",0,0,0,NA,NA
"172",172,3056990,"2022-01-13T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",250,0,0,252,248,250,0,3370500,843068800,255,19.6,252,906700,248,1170300,3984520457,3984520457,2432549739,100,0,"",0,0,0,NA,NA
"173",173,3056991,"2022-01-13T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",270,0,0,278,264,272,2,10200,2806000,20,82.4,272,31800,270,100,1e+09,1e+09,5.54e+08,0,0,"",0,0,0,NA,NA
"174",174,3056992,"2022-01-13T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3170,0,0,3270,3050,3170,0,11300,36068000,32,11503,3170,1800,3040,300,3960361250,3960361250,1761568684,0,0,"",0,0,0,NA,NA
"175",175,3056993,"2022-01-13T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",163,0,0,166,153,157,-6,178500,28131900,74,130.8,161,4000,156,200,5405188966,5405188966,2320447623,0,0,"",0,0,0,NA,NA
"176",176,3056994,"2022-01-13T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",815,0,0,1010,765,810,-5,23700,19208000,53,450,810,8900,805,200,2.57e+09,5.2e+08,1314812000,0,0,"",0,0,0,NA,NA
"177",177,3056995,"2022-01-13T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",444,0,0,444,442,444,0,744300,329342400,291,1930.4,444,64300,442,414600,1.2e+10,1.2e+10,6063600000,175500,0,"",0,0,0,NA,NA
"178",178,3056996,"2022-01-13T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1025,0,0,1030,1015,1030,5,28700,29310000,48,515,1030,12600,1025,2000,306338500,306338500,173203788,0,0,"",0,0,0,NA,NA
"179",179,3056997,"2022-01-13T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1650,0,0,1650,1550,1575,-75,87100,142113000,64,168.7,1590,400,1575,51800,5432460675,5432460675,2861525129,600,0,"",0,0,0,NA,NA
"180",180,3056998,"2022-01-13T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1125,0,0,1130,1110,1115,-10,46558200,52185076000,1159,164,1115,1037200,1110,1573500,17125504000,2162600000,8148314803,5154600,2734600,"",0,0,0,NA,NA
"181",181,3056999,"2022-01-13T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",525,0,0,645,490,490,-35,26477900,14738351300,7357,92.7,490,729600,0,0,10685124441,10685124441,4374489946,222000,30200,"",0,0,0,NA,NA
"182",182,3057000,"2022-01-13T00:00:00","CMRY","Cisarua Mountain Dairy Tbk.","--U-1130000000D221------------",3420,0,0,3420,3360,3380,-40,599300,2023812000,376,109.7,3400,6200,3380,3900,7934683000,7933983000,3887994670,258900,424100,"",0,0,0,NA,NA
"183",183,3057001,"2022-01-13T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E----------",50,0,0,50,50,50,0,4020500,201025000,5,3.3,50,73910400,0,0,8956361206,8956361206,7934440392,0,0,"",20320000,442680000,6,NA,NA
"184",184,3057002,"2022-01-13T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,5.2e+07,0,0,"",0,0,0,NA,NA
"185",185,3057003,"2022-01-13T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",252,0,0,274,244,250,-2,28900,7187800,30,454.5,274,12600,246,600,7e+07,7e+07,38535000,0,0,"",0,0,0,NA,NA
"186",186,3057004,"2022-01-13T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",288,0,0,296,288,290,2,5384500,1567535200,306,146.5,292,341700,290,500,889863981,889863981,606247189,282300,414700,"",0,0,0,NA,NA
"187",187,3057005,"2022-01-13T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,2135540227,0,0,"",0,0,0,NA,NA
"188",188,3057006,"2022-01-13T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",6150,6150,6150,6175,6075,6150,0,4794000,29456200000,3338,28009.3,6150,260000,6125,16400,1.6398e+10,1.6398e+10,10506198600,1034600,2178800,"",143,873340,2,NA,NA
"189",189,3057007,"2022-01-13T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"190",190,3057008,"2022-01-13T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",83,0,0,92,80,88,5,646533000,56653734400,23136,80,88,2943200,87,14036200,59572382787,59572382787,30620204753,47664600,14512200,"",0,0,0,NA,NA
"191",191,3057009,"2022-01-13T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",498,0,0,505,496,500,2,204300,101825500,55,252.3,500,62300,496,55900,4458352920,4458352920,2003137967,0,3100,"",0,0,0,NA,NA
"192",192,3057010,"2022-01-13T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",129,0,0,130,120,120,-9,34312900,4177438500,3571,40,120,2568700,0,0,1.307e+09,1.307e+09,679640000,954600,998500,"",0,0,0,NA,NA
"193",193,3057011,"2022-01-13T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3720,0,0,3730,3710,3710,-10,2000,7424000,3,1892.9,3710,13900,0,0,816061500,816061500,436837721,0,0,"",53600,199928000,1,NA,NA
"194",194,3057012,"2022-01-13T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",590,0,0,645,580,590,0,908400,541569000,331,472,590,145700,585,112500,2.05e+09,2.05e+09,1115200000,0,0,"",0,0,0,NA,NA
"195",195,3057013,"2022-01-13T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2440,0,0,2660,2530,2590,150,10100,25910000,23,2164.6,2600,200,2590,8300,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"196",196,3057014,"2022-01-13T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",930,0,0,950,920,940,10,25166500,23594371000,2392,210.5,940,199800,935,265200,18560303397,18560303397,12578317612,7717200,18161500,"",5650041,5264288540,5,NA,NA
"197",197,3057015,"2022-01-13T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,30000,1500000,8,2.1,50,1413900,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"198",198,3057016,"2022-01-13T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,7100,355000,11,49,50,22680700,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"199",199,3057017,"2022-01-13T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",242,0,0,250,230,232,-10,415200,97064800,162,42.9,232,59500,230,149500,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"200",200,3057018,"2022-01-13T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",278,0,0,290,268,288,10,330800,93250000,39,160.8,288,51600,274,300,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"201",201,3057019,"2022-01-13T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",41025,0,0,41000,40425,40425,-600,3300,134482500,22,9625,40700,4400,40425,600,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"202",202,3057020,"2022-01-13T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,93800,4690000,9,33.3,50,24300400,0,0,1146170959,1146170959,930690819,0,0,"",5e+06,2.5e+08,1,NA,NA
"203",203,3057021,"2022-01-13T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"204",204,3057022,"2022-01-13T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",468,0,0,470,440,468,0,11741300,5361813600,1676,97.1,468,6100,466,10000,6.79e+09,6.79e+09,3217781000,0,1450000,"",0,0,0,NA,NA
"205",205,3057023,"2022-01-13T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,37200,1860000,14,16.5,50,109112200,0,0,21853733792,21853733792,18046813365,0,0,"",0,0,0,NA,NA
"206",206,3057024,"2022-01-13T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",370,0,0,380,346,366,-4,115700,42667800,36,318.3,368,10100,350,5000,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
