,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
84,85,2706864,2020-02-27T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,320.0,0.0,0.0,330.0,276.0,280.0,-40.0,3190300.0,916091600.0,549.0,82.4,280.0,64200.0,278.0,10100.0,1884312565.0,1884299065.0,1884312565.0,32200.0,0.0,,2297600.0,735232000.0,1.0,,
85,86,2706865,2020-02-27T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1700.0,85000.0,5.0,217.3,50.0,383802000.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,6763000.0,107994000.0,6.0,,
86,87,2706866,2020-02-27T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,775.0,0.0,0.0,780.0,740.0,775.0,0.0,362000.0,274169500.0,129.0,516.7,775.0,91300.0,760.0,1000.0,1450000000.0,1450000000.0,1450000000.0,0.0,14500.0,,0.0,0.0,0.0,,
87,88,2706867,2020-02-27T00:00:00,BEST,Bekasi Fajar Industrial Estate Tbk.,--S6K--1,150.0,0.0,0.0,150.0,139.0,141.0,-9.0,25591500.0,3636769200.0,705.0,82.9,142.0,102000.0,141.0,79700.0,9647311150.0,9647311150.0,9647311150.0,8214600.0,350800.0,,0.0,0.0,0.0,,
88,89,2706868,2020-02-27T00:00:00,BFIN,BFI Finance  Indonesia Tbk.,--S8---2,480.0,0.0,0.0,484.0,470.0,484.0,4.0,452300.0,214825200.0,39.0,2480.3,484.0,18000.0,476.0,100000.0,15967115620.0,15967115620.0,15967115620.0,0.0,150000.0,,0.0,0.0,0.0,,
89,90,2706869,2020-02-27T00:00:00,BGTG,Bank Ganesha Tbk.,--U8---2,50.0,0.0,0.0,51.0,50.0,50.0,0.0,6266400.0,313320900.0,65.0,48.5,51.0,567800.0,50.0,596800.0,11063309400.0,11063309400.0,11063309400.0,0.0,0.0,,0.0,0.0,0.0,,
90,91,2706870,2020-02-27T00:00:00,BHIT,MNC Investama Tbk.,--S9---1,61.0,0.0,0.0,62.0,57.0,59.0,-2.0,21499300.0,1288253500.0,9298.0,172.5,59.0,5086100.0,58.0,309300.0,67767400934.0,67767400934.0,67767400934.0,8000000.0,13354100.0,,0.0,0.0,0.0,,
91,92,2706871,2020-02-27T00:00:00,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,195.0,0.0,0.0,195.0,195.0,195.0,0.0,100.0,19500.0,1.0,19.5,186.0,4000.0,128.0,200.0,592280000.0,592280000.0,592280000.0,0.0,0.0,,0.0,0.0,0.0,,
92,93,2706872,2020-02-27T00:00:00,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,12.3,50.0,221100.0,0.0,0.0,608175716.0,608175716.0,608175716.0,0.0,0.0,,0.0,0.0,0.0,,
93,94,2706873,2020-02-27T00:00:00,BINA,Bank Ina Perdana Tbk.,--U8---1,870.0,0.0,0.0,900.0,860.0,895.0,25.0,422500.0,365101000.0,31.0,505.7,880.0,19000.0,870.0,1000.0,5597831250.0,5597831250.0,5597831250.0,0.0,0.0,,34341.0,27472800.0,1.0,,
94,95,2706874,2020-02-27T00:00:00,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,2.0,35.7,50.0,44871600.0,0.0,0.0,44693066193.0,44693066193.0,44693066193.0,0.0,0.0,,350000.0,7350000.0,1.0,,
95,96,2706875,2020-02-27T00:00:00,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,20.9,50.0,3098000.0,0.0,0.0,5028669338.0,5028669338.0,5028669338.0,0.0,0.0,,0.0,0.0,0.0,,
96,97,2706876,2020-02-27T00:00:00,BIRD,Blue Bird Tbk.,--S7---1,2260.0,0.0,0.0,2350.0,2140.0,2250.0,-10.0,848200.0,1886187000.0,450.0,34.6,2250.0,154200.0,2230.0,100.0,2502100000.0,2502100000.0,2502100000.0,168000.0,205300.0,,0.0,0.0,0.0,,
97,98,2706877,2020-02-27T00:00:00,BISI,BISI International Tbk.,--U1---1,980.0,0.0,0.0,980.0,960.0,975.0,-5.0,16300.0,15707500.0,34.0,487.5,975.0,7500.0,955.0,4100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
98,99,2706878,2020-02-27T00:00:00,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--U8K--1,940.0,0.0,0.0,940.0,880.0,890.0,-50.0,11045900.0,9969079500.0,2619.0,148.3,890.0,36700.0,885.0,202700.0,9740399289.0,9599328254.0,9740399289.0,3267900.0,90400.0,,0.0,0.0,0.0,,
99,100,2706879,2020-02-27T00:00:00,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--S8K--1,625.0,0.0,0.0,630.0,610.0,620.0,-5.0,6624200.0,4087503500.0,1580.0,144.2,620.0,46500.0,615.0,141500.0,14860016896.0,14860016896.0,14860016896.0,1573400.0,110500.0,,463000.0,217610000.0,3.0,,
100,101,2706880,2020-02-27T00:00:00,BKDP,Bukit Darmo Property Tbk,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,41.7,50.0,84100.0,0.0,0.0,7513992252.0,7513992252.0,7513992252.0,0.0,0.0,,0.0,0.0,0.0,,
101,102,2706881,2020-02-27T00:00:00,BKSL,Sentul City Tbk.,--S6K--1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,24354700.0,1217735000.0,165.0,3.5,50.0,97876400.0,0.0,0.0,55258667781.0,55258667781.0,55258667781.0,0.0,15000000.0,,0.0,0.0,0.0,,
102,103,2706882,2020-02-27T00:00:00,BKSW,Bank QNB Indonesia Tbk.,--U8---2,158.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,362.6,154.0,4600.0,110.0,200.0,20232319124.0,20232319124.0,20232319124.0,0.0,0.0,,0.0,0.0,0.0,,
103,104,2706883,2020-02-27T00:00:00,BLTA,Berlian Laju Tanker Tbk,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,235508000.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,1000000.0,10000000.0,1.0,,
104,105,2706884,2020-02-27T00:00:00,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250.0,0.0,0.0,0.0,0.0,3250.0,0.0,0.0,0.0,0.0,216.7,3850.0,100.0,3250.0,500.0,873937142.0,873937142.0,873937142.0,0.0,0.0,,0.0,0.0,0.0,,
105,106,2706885,2020-02-27T00:00:00,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,520.0,0.0,0.0,530.0,505.0,505.0,-15.0,103200.0,52967500.0,130.0,388.5,510.0,2000.0,505.0,5100.0,418000000.0,168000000.0,418000000.0,0.0,0.0,,0.0,0.0,0.0,,
106,107,2706886,2020-02-27T00:00:00,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,230.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,71.9,278.0,7000.0,226.0,55300.0,4399026922.0,4399026922.0,4399026922.0,0.0,0.0,,0.0,0.0,0.0,,
107,108,2706887,2020-02-27T00:00:00,BMRI,Bank Mandiri (Persero) Tbk.,--S8B3O1,7650.0,7650.0,7675.0,7700.0,7250.0,7350.0,-300.0,111544300.0,826429707500.0,11265.0,2214.7,7375.0,43100.0,7350.0,315300.0,46199999998.0,46199999998.0,46199999998.0,85561600.0,57268100.0,,13966844.0,104023865127.0,26.0,,
108,109,2706888,2020-02-27T00:00:00,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,77.0,0.0,0.0,81.0,68.0,72.0,-5.0,202300.0,14471700.0,25.0,14.4,76.0,100.0,72.0,21700.0,1159200024.0,1159200024.0,1159200024.0,0.0,0.0,,0.0,0.0,0.0,,
109,110,2706889,2020-02-27T00:00:00,BMTR,Global Mediacom Tbk.,--S9K--1,314.0,0.0,0.0,320.0,302.0,314.0,0.0,18265400.0,5666635400.0,1778.0,255.6,314.0,926200.0,312.0,640200.0,15334511286.0,15334511286.0,15334511286.0,1130100.0,11581600.0,,0.0,0.0,0.0,,
110,111,2706890,2020-02-27T00:00:00,BNBA,Bank Bumi Arta Tbk.,--U8---1,308.0,0.0,0.0,308.0,298.0,308.0,0.0,412100.0,124798800.0,68.0,192.5,308.0,9800.0,302.0,100.0,2286900000.0,2286900000.0,2286900000.0,0.0,70800.0,,0.0,0.0,0.0,,
111,112,2706891,2020-02-27T00:00:00,BNBR,Bakrie & Brothers Tbk,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,0.2,50.0,68735600.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,27842500.0,1079590000.0,2.0,,
112,113,2706892,2020-02-27T00:00:00,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,765.0,0.0,0.0,795.0,765.0,785.0,20.0,5083300.0,3967205000.0,912.0,5.8,785.0,110800.0,780.0,41400.0,24880290775.0,24880290775.0,24880290775.0,81600.0,2364100.0,,1725900.0,1320313500.0,1.0,,
113,114,2706893,2020-02-27T00:00:00,BNII,Bank Maybank Indonesia Tbk.,--M8---1,189.0,0.0,0.0,190.0,182.0,182.0,-7.0,358700.0,66494000.0,104.0,2.2,183.0,9300.0,181.0,17000.0,75357433911.0,75357433911.0,75357433911.0,3200.0,150000.0,,0.0,0.0,0.0,,
114,115,2706894,2020-02-27T00:00:00,BNLI,Bank Permata Tbk.,--M8K--1,1215.0,0.0,0.0,1210.0,1175.0,1175.0,-40.0,21683100.0,25896934000.0,656.0,12.8,1180.0,917600.0,1175.0,164400.0,27762311813.0,27762311813.0,27762311813.0,8410900.0,11950000.0,,0.0,0.0,0.0,,
115,116,2706895,2020-02-27T00:00:00,BOGA,Bintang Oto Global Tbk.,--U9K--2,1560.0,0.0,0.0,1565.0,1555.0,1560.0,0.0,47600.0,74210000.0,39.0,1514.6,1565.0,33500.0,1560.0,100.0,3803526210.0,3803526210.0,3803526210.0,16000.0,9500.0,,3000000.0,4680000000.0,2.0,,
116,117,2706896,2020-02-27T00:00:00,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,240.0,0.0,0.0,240.0,218.0,218.0,-22.0,74100.0,16323800.0,47.0,124.6,222.0,100.0,214.0,1500.0,6000000000.0,6000000000.0,6000000000.0,0.0,0.0,,0.0,0.0,0.0,,
117,118,2706897,2020-02-27T00:00:00,BOLT,Garuda Metalindo Tbk.,--U4---2,820.0,0.0,0.0,820.0,810.0,810.0,-10.0,94700.0,77015500.0,123.0,147.3,810.0,6300.0,800.0,17600.0,2343750000.0,2343750000.0,2343750000.0,0.0,0.0,,0.0,0.0,0.0,,
118,119,2706898,2020-02-27T00:00:00,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,102.0,0.0,0.0,105.0,92.0,97.0,-5.0,1029100.0,100315900.0,219.0,24.3,98.0,9900.0,97.0,9800.0,1400000000.0,1400000000.0,1400000000.0,0.0,0.0,,0.0,0.0,0.0,,
119,120,2706899,2020-02-27T00:00:00,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1310.0,0.0,0.0,1225.0,1225.0,1225.0,-85.0,30000.0,36750000.0,2.0,1306.4,1310.0,225400.0,1225.0,93900.0,1782663575.0,1782663575.0,1782663583.0,30000.0,30000.0,,0.0,0.0,0.0,,
120,121,2706900,2020-02-27T00:00:00,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,562224662.0,562224662.0,562224662.0,0.0,0.0,,0.0,0.0,0.0,,
121,122,2706901,2020-02-27T00:00:00,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,89.0,0.0,0.0,91.0,80.0,85.0,-4.0,161100.0,13000200.0,19.0,85.0,85.0,2600.0,80.0,378600.0,1550000000.0,1550000000.0,1550000000.0,0.0,0.0,,0.0,0.0,0.0,,
122,123,2706902,2020-02-27T00:00:00,BRAM,Indo Kordsa Tbk.,--U4---1,5500.0,0.0,0.0,0.0,0.0,5500.0,0.0,0.0,0.0,0.0,214.1,0.0,0.0,4800.0,100.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0,,
123,124,2706903,2020-02-27T00:00:00,BRIS,Bank BRIsyariah Tbk.,--M8---1,264.0,0.0,0.0,264.0,250.0,252.0,-12.0,3746700.0,963925800.0,683.0,49.4,252.0,31100.0,250.0,50700.0,9618952363.0,9618952363.0,9618952363.0,31900.0,0.0,,0.0,0.0,0.0,,
124,125,2706904,2020-02-27T00:00:00,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5440700.0,272035000.0,70.0,7.9,50.0,16286600.0,0.0,0.0,62322456902.0,62322456902.0,62322456902.0,0.0,0.0,,180000.0,10800000.0,1.0,,
125,126,2706905,2020-02-27T00:00:00,BRNA,Berlina Tbk.,--U3---2,1040.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,780.3,1045.0,10400.0,910.0,2100.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0,,
126,127,2706906,2020-02-27T00:00:00,BRPT,Barito Pacific Tbk.,--S3XXO1,1035.0,1035.0,1035.0,1050.0,970.0,980.0,-55.0,47336400.0,47975020000.0,5369.0,383.2,980.0,185900.0,975.0,196000.0,89016568820.0,89016568820.0,89016568820.0,13107300.0,19761400.0,,20000000.0,20200000000.0,2.0,,
127,128,2706907,2020-02-27T00:00:00,BSDE,Bumi Serpong Damai Tbk.,--S6XXO1,1060.0,1060.0,1060.0,1080.0,1020.0,1030.0,-30.0,14338200.0,14844582500.0,2433.0,201.8,1035.0,49000.0,1030.0,380700.0,19246696192.0,19246696192.0,19246696192.0,8083200.0,2920100.0,,0.0,0.0,0.0,,
128,129,2706908,2020-02-27T00:00:00,BSIM,Bank Sinarmas Tbk.,--U8---1,505.0,0.0,0.0,500.0,490.0,500.0,-5.0,1200.0,590000.0,4.0,341.0,490.0,7400.0,452.0,1000.0,17263894926.0,17263894926.0,17263894926.0,0.0,0.0,,0.0,0.0,0.0,,
129,130,2706909,2020-02-27T00:00:00,BSSR,Baramulti Suksessarana Tbk.,--U2---2,2180.0,0.0,0.0,2150.0,1810.0,2100.0,-80.0,4200.0,8474500.0,21.0,107.7,2100.0,2600.0,2000.0,100.0,2616500000.0,2616500000.0,2616500000.0,0.0,0.0,,100.0,218000.0,1.0,,
130,131,2706910,2020-02-27T00:00:00,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,1306.7,0.0,0.0,0.0,0.0,1374912000.0,1374912000.0,1374912000.0,0.0,0.0,,0.0,0.0,0.0,,
131,132,2706911,2020-02-27T00:00:00,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,383.1,50.0,23322400.0,0.0,0.0,46277496376.0,46277496376.0,46277496376.0,0.0,0.0,,38858100.0,1750033500.0,2.0,,
132,133,2706912,2020-02-27T00:00:00,BTEL,Bakrie Telecom Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,36822665755.0,36822665755.0,36822665755.0,0.0,0.0,,0.0,0.0,0.0,,
133,134,2706913,2020-02-27T00:00:00,BTON,Betonjaya Manunggal Tbk.,--U3---2,182.0,0.0,0.0,191.0,161.0,186.0,4.0,18900.0,3246400.0,20.0,621.2,186.0,2100.0,181.0,100.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
134,135,2706914,2020-02-27T00:00:00,BTPN,Bank BTPN Tbk.,--U8---1,2850.0,0.0,0.0,2810.0,2760.0,2790.0,-60.0,9000.0,25114000.0,22.0,540.1,2790.0,800.0,2770.0,200.0,8065879461.0,8065879461.0,8065879461.0,0.0,0.0,,0.0,0.0,0.0,,
135,136,2706915,2020-02-27T00:00:00,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--S8XXO1,4200.0,4220.0,4220.0,4240.0,4010.0,4040.0,-160.0,9309400.0,38164561000.0,4035.0,414.4,4050.0,15600.0,4040.0,80000.0,7626663000.0,7626663000.0,7626663000.0,6101500.0,7930100.0,,29600.0,121330400.0,1.0,,
136,137,2706916,2020-02-27T00:00:00,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,94.0,0.0,0.0,99.0,93.0,95.0,1.0,567100.0,54875600.0,33.0,51.5,95.0,95600.0,94.0,56800.0,4498997362.0,4498997362.0,4498997362.0,0.0,500000.0,,0.0,0.0,0.0,,
137,138,2706917,2020-02-27T00:00:00,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1260.0,0.0,0.0,1175.0,945.0,995.0,-265.0,133700.0,133961500.0,68.0,168.6,990.0,56400.0,950.0,100.0,2640452000.0,2640452000.0,2640452000.0,0.0,0.0,,0.0,0.0,0.0,,
138,139,2706918,2020-02-27T00:00:00,BULL,Buana Lintas Lautan Tbk.,--S7---1,159.0,0.0,0.0,160.0,153.0,153.0,-6.0,36645000.0,5791612900.0,159.0,15.0,153.0,241800.0,152.0,183100.0,11717104877.0,11717104877.0,11717104877.0,2107900.0,0.0,,0.0,0.0,0.0,,
139,140,2706919,2020-02-27T00:00:00,BUMI,Bumi Resources Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5149500.0,257475000.0,139.0,2.9,50.0,364073300.0,0.0,0.0,67083871480.0,67083871480.0,67083871480.0,0.0,480200.0,,111000.0,4706000.0,2.0,,
140,141,2706920,2020-02-27T00:00:00,BUVA,Bukit Uluwatu Villa Tbk.,--U9---2,87.0,0.0,0.0,84.0,79.0,84.0,-3.0,35800.0,2972700.0,10.0,64.6,84.0,6700.0,79.0,6100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,46250177.0,9477517157.0,20.0,,
141,142,2706921,2020-02-27T00:00:00,BVIC,Bank Victoria International Tbk.,--U8---1,63.0,0.0,0.0,63.0,55.0,58.0,-5.0,895900.0,52744600.0,67.0,54.8,58.0,37700.0,57.0,10100.0,8862427568.0,8862427568.0,8862427568.0,0.0,155900.0,,0.0,0.0,0.0,,
142,143,2706922,2020-02-27T00:00:00,BWPT,Eagle High Plantations Tbk.,--U1---1,96.0,0.0,0.0,98.0,90.0,90.0,-6.0,49957800.0,4624404700.0,2181.0,19.7,91.0,106000.0,90.0,3784300.0,31525291000.0,31525291000.0,31525291000.0,5209500.0,6122100.0,,0.0,0.0,0.0,,
143,144,2706923,2020-02-27T00:00:00,BYAN,Bayan Resources Tbk.,--U2---1,15200.0,0.0,0.0,0.0,0.0,15200.0,0.0,0.0,0.0,0.0,262.1,15200.0,3600.0,12200.0,100.0,3333333500.0,3333333500.0,3333333500.0,0.0,0.0,,0.0,0.0,0.0,,
144,145,2706924,2020-02-27T00:00:00,CAKK,Cahayaputra Asa Keramik Tbk.,--U3---2,52.0,0.0,0.0,52.0,50.0,50.0,-2.0,3395600.0,169982400.0,109.0,29.8,51.0,866100.0,50.0,702300.0,1203300006.0,1203300006.0,1203300006.0,0.0,0.0,,0.0,0.0,0.0,,
145,146,2706925,2020-02-27T00:00:00,CAMP,Campina Ice Cream Industry Tbk.,--U5---1,280.0,0.0,0.0,278.0,260.0,262.0,-18.0,848800.0,224849400.0,184.0,79.4,262.0,38800.0,260.0,1400.0,5885000000.0,5885000000.0,5885000000.0,0.0,0.0,,0.0,0.0,0.0,,
146,147,2706926,2020-02-27T00:00:00,CANI,Capitol Nusantara Indonesia Tbk.,--U7---2,178.0,0.0,0.0,188.0,179.0,179.0,1.0,1100.0,197800.0,4.0,89.5,170.0,100.0,120.0,100.0,833440000.0,833440000.0,833440000.0,0.0,0.0,,0.0,0.0,0.0,,
147,148,2706927,2020-02-27T00:00:00,CARS,Industri dan Perdagangan Bintraco Dharma Tbk.,--S9---1,90.0,0.0,0.0,94.0,79.0,94.0,4.0,4632500.0,423329900.0,266.0,53.7,94.0,3444100.0,90.0,50000.0,15000000000.0,15000000000.0,15000000000.0,0.0,0.0,,0.0,0.0,0.0,,
148,149,2706928,2020-02-27T00:00:00,CASA,Capital Financial Indonesia Tbk.,--U8---2,406.0,0.0,0.0,412.0,392.0,400.0,-6.0,21100.0,8551200.0,8.0,730.8,400.0,118000.0,392.0,100.0,54476242442.0,54476242442.0,54476242442.0,2700.0,0.0,,10000000.0,4060000000.0,3.0,,
149,150,2706929,2020-02-27T00:00:00,CASS,Cardig Aero Services Tbk.,--U7---2,570.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,142.5,570.0,15100.0,500.0,100.0,2086950000.0,2086950000.0,2086950000.0,0.0,0.0,,0.0,0.0,0.0,,
150,151,2706930,2020-02-27T00:00:00,CCSI,Communication Cable Systems Indonesia Tbk.,--S4---2,256.0,0.0,0.0,264.0,242.0,248.0,-8.0,1392300.0,353340200.0,146.0,99.2,248.0,103600.0,246.0,75900.0,1000000000.0,199188000.0,1000000000.0,0.0,936500.0,,0.0,0.0,0.0,,
151,152,2706931,2020-02-27T00:00:00,CEKA,Wilmar Cahaya Indonesia Tbk.,--U5---1,1530.0,0.0,0.0,1530.0,1500.0,1500.0,-30.0,42400.0,63685000.0,37.0,309.9,1530.0,6100.0,1500.0,300.0,595000000.0,595000000.0,595000000.0,0.0,0.0,,0.0,0.0,0.0,,
152,153,2706932,2020-02-27T00:00:00,CENT,Centratama Telekomunikasi Indonesia Tbk.,--M7---2,65.0,0.0,0.0,66.0,60.0,63.0,-2.0,3985300.0,250361100.0,94.0,403.2,64.0,500300.0,63.0,1689200.0,31183464900.0,31183464900.0,31183464900.0,10000.0,0.0,,0.0,0.0,0.0,,
153,154,2706933,2020-02-27T00:00:00,CFIN,Clipan Finance Indonesia Tbk.,--U8---1,238.0,0.0,0.0,242.0,238.0,238.0,0.0,147100.0,35104200.0,27.0,18.6,240.0,40100.0,238.0,29800.0,3984520457.0,3984520457.0,3984520457.0,100000.0,0.0,,0.0,0.0,0.0,,
154,155,2706934,2020-02-27T00:00:00,CINT,Chitose Internasional Tbk.,--U5---2,266.0,0.0,0.0,286.0,266.0,268.0,2.0,73100.0,20359800.0,25.0,81.2,284.0,100.0,268.0,500.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
155,156,2706935,2020-02-27T00:00:00,CITA,Cita Mineral Investindo Tbk.,--U2---2,1850.0,0.0,0.0,1850.0,1850.0,1850.0,0.0,1500.0,2775000.0,6.0,6713.1,1950.0,1000.0,1775.0,500.0,3960361250.0,3960361250.0,4018953150.0,0.0,0.0,,0.0,0.0,0.0,,
156,157,2706936,2020-02-27T00:00:00,CITY,Natura City Developments Tbk.,--U6---1,53.0,0.0,0.0,51.0,50.0,50.0,-3.0,278200.0,13930300.0,22.0,41.7,51.0,9900.0,50.0,130700.0,5402681845.0,5402681845.0,5402681845.0,0.0,0.0,,0.0,0.0,0.0,,
157,158,2706937,2020-02-27T00:00:00,CKRA,Cakra Mineral Tbk.,--U2---2,76.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,5106021090.0,5106021090.0,5106021090.0,0.0,0.0,,0.0,0.0,0.0,,
158,159,2706938,2020-02-27T00:00:00,CLAY,Citra Putra Realty Tbk.,--U9---2,2860.0,0.0,0.0,2850.0,2620.0,2800.0,-60.0,821400.0,2277259000.0,143.0,1555.6,2750.0,1000.0,2610.0,100.0,2570000000.0,520000000.0,2570000000.0,14300.0,0.0,,0.0,0.0,0.0,,
159,160,2706939,2020-02-27T00:00:00,CLEO,Sariguna Primatirta Tbk.,--M5K--1,444.0,0.0,0.0,450.0,426.0,434.0,-10.0,7811400.0,3457988800.0,626.0,1887.0,434.0,338600.0,432.0,103000.0,12000000000.0,12000000000.0,12000000000.0,9500.0,0.0,,0.0,0.0,0.0,,
160,161,2706940,2020-02-27T00:00:00,CLPI,Colorpak Indonesia Tbk.,--U9---2,720.0,0.0,0.0,730.0,700.0,730.0,10.0,20100.0,14187500.0,23.0,365.0,730.0,600.0,715.0,500.0,306338500.0,306338500.0,306338500.0,0.0,0.0,,0.0,0.0,0.0,,
161,162,2706941,2020-02-27T00:00:00,CMNP,Citra Marga Nusaphala Persada Tbk.,--U7---1,1835.0,0.0,0.0,1840.0,1835.0,1840.0,5.0,200.0,367500.0,2.0,176.1,1840.0,800.0,1650.0,1000.0,3620831944.0,3620831944.0,3620831944.0,0.0,0.0,,0.0,0.0,0.0,,
162,163,2706942,2020-02-27T00:00:00,CMPP,AirAsia Indonesia Tbk.,--U7---2,184.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,10685124441.0,10685124441.0,10685124441.0,0.0,0.0,,0.0,0.0,0.0,,
163,164,2706943,2020-02-27T00:00:00,CNKO,Exploitasi Energi Indonesia Tbk.,--U9---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,3.3,50.0,96695800.0,0.0,0.0,8956361206.0,8956361206.0,8956361206.0,0.0,0.0,,8572400.0,300034000.0,1.0,,
164,165,2706944,2020-02-27T00:00:00,CNTB,Saham Seri B ( Centex Tbk ),--U4---2,250.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130000000.0,130000000.0,130000000.0,0.0,0.0,,0.0,0.0,0.0,,
165,166,2706945,2020-02-27T00:00:00,CNTX,Century Textile Industry Tbk.,--U4---2,284.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,516.4,282.0,300.0,220.0,1000.0,70000000.0,70000000.0,70000000.0,0.0,0.0,,0.0,0.0,0.0,,
166,167,2706946,2020-02-27T00:00:00,COCO,Wahana Interfood Nusantara Tbk.,--U5---2,930.0,0.0,0.0,850.0,710.0,720.0,-210.0,2100.0,1583000.0,8.0,363.6,870.0,500.0,720.0,100.0,560242205.0,560242205.0,560242205.0,1500.0,0.0,,0.0,0.0,0.0,,
167,168,2706947,2020-02-27T00:00:00,COWL,Cowell Development Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,38.5,50.0,6982300.0,0.0,0.0,4871214021.0,4871214021.0,4871214021.0,0.0,0.0,,0.0,0.0,0.0,,
168,169,2706948,2020-02-27T00:00:00,CPIN,Charoen Pokphand Indonesia Tbk,--S3BXO1,5950.0,5950.0,6000.0,6050.0,5500.0,5900.0,-50.0,6026400.0,35246762500.0,3865.0,26870.7,5925.0,29600.0,5900.0,44900.0,16398000000.0,16398000000.0,16398000000.0,3890600.0,970500.0,,74014.0,451172500.0,19.0,,
169,170,2706949,2020-02-27T00:00:00,CPRI,Capri Nusa Satu Properti Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11400.0,570000.0,2.0,40.0,50.0,10809500.0,0.0,0.0,2433375005.0,2433375005.0,2433375005.0,0.0,0.0,,0.0,0.0,0.0,,
