,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
27,28,2797048,2020-09-02T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,246.0,0.0,0.0,248.0,246.0,248.0,2.0,177300.0,43665200.0,17.0,225.5,248.0,163400.0,246.0,246900.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2797049,2020-09-02T00:00:00,AMAR,Bank Amar Indonesia Tbk.,CDU-210500000081--------------,358.0,0.0,0.0,362.0,350.0,352.0,-6.0,45700.0,16226400.0,24.0,202.3,360.0,600.0,354.0,200.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2797050,2020-09-02T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2540.0,0.0,0.0,2560.0,2530.0,2530.0,-10.0,2100.0,5372000.0,5.0,103.3,2560.0,8600.0,2520.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2797051,2020-09-02T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,264.0,0.0,0.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0,206.3,260.0,200.0,246.0,300.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2797052,2020-09-02T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2120.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,111.6,2120.0,3100.0,2100.0,2500.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2797053,2020-09-02T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,705.0,0.0,0.0,715.0,700.0,700.0,-5.0,3876500.0,2718035500.0,408.0,1786.2,705.0,300.0,700.0,33500.0,41524501700.0,41524501700.0,41524501700.0,648700.0,175100.0,,550000.0,390500000.0,1.0,,
33,34,2797054,2020-09-02T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7100.0,355000.0,15.0,125.0,50.0,39830200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,100000.0,3800000.0,1.0,,
34,35,2797055,2020-09-02T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,540.0,0.0,0.0,540.0,540.0,540.0,0.0,12800.0,6912000.0,8.0,45.0,555.0,300.0,540.0,5900.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2797056,2020-09-02T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,840.0,0.0,0.0,855.0,830.0,850.0,10.0,126138900.0,106393986000.0,7260.0,560.4,850.0,13845800.0,845.0,3017100.0,24030764725.0,24030764725.0,24030764725.0,3793800.0,3892800.0,,2774119.0,2900459935.0,5.0,,
36,37,2797057,2020-09-02T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,145.0,0.0,0.0,170.0,142.0,144.0,-1.0,469300.0,72794000.0,85.0,9.2,152.0,22700.0,144.0,30200.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2797058,2020-09-02T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,855.0,0.0,0.0,870.0,850.0,865.0,10.0,13022300.0,11168502000.0,2610.0,920.1,865.0,3400.0,860.0,115000.0,11766313488.0,11766313488.0,11766313488.0,0.0,10000.0,,0.0,0.0,0.0,,
38,39,2797059,2020-09-02T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,157.0,0.0,0.0,157.0,155.0,157.0,0.0,9800.0,1528600.0,9.0,71.4,157.0,16500.0,156.0,600.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2797060,2020-09-02T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,117.0,0.0,0.0,114.0,109.0,114.0,-3.0,12200.0,1353300.0,14.0,95.0,114.0,4500.0,109.0,1700.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2797061,2020-09-02T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,116.0,0.0,0.0,121.0,117.0,120.0,4.0,43445500.0,5179844000.0,2627.0,32.9,120.0,1713000.0,119.0,467100.0,22699326779.0,22699326779.0,23351383226.0,1982300.0,2409000.0,,0.0,0.0,0.0,,
41,42,2797062,2020-09-02T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1690.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,0.0,0.0,42.5,1690.0,1000.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2797063,2020-09-02T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,30.0,440.0,15000.0,430.0,1200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,1111100.0,499995000.0,1.0,,
43,44,2797064,2020-09-02T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,183.0,0.0,0.0,185.0,171.0,172.0,-11.0,11896700.0,2076563100.0,697.0,72.9,172.0,4600.0,171.0,200.0,2000000000.0,2000000000.0,2000000000.0,800.0,0.0,,0.0,0.0,0.0,,
44,45,2797065,2020-09-02T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2797066,2020-09-02T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,444.0,0.0,0.0,446.0,444.0,446.0,2.0,3075800.0,1371008600.0,68.0,3031.3,446.0,197300.0,442.0,33700.0,7341430976.0,7341430976.0,7341430976.0,2634000.0,2620000.0,,0.0,0.0,0.0,,
46,47,2797067,2020-09-02T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,298.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,172.9,298.0,7600.0,278.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2797068,2020-09-02T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,249600.0,998400.0,1.0,,
48,49,2797069,2020-09-02T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2790.0,0.0,0.0,2800.0,2710.0,2760.0,-30.0,145600.0,403075000.0,97.0,13909.9,2780.0,800.0,2750.0,5500.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2797070,2020-09-02T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,370.0,0.0,0.0,398.0,350.0,396.0,26.0,226200.0,86552800.0,53.0,300.6,396.0,700.0,356.0,10000.0,348386472.0,348386472.0,348386472.0,69300.0,0.0,,0.0,0.0,0.0,,
50,51,2797071,2020-09-02T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,905.0,905.0,905.0,5.0,7400.0,6697000.0,15.0,267.3,910.0,2800.0,905.0,200.0,192000000.0,192000000.0,192000000.0,7400.0,0.0,,0.0,0.0,0.0,,
51,52,2797072,2020-09-02T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,740.0,0.0,0.0,745.0,725.0,740.0,0.0,606700.0,446355000.0,83.0,153.4,745.0,2800.0,740.0,9200.0,1348780500.0,1348780500.0,1348780500.0,50000.0,125000.0,,0.0,0.0,0.0,,
52,53,2797073,2020-09-02T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5250.0,0.0,0.0,5350.0,5200.0,5300.0,50.0,19074500.0,100904395000.0,4419.0,3790.1,5300.0,6086800.0,5275.0,51900.0,40483553140.0,40483553140.0,40483553140.0,13915000.0,9887800.0,,31756100.0,167933949200.0,11.0,,
53,54,2797074,2020-09-02T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,114.0,0.0,0.0,117.0,114.0,117.0,3.0,521200.0,59431100.0,21.0,78.0,117.0,4400.0,116.0,7700.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2797075,2020-09-02T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1110.0,0.0,0.0,1105.0,1100.0,1100.0,-10.0,9700.0,10710000.0,11.0,2037.0,1100.0,1700.0,1085.0,2300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,18215000.0,20218650000.0,3.0,,
55,56,2797076,2020-09-02T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,151.0,0.0,0.0,156.0,147.0,148.0,-3.0,9332400.0,1406550000.0,1172.0,141.0,149.0,121600.0,148.0,212200.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2797077,2020-09-02T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,125.0,0.0,0.0,128.0,125.0,126.0,1.0,50931800.0,6421361600.0,1365.0,120.0,127.0,3420200.0,126.0,302900.0,19649411888.0,19649411888.0,19649411888.0,13158500.0,2545800.0,,0.0,0.0,0.0,,
57,58,2797078,2020-09-02T00:00:00,ASRM,Asuransi Ramayana Tbk.,XAU-210000000084--------------,1790.0,0.0,0.0,1790.0,1790.0,1790.0,0.0,100.0,179000.0,1.0,906.9,1790.0,1000.0,1700.0,900.0,234064634.0,234064634.0,304284024.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2797079,2020-09-02T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,565.0,0.0,0.0,580.0,555.0,560.0,-5.0,7632800.0,4343276000.0,891.0,143.6,565.0,131800.0,560.0,312300.0,3397500000.0,3397500000.0,3397500000.0,1809700.0,30100.0,,80.0,44800.0,1.0,,
59,60,2797080,2020-09-02T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,590.0,0.0,0.0,590.0,555.0,555.0,-35.0,800.0,465000.0,4.0,79.3,630.0,200.0,560.0,2300.0,2315361355.0,2315361355.0,2315361355.0,0.0,100.0,,0.0,0.0,0.0,,
60,61,2797081,2020-09-02T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,890.0,0.0,0.0,905.0,890.0,895.0,5.0,470800.0,423668000.0,222.0,809.4,900.0,132400.0,895.0,92100.0,4819733000.0,4819733000.0,4819733000.0,0.0,32400.0,,0.0,0.0,0.0,,
61,62,2797082,2020-09-02T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,21070100.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2797083,2020-09-02T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1700.0,85000.0,3.0,57.4,50.0,35888600.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2797084,2020-09-02T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,400.0,398.0,398.0,0.0,547100.0,218805800.0,20.0,293.4,400.0,6800.0,398.0,14800.0,7000602807.0,7000602807.0,7000602807.0,18500.0,0.0,,0.0,0.0,0.0,,
64,65,2797085,2020-09-02T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,56.0,0.0,0.0,59.0,53.0,58.0,2.0,660000.0,37840500.0,83.0,23.2,59.0,72600.0,58.0,1057200.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2797086,2020-09-02T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,850.0,0.0,0.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0,1062.5,890.0,3700.0,840.0,1500.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2797087,2020-09-02T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,830400.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2797088,2020-09-02T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2100.0,105000.0,2.0,33.3,50.0,51496600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2797089,2020-09-02T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044-----L--------,625.0,0.0,0.0,625.0,625.0,625.0,0.0,2700.0,1687500.0,5.0,8106.4,625.0,8300.0,605.0,300.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2797090,2020-09-02T00:00:00,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1075.0,0.0,0.0,0.0,0.0,1075.0,0.0,0.0,0.0,0.0,132.6,1075.0,4000.0,1020.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2797091,2020-09-02T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNCA000081--------------,32600.0,0.0,0.0,32800.0,31825.0,32175.0,-425.0,13213000.0,424155005000.0,13640.0,18385.7,32200.0,20900.0,32175.0,15000.0,24408459900.0,24408459900.0,24408459900.0,11623400.0,6735400.0,,64130.0,2055639850.0,10.0,,
71,72,2797092,2020-09-02T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,154.0,0.0,0.0,154.0,154.0,154.0,0.0,1700.0,261800.0,3.0,123.2,154.0,15100.0,152.0,100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2797093,2020-09-02T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,286.0,0.0,0.0,290.0,278.0,280.0,-6.0,216148700.0,61008828600.0,6427.0,84.0,282.0,2532100.0,280.0,16010400.0,16149545524.0,16149545524.0,16149545525.0,16396000.0,3100100.0,,9701492.0,2598700650.0,4.0,,
73,74,2797094,2020-09-02T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,370.0,0.0,0.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0,147.0,386.0,400.0,370.0,1900.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2797095,2020-09-02T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1635.0,0.0,0.0,0.0,0.0,1635.0,0.0,0.0,0.0,0.0,118.5,1585.0,10500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2797096,2020-09-02T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP7000081--------------,5175.0,0.0,0.0,5275.0,5125.0,5225.0,50.0,46207400.0,240595295000.0,8672.0,25.1,5250.0,1998600.0,5225.0,1720400.0,18462169893.0,18462169893.0,18462169893.0,19402200.0,4262900.0,,1912400.0,9978778400.0,3.0,,
76,77,2797097,2020-09-02T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSPA000081--------------,3610.0,0.0,0.0,3660.0,3590.0,3660.0,50.0,106924600.0,387874037000.0,16412.0,4182.9,3660.0,2719700.0,3650.0,642100.0,122112351900.0,122112351900.0,122112351900.0,33023100.0,40740700.0,,1333323.0,4691286750.0,17.0,,
77,78,2797098,2020-09-02T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2797099,2020-09-02T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,125.0,0.0,0.0,132.0,122.0,122.0,-3.0,4558000.0,563585200.0,223.0,101.7,127.0,190600.0,122.0,19700.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,10254400.0,1281800000.0,4.0,,
79,80,2797100,2020-09-02T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HBRL0000081--------------,1580.0,0.0,0.0,1590.0,1565.0,1585.0,5.0,20835200.0,32875334500.0,3442.0,206.7,1590.0,951200.0,1585.0,1475200.0,10484100000.0,10484100000.0,10484100000.0,8183400.0,131600.0,,100000.0,161200000.0,1.0,,
80,81,2797101,2020-09-02T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,274.0,0.0,0.0,274.0,270.0,270.0,-4.0,54600.0,14758400.0,8.0,274.9,270.0,50000.0,264.0,2500.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2797102,2020-09-02T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,127.0,0.0,0.0,128.0,123.0,127.0,0.0,654900.0,82448100.0,116.0,360.2,127.0,66200.0,126.0,137700.0,39760851927.0,39760851927.0,39760851927.0,0.0,435700.0,,0.0,0.0,0.0,,
