"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"191",191,3123307,"2022-05-25T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,"",0,0,0,NA,NA
"192",192,3123308,"2022-05-25T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XD3QA2000D231------------",4990,4990,4990,5000,4860,4880,-110,10238700,50093029000,6211,22225.3,4880,26600,4870,88300,1.6398e+10,1.6398e+10,6578877600,2853400,2737100,"",1180,5790954,17,NA,NA
"193",193,3123309,"2022-05-25T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3123310,"2022-05-25T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",69,0,0,71,68,69,0,98412500,6817593300,2556,62.7,70,8227000,69,1528400,59572382787,59572382787,13695690803,11834200,1406100,"",0,0,0,NA,NA
"195",195,3123311,"2022-05-25T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",590,0,0,600,570,590,0,122300,71800500,45,297.7,590,53300,580,154500,4458352920,4458352920,366476610,0,0,"",0,0,0,NA,NA
"196",196,3123312,"2022-05-25T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",80,0,0,80,75,78,-2,582700,45957500,135,26,79,189800,78,248400,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"197",197,3123313,"2022-05-25T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",4100,0,0,4090,3850,4090,-10,700,2743000,4,2086.7,3850,19400,0,0,816061500,816061500,184021868,0,0,"",4155800,15999830000,3,NA,NA
"198",198,3123314,"2022-05-25T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","CDM-1105000000D232------------",820,0,0,860,800,805,-15,3985100,3269701000,1531,644,810,255700,805,526400,2.05e+09,2.05e+09,4.92e+08,135100,316500,"",0,0,0,NA,NA
"199",199,3123315,"2022-05-25T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2650,0,0,2630,2510,2580,-70,800,2052000,8,2156.3,2580,1300,2520,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3123316,"2022-05-25T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",985,0,0,1000,970,975,-10,20311000,19920611500,1954,218.3,980,104600,975,841000,18560303397,18560303397,8589708412,3980700,7988700,"",7566227,7404548250,3,NA,NA
"201",201,3123317,"2022-05-25T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,200,10000,2,2.1,50,9994800,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3123318,"2022-05-25T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,600,30000,4,49,50,29044300,0,0,7178346933,7178346933,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3123319,"2022-05-25T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",206,0,0,206,200,204,-2,48000,9654200,26,37.7,204,10500,202,5200,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3123320,"2022-05-25T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",224,0,0,224,212,214,-10,76300,16350200,195,119.5,226,100,214,38600,2420547025,2420547025,210587591,19000,0,"",0,0,0,NA,NA
"205",205,3123321,"2022-05-25T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",36000,0,0,36000,35700,35700,-300,400,14310000,4,8500,35700,200,35000,400,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"206",206,3123322,"2022-05-25T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L--------",50,0,0,50,50,50,0,5100,255000,4,33.3,50,42430500,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3123323,"2022-05-25T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3123324,"2022-05-25T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--M-1135000000E743------------",496,0,0,498,492,494,-2,91500,45389600,39,102.5,494,19700,492,110800,6.79e+09,6.79e+09,465794000,4700,0,"",0,0,0,NA,NA
"209",209,3123325,"2022-05-25T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",53,0,0,55,53,55,2,31365500,1697671200,456,18.1,55,14754100,54,547500,21853733792,21853733792,15509594872,98800,1545200,"",0,0,0,NA,NA
"210",210,3123326,"2022-05-25T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",320,0,0,324,300,316,-4,328800,102660600,203,274.8,316,19200,314,60300,1899852850,1899852850,372941114,38900,0,"",0,0,0,NA,NA
"211",211,3123327,"2022-05-25T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",130,0,0,130,121,121,-9,25564400,3192003600,1832,53.8,121,1398900,0,0,5541165000,5541165000,1753778723,4433600,523700,"",0,0,0,NA,NA
"212",212,3123328,"2022-05-25T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",280,0,0,288,276,280,0,1294200,363607000,387,140,280,304500,278,224500,1.25e+09,1.25e+09,2.45e+08,168400,30500,"",0,0,0,NA,NA
"213",213,3123329,"2022-05-25T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",59,0,0,59,58,59,0,1115900,64772800,152,147.5,59,464200,58,151400,1.625e+09,1.625e+09,613925000,2200,0,"",32760000,1834560000,3,NA,NA
"214",214,3123330,"2022-05-25T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",143,0,0,143,142,143,0,990900,141558400,79,24.9,143,13900,142,42400,10365854185,10365854185,4003292886,0,0,"",621600,88888800,1,NA,NA
"215",215,3123331,"2022-05-25T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1000,0,0,1000,940,965,-35,191900,186168000,162,65.4,970,600,960,11900,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"216",216,3123332,"2022-05-25T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",123,0,0,123,118,120,-3,5599300,673414300,3020,308.2,120,91400,119,473900,5638246600,5638246600,1934482408,1007200,6800,"",83497400,10186682800,1,NA,NA
"217",217,3123333,"2022-05-25T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3850,0,0,3870,3850,3860,10,163900,631729000,84,23073.7,3860,4000,3850,11100,800659050,800659050,119538396,0,20000,"",0,0,0,NA,NA
"218",218,3123334,"2022-05-25T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",172,0,0,174,171,171,-1,25799000,4443266000,2651,81.4,172,1471500,171,17671100,48198111100,48198111100,8511786420,14213000,239100,"",0,0,0,NA,NA
"219",219,3123335,"2022-05-25T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1995,0,0,2050,1865,1950,-45,8224300,15911095000,4321,847.8,1950,292000,1930,1600,7692307700,7692307700,2289230772,1551600,1304000,"",5430700,10191247500,3,NA,NA
"220",220,3123336,"2022-05-25T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",800,0,0,810,800,805,5,2000,1605000,8,88,805,7800,800,2500,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3123337,"2022-05-25T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",194,0,0,198,193,196,2,1068200,208711600,278,193.5,196,3300,194,74800,13816569569,13816569569,797216064,0,0,"",0,0,0,NA,NA
"222",222,3123338,"2022-05-25T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3200,0,0,3200,3150,3180,-20,7000,22126000,14,2793.4,3180,4200,3170,1000,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3123339,"2022-05-25T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",510,0,0,476,476,476,-34,42703100,20326675600,3185,644.4,476,383417300,0,0,8621173232,8621173232,4858893234,0,4631200,"",1200000,5e+08,3,NA,NA
"224",224,3123340,"2022-05-25T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",408,0,0,430,404,412,4,729900,303419000,117,133.9,412,17100,410,1100,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"225",225,3123341,"2022-05-25T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3123342,"2022-05-25T00:00:00","DRMA","Dharma Polimetal Tbk.","XDM-1135000000E111------------",565,0,0,575,555,565,0,5847900,3314147500,856,113,570,121300,565,273700,4705882300,700519500,438588230,536500,10200,"",0,0,0,NA,NA
"227",227,3123343,"2022-05-25T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",98,0,0,101,97,97,-1,8285100,816011000,834,55.2,98,540200,97,16500,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"228",228,3123344,"2022-05-25T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","XDM-186F916000D232------------",570,0,0,575,555,560,-10,16064900,9058114500,1236,151.4,560,221700,555,565700,10599842400,10599842400,3512787771,2520200,1864400,"",548700,307272000,2,NA,NA
"229",229,3123345,"2022-05-25T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",35750,0,0,35750,35750,35750,0,300,10725000,3,2383.3,35500,100,33300,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"230",230,3123346,"2022-05-25T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3123347,"2022-05-25T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4100,0,0,4100,4000,4100,0,2100,8500000,7,412.4,4100,1900,4000,100,1.85e+09,1.85e+09,177230000,0,0,"",255000,1045500000,1,NA,NA
"232",232,3123348,"2022-05-25T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2410,0,0,2420,2410,2410,0,6000,14473000,19,887.1,2420,3700,2410,900,1.12e+09,1.12e+09,86800000,4800,0,"",0,0,0,NA,NA
"233",233,3123349,"2022-05-25T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",202,0,0,210,188,198,-4,660900,125762600,220,132,191,9600,190,10000,9244722556,9244722556,2662480096,233900,0,"",0,0,0,NA,NA
"234",234,3123350,"2022-05-25T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",70,0,0,71,68,69,-1,507400,35036200,66,19.7,70,456000,69,541600,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3123351,"2022-05-25T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",90,0,0,91,89,91,1,594400,53229000,145,68.4,91,237700,89,378100,4126366530,4126366530,1874608312,0,0,"",0,0,0,NA,NA
"236",236,3123352,"2022-05-25T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",660,0,0,660,625,630,-30,4200,2675500,9,15.6,630,996000,625,200,1334333000,1334333000,119289370,4000,0,"",0,0,0,NA,NA
"237",237,3123353,"2022-05-25T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",19200,0,0,19400,19000,19400,200,2000,38207500,9,263.1,19425,500,19000,2600,404050000,404050000,5293055,0,600,"",0,0,0,NA,NA
"238",238,3123354,"2022-05-25T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1405,0,0,1425,1400,1405,0,113600,160030000,105,3566.7,1405,600,1400,157700,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3123355,"2022-05-25T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",292,0,0,306,292,296,4,75003100,22541060000,4881,74,298,948100,296,2456500,7298500000,7298500000,3562397850,9223400,10362300,"",1,296,1,NA,NA
"240",240,3123356,"2022-05-25T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L--------",50,0,0,50,50,50,0,2700,135000,3,10.3,50,965873300,0,0,43521913019,43521913019,38164365526,0,0,"",0,0,0,NA,NA
"241",241,3123357,"2022-05-25T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",154,0,0,154,154,154,0,100,15400,1,61.6,154,100,149,200,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"242",242,3123358,"2022-05-25T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1875,1880,1880,1910,1820,1825,-50,49895600,92390607000,16587,2534.7,1830,510700,1825,2506900,61241751483,61241751483,14985856588,26887000,8813000,"",34,63990,2,NA,NA
"243",243,3123359,"2022-05-25T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1080,0,0,1105,1045,1105,25,8509100,9109824500,1028,130,1105,1300,1100,193800,2166666800,2166666800,435066693,4e+05,4461300,"",0,0,0,NA,NA
"244",244,3123360,"2022-05-25T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",224,0,0,236,222,222,-2,74651000,16950346000,6155,18.5,224,694900,222,2784000,24821230250,24821230250,13304179414,30163900,1786400,"",0,0,0,NA,NA
"245",245,3123361,"2022-05-25T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3123362,"2022-05-25T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",54,0,0,54,52,53,-1,24331500,1285989500,1077,50.5,53,1438300,52,19400500,2162545448,2162545448,500196762,0,3034400,"",0,0,0,NA,NA
"247",247,3123363,"2022-05-25T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,32900,1645000,8,45.5,50,24487200,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3123364,"2022-05-25T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","CDU-2135000000D111------------",3030,0,0,3060,2980,3010,-20,525900,1586822000,610,2105.9,3010,43600,3000,37900,2708640000,2708640000,197459856,0,8600,"",0,0,0,NA,NA
"249",249,3123365,"2022-05-25T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",510,510,510,510,500,505,-5,27388300,13830358000,2263,253.5,505,1200,500,4002100,1.595e+10,1.595e+10,7150385000,10138800,4578800,"",2542500,1283962500,4,NA,NA
"250",250,3123366,"2022-05-25T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",188,0,0,188,180,181,-7,4300,783000,12,76.8,186,15000,181,11200,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3123367,"2022-05-25T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",107,0,0,108,105,105,-2,9057100,955944900,890,77.9,106,284700,105,300300,1109936024,1109936024,346969796,266600,202600,"",0,0,0,NA,NA
"252",252,3123368,"2022-05-25T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1260,0,0,1350,1250,1290,30,121959200,159401507000,17456,2401.7,1290,299300,1285,681700,15660887000,15660887000,6928376409,24800700,24002100,"",105000,135450000,1,NA,NA
"253",253,3123369,"2022-05-25T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",760,0,0,750,710,710,-50,2380700,1695509000,502,591.7,710,48900,0,0,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3123370,"2022-05-25T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",101,0,0,102,99,100,-1,1529900,153021300,281,40.2,100,21500,98,224500,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3123371,"2022-05-25T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-L--------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3123372,"2022-05-25T00:00:00","EXCL","XL Axiata Tbk.","XDMO1SDTM41000J321------------",2600,2600,2600,2630,2570,2570,-30,11908400,30839205000,3526,130.4,2580,30500,2570,166900,10724674776,10724674776,4087173557,4223800,2064600,"",163,422040,3,NA,NA
"257",257,3123373,"2022-05-25T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3590,0,0,3580,3560,3570,-20,46600,166504000,11,194,3570,7600,3560,12700,3629411800,3629411800,544411770,28600,13000,"",0,0,0,NA,NA
"258",258,3123374,"2022-05-25T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",955,0,0,960,955,955,0,36300,34747000,20,3003.8,970,6100,955,23300,3990277158,3990277158,635651151,100,29700,"",0,0,0,NA,NA
"259",259,3123375,"2022-05-25T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6200,0,0,6250,6250,6250,50,2600,16250000,3,1432.3,6250,200,6200,800,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3123376,"2022-05-25T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1560,0,0,1625,1515,1590,30,26305400,41884716500,3448,757.1,1590,1000,1585,147900,9511217000,9511217000,1002482272,2229500,9695100,"",5600,5376000,2,NA,NA
"261",261,3123377,"2022-05-25T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",46,0,0,46,45,46,0,7000,315700,12,36.8,46,1800,45,1500,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3123378,"2022-05-25T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",234,0,0,242,232,234,0,439600,103836400,132,46.8,234,242100,232,13600,1475363179,1475363179,592358316,0,54100,"",0,0,0,NA,NA
"263",263,3123379,"2022-05-25T00:00:00","FISH","FKS Multi Agro Tbk.","CDU-2135000000D232------------",7475,0,0,7800,7475,7500,25,15100,113975000,89,6000,7500,300,7475,2800,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3123380,"2022-05-25T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",256,0,0,258,256,256,0,293600,75737200,60,251,260,54800,256,38400,726130099,502130099,390149702,42700,0,"",0,0,0,NA,NA
"265",265,3123381,"2022-05-25T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",78,0,0,81,75,77,-1,97100,7510000,45,38.5,80,17400,77,700,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"266",266,3123382,"2022-05-25T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",356,0,0,420,352,352,-4,41600,16912600,56,352,378,100,352,100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3123383,"2022-05-25T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",123,0,0,115,115,115,-8,9316400,1071386000,15369,85.2,115,2657700,0,0,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3123384,"2022-05-25T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",290,0,0,292,270,274,-16,1157000,324877800,473,210.8,276,200,274,66400,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"269",269,3123385,"2022-05-25T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3123386,"2022-05-25T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",372,0,0,372,352,360,-12,3136800,1139948600,760,109.2,362,45400,360,56800,5566414000,5566414000,534375744,180800,113700,"",0,0,0,NA,NA
"271",271,3123387,"2022-05-25T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",77,0,0,81,77,78,1,573588200,45405739300,9308,4.3,78,2940000,77,78557500,310106840773,310106840773,65010529890,76011900,121516400,"",7000,546000,1,NA,NA
"272",272,3123388,"2022-05-25T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",680,0,0,680,650,650,-30,6100,4107500,8,590.9,650,9300,645,1200,1.105e+09,1.105e+09,108511000,0,2500,"",0,0,0,NA,NA
"273",273,3123389,"2022-05-25T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,100,5000,1,47.6,50,1686300,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3123390,"2022-05-25T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",90,0,0,94,88,93,3,3020600,278552700,252,58.1,94,736800,93,2086500,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3123391,"2022-05-25T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1350,0,0,1320,1300,1300,-50,13300,17326000,30,1040,1300,7800,1295,3200,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3123392,"2022-05-25T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",340,0,0,322,318,322,-18,300,95800,2,715.6,340,1800,324,200,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3123393,"2022-05-25T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6575,0,0,6500,6125,6125,-450,84600,519105000,237,245,6125,127800,0,0,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"278",278,3123394,"2022-05-25T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",30550,30575,30575,30800,30475,30525,-25,731400,22373155000,1292,1191.2,30550,1000,30525,2000,1924088000,1924088000,317282111,379300,269100,"",468,14350150,16,NA,NA
"279",279,3123395,"2022-05-25T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",600,0,0,630,560,615,15,3989600,2334025000,793,73.2,615,17100,600,200,12111376157,12111376157,1230515818,6600,213600,"",0,0,0,NA,NA
"280",280,3123396,"2022-05-25T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2240,0,0,2250,2240,2240,0,2400,5393000,4,191.5,2220,100,2160,100,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3123397,"2022-05-25T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3123398,"2022-05-25T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",625,0,0,630,615,620,-5,2053500,1274021000,417,121.7,625,577900,620,140900,3484800000,3484800000,1216195200,9100,46700,"",0,0,0,NA,NA
"283",283,3123399,"2022-05-25T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",156,0,0,159,153,153,-3,86300,13362000,45,13.3,159,3900,152,1400,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3123400,"2022-05-25T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",262,0,0,262,256,256,-6,80000,20717600,36,113.3,258,600,254,16400,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3123401,"2022-05-25T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-EDL-------X",78,0,0,79,76,77,-1,627800,48250800,88,19.3,77,190900,76,179900,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3123402,"2022-05-25T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,100,14525,100,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3123403,"2022-05-25T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",340,0,0,364,340,340,0,24600,8445600,59,201.2,348,1700,340,200,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3123404,"2022-05-25T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3123405,"2022-05-25T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",530,0,0,535,520,525,-5,6921400,3635973000,675,204.3,530,109900,520,149000,36897901455,36897901455,6434994014,155600,416200,"",0,0,0,NA,NA
"290",290,3123406,"2022-05-25T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",302,0,0,310,290,304,2,3111550600,930121891000,29866,89.9,304,18097900,302,10791500,1184363929502,50879721616,740144507370,79790900,88813100,"",19002602,5662775400,5,NA,NA
"291",291,3123407,"2022-05-25T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",75,0,0,76,74,74,-1,530200,39533400,84,31.9,75,217500,74,133900,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"292",292,3123408,"2022-05-25T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",103,0,0,106,102,102,-1,2032100,209256500,668,56.7,103,133100,102,357000,666667103,166667103,166666675,0,0,"",0,0,0,NA,NA
"293",293,3123409,"2022-05-25T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",87,0,0,93,86,87,0,916000,79665300,163,10.2,87,63100,86,275500,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
"294",294,3123410,"2022-05-25T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3123411,"2022-05-25T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",57,0,0,58,56,56,-1,3383500,189904600,199,56,57,1046800,56,1617800,15819142767,15819142767,2399763958,0,0,"",0,0,0,NA,NA
