,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2702009,2020-02-18T00:00:00,ADRO,Adaro Energy Tbk.,--S2BXO1,1320.0,1320.0,1320.0,1350.0,1315.0,1330.0,10.0,28647600.0,38293707000.0,2995.0,120.9,1330.0,542200.0,1325.0,1267200.0,31985962000.0,31985962000.0,31985962000.0,6450500.0,8818000.0,,7.0,9310.0,1.0,,
11,12,2702010,2020-02-18T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,450.0,0.0,0.0,462.0,434.0,434.0,-16.0,7700.0,3347200.0,8.0,394.5,458.0,5000.0,434.0,13800.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2702011,2020-02-18T00:00:00,AGII,Aneka Gas Industri Tbk.,--S3---1,565.0,0.0,0.0,595.0,565.0,570.0,5.0,132000.0,75813000.0,55.0,51.8,590.0,1000.0,565.0,12700.0,3066660000.0,3066660000.0,3066660000.0,103500.0,0.0,,0.0,0.0,0.0,,
13,14,2702012,2020-02-18T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,144.0,0.0,0.0,147.0,142.0,144.0,0.0,1651600.0,240257700.0,510.0,235.3,145.0,100000.0,144.0,54400.0,21129857328.0,21129857328.0,21129857328.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,2702013,2020-02-18T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,152.0,0.0,0.0,153.0,148.0,152.0,0.0,16100.0,2446800.0,7.0,138.2,163.0,1900.0,152.0,14300.0,7037266148.0,7037266148.0,7037266148.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2702014,2020-02-18T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,51.0,0.0,0.0,56.0,51.0,52.0,1.0,9500.0,489900.0,10.0,196.1,53.0,2000.0,52.0,9200.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2702015,2020-02-18T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2702016,2020-02-18T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3218600000.0,3218600000.0,3218600000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2702017,2020-02-18T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,2094700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,5000000.0,250000000.0,1.0,,
19,20,2702018,2020-02-18T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,52.8,398.0,1200.0,350.0,10000.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2702019,2020-02-18T00:00:00,AKRA,AKR Corporindo Tbk.,--S9XXO1,3070.0,3060.0,3060.0,3130.0,3040.0,3100.0,30.0,11141500.0,34509227000.0,1596.0,2470.7,3100.0,1251600.0,3090.0,90300.0,4014694920.0,4014694920.0,4014694920.0,1338200.0,393000.0,,0.0,0.0,0.0,,
21,22,2702020,2020-02-18T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,362.0,0.0,0.0,426.0,364.0,368.0,6.0,9800.0,3847000.0,17.0,184.0,422.0,1000.0,368.0,1600.0,720000000.0,720000000.0,720000000.0,3400.0,0.0,,0.0,0.0,0.0,,
22,23,2702021,2020-02-18T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,444.0,0.0,0.0,470.0,460.0,462.0,18.0,1600.0,744600.0,13.0,338.6,462.0,900.0,460.0,100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2702022,2020-02-18T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,272.0,0.0,0.0,312.0,312.0,312.0,40.0,900.0,280800.0,3.0,52.5,310.0,1800.0,290.0,200.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2702023,2020-02-18T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,270.0,0.0,0.0,270.0,270.0,270.0,0.0,100.0,27000.0,1.0,41.5,298.0,100.0,270.0,4900.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2702024,2020-02-18T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,199.8,398.0,300.0,382.0,100.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2702025,2020-02-18T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,300.0,0.0,0.0,300.0,300.0,300.0,0.0,100.0,30000.0,1.0,285.7,300.0,900.0,250.0,4000.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2702026,2020-02-18T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,346.0,0.0,0.0,346.0,290.0,304.0,-42.0,552900.0,173653800.0,329.0,174.7,310.0,2400.0,304.0,5400.0,7954749000.0,7930000000.0,7954749000.0,99800.0,0.0,,0.0,0.0,0.0,,
28,29,2702027,2020-02-18T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3300.0,0.0,0.0,3300.0,3300.0,3300.0,0.0,300.0,990000.0,1.0,134.7,3300.0,4700.0,3250.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2702028,2020-02-18T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,388.0,0.0,0.0,386.0,380.0,386.0,-2.0,25000.0,9599000.0,8.0,301.6,386.0,10000.0,384.0,3600.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2702029,2020-02-18T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2340.0,0.0,0.0,2340.0,2310.0,2320.0,-20.0,400200.0,929012000.0,163.0,122.1,2320.0,5600.0,2310.0,30300.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,500000.0,975000000.0,1.0,,
31,32,2702030,2020-02-18T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,805.0,0.0,0.0,805.0,770.0,785.0,-20.0,7900.0,6258500.0,23.0,2003.1,800.0,9600.0,785.0,2000.0,41524501700.0,41524501700.0,41524501700.0,5500.0,0.0,,0.0,0.0,0.0,,
32,33,2702031,2020-02-18T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,95900.0,4795000.0,7.0,125.0,50.0,26140200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2702032,2020-02-18T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,835.0,0.0,0.0,0.0,0.0,835.0,0.0,0.0,0.0,0.0,69.6,800.0,160400.0,635.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2702033,2020-02-18T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,680.0,680.0,680.0,705.0,675.0,690.0,10.0,61588700.0,42663872500.0,3962.0,454.9,695.0,1727900.0,690.0,4678600.0,24030764725.0,24030764725.0,24030764725.0,2442700.0,1321800.0,,14767728.0,11495099025.0,15.0,,
35,36,2702034,2020-02-18T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,226.0,0.0,0.0,226.0,200.0,200.0,-26.0,28800.0,5915200.0,15.0,12.8,200.0,211000.0,178.0,5000.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,2702035,2020-02-18T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,675.0,635.0,650.0,-50.0,29900.0,19339500.0,20.0,691.4,675.0,700.0,650.0,79300.0,11766313488.0,11766313488.0,11766313488.0,11500.0,2300.0,,25200000.0,14038500000.0,2.0,,
37,38,2702036,2020-02-18T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,218.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,99.1,199.0,100.0,166.0,200.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2702037,2020-02-18T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,156.0,0.0,0.0,146.0,140.0,144.0,-12.0,10600.0,1486600.0,6.0,120.0,144.0,39400.0,139.0,2900.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2702038,2020-02-18T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,150.0,0.0,0.0,158.0,150.0,156.0,6.0,14536000.0,2260855200.0,724.0,42.7,157.0,590900.0,156.0,1163900.0,19364561700.0,19364561700.0,19364561700.0,27500.0,1871800.0,,0.0,0.0,0.0,,
40,41,2702039,2020-02-18T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2702040,2020-02-18T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2702041,2020-02-18T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,735.0,0.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,0.0,49.0,730.0,10000.0,600.0,1000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2702042,2020-02-18T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1905.0,0.0,0.0,1960.0,1900.0,1920.0,15.0,831900.0,1626316500.0,784.0,813.6,1915.0,2900.0,1810.0,2700.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2702043,2020-02-18T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2702044,2020-02-18T00:00:00,ARNA,Arwana Citramulia Tbk.,--S3---1,454.0,0.0,0.0,456.0,442.0,454.0,0.0,167400.0,76249600.0,47.0,3085.7,456.0,21100.0,448.0,600.0,7341430976.0,7341430976.0,7341430976.0,77400.0,0.0,,0.0,0.0,0.0,,
46,47,2702045,2020-02-18T00:00:00,ARTA,Arthavest Tbk,--U9---2,454.0,0.0,0.0,454.0,454.0,454.0,0.0,300.0,136200.0,2.0,263.4,448.0,1000.0,342.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2702046,2020-02-18T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2702047,2020-02-18T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3410.0,0.0,0.0,3580.0,3400.0,3580.0,170.0,5700.0,19722000.0,15.0,2712.1,3600.0,1000.0,3550.0,300.0,1194187500.0,1194187500.0,1194187500.0,0.0,3800.0,,0.0,0.0,0.0,,
49,50,2702048,2020-02-18T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,256.0,0.0,0.0,298.0,256.0,298.0,42.0,2800.0,721000.0,3.0,226.2,296.0,1500.0,208.0,300.0,348386472.0,348386472.0,348386472.0,100.0,0.0,,0.0,0.0,0.0,,
50,51,2702049,2020-02-18T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,995.0,0.0,0.0,1000.0,1000.0,1000.0,5.0,100.0,100000.0,1.0,295.4,1000.0,10000.0,995.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2702050,2020-02-18T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,950.0,0.0,0.0,985.0,925.0,935.0,-15.0,268400.0,249332500.0,55.0,193.9,940.0,41800.0,935.0,600.0,1348780500.0,1348780500.0,1348780500.0,0.0,94600.0,,0.0,0.0,0.0,,
52,53,2702051,2020-02-18T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6100.0,6050.0,6050.0,6200.0,6050.0,6100.0,0.0,27960300.0,172114945000.0,5682.0,4362.2,6150.0,22100.0,6100.0,1856900.0,40483553140.0,40483553140.0,40483553140.0,16803400.0,17116600.0,,1793439.0,11112626400.0,4.0,,
53,54,2702052,2020-02-18T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,118.0,0.0,0.0,122.0,118.0,120.0,2.0,343300.0,40580500.0,70.0,80.0,122.0,500.0,120.0,200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2702053,2020-02-18T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1300.0,0.0,0.0,1300.0,1300.0,1300.0,0.0,30300.0,39390000.0,10.0,2407.4,1305.0,8500.0,1295.0,9300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,6335200.0,6941710400.0,166.0,,
55,56,2702054,2020-02-18T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,178.0,0.0,0.0,240.0,240.0,240.0,62.0,12900.0,3096000.0,6.0,228.6,0.0,0.0,240.0,49222800.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,23100.0,5544000.0,10.0,,
56,57,2702055,2020-02-18T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6---1,174.0,0.0,0.0,181.0,174.0,177.0,3.0,9783900.0,1741317100.0,764.0,168.6,178.0,239300.0,177.0,393800.0,19649411888.0,19649411888.0,19649411888.0,2945500.0,840700.0,,0.0,0.0,0.0,,
57,58,2702056,2020-02-18T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020.0,0.0,0.0,1990.0,1990.0,1990.0,-30.0,100.0,199000.0,1.0,776.5,1980.0,100.0,1830.0,1000.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2702057,2020-02-18T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7K--1,555.0,0.0,0.0,570.0,545.0,555.0,0.0,5611900.0,3115387000.0,229.0,142.3,560.0,295500.0,555.0,143500.0,3397500000.0,3397500000.0,3397500000.0,0.0,41400.0,,0.0,0.0,0.0,,
59,60,2702058,2020-02-18T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,650.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,92.9,650.0,400.0,520.0,200.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2702059,2020-02-18T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1150.0,0.0,0.0,1190.0,1150.0,1185.0,35.0,514900.0,605917000.0,161.0,1071.7,1185.0,27800.0,1175.0,14000.0,4819733000.0,4819733000.0,4819733000.0,213300.0,145100.0,,0.0,0.0,0.0,,
61,62,2702060,2020-02-18T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,354.0,0.0,0.0,442.0,266.0,272.0,-82.0,67861400.0,23462359200.0,9838.0,272.0,272.0,79200.0,270.0,29000.0,853423200.0,258703200.0,853423200.0,0.0,30000.0,,0.0,0.0,0.0,,
62,63,2702061,2020-02-18T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2800.0,140000.0,5.0,57.4,50.0,39956500.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2702062,2020-02-18T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,280.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,206.4,0.0,0.0,284.0,1400.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,8000000.0,2240000000.0,2.0,,
64,65,2702063,2020-02-18T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,64.0,0.0,0.0,69.0,65.0,65.0,1.0,821100.0,54709500.0,144.0,26.0,66.0,51200.0,65.0,35500.0,1800000000.0,1800000000.0,1800000000.0,5700.0,0.0,,0.0,0.0,0.0,,
65,66,2702064,2020-02-18T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1065.0,0.0,0.0,1065.0,1065.0,1065.0,0.0,300.0,319500.0,1.0,1331.3,1030.0,200.0,860.0,500.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2702065,2020-02-18T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,51.0,51.0,51.0,1.0,106300.0,5421300.0,11.0,34.0,51.0,204700.0,50.0,215600.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2702066,2020-02-18T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,3.0,33.3,50.0,63704000.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,211800.0,2807000.0,3.0,,
68,69,2702067,2020-02-18T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,610.0,0.0,0.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0,7911.8,610.0,25700.0,590.0,50000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2702068,2020-02-18T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1130.0,0.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0,0.0,139.4,1110.0,1000.0,1035.0,10000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2702069,2020-02-18T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,33600.0,33425.0,33425.0,33600.0,33350.0,33475.0,-125.0,19687300.0,659742415000.0,6201.0,19128.6,33500.0,100.0,33475.0,71900.0,24408459900.0,24408459900.0,24408459900.0,18732500.0,13105700.0,,127710.0,4279692225.0,6.0,,
71,72,2702070,2020-02-18T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,110.0,0.0,0.0,110.0,106.0,110.0,0.0,1900.0,205000.0,3.0,88.0,109.0,30000.0,106.0,3000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2702071,2020-02-18T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,202.0,0.0,0.0,206.0,200.0,204.0,2.0,2581100.0,523488000.0,282.0,60.5,206.0,338900.0,204.0,305300.0,11535389661.0,11535389661.0,11535389661.0,594900.0,0.0,,0.0,0.0,0.0,,
73,74,2702072,2020-02-18T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,428.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,170.1,428.0,2600.0,402.0,200.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2702073,2020-02-18T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,169.6,2340.0,12500.0,1755.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2702074,2020-02-18T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7625.0,7650.0,7625.0,7750.0,7600.0,7700.0,75.0,23322900.0,179507765000.0,4325.0,37.0,7700.0,342000.0,7675.0,218800.0,18462169893.0,18462169893.0,18462169893.0,12289600.0,7858600.0,,10401218.0,80182551900.0,9.0,,
76,77,2702075,2020-02-18T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4470.0,4470.0,4470.0,4500.0,4400.0,4400.0,-70.0,88694500.0,395157484000.0,7481.0,5028.6,4470.0,45600.0,4400.0,16880500.0,122112351900.0,122112351900.0,122112351900.0,62792700.0,40490200.0,,18308631.0,81482990960.0,14.0,,
77,78,2702076,2020-02-18T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,454200.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2702077,2020-02-18T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1795.0,1795.0,1795.0,1905.0,1780.0,1895.0,100.0,31694000.0,59153787500.0,3900.0,247.2,1900.0,398600.0,1895.0,618800.0,10484100000.0,10484100000.0,10484100000.0,3573700.0,4335200.0,,1710026.0,3044719770.0,25.0,,
79,80,2702078,2020-02-18T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,294.0,0.0,0.0,300.0,300.0,300.0,6.0,100.0,30000.0,1.0,305.4,296.0,145600.0,284.0,100.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2702079,2020-02-18T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,146.0,0.0,0.0,150.0,144.0,149.0,3.0,7298800.0,1092374500.0,5861.0,422.6,149.0,65500.0,148.0,15000.0,39760851927.0,39760851927.0,39760851927.0,6600000.0,6710700.0,,0.0,0.0,0.0,,
81,82,2702080,2020-02-18T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
82,83,2702081,2020-02-18T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,18800.0,940000.0,4.0,45.5,50.0,2598200.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2702082,2020-02-18T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3460.0,0.0,0.0,3560.0,3460.0,3550.0,90.0,1612800.0,5698715000.0,1040.0,2.0,3550.0,49000.0,3540.0,2200.0,9675817341.0,9675817341.0,9675817341.0,266600.0,126000.0,,50000.0,210000000.0,1.0,,
84,85,2702083,2020-02-18T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,362.0,0.0,0.0,370.0,360.0,362.0,0.0,495800.0,180046200.0,131.0,106.5,364.0,15900.0,362.0,2700.0,1884312565.0,1884299065.0,1884312565.0,57800.0,0.0,,0.0,0.0,0.0,,
