"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3013500,"2021-11-01T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3970,0,0,4010,3750,3790,-180,1185300,4554637000,1269,2141.3,3800,4000,3790,600,5597831250,5597831250,4027079801,221700,147800,"",0,0,0,NA,NA
"103",103,3013501,"2021-11-01T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,51,50,50,0,432248800,21612616700,1443,35.7,50,2585100,0,0,44693066193,44693066193,39522078434,173573200,10000,"",0,0,0,NA,NA
"104",104,3013502,"2021-11-01T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,53,52,52,-1,2297100,119467900,111,21.7,53,351500,52,293700,5028669366,5028669366,3909790432,1500,0,"",0,0,0,NA,NA
"105",105,3013503,"2021-11-01T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1480,0,0,1495,1460,1460,-20,2093200,3073039500,530,22.5,1465,2000,1460,76600,2502100000,2502100000,1977659840,462200,263900,"",0,0,0,NA,NA
"106",106,3013504,"2021-11-01T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1020,0,0,1025,1010,1010,-10,316800,322066000,174,505,1010,966000,1005,48900,3e+09,3e+09,2.511e+09,0,0,"",0,0,0,NA,NA
"107",107,3013505,"2021-11-01T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1425,0,0,1455,1425,1445,20,5827300,8407218500,1297,240.8,1450,325700,1445,89700,9740399289,9599328254,8026089014,250200,1994100,"",471400,671273600,1,NA,NA
"108",108,3013506,"2021-11-01T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",780,0,0,785,765,770,-10,7316500,5651998500,2183,179.1,775,853200,770,99300,14865343101,14865343101,11314012634,1631900,1037800,"",0,0,0,NA,NA
"109",109,3013507,"2021-11-01T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",51,0,0,51,50,51,0,41700,2107900,32,42.5,51,2582200,50,232100,7513992252,7513992252,5680578143,0,0,"",0,0,0,NA,NA
"110",110,3013508,"2021-11-01T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",62,0,0,67,62,66,4,216650200,14081810500,5327,4.6,66,27628700,65,5974800,67083561082,67083561082,53519265031,6260000,3568600,"",0,0,0,NA,NA
"111",111,3013509,"2021-11-01T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",185,0,0,190,183,184,-1,7690400,1433529200,927,422.2,185,130000,184,386700,20232319124,20232319124,14617850567,1022800,918200,"",0,0,0,NA,NA
"112",112,3013510,"2021-11-01T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,38900,1945000,19,0.7,50,142666100,0,0,25940187103,25940187103,21263171368,0,0,"",4950000,29700000,1,NA,NA
"113",113,3013511,"2021-11-01T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3360,0,0,3550,3540,3540,180,200,709000,2,236,3250,800,3180,300,873937142,873937142,635264909,0,0,"",0,0,0,NA,NA
"114",114,3013512,"2021-11-01T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",780,0,0,790,775,780,0,126000,98416000,94,600,780,6300,775,9000,4.18e+08,4.18e+08,343010800,0,0,"",0,0,0,NA,NA
"115",115,3013513,"2021-11-01T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1420,0,0,1500,1375,1440,20,182400,258840000,157,450,1440,7800,1405,7000,4399026922,4399026922,3206890626,0,0,"",0,0,0,NA,NA
"116",116,3013514,"2021-11-01T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",905,0,0,935,900,915,10,26417300,24501396000,2364,269.1,920,31500,915,1200,8603416176,8601877576,6830252102,1117500,3987200,"",0,0,0,NA,NA
"117",117,3013515,"2021-11-01T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",7175,7250,7250,7250,7150,7175,0,32810700,235480655000,5680,2162,7175,1149800,7150,99900,46199999998,46199999998,37870139998,10933100,27612200,"",978089,7013611941,16,NA,NA
"118",118,3013516,"2021-11-01T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",175,0,0,180,173,180,5,1060600,187129700,366,36,180,101600,178,600,1159200024,1159200024,866965698,0,0,"",0,0,0,NA,NA
"119",119,3013517,"2021-11-01T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",270,0,0,272,266,268,-2,13679000,3674640400,1143,218.1,268,1383200,266,4713300,16583997586,16583997586,14527581885,3189300,463100,"",0,0,0,NA,NA
"120",120,3013518,"2021-11-01T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1445,0,0,1615,1450,1615,170,18072700,28099574500,4062,1009.4,1620,35300,1615,1043600,2286900000,2286900000,1663033680,1244300,1918900,"",0,0,0,NA,NA
"121",121,3013519,"2021-11-01T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,13100,655000,15,0.2,50,128084500,0,0,21160865261,21160865261,19482808646,0,0,"",0,0,0,NA,NA
"122",122,3013520,"2021-11-01T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-1855100000G111------------",1045,0,0,1100,1045,1080,35,24150600,26134778500,3298,8,1080,1493500,1075,236700,24880290775,24880290775,17908833300,2423900,15297700,"",0,0,0,NA,NA
"123",123,3013521,"2021-11-01T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",336,0,0,342,336,336,0,1000700,338860800,298,4,338,600,336,8900,75357433911,75357433911,53081776447,0,3200,"",0,0,0,NA,NA
"124",124,3013522,"2021-11-01T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1730,0,0,1790,1735,1765,35,387300,681911000,218,22,1765,178600,1760,15200,35819545925,35819545925,0,19600,19500,"",0,0,0,NA,NA
"125",125,3013523,"2021-11-01T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","--U-2130000000D222------------",280,0,0,350,330,350,70,65012200,22732063200,7835,125,0,0,350,29608300,1155750000,1.4e+08,851025000,3997800,125000,"",222600,65347000,15,NA,NA
"126",126,3013524,"2021-11-01T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1505,0,0,1540,1505,1525,20,96288400,146907182500,4278,1480.6,1525,33800,1520,299800,3803526210,3803526210,3270652188,0,3701300,"",98500000,148242500000,4,NA,NA
"127",127,3013525,"2021-11-01T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",710,0,0,785,715,755,45,68113000,50918701000,7189,431.4,755,312700,750,30700,6e+09,6e+09,4915200000,5511400,3627300,"",0,0,0,NA,NA
"128",128,3013526,"2021-11-01T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",685,0,0,685,685,685,0,2100,1438500,4,124.5,680,100,675,100,2343750000,2343750000,1711171875,0,0,"",0,0,0,NA,NA
"129",129,3013527,"2021-11-01T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",90,0,0,94,87,92,2,102628300,9445359500,4966,23,93,2095000,92,15746000,1.4e+09,1.4e+09,1268260000,2536700,931000,"",0,0,0,NA,NA
"130",130,3013528,"2021-11-01T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1000,0,0,0,0,1000,0,0,0,0,1066.4,1025,300,1000,309000,1782663575,1782663575,1313109989,0,0,"",0,0,0,NA,NA
"131",131,3013529,"2021-11-01T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4680,0,0,0,0,4680,0,0,0,0,936,4700,2900,4680,12400,562224662,562224662,407725325,0,0,"",0,0,0,NA,NA
"132",132,3013530,"2021-11-01T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",191,0,0,195,186,188,-3,721700,136372900,188,188,189,9200,188,17400,1.55e+09,1.55e+09,1102825000,0,0,"",0,0,0,NA,NA
"133",133,3013531,"2021-11-01T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",7000,0,0,7000,7000,7000,0,9700,67900000,13,272.4,7000,1100,6800,100,4.5e+08,4.5e+08,325800000,0,0,"",0,0,0,NA,NA
"134",134,3013532,"2021-11-01T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2110,0,0,2130,2080,2090,-20,16310600,34206589000,7838,409.8,2090,6100,2080,4103100,40717485772,40717485772,29357307242,706500,48200,"",0,0,0,NA,NA
"135",135,3013533,"2021-11-01T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",98,0,0,106,97,104,6,1216495000,124779134400,13002,17.5,104,44604200,103,2424800,117470426814,117470426814,76328229262,99039200,46705200,"",0,0,0,NA,NA
"136",136,3013534,"2021-11-01T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1390,0,0,1375,1295,1295,-95,15000,19470500,26,971.6,1295,38500,0,0,979110000,979110000,770657481,0,0,"",0,0,0,NA,NA
"137",137,3013535,"2021-11-01T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",935,940,945,950,935,935,0,40269500,37972808500,4453,365.6,940,455200,935,1074100,93747218044,93747218044,73479069503,9259100,7379500,"",258,243188,4,NA,NA
"138",138,3013536,"2021-11-01T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1110,1110,1115,1130,1090,1095,-15,23906500,26545463500,3055,214.5,1095,191000,1090,234600,21171365812,21171365812,17000606747,4839700,1677500,"",30,33420,1,NA,NA
"139",139,3013537,"2021-11-01T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",885,0,0,895,875,890,5,109100,96423000,87,607,890,12600,885,41300,19517921842,19517921842,15684601992,700,0,"",0,0,0,NA,NA
"140",140,3013538,"2021-11-01T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",2580,0,0,2580,2500,2570,-10,9100,23207000,27,131.8,2570,38500,2540,100,2616500000,2616500000,1902718800,100,0,"",0,0,0,NA,NA
"141",141,3013539,"2021-11-01T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,968900486,0,0,"",0,0,0,NA,NA
"142",142,3013540,"2021-11-01T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,5400,270000,15,383.1,50,42149800,0,0,46277496376,46277496376,39160017433,0,0,"",0,0,0,NA,NA
"143",143,3013541,"2021-11-01T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,31413416156,0,0,"",0,0,0,NA,NA
"144",144,3013542,"2021-11-01T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",452,0,0,466,430,460,8,124900,54701600,82,1536.3,460,136100,432,5000,7.2e+08,7.2e+08,513288000,0,0,"",0,0,0,NA,NA
"145",145,3013543,"2021-11-01T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2780,0,0,2800,2750,2780,0,47700,132515000,55,538.2,2800,1200,2770,1400,8066054461,8066054461,5772875178,0,0,"",0,0,0,NA,NA
"146",146,3013544,"2021-11-01T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",3810,0,0,3830,3650,3670,-140,3361800,12400897000,2101,376.4,3680,2800,3670,859800,7626663000,7626663000,6024301104,2375100,683800,"",0,0,0,NA,NA
"147",147,3013545,"2021-11-01T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",183,0,0,184,177,180,-3,17518300,3148081000,2058,97.6,180,423300,179,230700,4498997362,4498997362,3717971420,3752600,37700,"",0,0,0,NA,NA
"148",148,3013546,"2021-11-01T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",695,695,700,700,675,680,-15,176808900,120955490500,12545,80,685,1589800,680,3488600,103062019354,29245657481,85294127217,87225200,31103600,"",0,0,0,NA,NA
"149",149,3013547,"2021-11-01T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1035,0,0,1035,1025,1030,-5,12600,12983000,10,174.6,1060,2900,1030,4900,2640452000,2640452000,1917496242,12100,0,"",0,0,0,NA,NA
"150",150,3013548,"2021-11-01T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",256,0,0,262,256,260,4,128407700,33273638400,2874,25.4,262,1057300,260,48000,13432470746,13432470746,12250232073,335700,497200,"",170500,44330000,1,NA,NA
"151",151,3013549,"2021-11-01T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",72,0,0,74,69,73,1,481438700,34442339800,5349,4.2,74,21210100,73,39359600,74274746007,74274746007,68466460869,95382700,23409500,"",200096,14406912,2,NA,NA
"152",152,3013550,"2021-11-01T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,5466724660,0,0,"",0,0,0,NA,NA
"153",153,3013551,"2021-11-01T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",135,0,0,138,135,137,2,2165300,295638000,249,129.5,137,294700,136,108100,9442771448,9442771448,7519278904,172300,0,"",0,0,0,NA,NA
"154",154,3013552,"2021-11-01T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",91,0,0,93,88,89,-2,51203200,4660105900,1965,19.5,90,1459800,89,2861300,31525291000,31525291000,24460473287,990700,1136300,"",0,0,0,NA,NA
"155",155,3013553,"2021-11-01T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",26000,0,0,26000,25650,25650,-350,26600,685222500,54,442.2,25650,5800,25625,100,3333333500,3333333500,2558666795,15500,10000,"",0,0,0,NA,NA
"156",156,3013554,"2021-11-01T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",102,0,0,112,101,109,7,244768800,26344917800,15394,64.9,109,3380700,108,926200,1203300219,1203300219,932317010,4009300,4474300,"",0,0,0,NA,NA
"157",157,3013555,"2021-11-01T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",296,0,0,308,292,302,6,4566200,1378313600,813,91.5,304,34400,302,170500,5.885e+09,5.885e+09,4301346500,150000,150000,"",0,0,0,NA,NA
"158",158,3013556,"2021-11-01T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",146,0,0,194,136,158,12,40803500,6836413500,11756,79,158,94000,157,1600,833440000,833440000,624496592,0,0,"",0,0,0,NA,NA
"159",159,3013557,"2021-11-01T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",458,0,0,496,456,482,24,558819000,261635008800,9408,468,484,280800,482,673700,3.325e+10,3.325e+10,26274150000,12769900,34162300,"",1e+08,4.58e+10,1,NA,NA
"160",160,3013558,"2021-11-01T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,3300,165000,10,28.6,50,89611100,0,0,1.5e+10,1.5e+10,1.3224e+10,0,0,"",0,0,0,NA,NA
"161",161,3013559,"2021-11-01T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",420,0,0,420,414,418,-2,215300,89508000,64,763.7,418,15000,414,74900,54476269803,54476269803,42306271129,0,0,"",9900000,4118400000,2,NA,NA
"162",162,3013560,"2021-11-01T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",250,0,0,274,230,250,0,40350200,10403687000,4215,71.4,250,58200,248,32500,1431125517,1431125517,0,2327400,2330500,"",35248282,6697173580,1,NA,NA
"163",163,3013561,"2021-11-01T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111------------",575,0,0,605,560,580,5,2673400,1526641500,82,145,580,130400,570,393800,2086950000,2086950000,1566882060,400,400,"",0,0,0,NA,NA
"164",164,3013562,"2021-11-01T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",97,0,0,108,97,102,5,82037400,8447457800,6168,63.8,102,626400,101,220400,1.875e+09,1.875e+09,1.425e+09,2482800,446300,"",0,0,0,NA,NA
"165",165,3013563,"2021-11-01T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",505,0,0,565,470,530,25,3593600,1869955000,1034,254,535,23000,530,84500,1e+09,199188000,9.12e+08,127600,17700,"",0,0,0,NA,NA
"166",166,3013564,"2021-11-01T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1900,0,0,1905,1895,1895,-5,29200,55448000,57,391.5,1900,1900,1895,5000,5.95e+08,5.95e+08,439407500,0,0,"",0,0,0,NA,NA
"167",167,3013565,"2021-11-01T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",322,0,0,334,324,328,6,49344900,16254899000,3509,2099.2,330,1305900,328,594100,31183464900,31183464900,22586183627,4095100,7034800,"",0,0,0,NA,NA
"168",168,3013566,"2021-11-01T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",270,0,0,276,270,272,2,2727600,743801400,571,21.3,274,253000,272,167000,3984520457,3984520457,3208734324,0,16400,"",0,0,0,NA,NA
"169",169,3013567,"2021-11-01T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",282,0,0,320,264,300,18,2796100,836519600,1558,90.9,302,3000,300,1797700,1e+09,1e+09,7.7e+08,0,0,"",0,0,0,NA,NA
"170",170,3013568,"2021-11-01T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2810,0,0,2810,2660,2760,-50,3600,9816000,10,10015.2,2760,900,2690,300,3960361250,3960361250,2796411079,0,0,"",0,0,0,NA,NA
"171",171,3013569,"2021-11-01T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",146,0,0,155,144,145,-1,272400,40526900,87,120.8,152,5700,145,1e+06,5405188966,5405188966,3862206448,0,0,"",0,0,0,NA,NA
"172",172,3013570,"2021-11-01T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",830,0,0,1000,795,960,130,16900,15242000,47,533.3,960,1900,955,100,2.57e+09,5.2e+08,1942406000,0,0,"",0,0,0,NA,NA
"173",173,3013571,"2021-11-01T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",456,0,0,460,456,460,4,3778600,1731874600,548,2000,460,27300,458,2800,1.2e+10,1.2e+10,9032400000,109400,0,"",0,0,0,NA,NA
"174",174,3013572,"2021-11-01T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1040,0,0,1050,1030,1040,0,122000,126400000,98,520,1045,28700,1040,2400,306338500,306338500,239771144,0,0,"",0,0,0,NA,NA
"175",175,3013573,"2021-11-01T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1270,0,0,1270,1260,1270,0,41500,52500000,30,136,1270,31700,1265,14700,5431743027,5431743027,4140573825,0,0,"",0,0,0,NA,NA
"176",176,3013574,"2021-11-01T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1025,0,0,1030,1020,1020,-5,50470300,51806379000,1521,150,1020,202400,1015,1567100,17125504000,2162600000,12503330470,632000,432500,"",2e+05,2.05e+08,2,NA,NA
"177",177,3013575,"2021-11-01T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,7529807194,0,0,"",0,0,0,NA,NA
"178",178,3013576,"2021-11-01T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,20700,1035000,5,3.3,50,72243000,0,0,8956361206,8956361206,8444952981,0,0,"",0,0,0,NA,NA
"179",179,3013577,"2021-11-01T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,9.1e+07,0,0,"",0,0,0,NA,NA
"180",180,3013578,"2021-11-01T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",186,0,0,200,181,185,-1,20400,3824600,50,336.4,185,1000,181,1000,7e+07,7e+07,54264000,0,0,"",0,0,0,NA,NA
"181",181,3013579,"2021-11-01T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",260,0,0,272,258,264,4,3869200,1026470600,685,133.3,266,64200,264,72700,560285604,560285604,520729440,50000,890600,"",0,0,0,NA,NA
"182",182,3013580,"2021-11-01T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,3503377124,0,0,"",0,0,0,NA,NA
"183",183,3013581,"2021-11-01T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6200,6200,6225,6275,6200,6200,0,5710400,35515217500,4051,28237,6225,109800,6200,315800,1.6398e+10,1.6398e+10,13452919200,1849800,1764600,"",248727,1577660763,7,NA,NA
"184",184,3013582,"2021-11-01T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1905575966,0,0,"",0,0,0,NA,NA
"185",185,3013583,"2021-11-01T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231-------Y----",50,0,0,50,50,50,0,18348000,917400000,275,45.5,50,66875500,0,0,59572382787,59572382787,46055409133,0,0,"",1e+06,4.8e+07,1,NA,NA
"186",186,3013584,"2021-11-01T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",555,0,0,580,555,555,0,103300,58524500,42,280.1,555,2000,550,9000,4458352920,4458352920,3230968361,0,4300,"",0,0,0,NA,NA
"187",187,3013585,"2021-11-01T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",102,0,0,104,100,102,0,24048400,2446104700,1622,34,102,1903000,101,47100,1.307e+09,1.307e+09,993320000,60000,1740100,"",0,0,0,NA,NA
"188",188,3013586,"2021-11-01T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3460,0,0,3450,3450,3450,-10,100,345000,1,1760.2,3460,33800,3220,200,816061500,816061500,626490414,0,0,"",0,0,0,NA,NA
"189",189,3013587,"2021-11-01T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",394,0,0,398,376,390,-4,1863000,715232200,416,312,392,12700,390,300,2.05e+09,2.05e+09,1.558e+09,0,439700,"",0,0,0,NA,NA
"190",190,3013588,"2021-11-01T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3130,0,0,2930,2920,2920,-210,3900,11391000,23,2440.5,2920,400,0,0,800371500,800371500,595476396,0,0,"",0,0,0,NA,NA
"191",191,3013589,"2021-11-01T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",1075,0,0,1100,1055,1060,-15,29425200,31662070000,3520,237.3,1060,797600,1055,335700,18560303397,18560303397,15568382489,10051100,8656300,"",0,0,0,NA,NA
"192",192,3013590,"2021-11-01T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,25100,1255000,18,2.1,50,863000,0,0,1230839821,1230839821,1014581264,0,0,"",0,0,0,NA,NA
"193",193,3013591,"2021-11-01T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,51,50,50,0,9216600,460962700,405,49,50,8339000,0,0,7178119708,7178119708,5370668941,0,4000,"",0,0,0,NA,NA
"194",194,3013592,"2021-11-01T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",242,0,0,250,242,246,4,268100,66213600,77,45.5,248,78100,246,396600,3141390962,3141390962,2261487354,0,0,"",0,0,0,NA,NA
"195",195,3013593,"2021-11-01T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",250,0,0,256,242,248,-2,46100,11445200,34,138.5,250,2000,248,300,2420547025,2420547025,1757559195,0,0,"",0,0,0,NA,NA
"196",196,3013594,"2021-11-01T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",47200,0,0,47200,47100,47200,0,2700,127390000,15,11238.1,47200,3600,47150,100,2383745900,2383745900,1801158402,0,0,"",0,0,0,NA,NA
"197",197,3013595,"2021-11-01T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-----Y----",50,0,0,0,0,50,0,0,0,0,33.3,0,0,0,0,1132798359,1132798359,1025023990,0,0,"",0,0,0,NA,NA
"198",198,3013596,"2021-11-01T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1010,0,0,1060,1005,1005,-5,3100,3157000,17,2017.2,1050,100,1005,700,687266666,687266666,532425486,0,0,"",0,0,0,NA,NA
"199",199,3013597,"2021-11-01T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,27500,1375000,32,16.5,50,119023000,0,0,21853733792,21853733792,19950273579,0,0,"",0,0,0,NA,NA
"200",200,3013598,"2021-11-01T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",368,0,0,370,368,368,0,46800,17238800,25,320,368,11900,364,2700,1899852850,1899852850,1459656945,0,0,"",0,0,0,NA,NA
"201",201,3013599,"2021-11-01T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",128,0,0,134,128,130,2,40149900,5279290800,2320,57.8,131,299000,130,1245200,5541165000,5541165000,4330974564,650000,0,"",0,0,0,NA,NA
"202",202,3013600,"2021-11-01T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",745,0,0,780,740,750,5,4910900,3671992500,705,375,750,8900,745,340900,1.25e+09,1.25e+09,948500000,1330900,0,"",0,0,0,NA,NA
"203",203,3013601,"2021-11-01T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",320,0,0,320,298,298,-22,26056600,7810897200,1919,745,298,3057200,0,0,1.625e+09,1.625e+09,1247350000,594400,1564300,"",0,0,0,NA,NA
"204",204,3013602,"2021-11-01T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",173,0,0,178,174,178,5,2102800,371667200,172,31,178,150500,177,12800,10365854185,10365854185,8544573605,52900,357200,"",0,0,0,NA,NA
"205",205,3013603,"2021-11-01T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2210,0,0,2280,2220,2260,50,850400,1915808000,288,153.2,2270,5700,2260,6500,1428571400,1428571400,1083571407,131600,53700,"",0,0,0,NA,NA
