,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
32,33,2841856,2020-11-30T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,715.0,0.0,0.0,715.0,700.0,710.0,-5.0,2445200.0,1735965000.0,501.0,1811.7,710.0,131500.0,705.0,300.0,41524501700.0,41524501700.0,41524501700.0,1429100.0,1112300.0,,3084700.0,2190137000.0,1.0,,
33,34,2841857,2020-11-30T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4222300.0,211115000.0,261.0,125.0,50.0,21607300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,50000.0,0.0,,27200.0,1305600.0,1.0,,
34,35,2841858,2020-11-30T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,630.0,0.0,0.0,700.0,635.0,650.0,20.0,334000.0,216891500.0,121.0,54.2,650.0,6700.0,640.0,23100.0,3354175000.0,3354175000.0,3354175000.0,10600.0,0.0,,0.0,0.0,0.0,,
35,36,2841859,2020-11-30T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1230.0,1225.0,1220.0,1225.0,1145.0,1145.0,-85.0,446062400.0,523605225500.0,33028.0,754.9,1145.0,30051900.0,0.0,0.0,24030764725.0,24030764725.0,24030764725.0,157467200.0,22151300.0,,425022.0,495150190.0,2.0,,
36,37,2841860,2020-11-30T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,166.0,0.0,0.0,170.0,165.0,165.0,-1.0,11700.0,1954200.0,21.0,10.6,165.0,10000.0,163.0,300.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2841861,2020-11-30T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,820.0,0.0,0.0,830.0,800.0,830.0,10.0,11869400.0,9648417500.0,1536.0,882.8,830.0,72000.0,805.0,100.0,11766313488.0,11766313488.0,11766313488.0,1719900.0,3171800.0,,0.0,0.0,0.0,,
38,39,2841862,2020-11-30T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,153.0,0.0,0.0,160.0,154.0,159.0,6.0,11200.0,1745500.0,11.0,72.3,159.0,700.0,154.0,400.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2841863,2020-11-30T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,151.0,0.0,0.0,150.0,141.0,141.0,-10.0,76800.0,10948100.0,32.0,117.5,147.0,11600.0,141.0,7700.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2841864,2020-11-30T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,180.0,0.0,0.0,187.0,168.0,169.0,-11.0,316769200.0,55987164600.0,9096.0,46.3,170.0,762600.0,169.0,6052100.0,22699326779.0,22699326779.0,23351383226.0,17479300.0,7887100.0,,0.0,0.0,0.0,,
41,42,2841865,2020-11-30T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1730.0,0.0,0.0,2000.0,1730.0,1990.0,260.0,5700.0,10927000.0,16.0,50.0,1995.0,7200.0,1800.0,300.0,335557450.0,335557450.0,335557450.0,1000.0,0.0,,0.0,0.0,0.0,,
42,43,2841866,2020-11-30T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,456.0,0.0,0.0,466.0,456.0,462.0,6.0,43800.0,20124800.0,21.0,30.8,462.0,42200.0,460.0,49800.0,3000000000.0,3000000000.0,3000000000.0,3400.0,0.0,,13502000.0,6156912000.0,2.0,,
43,44,2841867,2020-11-30T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,72.0,0.0,0.0,74.0,72.0,72.0,0.0,1486400.0,107677400.0,113.0,30.5,73.0,135800.0,72.0,73200.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2841868,2020-11-30T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2841869,2020-11-30T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,550.0,0.0,0.0,550.0,525.0,535.0,-15.0,702900.0,376011000.0,153.0,3636.2,535.0,49500.0,530.0,3800.0,7341430976.0,7341430976.0,7341430976.0,163000.0,3400.0,,0.0,0.0,0.0,,
46,47,2841870,2020-11-30T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,288.0,0.0,0.0,288.0,286.0,286.0,-2.0,500.0,143200.0,3.0,165.9,298.0,8100.0,286.0,1400.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2841871,2020-11-30T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6000.0,300000.0,6.0,12.3,50.0,237934900.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,3422000.0,33720000.0,2.0,,
48,49,2841872,2020-11-30T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2950.0,0.0,0.0,3000.0,2890.0,2890.0,-60.0,1110200.0,3248854000.0,163.0,14565.1,2900.0,245000.0,2890.0,22000.0,10747687500.0,10747687500.0,10747687500.0,0.0,300000.0,,0.0,0.0,0.0,,
49,50,2841873,2020-11-30T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,316.0,0.0,0.0,312.0,312.0,312.0,-4.0,1700.0,530400.0,4.0,236.8,312.0,541800.0,304.0,3000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2841874,2020-11-30T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,900.0,875.0,900.0,0.0,5100.0,4516500.0,12.0,265.8,900.0,41400.0,890.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2841875,2020-11-30T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,805.0,0.0,0.0,810.0,765.0,780.0,-25.0,3113400.0,2454425000.0,575.0,161.7,780.0,123600.0,775.0,151400.0,1348780500.0,1348780500.0,1348780500.0,145400.0,0.0,,0.0,0.0,0.0,,
52,53,2841876,2020-11-30T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5550.0,5550.0,5575.0,5575.0,5200.0,5300.0,-250.0,311402400.0,1659738632500.0,47696.0,3790.1,5325.0,462700.0,5300.0,9074200.0,40483553140.0,40483553140.0,40483553140.0,192632000.0,147480000.0,,3059570.0,16171157486.0,16.0,,
53,54,2841877,2020-11-30T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,120.0,0.0,0.0,123.0,119.0,121.0,1.0,10200.0,1222900.0,12.0,80.7,121.0,14800.0,119.0,500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2841878,2020-11-30T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1075.0,0.0,0.0,1080.0,1070.0,1070.0,-5.0,26400.0,28443500.0,13.0,1981.5,1080.0,3800.0,1065.0,1900.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,716500.0,752325000.0,1.0,,
55,56,2841879,2020-11-30T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,93.0,0.0,0.0,93.0,91.0,93.0,0.0,1167400.0,107290500.0,83.0,88.6,93.0,219300.0,91.0,10100.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2841880,2020-11-30T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,250.0,0.0,0.0,264.0,234.0,236.0,-14.0,618809900.0,154234505600.0,25609.0,224.8,238.0,4546100.0,236.0,153300.0,19649411888.0,19649411888.0,19649411888.0,56375700.0,13134400.0,,44500.0,11214000.0,1.0,,
57,58,2841881,2020-11-30T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1675.0,0.0,0.0,1690.0,1660.0,1690.0,15.0,1000.0,1667500.0,6.0,856.2,1690.0,2900.0,1640.0,100.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2841882,2020-11-30T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,540.0,0.0,0.0,555.0,505.0,515.0,-25.0,15244900.0,8124380000.0,1743.0,132.1,520.0,62700.0,515.0,179700.0,3397500000.0,3397500000.0,3397500000.0,169900.0,151900.0,,0.0,0.0,0.0,,
59,60,2841883,2020-11-30T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,690.0,0.0,0.0,690.0,645.0,645.0,-45.0,5400.0,3510000.0,12.0,92.1,645.0,20700.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2841884,2020-11-30T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,1205.0,0.0,0.0,1240.0,1125.0,1180.0,-25.0,4560800.0,5393173500.0,1189.0,1067.2,1185.0,10000.0,1180.0,100.0,4819733000.0,4819733000.0,4819733000.0,599400.0,8700.0,,0.0,0.0,0.0,,
61,62,2841885,2020-11-30T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,53.0,50.0,50.0,0.0,1308100.0,66225200.0,88.0,50.0,50.0,1308600.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2841886,2020-11-30T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,15015200.0,750810000.0,177.0,57.4,50.0,3472600.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,0.0,1000000.0,,0.0,0.0,0.0,,
63,64,2841887,2020-11-30T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396.0,0.0,0.0,396.0,396.0,396.0,0.0,2600.0,1029600.0,6.0,292.0,398.0,1200.0,396.0,19700.0,7000912507.0,7000912507.0,7000912507.0,1500.0,0.0,,0.0,0.0,0.0,,
64,65,2841888,2020-11-30T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,128.0,0.0,0.0,130.0,120.0,122.0,-6.0,8115600.0,1010882700.0,772.0,48.8,122.0,78900.0,121.0,61500.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2841889,2020-11-30T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,930.0,0.0,0.0,950.0,865.0,900.0,-30.0,307200.0,267669000.0,152.0,1125.0,900.0,1700.0,870.0,200.0,3934592500.0,3934592500.0,3934592500.0,0.0,11000.0,,0.0,0.0,0.0,,
66,67,2841890,2020-11-30T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3700.0,185000.0,3.0,33.3,50.0,898200.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2841891,2020-11-30T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,313000.0,15650000.0,11.0,33.3,50.0,85071600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,30000.0,,100000.0,2500000.0,1.0,,
68,69,2841892,2020-11-30T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630.0,0.0,0.0,630.0,630.0,630.0,0.0,200.0,126000.0,2.0,8171.2,630.0,3800.0,625.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2841893,2020-11-30T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1100.0,0.0,0.0,1050.0,1050.0,1050.0,-50.0,100.0,105000.0,1.0,129.5,1200.0,200.0,1050.0,6200.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2841894,2020-11-30T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,31925.0,31925.0,31925.0,32000.0,30675.0,31025.0,-900.0,78618300.0,2450789315000.0,29682.0,17728.6,31025.0,968500.0,31000.0,557600.0,24408459900.0,24408459900.0,24408459900.0,69499500.0,54238300.0,,532774.0,16918174889.0,21.0,,
71,72,2841895,2020-11-30T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,250.0,0.0,0.0,252.0,236.0,242.0,-8.0,1276600.0,308843800.0,258.0,193.6,242.0,3000.0,236.0,165400.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2841896,2020-11-30T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,284.0,0.0,0.0,288.0,266.0,272.0,-12.0,254873500.0,70423852200.0,7526.0,81.6,272.0,3059900.0,270.0,3939000.0,32510124471.0,32510124471.0,32510124472.0,28425800.0,19423300.0,,1190476.0,316666616.0,1.0,,
73,74,2841897,2020-11-30T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,364.0,0.0,0.0,356.0,356.0,356.0,-8.0,100.0,35600.0,1.0,141.5,364.0,300.0,346.0,1200.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2841898,2020-11-30T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1560.0,0.0,0.0,0.0,0.0,1560.0,0.0,0.0,0.0,0.0,113.0,1560.0,8900.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2841899,2020-11-30T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,6350.0,6350.0,6350.0,6350.0,5950.0,6000.0,-350.0,160407100.0,977776875000.0,39954.0,28.9,6000.0,203500.0,5975.0,1344600.0,18462169893.0,18462169893.0,18462169893.0,53255900.0,26689300.0,,1407.0,8475800.0,8.0,,
76,77,2841900,2020-11-30T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4270.0,4250.0,4250.0,4280.0,3990.0,4090.0,-180.0,448799300.0,1846537625000.0,46018.0,4674.3,4100.0,1857400.0,4090.0,1130300.0,122112351900.0,122112351900.0,122112351900.0,285505400.0,223616200.0,,3310852.0,13950190660.0,354.0,,
77,78,2841901,2020-11-30T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2841902,2020-11-30T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,760.0,0.0,0.0,775.0,730.0,775.0,15.0,165200.0,124536000.0,48.0,161.5,775.0,62800.0,770.0,8800.0,2605447053.0,2605447053.0,2605447053.0,2000.0,0.0,,0.0,0.0,0.0,,
79,80,2841903,2020-11-30T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,115.0,0.0,0.0,116.0,107.0,107.0,-8.0,1644200.0,178509000.0,183.0,89.2,107.0,9500.0,0.0,0.0,4800000000.0,4800000000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2841904,2020-11-30T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1740.0,1755.0,1750.0,1755.0,1620.0,1645.0,-95.0,80457600.0,133954074500.0,11980.0,214.6,1650.0,268200.0,1645.0,92500.0,10484100000.0,10484100000.0,10484100000.0,12736900.0,18860300.0,,64.0,105280.0,1.0,,
