,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2737761,2020-05-04T00:00:00,ADRO,Adaro Energy Tbk.,--M2BX-1,920.0,0.0,0.0,920.0,870.0,890.0,-30.0,68085900.0,60219071500.0,7169.0,80.9,890.0,280900.0,885.0,1272400.0,31985962000.0,31985962000.0,31985962000.0,13811200.0,10516400.0,,331.0,296381.0,5.0,,
11,12,2737762,2020-05-04T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,448.0,0.0,0.0,448.0,432.0,448.0,0.0,233200.0,100745600.0,37.0,407.3,448.0,500.0,430.0,10600.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2737763,2020-05-04T00:00:00,AGII,Aneka Gas Industri Tbk.,--M3---1,438.0,0.0,0.0,450.0,408.0,418.0,-20.0,1503100.0,638024400.0,238.0,38.0,418.0,135300.0,416.0,2200.0,3066660000.0,3066660000.0,3066660000.0,1027700.0,0.0,,0.0,0.0,0.0,,
13,14,2737764,2020-05-04T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,99.0,0.0,0.0,104.0,97.0,100.0,1.0,6544900.0,660366300.0,516.0,163.4,100.0,1610700.0,99.0,675500.0,21129857328.0,21129857328.0,21129857328.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,2737765,2020-05-04T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,103.0,0.0,0.0,110.0,97.0,105.0,2.0,115600.0,12021900.0,59.0,95.5,105.0,10000.0,104.0,2700.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2737766,2020-05-04T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11000.0,550000.0,5.0,188.5,50.0,53900.0,0.0,0.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2737767,2020-05-04T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2737768,2020-05-04T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2737769,2020-05-04T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,2.0,75.9,50.0,1869400.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2737770,2020-05-04T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,408.0,0.0,0.0,410.0,410.0,410.0,2.0,200.0,82000.0,1.0,54.1,410.0,22400.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2737771,2020-05-04T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,2400.0,0.0,0.0,2350.0,2240.0,2280.0,-120.0,19949400.0,45497262000.0,3198.0,1817.2,2280.0,2214700.0,2250.0,500.0,4014694920.0,4014694920.0,4014694920.0,4408400.0,729000.0,,98.0,225850.0,2.0,,
21,22,2737772,2020-05-04T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,168.0,0.0,0.0,176.0,157.0,157.0,-11.0,188500.0,30154200.0,51.0,78.5,157.0,85600.0,0.0,0.0,720000000.0,720000000.0,720000000.0,11200.0,0.0,,0.0,0.0,0.0,,
22,23,2737773,2020-05-04T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,420.0,0.0,0.0,428.0,392.0,424.0,4.0,173100.0,72705000.0,11.0,310.8,420.0,800.0,400.0,100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2737774,2020-05-04T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,428.0,0.0,0.0,428.0,428.0,428.0,0.0,100.0,42800.0,1.0,72.1,400.0,46400.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2737775,2020-05-04T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,240.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,36.9,240.0,600.0,0.0,0.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2737776,2020-05-04T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,394.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,196.8,390.0,5100.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2737777,2020-05-04T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,286.0,0.0,0.0,286.0,286.0,286.0,0.0,700.0,200200.0,2.0,272.4,286.0,300.0,266.0,4400.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2737778,2020-05-04T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,197.0,0.0,0.0,197.0,196.0,196.0,-1.0,151100.0,29615700.0,3.0,178.2,196.0,61100.0,194.0,7500.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2737779,2020-05-04T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,171.0,0.0,0.0,174.0,161.0,170.0,-1.0,33300.0,5745900.0,18.0,97.7,170.0,1400.0,163.0,2100.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2737780,2020-05-04T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2930.0,0.0,0.0,2930.0,2850.0,2850.0,-80.0,400.0,1156000.0,3.0,116.3,2850.0,1800.0,2730.0,1100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2737781,2020-05-04T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,312.5,372.0,2800.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2737782,2020-05-04T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2140.0,0.0,0.0,2140.0,2120.0,2130.0,-10.0,6200.0,13189000.0,6.0,112.1,2130.0,2500.0,2120.0,1400.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2737783,2020-05-04T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,870.0,0.0,0.0,870.0,840.0,870.0,0.0,65700.0,55972500.0,49.0,2220.0,870.0,140000.0,840.0,1800.0,41524501700.0,41524501700.0,41524501700.0,16300.0,0.0,,43446400.0,36494976000.0,2.0,,
33,34,2737784,2020-05-04T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,65600.0,3280000.0,11.0,125.0,50.0,19850400.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2737785,2020-05-04T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,500.0,0.0,0.0,500.0,500.0,500.0,0.0,5400.0,2700000.0,2.0,41.7,500.0,110400.0,490.0,1100.0,3354175000.0,3354175000.0,3354175000.0,5400.0,0.0,,0.0,0.0,0.0,,
35,36,2737786,2020-05-04T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,510.0,0.0,0.0,505.0,484.0,494.0,-16.0,64158400.0,31774310900.0,6446.0,325.7,496.0,627200.0,494.0,259400.0,24030764725.0,24030764725.0,24030764725.0,6016000.0,713500.0,,300090.0,153044584.0,4.0,,
36,37,2737787,2020-05-04T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,134.0,0.0,0.0,127.0,125.0,125.0,-9.0,29700.0,3732500.0,9.0,8.0,125.0,70600.0,0.0,0.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2737788,2020-05-04T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,770.0,0.0,0.0,765.0,750.0,755.0,-15.0,37984700.0,28881774500.0,878.0,803.1,755.0,64400.0,750.0,236600.0,11766313488.0,11766313488.0,11766313488.0,171000.0,0.0,,16600000.0,12782000000.0,2.0,,
38,39,2737789,2020-05-04T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,199.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,90.5,190.0,20000.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2737790,2020-05-04T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,128.0,0.0,0.0,128.0,125.0,125.0,-3.0,700.0,89100.0,5.0,104.2,125.0,1900.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2737791,2020-05-04T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,105.0,0.0,0.0,103.0,98.0,101.0,-4.0,9650200.0,972303000.0,508.0,27.7,101.0,46000.0,100.0,1398100.0,22699326779.0,22699326779.0,23351383226.0,1884000.0,36000.0,,0.0,0.0,0.0,,
41,42,2737792,2020-05-04T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2737793,2020-05-04T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,675.0,0.0,0.0,695.0,695.0,695.0,20.0,400.0,278000.0,1.0,46.3,695.0,14600.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2737794,2020-05-04T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1495.0,0.0,0.0,0.0,0.0,1495.0,0.0,0.0,0.0,0.0,633.5,1430.0,100.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2737795,2020-05-04T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2737796,2020-05-04T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,408.0,0.0,0.0,408.0,404.0,406.0,-2.0,219800.0,89259000.0,34.0,2759.5,406.0,2794000.0,404.0,19000.0,7341430976.0,7341430976.0,7341430976.0,71100.0,0.0,,0.0,0.0,0.0,,
46,47,2737797,2020-05-04T00:00:00,ARTA,Arthavest Tbk,--U9---2,376.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,218.1,438.0,100.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2737798,2020-05-04T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,1000000.0,11000000.0,1.0,,
48,49,2737799,2020-05-04T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,870.0,0.0,0.0,875.0,850.0,870.0,0.0,148000.0,128747500.0,26.0,4384.6,875.0,84700.0,870.0,11600.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,5000000.0,1525000000.0,1.0,,
49,50,2737800,2020-05-04T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,266.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,201.9,278.0,11800.0,250.0,300.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2737801,2020-05-04T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,910.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,268.8,1120.0,200.0,905.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2737802,2020-05-04T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,740.0,0.0,0.0,755.0,715.0,750.0,10.0,9000.0,6628500.0,23.0,155.5,750.0,4500.0,720.0,5000.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2737803,2020-05-04T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3850.0,0.0,0.0,3750.0,3610.0,3610.0,-240.0,71301800.0,260214560000.0,11719.0,2581.6,3620.0,367300.0,3610.0,2735500.0,40483553140.0,40483553140.0,40483553140.0,43036200.0,13536800.0,,7719714.0,29342746980.0,26.0,,
53,54,2737804,2020-05-04T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,121.0,0.0,0.0,124.0,113.0,117.0,-4.0,149500.0,17983300.0,22.0,78.0,117.0,40800.0,113.0,52200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2737805,2020-05-04T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1150.0,0.0,0.0,1145.0,1125.0,1125.0,-25.0,15600.0,17656000.0,16.0,2083.3,1125.0,600.0,1120.0,1700.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2737806,2020-05-04T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,378.0,0.0,0.0,392.0,376.0,392.0,14.0,10820900.0,4156129200.0,603.0,373.3,392.0,50700.0,390.0,442100.0,680000000.0,330005000.0,680000000.0,0.0,122200.0,,15000000.0,5640000000.0,1.0,,
56,57,2737807,2020-05-04T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,118.0,0.0,0.0,118.0,113.0,113.0,-5.0,9022400.0,1026618600.0,740.0,107.6,114.0,19900.0,113.0,18800.0,19649411888.0,19649411888.0,19649411888.0,2331000.0,160000.0,,0.0,0.0,0.0,,
57,58,2737808,2020-05-04T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,780.4,2000.0,50500.0,1860.0,200.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2737809,2020-05-04T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,370.0,0.0,0.0,370.0,346.0,346.0,-24.0,11769500.0,4144864200.0,407.0,88.7,346.0,177700.0,0.0,0.0,3397500000.0,3397500000.0,3397500000.0,97400.0,281000.0,,0.0,0.0,0.0,,
59,60,2737810,2020-05-04T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,720.0,0.0,0.0,670.0,670.0,670.0,-50.0,700.0,469000.0,2.0,95.7,710.0,3000.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,600.0,,0.0,0.0,0.0,,
60,61,2737811,2020-05-04T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,780.0,0.0,0.0,785.0,765.0,770.0,-10.0,2887200.0,2230793500.0,519.0,696.4,770.0,497600.0,765.0,122800.0,4819733000.0,4819733000.0,4819733000.0,2670200.0,0.0,,0.0,0.0,0.0,,
61,62,2737812,2020-05-04T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3100.0,155000.0,8.0,50.0,50.0,15165800.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2737813,2020-05-04T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,13000.0,650000.0,4.0,57.4,50.0,45919300.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2737814,2020-05-04T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,420.0,0.0,0.0,420.0,408.0,420.0,0.0,24200.0,10098800.0,13.0,309.7,422.0,1400.0,406.0,6000.0,6999771107.0,6999771107.0,6999771107.0,16000.0,0.0,,0.0,0.0,0.0,,
64,65,2737815,2020-05-04T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52.0,0.0,0.0,53.0,50.0,53.0,1.0,173800.0,8875600.0,22.0,21.2,53.0,50800.0,52.0,26000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2737816,2020-05-04T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,850.0,0.0,0.0,850.0,830.0,850.0,0.0,2600.0,2208000.0,3.0,1062.5,850.0,6200.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,601100.0,510935000.0,1.0,,
66,67,2737817,2020-05-04T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,33.3,50.0,1001000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2737818,2020-05-04T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,4.0,33.3,50.0,55735700.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,740500.0,8145500.0,2.0,,
68,69,2737819,2020-05-04T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,595.0,0.0,0.0,600.0,595.0,595.0,0.0,4000.0,2399500.0,6.0,7717.3,595.0,1300.0,585.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2737820,2020-05-04T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,955.0,0.0,0.0,950.0,950.0,950.0,-5.0,2000.0,1900000.0,1.0,117.2,945.0,1000.0,900.0,2000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2737821,2020-05-04T00:00:00,BBCA,Bank Central Asia Tbk.,XDM8B3-1,25850.0,0.0,0.0,26500.0,25000.0,26100.0,250.0,22899500.0,589391360000.0,17093.0,14914.3,26250.0,100.0,26100.0,104000.0,24408459900.0,24408459900.0,24408459900.0,11934800.0,18060400.0,,11671127.0,302193335125.0,151.0,,
71,72,2737822,2020-05-04T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,58.0,0.0,0.0,78.0,54.0,68.0,10.0,526100.0,32836800.0,95.0,54.4,68.0,87900.0,65.0,90000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2737823,2020-05-04T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,119.0,0.0,0.0,132.0,116.0,132.0,13.0,14273000.0,1815328000.0,876.0,39.2,133.0,153200.0,132.0,10413700.0,11535389661.0,11535389661.0,11535389661.0,112800.0,736500.0,,55581887.0,7908657382.0,22.0,,
73,74,2737824,2020-05-04T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,410.0,0.0,0.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0,162.9,404.0,400.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2737825,2020-05-04T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1070.0,0.0,0.0,1080.0,1055.0,1080.0,10.0,2154000.0,2287024500.0,98.0,78.3,1085.0,62800.0,1080.0,43400.0,4049189100.0,4049189100.0,4049189100.0,455000.0,0.0,,0.0,0.0,0.0,,
75,76,2737826,2020-05-04T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4100.0,0.0,0.0,4000.0,3870.0,3920.0,-180.0,33125800.0,130150060000.0,6803.0,18.9,3930.0,29200.0,3920.0,414200.0,18462169893.0,18462169893.0,18462169893.0,6972500.0,6944500.0,,4074300.0,16288487920.0,34.0,,
76,77,2737827,2020-05-04T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2730.0,0.0,0.0,2680.0,2600.0,2630.0,-100.0,200608900.0,527881314000.0,25634.0,3005.7,2630.0,2393800.0,2620.0,10071800.0,122112351900.0,122112351900.0,122112351900.0,97091200.0,52210900.0,,74047937.0,196710829506.0,34.0,,
77,78,2737828,2020-05-04T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,178700.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2737829,2020-05-04T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,160.0,0.0,0.0,162.0,149.0,150.0,-10.0,8065100.0,1243745200.0,920.0,125.0,152.0,239600.0,150.0,25100.0,4800000000.0,1300050000.0,4800000000.0,1000.0,0.0,,416600.0,54158000.0,1.0,,
79,80,2737830,2020-05-04T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,880.0,0.0,0.0,870.0,840.0,870.0,-10.0,48331200.0,41467315500.0,4060.0,113.5,870.0,52300.0,865.0,186700.0,10484100000.0,10484100000.0,10484100000.0,6384400.0,26681300.0,,533096.0,459626632.0,8.0,,
80,81,2737831,2020-05-04T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,252.0,0.0,0.0,258.0,236.0,238.0,-14.0,62400.0,14982400.0,20.0,242.3,238.0,18600.0,236.0,12000.0,6100164280.0,6100164280.0,6100164280.0,0.0,10200.0,,0.0,0.0,0.0,,
81,82,2737832,2020-05-04T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,179.0,0.0,0.0,185.0,177.0,180.0,1.0,59100.0,10590000.0,39.0,510.5,180.0,59100.0,179.0,1200.0,39760851927.0,39760851927.0,39760851927.0,0.0,26100.0,,208743300.0,38378913800.0,4.0,,
82,83,2737833,2020-05-04T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,490.0,1000.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2737834,2020-05-04T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4000.0,200000.0,3.0,45.5,50.0,5073000.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2737835,2020-05-04T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,XDU8---1,2490.0,0.0,0.0,2490.0,2420.0,2480.0,-10.0,2601900.0,6414076000.0,608.0,1.4,2480.0,213400.0,2470.0,1000.0,9675817341.0,9675817341.0,9675817341.0,410300.0,131200.0,,0.0,0.0,0.0,,
