,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
45,46,2695927,2020-02-05T00:00:00,ARNA,Arwana Citramulia Tbk.,--S3---1,430.0,0.0,0.0,468.0,430.0,452.0,22.0,638800.0,283968800.0,117.0,3072.1,456.0,243900.0,452.0,4500.0,7341430976.0,7341430976.0,7341430976.0,399600.0,223600.0,,0.0,0.0,0.0,,
46,47,2695928,2020-02-05T00:00:00,ARTA,Arthavest Tbk,--U9---2,362.0,0.0,0.0,360.0,360.0,360.0,-2.0,100.0,36000.0,1.0,208.8,360.0,2200.0,300.0,600.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2695929,2020-02-05T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,12.3,50.0,161470100.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2695930,2020-02-05T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3500.0,0.0,0.0,3600.0,3340.0,3450.0,-50.0,18700.0,62788000.0,29.0,2613.6,3450.0,200.0,3400.0,1000.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2695931,2020-02-05T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,294.0,0.0,0.0,298.0,298.0,298.0,4.0,1400.0,417200.0,1.0,226.2,292.0,100.0,242.0,1000.0,348386472.0,348386472.0,348386472.0,1400.0,0.0,,0.0,0.0,0.0,,
50,51,2695932,2020-02-05T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,295.4,1100.0,100.0,1000.0,1300.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2695933,2020-02-05T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,950.0,0.0,0.0,950.0,940.0,940.0,-10.0,109500.0,102987500.0,25.0,194.9,950.0,1100.0,940.0,69100.0,1348780500.0,1348780500.0,1348780500.0,0.0,87700.0,,0.0,0.0,0.0,,
52,53,2695934,2020-02-05T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6400.0,6450.0,6450.0,6500.0,6300.0,6400.0,0.0,32227100.0,206573352500.0,5010.0,4576.8,6425.0,49900.0,6400.0,189500.0,40483553140.0,40483553140.0,40483553140.0,8962400.0,19429400.0,,4858954.0,31575812055.0,6.0,,
53,54,2695935,2020-02-05T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,120.0,0.0,0.0,121.0,119.0,120.0,0.0,28800.0,3470900.0,19.0,80.0,120.0,58600.0,119.0,800.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2695936,2020-02-05T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1345.0,0.0,0.0,1345.0,1335.0,1345.0,0.0,129800.0,174126000.0,63.0,2490.7,1350.0,15100.0,1335.0,6700.0,8958380460.0,8958380460.0,8958380460.0,7500.0,0.0,,95847400.0,116473431000.0,233.0,,
55,56,2695937,2020-02-05T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6---1,185.0,0.0,0.0,189.0,185.0,189.0,4.0,3913600.0,733490100.0,452.0,180.0,189.0,9996100.0,188.0,161100.0,19649411888.0,19649411888.0,19649411888.0,975400.0,1033700.0,,10500026.0,2310004810.0,2.0,,
56,57,2695938,2020-02-05T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,788.2,2010.0,100.0,1825.0,400.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
57,58,2695939,2020-02-05T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7K--1,545.0,0.0,0.0,575.0,545.0,570.0,25.0,6201900.0,3468200500.0,252.0,146.2,570.0,662300.0,565.0,246000.0,3397500000.0,3397500000.0,3397500000.0,125000.0,181000.0,,63000.0,34650000.0,1.0,,
58,59,2695940,2020-02-05T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,685.0,0.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,0.0,97.9,650.0,200.0,570.0,800.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2695941,2020-02-05T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1185.0,0.0,0.0,1205.0,1180.0,1180.0,-5.0,574600.0,687228500.0,184.0,1067.2,1195.0,11000.0,1180.0,62600.0,4819733000.0,4819733000.0,4819733000.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2695942,2020-02-05T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0,57.4,50.0,39947300.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2695943,2020-02-05T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,310.0,0.0,0.0,310.0,246.0,310.0,0.0,22300.0,6905600.0,6.0,228.6,0.0,0.0,308.0,500000.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,14000000.0,4340000000.0,4.0,,
62,63,2695944,2020-02-05T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,72.0,0.0,0.0,75.0,71.0,73.0,1.0,782900.0,56992600.0,122.0,29.2,73.0,119700.0,72.0,28000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2695945,2020-02-05T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,840.0,0.0,0.0,880.0,800.0,865.0,25.0,10000.0,8610000.0,13.0,1081.3,865.0,13500.0,800.0,1400.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2695946,2020-02-05T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,55.0,0.0,0.0,54.0,51.0,53.0,-2.0,32023000.0,1697205200.0,19.0,35.3,54.0,62500.0,53.0,2100.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,32000000.0,1664000000.0,1.0,,
65,66,2695947,2020-02-05T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,3.0,33.3,50.0,71602400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,40328100.0,1411483500.0,1.0,,
66,67,2695948,2020-02-05T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,615.0,0.0,0.0,610.0,590.0,610.0,-5.0,50100.0,29562000.0,3.0,7911.8,610.0,8400.0,590.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
67,68,2695949,2020-02-05T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1040.0,0.0,0.0,1170.0,1060.0,1165.0,125.0,1400.0,1534500.0,5.0,143.7,1145.0,22400.0,1045.0,400.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2695950,2020-02-05T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,33000.0,33900.0,33800.0,33900.0,33250.0,33650.0,650.0,24600500.0,823828570000.0,9904.0,19228.6,33650.0,446000.0,33575.0,700.0,24408459900.0,24408459900.0,24408459900.0,6856000.0,21984400.0,,475186.0,15736073865.0,19.0,,
69,70,2695951,2020-02-05T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,110.0,0.0,0.0,109.0,101.0,109.0,-1.0,200600.0,21063200.0,7.0,87.2,108.0,50000.0,105.0,102300.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2695952,2020-02-05T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,214.0,0.0,0.0,218.0,208.0,208.0,-6.0,7552900.0,1594611400.0,526.0,61.7,210.0,8400.0,208.0,2563300.0,11535389661.0,11535389661.0,11535389661.0,3292700.0,1600000.0,,0.0,0.0,0.0,,
71,72,2695953,2020-02-05T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,420.0,0.0,0.0,424.0,424.0,424.0,4.0,200.0,84800.0,2.0,168.5,446.0,400.0,422.0,400.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2695954,2020-02-05T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,169.6,0.0,0.0,1755.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2695955,2020-02-05T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7350.0,7350.0,7375.0,7425.0,7250.0,7425.0,75.0,16080700.0,118011770000.0,3561.0,35.7,7425.0,247200.0,7375.0,7100.0,18462169893.0,18462169893.0,18462169893.0,4079000.0,6078700.0,,128030.0,1119072750.0,3.0,,
74,75,2695956,2020-02-05T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4560.0,4570.0,4570.0,4580.0,4510.0,4560.0,0.0,91267300.0,414805882000.0,7407.0,5211.4,4560.0,7356500.0,4550.0,2600.0,122112351900.0,122112351900.0,122112351900.0,71997200.0,37965000.0,,76408746.0,349114051639.0,24.0,,
75,76,2695957,2020-02-05T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,21.7,50.0,1868700.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,500.0,0.0,,0.0,0.0,0.0,,
76,77,2695958,2020-02-05T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1840.0,1855.0,1860.0,1865.0,1795.0,1805.0,-35.0,14460200.0,26382851000.0,3874.0,235.4,1810.0,164100.0,1805.0,695000.0,10484100000.0,10484100000.0,10484100000.0,6825900.0,1623400.0,,912063.0,1997391195.0,3.0,,
77,78,2695959,2020-02-05T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,282.0,0.0,0.0,290.0,270.0,290.0,8.0,30700.0,8889200.0,13.0,295.3,290.0,102600.0,270.0,8000.0,6100164280.0,6100164280.0,6100164280.0,0.0,30000.0,,0.0,0.0,0.0,,
78,79,2695960,2020-02-05T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,143.0,0.0,0.0,149.0,142.0,145.0,2.0,7542000.0,1119690800.0,5771.0,411.2,145.0,26700.0,144.0,30000.0,38906368927.0,38906368927.0,38906368927.0,6242700.0,6635300.0,,0.0,0.0,0.0,,
79,80,2695961,2020-02-05T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2695962,2020-02-05T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,25100.0,1255000.0,11.0,45.5,50.0,1081400.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2695963,2020-02-05T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3430.0,0.0,0.0,3480.0,3420.0,3460.0,30.0,1245800.0,4296217000.0,646.0,2.0,3470.0,8400.0,3460.0,25400.0,9675817341.0,9675817341.0,9675817341.0,218300.0,403800.0,,0.0,0.0,0.0,,
82,83,2695964,2020-02-05T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,356.0,0.0,0.0,370.0,358.0,368.0,12.0,631200.0,230261000.0,203.0,108.2,370.0,129000.0,368.0,109400.0,1884312565.0,1884299065.0,1884312565.0,0.0,7500.0,,0.0,0.0,0.0,,
83,84,2695965,2020-02-05T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11900.0,595000.0,3.0,217.3,50.0,396882000.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,320000.0,6620000.0,3.0,,
