,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2815497,2020-10-08T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1130.0,1140.0,1140.0,1155.0,1125.0,1130.0,0.0,72357800.0,82166056500.0,7025.0,102.7,1130.0,322400.0,1125.0,1732200.0,31985962000.0,31985962000.0,31985962000.0,27982800.0,7286100.0,,103686.0,119826915.0,6.0,,
11,12,2815498,2020-10-08T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,500.0,0.0,0.0,500.0,500.0,500.0,0.0,2500.0,1250000.0,4.0,454.5,498.0,500.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,1900.0,0.0,,0.0,0.0,0.0,,
12,13,2815499,2020-10-08T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,510.0,0.0,0.0,510.0,500.0,500.0,-10.0,45800.0,23068500.0,30.0,45.5,505.0,11200.0,500.0,462800.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2815500,2020-10-08T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,332.0,0.0,0.0,340.0,330.0,332.0,0.0,31974000.0,10692612200.0,2028.0,542.4,334.0,893100.0,332.0,5497400.0,21129857328.0,21129857328.0,21129857328.0,2974100.0,355500.0,,0.0,0.0,0.0,,
14,15,2815501,2020-10-08T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,183.0,0.0,0.0,180.0,180.0,180.0,-3.0,10000.0,1800000.0,1.0,163.6,182.0,4000.0,171.0,2500.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2815502,2020-10-08T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,61.0,0.0,0.0,74.0,61.0,62.0,1.0,11100700.0,736102900.0,1083.0,233.8,63.0,44000.0,62.0,132400.0,2940000000.0,2940000000.0,2940000000.0,78200.0,0.0,,0.0,0.0,0.0,,
16,17,2815503,2020-10-08T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,152.0,0.0,0.0,152.0,152.0,152.0,0.0,100.0,15200.0,1.0,121.6,152.0,800.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2815504,2020-10-08T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,220.0,0.0,0.0,226.0,210.0,212.0,-8.0,70256100.0,15154561600.0,3813.0,25.8,214.0,811700.0,212.0,755000.0,4787500000.0,4787500000.0,4787500000.0,2384200.0,589500.0,,0.0,0.0,0.0,,
18,19,2815505,2020-10-08T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,75.9,50.0,2036100.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2815506,2020-10-08T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,310.0,0.0,0.0,308.0,308.0,308.0,-2.0,200.0,61600.0,2.0,40.6,308.0,39600.0,300.0,100.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2815507,2020-10-08T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2600.0,2640.0,2630.0,2640.0,2600.0,2610.0,10.0,10256800.0,26832035000.0,981.0,2080.2,2620.0,52000.0,2610.0,20800.0,4014694920.0,4014694920.0,4014694920.0,1578700.0,412700.0,,680000.0,1776350000.0,2.0,,
21,22,2815508,2020-10-08T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,452.0,0.0,0.0,550.0,452.0,452.0,0.0,153400.0,75837600.0,111.0,226.0,496.0,100.0,452.0,12200.0,720000000.0,720000000.0,720000000.0,5000.0,5000.0,,0.0,0.0,0.0,,
22,23,2815509,2020-10-08T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,396.0,0.0,0.0,396.0,396.0,396.0,0.0,100200.0,39679200.0,2.0,290.2,394.0,10000.0,370.0,8000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2815510,2020-10-08T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,212.0,0.0,0.0,214.0,214.0,214.0,2.0,1300.0,278200.0,6.0,36.0,218.0,100.0,214.0,14800.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2815511,2020-10-08T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,197.0,0.0,0.0,197.0,190.0,191.0,-6.0,4200.0,806500.0,6.0,29.4,210.0,500.0,192.0,2100.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2815512,2020-10-08T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,294.0,0.0,0.0,294.0,280.0,284.0,-10.0,4100.0,1198600.0,5.0,141.9,294.0,4100.0,284.0,200.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2815513,2020-10-08T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,198.0,0.0,0.0,198.0,196.0,196.0,-2.0,79900.0,15670000.0,13.0,186.7,198.0,5400.0,196.0,2600.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2815514,2020-10-08T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,298.0,0.0,0.0,306.0,298.0,306.0,8.0,876800.0,263617000.0,55.0,278.2,306.0,169000.0,304.0,3200.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2815515,2020-10-08T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,300.0,0.0,0.0,306.0,296.0,296.0,-4.0,76500.0,22713000.0,19.0,170.1,306.0,10700.0,296.0,48500.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2815516,2020-10-08T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2330.0,0.0,0.0,2330.0,2330.0,2330.0,0.0,1000.0,2330000.0,2.0,95.1,2450.0,217500.0,2350.0,20000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2815517,2020-10-08T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,278.0,0.0,0.0,310.0,276.0,290.0,12.0,11900.0,3484000.0,27.0,226.6,290.0,2600.0,276.0,3000.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2815518,2020-10-08T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2020.0,0.0,0.0,2050.0,2040.0,2050.0,30.0,511800.0,1046170000.0,267.0,107.9,2080.0,900.0,2030.0,1100.0,1111111200.0,1109269200.0,1111111200.0,1100.0,0.0,,0.0,0.0,0.0,,
32,33,2815519,2020-10-08T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,685.0,0.0,0.0,690.0,680.0,685.0,0.0,40700.0,27743000.0,74.0,1747.9,685.0,112700.0,675.0,23600.0,41524501700.0,41524501700.0,41524501700.0,10600.0,0.0,,0.0,0.0,0.0,,
33,34,2815520,2020-10-08T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,66600.0,3330000.0,25.0,125.0,50.0,33488300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2815521,2020-10-08T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,500.0,0.0,0.0,505.0,505.0,505.0,5.0,500.0,252500.0,1.0,42.1,550.0,22000.0,505.0,200.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2815522,2020-10-08T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,715.0,720.0,720.0,730.0,715.0,720.0,5.0,28843100.0,20771472500.0,3165.0,474.7,725.0,1113300.0,720.0,34100.0,24030764725.0,24030764725.0,24030764725.0,2873200.0,1140100.0,,1000045.0,724032265.0,4.0,,
36,37,2815523,2020-10-08T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,142.0,0.0,0.0,152.0,140.0,145.0,3.0,10200.0,1516100.0,12.0,9.3,146.0,1100.0,141.0,1700.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2815524,2020-10-08T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,900.0,0.0,0.0,900.0,885.0,885.0,-15.0,43000200.0,38610830000.0,1825.0,941.3,890.0,15600.0,885.0,27300.0,11766313488.0,11766313488.0,11766313488.0,152000.0,251000.0,,6600000.0,5379000000.0,1.0,,
38,39,2815525,2020-10-08T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,158.0,0.0,0.0,159.0,158.0,159.0,1.0,800.0,126500.0,4.0,72.3,159.0,4100.0,152.0,3100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2815526,2020-10-08T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,100.0,0.0,0.0,114.0,93.0,114.0,14.0,1700.0,168800.0,11.0,95.0,111.0,200.0,96.0,1500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2815527,2020-10-08T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,96.0,0.0,0.0,102.0,96.0,101.0,5.0,131580600.0,13168595800.0,3984.0,27.7,102.0,3947100.0,101.0,764200.0,22699326779.0,22699326779.0,23351383226.0,14866500.0,105500.0,,0.0,0.0,0.0,,
41,42,2815528,2020-10-08T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,2000.0,0.0,0.0,2490.0,1860.0,1860.0,-140.0,15600.0,35150000.0,34.0,46.7,1860.0,600.0,0.0,0.0,335557450.0,335557450.0,335557450.0,3500.0,0.0,,0.0,0.0,0.0,,
42,43,2815529,2020-10-08T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,440.0,0.0,0.0,440.0,440.0,440.0,0.0,200.0,88000.0,1.0,29.3,440.0,34800.0,424.0,300.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2815530,2020-10-08T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,103.0,0.0,0.0,105.0,96.0,96.0,-7.0,13344600.0,1323122700.0,1752.0,40.7,96.0,211900.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2815531,2020-10-08T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2815532,2020-10-08T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,450.0,0.0,0.0,456.0,448.0,452.0,2.0,347200.0,156795400.0,25.0,3072.1,452.0,95100.0,448.0,3000.0,7341430976.0,7341430976.0,7341430976.0,333800.0,2000.0,,0.0,0.0,0.0,,
46,47,2815533,2020-10-08T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,310.0,0.0,0.0,310.0,310.0,310.0,0.0,100.0,31000.0,1.0,179.8,306.0,300.0,298.0,300.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2815534,2020-10-08T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2815535,2020-10-08T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2810.0,0.0,0.0,2820.0,2800.0,2800.0,-10.0,76400.0,214296000.0,38.0,14111.5,2810.0,34500.0,2800.0,201400.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2815536,2020-10-08T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,362.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,274.8,360.0,50300.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2815537,2020-10-08T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,265.8,935.0,200.0,900.0,1000.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2815538,2020-10-08T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,725.0,0.0,0.0,735.0,725.0,730.0,5.0,110900.0,81087500.0,58.0,151.4,730.0,2300.0,725.0,65300.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2815539,2020-10-08T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4630.0,4640.0,4650.0,4770.0,4630.0,4750.0,120.0,32946600.0,155470605000.0,7930.0,3396.8,4750.0,138000.0,4740.0,69200.0,40483553140.0,40483553140.0,40483553140.0,13486400.0,20139600.0,,9370100.0,43281813300.0,7.0,,
53,54,2815540,2020-10-08T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,106.0,0.0,0.0,112.0,101.0,105.0,-1.0,146900.0,15121200.0,22.0,70.0,109.0,11600.0,103.0,20000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2815541,2020-10-08T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1050.0,0.0,0.0,1060.0,1050.0,1055.0,5.0,14800.0,15602000.0,19.0,1953.7,1055.0,400.0,1050.0,1100.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2815542,2020-10-08T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,114.0,0.0,0.0,118.0,111.0,115.0,1.0,231700.0,26815900.0,71.0,109.5,115.0,96200.0,114.0,5100.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2815543,2020-10-08T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,112.0,0.0,0.0,114.0,111.0,113.0,1.0,84580800.0,9546079400.0,2058.0,107.6,114.0,4453700.0,113.0,61200.0,19649411888.0,19649411888.0,19649411888.0,35575800.0,6424500.0,,2382800.0,266873600.0,1.0,,
57,58,2815544,2020-10-08T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,873.9,1700.0,5000.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2815545,2020-10-08T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,498.0,0.0,0.0,510.0,498.0,500.0,2.0,5290900.0,2664618700.0,307.0,128.2,505.0,299000.0,500.0,227500.0,3397500000.0,3397500000.0,3397500000.0,0.0,213600.0,,0.0,0.0,0.0,,
59,60,2815546,2020-10-08T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,555.0,0.0,0.0,675.0,525.0,550.0,-5.0,10900.0,6770000.0,21.0,78.6,575.0,200.0,550.0,1200.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2815547,2020-10-08T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,850.0,0.0,0.0,860.0,850.0,850.0,0.0,283800.0,241517000.0,127.0,768.7,855.0,305300.0,845.0,156800.0,4819733000.0,4819733000.0,4819733000.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2815548,2020-10-08T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,52.0,50.0,50.0,0.0,5777500.0,290897700.0,334.0,50.0,50.0,5985000.0,0.0,0.0,853423205.0,258703205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2815549,2020-10-08T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2200.0,110000.0,6.0,57.4,50.0,21912000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2815550,2020-10-08T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,398.0,398.0,398.0,0.0,600.0,238800.0,2.0,293.4,402.0,10000.0,398.0,34600.0,7000762807.0,7000762807.0,7000762807.0,500.0,0.0,,50000000.0,19900000000.0,1.0,,
64,65,2815551,2020-10-08T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,109.0,0.0,0.0,135.0,102.0,102.0,-7.0,25818500.0,2958509900.0,1678.0,40.8,102.0,3203800.0,0.0,0.0,1800000000.0,1800000000.0,1800000000.0,0.0,30000.0,,0.0,0.0,0.0,,
65,66,2815552,2020-10-08T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,910.0,0.0,0.0,950.0,860.0,950.0,40.0,2700.0,2546000.0,6.0,1187.5,950.0,6200.0,860.0,9800.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2815553,2020-10-08T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,33.3,50.0,651200.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2815554,2020-10-08T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,21600.0,1080000.0,33.0,33.3,50.0,57357200.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2815555,2020-10-08T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,645.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,0.0,8365.8,640.0,12000.0,610.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2815556,2020-10-08T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1195.0,0.0,0.0,1195.0,1195.0,1195.0,0.0,100.0,119500.0,1.0,147.4,1195.0,1300.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2815557,2020-10-08T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,28775.0,28950.0,28950.0,29000.0,28550.0,28900.0,125.0,15476900.0,445778367500.0,12438.0,16514.3,28900.0,1322700.0,28850.0,14600.0,24408459900.0,24408459900.0,24408459900.0,7821900.0,11182100.0,,1214658.0,34498937175.0,12.0,,
71,72,2815558,2020-10-08T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,159.0,0.0,0.0,168.0,154.0,161.0,2.0,94000.0,15386000.0,65.0,128.8,164.0,1500.0,160.0,139600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2815559,2020-10-08T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,214.0,0.0,0.0,220.0,214.0,216.0,2.0,86827400.0,18759077600.0,2450.0,64.8,216.0,10834600.0,214.0,9313700.0,32510124471.0,32510124471.0,32510124472.0,4765200.0,5906500.0,,0.0,0.0,0.0,,
73,74,2815560,2020-10-08T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,340.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,135.1,376.0,400.0,332.0,1000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2815561,2020-10-08T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1575.0,0.0,0.0,0.0,0.0,1575.0,0.0,0.0,0.0,0.0,114.1,1545.0,8900.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2815562,2020-10-08T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4670.0,4720.0,4710.0,4720.0,4650.0,4670.0,0.0,21083400.0,98575720000.0,5909.0,22.5,4680.0,89600.0,4670.0,52900.0,18462169893.0,18462169893.0,18462169893.0,5213800.0,3124300.0,,133946.0,622640550.0,15.0,,
76,77,2815563,2020-10-08T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3120.0,3150.0,3150.0,3170.0,3110.0,3150.0,30.0,123924000.0,388895968000.0,14663.0,3600.0,3150.0,6840400.0,3140.0,125400.0,122112351900.0,122112351900.0,122112351900.0,48903400.0,46247700.0,,818700.0,2559490400.0,3.0,,
77,78,2815564,2020-10-08T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2815565,2020-10-08T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,705.0,0.0,0.0,710.0,685.0,710.0,5.0,291000.0,204452000.0,63.0,147.9,710.0,22300.0,700.0,10000.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2815566,2020-10-08T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,127.0,0.0,0.0,127.0,119.0,121.0,-6.0,791600.0,95555400.0,105.0,100.8,124.0,30000.0,121.0,13000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2815567,2020-10-08T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1225.0,1240.0,1240.0,1245.0,1220.0,1235.0,10.0,16791800.0,20734860000.0,2035.0,161.1,1240.0,670100.0,1235.0,1105900.0,10484100000.0,10484100000.0,10484100000.0,2358300.0,579500.0,,1588700.0,1962044500.0,1.0,,
81,82,2815568,2020-10-08T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,270.0,0.0,0.0,274.0,270.0,270.0,0.0,676900.0,182766800.0,35.0,274.9,270.0,140700.0,268.0,7900.0,6595177287.0,6595177287.0,7407342340.0,0.0,550000.0,,0.0,0.0,0.0,,
