,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
176,177,2802138,2020-09-11T00:00:00,CPRO,Central Proteina Prima Tbk.,--U-110500000036-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,59572382787.0,59572382787.0,59572382787.0,0.0,0.0,,10040000.0,102640000.0,2.0,,
177,178,2802139,2020-09-11T00:00:00,CSAP,Catur Sentosa Adiprana Tbk.,XDU-113500000093--------------,310.0,0.0,0.0,330.0,322.0,328.0,18.0,195900.0,63749200.0,7.0,165.5,328.0,42000.0,320.0,3000.0,4458352920.0,4458352920.0,4458352920.0,0.0,0.0,,0.0,0.0,0.0,,
178,179,2802140,2020-09-11T00:00:00,CSIS,Cahayasakti Investindo Sukses Tbk.,--U-213000000062--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,1.0,16.7,50.0,1336100.0,0.0,0.0,1307000000.0,1307000000.0,1307000000.0,0.0,0.0,,0.0,0.0,0.0,,
179,180,2802141,2020-09-11T00:00:00,CSMI,Cipta Selera Murni Tbk.,--U-213000000094--------------,206.0,0.0,0.0,246.0,216.0,216.0,10.0,3600.0,807000.0,11.0,110.2,216.0,29800.0,212.0,1000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0,,
180,181,2802142,2020-09-11T00:00:00,CSRA,Cisadane Sawit Raya Tbk.,--U-213000000012--------------,340.0,0.0,0.0,350.0,318.0,338.0,-2.0,9221000.0,3046402800.0,1285.0,270.4,340.0,117600.0,338.0,209100.0,2050000000.0,2050000000.0,2050000000.0,0.0,0.0,,0.0,0.0,0.0,,
181,182,2802143,2020-09-11T00:00:00,CTBN,Citra Tubindo Tbk.,--U-113500000033--------------,2450.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,2047.6,3060.0,100.0,0.0,0.0,800371500.0,800371500.0,800371500.0,0.0,0.0,,0.0,0.0,0.0,,
182,183,2802144,2020-09-11T00:00:00,CTRA,Ciputra Development Tbk.,--MO1S3CM1000061--------------,665.0,625.0,625.0,675.0,620.0,660.0,-5.0,61349200.0,39877717000.0,3675.0,147.8,665.0,226200.0,660.0,601000.0,18560303397.0,18560303397.0,18560303397.0,7431500.0,4728200.0,,1173766.0,742053730.0,4.0,,
183,184,2802145,2020-09-11T00:00:00,CTTH,Citatah Tbk.,--U-213000000024--------------,50.0,0.0,0.0,51.0,50.0,51.0,1.0,23300.0,1167600.0,3.0,2.1,51.0,133600.0,50.0,100000.0,1230839821.0,1230839821.0,1230839821.0,0.0,0.0,,0.0,0.0,0.0,,
184,185,2802146,2020-09-11T00:00:00,DADA,Diamond Citra Propertindo Tbk.,--U-213000000061--------------,59.0,0.0,0.0,59.0,55.0,55.0,-4.0,20207300.0,1131909900.0,798.0,53.9,56.0,360000.0,0.0,0.0,7177000105.0,2147000105.0,7177000105.0,25000.0,1160000.0,,0.0,0.0,0.0,,
185,186,2802147,2020-09-11T00:00:00,DART,Duta Anggada Realty Tbk.,--U-110000000061--------------,232.0,0.0,0.0,240.0,218.0,240.0,8.0,200.0,45800.0,2.0,44.4,240.0,2900.0,218.0,4900.0,3141390962.0,3141390962.0,3141390962.0,0.0,0.0,,0.0,0.0,0.0,,
186,187,2802148,2020-09-11T00:00:00,DAYA,Duta Intidaya Tbk.,--U-213500000093--------------,500.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,279.2,476.0,23200.0,0.0,0.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0,,
187,188,2802149,2020-09-11T00:00:00,DEAL,Dewata Freightinternational Tbk.,--U-213000000074--------------,123.0,0.0,0.0,130.0,115.0,115.0,-8.0,92590700.0,11163200700.0,5572.0,76.7,115.0,1514300.0,0.0,0.0,1132748009.0,1132748009.0,1132748009.0,99200.0,70000.0,,0.0,0.0,0.0,,
188,189,2802150,2020-09-11T00:00:00,DEFI,Danasupra Erapacific Tbk.,--U-210500000082--------------,1625.0,0.0,0.0,1625.0,1615.0,1625.0,0.0,5900.0,9559000.0,11.0,3261.6,1630.0,900.0,1625.0,300.0,687266666.0,687266666.0,687266666.0,0.0,0.0,,0.0,0.0,0.0,,
189,190,2802151,2020-09-11T00:00:00,DEWA,Darma Henwa Tbk,--U-113500000021--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.5,50.0,322949800.0,0.0,0.0,21853733792.0,21853733792.0,21853733792.0,0.0,0.0,,5808500.0,198670000.0,3.0,,
190,191,2802152,2020-09-11T00:00:00,DFAM,Dafam Property Indonesia Tbk.,--U-210000000094--------------,366.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,318.3,366.0,5200.0,0.0,0.0,1899599565.0,1899599565.0,1899599565.0,0.0,0.0,,0.0,0.0,0.0,,
191,192,2802153,2020-09-11T00:00:00,DGIK,Nusa Konstruksi Enjiniring Tbk.,--U-113000000062--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,22.2,50.0,15601200.0,0.0,0.0,5541165000.0,5541165000.0,5541165000.0,0.0,0.0,,0.0,0.0,0.0,,
192,193,2802154,2020-09-11T00:00:00,DIGI,Arkadia Digital Media Tbk.,--U-213000000097--------------,1950.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0,975.0,1950.0,800.0,0.0,0.0,325000000.0,325000000.0,325000000.0,0.0,0.0,,0.0,0.0,0.0,,
193,194,2802155,2020-09-11T00:00:00,DILD,Intiland Development Tbk.,--U-113500000061--------------,168.0,0.0,0.0,172.0,157.0,166.0,-2.0,22174000.0,3637460800.0,1087.0,28.9,168.0,90000.0,166.0,61600.0,10365854185.0,10365854185.0,10365854185.0,8280900.0,1980000.0,,0.0,0.0,0.0,,
194,195,2802156,2020-09-11T00:00:00,DIVA,Distribusi Voucher Nusantara Tbk.,--U-213500000093--------------,1765.0,0.0,0.0,1745.0,1670.0,1745.0,-20.0,138900.0,234838500.0,43.0,59.2,1745.0,20600.0,1675.0,100.0,714285700.0,714285700.0,714285700.0,56300.0,0.0,,0.0,0.0,0.0,,
195,196,2802157,2020-09-11T00:00:00,DKFT,Central Omega Resources Tbk.,--M-213000000023--------------,103.0,0.0,0.0,110.0,96.0,108.0,5.0,10000600.0,1040063000.0,844.0,277.4,108.0,252500.0,107.0,15500.0,5638246600.0,5638246600.0,5638246600.0,0.0,917800.0,,0.0,0.0,0.0,,
196,197,2802158,2020-09-11T00:00:00,DLTA,Delta Djakarta Tbk.,XDU-110500000051--------------,3860.0,0.0,0.0,4000.0,3700.0,3990.0,130.0,112600.0,434238000.0,166.0,23850.8,4000.0,400.0,3990.0,300.0,800659050.0,800659050.0,800659050.0,2000.0,800.0,,0.0,0.0,0.0,,
197,198,2802159,2020-09-11T00:00:00,DMAS,Puradelta Lestari Tbk.,--M-187CM3000061--------------,210.0,0.0,0.0,208.0,196.0,206.0,-4.0,151790300.0,30581509200.0,4070.0,98.1,208.0,1098000.0,206.0,3240700.0,48198111100.0,48198111100.0,48198111100.0,34459200.0,19125300.0,,7224632.0,1487766192.0,7.0,,
198,199,2802160,2020-09-11T00:00:00,DMMX,Digital Mediatama Maxima Tbk.,--U-213500000095--------------,174.0,0.0,0.0,176.0,162.0,168.0,-6.0,4157000.0,692694700.0,551.0,73.0,168.0,687700.0,167.0,43200.0,7692307700.0,2692307700.0,7692307700.0,7200.0,146400.0,,0.0,0.0,0.0,,
199,200,2802161,2020-09-11T00:00:00,DMND,Diamond Food Indonesia Tbk.,--U-113500000051--------------,875.0,0.0,0.0,915.0,865.0,915.0,40.0,35900.0,31998000.0,51.0,100.0,915.0,7500.0,905.0,400.0,9468359000.0,9468359000.0,9468359000.0,1000.0,0.0,,0.0,0.0,0.0,,
200,201,2802162,2020-09-11T00:00:00,DNAR,Bank Oke Indonesia Tbk.,--U-110500000081--------------,242.0,0.0,0.0,250.0,242.0,248.0,6.0,193800.0,46924600.0,9.0,225.5,250.0,7300.0,226.0,3500.0,8787562275.0,8787562275.0,8787562275.0,0.0,0.0,,0.0,0.0,0.0,,
201,202,2802163,2020-09-11T00:00:00,DNET,Indoritel Makmur Internasional Tbk.,--U-210500000097--------------,3290.0,0.0,0.0,3290.0,3200.0,3280.0,-10.0,2400.0,7790000.0,9.0,2881.3,3280.0,300.0,3250.0,1000.0,14184000000.0,14184000000.0,14184000000.0,0.0,0.0,,0.0,0.0,0.0,,
202,203,2802164,2020-09-11T00:00:00,DOID,Delta Dunia Makmur Tbk.,--M-110500000021--------------,244.0,0.0,0.0,254.0,228.0,250.0,6.0,80285400.0,19381908000.0,3686.0,338.5,250.0,2766600.0,248.0,383600.0,8619817982.0,8619817982.0,8619817982.0,2213300.0,8713200.0,,0.0,0.0,0.0,,
203,204,2802165,2020-09-11T00:00:00,DPNS,Duta Pertiwi Nusantara Tbk.,XDU-113000000034--------------,230.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,74.7,248.0,4900.0,222.0,1000.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0,,
204,205,2802166,2020-09-11T00:00:00,DPUM,Dua Putra Utama Makmur Tbk.,--U-113000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,114100.0,5705000.0,18.0,9.1,50.0,267300.0,0.0,0.0,4175000000.0,4175000000.0,4175000000.0,0.0,0.0,,0.0,0.0,0.0,,
205,206,2802167,2020-09-11T00:00:00,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-113000000014--------------,58.0,0.0,0.0,61.0,57.0,60.0,2.0,301300.0,17755800.0,52.0,34.1,60.0,139400.0,58.0,221400.0,1857135500.0,1857135500.0,1857135500.0,0.0,0.0,,0.0,0.0,0.0,,
206,207,2802168,2020-09-11T00:00:00,DSNG,Dharma Satya Nusantara Tbk.,--M-110500000012--------------,416.0,0.0,0.0,446.0,390.0,440.0,24.0,11123800.0,4735800600.0,832.0,118.9,440.0,33300.0,438.0,154400.0,10599842400.0,10599842400.0,10599842400.0,160600.0,728500.0,,0.0,0.0,0.0,,
207,208,2802169,2020-09-11T00:00:00,DSSA,Dian Swastatika Sentosa Tbk,--U-113500000021--------------,19975.0,0.0,0.0,0.0,0.0,19975.0,0.0,0.0,0.0,0.0,1331.7,19500.0,100.0,0.0,0.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0,,
208,209,2802170,2020-09-11T00:00:00,DUCK,Jaya Bersama Indo Tbk.,--U-113000000094--------------,296.0,0.0,0.0,294.0,276.0,282.0,-14.0,13008400.0,3638496000.0,1150.0,55.8,284.0,303500.0,282.0,211200.0,1283330000.0,1283330000.0,1283330000.0,211000.0,27900.0,,0.0,0.0,0.0,,
209,210,2802171,2020-09-11T00:00:00,DUTI,Duta Pertiwi Tbk,--U-213500000061--------------,3450.0,0.0,0.0,3450.0,3350.0,3370.0,-80.0,4800.0,16470000.0,9.0,338.9,3700.0,400.0,3370.0,300.0,1850000000.0,1850000000.0,1850000000.0,0.0,0.0,,0.0,0.0,0.0,,
210,211,2802172,2020-09-11T00:00:00,DVLA,Darya-Varia Laboratoria Tbk.,--U-113500000053--------------,2340.0,0.0,0.0,2360.0,2310.0,2350.0,10.0,49900.0,117074000.0,55.0,865.0,2490.0,100.0,2350.0,10400.0,1120000000.0,1120000000.0,1120000000.0,17500.0,0.0,,0.0,0.0,0.0,,
211,212,2802173,2020-09-11T00:00:00,DWGL,Dwi Guna Laksana Tbk.,--U-213500000091---E----------,202.0,0.0,0.0,190.0,189.0,189.0,-13.0,11400.0,2164600.0,4.0,126.0,204.0,400.0,190.0,9400.0,8711599331.0,8711599331.0,8711604331.0,0.0,0.0,,0.0,0.0,0.0,,
212,213,2802174,2020-09-11T00:00:00,DYAN,Dyandra Media International Tbk.,--M-113000000099--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,14.3,50.0,1091900.0,0.0,0.0,4272964279.0,4272964279.0,4272964279.0,0.0,0.0,,0.0,0.0,0.0,,
213,214,2802175,2020-09-11T00:00:00,EAST,Eastparc Hotel Tbk.,--M-213000000094--------------,51.0,0.0,0.0,52.0,50.0,52.0,1.0,2011800.0,102941400.0,56.0,39.1,52.0,167300.0,51.0,923600.0,4126366095.0,412636705.0,4126366095.0,0.0,0.0,,0.0,0.0,0.0,,
214,215,2802176,2020-09-11T00:00:00,ECII,Electronic City Indonesia Tbk.,--U-213000000093--------------,705.0,0.0,0.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0,17.4,705.0,99700.0,665.0,600.0,1334333000.0,1334333000.0,1334333000.0,0.0,0.0,,0.0,0.0,0.0,,
215,216,2802177,2020-09-11T00:00:00,EKAD,Ekadharma International Tbk.,XDU-113000000034--------------,1170.0,0.0,0.0,1280.0,1090.0,1240.0,70.0,1219100.0,1460391500.0,968.0,3147.8,1240.0,46000.0,1235.0,10300.0,698775000.0,698775000.0,698775000.0,0.0,0.0,,0.0,0.0,0.0,,
216,217,2802178,2020-09-11T00:00:00,ELSA,Elnusa Tbk.,--M-1875L1000022--------------,214.0,0.0,0.0,222.0,202.0,220.0,6.0,61033500.0,13200741200.0,2865.0,55.0,222.0,317300.0,220.0,1367300.0,7298500000.0,7298500000.0,7298500000.0,8810300.0,1280400.0,,0.0,0.0,0.0,,
217,218,2802179,2020-09-11T00:00:00,ELTY,Bakrieland Development Tbk.,--U-110500000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,43521913019.0,43521913019.0,43521913019.0,0.0,0.0,,201000.0,1507000.0,2.0,,
218,219,2802180,2020-09-11T00:00:00,EMDE,Megapolitan Developments Tbk.,--U-210000000061--------------,200.0,0.0,0.0,199.0,199.0,199.0,-1.0,1000.0,199000.0,1.0,79.6,200.0,15100.0,186.0,10000.0,3350000000.0,3350000000.0,3350000000.0,0.0,0.0,,0.0,0.0,0.0,,
219,220,2802181,2020-09-11T00:00:00,EMTK,Elang Mahkota Teknologi Tbk.,--U-113500000095--------------,6450.0,0.0,0.0,0.0,0.0,6450.0,0.0,0.0,0.0,0.0,895.8,6300.0,1600.0,6050.0,10000.0,5642275242.0,5642275242.0,5642275242.0,0.0,0.0,,0.0,0.0,0.0,,
220,221,2802182,2020-09-11T00:00:00,ENRG,Energi Mega Persada Tbk.,--U-213000000022--------------,51.0,0.0,0.0,53.0,50.0,52.0,1.0,37078900.0,1889219400.0,436.0,4.3,52.0,479500.0,51.0,12673200.0,10342179272.0,10342179272.0,10342179272.0,0.0,500000.0,,9850.0,492500.0,1.0,,
221,222,2802183,2020-09-11T00:00:00,ENVY,Envy Technologies Indonesia Tbk.,--U-213000000097--------------,68.0,0.0,0.0,75.0,64.0,67.0,-1.0,1387657700.0,95711518100.0,9247.0,18.1,67.0,3413700.0,66.0,9433100.0,1800000000.0,1800000000.0,1800000000.0,145115800.0,131748300.0,,0.0,0.0,0.0,,
222,223,2802184,2020-09-11T00:00:00,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-213000000035--------------,348.0,0.0,0.0,354.0,342.0,354.0,6.0,2560100.0,890561800.0,532.0,321.8,354.0,67900.0,352.0,52000.0,3303400000.0,811600000.0,3303400000.0,7700.0,5000.0,,0.0,0.0,0.0,,
223,224,2802185,2020-09-11T00:00:00,EPMT,Enseval Putera Megatrading Tbk.,--U-213500000091--------------,1850.0,0.0,0.0,1850.0,1800.0,1830.0,-20.0,353700.0,637946000.0,52.0,1280.4,1830.0,10300.0,1820.0,2500.0,2708640000.0,2708640000.0,2708640000.0,0.0,231200.0,,0.0,0.0,0.0,,
224,225,2802186,2020-09-11T00:00:00,ERAA,Erajaya Swasembada Tbk.,--MO1SK5M2000093--------------,1545.0,1490.0,1490.0,1590.0,1440.0,1580.0,35.0,18931300.0,29165831500.0,5350.0,158.0,1580.0,496800.0,1575.0,268900.0,3190000000.0,3190000000.0,3190000000.0,5611900.0,3631400.0,,0.0,0.0,0.0,,
225,226,2802187,2020-09-11T00:00:00,ERTX,Eratex Djaja Tbk.,--U-210000000043--------------,132.0,0.0,0.0,132.0,132.0,132.0,0.0,200.0,26400.0,2.0,56.0,133.0,4100.0,132.0,3204800.0,1286539792.0,1286539792.0,1286539792.0,0.0,0.0,,0.0,0.0,0.0,,
226,227,2802188,2020-09-11T00:00:00,ESIP,Sinergi Inti Plastindo Tbk.,XDU-213000000035--------------,168.0,0.0,0.0,184.0,157.0,183.0,15.0,3032500.0,536469700.0,505.0,112.3,183.0,108400.0,182.0,224900.0,640000005.0,640000005.0,640000005.0,0.0,0.0,,0.0,0.0,0.0,,
227,228,2802189,2020-09-11T00:00:00,ESSA,Surya Esa Perkasa Tbk.,--M-110500000034--------------,136.0,0.0,0.0,144.0,129.0,139.0,3.0,3954000.0,537783100.0,358.0,258.8,140.0,22700.0,139.0,119500.0,14300000000.0,14300000000.0,14300000000.0,0.0,400000.0,,0.0,0.0,0.0,,
228,229,2802190,2020-09-11T00:00:00,ESTA,Esta Multi Usaha Tbk.,--U-213000000094--------------,100.0,0.0,0.0,108.0,93.0,100.0,0.0,358300.0,36409200.0,40.0,83.3,103.0,700.0,100.0,1400.0,630000000.0,200000000.0,630000000.0,0.0,0.0,,0.0,0.0,0.0,,
229,230,2802191,2020-09-11T00:00:00,ESTI,Ever Shine Tex Tbk.,--U-110000000043--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,3.0,20.1,50.0,746400.0,0.0,0.0,2015208720.0,2015208720.0,2015208720.0,0.0,0.0,,0.0,0.0,0.0,,
230,231,2802192,2020-09-11T00:00:00,ETWA,Eterindo Wahanatama Tbk,--U-110000000034---E-L--------,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,968297000.0,968297000.0,968297000.0,0.0,0.0,,0.0,0.0,0.0,,
231,232,2802193,2020-09-11T00:00:00,EXCL,XL Axiata Tbk.,--MO1XDJM0000073--------------,2040.0,1970.0,1980.0,2220.0,1920.0,2190.0,150.0,38634100.0,81523568000.0,8870.0,111.1,2200.0,57600.0,2190.0,76300.0,10706012530.0,10706012530.0,10706012530.0,4826700.0,3426300.0,,7127100.0,15527266800.0,5.0,,
232,233,2802194,2020-09-11T00:00:00,FAST,Fast Food Indonesia Tbk.,--U-213500000094--------------,885.0,0.0,0.0,950.0,880.0,905.0,20.0,53300.0,47577500.0,50.0,2846.5,905.0,600.0,895.0,7500.0,3990277158.0,3990277158.0,3990277158.0,0.0,15300.0,,0.0,0.0,0.0,,
233,234,2802195,2020-09-11T00:00:00,FASW,Fajar Surya Wisesa Tbk.,--U-113500000038--------------,6800.0,0.0,0.0,0.0,0.0,6800.0,0.0,0.0,0.0,0.0,1558.3,7150.0,200.0,6800.0,500.0,2477888787.0,2477888787.0,2477888787.0,0.0,0.0,,0.0,0.0,0.0,,
234,235,2802196,2020-09-11T00:00:00,FILM,MD Pictures Tbk.,--U-113500000095--------------,190.0,0.0,0.0,188.0,177.0,186.0,-4.0,6880100.0,1234357900.0,544.0,88.6,187.0,115800.0,186.0,5900.0,9511217000.0,9511217000.0,9511217000.0,0.0,285000.0,,0.0,0.0,0.0,,
235,236,2802197,2020-09-11T00:00:00,FINN,First Indo American Leasing Tbk.,--U-210000000082--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,47.6,0.0,0.0,0.0,0.0,1860225000.0,1860225000.0,1860225000.0,0.0,0.0,,0.0,0.0,0.0,,
236,237,2802198,2020-09-11T00:00:00,FIRE,Alfa Energi Investama Tbk.,--U-213000000021--------------,122.0,0.0,0.0,124.0,114.0,119.0,-3.0,4378600.0,524784200.0,508.0,23.8,120.0,5000.0,119.0,1025000.0,1475363179.0,1475363179.0,1475363179.0,100.0,0.0,,0.0,0.0,0.0,,
237,238,2802199,2020-09-11T00:00:00,FISH,FKS Multi Agro Tbk.,--U-213500000091--------------,2650.0,0.0,0.0,2620.0,2620.0,2620.0,-30.0,100.0,262000.0,1.0,2096.0,2650.0,3000.0,2620.0,100.0,480000000.0,480000000.0,480000000.0,0.0,0.0,,0.0,0.0,0.0,,
238,239,2802200,2020-09-11T00:00:00,FITT,Hotel Fitra International Tbk.,--U-213000000094--------------,57.0,0.0,0.0,57.0,57.0,57.0,0.0,1500.0,85500.0,2.0,55.9,57.0,15500.0,56.0,250000.0,600000005.0,376000005.0,600000005.0,0.0,0.0,,0.0,0.0,0.0,,
239,240,2802201,2020-09-11T00:00:00,FMII,Fortune Mate Indonesia Tbk,--U-213500000061--------------,482.0,0.0,0.0,464.0,462.0,464.0,-18.0,1200.0,556600.0,3.0,464.0,600.0,1200.0,464.0,9000.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0,,
240,241,2802202,2020-09-11T00:00:00,FOOD,Sentra Food Indonesia Tbk.,--U-213000000051--------------,116.0,0.0,0.0,124.0,108.0,124.0,8.0,5224500.0,611034900.0,426.0,91.9,124.0,1233100.0,116.0,20000.0,650000000.0,650000000.0,650000000.0,0.0,0.0,,0.0,0.0,0.0,,
241,242,2802203,2020-09-11T00:00:00,FORU,Fortune Indonesia Tbk,--U-210000000095--------------,92.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,70.8,91.0,1200.0,0.0,0.0,465224000.0,465224000.0,465224000.0,0.0,0.0,,0.0,0.0,0.0,,
242,243,2802204,2020-09-11T00:00:00,FORZ,Forza Land Indonesia Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,22.7,50.0,5111700.0,0.0,0.0,1984009887.0,1984009887.0,1984009887.0,0.0,0.0,,0.0,0.0,0.0,,
243,244,2802205,2020-09-11T00:00:00,FPNI,Lotte Chemical Titan Tbk.,--U-213000000035--------------,114.0,0.0,0.0,120.0,107.0,117.0,3.0,13220900.0,1491112700.0,987.0,35.5,118.0,53500.0,117.0,10000.0,5566414000.0,5566414000.0,5566414000.0,212400.0,322000.0,,0.0,0.0,0.0,,
244,245,2802206,2020-09-11T00:00:00,FREN,Smartfren Telecom Tbk.,--U-113500000073--------------,81.0,0.0,0.0,82.0,76.0,80.0,-1.0,541187600.0,42637329000.0,10539.0,4.4,81.0,9388400.0,80.0,2538000.0,217964241935.0,217964241935.0,217964241935.0,16141900.0,3822500.0,,0.0,0.0,0.0,,
245,246,2802207,2020-09-11T00:00:00,FUJI,Fuji Finance Indonesia Tbk.,--U-210000000082--------------,111.0,0.0,0.0,111.0,110.0,111.0,0.0,12000.0,1320200.0,8.0,100.9,111.0,2300.0,105.0,1000.0,1105000000.0,1105000000.0,1105000000.0,0.0,0.0,,0.0,0.0,0.0,,
246,247,2802208,2020-09-11T00:00:00,GAMA,Aksara Global Development Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,47.6,50.0,3818700.0,0.0,0.0,10011027656.0,10011027656.0,10011027656.0,0.0,0.0,,0.0,0.0,0.0,,
247,248,2802209,2020-09-11T00:00:00,GDST,Gunawan Dianjaya Steel Tbk.,--U-213000000033--------------,60.0,0.0,0.0,64.0,57.0,63.0,3.0,3938300.0,241395300.0,471.0,39.4,64.0,79900.0,63.0,1524400.0,9242500000.0,9242500000.0,9242500000.0,0.0,0.0,,0.0,0.0,0.0,,
248,249,2802210,2020-09-11T00:00:00,GDYR,Goodyear Indonesia Tbk.,--U-113000000042--------------,1355.0,0.0,0.0,1355.0,1315.0,1355.0,0.0,1300.0,1757500.0,3.0,1084.0,1440.0,400.0,1320.0,500.0,410000000.0,410000000.0,410000000.0,0.0,0.0,,0.0,0.0,0.0,,
249,250,2802211,2020-09-11T00:00:00,GEMA,Gema Grahasarana Tbk.,XDU-213000000099--------------,362.0,0.0,0.0,360.0,360.0,360.0,-2.0,3000.0,1080000.0,1.0,800.0,362.0,22500.0,342.0,100.0,1600000000.0,1600000000.0,1600000000.0,0.0,0.0,,0.0,0.0,0.0,,
250,251,2802212,2020-09-11T00:00:00,GEMS,Golden Energy Mines Tbk.,--U-113500000021--------------,2550.0,0.0,0.0,0.0,0.0,2550.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,5882353000.0,5882353000.0,5882353000.0,0.0,0.0,,0.0,0.0,0.0,,
251,252,2802213,2020-09-11T00:00:00,GGRM,Gudang Garam Tbk.,--MO1U42C3000052--------------,42500.0,42400.0,42375.0,45000.0,41675.0,44175.0,1675.0,2485800.0,108637710000.0,5475.0,1723.9,44200.0,2400.0,44175.0,49500.0,1924088000.0,1924088000.0,1924088000.0,178900.0,752000.0,,25125.0,1163820000.0,2.0,,
252,253,2802214,2020-09-11T00:00:00,GGRP,Gunung Raja Paksi Tbk.,--U-213500000033--------------,332.0,0.0,0.0,366.0,310.0,318.0,-14.0,9700.0,3094200.0,31.0,37.9,310.0,16700.0,0.0,0.0,12111376157.0,12111376157.0,12111376157.0,300.0,0.0,,0.0,0.0,0.0,,
253,254,2802215,2020-09-11T00:00:00,GHON,Gihon Telekomunikasi Indonesia Tbk.,--U-113000000075--------------,1570.0,0.0,0.0,1730.0,1565.0,1690.0,120.0,1700.0,2799500.0,9.0,144.4,1690.0,2900.0,1480.0,200.0,550000000.0,550000000.0,550000000.0,0.0,0.0,,0.0,0.0,0.0,,
254,255,2802216,2020-09-11T00:00:00,GIAA,Garuda Indonesia (Persero) Tbk.,--M-183580000074---E----------,234.0,0.0,0.0,238.0,218.0,232.0,-2.0,53661300.0,12125029000.0,3028.0,31.2,232.0,196100.0,230.0,2447000.0,25886576254.0,25886576254.0,25886576254.0,2696400.0,1181500.0,,0.0,0.0,0.0,,
255,256,2802217,2020-09-11T00:00:00,GJTL,Gajah Tunggal Tbk.,--M-113500000042--------------,476.0,0.0,0.0,482.0,444.0,476.0,0.0,8216300.0,3771808200.0,1348.0,93.5,478.0,50000.0,476.0,153200.0,3484800000.0,3484800000.0,3484800000.0,575100.0,620800.0,,0.0,0.0,0.0,,
256,257,2802218,2020-09-11T00:00:00,GLOB,Global Teleshop Tbk.,--U-210000000093---E-L--------,144.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,12.5,140.0,51800.0,0.0,0.0,1111112000.0,1111112000.0,1111112000.0,0.0,0.0,,0.0,0.0,0.0,,
257,258,2802219,2020-09-11T00:00:00,GLVA,Galva Technologies Tbk.,--U-210000000097--------------,324.0,0.0,0.0,328.0,308.0,324.0,0.0,10310200.0,3378310200.0,89.0,143.4,324.0,418400.0,320.0,100.0,1500000000.0,1497000000.0,1500000000.0,0.0,10000000.0,,0.0,0.0,0.0,,
258,259,2802220,2020-09-11T00:00:00,GMFI,Garuda Maintenance Facility Aero Asia Tbk.,--M-113500000041--------------,75.0,0.0,0.0,78.0,72.0,75.0,0.0,5540300.0,414179500.0,362.0,18.8,76.0,200500.0,75.0,118000.0,28233511500.0,28233511500.0,28233511500.0,0.0,0.0,,0.0,0.0,0.0,,
259,260,2802221,2020-09-11T00:00:00,GMTD,Gowa Makassar Tourism Development Tbk.,--U-213500000061--------------,17900.0,0.0,0.0,0.0,0.0,17900.0,0.0,0.0,0.0,0.0,3113.0,17900.0,300.0,0.0,0.0,101538000.0,101538000.0,101538000.0,0.0,0.0,,0.0,0.0,0.0,,
