"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2997682,"2021-09-30T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3670,0,0,3740,3630,3680,10,789500,2899253000,427,2079.1,3680,200,3670,100,5597831250,5597831250,5597831250,298200,0,"",0,0,0,NA,NA
"103",103,2997683,"2021-09-30T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,51,50,50,0,310065200,15506092900,3161,35.7,50,5504800,0,0,44693066193,44693066193,44693066193,20045000,2030000,"",5948700,386665500,1,NA,NA
"104",104,2997684,"2021-09-30T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",55,0,0,58,54,57,2,14458600,819493300,397,23.8,57,691700,56,36700,5028669366,5028669366,5028669366,5137200,0,"",0,0,0,NA,NA
"105",105,2997685,"2021-09-30T00:00:00","BIRD","Blue Bird Tbk.","XDM-1135000000K132------------",1250,0,0,1250,1225,1235,-15,382300,472156500,168,19,1235,5500,1230,5200,2502100000,2502100000,2502100000,51700,0,"",0,0,0,NA,NA
"106",106,2997686,"2021-09-30T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1010,0,0,1020,1010,1015,5,336500,341509500,82,507.5,1015,48700,1010,78100,3e+09,3e+09,3e+09,0,400,"",0,0,0,NA,NA
"107",107,2997687,"2021-09-30T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1340,0,0,1365,1340,1360,20,2720200,3685180500,1212,226.7,1360,346700,1355,116000,9740399289,9599328254,9740399289,516800,1089800,"",0,0,0,NA,NA
"108",108,2997688,"2021-09-30T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",715,0,0,725,710,720,5,7598600,5473471500,1782,167.4,720,741700,715,2049100,14865343101,14865343101,14865343101,2195100,3198200,"",0,0,0,NA,NA
"109",109,2997689,"2021-09-30T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,51,50,51,1,977400,48917400,129,42.5,51,923600,50,532400,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2997690,"2021-09-30T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",60,0,0,62,59,60,0,73131100,4425611400,1399,4.1,61,8326600,60,6640000,67083561082,67083561082,67083561082,431900,3638400,"",0,0,0,NA,NA
"111",111,2997691,"2021-09-30T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",189,0,0,191,181,183,-6,14068200,2603629100,1416,419.9,184,89100,183,815200,20232319124,20232319124,20232319124,2382500,720900,"",0,0,0,NA,NA
"112",112,2997692,"2021-09-30T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,34600,1730000,44,0.7,50,208124400,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2997693,"2021-09-30T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3340,0,0,3550,3340,3420,80,4600,15733000,16,228,3520,1000,3140,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2997694,"2021-09-30T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",745,0,0,760,735,735,-10,202900,151171500,140,565.4,740,4500,735,8300,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2997695,"2021-09-30T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","XDU-2105000000G111------------",1245,0,0,1250,1235,1245,0,26400,32755000,36,389.1,1250,500,1240,5300,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2997696,"2021-09-30T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",1065,0,0,1095,1060,1095,30,87724800,94843582000,7162,322.1,1095,364300,1085,226600,8603416176,8601877576,8603416176,2907700,2414600,"",362200,452750000,1,NA,NA
"117",117,2997697,"2021-09-30T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",6000,6050,6025,6150,6000,6150,150,41406000,253094437500,7850,1853.2,6150,346500,6125,46200,46199999998,46199999998,46199999998,21330000,33355800,"",1170412,7151175600,5,NA,NA
"118",118,2997698,"2021-09-30T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",202,0,0,206,188,188,-14,7118300,1373256100,1301,37.6,188,136400,0,0,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2997699,"2021-09-30T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",262,0,0,266,262,264,2,29086400,7667294400,1842,214.9,264,2031100,262,9426300,16583997586,16583997586,16583997586,3732500,2108600,"",4700000,1.128e+09,1,NA,NA
"120",120,2997700,"2021-09-30T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1285,0,0,1325,1275,1275,-10,1757900,2267546500,657,796.9,1280,8100,1275,324200,2286900000,2286900000,2286900000,77800,177700,"",0,0,0,NA,NA
"121",121,2997701,"2021-09-30T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,11400,570000,21,0.2,50,140951900,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"122",122,2997702,"2021-09-30T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",970,0,0,985,970,975,5,3221200,3146530500,609,7.2,975,67500,970,838800,24880290775,24880290775,24880290775,410900,562700,"",84,76020,1,NA,NA
"123",123,2997703,"2021-09-30T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",332,0,0,336,330,334,2,1139200,378751600,233,4,334,81800,332,311400,75357433911,75357433911,75357433911,388100,20900,"",0,0,0,NA,NA
"124",124,2997704,"2021-09-30T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1720,0,0,1745,1720,1745,25,389500,675385000,205,21.8,1745,27500,1730,500,35819545925,35819545925,0,4300,0,"",0,0,0,NA,NA
"125",125,2997705,"2021-09-30T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1395,0,0,1430,1385,1415,20,122248000,170212106000,5453,1373.8,1415,15600,1410,20700,3803526210,3803526210,3803526210,1065000,5668900,"",124450000,171616250000,8,NA,NA
"126",126,2997706,"2021-09-30T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",695,0,0,750,695,705,10,25441400,18471807000,2066,402.9,710,553900,705,60100,6e+09,6e+09,6e+09,598500,2174200,"",2.94e+08,2.1462e+11,1,NA,NA
"127",127,2997707,"2021-09-30T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",680,0,0,680,635,680,0,700,471500,3,123.6,680,17900,645,100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2997708,"2021-09-30T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",111,0,0,116,104,104,-7,456791000,49823308500,22143,26,104,3866000,0,0,1.4e+09,1.4e+09,1.4e+09,6115500,1663000,"",0,0,0,NA,NA
"129",129,2997709,"2021-09-30T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1000,0,0,0,0,1000,0,0,0,0,1066.4,1040,19900,1000,300800,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2997710,"2021-09-30T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4750,0,0,4700,4700,4700,-50,1500,7050000,15,940,5925,100,4700,7100,562224662,562224662,562224662,0,1500,"",1400,6440000,14,NA,NA
"131",131,2997711,"2021-09-30T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",179,0,0,195,177,179,0,2325200,435879800,666,179,184,9900,179,182000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2997712,"2021-09-30T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",6150,0,0,6175,5750,6150,0,6800,41777500,13,239.4,6300,100,6150,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2997713,"2021-09-30T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2040,0,0,2080,2010,2040,0,31475800,63947512000,12576,400,2050,1038700,2040,433600,40717485772,40717485772,40717485772,1819200,3583100,"",350000,542500000,1,NA,NA
"134",134,2997714,"2021-09-30T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",93,0,0,95,93,93,0,261805000,24566577500,2654,15.7,94,18705800,93,17488100,93907762380,93907762380,93907762380,2453000,813100,"",0,0,0,NA,NA
"135",135,2997715,"2021-09-30T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1475,0,0,1425,1375,1385,-90,18600,25741500,16,1039.2,1385,14800,0,0,979110000,979110000,979110000,0,200,"",0,0,0,NA,NA
"136",136,2997716,"2021-09-30T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",980,980,985,985,950,965,-15,60874800,58628430000,5088,377.4,965,2043800,960,755200,93747218044,93747218044,93747218044,13283700,10730300,"",5005000,4954800000,2,NA,NA
"137",137,2997717,"2021-09-30T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",990,995,995,1025,990,1000,10,38601100,38939546500,4429,195.9,1005,743900,1000,662700,21171365812,21171365812,21171365812,3530100,5368600,"",0,0,0,NA,NA
"138",138,2997718,"2021-09-30T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",910,0,0,940,890,900,-10,586100,535040500,266,613.8,900,16800,895,6300,19517921842,19517921842,19517921842,8400,2000,"",0,0,0,NA,NA
"139",139,2997719,"2021-09-30T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",2240,0,0,2380,2240,2360,120,192800,450367000,302,121,2360,24700,2340,6000,2616500000,2616500000,2616500000,900,2500,"",0,0,0,NA,NA
"140",140,2997720,"2021-09-30T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2997721,"2021-09-30T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,3200,160000,25,383.1,50,42369800,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2997722,"2021-09-30T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2997723,"2021-09-30T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",510,0,0,520,496,510,0,9000,4522600,14,1703.2,510,75700,492,1000,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2997724,"2021-09-30T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2780,0,0,2780,2750,2770,-10,11000,30334000,27,536.2,2770,200,2760,11100,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2997725,"2021-09-30T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",3360,0,0,3470,3330,3470,110,11149100,38033426000,1804,355.9,3470,144600,3410,300,7626663000,7626663000,7626663000,8533900,9950400,"",5e+05,1678500000,5,NA,NA
"146",146,2997726,"2021-09-30T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",172,0,0,176,168,170,-2,24187900,4137071100,2405,92.1,171,298600,170,936100,4498997362,4498997362,4498997362,1356800,1144900,"",0,0,0,NA,NA
"147",147,2997727,"2021-09-30T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",850,850,855,870,850,860,10,172722300,149082205000,14578,101.2,860,2500,855,4309900,103062019354,29245657481,103062019354,57495500,96374000,"",5855900,5072493500,6,NA,NA
"148",148,2997728,"2021-09-30T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1030,0,0,1030,1030,1030,0,5700,5871000,7,174.6,1040,4700,1030,4300,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"149",149,2997729,"2021-09-30T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112------------",270,0,0,274,270,272,2,135442000,36839195000,2992,26.6,274,1803900,272,93600,13432364676,13432364676,13432364676,6440300,10318900,"",4.5e+07,1.215e+10,1,NA,NA
"150",150,2997730,"2021-09-30T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",64,0,0,71,62,66,2,2315014700,157141717800,23085,3.8,67,25469900,66,552085200,74274746007,74274746007,74274746007,70313700,69503400,"",0,0,0,NA,NA
"151",151,2997731,"2021-09-30T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2997732,"2021-09-30T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",152,0,0,154,149,151,-1,6673100,1007411600,462,142.8,152,440100,151,109600,9442771448,9442771448,9442771448,4900,404600,"",0,0,0,NA,NA
"153",153,2997733,"2021-09-30T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",87,0,0,92,82,85,-2,484590800,42196985200,14231,18.6,85,5769200,84,9396700,31525291000,31525291000,31525291000,11279000,1201600,"",0,0,0,NA,NA
"154",154,2997734,"2021-09-30T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",25400,0,0,30250,25475,29450,4050,647300,18878592500,1850,507.8,29500,300,29450,1200,3333333500,3333333500,3333333500,189400,139600,"",0,0,0,NA,NA
"155",155,2997735,"2021-09-30T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",101,0,0,107,97,100,-1,42019000,4321975900,3264,59.5,100,223500,99,975300,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"156",156,2997736,"2021-09-30T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",290,0,0,296,270,292,2,1280600,374950600,473,88.5,294,88400,292,71100,5.885e+09,5.885e+09,5.885e+09,24000,0,"",0,0,0,NA,NA
"157",157,2997737,"2021-09-30T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",129,0,0,165,131,133,4,5444300,813254400,1574,66.5,134,10300,133,48500,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"158",158,2997738,"2021-09-30T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",430,0,0,436,426,432,2,388186700,167445713600,5316,419.4,434,160400,432,274100,3.325e+10,3.325e+10,3.325e+10,5896500,1889500,"",194200000,8.3122e+10,4,NA,NA
"159",159,2997739,"2021-09-30T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,113800,5690000,16,28.6,50,97065200,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"160",160,2997740,"2021-09-30T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",398,0,0,398,394,394,-4,35700,14066200,6,719.8,394,14400,392,21900,54476269803,54476269803,54476269803,0,0,"",28300000,11263400000,3,NA,NA
"161",161,2997741,"2021-09-30T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",146,0,0,150,140,144,-2,21690300,3157712000,5210,41.1,145,254200,144,607600,1431125517,1431125517,0,1853100,1720800,"",0,0,0,NA,NA
"162",162,2997742,"2021-09-30T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111-------Y----",458,0,0,466,426,448,-10,968400,422043400,199,112,466,42700,448,49500,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"163",163,2997743,"2021-09-30T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",95,0,0,102,89,95,0,137852400,13000783000,6983,59.4,95,1169900,94,1311500,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"164",164,2997744,"2021-09-30T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",590,0,0,600,575,585,-5,913600,531790500,351,234,590,71400,585,242800,1e+09,199188000,1e+09,20000,0,"",0,0,0,NA,NA
"165",165,2997745,"2021-09-30T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1795,0,0,1810,1790,1795,0,18700,33599500,47,370.9,1795,8500,1790,6200,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"166",166,2997746,"2021-09-30T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",278,0,0,288,278,280,2,27417700,7718432200,2289,1792,280,41100,278,3357000,31183464900,31183464900,31183464900,6174600,3540900,"",0,0,0,NA,NA
"167",167,2997747,"2021-09-30T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",258,0,0,262,258,260,2,1997400,519534600,196,20.3,262,206800,260,10300,3984520457,3984520457,3984520457,0,0,"",0,0,0,NA,NA
"168",168,2997748,"2021-09-30T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",191,0,0,191,191,191,0,2800,534800,3,57.9,191,300,187,700,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"169",169,2997749,"2021-09-30T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2820,0,0,2960,2730,2820,0,16100,44937000,13,10233,2920,400,2740,1600,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2997750,"2021-09-30T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",143,0,0,143,142,143,0,89300,12767900,21,119.2,143,6000,140,2500,5405188966,5405188966,5405188966,0,0,"",0,0,0,NA,NA
"171",171,2997751,"2021-09-30T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",825,0,0,820,800,820,-5,600,482000,5,455.6,850,1000,800,1900,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2997752,"2021-09-30T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",448,0,0,456,446,456,8,6182100,2797747000,664,1982.6,456,5000,454,64500,1.2e+10,1.2e+10,1.2e+10,6400,293500,"",0,0,0,NA,NA
"173",173,2997753,"2021-09-30T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1030,0,0,1035,1025,1030,0,89700,92437000,54,515,1030,20800,1025,49400,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"174",174,2997754,"2021-09-30T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1195,0,0,1270,1195,1240,45,110600,134999500,53,132.8,1245,100,1240,21700,5431697127,5431697127,5431697127,0,0,"",0,0,0,NA,NA
"175",175,2997755,"2021-09-30T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",960,0,0,960,950,960,0,28097000,26896924000,872,141.2,960,1507900,955,654900,17125504000,2162600000,17125504000,219400,5000,"",0,0,0,NA,NA
"176",176,2997756,"2021-09-30T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"177",177,2997757,"2021-09-30T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,6100,305000,7,3.3,50,67066700,0,0,8956361206,8956361206,8956361206,0,0,"",7200,7200,1,NA,NA
"178",178,2997758,"2021-09-30T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"179",179,2997759,"2021-09-30T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",182,0,0,184,184,184,2,100,18400,1,334.5,183,900,177,500,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"180",180,2997760,"2021-09-30T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",254,0,0,268,248,252,-2,18457700,4758786600,796,127.3,252,365900,250,76400,560285604,560285604,560285604,0,9000,"",84036698,21392824226,11,NA,NA
"181",181,2997761,"2021-09-30T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"182",182,2997762,"2021-09-30T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6400,6400,6425,6450,6325,6425,25,4317700,27637232500,2240,29261.7,6425,281200,6375,5000,1.6398e+10,1.6398e+10,1.6398e+10,2042800,2544100,"",243000,1548882000,1,NA,NA
"183",183,2997763,"2021-09-30T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"184",184,2997764,"2021-09-30T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L---Y----",50,0,0,0,0,50,0,0,0,0,45.5,0,0,0,0,59572382787,59572382787,59572382787,0,0,"",450000,1.7e+07,3,NA,NA
"185",185,2997765,"2021-09-30T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",545,0,0,550,535,550,5,24400,13164500,17,277.5,550,2300,535,11800,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"186",186,2997766,"2021-09-30T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",96,0,0,103,94,96,0,89880300,8914201700,6610,32,97,144400,96,30100,1.307e+09,1.307e+09,1.307e+09,1000,1000,"",0,0,0,NA,NA
"187",187,2997767,"2021-09-30T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3280,0,0,3280,3270,3270,-10,500,1637000,4,1668.4,3170,34900,3060,1200,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"188",188,2997768,"2021-09-30T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",406,0,0,450,400,428,22,13543900,5756988200,2458,342.4,430,52200,428,134100,2.05e+09,2.05e+09,2.05e+09,0,40000,"",0,0,0,NA,NA
"189",189,2997769,"2021-09-30T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3700,0,0,3550,3450,3450,-250,4600,16201000,13,2883.4,3540,100,3450,600,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"190",190,2997770,"2021-09-30T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",885,0,0,940,885,935,50,48413200,44815356000,5657,209.3,940,700700,935,2600,18560303397,18560303397,18560303397,8770300,7790500,"",0,0,0,NA,NA
"191",191,2997771,"2021-09-30T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,51,50,50,0,2992300,149618800,259,2.1,50,713200,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"192",192,2997772,"2021-09-30T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,1758000,87900000,170,49,50,16801600,0,0,7178119408,7178119408,7178119408,0,0,"",0,0,0,NA,NA
"193",193,2997773,"2021-09-30T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111---L--------",206,0,0,214,206,214,8,3100,643000,3,39.6,214,10700,212,200,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"194",194,2997774,"2021-09-30T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",262,0,0,264,250,262,0,609400,158874400,32,146.3,262,19700,250,3500,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"195",195,2997775,"2021-09-30T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",46500,0,0,46500,45800,45800,-700,5100,234305000,39,10904.8,46450,800,45775,700,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"196",196,2997776,"2021-09-30T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L---Y----",50,0,0,0,0,50,0,0,0,0,33.3,0,0,0,0,1132748359,1132748359,1132748359,0,0,"",0,0,0,NA,NA
"197",197,2997777,"2021-09-30T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1210,0,0,1210,1210,1210,0,100,121000,1,2428.6,1170,100,0,0,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"198",198,2997778,"2021-09-30T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,4153400,207670000,213,16.5,50,90190500,0,0,21853733792,21853733792,21853733792,0,0,"",118300,5265900,3,NA,NA
"199",199,2997779,"2021-09-30T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",376,0,0,376,370,370,-6,426800,158243000,62,321.7,372,14500,370,45500,1899852850,1899852850,1899852850,28000,0,"",0,0,0,NA,NA
"200",200,2997780,"2021-09-30T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",73,0,0,77,73,77,4,10149800,760517100,544,34.2,77,3444200,76,179000,5541165000,5541165000,5541165000,603700,0,"",0,0,0,NA,NA
"201",201,2997781,"2021-09-30T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",795,0,0,805,780,805,10,10567600,8367681500,1674,402.5,805,12600,800,3800,1.25e+09,1.25e+09,1.25e+09,1171500,455700,"",0,0,0,NA,NA
"202",202,2997782,"2021-09-30T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",515,0,0,535,515,520,5,2686200,1406844500,348,1300,520,21100,515,139600,1.625e+09,1.625e+09,1.625e+09,59300,0,"",16950000,8169900000,3,NA,NA
"203",203,2997783,"2021-09-30T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",166,0,0,167,164,165,-1,5706500,942097700,253,28.8,166,43700,165,400100,10365854185,10365854185,10365854185,2000,1000,"",0,0,0,NA,NA
"204",204,2997784,"2021-09-30T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2130,0,0,2210,2130,2150,20,845700,1831645000,371,145.8,2170,7500,2150,37600,1428571400,1428571400,1428571400,10000,73000,"",0,0,0,NA,NA
"205",205,2997785,"2021-09-30T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",132,0,0,136,132,133,1,9268300,1239082700,672,341.6,133,780400,132,3682600,5638246600,5638246600,5638246600,979900,887100,"",0,0,0,NA,NA
