"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3008224,"2021-10-21T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3470,0,0,3880,3490,3870,400,3307400,12326081000,1718,2186.5,3870,5600,3860,18400,5597831250,5597831250,4027079801,119100,738400,"",0,0,0,NA,NA
"103",103,3008225,"2021-10-21T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",53,0,0,55,50,51,-2,655372700,34542931800,4732,36.4,52,924700,51,9841500,44693066193,44693066193,39522078434,1e+06,16658000,"",144968000,8563856600,3,NA,NA
"104",104,3008226,"2021-10-21T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,54,52,52,-1,405200,21163800,64,21.7,53,640200,52,6332300,5028669366,5028669366,3909790432,0,0,"",0,0,0,NA,NA
"105",105,3008227,"2021-10-21T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1380,0,0,1450,1360,1440,60,5754400,8123223000,1170,22.2,1440,28400,1435,10100,2502100000,2502100000,1977659840,236700,2523200,"",0,0,0,NA,NA
"106",106,3008228,"2021-10-21T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1020,0,0,1025,1015,1020,0,555000,566423500,95,510,1020,40000,1015,46500,3e+09,3e+09,2.511e+09,0,0,"",0,0,0,NA,NA
"107",107,3008229,"2021-10-21T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1470,0,0,1480,1400,1400,-70,55018600,78008901500,5565,233.3,1405,23800,1400,1118500,9740399289,9599328254,8026089014,44851600,31599000,"",0,0,0,NA,NA
"108",108,3008230,"2021-10-21T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",775,0,0,785,750,750,-25,25435300,19306236500,3899,174.4,760,16300,750,5772700,14865343101,14865343101,11314012634,18203600,12947400,"",0,0,0,NA,NA
"109",109,3008231,"2021-10-21T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,51,50,50,0,46700,2344900,62,41.7,51,2165200,50,2600,7513992252,7513992252,5680578143,0,0,"",0,0,0,NA,NA
"110",110,3008232,"2021-10-21T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",62,0,0,64,61,62,0,85757900,5334413500,982,4.3,63,11071800,62,6268900,67083561082,67083561082,53519265031,351600,1090200,"",0,0,0,NA,NA
"111",111,3008233,"2021-10-21T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",185,0,0,190,180,182,-3,12082200,2237341800,1176,417.6,183,11100,182,41400,20232319124,20232319124,14617850567,2549400,459100,"",0,0,0,NA,NA
"112",112,3008234,"2021-10-21T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,56300,2815000,12,0.7,50,183569700,0,0,25940187103,25940187103,21263171368,56300,0,"",21000,407000,2,NA,NA
"113",113,3008235,"2021-10-21T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3200,0,0,3210,3210,3210,10,200,642000,2,214,3230,400,3110,100,873937142,873937142,635264909,0,0,"",0,0,0,NA,NA
"114",114,3008236,"2021-10-21T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",770,0,0,775,760,760,-10,131000,100645500,105,584.6,760,5600,755,33300,4.18e+08,4.18e+08,343010800,0,0,"",0,0,0,NA,NA
"115",115,3008237,"2021-10-21T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1600,0,0,1625,1505,1515,-85,509700,791719000,394,473.4,1515,7700,1505,1700,4399026922,4399026922,3206890626,0,0,"",0,0,0,NA,NA
"116",116,3008238,"2021-10-21T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",990,0,0,1000,980,980,-10,23862700,23604807500,2266,288.2,985,2700,980,248800,8603416176,8601877576,6830252102,182500,212900,"",0,0,0,NA,NA
"117",117,3008239,"2021-10-21T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",7200,7175,7200,7325,7125,7175,-25,94632000,682444120000,9205,2162,7175,3862000,7150,477400,46199999998,46199999998,37870139998,59263600,79307800,"",3507341,25199466850,11,NA,NA
"118",118,3008240,"2021-10-21T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",170,0,0,173,167,169,-1,260300,44217400,184,33.8,170,20700,169,150900,1159200024,1159200024,866965698,0,0,"",0,0,0,NA,NA
"119",119,3008241,"2021-10-21T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",280,0,0,284,276,278,-2,32534900,9084366400,2526,226.3,278,136900,276,3899400,16583997586,16583997586,14527581885,1400900,4224200,"",0,0,0,NA,NA
"120",120,3008242,"2021-10-21T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1545,0,0,1725,1515,1615,70,40062400,65912849500,9730,1009.4,1615,110200,1610,1300,2286900000,2286900000,1663033680,2504900,2276700,"",0,0,0,NA,NA
"121",121,3008243,"2021-10-21T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,5000,250000,8,0.2,50,93493200,0,0,21160865261,21160865261,19482808646,0,300,"",0,0,0,NA,NA
"122",122,3008244,"2021-10-21T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",1085,0,0,1100,1055,1070,-15,9159500,9812152000,1460,7.9,1070,240000,1065,144600,24880290775,24880290775,17908833300,1101400,543200,"",13,3900,1,NA,NA
"123",123,3008245,"2021-10-21T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",344,0,0,346,340,340,-4,1508400,515823600,381,4.1,340,21500,338,289300,75357433911,75357433911,53081776447,0,15000,"",0,0,0,NA,NA
"124",124,3008246,"2021-10-21T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1810,0,0,1825,1765,1765,-45,428300,763332500,396,22,1775,9400,1765,45800,35819545925,35819545925,0,15900,17000,"",0,0,0,NA,NA
"125",125,3008247,"2021-10-21T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1495,0,0,1515,1495,1495,0,106863700,160938586500,4021,1451.5,1495,55500,1490,251700,3803526210,3803526210,3270652188,4100,3600600,"",89600000,1.33952e+11,5,NA,NA
"126",126,3008248,"2021-10-21T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",590,0,0,650,565,640,50,15482300,9479836500,1182,365.7,640,400800,635,37800,6e+09,6e+09,4915200000,2742700,1830200,"",0,0,0,NA,NA
"127",127,3008249,"2021-10-21T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",695,0,0,680,650,650,-45,1200,783000,4,118.2,670,1000,650,12400,2343750000,2343750000,1711171875,0,0,"",0,0,0,NA,NA
"128",128,3008250,"2021-10-21T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",91,0,0,96,87,94,3,73849500,6713414300,4045,23.5,94,3868300,93,206200,1.4e+09,1.4e+09,1268260000,2139700,4998900,"",0,0,0,NA,NA
"129",129,3008251,"2021-10-21T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1000,0,0,1000,1000,1000,0,66500,66500000,1,1066.4,1030,300,1000,254200,1782663575,1782663575,1313109989,0,66500,"",0,0,0,NA,NA
"130",130,3008252,"2021-10-21T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4690,0,0,0,0,4690,0,0,0,0,938,4700,900,4680,11000,562224662,562224662,407725325,0,0,"",0,0,0,NA,NA
"131",131,3008253,"2021-10-21T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",189,0,0,194,181,182,-7,1696200,315062800,1753,182,185,2000,182,56600,1.55e+09,1.55e+09,1102825000,0,0,"",0,0,0,NA,NA
"132",132,3008254,"2021-10-21T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",6825,0,0,6825,6350,6800,-25,500,3312500,5,264.6,6775,100,0,0,4.5e+08,4.5e+08,325800000,0,0,"",0,0,0,NA,NA
"133",133,3008255,"2021-10-21T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2210,0,0,2260,2140,2150,-60,72200000,158632771000,19073,421.6,2160,275600,2150,286600,40717485772,40717485772,29357307242,9588200,7351800,"",0,0,0,NA,NA
"134",134,3008256,"2021-10-21T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",98,0,0,99,97,97,-1,260734000,25452886400,2962,16.3,98,37745600,97,4978700,114235016031,114235016031,76328229262,7574400,8313500,"",0,0,0,NA,NA
"135",135,3008257,"2021-10-21T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1215,0,0,1215,1130,1200,-15,15500,18657000,18,900.4,1200,30200,1160,100,979110000,979110000,770657481,10200,700,"",0,0,0,NA,NA
"136",136,3008258,"2021-10-21T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",980,990,990,1000,960,990,10,56603100,55167768500,6657,387.1,990,2015700,985,19600,93747218044,93747218044,73479069503,12577500,13326100,"",22800,22572000,1,NA,NA
"137",137,3008259,"2021-10-21T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1140,1160,1160,1160,1125,1135,-5,26506400,30245720500,3007,222.3,1135,822700,1130,370700,21171365812,21171365812,17000606747,1328700,4747000,"",0,0,0,NA,NA
"138",138,3008260,"2021-10-21T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",870,0,0,900,865,870,0,146300,128216000,121,593.4,880,29700,870,46000,19517921842,19517921842,15684601992,7700,0,"",0,0,0,NA,NA
"139",139,3008261,"2021-10-21T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",2750,0,0,2750,2570,2670,-80,75000,199932000,97,136.9,2680,100,2670,300,2616500000,2616500000,1902718800,0,0,"",0,0,0,NA,NA
"140",140,3008262,"2021-10-21T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,968900486,0,0,"",0,0,0,NA,NA
"141",141,3008263,"2021-10-21T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,2000,1e+05,5,383.1,50,43588700,0,0,46277496376,46277496376,39160017433,0,0,"",0,0,0,NA,NA
"142",142,3008264,"2021-10-21T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,31413416156,0,0,"",0,0,0,NA,NA
"143",143,3008265,"2021-10-21T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",470,0,0,490,464,480,10,49600,23562800,52,1603,480,74700,466,100,7.2e+08,7.2e+08,513288000,0,0,"",0,0,0,NA,NA
"144",144,3008266,"2021-10-21T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2900,0,0,2900,2890,2900,0,127100,367801000,86,561.4,2910,8700,2900,200,8066054461,8066054461,5772875178,1000,0,"",0,0,0,NA,NA
"145",145,3008267,"2021-10-21T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",3800,0,0,3970,3810,3820,20,10200500,39634122000,4720,391.8,3880,1000,3820,97600,7626663000,7626663000,6024301104,6641800,7379400,"",1200100,4734380000,2,NA,NA
"146",146,3008268,"2021-10-21T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",181,0,0,183,179,179,-2,5959100,1075306100,797,97,180,111000,179,213300,4498997362,4498997362,3717971420,185900,950500,"",0,0,0,NA,NA
"147",147,3008269,"2021-10-21T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",690,695,700,700,675,685,-5,326029800,222081031500,20148,80.6,685,18125100,680,1215500,103062019354,29245657481,85294127217,235151700,108210600,"",10080089,6854461410,3,NA,NA
"148",148,3008270,"2021-10-21T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1020,0,0,1030,1010,1030,10,5900,5999500,16,174.6,1030,6200,1015,2500,2640452000,2640452000,1917496242,0,0,"",0,0,0,NA,NA
"149",149,3008271,"2021-10-21T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",266,0,0,268,264,266,0,153298700,40804193400,1520,26,266,10016100,264,1524900,13432469746,13432469746,12250232073,1453300,13800,"",0,0,0,NA,NA
"150",150,3008272,"2021-10-21T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",83,0,0,83,78,78,-5,861340900,67383684000,10815,4.5,78,63127700,0,0,74274746007,74274746007,68466460869,14901700,24209100,"",0,0,0,NA,NA
"151",151,3008273,"2021-10-21T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,5466724660,0,0,"",1.3e+08,3.9e+08,1,NA,NA
"152",152,3008274,"2021-10-21T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",135,0,0,139,133,136,1,5829600,793429500,2133,128.6,136,55900,135,84200,9442771448,9442771448,7519278904,272900,66000,"",0,0,0,NA,NA
"153",153,3008275,"2021-10-21T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",98,0,0,102,97,97,-1,167869400,16668449700,5061,21.2,98,2123400,97,7147600,31525291000,31525291000,24460473287,2287500,2987900,"",0,0,0,NA,NA
"154",154,3008276,"2021-10-21T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",27700,0,0,27700,26250,26275,-1425,67700,1784280000,176,453,26300,100,26275,7500,3333333500,3333333500,2558666795,3000,10400,"",0,0,0,NA,NA
"155",155,3008277,"2021-10-21T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",96,0,0,98,90,91,-5,43774100,4068295000,3896,54.2,91,91200,90,3191300,1203300219,1203300219,932317010,1235000,1235000,"",0,0,0,NA,NA
"156",156,3008278,"2021-10-21T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",306,0,0,306,300,302,-4,806500,244333400,295,91.5,302,165800,300,350300,5.885e+09,5.885e+09,4301346500,0,0,"",0,0,0,NA,NA
"157",157,3008279,"2021-10-21T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",134,0,0,136,129,129,-5,319000,41994900,126,64.5,129,33500,127,1200,833440000,833440000,624496592,0,0,"",0,0,0,NA,NA
"158",158,3008280,"2021-10-21T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",450,0,0,452,436,444,-6,410704900,181963670200,7226,431.1,444,92700,442,307200,3.325e+10,3.325e+10,26274150000,29025600,23677400,"",8.5e+07,3.706e+10,2,NA,NA
"159",159,3008281,"2021-10-21T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,228700,11435000,19,28.6,50,60620900,0,0,1.5e+10,1.5e+10,1.3224e+10,0,0,"",0,0,0,NA,NA
"160",160,3008282,"2021-10-21T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",398,0,0,404,394,394,-4,415800,165407200,86,719.8,398,7300,394,64600,54476269803,54476269803,42306271129,0,0,"",2.8e+07,1.3776e+10,1,NA,NA
"161",161,3008283,"2021-10-21T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",167,0,0,183,167,183,16,43663600,7777964800,2908,52.3,0,0,183,2359900,1431125517,1431125517,0,6313400,4442400,"",0,0,0,NA,NA
"162",162,3008284,"2021-10-21T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111------------",470,0,0,515,450,500,30,694000,338686100,98,125,515,12500,500,292900,2086950000,2086950000,1566882060,19800,0,"",0,0,0,NA,NA
"163",163,3008285,"2021-10-21T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",71,0,0,85,71,83,12,99879300,7961139500,5640,51.9,83,800,82,275200,1.875e+09,1.875e+09,1.425e+09,150000,0,"",0,0,0,NA,NA
"164",164,3008286,"2021-10-21T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",540,0,0,550,535,540,0,412600,224181000,147,216,545,53300,540,1500,1e+09,199188000,7.6e+08,0,0,"",0,0,0,NA,NA
"165",165,3008287,"2021-10-21T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1830,0,0,1840,1815,1820,-10,50200,91449500,61,376,1825,9200,1820,637000,5.95e+08,5.95e+08,439407500,0,0,"",0,0,0,NA,NA
"166",166,3008288,"2021-10-21T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",314,0,0,342,306,326,12,204098400,67146797000,11777,2086.4,326,319500,324,1402700,31183464900,31183464900,22586183627,3740300,1846400,"",0,0,0,NA,NA
"167",167,3008289,"2021-10-21T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",268,0,0,274,268,272,4,2564300,695671800,204,21.3,272,465600,270,515600,3984520457,3984520457,3208734324,0,0,"",0,0,0,NA,NA
"168",168,3008290,"2021-10-21T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",232,0,0,290,230,290,58,2130600,576308800,726,87.9,0,0,290,560800,1e+09,1e+09,7.7e+08,0,0,"",0,0,0,NA,NA
"169",169,3008291,"2021-10-21T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2880,0,0,2950,2850,2850,-30,3600,10419000,14,10341.8,2900,1000,2850,100,3960361250,3960361250,2796411079,0,0,"",0,0,0,NA,NA
"170",170,3008292,"2021-10-21T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",140,0,0,144,138,143,3,34400,4791100,16,119.2,143,1100,139,5100,5405188966,5405188966,3862206448,0,0,"",0,0,0,NA,NA
"171",171,3008293,"2021-10-21T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",855,0,0,855,850,850,-5,5400,4616500,5,472.2,850,9200,845,100,2.57e+09,5.2e+08,1942406000,0,0,"",0,0,0,NA,NA
"172",172,3008294,"2021-10-21T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",476,0,0,490,474,474,-2,9642500,4632433000,1638,2060.9,474,17300,472,273900,1.2e+10,1.2e+10,9032400000,352700,271000,"",0,0,0,NA,NA
"173",173,3008295,"2021-10-21T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1045,0,0,1050,1040,1040,-5,79400,82719500,56,520,1040,36100,1035,30300,306338500,306338500,239771144,0,0,"",0,0,0,NA,NA
"174",174,3008296,"2021-10-21T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1365,0,0,1370,1345,1350,-15,103700,141296500,48,144.6,1350,5000,1345,3100,5431721227,5431721227,4140573825,300,3000,"",0,0,0,NA,NA
"175",175,3008297,"2021-10-21T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",935,0,0,935,915,920,-15,27957100,25848769500,764,135.3,920,69400,915,1462500,17125504000,2162600000,12503330470,3751000,0,"",0,0,0,NA,NA
"176",176,3008298,"2021-10-21T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,7529807194,0,0,"",0,0,0,NA,NA
"177",177,3008299,"2021-10-21T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,1000,50000,4,3.3,50,68750400,0,0,8956361206,8956361206,8444952981,0,0,"",0,0,0,NA,NA
"178",178,3008300,"2021-10-21T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,9.1e+07,0,0,"",0,0,0,NA,NA
"179",179,3008301,"2021-10-21T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",180,0,0,186,178,186,6,107800,19721600,41,338.2,186,300,180,13500,7e+07,7e+07,54264000,0,56300,"",0,0,0,NA,NA
"180",180,3008302,"2021-10-21T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",262,0,0,266,256,262,0,14937600,3937131800,394,132.3,262,19400,260,163300,560285604,560285604,520729440,113800,110900,"",0,0,0,NA,NA
"181",181,3008303,"2021-10-21T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,3503377124,0,0,"",0,0,0,NA,NA
"182",182,3008304,"2021-10-21T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6425,6450,6450,6550,6375,6500,75,12349600,79955672500,5398,29603.3,6500,1363900,6475,12500,1.6398e+10,1.6398e+10,13452919200,1948900,8643800,"",2400,15600000,1,NA,NA
"183",183,3008305,"2021-10-21T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1905575966,0,0,"",0,0,0,NA,NA
"184",184,3008306,"2021-10-21T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L---Y----",50,0,0,50,50,50,0,84600,4230000,3,45.5,50,133817900,0,0,59572382787,59572382787,46055409133,0,0,"",3e+06,1.29e+08,2,NA,NA
"185",185,3008307,"2021-10-21T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",565,0,0,570,560,565,0,216200,122245000,40,285.1,565,90600,560,300,4458352920,4458352920,3230968361,0,0,"",0,0,0,NA,NA
"186",186,3008308,"2021-10-21T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",94,0,0,104,92,97,3,154551000,15310160600,6308,32.3,97,392900,96,2191300,1.307e+09,1.307e+09,993320000,0,0,"",0,0,0,NA,NA
"187",187,3008309,"2021-10-21T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3490,0,0,3490,3490,3490,0,300,1047000,1,1780.6,3480,600,0,0,816061500,816061500,626490414,0,0,"",3407000,11890430000,1,NA,NA
"188",188,3008310,"2021-10-21T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",396,0,0,412,400,402,6,1386900,563462200,446,321.6,402,17100,400,138900,2.05e+09,2.05e+09,1.558e+09,0,10700,"",0,0,0,NA,NA
"189",189,3008311,"2021-10-21T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3070,0,0,3080,2950,2950,-120,4000,11961000,21,2465.5,3040,200,2960,100,800371500,800371500,595476396,0,0,"",0,0,0,NA,NA
"190",190,3008312,"2021-10-21T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",1095,0,0,1140,1045,1075,-20,50256300,55840773000,5760,240.7,1095,800,1075,5615500,18560303397,18560303397,15568382489,12201000,27364100,"",0,0,0,NA,NA
"191",191,3008313,"2021-10-21T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,51,50,50,0,1718400,85934900,117,2.1,51,8686000,0,0,1230839821,1230839821,1014581264,0,0,"",0,0,0,NA,NA
"192",192,3008314,"2021-10-21T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,482700,24135000,78,49,50,16425200,0,0,7178119408,7178119408,5370668941,0,0,"",0,0,0,NA,NA
"193",193,3008315,"2021-10-21T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",230,0,0,248,228,242,12,472700,110551600,161,44.7,244,200,242,246800,3141390962,3141390962,2261487354,0,0,"",0,0,0,NA,NA
"194",194,3008316,"2021-10-21T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",256,0,0,256,254,254,-2,706500,179451200,13,141.8,254,27000,252,2800,2420547025,2420547025,1757559195,0,0,"",0,0,0,NA,NA
"195",195,3008317,"2021-10-21T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",46975,0,0,46975,46100,46100,-875,3300,153237500,20,10976.2,46300,100,46100,4100,2383745900,2383745900,1801158402,0,0,"",0,0,0,NA,NA
"196",196,3008318,"2021-10-21T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L---Y----",50,0,0,0,0,50,0,0,0,0,33.3,0,0,0,0,1132748359,1132748359,1025023990,0,0,"",0,0,0,NA,NA
"197",197,3008319,"2021-10-21T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1000,0,0,1000,975,975,-25,2400,2349500,10,1957,980,4100,975,200,687266666,687266666,532425486,0,0,"",0,0,0,NA,NA
"198",198,3008320,"2021-10-21T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,772100,38605000,27,16.5,50,99419500,0,0,21853733792,21853733792,19950273579,0,0,"",1500000,4.5e+07,1,NA,NA
"199",199,3008321,"2021-10-21T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",410,0,0,422,384,408,-2,2079800,836544200,184,354.8,408,139900,406,34200,1899852850,1899852850,1459656945,1000,0,"",0,0,0,NA,NA
"200",200,3008322,"2021-10-21T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",109,0,0,117,104,104,-5,71643700,7680989200,3902,46.2,105,155200,104,3340700,5541165000,5541165000,4330974564,60000,1538300,"",0,0,0,NA,NA
"201",201,3008323,"2021-10-21T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",815,0,0,835,815,820,5,10190300,8408501500,1341,410,820,111500,815,714100,1.25e+09,1.25e+09,948500000,226400,885400,"",0,0,0,NA,NA
"202",202,3008324,"2021-10-21T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",434,0,0,432,404,404,-30,12101000,4912371600,1365,1010,404,739400,0,0,1.625e+09,1.625e+09,1247350000,19900,0,"",13557500,5531460000,6,NA,NA
"203",203,3008325,"2021-10-21T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",187,0,0,189,181,185,-2,7913600,1461084400,360,32.2,185,207400,184,303700,10365854185,10365854185,8544573605,659600,241800,"",66855000,11900190000,1,NA,NA
"204",204,3008326,"2021-10-21T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2240,0,0,2240,2150,2150,-90,447000,978097000,215,145.8,2190,15000,2150,92600,1428571400,1428571400,1083571407,78200,3800,"",0,0,0,NA,NA
