"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2977442,"2021-08-26T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",4740,0,0,4900,4520,4520,-220,1815800,8568651000,1812,2553.7,4520,5500,4510,8600,5597831250,5597831250,5597831250,189100,4000,"",0,0,0,NA,NA
"103",103,2977443,"2021-08-26T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,7700,385000,16,35.7,50,45093100,0,0,44693066193,44693066193,44693066193,0,0,"",1656300,102132100,2,NA,NA
"104",104,2977444,"2021-08-26T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",54,0,0,54,53,53,-1,1350900,71897800,574,22.1,53,320400,52,1009600,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2977445,"2021-08-26T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1090,0,0,1110,1070,1095,5,790000,856327500,184,16.8,1095,18000,1085,7000,2502100000,2502100000,2502100000,0,14500,"",0,0,0,NA,NA
"106",106,2977446,"2021-08-26T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",950,0,0,960,940,960,10,198100,188494000,106,480,960,30300,955,100,3e+09,3e+09,3e+09,0,900,"",0,0,0,NA,NA
"107",107,2977447,"2021-08-26T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1245,0,0,1250,1235,1240,-5,1705200,2111837500,1276,206.7,1245,102200,1240,50200,9740399289,9599328254,9740399289,710300,49600,"",903600,1111428000,1,NA,NA
"108",108,2977448,"2021-08-26T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",710,0,0,715,705,705,-5,3696700,2620224500,1187,164,710,403700,705,3529300,14865343101,14865343101,14865343101,1170900,173700,"",3868354,3017316120,5,NA,NA
"109",109,2977449,"2021-08-26T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",52,0,0,52,50,51,-1,232900,11666700,33,42.5,51,122900,50,485200,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2977450,"2021-08-26T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",53,0,0,55,53,54,1,67640700,3646311700,971,3.7,55,11930300,54,24187000,67083561082,67083561082,67083561082,1975300,1248200,"",0,0,0,NA,NA
"111",111,2977451,"2021-08-26T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",254,0,0,258,240,242,-12,40616300,10096112800,3138,555.3,244,147900,242,361800,20232319124,20232319124,20232319124,2198300,3711700,"",0,0,0,NA,NA
"112",112,2977452,"2021-08-26T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,3400,170000,9,0.7,50,162696200,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2977453,"2021-08-26T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3300,0,0,3300,3080,3080,-220,900,2802000,7,205.3,3250,500,3080,1200,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2977454,"2021-08-26T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",705,0,0,705,700,705,0,128100,90265500,97,542.3,705,5700,700,10800,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2977455,"2021-08-26T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1335,0,0,1370,1305,1310,-25,87800,118956500,74,409.4,1310,8700,1305,2200,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2977456,"2021-08-26T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",980,0,0,1015,970,1000,20,37016500,36627262000,3734,294.1,1005,344300,1000,2175100,8603416176,8601877576,8603416176,470400,513900,"",0,0,0,NA,NA
"117",117,2977457,"2021-08-26T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",5950,5850,5850,5925,5825,5825,-125,27525100,161117857500,5655,1755.2,5850,200,5825,1905800,46199999998,46199999998,46199999998,19051300,15683800,"",3832377,22431408632,10,NA,NA
"118",118,2977458,"2021-08-26T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",164,0,0,173,155,155,-9,1651600,271166000,486,31,157,10000,155,214700,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2977459,"2021-08-26T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F10000C311------------",278,0,0,282,276,278,0,30741600,8552809800,1577,226.3,280,3624800,278,1559700,16583997586,16583997586,16583997586,1864000,9523300,"",0,0,0,NA,NA
"120",120,2977460,"2021-08-26T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1610,0,0,1650,1500,1500,-110,29439800,45800284500,7988,937.5,1500,777200,0,0,2286900000,2286900000,2286900000,321400,59400,"",0,0,0,NA,NA
"121",121,2977461,"2021-08-26T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,6500,325000,7,0.2,50,110695700,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"122",122,2977462,"2021-08-26T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",955,0,0,1040,955,1020,65,54814200,55242691000,7551,7.5,1025,184700,1020,723000,24880290775,24880290775,24880290775,1319900,1365700,"",0,0,0,NA,NA
"123",123,2977463,"2021-08-26T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",346,0,0,346,340,340,-6,2659500,908476400,444,4.1,342,25300,340,282000,75357433911,75357433911,75357433911,45000,0,"",0,0,0,NA,NA
"124",124,2977464,"2021-08-26T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1855,0,0,1875,1820,1825,-30,602500,1109200500,331,22.8,1825,6200,1820,9600,35819545925,35819545925,0,54100,800,"",0,0,0,NA,NA
"125",125,2977465,"2021-08-26T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1405,0,0,1415,1395,1400,-5,98115400,137349713000,3343,1359.2,1405,117700,1400,190300,3803526210,3803526210,3803526210,636100,322800,"",6e+06,7.89e+09,1,NA,NA
"126",126,2977466,"2021-08-26T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514-----------X",935,0,0,950,880,880,-55,18145500,16448632000,2568,502.9,880,252500,875,811900,6e+09,6e+09,6e+09,0,450000,"",0,0,0,NA,NA
"127",127,2977467,"2021-08-26T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",615,0,0,640,585,630,15,1000,615000,7,114.5,625,1000,600,900,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2977468,"2021-08-26T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",67,0,0,73,67,70,3,37194900,2612904600,2313,17.5,71,974300,70,2047000,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"129",129,2977469,"2021-08-26T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1080,0,0,1080,1080,1080,0,19000,20520000,1,1151.8,1080,1100,1050,101200,1782663575,1782663575,1782663575,19000,0,"",0,0,0,NA,NA
"130",130,2977470,"2021-08-26T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4900,0,0,0,0,4900,0,0,0,0,980,5000,300,4560,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2977471,"2021-08-26T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",160,0,0,170,157,160,0,3118800,505699100,525,160,162,1400,160,50000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2977472,"2021-08-26T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5725,0,0,6150,5700,6000,275,1600,9310000,6,233.5,6000,1700,5725,300,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2977473,"2021-08-26T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2200,0,0,2240,2170,2190,-10,18675700,40916860000,5596,429.4,2190,99300,2180,817500,40717485772,40717485772,40717485772,2329200,3435800,"",48,105552,1,NA,NA
"134",134,2977474,"2021-08-26T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",92,0,0,94,90,90,-2,165948900,15145939000,3544,15.2,91,1426200,90,61791200,93907762380,93907762380,93907762380,6804400,10979600,"",90,990,1,NA,NA
"135",135,2977475,"2021-08-26T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1430,0,0,1330,1330,1330,-100,35400,47082000,12,997.9,1330,3200,0,0,979110000,979110000,979110000,0,5000,"",0,0,0,NA,NA
"136",136,2977476,"2021-08-26T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",1095,1095,1095,1145,1045,1055,-40,115623500,126376926000,12658,412.5,1055,319900,1050,1184100,93747218044,93747218044,93747218044,28057400,20497200,"",413922,449106770,3,NA,NA
"137",137,2977477,"2021-08-26T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",920,925,925,925,910,910,-10,12130700,11091981000,940,178.3,915,3803500,910,4426700,21171365812,21171365812,21171365812,3586900,332800,"",0,0,0,NA,NA
"138",138,2977478,"2021-08-26T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1160,0,0,1190,1120,1120,-40,685100,788484500,355,763.9,1130,1500,1120,2300,19517921842,19517921842,19517921842,77400,3800,"",0,0,0,NA,NA
"139",139,2977479,"2021-08-26T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1770,0,0,1865,1710,1710,-60,34000,61378000,72,87.7,1770,1000,1710,900,2616500000,2616500000,2616500000,0,100,"",0,0,0,NA,NA
"140",140,2977480,"2021-08-26T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2977481,"2021-08-26T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,43800,2190000,3,383.1,50,44053400,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2977482,"2021-08-26T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2977483,"2021-08-26T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",466,0,0,480,464,478,12,22700,10634200,29,1596.4,478,33500,460,100,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2977484,"2021-08-26T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2820,0,0,2820,2800,2810,-10,26700,74930000,24,544,2810,100,2800,1200,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2977485,"2021-08-26T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",2680,0,0,2700,2620,2650,-30,3146100,8322118000,1101,271.8,2660,20000,2650,124200,7626663000,7626663000,7626663000,1061100,922500,"",0,0,0,NA,NA
"146",146,2977486,"2021-08-26T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","XDM-1130000000D222------------",193,0,0,198,191,192,-1,6743100,1310714600,1222,104.1,193,129200,192,77000,4498997362,4498997362,4498997362,153100,0,"",0,0,0,NA,NA
"147",147,2977487,"2021-08-26T00:00:00","BUKA","Bukalapak.com Tbk.","--U-2130000000I111------------",905,0,0,910,860,870,-35,276878200,243034591000,19595,102.4,875,3295000,870,60457900,103062019354,29245657481,103062019354,75850600,119895100,"",0,0,0,NA,NA
"148",148,2977488,"2021-08-26T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1010,0,0,1010,1000,1010,0,1300,1312000,5,171.2,1005,5000,1000,200,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"149",149,2977489,"2021-08-26T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115040000A112------------",258,0,0,260,252,254,-4,441974800,113523477400,2972,24.8,254,975400,252,4117800,13432237810,13432237810,13432237810,14750800,2891000,"",18900,4951800,1,NA,NA
"150",150,2977490,"2021-08-26T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",54,0,0,54,52,53,-1,116766600,6210061700,1400,3.1,54,69808100,53,463200,74274746007,74274746007,74274746007,21403100,9660000,"",0,0,0,NA,NA
"151",151,2977491,"2021-08-26T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L--------",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2977492,"2021-08-26T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",173,0,0,174,167,167,-6,7551100,1274305900,943,157.9,168,606400,167,749000,9442771448,9442771448,9442771448,5900,1208900,"",0,0,0,NA,NA
"153",153,2977493,"2021-08-26T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",76,0,0,77,74,74,-2,14912000,1116699400,949,16.2,75,442800,74,3641100,31525291000,31525291000,31525291000,475200,1167100,"",0,0,0,NA,NA
"154",154,2977494,"2021-08-26T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",15000,0,0,15000,14800,15000,0,117300,1742785000,62,258.6,15000,1300,14850,200,3333333500,3333333500,3333333500,106000,75800,"",0,0,0,NA,NA
"155",155,2977495,"2021-08-26T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",67,0,0,69,67,67,0,1179800,79664600,108,39.9,68,262800,67,137500,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"156",156,2977496,"2021-08-26T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","XDM-1135000000D221------------",334,0,0,338,318,324,-10,2961900,973342600,874,98.2,326,12200,324,183100,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"157",157,2977497,"2021-08-26T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",131,0,0,157,123,153,22,3980100,582829600,1311,76.5,155,38200,153,14500,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"158",158,2977498,"2021-08-26T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",406,0,0,406,392,398,-8,460983900,183970198600,6589,386.4,398,174800,396,143700,3.325e+10,3.325e+10,3.325e+10,14941600,8017900,"",5.05e+08,1.9897e+11,3,NA,NA
"159",159,2977499,"2021-08-26T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,13700,685000,7,28.6,50,97411600,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"160",160,2977500,"2021-08-26T00:00:00","CASA","Capital Financial Indonesia Tbk.","--M-2105000000G511------------",388,0,0,388,386,386,-2,24700,9578600,5,705.2,404,25500,388,200,54476269803,54476269803,54476269803,0,0,"",1e+06,3.88e+08,1,NA,NA
"161",161,2977501,"2021-08-26T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",194,0,0,199,189,196,2,11973800,2350662300,3461,56,196,142400,195,64000,1431125517,1431125517,0,737600,144300,"",0,0,0,NA,NA
"162",162,2977502,"2021-08-26T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111------------",324,0,0,330,324,328,4,208100,67430600,49,82,328,19400,324,155700,2086950000,2086950000,2086950000,46000,0,"",0,0,0,NA,NA
"163",163,2977503,"2021-08-26T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",51,0,0,52,50,50,-1,1731700,86646600,139,31.3,51,589900,50,11600,1.875e+09,1.875e+09,1.875e+09,0,3e+05,"",0,0,0,NA,NA
"164",164,2977504,"2021-08-26T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",436,0,0,448,432,440,4,1081800,474036800,161,176,440,7500,438,100,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2977505,"2021-08-26T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1800,0,0,1805,1795,1795,-5,24800,44728000,27,370.9,1795,5000,1790,900,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"166",166,2977506,"2021-08-26T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",362,0,0,384,354,354,-8,161524900,59364133600,11686,2265.6,354,22800,352,1780000,31183464900,31183464900,31183464900,10422700,5372700,"",0,0,0,NA,NA
"167",167,2977507,"2021-08-26T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",280,0,0,282,278,278,-2,1597000,444495800,253,21.8,280,717200,278,57600,3984520457,3984520457,3984520457,20000,0,"",0,0,0,NA,NA
"168",168,2977508,"2021-08-26T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",188,0,0,191,186,191,3,12900,2439600,10,57.9,191,400,188,100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"169",169,2977509,"2021-08-26T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2890,0,0,3000,2950,3000,110,9200,27170000,8,10886.1,3000,6300,2820,100,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2977510,"2021-08-26T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",140,0,0,140,133,140,0,10500,1458000,24,116.7,140,52400,134,500,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"171",171,2977511,"2021-08-26T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",760,0,0,0,0,760,0,0,0,0,422.2,760,600,725,100,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2977512,"2021-08-26T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",452,0,0,452,448,448,-4,4236100,1907326000,546,1947.8,450,64500,448,46100,1.2e+10,1.2e+10,1.2e+10,68200,0,"",0,0,0,NA,NA
"173",173,2977513,"2021-08-26T00:00:00","CLPI","Colorpak Indonesia Tbk.","XDU-2130000000B113------------",1015,0,0,1080,1015,1050,35,102000,107506000,69,525,1050,17200,1035,200,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"174",174,2977514,"2021-08-26T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1665,0,0,1665,1660,1665,0,2600,4328500,4,178.3,1665,3300,1660,100,5431631928,5431631928,5431631928,0,0,"",0,0,0,NA,NA
"175",175,2977515,"2021-08-26T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"176",176,2977516,"2021-08-26T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"177",177,2977517,"2021-08-26T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"178",178,2977518,"2021-08-26T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",194,0,0,186,182,183,-11,37800,6904700,15,332.7,193,100,183,2100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"179",179,2977519,"2021-08-26T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",340,0,0,368,318,326,-14,30285700,10281059400,2743,164.6,328,34600,326,42900,560285604,560285604,560285604,0,0,"",4761900,1999998000,1,NA,NA
"180",180,2977520,"2021-08-26T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"181",181,2977521,"2021-08-26T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6600,6625,6600,6625,6425,6575,-25,3052900,19932435000,2180,29944.9,6600,91400,6500,100,1.6398e+10,1.6398e+10,1.6398e+10,1606600,2668600,"",1201376,7876219300,4,NA,NA
"182",182,2977522,"2021-08-26T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,2000,1e+05,2,40,50,6330200,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"183",183,2977523,"2021-08-26T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,300,15000,2,45.5,50,280150000,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"184",184,2977524,"2021-08-26T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","CDU-1135000000E743------------",530,0,0,530,520,520,-10,143900,75497000,47,262.4,520,200,510,3800,4458352920,4458352920,4458352920,500,2000,"",0,0,0,NA,NA
"185",185,2977525,"2021-08-26T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",70,0,0,73,66,69,-1,1745200,123189100,177,23,70,46400,69,44400,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"186",186,2977526,"2021-08-26T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3360,0,0,3360,3360,3360,0,300,1008000,3,1714.3,3360,41900,3130,100,816061500,816061500,816061500,0,0,"",892800,2999808000,1,NA,NA
"187",187,2977527,"2021-08-26T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",298,0,0,316,298,310,12,1677500,517935000,263,248,312,26400,310,109900,2.05e+09,2.05e+09,2.05e+09,0,30000,"",0,0,0,NA,NA
"188",188,2977528,"2021-08-26T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2630,0,0,2550,2550,2550,-80,100,255000,1,2131.2,2900,100,2700,1200,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"189",189,2977529,"2021-08-26T00:00:00","CTRA","Ciputra Development Tbk.","XDM-183CM80000H111------------",860,0,0,880,840,845,-15,8081800,6854564500,1457,189.2,850,35800,845,114700,18560303397,18560303397,18560303397,3704100,1389600,"",50000,42250000,1,NA,NA
"190",190,2977530,"2021-08-26T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,51,50,51,1,409000,20500300,58,2.1,51,1338400,50,364600,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"191",191,2977531,"2021-08-26T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,814900,40745000,362,49,50,13429900,0,0,7177000408,7177000408,7177000408,0,0,"",0,0,0,NA,NA
"192",192,2977532,"2021-08-26T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,210,208,208,-2,2000,418000,4,38.5,212,6000,206,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"193",193,2977533,"2021-08-26T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",260,0,0,260,250,252,-8,4800,1217200,7,140.7,252,10200,242,200,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"194",194,2977534,"2021-08-26T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121-----------X",43000,0,0,47300,43000,47275,4275,123200,5707432500,765,11256,47300,5700,47275,2400,2383745900,2383745900,2383745900,300,0,"",0,0,0,NA,NA
"195",195,2977535,"2021-08-26T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L--------",50,0,0,51,50,50,0,8555100,428182600,630,33.3,50,5430200,0,0,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"196",196,2977536,"2021-08-26T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1470,0,0,1450,1385,1385,-85,3100,4466500,11,2779.9,1390,6000,0,0,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"197",197,2977537,"2021-08-26T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,30800,1540000,8,16.5,50,113502400,0,0,21853733792,21853733792,21853733792,0,0,"",1e+05,5e+06,1,NA,NA
"198",198,2977538,"2021-08-26T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",254,0,0,316,244,316,62,26565400,7703618200,4434,274.8,316,293200,314,48700,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"199",199,2977539,"2021-08-26T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",78,0,0,80,77,78,0,7406900,579047400,311,34.7,78,2359600,77,1609700,5541165000,5541165000,5541165000,158400,6700,"",0,0,0,NA,NA
"200",200,2977540,"2021-08-26T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","XDU-2135000000F121------------",825,0,0,850,810,815,-10,13984500,11609508500,1813,407.5,820,22200,815,1925400,1.25e+09,2.5e+08,1.25e+09,1405700,1347300,"",0,0,0,NA,NA
"201",201,2977541,"2021-08-26T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",670,0,0,725,625,625,-45,11553400,7664940000,3569,1562.5,625,328700,0,0,1.625e+09,1.625e+09,1.625e+09,0,11000,"",0,0,0,NA,NA
"202",202,2977542,"2021-08-26T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",153,0,0,154,150,152,-1,4964000,751524100,264,26.5,152,133800,150,564600,10365854185,10365854185,10365854185,0,1313100,"",0,0,0,NA,NA
"203",203,2977543,"2021-08-26T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",4730,0,0,4800,4620,4670,-60,474300,2240301000,402,158.3,4670,2700,4660,1500,714285700,714285700,714285700,5000,0,"",0,0,0,NA,NA
"204",204,2977544,"2021-08-26T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",132,0,0,135,130,131,-1,2195400,288179100,232,336.5,132,298400,131,231400,5638246600,5638246600,5638246600,38200,15400,"",0,0,0,NA,NA
"205",205,2977545,"2021-08-26T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3900,0,0,3910,3890,3900,0,165600,645795000,118,23312.8,3910,100,3890,2500,800659050,800659050,800659050,0,61000,"",0,0,0,NA,NA
