"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"194",194,3109910,"2022-04-22T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",77,0,0,78,76,76,-1,40973900,3136980800,1727,69.1,77,6840800,76,65754900,59572382787,59572382787,13695690803,1010000,0,"",0,0,0,NA,NA
"195",195,3109911,"2022-04-22T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",580,0,0,600,545,560,-20,661800,385890500,176,282.6,570,6200,555,94000,4458352920,4458352920,366476610,178400,2000,"",0,0,0,NA,NA
"196",196,3109912,"2022-04-22T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",89,0,0,91,84,88,-1,3750600,330685200,468,29.3,89,450500,88,44700,1.307e+09,1.307e+09,261400000,0,193000,"",0,0,0,NA,NA
"197",197,3109913,"2022-04-22T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",4310,0,0,4580,4310,4580,270,10400,47605000,7,2336.7,4580,100,4010,100,816061500,816061500,184021868,0,0,"",348000,1499880000,1,NA,NA
"198",198,3109914,"2022-04-22T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",750,0,0,765,730,750,0,1366000,1020806500,589,600,750,145200,735,49100,2.05e+09,2.05e+09,4.92e+08,8600,50000,"",0,0,0,NA,NA
"199",199,3109915,"2022-04-22T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2610,0,0,2610,2610,2610,0,100,261000,1,2181.4,2590,1600,2500,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3109916,"2022-04-22T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1030,0,0,1040,1010,1030,0,45491900,46846605000,3117,230.6,1035,513200,1030,57600,18560303397,18560303397,8589708412,8997800,16192200,"",50014,51514420,2,NA,NA
"201",201,3109917,"2022-04-22T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,0,0,50,0,0,0,0,2.1,50,7432100,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3109918,"2022-04-22T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,5200,260000,6,49,50,17579600,0,0,7178146908,7178146908,1193008016,0,0,"",1432200,58720200,2,NA,NA
"203",203,3109919,"2022-04-22T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",234,0,0,238,228,228,-6,44700,10373600,45,42.1,234,38400,228,22800,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3109920,"2022-04-22T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",240,0,0,288,224,226,-14,203800,50141000,197,126.2,226,1400,224,151600,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3109921,"2022-04-22T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",39300,0,0,39300,39300,39300,0,800,31440000,7,9357.1,40000,100,39300,100,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"206",206,3109922,"2022-04-22T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,8600,430000,7,33.3,50,20224600,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3109923,"2022-04-22T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3109924,"2022-04-22T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",535,0,0,540,498,500,-35,2925300,1469926200,658,103.7,505,38000,500,212300,6.79e+09,6.79e+09,465794000,99600,588800,"",0,0,0,NA,NA
"209",209,3109925,"2022-04-22T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",59,0,0,57,55,55,-4,163892200,9019030200,1153,18.1,55,167152600,0,0,21853733792,21853733792,15509594872,5e+06,5040000,"",0,0,0,NA,NA
"210",210,3109926,"2022-04-22T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",580,0,0,620,545,580,0,236000,136964500,207,504.3,585,15000,580,200,1899852850,1899852850,372941114,6000,0,"",0,0,0,NA,NA
"211",211,3109927,"2022-04-22T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",173,0,0,178,165,167,-6,27045200,4613736500,1941,74.2,168,42300,167,2985400,5541165000,5541165000,1753778723,4659400,5787500,"",0,0,0,NA,NA
"212",212,3109928,"2022-04-22T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",386,0,0,402,378,388,2,1493200,578420000,436,194,390,88100,388,400,1.25e+09,1.25e+09,2.45e+08,80900,156400,"",0,0,0,NA,NA
"213",213,3109929,"2022-04-22T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",65,0,0,67,63,65,0,4414300,285274200,707,162.5,65,2900,64,150000,1.625e+09,1.625e+09,613925000,121400,108300,"",10500000,6.51e+08,1,NA,NA
"214",214,3109930,"2022-04-22T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",145,0,0,147,143,143,-2,1275000,182724700,99,24.9,144,5000,143,239800,10365854185,10365854185,4003292886,0,0,"",0,0,0,NA,NA
"215",215,3109931,"2022-04-22T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1020,0,0,1030,1000,1030,10,36100,36754500,46,69.8,1030,700,1025,300,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"216",216,3109932,"2022-04-22T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",143,0,0,144,137,138,-5,11502800,1607311000,976,354.5,139,144300,138,443600,5638246600,5638246600,1934482408,2133100,670000,"",0,0,0,NA,NA
"217",217,3109933,"2022-04-22T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3800,0,0,3830,3790,3800,0,49100,186704000,56,22715,3800,17300,3790,4800,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3109934,"2022-04-22T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",172,0,0,173,171,171,-1,34141200,5852132400,2860,81.4,171,3059500,170,12561800,48198111100,48198111100,8511786420,24715000,1840100,"",96,16512,1,NA,NA
"219",219,3109935,"2022-04-22T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1760,0,0,1790,1720,1760,0,3754100,6574320500,1727,765.2,1760,74700,1755,130900,7692307700,7692307700,2289230772,853800,897200,"",70000,114800000,3,NA,NA
"220",220,3109936,"2022-04-22T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",815,0,0,820,790,815,0,42500,34168000,33,89.1,815,1300,790,25300,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3109937,"2022-04-22T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",222,0,0,230,218,222,0,3412300,765738400,6332,219.2,224,113100,222,104400,13816569569,13816569569,797216064,0,0,"",0,0,0,NA,NA
"222",222,3109938,"2022-04-22T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3150,0,0,3150,3110,3150,0,8700,27202000,28,2767.1,3150,4300,3140,2500,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3109939,"2022-04-22T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",520,0,0,555,505,515,-5,179391300,94586854000,13222,697.2,520,809900,515,2017000,8621173232,8621173232,4858893234,49809300,24703400,"",0,0,0,NA,NA
"224",224,3109940,"2022-04-22T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",386,0,0,390,382,390,4,37500,14539600,29,126.7,390,11200,386,10000,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"225",225,3109941,"2022-04-22T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3109942,"2022-04-22T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",640,0,0,660,620,645,5,20505600,12954651000,1879,129,645,1317600,640,39300,4705882300,700519500,438588230,4994600,1763100,"",0,0,0,NA,NA
"227",227,3109943,"2022-04-22T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",95,0,0,96,93,94,-1,3744000,353375700,433,53.5,95,90700,94,157200,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"228",228,3109944,"2022-04-22T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",650,0,0,655,630,645,-5,23666000,15144680500,1333,174.3,645,143200,640,22300,10599842400,10599842400,3512787771,1621100,1340900,"",0,0,0,NA,NA
"229",229,3109945,"2022-04-22T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",33300,0,0,0,0,33300,0,0,0,0,2220,34950,100,31000,300,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"230",230,3109946,"2022-04-22T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3109947,"2022-04-22T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4410,0,0,4410,4390,4390,-20,200,880000,2,441.5,4390,1000,4110,100,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3109948,"2022-04-22T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2640,0,0,2640,2520,2560,-80,135200,343418000,187,942.3,2570,6200,2560,200,1.12e+09,1.12e+09,86800000,14300,0,"",0,0,0,NA,NA
"233",233,3109949,"2022-04-22T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",177,0,0,199,171,199,22,362200,71017800,130,132.7,199,12400,175,500,9244722556,9244722556,2662480096,0,0,"",0,0,0,NA,NA
"234",234,3109950,"2022-04-22T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",77,0,0,77,74,75,-2,2100700,157788100,127,21.4,76,365800,75,111400,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3109951,"2022-04-22T00:00:00","EAST","Eastparc Hotel Tbk.","XAU-2130000000E512------------",92,0,0,93,91,92,0,1929300,177720300,184,69.2,92,115400,91,185100,4126366530,4126366530,1874608312,0,488000,"",0,0,0,NA,NA
"236",236,3109952,"2022-04-22T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",745,0,0,725,725,725,-20,1100,797500,4,17.9,745,30300,725,1300,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"237",237,3109953,"2022-04-22T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20475,0,0,20500,20450,20450,-25,500,10232500,5,277.3,20450,1500,20000,700,404050000,404050000,5293055,0,300,"",0,0,0,NA,NA
"238",238,3109954,"2022-04-22T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1420,0,0,1430,1420,1425,5,245000,348394500,123,3617.5,1425,2400,1420,100,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3109955,"2022-04-22T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",296,0,0,298,290,292,-4,25415100,7434090000,2109,73,294,1696600,292,626500,7298500000,7298500000,3562397850,318100,4076700,"",52,15493,2,NA,NA
"240",240,3109956,"2022-04-22T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,2400,120000,6,10.3,50,956119100,0,0,43521913019,43521913019,38164365526,0,0,"",1e+05,2500000,1,NA,NA
"241",241,3109957,"2022-04-22T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",156,0,0,0,0,156,0,0,0,0,62.4,155,50000,150,1000,3.35e+09,3.35e+09,750065000,0,0,"",2300000,400200000,1,NA,NA
"242",242,3109958,"2022-04-22T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2820,2820,2820,2990,2760,2790,-30,60088700,173377220000,20843,3875,2800,364500,2790,268000,61241751483,61241751483,14985856588,23102000,31175600,"",33076,95366680,3,NA,NA
"243",243,3109959,"2022-04-22T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",870,0,0,900,875,880,10,1194300,1061166000,497,103.5,885,25600,880,58100,2166666800,2166666800,435066693,250600,50000,"",1136400,1000032000,1,NA,NA
"244",244,3109960,"2022-04-22T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",183,0,0,185,171,175,-8,79994800,14015505400,3712,14.6,176,107400,175,11838600,24821230250,24821230250,13304179414,8560300,22636200,"",22222200,3999996000,1,NA,NA
"245",245,3109961,"2022-04-22T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3109962,"2022-04-22T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",63,0,0,62,59,59,-4,18681200,1103814700,740,56.2,59,3891700,0,0,2162545448,2162545448,500196762,39900,30300,"",0,0,0,NA,NA
"247",247,3109963,"2022-04-22T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,167100,8355000,25,45.5,50,11046200,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3109964,"2022-04-22T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2790,0,0,2800,2760,2780,-10,16000,44560000,39,1945,2780,200,2750,700,2708640000,2708640000,197459856,0,0,"",0,0,0,NA,NA
"249",249,3109965,"2022-04-22T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",535,535,540,545,525,530,-5,98698900,52449982500,6729,266,530,1871900,525,4673200,1.595e+10,1.595e+10,7150385000,23334200,21791300,"",300016,159008624,2,NA,NA
"250",250,3109966,"2022-04-22T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",186,0,0,188,184,186,0,76400,14062500,16,78.9,186,3100,184,12500,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3109967,"2022-04-22T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",107,0,0,117,104,117,10,57052400,6414372500,5434,86.8,118,1143000,117,26031700,1109936024,1109936024,346969796,4526400,4110100,"",0,0,0,NA,NA
"252",252,3109968,"2022-04-22T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1280,0,0,1280,1195,1195,-85,101842700,123533350500,9692,2224.9,1195,2514800,0,0,15660887000,15660887000,6928376409,8559900,14110300,"",2364600,3021717200,7,NA,NA
"253",253,3109969,"2022-04-22T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",428,0,0,438,404,414,-14,215100,89121800,208,345,414,23500,408,300,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3109970,"2022-04-22T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",108,0,0,118,108,110,2,3181900,356518000,542,44.2,111,11700,110,7630100,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3109971,"2022-04-22T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3109972,"2022-04-22T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",3240,3230,3220,3230,3130,3160,-80,33912400,107949790000,6983,160.4,3170,49900,3160,234500,10724674776,10724674776,4087173557,14263100,5881300,"",3685800,11722255200,3,NA,NA
"257",257,3109973,"2022-04-22T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3560,0,0,3550,3530,3530,-30,32500,114952000,22,191.8,3550,4100,3530,8100,3629411800,3629411800,544411770,5000,16000,"",0,0,0,NA,NA
"258",258,3109974,"2022-04-22T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",980,0,0,980,960,960,-20,7300,7095500,15,3019.5,965,400,960,2100,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"259",259,3109975,"2022-04-22T00:00:00","FASW","Fajar Surya Wisesa Tbk.","XDU-1105000000B131------------",6300,0,0,6300,6300,6300,0,100,630000,1,1443.8,6575,1300,6000,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3109976,"2022-04-22T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1160,0,0,1185,1080,1165,5,23012800,25676195000,2319,554.8,1165,11000,1160,131200,9511217000,9511217000,1002482272,12010500,1439800,"",37900,36384000,2,NA,NA
"261",261,3109977,"2022-04-22T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",48,0,0,48,45,47,-1,130000,6017800,73,37.6,47,39800,46,47100,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3109978,"2022-04-22T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",240,0,0,242,226,232,-8,913500,210944000,198,46.4,234,35100,232,185300,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"263",263,3109979,"2022-04-22T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6950,0,0,6925,6925,6925,-25,500,3462500,5,5540,6925,400,6875,100,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3109980,"2022-04-22T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",276,0,0,276,276,276,0,315400,87050400,35,270.6,278,56000,276,2600,726130099,502130099,390149702,15500,0,"",0,0,0,NA,NA
"265",265,3109981,"2022-04-22T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",115,0,0,126,104,104,-11,2177800,259243600,443,52,104,1299400,0,0,781250000,781250000,0,6100,8000,"",0,0,0,NA,NA
"266",266,3109982,"2022-04-22T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",412,0,0,412,384,384,-28,13900,5363800,44,384,384,500,0,0,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3109983,"2022-04-22T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",117,0,0,119,117,119,2,1803200,211106200,40,88.1,119,15600,117,4800,6.5e+08,6.5e+08,150020000,0,10000,"",0,0,0,NA,NA
"268",268,3109984,"2022-04-22T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",358,0,0,368,334,334,-24,2173100,732420400,695,256.9,334,50400,0,0,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"269",269,3109985,"2022-04-22T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3109986,"2022-04-22T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",398,0,0,414,396,412,14,7369600,3008966000,1294,125,412,43800,410,1500,5566414000,5566414000,534375744,1348100,54900,"",0,0,0,NA,NA
"271",271,3109987,"2022-04-22T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",88,0,0,89,85,87,-1,723564800,62894323200,10369,4.8,88,49528800,87,40881600,308106840450,308106840450,65010529890,61364800,185236300,"",0,0,0,NA,NA
"272",272,3109988,"2022-04-22T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",610,0,0,735,600,700,90,76000,48684000,54,636.4,700,200,670,200,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3109989,"2022-04-22T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,51,50,50,0,4942800,247142300,106,47.6,51,1342100,50,1100,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3109990,"2022-04-22T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",93,0,0,94,92,93,0,1286100,119202900,83,58.1,93,19500,92,793900,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3109991,"2022-04-22T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1340,0,0,1340,1305,1335,-5,1400,1857000,12,1068,1330,200,1300,1400,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3109992,"2022-04-22T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",320,0,0,320,320,320,0,200,64000,2,711.1,338,100,324,100,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3109993,"2022-04-22T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",5825,0,0,5900,5625,5750,-75,46200,266990000,151,230,5825,10600,5750,1000,5882353000,5882353000,441176475,0,3100,"",0,0,0,NA,NA
"278",278,3109994,"2022-04-22T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30700,30750,30750,30900,30525,30600,-100,834000,25539490000,1688,1194.1,30625,500,30600,18000,1924088000,1924088000,317282111,385800,158500,"",443,13630420,14,NA,NA
"279",279,3109995,"2022-04-22T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",755,0,0,765,705,705,-50,694300,502028000,288,83.9,705,4300,0,0,12111376157,12111376157,1230515818,2500,0,"",0,0,0,NA,NA
"280",280,3109996,"2022-04-22T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2250,0,0,2250,2130,2210,-40,12000,26689000,13,188.9,2220,16600,2160,1100,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3109997,"2022-04-22T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3109998,"2022-04-22T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",665,0,0,670,635,640,-25,6603600,4254336000,1010,125.6,640,42800,635,1056100,3484800000,3484800000,1216195200,70900,9900,"",0,0,0,NA,NA
"283",283,3109999,"2022-04-22T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",141,0,0,152,133,133,-8,100200,13911700,83,11.6,133,4900,132,10200,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3110000,"2022-04-22T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",250,0,0,268,250,256,6,12100,3152600,20,113.3,256,25700,254,5000,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3110001,"2022-04-22T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",69,0,0,70,68,69,0,222100,15186000,49,17.3,69,12500,68,512700,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3110002,"2022-04-22T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,16725,100,15350,100,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3110003,"2022-04-22T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",368,0,0,366,348,366,-2,2500,899200,14,216.6,366,3200,350,100,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3110004,"2022-04-22T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3110005,"2022-04-22T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",570,0,0,570,550,560,-10,8087800,4519931000,1024,217.9,560,2600,555,281000,36897901455,36897901455,6434994014,517900,766200,"",0,0,0,NA,NA
"290",290,3110006,"2022-04-22T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",340,0,0,340,330,340,0,6075753400,2043402937600,38862,100.6,340,82182100,336,78100,1184363929502,50879721616,740144507370,132598900,1020589700,"",212921223,71662578820,11,NA,NA
"291",291,3110007,"2022-04-22T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",80,0,0,85,79,80,0,17416000,1423826900,1264,34.5,81,38000,80,202400,4276655336,4276655336,903229607,200,0,"",0,0,0,NA,NA
"292",292,3110008,"2022-04-22T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",112,0,0,124,110,112,0,23418300,2764919900,3787,62.2,113,26700,112,102200,666667103,166667103,166666675,0,0,"",0,0,0,NA,NA
"293",293,3110009,"2022-04-22T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",97,0,0,98,92,94,-3,4644800,442334800,534,11,94,127900,93,503100,14230399705,14230399705,1999371159,0,322000,"",0,0,0,NA,NA
"294",294,3110010,"2022-04-22T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3110011,"2022-04-22T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",56,0,0,56,54,55,-1,5089900,279408000,489,55,55,313700,54,4148300,15819142767,15819142767,2399763958,0,0,"",0,0,0,NA,NA
"296",296,3110012,"2022-04-22T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",143,0,0,143,139,139,-4,232300,32534700,66,55.6,142,30000,139,64900,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"297",297,3110013,"2022-04-22T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",220,0,0,226,206,206,-14,215004300,45275533800,14250,109.5,206,113200,0,0,6e+09,6e+09,1.47e+09,52180800,20777900,"",0,0,0,NA,NA
"298",298,3110014,"2022-04-22T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,5600,280000,3,131.6,50,23435800,0,0,2.12e+09,2.12e+09,874076000,0,0,"",0,0,0,NA,NA
