,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
70,71,2721237,2020-03-27T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1075.0,0.0,0.0,1025.0,1000.0,1000.0,-75.0,4600.0,4617500.0,12.0,123.3,1000.0,7500.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2721238,2020-03-27T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,26400.0,0.0,0.0,29475.0,26775.0,27550.0,1150.0,53936600.0,1515112735000.0,44105.0,15742.9,27575.0,400.0,27550.0,139000.0,24408459900.0,24408459900.0,24408459900.0,25447500.0,30611800.0,,9406954.0,248498674541.0,50.0,,
72,73,2721239,2020-03-27T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,75.0,0.0,0.0,95.0,76.0,89.0,14.0,176000.0,14260900.0,12.0,71.2,89.0,18500.0,88.0,500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2721240,2020-03-27T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,89.0,0.0,0.0,109.0,91.0,98.0,9.0,43339900.0,4336959900.0,1723.0,29.1,99.0,141700.0,98.0,881400.0,11535389661.0,11535389661.0,11535389661.0,8271900.0,440000.0,,0.0,0.0,0.0,,
74,75,2721241,2020-03-27T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,434.0,0.0,0.0,434.0,404.0,434.0,0.0,2600.0,1083400.0,5.0,172.5,434.0,1400.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,1500.0,100.0,,0.0,0.0,0.0,,
75,76,2721242,2020-03-27T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1395.0,0.0,0.0,1380.0,1380.0,1380.0,-15.0,2900.0,4002000.0,5.0,100.0,1380.0,19000.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2721243,2020-03-27T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDM8B3-1,3590.0,0.0,0.0,4240.0,3650.0,3990.0,400.0,164991800.0,662753568000.0,29472.0,19.2,3990.0,296500.0,3960.0,2000.0,18462169893.0,18462169893.0,18462169893.0,45074100.0,46965700.0,,3671769.0,13289966860.0,16.0,,
77,78,2721244,2020-03-27T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2940.0,0.0,0.0,3670.0,3000.0,3230.0,290.0,480930500.0,1627316514000.0,56771.0,3691.4,3240.0,54900.0,3230.0,1747100.0,122112351900.0,122112351900.0,122112351900.0,223666100.0,240249100.0,,33838169.0,107438599200.0,28.0,,
78,79,2721245,2020-03-27T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,182900.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2721246,2020-03-27T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,820.0,0.0,0.0,990.0,850.0,890.0,70.0,137654200.0,126835822500.0,12240.0,116.1,895.0,702000.0,890.0,288300.0,10484100000.0,10484100000.0,10484100000.0,8106600.0,42257900.0,,300.0,260912.0,5.0,,
80,81,2721247,2020-03-27T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,282.0,0.0,0.0,290.0,264.0,282.0,0.0,57200.0,15991000.0,20.0,287.1,282.0,24100.0,266.0,1000.0,6100164280.0,6100164280.0,6100164280.0,0.0,52000.0,,0.0,0.0,0.0,,
81,82,2721248,2020-03-27T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,145.0,0.0,0.0,155.0,139.0,151.0,6.0,112000.0,16431100.0,21.0,428.2,151.0,25100.0,150.0,15000.0,39760851927.0,39760851927.0,39760851927.0,0.0,64400.0,,0.0,0.0,0.0,,
82,83,2721249,2020-03-27T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,400.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2721250,2020-03-27T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,26200.0,1310000.0,5.0,45.5,50.0,6483100.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2721251,2020-03-27T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,1950.0,0.0,0.0,2300.0,2000.0,2060.0,110.0,9291900.0,20116752000.0,2524.0,1.2,2070.0,42500.0,2060.0,146300.0,9675817341.0,9675817341.0,9675817341.0,957900.0,303900.0,,0.0,0.0,0.0,,
