"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2993917,"2021-09-23T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3950,0,0,3980,3840,3960,10,1060200,4147547000,629,2237.3,3970,1800,3960,5700,5597831250,5597831250,5597831250,16400,42700,"",0,0,0,NA,NA
"103",103,2993918,"2021-09-23T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,50,50,50,0,163500,8175000,132,35.7,50,60805500,0,0,44693066193,44693066193,44693066193,0,0,"",200,9800,1,NA,NA
"104",104,2993919,"2021-09-23T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",57,0,0,69,56,56,-1,259539700,16205314400,9710,23.4,57,792700,56,836500,5028669366,5028669366,5028669366,500,0,"",4500000,2.79e+08,1,NA,NA
"105",105,2993920,"2021-09-23T00:00:00","BIRD","Blue Bird Tbk.","XDM-1135000000K132------------",1200,0,0,1200,1175,1200,0,743900,885796500,189,18.5,1205,3000,1200,78600,2502100000,2502100000,2502100000,14300,78900,"",760000,896800000,5,NA,NA
"106",106,2993921,"2021-09-23T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1020,0,0,1030,1020,1030,10,275400,281604000,105,515,1030,130400,1015,17700,3e+09,3e+09,3e+09,2000,0,"",0,0,0,NA,NA
"107",107,2993922,"2021-09-23T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1345,0,0,1370,1330,1370,25,6480400,8770794000,2003,228.3,1370,417600,1365,181400,9740399289,9599328254,9740399289,1768700,2032400,"",0,0,0,NA,NA
"108",108,2993923,"2021-09-23T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",705,0,0,715,705,715,10,3856000,2737599500,1219,166.3,715,2844200,710,57200,14865343101,14865343101,14865343101,382700,1595200,"",0,0,0,NA,NA
"109",109,2993924,"2021-09-23T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",51,0,0,55,51,52,1,7369100,384538900,478,43.3,52,643300,51,913500,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2993925,"2021-09-23T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",62,0,0,65,62,63,1,107550000,6826504900,2717,4.4,64,4091700,63,19445300,67083561082,67083561082,67083561082,11208900,11783600,"",0,0,0,NA,NA
"111",111,2993926,"2021-09-23T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",216,0,0,220,210,210,-6,12004200,2553072400,869,481.9,212,179000,210,659000,20232319124,20232319124,20232319124,1161600,400,"",0,0,0,NA,NA
"112",112,2993927,"2021-09-23T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,93300,4665000,31,0.7,50,222308100,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2993928,"2021-09-23T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3540,0,0,3700,3310,3380,-160,4300,15082000,14,225.3,3530,100,3380,300,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2993929,"2021-09-23T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",750,0,0,760,745,755,5,177600,133653500,102,580.8,760,6400,755,1700,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2993930,"2021-09-23T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","XDU-2105000000G111------------",1250,0,0,1275,1250,1250,0,24000,30414500,21,390.6,1270,23000,1250,7600,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2993931,"2021-09-23T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",1095,0,0,1105,1080,1090,-5,21944200,24098401000,2308,320.6,1095,77600,1090,8000,8603416176,8601877576,8603416176,516900,728600,"",0,0,0,NA,NA
"117",117,2993932,"2021-09-23T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",6075,6125,6100,6125,6025,6075,0,20303000,123333472500,3966,1830.6,6100,459300,6075,958600,46199999998,46199999998,46199999998,12773200,14479800,"",334959,2034529500,4,NA,NA
"118",118,2993933,"2021-09-23T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",196,0,0,240,194,212,16,27595800,5922863900,4184,42.4,212,105600,210,22100,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2993934,"2021-09-23T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",268,0,0,270,266,266,-2,17467800,4687863200,1371,216.5,268,291200,266,7842000,16583997586,16583997586,16583997586,7436700,1848400,"",0,0,0,NA,NA
"120",120,2993935,"2021-09-23T00:00:00","BNBA","Bank Bumi Arta Tbk.","XDU-1105000000G111------------",1360,0,0,1385,1300,1300,-60,4177300,5545341500,1043,812.5,1320,22000,1300,60000,2286900000,2286900000,2286900000,211800,105000,"",0,0,0,NA,NA
"121",121,2993936,"2021-09-23T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,1500,75000,11,0.2,50,116224700,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"122",122,2993937,"2021-09-23T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",975,0,0,995,975,980,5,3901800,3844879500,745,7.2,985,5600,980,227700,24880290775,24880290775,24880290775,927100,1161500,"",76,74100,1,NA,NA
"123",123,2993938,"2021-09-23T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",334,0,0,338,334,338,4,1367600,461457800,311,4,338,2700,336,191700,75357433911,75357433911,75357433911,331500,22400,"",20040,6773440,2,NA,NA
"124",124,2993939,"2021-09-23T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1755,0,0,1780,1750,1760,5,245400,432351500,205,22,1760,54300,1755,67000,35819545925,35819545925,0,3700,0,"",59,103250,1,NA,NA
"125",125,2993940,"2021-09-23T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1355,0,0,1375,1350,1370,15,99231700,135239932500,2886,1330.1,1375,308200,1370,3200,3803526210,3803526210,3803526210,889700,537000,"",149200000,2.02188e+11,6,NA,NA
"126",126,2993941,"2021-09-23T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",660,0,0,680,620,620,-40,14808600,9485971500,1298,354.3,625,20500,620,1420500,6e+09,6e+09,6e+09,56500,2009200,"",1e+05,6.3e+07,1,NA,NA
"127",127,2993942,"2021-09-23T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",685,0,0,0,0,685,0,0,0,0,124.5,680,700,675,100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2993943,"2021-09-23T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",90,0,0,101,85,86,-4,541177500,50693198500,20572,21.5,87,1774100,86,1953000,1.4e+09,1.4e+09,1.4e+09,369300,366600,"",0,0,0,NA,NA
"129",129,2993944,"2021-09-23T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1040,10900,1000,11800,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2993945,"2021-09-23T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4750,0,0,0,0,4750,0,0,0,0,950,5925,100,4700,8600,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2993946,"2021-09-23T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",200,0,0,212,200,208,8,2044300,422273200,555,208,208,114800,206,141700,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2993947,"2021-09-23T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5700,0,0,5625,5500,5625,-75,500,2792500,4,218.9,5975,300,5625,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2993948,"2021-09-23T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2110,0,0,2160,2090,2140,30,38513200,82138685000,7441,419.6,2140,18300,2130,892600,40717485772,40717485772,40717485772,2165600,2388800,"",0,0,0,NA,NA
"134",134,2993949,"2021-09-23T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",94,0,0,97,92,96,2,523825200,49963983600,4878,16.2,96,28603900,95,5272500,93907762380,93907762380,93907762380,7853600,16741600,"",1081800,101689200,2,NA,NA
"135",135,2993950,"2021-09-23T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1395,0,0,1395,1300,1310,-85,4400,5894000,8,982.9,1385,7100,1310,1500,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"136",136,2993951,"2021-09-23T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",980,985,990,1015,985,995,15,32054900,31977401500,2794,389.1,995,765100,990,701800,93747218044,93747218044,93747218044,4345300,10078200,"",90,89550,1,NA,NA
"137",137,2993952,"2021-09-23T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",975,990,990,990,965,970,-5,15652900,15243803000,1652,190,975,11700,970,2111200,21171365812,21171365812,21171365812,5220900,1677900,"",131,126305,2,NA,NA
"138",138,2993953,"2021-09-23T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1010,0,0,1055,1010,1015,5,777000,802500000,266,692.3,1015,63100,1010,230300,19517921842,19517921842,19517921842,9200,0,"",0,0,0,NA,NA
"139",139,2993954,"2021-09-23T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",2410,0,0,2310,2250,2250,-160,65600,147611000,96,115.4,2250,433800,0,0,2616500000,2616500000,2616500000,0,1200,"",0,0,0,NA,NA
"140",140,2993955,"2021-09-23T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2993956,"2021-09-23T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,1900,95000,13,383.1,50,53803000,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2993957,"2021-09-23T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2993958,"2021-09-23T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",498,0,0,505,490,498,0,99800,49750600,66,1663.2,500,2000,498,100,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2993959,"2021-09-23T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2740,0,0,2760,2740,2750,10,5500,15087000,20,532.4,2750,1000,2740,6800,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2993960,"2021-09-23T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",3300,0,0,3400,3280,3390,90,4886400,16417657000,2499,347.7,3400,222000,3390,316700,7626663000,7626663000,7626663000,1825600,4219800,"",3122875,10420912650,9,NA,NA
"146",146,2993961,"2021-09-23T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",182,0,0,185,180,182,0,4602200,835121100,716,98.6,182,1022300,181,125800,4498997362,4498997362,4498997362,0,630800,"",0,0,0,NA,NA
"147",147,2993962,"2021-09-23T00:00:00","BUKA","Bukalapak.com Tbk.","--U-2130000000I111------------",850,0,0,900,860,885,35,609379000,538484289000,26639,104.1,885,5136800,880,7908000,103062019354,29245657481,103062019354,106810900,272601900,"",6538900,5792463000,4,NA,NA
"148",148,2993963,"2021-09-23T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1015,0,0,1015,1000,1010,-5,900,910000,6,171.2,1015,2800,1010,5600,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"149",149,2993964,"2021-09-23T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112------------",266,0,0,272,264,270,4,174245300,47039466800,2592,26.4,270,1702800,268,1082900,13432272010,13432272010,13432272010,4175400,3321300,"",4.8e+07,1.2e+10,1,NA,NA
"150",150,2993965,"2021-09-23T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",53,0,0,55,53,53,0,119519800,6432117200,1222,3.1,54,6901000,53,95657600,74274746007,74274746007,74274746007,2712000,34631800,"",0,0,0,NA,NA
"151",151,2993966,"2021-09-23T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2993967,"2021-09-23T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",156,0,0,160,156,158,2,5280300,835567800,516,149.4,159,231600,158,429800,9442771448,9442771448,9442771448,1125700,0,"",0,0,0,NA,NA
"153",153,2993968,"2021-09-23T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",71,0,0,73,70,71,0,26947600,1917170400,1078,15.5,71,1377900,70,7124600,31525291000,31525291000,31525291000,8074100,5074900,"",0,0,0,NA,NA
"154",154,2993969,"2021-09-23T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",15200,0,0,16500,15300,15900,700,54100,846145000,104,274.1,15900,16800,15675,100,3333333500,3333333500,3333333500,20000,23900,"",0,0,0,NA,NA
"155",155,2993970,"2021-09-23T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",112,0,0,121,107,114,2,112541200,12908428100,7746,67.9,114,1841000,113,357100,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"156",156,2993971,"2021-09-23T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",334,0,0,344,322,322,-12,22548700,7544163600,3996,97.6,324,34800,322,43500,5.885e+09,5.885e+09,5.885e+09,8100,7000,"",0,0,0,NA,NA
"157",157,2993972,"2021-09-23T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",130,0,0,135,123,124,-6,528200,68092000,211,62,128,5000,124,37000,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"158",158,2993973,"2021-09-23T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",436,0,0,442,428,434,-2,443285800,193412368000,6348,421.4,434,576600,432,18500,3.325e+10,3.325e+10,3.325e+10,26619700,4191400,"",2.38e+08,1.01374e+11,5,NA,NA
"159",159,2993974,"2021-09-23T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,52800,2640000,99,28.6,50,102375900,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"160",160,2993975,"2021-09-23T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",398,0,0,0,0,398,0,0,0,0,727.1,404,12200,398,100,54476269803,54476269803,54476269803,0,0,"",3e+05,119400000,1,NA,NA
"161",161,2993976,"2021-09-23T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",160,0,0,168,154,157,-3,35569700,5758326900,5584,44.9,158,26800,157,94400,1431125517,1431125517,0,1681400,590000,"",0,0,0,NA,NA
"162",162,2993977,"2021-09-23T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111-------Y----",358,0,0,386,358,380,22,3692500,1399341200,312,95,382,1000,380,55800,2086950000,2086950000,2086950000,50200,0,"",0,0,0,NA,NA
"163",163,2993978,"2021-09-23T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",120,0,0,132,112,112,-8,133177400,15937501400,10557,70,112,399000,0,0,1.875e+09,1.875e+09,1.875e+09,570000,5e+05,"",0,0,0,NA,NA
"164",164,2993979,"2021-09-23T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",550,0,0,570,545,545,-5,808400,446927500,272,218,550,2000,545,122700,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2993980,"2021-09-23T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1765,0,0,1790,1760,1775,10,63100,111476500,87,366.7,1780,400,1765,7400,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"166",166,2993981,"2021-09-23T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",312,0,0,326,312,314,2,44309100,14049573400,3255,2009.6,314,82600,312,4301300,31183464900,31183464900,31183464900,837000,2335100,"",0,0,0,NA,NA
"167",167,2993982,"2021-09-23T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",262,0,0,264,260,260,-2,2010400,523195200,332,20.3,262,120100,260,20500,3984520457,3984520457,3984520457,6e+05,0,"",0,0,0,NA,NA
"168",168,2993983,"2021-09-23T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",190,0,0,190,187,189,-1,7200,1350600,17,57.3,189,2000,187,2100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"169",169,2993984,"2021-09-23T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2980,0,0,0,0,2980,0,0,0,0,10813.6,2950,77500,0,0,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2993985,"2021-09-23T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",151,0,0,151,143,150,-1,102400,15034500,54,125,150,58800,146,10000,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"171",171,2993986,"2021-09-23T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",840,0,0,0,0,840,0,0,0,0,466.7,840,500,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2993987,"2021-09-23T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",452,0,0,452,448,450,-2,4805300,2168054400,505,1956.5,452,24600,450,736600,1.2e+10,1.2e+10,1.2e+10,0,0,"",0,0,0,NA,NA
"173",173,2993988,"2021-09-23T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1040,0,0,1040,1025,1030,-10,83900,86465500,95,515,1035,85300,1030,500,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"174",174,2993989,"2021-09-23T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1460,0,0,1500,1360,1360,-100,1732800,2357729500,209,145.7,1360,51900,0,0,5431685458,5431685458,5431685458,6200,5000,"",61,86986,1,NA,NA
"175",175,2993990,"2021-09-23T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",945,0,0,950,940,940,-5,28241100,26694403000,1226,138.2,945,6700,940,867700,17125504000,2162600000,17125504000,95900,1050000,"",0,0,0,NA,NA
"176",176,2993991,"2021-09-23T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"177",177,2993992,"2021-09-23T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,201900,10095000,10,3.3,50,65833100,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"178",178,2993993,"2021-09-23T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,250,100,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"179",179,2993994,"2021-09-23T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",183,0,0,186,173,184,1,800,146200,6,334.5,183,900,181,300,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"180",180,2993995,"2021-09-23T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",308,0,0,310,288,294,-14,22634600,6689547400,1399,148.5,294,635800,292,36200,560285604,560285604,560285604,776800,603900,"",14545000,4218050000,3,NA,NA
"181",181,2993996,"2021-09-23T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"182",182,2993997,"2021-09-23T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6550,6575,6575,6600,6500,6525,-25,1977300,12939662500,1605,29717.2,6550,6400,6525,100,1.6398e+10,1.6398e+10,1.6398e+10,1043400,1619600,"",513670,3365563950,2,NA,NA
"183",183,2993998,"2021-09-23T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"184",184,2993999,"2021-09-23T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L---Y----",50,0,0,0,0,50,0,0,0,0,45.5,0,0,0,0,59572382787,59572382787,59572382787,0,0,"",3e+06,1.2e+08,2,NA,NA
"185",185,2994000,"2021-09-23T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","XDU-1135000000E743------------",555,0,0,555,540,550,-5,11400,6272000,16,277.5,550,1000,545,700,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"186",186,2994001,"2021-09-23T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",88,0,0,93,85,88,0,41607500,3692507100,2457,29.3,88,94600,87,121300,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"187",187,2994002,"2021-09-23T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3270,0,0,3270,3270,3270,0,100,327000,1,1668.4,3250,100,3050,900,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"188",188,2994003,"2021-09-23T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",312,0,0,314,304,310,-2,206000,63382800,67,248,312,63900,310,26900,2.05e+09,2.05e+09,2.05e+09,0,59300,"",0,0,0,NA,NA
"189",189,2994004,"2021-09-23T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3720,0,0,3710,3620,3710,-10,300,1104000,3,3100.7,3670,1100,3460,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"190",190,2994005,"2021-09-23T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",930,0,0,940,900,905,-25,18122600,16515459500,2370,202.6,910,210100,905,625700,18560303397,18560303397,18560303397,4604200,952800,"",158,143025,2,NA,NA
"191",191,2994006,"2021-09-23T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",51,0,0,52,50,50,-1,20366300,1024058300,354,2.1,51,471400,50,6886200,1230839821,1230839821,1230839821,1e+07,0,"",0,0,0,NA,NA
"192",192,2994007,"2021-09-23T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,51,50,50,0,29859300,1494368200,742,49,50,2596800,0,0,7178119408,7178119408,7178119408,5465000,0,"",0,0,0,NA,NA
"193",193,2994008,"2021-09-23T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111---L--------",210,0,0,0,0,210,0,0,0,0,38.8,216,5000,210,1600,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"194",194,2994009,"2021-09-23T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",258,0,0,262,254,256,-2,919900,239589200,27,142.9,258,1000,254,1000,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"195",195,2994010,"2021-09-23T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",45075,0,0,46800,45050,46750,1675,7200,327615000,52,11131,46625,100,45150,1200,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"196",196,2994011,"2021-09-23T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L---Y----",50,0,0,50,50,50,0,304200,15210000,48,33.3,50,7170900,0,0,1132748359,1132748359,1132748359,0,0,"",0,0,0,NA,NA
"197",197,2994012,"2021-09-23T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1415,0,0,1370,1320,1320,-95,16500,22525000,18,2649.4,1400,2100,0,0,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"198",198,2994013,"2021-09-23T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,38000,1900000,26,16.5,50,85886300,0,0,21853733792,21853733792,21853733792,0,0,"",360215600,10447979600,4,NA,NA
"199",199,2994014,"2021-09-23T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",364,0,0,388,364,376,12,2026600,763875800,305,327,380,200,376,42600,1899852850,1899852850,1899852850,0,176000,"",0,0,0,NA,NA
"200",200,2994015,"2021-09-23T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",77,0,0,80,75,76,-1,21832700,1690270800,1135,33.8,77,486000,76,464100,5541165000,5541165000,5541165000,599700,0,"",0,0,0,NA,NA
"201",201,2994016,"2021-09-23T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",845,0,0,860,835,845,0,7302100,6174840500,930,422.5,850,177400,845,261500,1.25e+09,1.25e+09,1.25e+09,26000,408600,"",0,0,0,NA,NA
"202",202,2994017,"2021-09-23T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",525,0,0,535,525,530,5,8856200,4694176500,416,1325,535,72300,530,204900,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"203",203,2994018,"2021-09-23T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",167,0,0,170,164,169,2,10148500,1705686200,388,29.4,169,861600,168,206500,10365854185,10365854185,10365854185,545900,0,"",0,0,0,NA,NA
"204",204,2994019,"2021-09-23T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2260,0,0,2380,2250,2300,40,1916600,4469177000,1284,155.9,2300,27300,2290,8100,1428571400,1428571400,1428571400,103100,115300,"",0,0,0,NA,NA
"205",205,2994020,"2021-09-23T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",134,0,0,136,131,133,-1,4122800,547493600,407,341.6,134,715400,133,71700,5638246600,5638246600,5638246600,108300,0,"",0,0,0,NA,NA
