,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
36,37,2707499,2020-02-28T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,655.0,0.0,0.0,700.0,600.0,700.0,45.0,62500.0,41728500.0,23.0,744.6,705.0,5500.0,685.0,10000.0,11766313488.0,11766313488.0,11766313488.0,8400.0,0.0,,90400000.0,67337500000.0,2.0,,
37,38,2707500,2020-02-28T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,218.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,99.1,200.0,41900.0,166.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2707501,2020-02-28T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,139.0,0.0,0.0,139.0,120.0,139.0,0.0,25600.0,3280600.0,8.0,115.8,139.0,500.0,122.0,100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2707502,2020-02-28T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,136.0,0.0,0.0,136.0,118.0,130.0,-6.0,20920800.0,2620049200.0,869.0,35.6,132.0,15000.0,130.0,1300.0,19364561700.0,19364561700.0,19364561700.0,55600.0,39700.0,,923000.0,119990000.0,1.0,,
40,41,2707503,2020-02-28T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2707504,2020-02-28T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2707505,2020-02-28T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,735.0,0.0,0.0,735.0,605.0,735.0,0.0,20600.0,15072000.0,12.0,49.0,735.0,17400.0,730.0,200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,2000000.0,1470000000.0,1.0,,
43,44,2707506,2020-02-28T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1955.0,0.0,0.0,1965.0,1600.0,1600.0,-355.0,41500.0,79466000.0,73.0,678.0,1600.0,4600.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,500000.0,1000000000.0,1.0,,
44,45,2707507,2020-02-28T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2707508,2020-02-28T00:00:00,ARNA,Arwana Citramulia Tbk.,--S3---1,448.0,0.0,0.0,440.0,420.0,428.0,-20.0,3279300.0,1413855800.0,92.0,2909.0,428.0,2500.0,426.0,300000.0,7341430976.0,7341430976.0,7341430976.0,3241800.0,3202100.0,,0.0,0.0,0.0,,
46,47,2707509,2020-02-28T00:00:00,ARTA,Arthavest Tbk,--U9---2,454.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0,263.4,438.0,1000.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2707510,2020-02-28T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2707511,2020-02-28T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3400.0,0.0,0.0,3400.0,3200.0,3200.0,-200.0,28800.0,97220000.0,9.0,2424.2,3400.0,4200.0,3200.0,2000.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2707512,2020-02-28T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,242.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,183.7,296.0,2000.0,183.0,2000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2707513,2020-02-28T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,295.4,1000.0,608100.0,980.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2707514,2020-02-28T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,920.0,0.0,0.0,935.0,905.0,910.0,-10.0,869800.0,794764500.0,64.0,188.7,915.0,1000.0,910.0,45800.0,1348780500.0,1348780500.0,1348780500.0,33500.0,829100.0,,0.0,0.0,0.0,,
52,53,2707515,2020-02-28T00:00:00,ASII,Astra International Tbk.,--S4BXO1,5950.0,5850.0,5825.0,5850.0,5525.0,5525.0,-425.0,100693900.0,564241170000.0,9381.0,3951.0,5550.0,12500.0,5525.0,2660000.0,40483553140.0,40483553140.0,40483553140.0,80547800.0,58510600.0,,10900347.0,65120545000.0,8.0,,
53,54,2707516,2020-02-28T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,118.0,0.0,0.0,123.0,112.0,115.0,-3.0,310100.0,35627400.0,85.0,76.7,117.0,12900.0,113.0,6200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2707517,2020-02-28T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1260.0,0.0,0.0,1260.0,1205.0,1250.0,-10.0,285500.0,351451000.0,95.0,2314.8,1255.0,8400.0,1200.0,19100.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,141577600.0,178087562800.0,54.0,,
55,56,2707518,2020-02-28T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,294.0,0.0,0.0,296.0,272.0,274.0,-20.0,21344900.0,5942924200.0,1030.0,261.0,274.0,10700.0,272.0,158200.0,680000000.0,330005000.0,680000000.0,1700.0,0.0,,0.0,0.0,0.0,,
56,57,2707519,2020-02-28T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6---1,156.0,0.0,0.0,152.0,134.0,152.0,-4.0,28255900.0,3990665600.0,1713.0,144.8,154.0,400.0,152.0,13657700.0,19649411888.0,19649411888.0,19649411888.0,2732700.0,12634900.0,,75000074.0,12600010212.0,2.0,,
57,58,2707520,2020-02-28T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,788.2,1990.0,500.0,1825.0,400.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2707521,2020-02-28T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7K--1,496.0,0.0,0.0,492.0,474.0,490.0,-6.0,4530100.0,2179725400.0,197.0,125.6,490.0,21600.0,484.0,300.0,3397500000.0,3397500000.0,3397500000.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2707522,2020-02-28T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,675.0,0.0,0.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0,96.4,650.0,100.0,515.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2707523,2020-02-28T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1060.0,0.0,0.0,1060.0,1000.0,1020.0,-40.0,4526200.0,4618067000.0,487.0,922.5,1025.0,60600.0,1020.0,312800.0,4819733000.0,4819733000.0,4819733000.0,160000.0,47000.0,,0.0,0.0,0.0,,
61,62,2707524,2020-02-28T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,461400.0,23070000.0,74.0,50.0,50.0,15195500.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2707525,2020-02-28T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6000.0,300000.0,1.0,57.4,50.0,56954000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,1000000.0,26000000.0,1.0,,
63,64,2707526,2020-02-28T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,350.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,258.0,348.0,3700.0,340.0,200000.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,9000000.0,3150000000.0,2.0,,
64,65,2707527,2020-02-28T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52.0,0.0,0.0,54.0,51.0,54.0,2.0,1253200.0,65233300.0,101.0,21.6,55.0,22900.0,54.0,37500.0,1800000000.0,1800000000.0,1800000000.0,99800.0,0.0,,0.0,0.0,0.0,,
65,66,2707528,2020-02-28T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,730.0,0.0,0.0,810.0,730.0,730.0,0.0,388600.0,287954000.0,35.0,912.5,795.0,500.0,730.0,200.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2707529,2020-02-28T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,1587000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2707530,2020-02-28T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3100.0,155000.0,6.0,33.3,50.0,56975400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2707531,2020-02-28T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,615.0,0.0,0.0,615.0,600.0,615.0,0.0,10300.0,6181500.0,3.0,7976.7,610.0,3600.0,570.0,50000.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
69,70,2707532,2020-02-28T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1120.0,0.0,0.0,1110.0,1110.0,1110.0,-10.0,500.0,555000.0,1.0,136.9,1100.0,200.0,930.0,1000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2707533,2020-02-28T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,31450.0,31000.0,31000.0,31450.0,30175.0,31450.0,0.0,33989300.0,1048122467500.0,20255.0,17971.4,31475.0,16900.0,31450.0,377000.0,24408459900.0,24408459900.0,24408459900.0,24741500.0,22682800.0,,959061.0,30386135425.0,20.0,,
71,72,2707534,2020-02-28T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,103.0,0.0,0.0,100.0,90.0,90.0,-13.0,13800.0,1257000.0,9.0,72.0,100.0,15900.0,90.0,26900.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2707535,2020-02-28T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,184.0,0.0,0.0,183.0,158.0,164.0,-20.0,16452700.0,2740776600.0,631.0,48.7,165.0,60000.0,164.0,13000.0,11535389661.0,11535389661.0,11535389661.0,1400800.0,1800000.0,,0.0,0.0,0.0,,
73,74,2707536,2020-02-28T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,344.0,0.0,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,136.7,430.0,200.0,264.0,2500.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2707537,2020-02-28T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340.0,0.0,0.0,1755.0,1755.0,1755.0,-585.0,100.0,175500.0,1.0,127.2,2400.0,100000.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2707538,2020-02-28T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,CDS8B3O1,7075.0,6800.0,6875.0,7025.0,6675.0,7025.0,-50.0,52147500.0,357689642500.0,8064.0,33.8,7025.0,413300.0,7000.0,76400.0,18462169893.0,18462169893.0,18462169893.0,28876600.0,15146500.0,,931710.0,6925579750.0,9.0,,
76,77,2707539,2020-02-28T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4130.0,3990.0,3980.0,4190.0,3910.0,4190.0,60.0,191962700.0,784840891000.0,22302.0,4788.6,4190.0,2643200.0,4170.0,3400.0,122112351900.0,122112351900.0,122112351900.0,116479600.0,109346300.0,,4968469.0,21365247290.0,32.0,,
77,78,2707540,2020-02-28T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,1930900.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2707541,2020-02-28T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1750.0,1700.0,1690.0,1730.0,1620.0,1700.0,-50.0,19887300.0,33256101000.0,4412.0,221.7,1710.0,40800.0,1700.0,100000.0,10484100000.0,10484100000.0,10484100000.0,8186000.0,5917900.0,,4000000.0,8600000000.0,1.0,,
79,80,2707542,2020-02-28T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,298.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,303.4,296.0,4500.0,270.0,5000.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2707543,2020-02-28T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,148.0,0.0,0.0,148.0,140.0,148.0,0.0,273500.0,40321700.0,37.0,419.7,148.0,115700.0,147.0,100000.0,39760851927.0,39760851927.0,39760851927.0,0.0,250400.0,,0.0,0.0,0.0,,
81,82,2707544,2020-02-28T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,400.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
82,83,2707545,2020-02-28T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,45.5,50.0,2429300.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2707546,2020-02-28T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3300.0,0.0,0.0,3250.0,3110.0,3170.0,-130.0,2568000.0,8112674000.0,1305.0,1.8,3200.0,16800.0,3170.0,7100.0,9675817341.0,9675817341.0,9675817341.0,734200.0,321300.0,,70000.0,278980000.0,2.0,,
84,85,2707547,2020-02-28T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,280.0,0.0,0.0,276.0,234.0,270.0,-10.0,1157800.0,294532400.0,252.0,79.4,270.0,120000.0,264.0,5900.0,1884312565.0,1884299065.0,1884312565.0,37200.0,120000.0,,1620000.0,410400000.0,2.0,,
