"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2921382,"2021-05-07T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",56,0,0,57,55,56,0,1384000,77392900,121,23.4,56,115500,55,1036500,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2921383,"2021-05-07T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1290,0,0,1290,1275,1280,-10,438300,561570500,143,19.7,1280,71600,1275,59700,2502100000,2502100000,2502100000,12100,0,"",0,0,0,NA,NA
"105",105,2921384,"2021-05-07T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1145,0,0,1150,1135,1150,5,194800,222524000,35,575,1150,53000,1135,14600,3e+09,3e+09,3e+09,1800,0,"",0,0,0,NA,NA
"106",106,2921385,"2021-05-07T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","XDM-185FL70000G111------------",1405,0,0,1420,1405,1410,5,3531700,4976697500,1218,235,1410,410700,1405,215900,9740399289,9599328254,9740399289,1069700,2078000,"",45,63225,1,NA,NA
"107",107,2921386,"2021-05-07T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","CDM-185C570000G111------------",805,0,0,815,805,805,0,18427500,14908241500,3392,187.2,810,1414700,805,12383000,14865343101,14865343101,14865343101,4815200,2264700,"",40,32200,1,NA,NA
"108",108,2921387,"2021-05-07T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,51,50,50,0,618400,30926000,42,41.7,51,1095800,50,2367600,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2921388,"2021-05-07T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",73,0,0,74,71,72,-1,215251800,15503628600,2642,5,73,17623800,72,25147500,67083561082,67083561082,67083561082,3360900,2358400,"",50005000,2750350000,2,NA,NA
"110",110,2921389,"2021-05-07T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",161,0,0,164,157,159,-2,2588700,413130000,373,364.8,161,65300,159,119600,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"111",111,2921390,"2021-05-07T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,7600,380000,7,0.7,50,143835900,0,0,25940187103,25940187103,25940187103,0,0,"",355200,3552000,1,NA,NA
"112",112,2921391,"2021-05-07T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",4040,0,0,0,0,4040,0,0,0,0,269.3,3990,600,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2921392,"2021-05-07T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",650,0,0,655,650,650,0,124200,80775500,75,500,655,9700,650,4700,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2921393,"2021-05-07T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1600,0,0,1980,1490,1800,200,2376200,4352517500,2469,562.5,1805,5000,1790,600,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2921394,"2021-05-07T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6075,6125,6100,6125,5950,5950,-125,32665900,195661837500,11336,1792.9,5975,105200,5950,1364500,46199999998,46199999998,46199999998,12535000,12935800,"",10341,61724075,6,NA,NA
"116",116,2921395,"2021-05-07T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",164,0,0,166,153,153,-11,4924700,787245600,1089,30.6,154,78900,153,109200,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2921396,"2021-05-07T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",270,0,0,272,266,266,-4,17246300,4610639400,1222,216.5,268,3155000,266,959700,16583997586,16583997586,16583997586,761300,354400,"",0,0,0,NA,NA
"118",118,2921397,"2021-05-07T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",800,0,0,810,780,785,-15,2944100,2335765500,740,490.6,790,3600,785,56600,2286900000,2286900000,2286900000,313000,89400,"",0,0,0,NA,NA
"119",119,2921398,"2021-05-07T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,25400,1270000,11,0.2,50,95388800,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"120",120,2921399,"2021-05-07T00:00:00","BNGA","Bank CIMB Niaga Tbk.","XDM-180Q100000G111------------",1000,0,0,1000,990,990,-10,1553200,1545542500,447,7.3,995,86400,990,1005700,24880290775,24880290775,24880290775,94900,253900,"",0,0,0,NA,NA
"121",121,2921400,"2021-05-07T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",386,0,0,390,380,380,-6,2799800,1068835600,535,4.5,382,200,380,38600,75357433911,75357433911,75357433911,4000,449500,"",0,0,0,NA,NA
"122",122,2921401,"2021-05-07T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2200,0,0,2200,2180,2180,-20,67200,147152000,95,23.7,2200,2100,2180,18300,27762311813,27762311813,0,0,400,"",0,0,0,NA,NA
"123",123,2921402,"2021-05-07T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1350,0,0,1355,1325,1345,-5,99777300,133517325500,4524,1305.8,1345,67900,1335,125900,3803526210,3803526210,3803526210,757800,2127600,"",90500000,120369500000,4,NA,NA
"124",124,2921403,"2021-05-07T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",248,0,0,254,240,240,-8,554500,136461800,89,137.1,246,200,240,540500,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2921404,"2021-05-07T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",700,0,0,710,700,700,0,700,492000,4,127.3,710,14400,700,2000,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2921405,"2021-05-07T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",96,0,0,99,94,95,-1,6087100,579120000,593,23.8,95,388100,94,960100,1.4e+09,1.4e+09,1.4e+09,0,0,"",56,5376,1,NA,NA
"127",127,2921406,"2021-05-07T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,1050,1050,1050,0,100,105000,1,1119.8,1080,21500,1050,51200,1782663575,1782663575,1782663575,0,100,"",0,0,0,NA,NA
"128",128,2921407,"2021-05-07T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5500,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2921408,"2021-05-07T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",99,0,0,102,99,99,0,162000,16167600,37,99,101,3000,99,4600,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2921409,"2021-05-07T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4800,0,0,4750,4750,4750,-50,100,475000,1,184.9,4840,100,4750,200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2921410,"2021-05-07T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",2420,0,0,2450,2310,2310,-110,35934600,84781147000,12743,452.9,2310,27600,2300,2171900,40619825972,40619825972,40619825972,10736400,536800,"",0,0,0,NA,NA
"132",132,2921411,"2021-05-07T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",105,0,0,108,103,106,1,506211200,53605459400,5802,17.8,107,26023900,106,78320400,93907762380,93907762380,93907762380,42162300,115647300,"",0,0,0,NA,NA
"133",133,2921412,"2021-05-07T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1320,0,0,1345,1320,1345,25,1200,1607500,4,1009.2,1345,33300,1230,700,979110000,979110000,979110000,0,1200,"",0,0,0,NA,NA
"134",134,2921413,"2021-05-07T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3B400000B111------------",945,0,0,955,930,930,-15,28582100,26853003000,3608,363.7,935,281100,930,1084000,93388855169,93388855169,93388855169,10185800,4921000,"",10000,9600000,1,NA,NA
"135",135,2921414,"2021-05-07T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1200,1200,1205,1210,1175,1175,-25,7530500,8882901500,1390,230.2,1180,103000,1175,35800,21171365812,21171365812,21171365812,2827700,1835400,"",163,191525,2,NA,NA
"136",136,2921415,"2021-05-07T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",625,0,0,640,620,630,5,167700,105418000,113,429.7,635,4200,630,22000,17280996282,17280996282,17280996282,0,0,"",18333300,11550225000,21,NA,NA
"137",137,2921416,"2021-05-07T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1515,0,0,1600,1565,1570,55,27400,43369000,38,80.5,1590,100,1570,15200,2616500000,2616500000,2616500000,0,200,"",0,0,0,NA,NA
"138",138,2921417,"2021-05-07T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2921418,"2021-05-07T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,300,15000,2,383.1,50,87206500,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2921419,"2021-05-07T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2921420,"2021-05-07T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",332,0,0,378,316,370,38,1514400,540230000,227,1235.7,370,5400,338,2500,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2921421,"2021-05-07T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2820,0,0,2820,2800,2810,-10,15800,44408000,25,544,2810,19600,2800,6700,8066054461,8066054461,8066054461,0,200,"",0,0,0,NA,NA
"143",143,2921422,"2021-05-07T00:00:00","BTPS","Bank BTPN Syariah Tbk.","XDMO1XR5M00000G111------------",3270,3270,3270,3270,3200,3240,-30,2973300,9569690000,1774,332.3,3240,182900,3230,1000,7626663000,7626663000,7626663000,1637300,1762100,"",396700,1296018900,1,NA,NA
"144",144,2921423,"2021-05-07T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",184,0,0,210,172,183,-1,145245900,28043570700,10267,99.2,183,187400,182,459400,4498997362,4498997362,4498997362,132100,32100,"",0,0,0,NA,NA
"145",145,2921424,"2021-05-07T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1050,0,0,1090,1005,1065,15,20400,21397500,50,180.5,1070,600,1065,100,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2921425,"2021-05-07T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",314,0,0,320,312,318,4,300762500,95264153200,4223,31.1,318,766900,316,3084300,12915656544,12915656544,12915656544,1402700,24431300,"",15032630,4662071480,3,NA,NA
"147",147,2921426,"2021-05-07T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",64,0,0,65,63,63,-1,229168500,14573846300,3287,3.7,64,20615800,63,32406300,74274746007,74274746007,74274746007,93606800,21150700,"",0,0,0,NA,NA
"148",148,2921427,"2021-05-07T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",74,0,0,76,71,71,-3,4672500,335157900,330,54.6,72,15000,71,2400,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2921428,"2021-05-07T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",169,0,0,171,166,167,-2,10128900,1707895200,1033,157.9,167,499100,166,970800,9442771448,9442771448,9442771448,94300,194300,"",0,0,0,NA,NA
"150",150,2921429,"2021-05-07T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",117,0,0,119,116,116,-1,34321300,4017398800,1127,25.4,117,1067200,116,34100,31525291000,31525291000,31525291000,2368700,2551200,"",0,0,0,NA,NA
"151",151,2921430,"2021-05-07T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14150,0,0,14300,14150,14300,150,46200,656915000,39,246.6,14300,4600,14150,200,3333333500,3333333500,3333333500,38100,0,"",0,0,0,NA,NA
"152",152,2921431,"2021-05-07T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",75,0,0,80,74,75,0,17967000,1382452800,926,44.6,76,501400,75,2675600,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2921432,"2021-05-07T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",232,0,0,240,230,234,2,2289500,535273200,419,70.9,234,364600,232,83200,5.885e+09,5.885e+09,5.885e+09,0,1e+06,"",0,0,0,NA,NA
"154",154,2921433,"2021-05-07T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",189,0,0,197,187,187,-2,2900,554000,18,93.5,187,3700,176,100,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2921434,"2021-05-07T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",316,0,0,320,310,314,-2,209076800,66221144800,3267,304.9,314,122300,312,53100,3.325e+10,3.325e+10,3.325e+10,1582500,1416100,"",398600000,124363200000,3,NA,NA
"156",156,2921435,"2021-05-07T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,1100,55000,6,28.6,50,83787700,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2921436,"2021-05-07T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",378,0,0,378,378,378,0,700,264600,2,690.6,380,23500,378,13700,54476260993,54476260993,54476260993,0,0,"",0,0,0,NA,NA
"158",158,2921437,"2021-05-07T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",324,0,0,328,312,312,-12,3465500,1106780600,674,89.1,312,12000,310,111300,1431125517,1431125517,0,271300,6800,"",4908000,1570560000,1,NA,NA
"159",159,2921438,"2021-05-07T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",390,0,0,400,386,400,10,984100,383008600,31,100,400,11900,392,30500,2086950000,2086950000,2086950000,545400,0,"",0,0,0,NA,NA
"160",160,2921439,"2021-05-07T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2921440,"2021-05-07T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","CDM-2130000000C131------------",292,0,0,296,290,292,0,2217400,647860600,419,116.8,292,80300,290,169600,1e+09,199188000,1e+09,1e+05,0,"",0,0,0,NA,NA
"162",162,2921441,"2021-05-07T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1860,0,0,1875,1860,1870,10,17200,32078500,50,386.4,1870,600,1865,300,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2921442,"2021-05-07T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",254,0,0,260,248,248,-6,18652100,4699328400,1840,1587.2,248,76100,246,1903500,31183464900,31183464900,31183464900,2941300,1242600,"",0,0,0,NA,NA
"164",164,2921443,"2021-05-07T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",300,0,0,300,296,298,-2,4083600,1215462400,310,23.3,300,531700,298,1300,3984520457,3984520457,3984520457,0,185300,"",0,0,0,NA,NA
"165",165,2921444,"2021-05-07T00:00:00","CINT","Chitose Internasional Tbk.","XDU-2130000000E211------------",216,0,0,226,216,220,4,70300,15374400,64,66.7,224,10000,220,300,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2921445,"2021-05-07T00:00:00","CITA","Cita Mineral Investindo Tbk.","XDU-2135000000B141------------",2810,0,0,2840,2800,2800,-10,38600,108753000,11,10160.4,2800,6200,2700,100,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2921446,"2021-05-07T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",199,0,0,199,198,199,0,7500,1492400,6,165.8,199,252700,193,1100,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2921447,"2021-05-07T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",945,0,0,0,0,945,0,0,0,0,525,940,2000,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"169",169,2921448,"2021-05-07T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",456,0,0,458,454,454,-2,4378600,1995419600,492,1973.9,456,81200,454,242900,1.2e+10,1.2e+10,1.2e+10,9300,11400,"",0,0,0,NA,NA
"170",170,2921449,"2021-05-07T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",860,0,0,865,850,865,5,112400,96928000,53,432.5,865,26300,860,2300,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2921450,"2021-05-07T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1980,0,0,1990,1965,1985,5,40500,79626500,13,212.6,1990,900,1975,100,5431247916,5431247916,5431247916,400,0,"",80,152000,1,NA,NA
"172",172,2921451,"2021-05-07T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2921452,"2021-05-07T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2921453,"2021-05-07T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2921454,"2021-05-07T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",206,0,0,208,198,204,-2,3500,722000,4,370.9,204,11300,198,100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2921455,"2021-05-07T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",248,0,0,304,248,264,16,6934000,1891885200,2664,133.3,266,100,264,26400,560285571,560285571,560285571,0,120000,"",17094018,4615384860,4,NA,NA
"177",177,2921456,"2021-05-07T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2921457,"2021-05-07T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6625,6700,6700,6700,6525,6600,-25,4261500,28223930000,2373,30058.8,6625,24100,6600,47000,1.6398e+10,1.6398e+10,1.6398e+10,1607000,1439000,"",218600,1447656900,2,NA,NA
"179",179,2921458,"2021-05-07T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,6200,310000,4,40,50,15118100,0,0,2433375005,2433375005,2433375005,0,0,"",18900,207900,1,NA,NA
"180",180,2921459,"2021-05-07T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,11100,555000,5,45.5,50,260978600,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"181",181,2921460,"2021-05-07T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",382,0,0,384,364,368,-14,210000,78903400,119,185.7,370,3500,368,45100,4458352920,4458352920,4458352920,0,1100,"",15400,5482400,1,NA,NA
"182",182,2921461,"2021-05-07T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",86,0,0,88,81,83,-3,15007800,1251688000,697,27.7,84,392000,83,736800,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2921462,"2021-05-07T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2100,0,0,2100,2000,2100,0,300,620000,3,1071.4,2550,300,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2921463,"2021-05-07T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",302,0,0,302,300,300,-2,269500,81231400,61,240,302,20200,300,36500,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2921464,"2021-05-07T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3100,0,0,2890,2890,2890,-210,600,1734000,6,2415.4,2890,1700,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2921465,"2021-05-07T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1125,1125,1130,1135,1110,1110,-15,7474000,8367602000,1342,248.5,1115,2000,1110,92600,18560303397,18560303397,18560303397,3638600,1073900,"",3296920,3695841800,4,NA,NA
"187",187,2921466,"2021-05-07T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",70,0,0,71,69,70,0,552700,38615500,79,2.9,70,42100,69,400800,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2921467,"2021-05-07T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,244700,12235000,35,49,50,45184500,0,0,7177000382,7177000382,7177000382,0,0,"",0,0,0,NA,NA
"189",189,2921468,"2021-05-07T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",216,0,0,216,212,212,-4,12300,2626800,11,39.2,216,2900,212,1000,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2921469,"2021-05-07T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",242,0,0,0,0,242,0,0,0,0,135.1,270,1000,242,2300,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2921470,"2021-05-07T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",11900,0,0,11900,11150,11825,-75,2300,26680000,20,2815.5,11900,4800,11825,2100,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"192",192,2921471,"2021-05-07T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",100,0,0,104,99,99,-1,2101500,209227400,7062,66,99,88600,98,438800,1132748259,1132748259,1132748259,0,100,"",0,0,0,NA,NA
"193",193,2921472,"2021-05-07T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1635,0,0,1640,1625,1625,-10,14400,23526000,14,3261.6,1630,1300,1625,4100,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2921473,"2021-05-07T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,459200,22960000,27,16.5,50,118617800,0,0,21853733792,21853733792,21853733792,0,0,"",4000,120000,1,NA,NA
"195",195,2921474,"2021-05-07T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",169,0,0,170,158,164,-5,304300,48964000,88,142.6,163,200,158,12400,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2921475,"2021-05-07T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",75,0,0,77,73,74,-1,26896100,2008351300,738,32.9,74,1409400,73,3788100,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"197",197,2921476,"2021-05-07T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",640,0,0,675,640,670,30,29012300,19254466000,5250,335,670,232800,665,1097200,1.25e+09,2.5e+08,1.25e+09,1607300,1427300,"",0,0,0,NA,NA
"198",198,2921477,"2021-05-07T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",378,0,0,468,360,450,72,243600,107450800,122,1125,450,7800,388,100,1.625e+09,1.625e+09,1.625e+09,100,1000,"",0,0,0,NA,NA
"199",199,2921478,"2021-05-07T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",187,0,0,189,183,184,-3,2336600,431683700,255,32.1,184,21600,183,721700,10365854185,10365854185,10365854185,26500,0,"",0,0,0,NA,NA
"200",200,2921479,"2021-05-07T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3300,0,0,3250,3200,3200,-100,41500,133354000,16,108.5,3300,55500,3200,2800,714285700,714285700,714285700,500,0,"",0,0,0,NA,NA
"201",201,2921480,"2021-05-07T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",170,0,0,173,168,168,-2,13082900,2218196400,807,431.5,169,328500,168,5680100,5638246600,5638246600,5638246600,965000,607200,"",0,0,0,NA,NA
"202",202,2921481,"2021-05-07T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3890,0,0,3860,3820,3820,-70,177700,681370000,103,22834.6,3830,4400,3820,1000,800659050,800659050,800659050,175000,20000,"",0,0,0,NA,NA
"203",203,2921482,"2021-05-07T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",242,0,0,244,230,232,-10,105056300,24716087400,7194,110.5,232,6912600,230,11919100,48198111100,48198111100,48198111100,15465500,5737000,"",600025,140405800,3,NA,NA
"204",204,2921483,"2021-05-07T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",780,0,0,790,735,775,-5,16950400,12801049500,3081,337,775,422400,760,200,7692307700,2692307700,7692307700,4190600,3159200,"",0,0,0,NA,NA
"205",205,2921484,"2021-05-07T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",905,0,0,905,880,900,-5,3600,3236500,14,98.4,905,100,900,1700,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2921485,"2021-05-07T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",202,0,0,218,200,202,0,9230900,1919290600,1131,190.5,204,6500,202,183300,11447006258,11447006258,11447006258,1000,0,"",2500,5e+05,1,NA,NA
