"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"104",104,2856906,"2021-01-05T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL7000081--------------",1630,0,0,1630,1590,1610,-20,15166100,24524103000,4222,268.3,1615,110400,1610,10000,9740399289,9599328254,9740399289,1552200,5306700,"",0,0,0,NA,NA
"105",105,2856907,"2021-01-05T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185557000081--------------",705,0,0,710,695,695,-10,17863200,12557458000,4802,161.6,700,221800,695,4130500,14865343101,14865343101,14865343101,5540700,3396400,"",0,0,0,NA,NA
"106",106,2856908,"2021-01-05T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-213000000061--------------",51,0,0,51,51,51,0,11700,596700,4,42.5,52,13600,51,37300,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"107",107,2856909,"2021-01-05T00:00:00","BKSL","Sentul City Tbk.","--U-113500000061--M-----------",51,0,0,52,50,51,0,122444500,6254797000,2481,3.5,51,12553300,50,180544500,67083561082,67083561082,67083561082,8005000,160000,"",0,0,0,NA,NA
"108",108,2856910,"2021-01-05T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-210500000081--------------",108,0,0,110,107,109,1,197200,21377200,27,250.1,109,422500,108,102200,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"109",109,2856911,"2021-01-05T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-113500000074--------------",50,0,0,50,50,50,0,1200,60000,3,0.7,50,153629300,0,0,25940187103,25940187103,25940187103,0,0,"",76178350,914243000,5,NA,NA
"110",110,2856912,"2021-01-05T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-213500000095--------------",2990,0,0,0,0,2990,0,0,0,0,199.3,2990,300,2790,2200,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"111",111,2856913,"2021-01-05T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-213000000091--------------",710,0,0,715,695,695,-15,154400,108921000,93,534.6,700,3000,695,16300,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"112",112,2856914,"2021-01-05T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-215500000081--------------",408,0,0,410,388,404,-4,9200,3731800,25,126.3,404,2700,388,700,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"113",113,2856915,"2021-01-05T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD000081--------------",6500,6550,6525,6550,6400,6425,-75,34964100,225948272500,10120,1936,6450,66700,6425,1667400,46199999998,46199999998,46199999998,18601500,17549300,"",86556,559283658,7,NA,NA
"114",114,2856916,"2021-01-05T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-113000000091--------------",80,0,0,81,77,80,0,78700,6284300,23,16,80,132300,79,100,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"115",115,2856917,"2021-01-05T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F1000098--B-----------",292,0,0,308,288,300,8,152977200,45913378800,5920,244.2,302,1695200,300,26110600,16583997586,16583997586,16583997586,31461200,13771100,"",0,0,0,NA,NA
"116",116,2856918,"2021-01-05T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-110000000081--------------",388,0,0,392,382,382,-6,153300,58742600,80,238.8,388,15400,382,21500,2286900000,2286900000,2286900000,48200,0,"",0,0,0,NA,NA
"117",117,2856919,"2021-01-05T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-210500000098--------------",50,0,0,50,50,50,0,1070700,53535000,13,0.2,50,90082400,0,0,20863053480,20863053480,20863053480,0,0,"",50,1250,1,NA,NA
"118",118,2856920,"2021-01-05T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-110Q00000081--------------",1020,0,0,1030,980,1005,-15,6360900,6412625000,1149,7.4,1005,324100,1000,249500,24880290775,24880290775,24880290775,553300,140100,"",0,0,0,NA,NA
"119",119,2856921,"2021-01-05T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--U-110F00000081--------------",390,0,0,404,370,378,-12,123040400,47835695400,9687,4.5,380,301300,378,1020000,75357433911,75357433911,75357433911,1670000,124100,"",33,13002,1,NA,NA
"120",120,2856922,"2021-01-05T00:00:00","BNLI","Bank Permata Tbk.","--M-100000000081--------------",3000,0,0,3050,2960,2970,-30,494600,1475734000,484,32.3,2980,10400,2970,91500,27762311813,27762311813,0,32000,24300,"",0,0,0,NA,NA
"121",121,2856923,"2021-01-05T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-213500000091--------------",1380,0,0,1380,1340,1375,-5,23499900,32126194500,1535,1335,1375,77900,1345,6800,3803526210,3803526210,3803526210,818100,46800,"",3e+05,4.08e+08,1,NA,NA
"122",122,2856924,"2021-01-05T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-210000000099--------------",166,0,0,169,163,165,-1,169000,27886200,75,94.3,165,33100,164,11800,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"123",123,2856925,"2021-01-05T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-213500000042--------------",790,0,0,780,735,735,-55,11300,8367500,29,133.6,745,1600,735,200,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"124",124,2856926,"2021-01-05T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-213000000021--------------",164,0,0,191,157,165,1,113771800,20304485200,6175,41.3,166,30000,165,458400,1.4e+09,1.4e+09,1.4e+09,196300,46800,"",0,0,0,NA,NA
"125",125,2856927,"2021-01-05T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-210500000082--------------",1150,0,0,1200,1165,1165,15,500,596500,5,1242.4,1165,100,1150,43700,1782663575,1782663575,1782663583,400,0,"",0,0,0,NA,NA
"126",126,2856928,"2021-01-05T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-210500000089--------------",10000,0,0,0,0,10000,0,0,0,0,2000,0,0,0,0,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"127",127,2856929,"2021-01-05T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-110000000074--------------",80,0,0,82,80,80,0,11800,944200,12,80,81,9200,76,10000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"128",128,2856930,"2021-01-05T00:00:00","BRAM","Indo Kordsa Tbk.","--U-113500000042--------------",5200,0,0,5200,5100,5100,-100,900,4640000,5,198.5,5200,200,4920,1200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"129",129,2856931,"2021-01-05T00:00:00","BRIS","Bank BRIsyariah Tbk.","--M-1835F0000081--------------",2360,0,0,2430,2310,2350,-10,115900600,275441056000,24577,460.8,2360,849200,2350,419600,9803347563,9803347563,9803347563,13756000,10007000,"",300,714000,2,NA,NA
"130",130,2856932,"2021-01-05T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-213500000023--------------",87,0,0,90,85,87,0,331042300,28991212600,3071,13.7,88,41775800,87,1039700,71007759834,71007759834,71007759834,28808700,38205200,"",7500000,6.65e+08,2,NA,NA
"131",131,2856933,"2021-01-05T00:00:00","BRNA","Berlina Tbk.","--U-213000000035--------------",1120,0,0,1150,1045,1150,30,13900,14780000,11,862.8,1150,1100,1050,200,979110000,979110000,979110000,12300,1300,"",0,0,0,NA,NA
"132",132,2856934,"2021-01-05T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3440000034--------------",1110,0,0,1160,1090,1160,50,62676100,70703051000,5048,453.6,1160,386100,1155,79900,93388796190,93388796190,93388796190,6668200,11223200,"",52,57720,2,NA,NA
"133",133,2856935,"2021-01-05T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W98000061--------------",1265,1265,1260,1310,1245,1280,15,30735400,39556949500,3898,250.7,1280,2149100,1275,85100,21171365812,21171365812,21171365812,6351800,5592700,"",300082,367605616,2,NA,NA
"134",134,2856936,"2021-01-05T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-110500000081--------------",480,0,0,494,480,494,14,136700,65869200,42,336.9,486,5300,482,40000,17263895026,17263895026,17263895026,0,0,"",0,0,0,NA,NA
"135",135,2856937,"2021-01-05T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-213500000021--------------",1685,0,0,1685,1650,1660,-25,50400,83913500,20,85.1,1660,8900,1655,100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"136",136,2856938,"2021-01-05T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-210500000081--------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"137",137,2856939,"2021-01-05T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-213500000051--------------",50,0,0,50,50,50,0,13100,655000,5,383.1,50,55754100,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"138",138,2856940,"2021-01-05T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-110500000073---ED---------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"139",139,2856941,"2021-01-05T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-213000000033--------------",296,0,0,300,290,290,-6,47200,14022200,36,968.5,290,1700,282,1500,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"140",140,2856942,"2021-01-05T00:00:00","BTPN","Bank BTPN Tbk.","--U-115500000081--------------",3180,0,0,3200,3100,3190,10,68800,218876000,81,617.5,3190,500,3150,2700,8065879461,8065879461,8065879461,0,3300,"",0,0,0,NA,NA
"141",141,2856943,"2021-01-05T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM3000081--------------",3930,3880,3880,3940,3850,3880,-50,4736600,18413913000,2385,397.9,3880,555600,3870,47900,7626663000,7626663000,7626663000,1617600,707900,"",1323815,5086507100,4,NA,NA
"142",142,2856944,"2021-01-05T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-113000000051--------------",101,0,0,103,98,100,-1,3813400,381702500,181,54.2,100,194500,99,742200,4498997362,4498997362,4498997362,0,20000,"",0,0,0,NA,NA
"143",143,2856945,"2021-01-05T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-213500000075--------------",1045,0,0,1195,1000,1140,95,188500,203267000,135,193.2,1140,4900,1095,2500,2640452000,2640452000,2640452000,3000,75000,"",0,0,0,NA,NA
"144",144,2856946,"2021-01-05T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-180556000074--------------",360,0,0,376,360,368,8,258106300,94205139400,5898,36,370,1138800,368,1639300,12896228996,12896228996,12896228996,12189400,25392000,"",3756925,1375718000,3,NA,NA
"145",145,2856947,"2021-01-05T00:00:00","BUMI","Bumi Resources Tbk.","--U-210500000021--------------",74,0,0,76,73,74,0,269312200,20008863200,2950,4.3,75,21063700,74,12493200,68228705555,68228705555,68228705555,7570200,12583800,"",0,0,0,NA,NA
"146",146,2856948,"2021-01-05T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-213000000094--------------",55,0,0,55,54,54,-1,66600,3661700,16,41.5,55,124100,54,35500,6811269200,6811269200,6811269200,44300,0,"",0,0,0,NA,NA
"147",147,2856949,"2021-01-05T00:00:00","BVIC","Bank Victoria International Tbk.","--U-110000000081--------------",115,0,0,122,114,122,7,3303100,388587900,460,115.4,123,51000,122,424000,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"148",148,2856950,"2021-01-05T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-110500000012--------------",153,0,0,158,151,153,0,251802500,38996251700,7755,33.5,154,4049400,153,7005800,31525291000,31525291000,31525291000,12987800,8162300,"",1000,155000,1,NA,NA
"149",149,2856951,"2021-01-05T00:00:00","BYAN","Bayan Resources Tbk.","--U-113500000021--------------",15475,0,0,15475,15450,15475,0,9600,148527500,16,266.8,15900,200,15475,600,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"150",150,2856952,"2021-01-05T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-213000000032--------------",52,0,0,55,52,53,1,2543000,134706400,120,31.5,54,602700,53,154200,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"151",151,2856953,"2021-01-05T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--U-113500000051--------------",308,0,0,312,302,304,-4,1003000,307577000,297,92.1,306,100100,304,306700,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"152",152,2856954,"2021-01-05T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-210000000074---E-L--------",106,0,0,116,106,106,0,22400,2527600,26,53,113,400,106,1500,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"153",153,2856955,"2021-01-05T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-210500000096--------------",318,0,0,324,316,320,2,196891000,63100433400,3529,310.7,320,77700,318,308300,3.325e+10,3.325e+10,3.325e+10,707900,981100,"",2e+08,6.32e+10,1,NA,NA
"154",154,2856956,"2021-01-05T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--M-110000000091--------------",50,0,0,50,50,50,0,191800,9590000,16,28.6,50,63255100,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",5e+06,1.5e+08,1,NA,NA
"155",155,2856957,"2021-01-05T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-210500000089--------------",376,0,0,0,0,376,0,0,0,0,686.9,376,4900,372,14600,54476253593,54476253593,54476253593,0,0,"",1e+06,3.76e+08,1,NA,NA
"156",156,2856958,"2021-01-05T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-300000000097--------------",464,0,0,468,450,460,-4,204300,93393400,66,131.4,462,2900,460,1000,1431108207,1431108207,0,0,0,"",0,0,0,NA,NA
"157",157,2856959,"2021-01-05T00:00:00","CASS","Cardig Aero Services Tbk.","--U-213000000072--------------",266,0,0,266,260,264,-2,863000,226504800,98,66,266,178400,264,12400,2086950000,2086950000,2086950000,52000,0,"",0,0,0,NA,NA
"158",158,2856960,"2021-01-05T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-213000000055--------------",600,0,0,610,585,600,0,1909100,1136030000,185,375,600,88600,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"159",159,2856961,"2021-01-05T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-213000000045--------------",240,0,0,242,236,238,-2,456700,108585800,79,95.2,238,47400,236,82100,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"160",160,2856962,"2021-01-05T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-113500000051--------------",1815,0,0,1815,1795,1810,-5,404500,731849000,114,374,1815,2700,1810,27400,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"161",161,2856963,"2021-01-05T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--M-210500000075--------------",146,0,0,151,145,146,0,7878600,1170411200,328,934.4,147,46300,146,39000,31183464900,31183464900,31183464900,0,0,"",0,0,0,NA,NA
"162",162,2856964,"2021-01-05T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--U-110000000082--------------",248,0,0,254,244,250,2,2904600,722492800,384,19.6,252,348100,250,1544500,3984520457,3984520457,3984520457,1e+05,0,"",0,0,0,NA,NA
"163",163,2856965,"2021-01-05T00:00:00","CINT","Chitose Internasional Tbk.","--U-213000000055--------------",240,0,0,280,240,280,40,19800,4756200,10,84.8,274,16300,238,100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"164",164,2856966,"2021-01-05T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-213500000023--------------",3000,0,0,3160,3000,3000,0,5900,17965000,19,10886.1,3100,1000,3000,8500,3960361250,3960361250,4018953150,0,0,"",0,0,0,NA,NA
"165",165,2856967,"2021-01-05T00:00:00","CITY","Natura City Developments Tbk.","--U-113000000061--------------",99,0,0,103,95,99,0,36900,3603400,27,82.5,99,2500,98,74000,5402681845,5402681845,5402681845,0,0,"",0,0,0,NA,NA
"166",166,2856968,"2021-01-05T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-210500000094--------------",1250,0,0,1255,1185,1190,-60,17800,22172000,11,661.1,1190,3700,1185,1000,2.57e+09,5.2e+08,2.57e+09,15900,0,"",0,0,0,NA,NA
"167",167,2856969,"2021-01-05T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1875FA000051--------------",520,0,0,520,505,510,-10,7906000,4058934000,1429,2217.4,515,194200,510,305200,1.2e+10,1.2e+10,1.2e+10,235100,253900,"",0,0,0,NA,NA
"168",168,2856970,"2021-01-05T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-213000000091--------------",775,0,0,785,765,770,-5,62300,48211500,71,385,770,6200,765,18200,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"169",169,2856971,"2021-01-05T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-113500000072--------------",1500,0,0,1495,1395,1395,-105,2794400,3972537500,569,149.4,1395,42500,0,0,5431247916,5431247916,5431247916,181100,27000,"",0,0,0,NA,NA
"170",170,2856972,"2021-01-05T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-210500000074---E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"171",171,2856973,"2021-01-05T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-110000000091---E-L--------",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"172",172,2856974,"2021-01-05T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-210000000043--------------",250,0,0,0,0,250,0,0,0,0,0,0,0,250,100,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"173",173,2856975,"2021-01-05T00:00:00","CNTX","Century Textile Industry Tbk.","--U-210000000043---E----------",220,0,0,220,218,220,0,54600,11935400,5,400,220,34100,216,100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"174",174,2856976,"2021-01-05T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-213000000051--------------",850,0,0,840,795,795,-55,144500,115773000,117,401.5,795,56700,0,0,560285438,560285438,560285438,0,0,"",3888888,2722221600,1,NA,NA
"175",175,2856977,"2021-01-05T00:00:00","COWL","Cowell Development Tbk.","--U-210000000061-----L--------",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"176",176,2856978,"2021-01-05T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA000036--------------",6475,6475,6500,6575,6375,6475,0,5835500,37792797500,2553,29489.5,6500,22100,6475,10100,1.6398e+10,1.6398e+10,1.6398e+10,1091800,2924000,"",154,997840,3,NA,NA
"177",177,2856979,"2021-01-05T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-210000000061--------------",50,0,0,50,50,50,0,300,15000,1,40,50,13469800,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"178",178,2856980,"2021-01-05T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-110500000036--------------",50,0,0,50,50,50,0,3300,165000,5,45.5,50,314497900,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"179",179,2856981,"2021-01-05T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-113500000093--------------",386,0,0,386,372,372,-14,70400,26264400,16,187.7,386,3800,372,200,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"180",180,2856982,"2021-01-05T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-213000000062--------------",61,0,0,67,57,57,-4,17086200,1007892400,757,19,57,1445800,0,0,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"181",181,2856983,"2021-01-05T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-213000000094--------------",600,0,0,650,600,600,0,31200,18725000,22,306.1,600,41400,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"182",182,2856984,"2021-01-05T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-213000000012--------------",394,0,0,400,388,388,-6,4258500,1677813400,715,310.4,390,44200,388,106500,2.05e+09,2.05e+09,2.05e+09,63500,81700,"",0,0,0,NA,NA
"183",183,2856985,"2021-01-05T00:00:00","CTBN","Citra Tubindo Tbk.","--U-113500000033--------------",3000,0,0,3000,3000,3000,0,300,9e+05,1,2507.3,3100,100,3000,300,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"184",184,2856986,"2021-01-05T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM8000061--------------",1035,1035,1035,1060,1015,1045,10,41964800,43672780000,4478,234,1045,140900,1040,555300,18560303397,18560303397,18560303397,14451700,2305300,"",41,42599,1,NA,NA
"185",185,2856987,"2021-01-05T00:00:00","CTTH","Citatah Tbk.","--U-213000000024--------------",53,0,0,55,51,53,0,2200,115700,9,2.2,55,26600,53,10100,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"186",186,2856988,"2021-01-05T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-213000000061--------------",53,0,0,55,52,53,0,26081400,1383798700,1400,52,53,2108600,52,2124100,7177000307,7177000307,7177000307,0,230000,"",0,0,0,NA,NA
"187",187,2856989,"2021-01-05T00:00:00","DART","Duta Anggada Realty Tbk.","--U-110000000061--------------",212,0,0,226,198,226,14,138900,28475300,26,41.8,226,3600,222,500,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"188",188,2856990,"2021-01-05T00:00:00","DAYA","Duta Intidaya Tbk.","--U-213500000093--------------",364,0,0,340,340,340,-24,8500,2890000,17,189.8,340,19900,0,0,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"189",189,2856991,"2021-01-05T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-213000000074--------------",137,0,0,147,129,146,9,27531400,3905041500,2189,97.3,147,641800,146,433200,1132748019,1132748019,1132748019,179300,267600,"",0,0,0,NA,NA
"190",190,2856992,"2021-01-05T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-210500000082--------------",1690,0,0,1700,1690,1700,10,12700,21538500,14,3412.1,1700,800,1695,1100,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"191",191,2856993,"2021-01-05T00:00:00","DEWA","Darma Henwa Tbk","--U-113500000021--------------",50,0,0,50,50,50,0,495700,24785000,24,16.5,50,226253500,0,0,21853733792,21853733792,21853733792,0,0,"",1171100,40317500,4,NA,NA
"192",192,2856994,"2021-01-05T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-210000000094--------------",202,0,0,206,198,198,-4,75300,15115400,32,172.2,202,15200,200,200,1899599640,1899599640,1899599640,8800,0,"",0,0,0,NA,NA
"193",193,2856995,"2021-01-05T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-113000000062--------------",50,0,0,0,0,50,0,0,0,0,22.2,50,10516100,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"194",194,2856996,"2021-01-05T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-213000000097--------------",372,0,0,378,372,372,0,2600,972000,10,930,374,8400,352,100,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"195",195,2856997,"2021-01-05T00:00:00","DILD","Intiland Development Tbk.","--U-113500000061--------------",222,0,0,234,222,226,4,45033200,10299201200,1190,39.4,228,451600,226,887200,10365854185,10365854185,10365854185,6355400,14211800,"",0,0,0,NA,NA
"196",196,2856998,"2021-01-05T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-213500000093--------------",2340,0,0,2480,2400,2480,140,419100,1011214000,30,84.1,2480,992200,2410,33900,714285700,714285700,714285700,388100,100,"",0,0,0,NA,NA
"197",197,2856999,"2021-01-05T00:00:00","DKFT","Central Omega Resources Tbk.","--M-213000000023--------------",194,0,0,206,191,194,0,181659100,36091424700,10067,498.3,194,98500,193,1082400,5638246600,5638246600,5638246600,13520100,14293300,"",0,0,0,NA,NA
"198",198,2857000,"2021-01-05T00:00:00","DLTA","Delta Djakarta Tbk.","--U-110500000051--------------",4220,0,0,4340,4220,4240,20,30100,128478000,46,25345.2,4240,2600,4220,1800,800659050,800659050,800659050,0,200,"",0,0,0,NA,NA
"199",199,2857001,"2021-01-05T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187CM0000061--------------",246,0,0,250,242,244,-2,52756500,12885069400,3869,116.2,246,8389000,244,65800,48198111100,48198111100,48198111100,7678100,941800,"",41,10086,1,NA,NA
"200",200,2857002,"2021-01-05T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-213500000095--------------",238,0,0,248,230,234,-4,16692300,4033209400,1151,101.7,236,10000,234,240400,7692307700,2692307700,7692307700,4392200,1088000,"",0,0,0,NA,NA
"201",201,2857003,"2021-01-05T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-113500000051--------------",915,0,0,915,905,915,0,16800,15283000,17,100,915,1000,905,15100,9468359000,9468359000,9468359000,0,5500,"",0,0,0,NA,NA
"202",202,2857004,"2021-01-05T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-110500000081--------------",184,0,0,185,175,180,-4,173400,31160400,277,169.8,180,8800,179,33100,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
"203",203,2857005,"2021-01-05T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-210500000097--------------",3430,0,0,3420,3340,3410,-20,6300,21167000,18,2995.5,3400,200,3350,100,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
"204",204,2857006,"2021-01-05T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-110500000021--------------",362,0,0,396,362,366,4,573244500,218489110800,33702,495.5,368,950000,366,2076600,8619817982,8619817982,8619817982,65574000,36601800,"",1232600,488062800,2,NA,NA
"205",205,2857007,"2021-01-05T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-113000000034--------------",274,0,0,0,0,274,0,0,0,0,89,272,100,262,100,331129952,331129952,331129952,0,0,"",0,0,0,NA,NA
"206",206,2857008,"2021-01-05T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-113000000091--------------",52,0,0,52,51,52,0,751700,38787300,36,9.5,53,207100,52,57200,4.175e+09,4.175e+09,4.175e+09,0,0,"",0,0,0,NA,NA
"207",207,2857009,"2021-01-05T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-113000000014--------------",84,0,0,86,80,80,-4,4667800,381169500,367,45.5,80,2211700,79,7217200,1857135500,1857135500,1857135500,0,0,"",0,0,0,NA,NA
"208",208,2857010,"2021-01-05T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-112500000012--------------",640,0,0,710,635,685,45,86798000,59087944500,7967,185.1,685,101600,680,56300,10599842400,10599842400,10599842400,6781200,5078100,"",0,0,0,NA,NA
