"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2955918,"2021-07-16T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,29100,1455000,7,35.7,50,69659800,0,0,44693066193,44693066193,44693066193,0,0,"",1267100,80913400,3,NA,NA
"104",104,2955919,"2021-07-16T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,54,52,53,0,1003700,53814600,47,22.1,54,534200,53,277700,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2955920,"2021-07-16T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1105,0,0,1120,1095,1115,10,63800,71146500,69,17.2,1120,16500,1115,7900,2502100000,2502100000,2502100000,2500,200,"",0,0,0,NA,NA
"106",106,2955921,"2021-07-16T00:00:00","BISI","BISI International Tbk.","XDU-1135000000D232------------",1090,0,0,1100,1090,1090,0,32700,35701500,34,545,1090,2100,1085,18400,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"107",107,2955922,"2021-07-16T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1220,0,0,1240,1220,1225,5,1464200,1798277500,734,204.2,1230,82500,1225,142300,9740399289,9599328254,9740399289,196700,559200,"",73,88330,1,NA,NA
"108",108,2955923,"2021-07-16T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",695,0,0,700,685,690,-5,19995800,13826297000,4439,160.5,690,1371900,685,2868400,14865343101,14865343101,14865343101,1278000,5066900,"",0,0,0,NA,NA
"109",109,2955924,"2021-07-16T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,50,-1,349300,17481500,57,41.7,51,932500,50,200,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2955925,"2021-07-16T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",53,0,0,55,52,53,0,44655100,2386056200,1212,3.7,53,129800,52,32978300,67083561082,67083561082,67083561082,5831100,1169900,"",0,0,0,NA,NA
"111",111,2955926,"2021-07-16T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",190,0,0,197,186,187,-3,48087900,9232381000,3269,429.1,188,45300,187,373600,20232319124,20232319124,20232319124,767500,767500,"",0,0,0,NA,NA
"112",112,2955927,"2021-07-16T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,100,5000,1,0.7,50,182381600,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2955928,"2021-07-16T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2750,0,0,2750,2750,2750,0,400,1100000,1,183.3,2850,600,2750,300,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2955929,"2021-07-16T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","XDU-2130000000C223------------",670,0,0,680,670,670,0,87400,58611000,98,515.4,675,1900,670,900,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2955930,"2021-07-16T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1530,0,0,1680,1425,1485,-45,1046600,1605064000,846,464.1,1490,200,1485,28000,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2955931,"2021-07-16T00:00:00","BMHS","Bundamedik Tbk.","--U-1130000000F121------------",1040,0,0,1060,990,1005,-35,74202500,75458932500,10590,295.6,1010,1000,1005,377700,8603416176,8601877576,8603416176,381300,768100,"",0,0,0,NA,NA
"117",117,2955932,"2021-07-16T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5875,5875,5850,5900,5825,5875,0,19783800,116126255000,4453,1770.3,5875,825200,5850,63200,46199999998,46199999998,46199999998,11189200,9572200,"",369,2145075,6,NA,NA
"118",118,2955933,"2021-07-16T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",158,0,0,178,156,177,19,7099500,1184520900,1092,35.4,177,363200,176,3e+05,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2955934,"2021-07-16T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F00000C311------------",262,0,0,266,260,260,-2,31448000,8248113600,1910,211.6,262,47500,260,658200,16583997586,16583997586,16583997586,6936800,246500,"",0,0,0,NA,NA
"120",120,2955935,"2021-07-16T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1545,0,0,1615,1450,1450,-95,55761300,85172100000,18287,906.3,1450,29300,1445,493200,2286900000,2286900000,2286900000,1456700,1357600,"",0,0,0,NA,NA
"121",121,2955936,"2021-07-16T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,7700,385000,15,0.2,50,114020300,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"122",122,2955937,"2021-07-16T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180C100000G111------------",890,0,0,900,890,895,5,488200,436427000,291,6.6,900,100500,895,29300,24880290775,24880290775,24880290775,11900,8400,"",0,0,0,NA,NA
"123",123,2955938,"2021-07-16T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",340,0,0,344,338,340,0,1783300,606821800,425,4.1,340,30200,338,222400,75357433911,75357433911,75357433911,42900,306000,"",0,0,0,NA,NA
"124",124,2955939,"2021-07-16T00:00:00","BNLI","Bank Permata Tbk.","XRU-1000000000G111------------",2250,0,0,2380,2210,2280,30,2614100,5990328000,1665,28.5,2290,39900,2280,47800,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"125",125,2955940,"2021-07-16T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1330,0,0,1340,1300,1340,10,94245800,123964287000,3080,1301,1340,302700,1315,150700,3803526210,3803526210,3803526210,6976300,4062600,"",104600000,1.3598e+11,4,NA,NA
"126",126,2955941,"2021-07-16T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",294,0,0,306,292,298,4,615200,181972000,92,170.3,298,37400,294,200,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"127",127,2955942,"2021-07-16T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",680,0,0,690,670,690,10,600,406500,5,125.5,675,300,665,100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2955943,"2021-07-16T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",70,0,0,79,70,74,4,82718700,6139506000,4738,18.5,74,593800,73,2111800,1.4e+09,1.4e+09,1.4e+09,963600,194100,"",0,0,0,NA,NA
"129",129,2955944,"2021-07-16T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1055,0,0,0,0,1055,0,0,0,0,1125.1,1080,14300,1050,50100,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2955945,"2021-07-16T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",6400,0,0,0,0,6400,0,0,0,0,1280,0,0,5975,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2955946,"2021-07-16T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",111,0,0,131,109,116,5,27967500,3391034200,3210,116,117,55000,116,70300,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2955947,"2021-07-16T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5700,0,0,5700,5700,5700,0,5100,29070000,6,221.8,5900,100,5600,100,4.5e+08,4.5e+08,4.5e+08,0,800,"",0,0,0,NA,NA
"133",133,2955948,"2021-07-16T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-183FR50000G111------------",2390,0,0,2500,2380,2440,50,124496300,304647675000,24236,478.4,2450,496900,2440,408200,40717485772,40717485772,40717485772,10226300,8435700,"",0,0,0,NA,NA
"134",134,2955949,"2021-07-16T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",100,0,0,101,98,99,-1,313978600,31086267700,4204,16.7,99,15112100,98,80365400,93907762380,93907762380,93907762380,28209600,20237700,"",36195700,3617478600,2,NA,NA
"135",135,2955950,"2021-07-16T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1395,0,0,1300,1300,1300,-95,100,130000,1,975.4,1390,3000,1300,800,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"136",136,2955951,"2021-07-16T00:00:00","BRPT","Barito Pacific Tbk.","--M-1V3B400000B111------------",805,0,0,825,800,810,5,24950200,20343072500,2774,316.7,815,236500,810,349700,93747218044,93747218044,93747218044,4031300,3622400,"",0,0,0,NA,NA
"137",137,2955952,"2021-07-16T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",920,925,925,955,920,950,30,12238800,11561943500,1544,186.1,950,31600,945,102800,21171365812,21171365812,21171365812,255200,3610000,"",12,11340,1,NA,NA
"138",138,2955953,"2021-07-16T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",870,0,0,865,810,815,-55,9530400,7820729000,2665,555.9,815,12500,810,700,19517921842,19517921842,19517921842,0,0,"",0,0,0,NA,NA
"139",139,2955954,"2021-07-16T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1670,0,0,1680,1650,1650,-20,13700,22644000,26,84.6,1675,12700,1650,2500,2616500000,2616500000,2616500000,9600,500,"",0,0,0,NA,NA
"140",140,2955955,"2021-07-16T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2955956,"2021-07-16T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,900,45000,4,383.1,50,64441900,0,0,46277496376,46277496376,46277496376,0,500,"",0,0,0,NA,NA
"142",142,2955957,"2021-07-16T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2955958,"2021-07-16T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",436,0,0,440,420,436,0,6300,2706200,20,1456.1,436,23300,420,100,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2955959,"2021-07-16T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2860,0,0,2850,2800,2800,-60,19100,53653000,42,542,2810,3200,2800,6100,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2955960,"2021-07-16T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1SR5M00000G111------------",2600,2580,2600,2640,2550,2570,-30,6795900,17549943000,3017,263.6,2580,89300,2570,67000,7626663000,7626663000,7626663000,4143900,3996500,"",0,0,0,NA,NA
"146",146,2955961,"2021-07-16T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",180,0,0,189,175,186,6,37757000,6948327500,4370,100.8,186,414100,185,52100,4498997362,4498997362,4498997362,638500,735500,"",0,0,0,NA,NA
"147",147,2955962,"2021-07-16T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",970,0,0,1020,985,990,20,5800,5752500,14,167.8,990,3300,985,8100,2640452000,2640452000,2640452000,2800,0,"",0,0,0,NA,NA
"148",148,2955963,"2021-07-16T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",244,0,0,258,242,258,14,440894100,109779641600,3673,25.2,258,1798600,256,521600,12932237810,12932237810,12932237810,6379700,9506400,"",2226300,689769600,6,NA,NA
"149",149,2955964,"2021-07-16T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",57,0,0,58,57,58,1,74274600,4280791200,1216,3.4,58,61885900,57,54486800,74274746007,74274746007,74274746007,0,4162900,"",0,0,0,NA,NA
"150",150,2955965,"2021-07-16T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"151",151,2955966,"2021-07-16T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",157,0,0,164,155,155,-2,21281800,3381051800,1405,146.6,156,261400,155,513900,9442771448,9442771448,9442771448,90000,80400,"",0,0,0,NA,NA
"152",152,2955967,"2021-07-16T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232--------F---",87,0,0,89,87,87,0,37142600,3256710100,809,19,88,3617400,87,256000,31525291000,31525291000,31525291000,233800,2516100,"",0,0,0,NA,NA
"153",153,2955968,"2021-07-16T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13525,0,0,13725,13500,13625,100,79500,1082415000,49,234.9,13625,22200,13600,800,3333333500,3333333500,3333333500,67900,60200,"",0,0,0,NA,NA
"154",154,2955969,"2021-07-16T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",66,0,0,67,65,65,-1,442300,28896600,72,38.7,67,292600,65,113000,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"155",155,2955970,"2021-07-16T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",254,0,0,256,252,254,0,727500,184954600,150,77,256,200200,254,59200,5.885e+09,5.885e+09,5.885e+09,1800,0,"",0,0,0,NA,NA
"156",156,2955971,"2021-07-16T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",105,0,0,117,99,106,1,559700,62456100,217,53,112,7700,106,44600,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"157",157,2955972,"2021-07-16T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",346,0,0,356,344,346,0,325592400,114647638600,4810,335.9,348,42900,346,181200,3.325e+10,3.325e+10,3.325e+10,1418100,0,"",4500000,1.557e+09,1,NA,NA
"158",158,2955973,"2021-07-16T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,700,35000,2,28.6,50,59924600,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"159",159,2955974,"2021-07-16T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",392,0,0,392,392,392,0,1000,392000,1,716.2,404,33600,394,2000,54476261036,54476261036,54476261036,0,0,"",44900000,16722800000,2,NA,NA
"160",160,2955975,"2021-07-16T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",214,0,0,220,208,220,6,12463500,2687970200,1824,62.9,220,858500,218,180200,1431125517,1431125517,0,101800,1835900,"",0,0,0,NA,NA
"161",161,2955976,"2021-07-16T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",368,0,0,368,366,368,0,340200,125162800,28,92,368,64500,366,100,2086950000,2086950000,2086950000,224000,0,"",0,0,0,NA,NA
"162",162,2955977,"2021-07-16T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",56,0,0,58,55,55,-1,25037600,1419044200,1815,34.4,56,749800,55,459200,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"163",163,2955978,"2021-07-16T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",440,0,0,460,432,440,0,447800,195905400,227,176,440,99900,438,1e+05,1e+09,199188000,1e+09,0,21100,"",0,0,0,NA,NA
"164",164,2955979,"2021-07-16T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1775,0,0,1785,1775,1780,5,21200,37688000,41,367.8,1780,13700,1775,3700,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"165",165,2955980,"2021-07-16T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",274,0,0,276,262,266,-8,39468600,10581116200,3303,1702.4,266,1230700,264,1064000,31183464900,31183464900,31183464900,325500,209300,"",0,0,0,NA,NA
"166",166,2955981,"2021-07-16T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",280,0,0,284,278,284,4,1098400,309114800,250,22.2,286,158600,284,136800,3984520457,3984520457,3984520457,7900,0,"",0,0,0,NA,NA
"167",167,2955982,"2021-07-16T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",204,0,0,204,190,190,-14,15200,2910700,16,57.6,202,400,190,7800,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"168",168,2955983,"2021-07-16T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3010,0,0,2980,2980,2980,-30,1000,2980000,1,10813.6,2990,100,0,0,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"169",169,2955984,"2021-07-16T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",153,0,0,153,145,153,0,14400,2124000,17,127.5,148,2000,147,100,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"170",170,2955985,"2021-07-16T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",830,0,0,830,830,830,0,100,83000,1,461.1,825,300,775,100,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"171",171,2955986,"2021-07-16T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",466,0,0,468,458,466,0,4436800,2046971600,468,2026.1,468,106200,466,50100,1.2e+10,1.2e+10,1.2e+10,117400,51800,"",0,0,0,NA,NA
"172",172,2955987,"2021-07-16T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1035,0,0,1045,1030,1035,0,146900,152400500,90,517.5,1040,200,1035,49800,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"173",173,2955988,"2021-07-16T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1705,0,0,1720,1690,1720,15,100400,169808500,10,184.2,1720,20000,1710,100,5431505550,5431505550,5431505550,1e+05,0,"",0,0,0,NA,NA
"174",174,2955989,"2021-07-16T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"175",175,2955990,"2021-07-16T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"176",176,2955991,"2021-07-16T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"177",177,2955992,"2021-07-16T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",187,0,0,199,175,190,3,29700,5367500,20,345.5,190,800,186,200,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"178",178,2955993,"2021-07-16T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",310,0,0,318,310,312,2,193400,60466800,64,157.6,316,6000,312,8800,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"179",179,2955994,"2021-07-16T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"180",180,2955995,"2021-07-16T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6400,6450,6450,6450,6350,6400,0,3678200,23566230000,1587,29147.9,6425,100,6400,91900,1.6398e+10,1.6398e+10,1.6398e+10,1268800,3464100,"",0,0,0,NA,NA
"181",181,2955996,"2021-07-16T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,31200,1560000,10,40,50,10870700,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"182",182,2955997,"2021-07-16T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,10700,535000,3,45.5,50,388751400,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"183",183,2955998,"2021-07-16T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",404,0,0,410,400,406,2,220100,89185400,19,204.9,406,133500,404,2500,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"184",184,2955999,"2021-07-16T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",73,0,0,73,70,72,-1,514000,36684500,123,24,72,41900,71,46100,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"185",185,2956000,"2021-07-16T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",3000,0,0,0,0,3000,0,0,0,0,1530.6,3000,800,2840,100,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"186",186,2956001,"2021-07-16T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",294,0,0,308,294,294,0,217200,63901800,49,235.2,294,76800,292,114900,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"187",187,2956002,"2021-07-16T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3170,0,0,3170,2960,2960,-210,4900,15493000,12,2473.9,3150,300,2960,900,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"188",188,2956003,"2021-07-16T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",900,905,910,960,905,940,40,39408500,37076681500,2998,210.5,945,40200,940,6643800,18560303397,18560303397,18560303397,7641100,3982100,"",2090380,1869464500,16,NA,NA
"189",189,2956004,"2021-07-16T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",50,0,0,51,50,51,1,274900,13749800,23,2.1,51,1581600,50,1667600,1230839821,1230839821,1230839821,0,0,"",2.8e+07,1.4e+09,1,NA,NA
"190",190,2956005,"2021-07-16T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,51,50,50,0,29732600,1487028400,1402,49,50,10663400,0,0,7177000407,7177000407,7177000407,0,765600,"",2500,150000,2,NA,NA
"191",191,2956006,"2021-07-16T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",200,0,0,0,0,200,0,0,0,0,37,214,5000,194,5800,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"192",192,2956007,"2021-07-16T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",254,0,0,250,250,250,-4,1700,425000,4,139.6,250,17700,240,20100,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"193",193,2956008,"2021-07-16T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"194",194,2956009,"2021-07-16T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",74,0,0,75,71,73,-1,2333900,170287200,365,48.7,74,247600,73,9400,1132748259,1132748259,1132748259,0,100,"",0,0,0,NA,NA
"195",195,2956010,"2021-07-16T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1625,0,0,0,0,1625,0,0,0,0,3261.6,1630,2600,1625,700,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"196",196,2956011,"2021-07-16T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,2600,130000,10,16.5,50,90757400,0,0,21853733792,21853733792,21853733792,0,0,"",420000,16360000,3,NA,NA
"197",197,2956012,"2021-07-16T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",138,0,0,139,130,135,-3,77500,10377500,30,117.4,139,100,135,14400,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"198",198,2956013,"2021-07-16T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",70,0,0,71,68,69,-1,6151100,426320400,181,30.7,70,255300,69,3508400,5541165000,5541165000,5541165000,47200,225300,"",0,0,0,NA,NA
"199",199,2956014,"2021-07-16T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1150,0,0,1195,1120,1120,-30,21588400,24935370000,4320,560,1125,4300,1120,1300,1.25e+09,2.5e+08,1.25e+09,2112800,1459800,"",0,0,0,NA,NA
"200",200,2956015,"2021-07-16T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",406,0,0,404,390,390,-16,2200,862200,7,975,406,29300,390,1000,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"201",201,2956016,"2021-07-16T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",170,0,0,171,166,170,0,4711300,792736500,270,29.6,170,101900,169,10400,10365854185,10365854185,10365854185,0,13500,"",0,0,0,NA,NA
"202",202,2956017,"2021-07-16T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3590,0,0,3660,3600,3600,10,93700,340037000,52,122,3650,13300,3600,800,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"203",203,2956018,"2021-07-16T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",141,0,0,148,142,145,4,11088000,1609351600,723,372.5,146,1323900,145,61200,5638246600,5638246600,5638246600,18300,16300,"",0,0,0,NA,NA
"204",204,2956019,"2021-07-16T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3760,0,0,3780,3760,3770,10,14400,54187000,16,22535.7,3780,200,3770,4100,800659050,800659050,800659050,12500,11300,"",0,0,0,NA,NA
"205",205,2956020,"2021-07-16T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183PUK0000H111------------",194,0,0,196,193,195,1,9839700,1917027100,1173,92.9,195,750600,194,785300,48198111100,48198111100,48198111100,131300,3633300,"",48,9360,1,NA,NA
"206",206,2956021,"2021-07-16T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2260,0,0,2450,2270,2400,140,42840500,101427547000,14018,1043.5,2410,110500,2400,992200,7692307700,2692307700,7692307700,7100500,3872100,"",1292600,3088021400,1,NA,NA
