,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
19,20,2723936,2020-04-02T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,256.0,0.0,0.0,298.0,298.0,298.0,42.0,900.0,268200.0,2.0,39.3,0.0,0.0,298.0,2500.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2723937,2020-04-02T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,1930.0,0.0,0.0,1920.0,1850.0,1920.0,-10.0,18298200.0,34510614500.0,2234.0,1530.2,1920.0,1307800.0,1890.0,111400.0,4014694920.0,4014694920.0,4014694920.0,4442000.0,422000.0,,0.0,0.0,0.0,,
21,22,2723938,2020-04-02T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,254.0,0.0,0.0,248.0,242.0,248.0,-6.0,1600.0,396200.0,4.0,124.0,248.0,171900.0,0.0,0.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2723939,2020-04-02T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,438.0,0.0,0.0,440.0,440.0,440.0,2.0,900.0,396000.0,5.0,322.5,436.0,19100.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2723940,2020-04-02T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,394.0,0.0,0.0,380.0,380.0,380.0,-14.0,400.0,152000.0,1.0,64.0,368.0,1700.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2723941,2020-04-02T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,208.0,0.0,0.0,195.0,195.0,195.0,-13.0,500.0,97500.0,2.0,30.0,210.0,7600.0,196.0,1600.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2723942,2020-04-02T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,372.0,0.0,0.0,370.0,370.0,370.0,-2.0,5000.0,1850000.0,2.0,184.9,370.0,50000.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,5000.0,0.0,,0.0,0.0,0.0,,
26,27,2723943,2020-04-02T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,296.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,281.9,294.0,800.0,280.0,200.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2723944,2020-04-02T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,234.0,0.0,0.0,234.0,218.0,218.0,-16.0,736400.0,164720200.0,165.0,198.2,218.0,53400.0,0.0,0.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2723945,2020-04-02T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,190.0,0.0,0.0,190.0,189.0,190.0,0.0,15800.0,2995300.0,13.0,109.2,190.0,3600.0,178.0,9200.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2723946,2020-04-02T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2330.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,95.1,2500.0,10000.0,2250.0,1000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2723947,2020-04-02T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,284.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,221.9,300.0,900.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2723948,2020-04-02T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2360.0,0.0,0.0,2340.0,2340.0,2340.0,-20.0,500.0,1170000.0,1.0,123.2,2310.0,2000.0,0.0,0.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2723949,2020-04-02T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,755.0,0.0,0.0,795.0,710.0,795.0,40.0,15900.0,12420000.0,15.0,2028.6,795.0,62700.0,760.0,400.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2723950,2020-04-02T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6000.0,300000.0,4.0,125.0,50.0,16444100.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2723951,2020-04-02T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,570.0,0.0,0.0,535.0,535.0,535.0,-35.0,2000.0,1070000.0,1.0,44.6,695.0,300.0,540.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2723952,2020-04-02T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,436.0,0.0,0.0,454.0,424.0,452.0,16.0,83577100.0,37129358800.0,5627.0,298.0,454.0,882400.0,452.0,1563700.0,24030764725.0,24030764725.0,24030764725.0,3384400.0,3412600.0,,19531400.0,8516130000.0,2.0,,
36,37,2723953,2020-04-02T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,160.0,0.0,0.0,150.0,150.0,150.0,-10.0,1700.0,255000.0,5.0,9.6,150.0,9400.0,0.0,0.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2723954,2020-04-02T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,720.0,0.0,0.0,740.0,690.0,720.0,0.0,27400.0,19438000.0,7.0,765.8,740.0,51000.0,720.0,300.0,11766313488.0,11766313488.0,11766313488.0,4900.0,1000.0,,5500000.0,3960000000.0,2.0,,
38,39,2723955,2020-04-02T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,100.0,206.0,150700.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2723956,2020-04-02T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,134.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,111.7,138.0,10000.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2723957,2020-04-02T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,88.0,0.0,0.0,97.0,86.0,93.0,5.0,18443900.0,1697810400.0,1663.0,25.5,94.0,736800.0,93.0,3600.0,22699326779.0,22699326779.0,23351383226.0,4782000.0,842700.0,,0.0,0.0,0.0,,
41,42,2723958,2020-04-02T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2723959,2020-04-02T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,825.0,825.0,825.0,0.0,100.0,82500.0,1.0,20.7,825.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,100.0,0.0,,0.0,0.0,0.0,,
43,44,2723960,2020-04-02T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,595.0,0.0,0.0,695.0,605.0,605.0,10.0,3200.0,1954000.0,2.0,40.3,605.0,12400.0,560.0,1200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,36603200.0,21778904000.0,1.0,,
44,45,2723961,2020-04-02T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1490.0,0.0,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,631.4,1600.0,500.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2723962,2020-04-02T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2723963,2020-04-02T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,348.0,0.0,0.0,348.0,340.0,348.0,0.0,3407900.0,1179396600.0,143.0,2365.3,348.0,2858400.0,344.0,300.0,7341430976.0,7341430976.0,7341430976.0,3377300.0,500000.0,,0.0,0.0,0.0,,
47,48,2723964,2020-04-02T00:00:00,ARTA,Arthavest Tbk,--U9---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,232.0,400.0,41000.0,372.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2723965,2020-04-02T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2723966,2020-04-02T00:00:00,ARTO,Bank Artos Indonesia Tbk.,XRU8---2,915.0,0.0,0.0,1140.0,1140.0,1140.0,225.0,288300.0,328662000.0,57.0,5745.4,0.0,0.0,1140.0,176600.0,1194187500.0,1194187500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2723967,2020-04-02T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,252.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,191.3,264.0,600.0,236.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2723968,2020-04-02T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,950.0,0.0,0.0,955.0,955.0,955.0,5.0,3000.0,2865000.0,2.0,282.1,1120.0,200.0,955.0,3000.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2723969,2020-04-02T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,795.0,0.0,0.0,795.0,790.0,790.0,-5.0,42900.0,33935500.0,23.0,163.8,795.0,16600.0,785.0,31300.0,1348780500.0,1348780500.0,1348780500.0,0.0,2000.0,,0.0,0.0,0.0,,
53,54,2723970,2020-04-02T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3770.0,0.0,0.0,3930.0,3580.0,3930.0,160.0,39717300.0,153604050000.0,6462.0,2810.4,3930.0,3901900.0,3910.0,1500.0,40483553140.0,40483553140.0,40483553140.0,14722100.0,19984600.0,,77807671.0,302534595878.0,12.0,,
54,55,2723971,2020-04-02T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,94.0,0.0,0.0,96.0,91.0,96.0,2.0,97300.0,9208000.0,70.0,64.0,96.0,900.0,94.0,1000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2723972,2020-04-02T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1195.0,0.0,0.0,1190.0,1185.0,1190.0,-5.0,800.0,950000.0,3.0,2203.7,1200.0,1200.0,1190.0,200.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2723973,2020-04-02T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,378.0,0.0,0.0,392.0,376.0,382.0,4.0,27743700.0,10602696000.0,1896.0,363.8,382.0,70300.0,380.0,416300.0,680000000.0,330005000.0,680000000.0,600.0,434000.0,,0.0,0.0,0.0,,
57,58,2723974,2020-04-02T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,104.0,0.0,0.0,115.0,101.0,105.0,1.0,8899600.0,952911600.0,1021.0,100.0,106.0,70000.0,105.0,487600.0,19649411888.0,19649411888.0,19649411888.0,3857600.0,1027600.0,,75020.0,7802080.0,2.0,,
58,59,2723975,2020-04-02T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1975.0,0.0,0.0,1960.0,1960.0,1960.0,-15.0,600.0,1176000.0,2.0,764.7,1970.0,300.0,1860.0,300.0,234064634.0,234064634.0,234064634.0,300.0,0.0,,0.0,0.0,0.0,,
59,60,2723976,2020-04-02T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,276.0,0.0,0.0,306.0,276.0,304.0,28.0,9982100.0,2894522200.0,583.0,77.9,304.0,900.0,302.0,36200.0,3397500000.0,3397500000.0,3397500000.0,11500.0,510200.0,,200000.0,57159200.0,2.0,,
60,61,2723977,2020-04-02T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,720.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,102.9,700.0,200.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2723978,2020-04-02T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,770.0,0.0,0.0,790.0,760.0,775.0,5.0,709000.0,548416500.0,337.0,700.9,780.0,9600.0,775.0,11600.0,4819733000.0,4819733000.0,4819733000.0,437300.0,1200.0,,0.0,0.0,0.0,,
62,63,2723979,2020-04-02T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,11724300.0,586273100.0,116.0,50.0,51.0,322800.0,50.0,2585900.0,853423200.0,258703200.0,853423200.0,0.0,5000000.0,,0.0,0.0,0.0,,
63,64,2723980,2020-04-02T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1900.0,95000.0,1.0,57.4,50.0,52327800.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2723981,2020-04-02T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,450.0,0.0,0.0,450.0,420.0,450.0,0.0,12800.0,5685200.0,6.0,331.8,450.0,100.0,420.0,200.0,6999771107.0,6999771107.0,6999771107.0,2600.0,0.0,,9500000.0,4275000000.0,2.0,,
65,66,2723982,2020-04-02T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,56.0,0.0,0.0,66.0,54.0,57.0,1.0,11051300.0,681174800.0,997.0,22.8,57.0,130100.0,56.0,22400.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2723983,2020-04-02T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,650.0,0.0,0.0,650.0,650.0,650.0,0.0,100.0,65000.0,1.0,812.5,650.0,8300.0,605.0,900.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2723984,2020-04-02T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2000.0,100000.0,1.0,33.3,50.0,58200.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2723985,2020-04-02T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,800.0,40000.0,4.0,33.3,50.0,62514300.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,50000.0,900000.0,1.0,,
69,70,2723986,2020-04-02T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,590.0,0.0,0.0,615.0,550.0,615.0,25.0,6700.0,3888000.0,32.0,7976.7,615.0,900.0,560.0,400.0,1300000000.0,1300000000.0,1300000000.0,0.0,200.0,,0.0,0.0,0.0,,
70,71,2723987,2020-04-02T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,965.0,0.0,0.0,1205.0,950.0,995.0,30.0,15500.0,15450000.0,9.0,122.7,995.0,1300.0,980.0,200.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2723988,2020-04-02T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,27400.0,0.0,0.0,27350.0,26800.0,27050.0,-350.0,27324700.0,739233410000.0,13658.0,15457.1,27075.0,5100.0,27050.0,326800.0,24408459900.0,24408459900.0,24408459900.0,16492700.0,16589100.0,,1175223.0,32545897425.0,8.0,,
72,73,2723989,2020-04-02T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,88.0,0.0,0.0,98.0,82.0,86.0,-2.0,42600.0,3665600.0,17.0,68.8,90.0,32800.0,86.0,6600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2723990,2020-04-02T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,98.0,0.0,0.0,124.0,96.0,113.0,15.0,41031000.0,4546827400.0,2196.0,33.5,114.0,38900.0,113.0,190500.0,11535389661.0,11535389661.0,11535389661.0,2718400.0,739300.0,,0.0,0.0,0.0,,
74,75,2723991,2020-04-02T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,438.0,0.0,0.0,438.0,420.0,432.0,-6.0,700.0,302000.0,7.0,171.7,432.0,800.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,100.0,,0.0,0.0,0.0,,
75,76,2723992,2020-04-02T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1230.0,0.0,0.0,1210.0,1150.0,1210.0,-20.0,3400.0,4098000.0,6.0,87.7,1210.0,2100.0,1160.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,1750000.0,2187500000.0,2.0,,
76,77,2723993,2020-04-02T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3680.0,0.0,0.0,3850.0,3470.0,3850.0,170.0,58984400.0,218335028000.0,11206.0,18.5,3860.0,96700.0,3850.0,707500.0,18462169893.0,18462169893.0,18462169893.0,19156100.0,18596900.0,,7767363.0,29124085490.0,9.0,,
77,78,2723994,2020-04-02T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2930.0,0.0,0.0,2900.0,2800.0,2870.0,-60.0,299882400.0,854818660000.0,32414.0,3280.0,2880.0,1785200.0,2870.0,6133600.0,122112351900.0,122112351900.0,122112351900.0,182356400.0,78506800.0,,155604895.0,443775060790.0,16.0,,
78,79,2723995,2020-04-02T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,665800.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2723996,2020-04-02T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,835.0,0.0,0.0,855.0,795.0,845.0,10.0,43795300.0,36588768500.0,6195.0,110.2,850.0,195200.0,845.0,613000.0,10484100000.0,10484100000.0,10484100000.0,4947200.0,14435800.0,,47.0,40060.0,2.0,,
80,81,2723997,2020-04-02T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,280.0,0.0,0.0,282.0,262.0,262.0,-18.0,11200.0,3085600.0,8.0,266.7,282.0,3800.0,262.0,3400.0,6100164280.0,6100164280.0,6100164280.0,0.0,10500.0,,0.0,0.0,0.0,,
81,82,2723998,2020-04-02T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,160.0,0.0,0.0,160.0,150.0,155.0,-5.0,300800.0,46622100.0,13.0,439.6,159.0,1000.0,153.0,40000.0,39760851927.0,39760851927.0,39760851927.0,0.0,300200.0,,0.0,0.0,0.0,,
82,83,2723999,2020-04-02T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,500.0,200.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2724000,2020-04-02T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,45.5,50.0,7357800.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2724001,2020-04-02T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2110.0,0.0,0.0,2040.0,1965.0,2010.0,-100.0,9807200.0,19456362500.0,2202.0,1.1,2020.0,167100.0,2010.0,80100.0,9675817341.0,9675817341.0,9675817341.0,619500.0,387100.0,,0.0,0.0,0.0,,
