"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2933818,"2021-06-07T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",55,0,0,58,54,57,2,5924200,334086100,317,23.8,57,373000,56,363300,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2933819,"2021-06-07T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1230,0,0,1250,1205,1245,15,1346100,1664829500,327,19.2,1250,88400,1245,567300,2502100000,2502100000,2502100000,0,48100,"",0,0,0,NA,NA
"105",105,2933820,"2021-06-07T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1150,0,0,1150,1140,1150,0,195600,224863500,68,575,1150,82500,1145,25000,3e+09,3e+09,3e+09,107900,0,"",0,0,0,NA,NA
"106",106,2933821,"2021-06-07T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1385,0,0,1395,1370,1370,-15,3159800,4348448500,1230,228.3,1370,355900,1365,270100,9740399289,9599328254,9740399289,643400,61900,"",641713,1110163490,1,NA,NA
"107",107,2933822,"2021-06-07T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","XDM-185C570000G111------------",770,0,0,780,755,760,-10,9141000,6994765000,3613,176.7,765,1043800,760,2200,14865343101,14865343101,14865343101,933700,1535300,"",0,0,0,NA,NA
"108",108,2933823,"2021-06-07T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,50,-1,152000,7601600,60,41.7,51,1189500,50,100,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2933824,"2021-06-07T00:00:00","BKSL","Sentul City Tbk.","--M-1135000000H111---L--------",66,0,0,67,63,65,-1,201115200,12887017800,2868,4.5,65,4205400,64,15939500,67083561082,67083561082,67083561082,2863000,10732400,"",73207900,4551669800,4,NA,NA
"110",110,2933825,"2021-06-07T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",158,0,0,172,151,156,-2,34222500,5583461600,2788,358,157,51200,156,109000,20232319124,20232319124,20232319124,540000,360000,"",3.5e+07,5.495e+09,1,NA,NA
"111",111,2933826,"2021-06-07T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,27600,1380000,9,0.7,50,167183100,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2933827,"2021-06-07T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3210,0,0,3840,3010,3780,570,8000,24616000,30,252,3780,3800,3100,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2933828,"2021-06-07T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",680,0,0,685,675,680,0,125200,85051500,53,523.1,680,25400,675,63300,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2933829,"2021-06-07T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1525,0,0,1585,1510,1515,-10,262300,401669500,193,473.4,1515,400,1510,13000,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2933830,"2021-06-07T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6125,6200,6200,6200,6075,6125,0,21257200,130042835000,5741,1845.6,6125,1102000,6100,96700,46199999998,46199999998,46199999998,14076400,13500300,"",4526006,27688453300,4,NA,NA
"116",116,2933831,"2021-06-07T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",212,0,0,236,208,216,4,13520200,3038454600,1751,43.2,216,66600,214,98000,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2933832,"2021-06-07T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",292,0,0,336,292,332,40,581651700,183824378000,19129,270.2,334,1360000,332,40433400,16583997586,16583997586,16583997586,15355100,26694600,"",0,0,0,NA,NA
"118",118,2933833,"2021-06-07T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",850,0,0,905,835,865,15,17488300,15219591500,2657,540.6,870,33100,865,257800,2286900000,2286900000,2286900000,524600,865200,"",0,0,0,NA,NA
"119",119,2933834,"2021-06-07T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,422800,21140000,14,0.2,50,131118200,0,0,21160865261,21160865261,21160865261,0,1000,"",60,2510,2,NA,NA
"120",120,2933835,"2021-06-07T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",970,0,0,985,965,970,0,1178600,1145140500,506,7.2,970,14200,965,715100,24880290775,24880290775,24880290775,212200,200,"",11,10835,1,NA,NA
"121",121,2933836,"2021-06-07T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",376,0,0,380,364,366,-10,4608700,1707435400,821,4.4,368,11000,366,49300,75357433911,75357433911,75357433911,48900,10900,"",0,0,0,NA,NA
"122",122,2933837,"2021-06-07T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2090,0,0,2120,1995,2030,-60,404500,817608000,290,22.1,2030,13200,2020,5700,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"123",123,2933838,"2021-06-07T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1415,0,0,1420,1320,1345,-70,101236000,138781134000,3527,1305.8,1345,117200,1340,81100,3803526210,3803526210,3803526210,7923900,738400,"",63500000,8.54e+10,5,NA,NA
"124",124,2933839,"2021-06-07T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",260,0,0,278,262,278,18,2911900,793304200,568,158.9,278,33300,276,6600,6e+09,6e+09,6e+09,0,5000,"",0,0,0,NA,NA
"125",125,2933840,"2021-06-07T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",760,0,0,715,715,715,-45,200,143000,2,130,755,100,715,1000,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2933841,"2021-06-07T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",87,0,0,88,81,83,-4,20297500,1697658100,1044,20.8,83,292900,82,1025100,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2933842,"2021-06-07T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,17400,1050,48300,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2933843,"2021-06-07T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5500,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2933844,"2021-06-07T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",112,0,0,115,109,112,0,2401100,269116200,306,112,112,276900,111,38100,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2933845,"2021-06-07T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4910,0,0,5000,5000,5000,90,100,5e+05,1,194.6,4990,100,4910,1000,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2933846,"2021-06-07T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",2050,0,0,2090,1910,1915,-135,115855500,227257880500,33466,375.5,1920,878100,1915,2293000,40714211772,40714211772,40714211772,31733900,1356200,"",0,0,0,NA,NA
"132",132,2933847,"2021-06-07T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",91,0,0,93,88,91,0,250399000,22580261300,4176,15.3,91,27470400,90,5109600,93907762380,93907762380,93907762380,10897300,20045700,"",0,0,0,NA,NA
"133",133,2933848,"2021-06-07T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1350,0,0,1350,1350,1350,0,100,135000,1,1012.9,1345,1000,1310,100,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"134",134,2933849,"2021-06-07T00:00:00","BRPT","Barito Pacific Tbk.","XDM-1K3B400000B111------------",885,0,0,915,880,885,0,31046400,27802516500,2744,346.1,890,5300,885,2012500,93729679399,93729679399,93729679399,2234200,9030600,"",3.32e+08,2.822e+11,1,NA,NA
"135",135,2933850,"2021-06-07T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1110,1120,1115,1120,1095,1100,-10,13640600,15073076000,2570,215.5,1105,77600,1100,133100,21171365812,21171365812,21171365812,2972500,2999100,"",77,85085,1,NA,NA
"136",136,2933851,"2021-06-07T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",580,0,0,610,570,600,20,1267200,756952000,203,409.2,600,27900,595,3400,19517921842,19517921842,19517921842,34700,1e+06,"",0,0,0,NA,NA
"137",137,2933852,"2021-06-07T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",1625,0,0,1680,1610,1625,0,128500,211081000,192,83.3,1630,100,1620,3400,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2933853,"2021-06-07T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2933854,"2021-06-07T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,900,45000,5,383.1,50,85230500,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2933855,"2021-06-07T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2933856,"2021-06-07T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",422,0,0,430,420,430,8,175200,74316200,51,1436.1,430,24200,428,1000,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2933857,"2021-06-07T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2840,0,0,2860,2820,2860,20,169300,482481000,79,553.7,2870,200,2860,5100,8066054461,8066054461,8066054461,0,100,"",0,0,0,NA,NA
"143",143,2933858,"2021-06-07T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XR5M00000G111------------",2980,3030,3030,3030,2920,2920,-60,4161000,12286133000,1770,299.5,2920,9900,2910,124100,7626663000,7626663000,7626663000,2384000,2266600,"",0,0,0,NA,NA
"144",144,2933859,"2021-06-07T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",195,0,0,210,195,195,0,34347500,6923045300,3353,105.7,196,96600,195,418200,4498997362,4498997362,4498997362,116000,12100,"",0,0,0,NA,NA
"145",145,2933860,"2021-06-07T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",995,0,0,995,990,990,-5,4500,4471000,16,167.8,1000,700,980,1100,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2933861,"2021-06-07T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112---L--------",296,0,0,298,288,292,-4,407072200,119371358000,4517,28.6,292,1117200,290,3560300,12915656544,12915656544,12915656544,20140700,5124200,"",0,0,0,NA,NA
"147",147,2933862,"2021-06-07T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",61,0,0,62,60,60,-1,171014600,10389812500,3394,3.5,61,28309600,60,190237300,74274746007,74274746007,74274746007,223000,9540400,"",0,0,0,NA,NA
"148",148,2933863,"2021-06-07T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",66,0,0,68,66,66,0,988600,65835400,119,50.8,67,88200,66,248900,6811269200,6811269200,6811269200,75000,0,"",0,0,0,NA,NA
"149",149,2933864,"2021-06-07T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",164,0,0,178,163,173,9,73543600,12705641700,5174,163.6,174,874900,173,357200,9442771448,9442771448,9442771448,1520200,2937500,"",0,0,0,NA,NA
"150",150,2933865,"2021-06-07T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",107,0,0,109,105,105,-2,31223400,3302360000,1552,23,106,2099000,105,2219300,31525291000,31525291000,31525291000,839600,415100,"",0,0,0,NA,NA
"151",151,2933866,"2021-06-07T00:00:00","BYAN","Bayan Resources Tbk.","XDU-1130000000A121------------",13850,0,0,13875,13625,13675,-175,54700,750055000,132,235.8,13700,1000,13675,300,3333333500,3333333500,3333333500,15500,800,"",0,0,0,NA,NA
"152",152,2933867,"2021-06-07T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",72,0,0,81,71,74,2,38270300,2884947100,1608,44,75,153700,74,121200,1203300219,1203300219,1203300219,0,5500,"",0,0,0,NA,NA
"153",153,2933868,"2021-06-07T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",288,0,0,298,274,276,-12,13140300,3761183400,2248,83.6,278,60000,276,1201600,5.885e+09,5.885e+09,5.885e+09,5000,5000,"",0,0,0,NA,NA
"154",154,2933869,"2021-06-07T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",185,0,0,183,177,177,-8,4200,745200,8,88.5,183,1700,177,3700,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2933870,"2021-06-07T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",346,0,0,360,346,354,8,271958700,96596518000,4174,343.7,354,500200,352,55300,3.325e+10,3.325e+10,3.325e+10,479500,3588600,"",8e+06,2.768e+09,1,NA,NA
"156",156,2933871,"2021-06-07T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,67200,3360000,15,28.6,50,65887900,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2933872,"2021-06-07T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",380,0,0,378,378,378,-2,8900,3364200,4,690.6,380,23500,378,20300,54476260993,54476260993,54476260993,0,0,"",0,0,0,NA,NA
"158",158,2933873,"2021-06-07T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",278,0,0,272,252,260,-18,13100700,3371175800,1223,74.3,260,150600,258,57200,1431125517,1431125517,0,1099300,690000,"",140400,48859200,1,NA,NA
"159",159,2933874,"2021-06-07T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",390,0,0,392,384,384,-6,1577300,609378200,51,96,386,44300,384,99600,2086950000,2086950000,2086950000,74200,133100,"",0,0,0,NA,NA
"160",160,2933875,"2021-06-07T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2933876,"2021-06-07T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","XDM-2130000000C131------------",286,0,0,354,290,334,48,17019600,5559568400,2567,133.6,336,2600,334,166400,1e+09,199188000,1e+09,251800,153100,"",0,0,0,NA,NA
"162",162,2933877,"2021-06-07T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","CDU-1135000000D222------------",1985,0,0,2000,1960,1960,-25,295000,580992500,398,405,1965,3000,1960,21200,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2933878,"2021-06-07T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",270,0,0,280,266,266,-4,138164200,37725039600,9403,1702.4,268,1226900,266,1961500,31183464900,31183464900,31183464900,10106000,5762900,"",19600,5292400,2,NA,NA
"164",164,2933879,"2021-06-07T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",306,0,0,310,302,304,-2,3399500,1035046600,577,23.8,304,447600,302,1312100,3984520457,3984520457,3984520457,2100,11400,"",0,0,0,NA,NA
"165",165,2933880,"2021-06-07T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",208,0,0,208,199,200,-8,7500,1538000,30,60.6,206,4000,200,40800,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2933881,"2021-06-07T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2810,0,0,2810,2750,2810,0,14000,39127000,10,10196.7,2810,100,2800,2000,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2933882,"2021-06-07T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",160,0,0,163,156,163,3,94800,15246000,45,135.8,163,8000,162,500,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2933883,"2021-06-07T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",810,0,0,975,805,975,165,500,420500,5,541.7,950,20000,810,700,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"169",169,2933884,"2021-06-07T00:00:00","CLEO","Sariguna Primatirta Tbk.","XDM-1835400000D212------------",456,0,0,456,450,456,0,4260200,1933796400,896,1982.6,456,425300,454,5000,1.2e+10,1.2e+10,1.2e+10,98300,23300,"",0,0,0,NA,NA
"170",170,2933885,"2021-06-07T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",925,0,0,940,905,925,0,75400,69322000,73,462.5,925,11100,915,8800,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2933886,"2021-06-07T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1960,0,0,1955,1915,1955,-5,25400,48761000,11,209.4,1955,6700,1925,100,5431397552,5431397552,5431397552,0,0,"",0,0,0,NA,NA
"172",172,2933887,"2021-06-07T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2933888,"2021-06-07T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2933889,"2021-06-07T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2933890,"2021-06-07T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",198,0,0,226,193,200,2,30700,6257600,33,363.6,202,400,195,100,7e+07,7e+07,7e+07,6500,0,"",0,0,0,NA,NA
"176",176,2933891,"2021-06-07T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",262,0,0,268,248,254,-8,963100,246006600,366,128.3,254,15900,252,104500,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"177",177,2933892,"2021-06-07T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2933893,"2021-06-07T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",7050,7050,7050,7100,6950,7100,50,3809000,26846675000,1879,32335.9,7100,396700,7075,10000,1.6398e+10,1.6398e+10,1.6398e+10,1365200,1200300,"",409100,2879677500,3,NA,NA
"179",179,2933894,"2021-06-07T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,17600,880000,9,40,50,12151500,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2933895,"2021-06-07T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,13200,660000,6,45.5,50,254477500,0,0,59572382787,59572382787,59572382787,0,0,"",450000,1.8e+07,1,NA,NA
"181",181,2933896,"2021-06-07T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",380,0,0,412,380,388,8,3630500,1416504800,508,195.8,388,538800,386,5900,4458352920,4458352920,4458352920,2386300,1552200,"",0,0,0,NA,NA
"182",182,2933897,"2021-06-07T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",80,0,0,82,79,80,0,3727400,297873600,259,26.7,80,117400,79,450500,1.307e+09,1.307e+09,1.307e+09,95500,2300,"",0,0,0,NA,NA
"183",183,2933898,"2021-06-07T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2750,0,0,3350,2590,2760,10,24700,72695000,26,1408.2,2760,40500,2740,300,816061500,816061500,816061500,0,9100,"",0,0,0,NA,NA
"184",184,2933899,"2021-06-07T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",314,0,0,322,314,320,6,499800,159671400,131,256,320,7400,318,100200,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2933900,"2021-06-07T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2730,0,0,2770,2620,2620,-110,400,1063000,4,2189.7,2770,200,2630,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2933901,"2021-06-07T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1060,1065,1065,1075,1020,1025,-35,20931000,21706992000,3427,229.5,1030,27100,1025,1003000,18560303397,18560303397,18560303397,3284100,5746000,"",2836544,2927890540,4,NA,NA
"187",187,2933902,"2021-06-07T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",62,0,0,63,61,63,1,217800,13387000,65,2.7,63,244200,61,112200,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2933903,"2021-06-07T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,8526700,426335000,590,49,50,16307300,0,0,7177000382,7177000382,7177000382,0,802100,"",15400,492800,1,NA,NA
"189",189,2933904,"2021-06-07T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",222,0,0,222,208,218,-4,60500,13155000,22,40.3,220,2100,218,500,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2933905,"2021-06-07T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",370,0,0,426,346,346,-24,319400,121264200,137,193.2,346,383300,0,0,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2933906,"2021-06-07T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",23750,0,0,28500,23800,28500,4750,18000,509255000,64,6785.7,0,0,28500,173700,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"192",192,2933907,"2021-06-07T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",90,0,0,92,88,88,-2,3945600,352405600,373,58.7,88,266400,87,122800,1132748259,1132748259,1132748259,100,0,"",0,0,0,NA,NA
"193",193,2933908,"2021-06-07T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1665,0,0,1670,1655,1655,-10,11000,18283000,10,3321.8,1660,3600,1655,4200,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2933909,"2021-06-07T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,387400,19370000,42,16.5,50,126647600,0,0,21853733792,21853733792,21853733792,0,0,"",993500,40650500,2,NA,NA
"195",195,2933910,"2021-06-07T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",152,0,0,162,151,152,0,84600,12893500,33,132.2,152,10100,150,5700,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2933911,"2021-06-07T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",67,0,0,69,63,66,-1,45659900,2982974100,1014,29.3,67,1675100,66,1353000,5541165000,5541165000,5541165000,2590700,4518600,"",0,0,0,NA,NA
"197",197,2933912,"2021-06-07T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1050,0,0,1080,1035,1065,15,9699900,10305746000,1698,532.5,1065,220600,1060,1200,1.25e+09,2.5e+08,1.25e+09,259300,1271400,"",0,0,0,NA,NA
"198",198,2933913,"2021-06-07T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",400,0,0,402,400,402,2,1100,441000,7,1005,410,100,402,300,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2933914,"2021-06-07T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",194,0,0,196,192,193,-1,4240900,819567000,444,33.6,194,105300,193,139300,10365854185,10365854185,10365854185,120500,328200,"",233124500,48094900000,8,NA,NA
"200",200,2933915,"2021-06-07T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3450,0,0,3620,3480,3530,80,154500,544472000,160,119.7,3530,5100,3500,2200,714285700,714285700,714285700,15900,1500,"",0,0,0,NA,NA
"201",201,2933916,"2021-06-07T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",154,0,0,156,152,152,-2,6109900,936073600,592,390.4,154,30400,152,1070300,5638246600,5638246600,5638246600,338500,275400,"",0,0,0,NA,NA
"202",202,2933917,"2021-06-07T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3910,0,0,3950,3890,3920,10,73800,288514000,62,23432.4,3920,100,3900,200,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
"203",203,2933918,"2021-06-07T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-183CUD0000H111------------",228,0,0,230,222,224,-4,20457100,4578250400,2783,106.7,224,526500,222,678100,48198111100,48198111100,48198111100,2555300,1263000,"",9,1998,1,NA,NA
"204",204,2933919,"2021-06-07T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1450,0,0,1475,1350,1350,-100,76459700,104281688500,8251,587,1350,35999900,0,0,7692307700,2692307700,7692307700,56251900,3099900,"",0,0,0,NA,NA
"205",205,2933920,"2021-06-07T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",875,0,0,885,860,870,-5,33800,29328000,27,95.1,870,900,860,1500,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2933921,"2021-06-07T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",240,0,0,266,240,260,20,19258800,4932252000,2058,245.2,262,242800,260,211600,11447006258,11447006258,11447006258,0,150000,"",1600,403200,1,NA,NA
