,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2780198,2020-07-24T00:00:00,ADRO,Adaro Energy Tbk.,--M-1XDCU1000021--------------,1130.0,0.0,0.0,1135.0,1085.0,1090.0,-40.0,57475100.0,63382594500.0,7011.0,99.1,1095.0,1157000.0,1090.0,1607300.0,31985962000.0,31985962000.0,31985962000.0,6063900.0,11440200.0,,68.0,74120.0,1.0,,
11,12,2780199,2020-07-24T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,484.0,0.0,0.0,500.0,484.0,492.0,8.0,700.0,342000.0,3.0,447.3,484.0,11100.0,0.0,0.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2780200,2020-07-24T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,560.0,0.0,0.0,560.0,555.0,555.0,-5.0,143200.0,79726500.0,38.0,50.5,560.0,1400.0,555.0,34100.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2780201,2020-07-24T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-115500000081--------------,230.0,0.0,0.0,232.0,216.0,220.0,-10.0,38167300.0,8463543800.0,2299.0,359.4,222.0,1217700.0,220.0,872400.0,21129857328.0,21129857328.0,21129857328.0,500000.0,290700.0,,0.0,0.0,0.0,,
14,15,2780202,2020-07-24T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,101.0,0.0,0.0,106.0,101.0,105.0,4.0,983100.0,103003000.0,29.0,95.5,106.0,17200.0,105.0,125600.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2780203,2020-07-24T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,20500.0,1025100.0,6.0,188.5,51.0,441400.0,50.0,700.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2780204,2020-07-24T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091------S-------,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2780205,2020-07-24T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2780206,2020-07-24T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,1374000.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2780207,2020-07-24T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,356.0,0.0,0.0,340.0,340.0,340.0,-16.0,600.0,204000.0,2.0,44.8,340.0,9700.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2780208,2020-07-24T00:00:00,AKRA,AKR Corporindo Tbk.,--M-1S3XM0000091--------------,2720.0,0.0,0.0,2730.0,2610.0,2640.0,-80.0,14638900.0,39015895000.0,2018.0,2104.1,2650.0,27500.0,2640.0,247300.0,4014694920.0,4014694920.0,4014694920.0,1054100.0,336700.0,,0.0,0.0,0.0,,
21,22,2780209,2020-07-24T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,200.0,0.0,0.0,190.0,186.0,186.0,-14.0,118300.0,22005800.0,29.0,93.0,186.0,98100.0,0.0,0.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2780210,2020-07-24T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,368.0,0.0,0.0,400.0,380.0,400.0,32.0,1700.0,678000.0,4.0,293.2,400.0,16400.0,344.0,100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2780211,2020-07-24T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,420.0,0.0,0.0,418.0,414.0,414.0,-6.0,500.0,207400.0,2.0,69.7,412.0,1800.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2780212,2020-07-24T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,210.0,0.0,0.0,208.0,206.0,208.0,-2.0,5500.0,1143800.0,6.0,32.0,222.0,1800.0,208.0,200000.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2780213,2020-07-24T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,350.0,0.0,0.0,344.0,326.0,326.0,-24.0,2100.0,720600.0,2.0,162.9,342.0,500.0,326.0,600.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2780214,2020-07-24T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,CDU-210500000084--------------,298.0,0.0,0.0,308.0,288.0,296.0,-2.0,4088900.0,1213133200.0,700.0,281.9,296.0,283600.0,294.0,88400.0,5001552516.0,5001552516.0,5001552516.0,2993600.0,0.0,,0.0,0.0,0.0,,
27,28,2780215,2020-07-24T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,195.0,0.0,0.0,196.0,195.0,196.0,1.0,221600.0,43212600.0,6.0,178.2,196.0,123400.0,195.0,107700.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2780216,2020-07-24T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,360.0,0.0,0.0,360.0,340.0,342.0,-18.0,161000.0,56961200.0,53.0,196.6,342.0,44400.0,340.0,23800.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2780217,2020-07-24T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2860.0,0.0,0.0,2860.0,2860.0,2860.0,0.0,25900.0,74074000.0,4.0,116.7,2860.0,278800.0,2680.0,22200.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2780218,2020-07-24T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,256.0,0.0,0.0,256.0,256.0,256.0,0.0,100.0,25600.0,1.0,200.0,256.0,500.0,252.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2780219,2020-07-24T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2100.0,0.0,0.0,2050.0,2050.0,2050.0,-50.0,3300.0,6765000.0,7.0,107.9,2050.0,1600.0,2040.0,4600.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2780220,2020-07-24T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,750.0,0.0,0.0,755.0,745.0,745.0,-5.0,540500.0,404234500.0,97.0,1901.0,750.0,34900.0,745.0,43600.0,41524501700.0,41524501700.0,41524501700.0,420400.0,0.0,,0.0,0.0,0.0,,
33,34,2780221,2020-07-24T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,54200.0,2710000.0,27.0,125.0,50.0,17989500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,100.0,,1400.0,37800.0,1.0,,
34,35,2780222,2020-07-24T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,620.0,0.0,0.0,620.0,600.0,620.0,0.0,250800.0,155432000.0,23.0,51.7,620.0,26800.0,600.0,300.0,3354175000.0,3354175000.0,3354175000.0,123200.0,250000.0,,0.0,0.0,0.0,,
35,36,2780223,2020-07-24T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,690.0,0.0,0.0,705.0,685.0,685.0,-5.0,134255200.0,93060995500.0,6672.0,451.6,685.0,3175000.0,680.0,6625300.0,24030764725.0,24030764725.0,24030764725.0,32540900.0,1342500.0,,650000.0,449750000.0,4.0,,
36,37,2780224,2020-07-24T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,160.0,0.0,0.0,172.0,160.0,165.0,5.0,14200.0,2399700.0,25.0,10.6,165.0,9600.0,162.0,2800.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2780225,2020-07-24T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,855.0,0.0,0.0,855.0,820.0,840.0,-15.0,11380600.0,9571797500.0,2864.0,893.5,840.0,2700.0,835.0,27300.0,11766313488.0,11766313488.0,11766313488.0,36200.0,9000.0,,24070000.0,19496700000.0,1.0,,
38,39,2780226,2020-07-24T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,236.0,0.0,0.0,234.0,220.0,226.0,-10.0,36300.0,8147800.0,36.0,102.7,220.0,45000.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2780227,2020-07-24T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,119.0,0.0,0.0,121.0,117.0,118.0,-1.0,5500.0,651000.0,12.0,98.3,119.0,2000.0,116.0,500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2780228,2020-07-24T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-183540000061--------------,115.0,0.0,0.0,120.0,115.0,116.0,1.0,50966800.0,6024802600.0,2253.0,31.8,117.0,1613800.0,116.0,1778800.0,22699326779.0,22699326779.0,23351383226.0,1400600.0,207100.0,,0.0,0.0,0.0,,
41,42,2780229,2020-07-24T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1200.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,30.2,1200.0,1300.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2780230,2020-07-24T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,500.0,0.0,0.0,550.0,468.0,500.0,0.0,9900.0,4938200.0,15.0,33.3,505.0,20000.0,476.0,300.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2780231,2020-07-24T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210500000041--------------,288.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2780232,2020-07-24T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-213000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2780233,2020-07-24T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,440.0,0.0,0.0,440.0,432.0,434.0,-6.0,171400.0,74877600.0,49.0,2949.8,434.0,22100.0,432.0,22000.0,7341430976.0,7341430976.0,7341430976.0,63700.0,0.0,,6100.0,2671800.0,1.0,,
46,47,2780234,2020-07-24T00:00:00,ARTA,Arthavest Tbk,--U-210000000094--------------,350.0,0.0,0.0,326.0,326.0,326.0,-24.0,5400.0,1760400.0,12.0,189.1,330.0,600.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2780235,2020-07-24T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-113000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2780236,2020-07-24T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2780.0,0.0,0.0,2800.0,2770.0,2780.0,0.0,81800.0,227330000.0,67.0,14010.7,2790.0,18600.0,2770.0,64800.0,10747687500.0,10747687500.0,10747687500.0,0.0,1500.0,,0.0,0.0,0.0,,
49,50,2780237,2020-07-24T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,302.0,0.0,0.0,300.0,282.0,300.0,-2.0,5500.0,1580600.0,16.0,227.7,296.0,300.0,282.0,8100.0,348386472.0,348386472.0,348386472.0,200.0,0.0,,0.0,0.0,0.0,,
50,51,2780238,2020-07-24T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,910.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,268.8,920.0,1000.0,915.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2780239,2020-07-24T00:00:00,ASGR,Astra Graphia Tbk.,--U-113500000097--------------,660.0,0.0,0.0,670.0,655.0,660.0,0.0,322200.0,212617500.0,125.0,136.8,660.0,247200.0,655.0,119400.0,1348780500.0,1348780500.0,1348780500.0,224900.0,55200.0,,0.0,0.0,0.0,,
52,53,2780240,2020-07-24T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ0000042--------------,5175.0,0.0,0.0,5175.0,5000.0,5050.0,-125.0,32338100.0,163827755000.0,7986.0,3611.3,5075.0,32700.0,5050.0,2766100.0,40483553140.0,40483553140.0,40483553140.0,15561500.0,5303100.0,,11927661.0,60769093558.0,14.0,,
53,54,2780241,2020-07-24T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,124.0,0.0,0.0,126.0,120.0,125.0,1.0,11400.0,1375100.0,7.0,83.3,125.0,9000.0,120.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2780242,2020-07-24T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1165.0,0.0,0.0,1160.0,1150.0,1155.0,-10.0,42900.0,49562500.0,51.0,2138.9,1160.0,1800.0,1150.0,300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,519400.0,599907000.0,1.0,,
55,56,2780243,2020-07-24T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,240.0,0.0,0.0,248.0,238.0,238.0,-2.0,11533200.0,2806086600.0,1257.0,226.7,240.0,119700.0,238.0,308200.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2780244,2020-07-24T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113540000061--------------,131.0,0.0,0.0,131.0,127.0,128.0,-3.0,70528200.0,9053845000.0,1883.0,121.9,129.0,3439600.0,128.0,2667100.0,19649411888.0,19649411888.0,19649411888.0,12781100.0,2090000.0,,0.0,0.0,0.0,,
57,58,2780245,2020-07-24T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1990.0,0.0,0.0,2000.0,1990.0,1990.0,0.0,4500.0,8956000.0,7.0,776.5,1990.0,600.0,1880.0,400.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2780246,2020-07-24T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-181500000074--------------,525.0,0.0,0.0,540.0,490.0,520.0,-5.0,16539300.0,8516277000.0,881.0,133.3,520.0,768400.0,510.0,2500.0,3397500000.0,3397500000.0,3397500000.0,206500.0,144900.0,,0.0,0.0,0.0,,
59,60,2780247,2020-07-24T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,650.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,92.9,675.0,100.0,615.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2780248,2020-07-24T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,955.0,0.0,0.0,955.0,935.0,940.0,-15.0,839300.0,790315500.0,303.0,850.1,940.0,154400.0,935.0,239600.0,4819733000.0,4819733000.0,4819733000.0,0.0,48000.0,,0.0,0.0,0.0,,
61,62,2780249,2020-07-24T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,3.0,50.0,50.0,20904500.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2780250,2020-07-24T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,5.0,57.4,50.0,32727700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2780251,2020-07-24T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,316.0,0.0,0.0,314.0,294.0,294.0,-22.0,98700.0,29253200.0,60.0,216.8,294.0,19300.0,0.0,0.0,7000352807.0,7000352807.0,7000352807.0,7700.0,0.0,,0.0,0.0,0.0,,
64,65,2780252,2020-07-24T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033---E----------,58.0,0.0,0.0,58.0,56.0,56.0,-2.0,467500.0,26656800.0,32.0,22.4,58.0,49800.0,56.0,227100.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2780253,2020-07-24T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,850.0,0.0,0.0,850.0,810.0,850.0,0.0,1100.0,920000.0,6.0,1062.5,850.0,10000.0,815.0,100.0,3934592500.0,3934592500.0,3934592500.0,200.0,200.0,,0.0,0.0,0.0,,
66,67,2780254,2020-07-24T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2200.0,110000.0,3.0,33.3,50.0,630200.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2780255,2020-07-24T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2200.0,110000.0,4.0,33.3,50.0,71100000.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,200000.0,2400000.0,1.0,,
68,69,2780256,2020-07-24T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,565.0,0.0,0.0,565.0,550.0,565.0,0.0,200.0,111500.0,2.0,7328.1,570.0,600.0,565.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2780257,2020-07-24T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1145.0,0.0,0.0,0.0,0.0,1145.0,0.0,0.0,0.0,0.0,141.2,1065.0,200.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2780258,2020-07-24T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,31000.0,0.0,0.0,31000.0,30500.0,30500.0,-500.0,11673300.0,357075687500.0,10000.0,17428.6,30500.0,208400.0,30475.0,36000.0,24408459900.0,24408459900.0,24408459900.0,9210100.0,5033200.0,,5790314.0,178070322475.0,25.0,,
71,72,2780259,2020-07-24T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,134.0,0.0,0.0,146.0,125.0,136.0,2.0,291400.0,39520500.0,50.0,108.8,136.0,77100.0,132.0,59000.0,4142587477.0,4142587477.0,4142587477.0,48900.0,0.0,,0.0,0.0,0.0,,
72,73,2780260,2020-07-24T00:00:00,BBKP,Bank Bukopin Tbk.,XRM-110500000081--------------,180.0,0.0,0.0,181.0,179.0,180.0,0.0,25256700.0,4547408100.0,700.0,54.0,181.0,5121500.0,180.0,800900.0,11633302765.0,11633302765.0,16149545525.0,273800.0,1193800.0,,2639345.0,451461818.0,4.0,,
73,74,2780261,2020-07-24T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,382.0,0.0,0.0,382.0,382.0,382.0,0.0,5000.0,1910000.0,6.0,151.8,382.0,1700.0,356.0,5600.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2780262,2020-07-24T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1450.0,0.0,0.0,1350.0,1350.0,1350.0,-100.0,100.0,135000.0,1.0,97.8,1450.0,700.0,1350.0,1500.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2780263,2020-07-24T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4710.0,0.0,0.0,4710.0,4590.0,4610.0,-100.0,54602800.0,252825330000.0,16865.0,22.2,4620.0,402700.0,4610.0,809900.0,18462169893.0,18462169893.0,18462169893.0,22954600.0,5946500.0,,55761.0,249513110.0,5.0,,
76,77,2780264,2020-07-24T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3140.0,0.0,0.0,3140.0,3090.0,3090.0,-50.0,94805600.0,294339728000.0,13853.0,3531.4,3100.0,246000.0,3090.0,2179400.0,122112351900.0,122112351900.0,122112351900.0,37746700.0,40516600.0,,10378741.0,32218873090.0,11.0,,
77,78,2780265,2020-07-24T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2780266,2020-07-24T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,137.0,0.0,0.0,137.0,134.0,136.0,-1.0,9710700.0,1329530300.0,453.0,113.3,136.0,345500.0,135.0,500.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2780267,2020-07-24T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1295.0,0.0,0.0,1295.0,1265.0,1275.0,-20.0,42495200.0,54205158000.0,4734.0,166.3,1275.0,557400.0,1270.0,1742200.0,10484100000.0,10484100000.0,10484100000.0,529700.0,80000.0,,0.0,0.0,0.0,,
80,81,2780268,2020-07-24T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,302.0,0.0,0.0,306.0,296.0,300.0,-2.0,247500.0,75062000.0,86.0,305.4,302.0,72000.0,296.0,2900.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2780269,2020-07-24T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,156.0,0.0,0.0,157.0,154.0,156.0,0.0,7686700.0,1205366500.0,4941.0,442.4,156.0,316900.0,155.0,100000.0,39760851927.0,39760851927.0,39760851927.0,6619600.0,7410000.0,,591100.0,92802700.0,1.0,,
