"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,3065407,"2022-01-28T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",56,0,0,59,55,57,1,296347600,16943719000,4514,166.7,58,10449500,57,25899000,86068156705,86068156705,65299910492,34801000,4413600,"",0,0,0,NA,NA
"104",104,3065408,"2022-01-28T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",224,0,0,242,212,222,-2,1281100,295539400,2301,22.2,224,13300,222,900,592280000,592280000,312309244,0,0,"",0,0,0,NA,NA
"105",105,3065409,"2022-01-28T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",268,0,0,286,268,276,8,5879100,1645801800,1630,67.8,278,2900,276,47000,608175716,608175716,295147675,634900,471400,"",0,0,0,NA,NA
"106",106,3065410,"2022-01-28T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3710,0,0,3750,3660,3730,20,307200,1140827000,193,2107.4,3730,209500,3720,1000,5877722813,5877722813,2582671404,10100,30900,"",0,0,0,NA,NA
"107",107,3065411,"2022-01-28T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",141,0,0,142,139,141,0,5635200,789382100,463,102.2,141,277300,140,267900,2.175e+09,4.35e+08,1.131e+09,20000,0,"",3017800,416456400,2,NA,NA
"108",108,3065412,"2022-01-28T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",53,0,0,55,52,54,1,1586313900,84779433400,3555,38.6,54,2438100,53,30113400,44693066193,44693066193,34351090676,16460500,66072600,"",8678600,433930000,1,NA,NA
"109",109,3065413,"2022-01-28T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",52,0,0,53,51,51,-1,964800,50047600,61,21.3,52,85200,51,2570600,5028669366,5028669366,2790408631,0,0,"",0,0,0,NA,NA
"110",110,3065414,"2022-01-28T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1385,0,0,1420,1375,1400,15,1042400,1460528000,494,21.5,1410,9100,1400,5700,2502100000,2502100000,1453219680,323900,79400,"",0,0,0,NA,NA
"111",111,3065415,"2022-01-28T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",990,0,0,990,975,975,-15,146000,142951000,93,487.5,980,2900,975,45600,3e+09,3e+09,2.025e+09,0,0,"",0,0,0,NA,NA
"112",112,3065416,"2022-01-28T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL76000G111------------",1295,0,0,1315,1290,1315,20,1256900,1642381500,543,219.2,1315,149300,1310,55900,9740399289,9599328254,6311778739,160500,212200,"",0,0,0,NA,NA
"113",113,3065417,"2022-01-28T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE76000G111------------",745,0,0,755,740,750,5,5521200,4137363500,895,174.4,750,32900,745,659700,14865343101,14865343101,7771601373,721300,290700,"",0,0,0,NA,NA
"114",114,3065418,"2022-01-28T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",113,0,0,0,0,113,0,0,0,0,94.2,0,0,0,0,7513992252,7513992252,3846412634,0,0,"",0,0,0,NA,NA
"115",115,3065419,"2022-01-28T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",53,0,0,53,52,52,-1,59437600,3100046800,1078,3.6,53,3844000,52,8546400,67083561082,67083561082,39961677337,30166600,3e+06,"",0,0,0,NA,NA
"116",116,3065420,"2022-01-28T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",162,0,0,168,162,165,3,6093200,1009061600,986,378.6,166,70100,165,1000,20232319124,20232319124,9005405242,260900,144400,"",0,0,0,NA,NA
"117",117,3065421,"2022-01-28T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,1700,85000,8,0.7,50,237042100,0,0,25940187103,25940187103,16591343671,0,0,"",0,0,0,NA,NA
"118",118,3065422,"2022-01-28T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2830,0,0,2830,2700,2770,-60,400,1106000,4,184.7,2820,100,2770,300,873937142,873937142,396592675,0,0,"",0,0,0,NA,NA
"119",119,3065423,"2022-01-28T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",346,0,0,388,340,356,10,361900,133946800,319,273.8,360,900,356,25000,4.18e+08,4.18e+08,197003400,0,0,"",0,0,0,NA,NA
"120",120,3065424,"2022-01-28T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1525,0,0,1525,1480,1505,-20,31300,46898000,59,470.3,1510,800,1505,8000,4399026922,4399026922,2015194233,0,0,"",0,0,0,NA,NA
"121",121,3065425,"2022-01-28T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",815,0,0,830,805,830,15,15294100,12537763000,1106,244.1,830,320600,825,212000,8603416176,8601877576,5056227687,428300,219500,"",0,0,0,NA,NA
"122",122,3065426,"2022-01-28T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK6000G111------------",7550,7625,7625,7650,7550,7650,100,60572600,460654682500,10618,2305.1,7650,714000,7625,2100,46199999998,46199999998,29540279999,27096800,47440600,"",13851683,104915738762,10,NA,NA
"123",123,3065427,"2022-01-28T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",250,0,0,252,240,246,-4,825700,202247200,266,49.2,246,130200,244,212400,1159200024,1159200024,574847292,0,0,"",0,0,0,NA,NA
"124",124,3065428,"2022-01-28T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",240,0,0,242,236,242,2,17809900,4253096400,1611,197,242,936700,240,2484000,16583997586,16583997586,12469507785,3675600,2524200,"",0,0,0,NA,NA
"125",125,3065429,"2022-01-28T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",2630,0,0,2770,2640,2680,50,3680100,9945856000,1540,1908.6,2690,33700,2680,118800,2744280000,2744280000,1243180569,208000,635500,"",0,0,0,NA,NA
"126",126,3065430,"2022-01-28T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,4100,205000,3,0.2,50,164596800,0,0,21160865261,21160865261,17804752031,0,0,"",400046,18002300,2,NA,NA
"127",127,3065431,"2022-01-28T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185F100000G111------------",955,0,0,965,950,960,5,2829200,2711839500,271,7.1,960,619000,955,362800,24880290775,24880290775,10939863854,145100,4800,"",0,0,0,NA,NA
"128",128,3065432,"2022-01-28T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-1105006000G111------------",306,0,0,314,306,308,2,2220800,688402600,412,3.7,310,784200,308,339100,75357433911,75357433911,30806118983,108300,494200,"",0,0,0,NA,NA
"129",129,3065433,"2022-01-28T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1460,0,0,1460,1435,1435,-25,52300,75405000,94,17.9,1450,15800,1435,3700,35819545925,35819545925,0,400,0,"",0,0,0,NA,NA
"130",130,3065434,"2022-01-28T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","--U-2130000000D222------------",199,0,0,199,193,197,-2,428300,83887100,158,70.4,197,74500,196,600,1155750000,1.4e+08,546207450,0,0,"",0,0,0,NA,NA
"131",131,3065435,"2022-01-28T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1385,0,0,1415,1385,1385,0,121568800,170329988500,2727,1344.7,1385,10700,1380,321000,3803526210,3803526210,2819553979,483700,8415100,"",0,0,0,NA,NA
"132",132,3065436,"2022-01-28T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",448,0,0,470,420,434,-14,8179600,3587613200,1365,248,436,5700,434,57700,6e+09,6e+09,3.723e+09,886600,305900,"",0,0,0,NA,NA
"133",133,3065437,"2022-01-28T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",945,0,0,1000,925,975,30,15900,15500000,24,177.3,950,700,920,100,2343750000,2343750000,1078593750,0,0,"",0,0,0,NA,NA
"134",134,3065438,"2022-01-28T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",75,0,0,76,72,73,-2,28492900,2089775200,3268,18.3,74,1981000,73,4333400,1.4e+09,1.4e+09,1144360000,0,0,"",0,0,0,NA,NA
"135",135,3065439,"2022-01-28T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","CBU-2105000000G211------------",1375,0,0,1390,1355,1375,0,517800,711537000,407,1466.4,1380,89400,1375,70700,1782663575,1782663575,843734670,0,0,"",0,0,0,NA,NA
"136",136,3065440,"2022-01-28T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7000,0,0,7000,7000,7000,0,100,7e+05,1,1400,7800,600,7000,102300,562224662,562224662,270036505,0,100,"",0,0,0,NA,NA
"137",137,3065441,"2022-01-28T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",256,0,0,320,286,320,64,1925700,607172800,293,320,0,0,320,1853100,1.55e+09,1.55e+09,659370000,0,0,"",0,0,0,NA,NA
"138",138,3065442,"2022-01-28T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",11875,0,0,0,0,11875,0,0,0,0,462.2,11700,700,11050,100,4.5e+08,4.5e+08,201555000,0,0,"",0,0,0,NA,NA
"139",139,3065443,"2022-01-28T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1505,0,0,1545,1510,1520,15,11738800,17866354500,5031,298,1525,294700,1520,237100,40717924372,40717924372,17993250780,973500,1796600,"",0,0,0,NA,NA
"140",140,3065444,"2022-01-28T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",135,0,0,145,134,139,4,1315606300,184781998500,19528,25.2,140,5213600,139,51682600,141784040338,141784040338,75570893501,56885300,181914000,"",1693000,228555000,2,NA,NA
"141",141,3065445,"2022-01-28T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",950,0,0,960,960,960,10,100,96000,1,720.3,1010,2400,960,700,979110000,979110000,562107051,0,0,"",0,0,0,NA,NA
"142",142,3065446,"2022-01-28T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF21000B111------------",900,900,900,910,875,875,-25,33584200,29869947000,3328,342.2,880,79900,875,1588200,93747218044,93747218044,53220295684,10867300,3222400,"",0,0,0,NA,NA
"143",143,3065447,"2022-01-28T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH6000H111------------",890,900,900,920,890,915,25,29512800,26699203000,3106,179.2,920,2358100,915,258600,21171365812,21171365812,12829847682,1869900,2638000,"",0,0,0,NA,NA
"144",144,3065448,"2022-01-28T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",665,0,0,700,665,700,35,205200,142441500,98,477.4,710,14900,700,1000,19517921842,19517921842,11851282142,0,0,"",0,0,0,NA,NA
"145",145,3065449,"2022-01-28T00:00:00","BSML","Bintang Samudera Mandiri Lines Tbk.","--U-2100000000A122------------",472,0,0,480,470,470,-2,5804100,2750078400,1336,401.7,470,877900,468,313600,1850225000,370045000,962117000,0,235000,"",5800,2714400,1,NA,NA
"146",146,3065450,"2022-01-28T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",3260,0,0,3330,3260,3330,70,42700,141500000,158,170.8,3340,1300,3330,300,2616500000,2616500000,1188675950,0,0,"",0,0,0,NA,NA
"147",147,3065451,"2022-01-28T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,577050566,0,0,"",0,0,0,NA,NA
"148",148,3065452,"2022-01-28T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,500,25000,3,383.1,50,44446400,0,0,46277496376,46277496376,32037910741,0,0,"",0,0,0,NA,NA
"149",149,3065453,"2022-01-28T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,26007848823,0,0,"",0,0,0,NA,NA
"150",150,3065454,"2022-01-28T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",412,0,0,412,384,388,-24,7800,3131400,36,1295.8,408,200,390,100,7.2e+08,7.2e+08,307224000,0,0,"",0,0,0,NA,NA
"151",151,3065455,"2022-01-28T00:00:00","BTPN","Bank BTPN Tbk.","--U-1105000000G111------------",2590,0,0,2590,2570,2590,0,6700,17274000,13,501.4,2600,100,2590,100,8066054461,8066054461,3480502500,0,0,"",0,0,0,NA,NA
"152",152,3065456,"2022-01-28T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA6000G111------------",3330,0,0,3440,3330,3400,70,421900,1431101000,643,348.7,3410,15500,3400,3900,7626663000,7626663000,4421939207,45500,275800,"",0,0,0,NA,NA
"153",153,3065457,"2022-01-28T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",159,0,0,162,159,160,1,1222500,196145000,252,86.7,161,279500,160,8800,4498997362,4498997362,2937395378,0,0,"",0,0,0,NA,NA
"154",154,3065458,"2022-01-28T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",322,324,324,340,314,330,8,520658500,170817089000,17151,38.8,332,1302400,330,3354400,103062019354,29259684981,72926684895,211003400,206047500,"",0,0,0,NA,NA
"155",155,3065459,"2022-01-28T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1230,0,0,0,0,1230,0,0,0,0,208.5,1230,1000,1175,2000,2640452000,2640452000,1194804530,0,0,"",0,0,0,NA,NA
"156",156,3065460,"2022-01-28T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",149,0,0,156,149,155,6,7103300,1087891400,721,15.2,155,933600,154,238000,13432476262,13432476262,10770158586,3676600,212500,"",0,0,0,NA,NA
"157",157,3065461,"2022-01-28T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",80,0,0,80,75,76,-4,802710500,61968901600,11914,4.4,77,14628700,76,46546500,74274746007,74274746007,62502198765,32149000,22373500,"",20000,5520000,1,NA,NA
"158",158,3065462,"2022-01-28T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,4122180120,0,0,"",38601077,7673013597,30,NA,NA
"159",159,3065463,"2022-01-28T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",155,0,0,162,153,157,2,19803700,3123297100,1783,148.5,158,140600,157,26800,10382261242,10382261242,6552245070,2817200,2541900,"",0,0,0,NA,NA
"160",160,3065464,"2022-01-28T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",67,0,0,69,67,68,1,16472600,1120318800,542,14.9,69,6182100,68,1243200,31525291000,31525291000,17395655574,3387100,0,"",0,0,0,NA,NA
"161",161,3065465,"2022-01-28T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",37900,0,0,39000,36050,36675,-1225,120100,4427392500,356,632.3,36675,100,36100,1000,3333333500,3333333500,1783000089,23600,26400,"",0,0,0,NA,NA
"162",162,3065466,"2022-01-28T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",83,0,0,92,83,86,3,40642900,3622701300,3564,51.2,87,100,86,1319200,1203300219,1203300219,661333800,0,1100,"",0,0,0,NA,NA
"163",163,3065467,"2022-01-28T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",278,0,0,280,274,278,0,501000,138462200,219,84.2,280,129900,278,100,5.885e+09,5.885e+09,2755945500,600,0,"",0,0,0,NA,NA
"164",164,3065468,"2022-01-28T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",135,0,0,140,132,137,2,188500,25382200,90,68.5,137,2800,134,200,833440000,833440000,415553184,0,0,"",0,0,0,NA,NA
"165",165,3065469,"2022-01-28T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",505,0,0,515,500,505,0,388388300,197736159000,3015,490.3,510,483500,505,381500,3.325e+10,3.325e+10,19301625000,9852500,15885100,"",275300000,1.37282e+11,5,NA,NA
"166",166,3065470,"2022-01-28T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,4600,230000,7,28.6,50,96539100,0,0,1.5e+10,1.5e+10,1.1448e+10,0,0,"",1010000,40250000,3,NA,NA
"167",167,3065471,"2022-01-28T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",540,0,0,550,540,550,10,1552100,843425000,156,1004.8,555,105800,550,20200,54476269803,54476269803,31759665295,0,232000,"",1900000,1.026e+09,3,NA,NA
"168",168,3065472,"2022-01-28T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",224,0,0,236,224,234,10,2098600,486315800,331,66.9,236,100600,234,1076000,1431125517,1431125517,0,335500,0,"",0,0,0,NA,NA
"169",169,3065473,"2022-01-28T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",360,0,0,380,358,366,6,14600,5346200,22,91.5,366,5400,364,6900,2086950000,2086950000,1046814120,0,0,"",0,0,0,NA,NA
"170",170,3065474,"2022-01-28T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",82,0,0,83,77,77,-5,31832300,2506339100,2665,48.1,78,444900,77,2020600,1.875e+09,1.875e+09,9.75e+08,0,240800,"",0,0,0,NA,NA
"171",171,3065475,"2022-01-28T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",760,0,0,780,760,770,10,296800,228090000,200,369,775,112200,770,6100,1199999998,399187998,623999999,0,0,"",0,0,0,NA,NA
"172",172,3065476,"2022-01-28T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1880,0,0,1890,1855,1875,-5,33200,62317500,53,387.4,1885,4100,1875,900,5.95e+08,5.95e+08,283696000,0,0,"",0,0,0,NA,NA
"173",173,3065477,"2022-01-28T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",188,0,0,210,188,204,16,19995500,4026308700,2291,1305.6,206,418100,204,385700,31183464900,31183464900,13988902354,938600,3734500,"",0,0,0,NA,NA
"174",174,3065478,"2022-01-28T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",242,0,0,244,240,240,-2,1077900,260324200,195,18.8,242,45000,240,247100,3984520457,3984520457,2432549739,0,0,"",0,0,0,NA,NA
"175",175,3065479,"2022-01-28T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",214,0,0,224,206,220,6,313900,66553600,148,66.7,220,72800,214,700,1e+09,1e+09,5.54e+08,0,0,"",0,0,0,NA,NA
"176",176,3065480,"2022-01-28T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2810,0,0,2860,2620,2860,50,48100,130616000,63,10378.1,2870,7000,2860,200,3960361250,3960361250,1761568684,0,0,"",0,0,0,NA,NA
"177",177,3065481,"2022-01-28T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",144,0,0,149,144,146,2,6700,978300,11,121.7,146,500,143,800,5405188966,5405188966,2320447623,0,0,"",0,0,0,NA,NA
"178",178,3065482,"2022-01-28T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",765,0,0,805,730,750,-15,3800,2913500,13,416.7,805,200,750,100,2.57e+09,5.2e+08,1314812000,0,0,"",0,0,0,NA,NA
"179",179,3065483,"2022-01-28T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",424,0,0,426,422,426,2,3613200,1530923600,463,1852.2,426,314400,424,2200,1.2e+10,1.2e+10,6063600000,1172200,407500,"",0,0,0,NA,NA
"180",180,3065484,"2022-01-28T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1010,0,0,1015,1005,1005,-5,159800,160747000,77,502.5,1010,18100,1005,2700,306338500,306338500,173203788,0,0,"",0,0,0,NA,NA
"181",181,3065485,"2022-01-28T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1600,0,0,1645,1600,1620,20,207800,332537000,24,173.5,1640,2100,1615,100,5432894475,5432894475,2861525129,500,0,"",0,0,0,NA,NA
"182",182,3065486,"2022-01-28T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1080,0,0,1090,1050,1090,10,54178500,57796441500,1545,160.3,1090,1194200,1085,280700,17125504000,2162600000,8148314803,4935500,1659200,"",0,0,0,NA,NA
"183",183,3065487,"2022-01-28T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",348,0,0,408,358,370,22,10029500,3815352200,3072,70,370,21800,368,28800,10685124441,10685124441,4374489946,1500,0,"",0,0,0,NA,NA
"184",184,3065488,"2022-01-28T00:00:00","CMRY","Cisarua Mountain Dairy Tbk.","--U-1130000000D221------------",3150,0,0,3160,3100,3100,-50,496100,1556158000,308,100.6,3140,16900,3100,130400,7934683000,7933983000,3887994670,270300,240400,"",0,0,0,NA,NA
"185",185,3065489,"2022-01-28T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E----------",50,0,0,50,50,50,0,201100,10055000,4,3.3,50,85449800,0,0,8956361206,8956361206,7934440392,0,0,"",0,0,0,NA,NA
"186",186,3065490,"2022-01-28T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,5.2e+07,0,0,"",0,0,0,NA,NA
"187",187,3065491,"2022-01-28T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",224,0,0,242,214,242,18,29700,6517200,19,440,242,5000,224,2600,7e+07,7e+07,38535000,0,12100,"",0,0,0,NA,NA
"188",188,3065492,"2022-01-28T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",316,0,0,316,314,314,-2,35282900,11080341400,574,158.6,316,5896300,314,13894300,889863981,889863981,606247189,32700,495500,"",3164556,999999696,1,NA,NA
"189",189,3065493,"2022-01-28T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,2135540227,0,0,"",0,0,0,NA,NA
"190",190,3065494,"2022-01-28T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",6425,6425,6425,6475,6400,6475,50,2348500,15168617500,1453,29489.5,6475,505400,6450,700,1.6398e+10,1.6398e+10,10506198600,751300,2132500,"",0,0,0,NA,NA
"191",191,3065495,"2022-01-28T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"192",192,3065496,"2022-01-28T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",72,0,0,78,71,77,5,204427000,15336437400,6664,70,78,3717800,77,1382700,59572382787,59572382787,30620204753,4811600,38905100,"",0,0,0,NA,NA
"193",193,3065497,"2022-01-28T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",496,0,0,520,496,505,9,202100,101532600,32,254.8,505,13300,500,50200,4458352920,4458352920,2003137967,0,170600,"",0,0,0,NA,NA
"194",194,3065498,"2022-01-28T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",107,0,0,114,104,105,-2,17324400,1874376800,3400,35,106,137500,105,208500,1.307e+09,1.307e+09,679640000,715300,1947500,"",0,0,0,NA,NA
"195",195,3065499,"2022-01-28T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3710,0,0,3690,3690,3690,-20,100,369000,1,1882.7,3690,1000,0,0,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"196",196,3065500,"2022-01-28T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",540,0,0,565,535,540,0,895700,489832500,284,432,540,3500,535,28600,2.05e+09,2.05e+09,1115200000,12800,5300,"",0,0,0,NA,NA
"197",197,3065501,"2022-01-28T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2620,0,0,2540,2440,2440,-180,300,751000,3,2039.3,2520,100,2450,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"198",198,3065502,"2022-01-28T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",865,0,0,885,865,880,15,12896300,11288321500,2188,197,885,609400,880,561400,18560303397,18560303397,12578317612,527200,1253000,"",3234000,2810346000,1,NA,NA
"199",199,3065503,"2022-01-28T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,40100,2005000,2,2.1,50,2783000,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"200",200,3065504,"2022-01-28T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,62100,3105000,12,49,50,25869100,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"201",201,3065505,"2022-01-28T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",250,0,0,278,236,248,-2,24889100,6523541600,4722,45.8,250,66000,248,1435500,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"202",202,3065506,"2022-01-28T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",300,0,0,300,280,288,-12,269900,76167600,28,160.8,290,202300,284,5700,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"203",203,3065507,"2022-01-28T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",42800,0,0,44850,43050,44850,2050,7600,337490000,48,10678.6,45000,100,44850,2100,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"204",204,3065508,"2022-01-28T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,2200,110000,5,33.3,50,31228100,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"205",205,3065509,"2022-01-28T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"206",206,3065510,"2022-01-28T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",480,0,0,482,476,482,2,7092700,3397408800,748,100,484,587700,482,41300,6.79e+09,6.79e+09,3217781000,17100,125600,"",0,0,0,NA,NA
