"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"196",196,3149390,"2022-07-12T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"197",197,3149391,"2022-07-12T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-2105000000D231------------",61,0,0,62,60,61,0,27160000,1649891600,1288,55.5,61,4253700,60,15144100,59572382787,59572382787,18020645793,334300,1953400,"",0,0,0,NA,NA
"198",198,3149392,"2022-07-12T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","XDU-1135000000E743------------",600,0,0,620,605,620,20,16900,10332500,15,312.9,620,19900,610,700,4458352920,4458352920,366476610,0,0,"",0,0,0,NA,NA
"199",199,3149393,"2022-07-12T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",74,0,0,79,70,73,-1,12718500,950707400,1455,24.3,73,1800,72,698600,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"200",200,3149394,"2022-07-12T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3350,0,0,0,0,3350,0,0,0,0,1709.2,3300,10000,0,0,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"201",201,3149395,"2022-07-12T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1135000000D232------------",640,0,0,700,640,650,10,230600,151110500,184,520,655,10000,650,6200,2.05e+09,2.05e+09,4.92e+08,27400,0,"",0,0,0,NA,NA
"202",202,3149396,"2022-07-12T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144-----------X",2210,0,0,2280,2060,2280,70,3700,7843000,12,1905.6,2270,1400,2200,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"203",203,3149397,"2022-07-12T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",855,0,0,865,840,845,-10,6255000,5297174500,2031,189.2,850,85600,845,16800,18560303397,18560303397,8589708412,1040500,2808600,"",0,0,0,NA,NA
"204",204,3149398,"2022-07-12T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121-----------X",50,0,0,50,50,50,0,100,5000,1,2.1,50,6912800,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"205",205,3149399,"2022-07-12T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111-----------X",50,0,0,50,50,50,0,3300,165000,4,49,50,39831300,0,0,7178346958,7178346958,1193041260,0,0,"",0,0,0,NA,NA
"206",206,3149400,"2022-07-12T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",212,0,0,220,202,210,-2,48000,10103800,28,38.8,210,8600,202,2700,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"207",207,3149401,"2022-07-12T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",214,0,0,230,202,230,16,9000,1960000,18,128.4,230,1700,228,100,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"208",208,3149402,"2022-07-12T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",41000,0,0,43250,40975,41650,650,8300,349270000,62,9916.7,41650,200,40800,200,2383745900,2383745900,442184864,1200,200,"",0,0,0,NA,NA
"209",209,3149403,"2022-07-12T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L-------X",50,0,0,50,50,50,0,80400,4020000,3,33.3,50,39666700,0,0,1146170959,1146170959,816417574,0,0,"",0,0,0,NA,NA
"210",210,3149404,"2022-07-12T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D--------X",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,169273780,0,0,"",0,0,0,NA,NA
"211",211,3149405,"2022-07-12T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--M-1135000000E743------------",462,0,0,466,456,464,2,204100,94412800,79,96.3,460,21000,458,2100,6.79e+09,6.79e+09,465794000,11700,0,"",0,0,0,NA,NA
"212",212,3149406,"2022-07-12T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",55,0,0,58,54,57,2,231045800,13070013200,3040,18.8,58,40255100,57,19295600,21853733792,21853733792,15509594872,4864700,7717200,"",0,0,0,NA,NA
"213",213,3149407,"2022-07-12T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",250,0,0,258,234,234,-16,9847800,2382105200,1666,203.5,234,4700,0,0,1899852850,1899852850,435826244,0,510000,"",0,0,0,NA,NA
"214",214,3149408,"2022-07-12T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",118,0,0,118,114,116,-2,53343900,6196269000,2567,51.6,116,605000,115,3438100,5541165000,5541165000,1761536354,3067800,7151400,"",0,0,0,NA,NA
"215",215,3149409,"2022-07-12T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",292,0,0,306,294,300,8,1857800,559507600,674,150,302,121400,300,19200,1.25e+09,1.25e+09,274500000,35800,2400,"",0,0,0,NA,NA
"216",216,3149410,"2022-07-12T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",54,0,0,55,53,54,0,5034000,269255700,446,135,54,330400,53,4073200,1.625e+09,1.625e+09,613925000,0,0,"",0,0,0,NA,NA
"217",217,3149411,"2022-07-12T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",146,0,0,147,144,147,1,5936700,861200900,236,25.6,147,463800,146,71000,10365854185,10365854185,4006402643,4681000,149800,"",20000,5360000,1,NA,NA
"218",218,3149412,"2022-07-12T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",870,0,0,890,855,885,15,249600,217842500,167,60,890,2400,885,100,1428571400,1428571400,285285709,0,183600,"",0,0,0,NA,NA
"219",219,3149413,"2022-07-12T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",118,0,0,122,118,120,2,3299500,397365300,428,308.2,120,216200,119,132100,5638246600,5638246600,1934482408,279400,184200,"",0,0,0,NA,NA
"220",220,3149414,"2022-07-12T00:00:00","DLTA","Delta Djakarta Tbk.","XDU-1105000000D211------------",3840,0,0,3950,3840,3930,90,142100,554075000,127,23492.1,3930,18500,3920,100,800659050,800659050,119618462,2900,20900,"",0,0,0,NA,NA
"221",221,3149415,"2022-07-12T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-1835MK6000H111------------",161,0,0,162,159,161,0,13285800,2132696200,1543,76.7,162,2783400,161,334500,48198111100,48198111100,8497326987,401500,183100,"",0,0,0,NA,NA
"222",222,3149416,"2022-07-12T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1620,0,0,1620,1590,1595,-25,709600,1134066000,592,693.5,1600,6500,1595,31900,7692307700,7692307700,1826923079,59300,1200,"",0,0,0,NA,NA
"223",223,3149417,"2022-07-12T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",825,0,0,820,805,820,-5,2800,2266000,11,89.6,820,2500,805,50700,9468359000,9468359000,100364605,0,500,"",0,0,0,NA,NA
"224",224,3149418,"2022-07-12T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",179,0,0,192,178,190,11,10541000,1970921900,1757,187.6,190,32200,189,4600,13816569569,13816569569,797216064,0,0,"",0,0,0,NA,NA
"225",225,3149419,"2022-07-12T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3350,0,0,3350,3350,3350,0,2300,7705000,9,2942.8,3350,1000,3330,1000,1.4184e+10,1.4184e+10,1448186400,0,0,"",0,0,0,NA,NA
"226",226,3149420,"2022-07-12T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",356,0,0,372,358,364,8,45523900,16614894200,3482,492.8,364,145600,362,323500,8621173232,8621173232,3876079485,7844700,11003600,"",0,0,0,NA,NA
"227",227,3149421,"2022-07-12T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","XDU-1130000000B113------------",360,0,0,368,358,366,6,85400,31196200,43,118.9,366,18600,364,100,331129952,331129952,89736217,0,0,"",0,0,0,NA,NA
"228",228,3149422,"2022-07-12T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-2100000000D231M----------X",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"229",229,3149423,"2022-07-12T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",675,0,0,725,670,710,35,35322600,24934005000,3444,142,715,523500,710,295000,4705882300,700519500,438588230,3768100,9323500,"",0,0,0,NA,NA
"230",230,3149424,"2022-07-12T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",89,0,0,92,89,91,2,6020800,545076100,827,51.8,91,758500,90,13000,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"231",231,3149425,"2022-07-12T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-18G5M16000D232------------",498,0,0,505,484,490,-8,13710700,6743198900,1381,132.4,490,84200,488,112800,10599842400,10599842400,3512787771,3327200,207600,"",0,0,0,NA,NA
"232",232,3149426,"2022-07-12T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",35050,0,0,0,0,35050,0,0,0,0,2336.7,37500,200,33500,200,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"233",233,3149427,"2022-07-12T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-2100000000E515---L---Y---X",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"234",234,3149428,"2022-07-12T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4890,0,0,4890,4890,4890,0,200,978000,1,491.8,4800,6900,4690,300,1.85e+09,1.85e+09,231435000,0,0,"",0,0,0,NA,NA
"235",235,3149429,"2022-07-12T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","XDU-1135000000F211------------",2510,0,0,2520,2490,2500,-10,22000,54993000,42,920.2,2510,3900,2490,3000,1.12e+09,1.12e+09,86912000,0,0,"",0,0,0,NA,NA
"236",236,3149430,"2022-07-12T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",199,0,0,214,199,204,5,26100,5319100,48,136,206,9900,204,100,9244844556,9244844556,2663437124,0,0,"",0,0,0,NA,NA
"237",237,3149431,"2022-07-12T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",70,0,0,70,69,70,0,200400,13866200,39,20,70,441600,69,623400,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"238",238,3149432,"2022-07-12T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",91,0,0,94,90,93,2,5162700,476813100,783,69.9,93,304300,92,184000,4126405336,4126405336,1992209811,0,946700,"",0,0,0,NA,NA
"239",239,3149433,"2022-07-12T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",565,0,0,565,555,565,0,5500,3105500,6,14,565,200,555,600,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"240",240,3149434,"2022-07-12T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",21425,0,0,21375,21350,21350,-75,200,4272500,2,289.5,21300,100,20200,100,404050000,404050000,5293055,0,0,"",0,0,0,NA,NA
"241",241,3149435,"2022-07-12T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1420,0,0,1425,1415,1415,-5,25100,35595500,33,3592.1,1420,39600,1415,733700,698775000,698775000,127177050,0,0,"",0,0,0,NA,NA
"242",242,3149436,"2022-07-12T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",294,0,0,296,290,292,-2,17728900,5192235200,1613,73,294,202300,292,122500,7298500000,7298500000,3562397850,2113700,4420200,"",0,0,0,NA,NA
"243",243,3149437,"2022-07-12T00:00:00","ELTY","Bakrieland Development Tbk.","--U-2105000000H111---L-------X",50,0,0,0,0,50,0,0,0,0,10.3,50,986252200,0,0,43521913019,43521913019,38164365526,0,0,"",150000,1500000,1,NA,NA
"244",244,3149438,"2022-07-12T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",146,0,0,0,0,146,0,0,0,0,58.4,152,100,146,100,3.35e+09,3.35e+09,750065000,0,0,"",2700000,472500000,1,NA,NA
"245",245,3149439,"2022-07-12T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F26000I111------------",1655,1670,1670,1735,1655,1675,20,43749400,74176018000,8763,2326.4,1685,58600,1675,678500,61241751483,61241751483,15432921374,15525900,7964900,"",50,83750,1,NA,NA
"246",246,3149440,"2022-07-12T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1690,0,0,1710,1670,1675,-15,4200100,7119605000,1223,197.1,1680,5100,1675,700,2166666800,2166666800,426183360,639600,1939500,"",0,0,0,NA,NA
"247",247,3149441,"2022-07-12T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",244,0,0,254,236,236,-8,93765900,23029222800,7079,19.7,238,4900,236,2428400,24821230250,24821230250,13098163203,30543300,6910300,"",0,0,0,NA,NA
"248",248,3149442,"2022-07-12T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"249",249,3149443,"2022-07-12T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",53,0,0,53,52,53,0,2647800,138740000,105,50.5,53,1659300,52,18618800,2162545508,2162545508,650709925,0,0,"",0,0,0,NA,NA
"250",250,3149444,"2022-07-12T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,1100,55000,9,45.5,50,17645600,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"251",251,3149445,"2022-07-12T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2770,0,0,2800,2780,2780,10,3800,10580000,18,1945,2780,500,2770,500,2708640000,2708640000,197730720,0,0,"",0,0,0,NA,NA
"252",252,3149446,"2022-07-12T00:00:00","ERAA","Erajaya Swasembada Tbk.","XDMO1S7EM81000E742------------",500,500,500,500,494,498,-2,12275200,6095231800,1383,250,498,1021200,496,117800,1.595e+10,1.595e+10,7156765000,126900,1269900,"",0,0,0,NA,NA
"253",253,3149447,"2022-07-12T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",208,0,0,204,202,204,-4,200,40600,2,86.6,204,7400,199,10000,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"254",254,3149448,"2022-07-12T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",84,0,0,87,84,84,0,8883500,752447600,904,62.3,85,1000800,84,611000,1109936024,1109936024,354735553,89700,367800,"",0,0,0,NA,NA
"255",255,3149449,"2022-07-12T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",810,0,0,835,790,795,-15,60236700,48808948000,6210,1480.1,800,28700,795,975200,15660887000,15660887000,7739610355,20455500,6311000,"",0,0,0,NA,NA
"256",256,3149450,"2022-07-12T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",428,0,0,462,428,462,34,46972600,20767569200,9116,1158.2,464,434500,462,1197500,2229230769,2229230769,131418000,640100,722500,"",0,0,0,NA,NA
"257",257,3149451,"2022-07-12T00:00:00","ESTI","Ever Shine Tex Tbk.","XDU-1130000000E413------------",115,0,0,125,113,121,6,43867000,5289970900,15804,48.6,121,803200,120,4113700,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"258",258,3149452,"2022-07-12T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-2100000000A221-E---------X",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"259",259,3149453,"2022-07-12T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM40000J321------------",2250,2260,2260,2320,2250,2300,50,16428700,37723042000,3274,116.7,2300,360900,2290,8100,10724674776,10724674776,4087173557,5562500,7809500,"",306922,704720600,3,NA,NA
"260",260,3149454,"2022-07-12T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3590,0,0,3600,3590,3600,10,31000,111451000,7,195.7,3600,12200,3590,26100,3629411800,3629411800,544411770,0,30900,"",0,0,0,NA,NA
"261",261,3149455,"2022-07-12T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",930,0,0,935,920,930,0,5400,5005500,16,2925.2,930,2900,925,500,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"262",262,3149456,"2022-07-12T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6350,0,0,0,0,6350,0,0,0,0,1455.2,6500,1500,6325,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"263",263,3149457,"2022-07-12T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",2320,0,0,2390,2240,2350,30,15501000,35905380000,1805,1119,2350,7700,2340,141900,9511217000,9511217000,1184146517,8565700,1064300,"",0,0,0,NA,NA
"264",264,3149458,"2022-07-12T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",42,0,0,43,40,41,-1,24453800,1009710300,87,32.8,41,148500,40,357800,400000975,400000975,0,0,100,"",0,0,0,NA,NA
"265",265,3149459,"2022-07-12T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",208,0,0,218,206,210,2,1193200,255101000,1291,42,212,300,210,71600,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"266",266,3149460,"2022-07-12T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",7000,0,0,0,0,7000,0,0,0,0,5600,7375,100,7025,200,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"267",267,3149461,"2022-07-12T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2130000000E512------------",204,0,0,206,199,200,-4,414900,83474100,55,196.1,202,100,200,100,726130199,502130199,390149756,2000,0,"",0,0,0,NA,NA
"268",268,3149462,"2022-07-12T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",79,0,0,79,75,78,-1,13400,1017400,18,39,79,31800,75,12100,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"269",269,3149463,"2022-07-12T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",344,0,0,356,354,354,10,200,71000,2,354,352,16000,340,100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"270",270,3149464,"2022-07-12T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",104,0,0,107,102,107,3,245600,25869300,88,79.3,107,2800,104,10000,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"271",271,3149465,"2022-07-12T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",258,0,0,274,258,258,0,4283400,1136214800,1132,198.5,260,5000,258,107200,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"272",272,3149466,"2022-07-12T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"273",273,3149467,"2022-07-12T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",368,0,0,370,352,360,-8,6448100,2329800400,1524,109.2,362,92900,360,94800,5566414000,5566414000,534375744,642100,888800,"",0,0,0,NA,NA
"274",274,3149468,"2022-07-12T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",82,0,0,90,80,82,0,965346700,79066081900,11333,4.6,82,69587300,81,87743600,315107082242,315107082242,67014095033,29834100,24565200,"",1000012,87000972,2,NA,NA
"275",275,3149469,"2022-07-12T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",640,0,0,635,600,600,-40,25700,15914500,30,545.5,610,200,600,1000,1.105e+09,1.105e+09,108400500,0,0,"",0,0,0,NA,NA
"276",276,3149470,"2022-07-12T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,47.6,50,666600,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"277",277,3149471,"2022-07-12T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",91,0,0,93,91,92,1,526900,48577000,64,57.5,92,118200,91,180200,9242500000,9242500000,268032500,0,0,"",0,0,0,NA,NA
"278",278,3149472,"2022-07-12T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1315,0,0,1295,1295,1295,-20,500,647500,3,1036,1315,9200,1295,1900,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"279",279,3149473,"2022-07-12T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",350,0,0,350,328,350,0,11800,4120600,12,777.8,350,10400,328,10000,1.6e+09,1.6e+09,341440000,0,0,"",0,0,0,NA,NA
"280",280,3149474,"2022-07-12T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",5975,0,0,6250,5975,6125,150,26800,165030000,83,245,6200,5700,6125,1400,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"281",281,3149475,"2022-07-12T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",29600,29600,29600,29725,29425,29525,-75,1444000,42640740000,3027,1152.2,29525,54600,29500,16000,1924088000,1924088000,317282111,466600,268000,"",206,6082900,5,NA,NA
"282",282,3149476,"2022-07-12T00:00:00","GGRP","Gunung Raja Paksi Tbk.","XDM-2135000000B144------------",580,0,0,585,545,560,-20,756800,419721000,311,66.7,565,11800,550,51200,12111376157,12111376157,1230515818,12800,0,"",0,0,0,NA,NA
"283",283,3149477,"2022-07-12T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2190,0,0,2280,2190,2200,10,6200,13634000,11,188,2240,100,2170,1200,5.5e+08,5.5e+08,72105000,0,0,"",0,0,0,NA,NA
"284",284,3149478,"2022-07-12T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-2105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"285",285,3149479,"2022-07-12T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835000000E112------------",690,0,0,695,685,685,-5,1066900,733487500,379,134.5,690,117800,685,641600,3484800000,3484800000,1214104320,90700,202400,"",0,0,0,NA,NA
"286",286,3149480,"2022-07-12T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E---------X",134,0,0,137,137,137,3,2500,342500,4,11.9,137,9900,130,3000,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"287",287,3149481,"2022-07-12T00:00:00","GLVA","Galva Technologies Tbk.","XDU-2130000000I231------------",278,0,0,282,272,282,4,16500,4647200,20,124.8,282,56700,272,22000,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"288",288,3149482,"2022-07-12T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-2105000000J111-EDL-------X",75,0,0,76,74,75,0,655700,49001700,72,18.8,75,659600,74,649500,28233511500,28233511500,2823351150,200,0,"",0,0,0,NA,NA
"289",289,3149483,"2022-07-12T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111-----------X",14525,0,0,0,0,14525,0,0,0,0,2526.1,14525,200,13525,100,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"290",290,3149484,"2022-07-12T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",328,0,0,338,328,328,0,7100,2362200,22,194.1,330,1400,328,6900,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"291",291,3149485,"2022-07-12T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B-DL---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"292",292,3149486,"2022-07-12T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135006000D222------------",520,0,0,535,510,530,10,7514800,3915846000,648,206.2,535,165600,530,11200,36897901455,36897901455,6431304224,69500,338000,"",0,0,0,NA,NA
"293",293,3149487,"2022-07-12T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--UO1640500000I111----------N-",338,338,338,338,330,330,-8,802215500,268084907800,15058,97.6,332,1322900,330,1970500,1184363929502,50879721616,648432884872,15773700,6735100,"",49651400,16302951000,2,NA,NA
"294",294,3149488,"2022-07-12T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",77,0,0,77,76,77,0,1795600,137412500,299,33.2,77,368500,76,475600,4276655336,4276655336,931027867,0,0,"",0,0,0,NA,NA
"295",295,3149489,"2022-07-12T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",123,0,0,128,117,123,0,20685200,2569925000,3218,68.3,123,416900,122,175900,666670103,166670103,166666776,0,68800,"",0,0,0,NA,NA
"296",296,3149490,"2022-07-12T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",82,0,0,85,82,84,2,601700,50272400,68,9.8,84,115800,83,100,14230399705,14230399705,3295760572,0,0,"",0,0,0,NA,NA
"297",297,3149491,"2022-07-12T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS------X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"298",298,3149492,"2022-07-12T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",57,0,0,57,55,56,-1,3068500,170678700,282,56,56,777800,55,3711700,15819142767,15819142767,2399763958,0,0,"",666300,46641000,1,NA,NA
"299",299,3149493,"2022-07-12T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--U-1135000000H111------------",152,0,0,156,152,153,1,10800,1651800,30,61.2,155,15900,153,5400,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"300",300,3149494,"2022-07-12T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",140,0,0,144,135,138,-2,43524100,6102852800,4438,73.4,138,458500,137,482400,6e+09,6e+09,1635600000,4599100,8746900,"",0,0,0,NA,NA
"301",301,3149495,"2022-07-12T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421-----------X",50,0,0,0,0,50,0,0,0,0,131.6,50,24156800,0,0,2.12e+09,2.12e+09,874076000,0,0,"",0,0,0,NA,NA
