"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2960364,"2021-07-26T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,60100,3005000,15,35.7,50,56894900,0,0,44693066193,44693066193,44693066193,0,0,"",2665700,149270500,2,NA,NA
"104",104,2960365,"2021-07-26T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,54,53,53,0,362400,19381400,38,22.1,54,220100,53,302000,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2960366,"2021-07-26T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1100,0,0,1125,1090,1120,20,1248000,1383255500,200,17.2,1125,10900,1120,100200,2502100000,2502100000,2502100000,3900,12600,"",0,0,0,NA,NA
"106",106,2960367,"2021-07-26T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1115,0,0,1120,1080,1115,0,153900,168766500,100,557.5,1115,18600,1080,65400,3e+09,3e+09,3e+09,1300,400,"",0,0,0,NA,NA
"107",107,2960368,"2021-07-26T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1275,0,0,1280,1240,1245,-30,3422100,4284943500,1699,207.5,1245,135800,1240,363100,9740399289,9599328254,9740399289,1171500,46900,"",0,0,0,NA,NA
"108",108,2960369,"2021-07-26T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",705,0,0,710,700,700,-5,4799200,3375080500,1610,162.8,705,154600,700,2275600,14865343101,14865343101,14865343101,1316700,1068600,"",3423500,2567625000,1,NA,NA
"109",109,2960370,"2021-07-26T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,51,50,50,0,677600,33880900,30,41.7,50,265300,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2960371,"2021-07-26T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",55,0,0,56,53,53,-2,89084100,4777626700,1361,3.7,54,6147000,53,11487600,67083561082,67083561082,67083561082,7500000,676800,"",0,0,0,NA,NA
"111",111,2960372,"2021-07-26T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",191,0,0,204,191,198,7,109682000,21746604900,6225,454.3,199,86700,198,1678400,20232319124,20232319124,20232319124,1934800,2392400,"",0,0,0,NA,NA
"112",112,2960373,"2021-07-26T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,600,30000,4,0.7,50,154013400,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2960374,"2021-07-26T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3100,0,0,3850,3600,3600,500,8300,30055000,30,240,3760,2500,3600,4300,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2960375,"2021-07-26T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","XDU-2130000000C223------------",675,0,0,680,670,670,-5,111900,75559500,76,515.4,675,4200,670,2400,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2960376,"2021-07-26T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1555,0,0,1575,1515,1525,-30,101400,155977500,138,476.6,1525,700,1505,9200,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2960377,"2021-07-26T00:00:00","BMHS","Bundamedik Tbk.","--U-1130000000F121------------",975,0,0,985,930,970,-5,30178300,28793993000,4937,285.3,975,319300,970,1500,8603416176,8601877576,8603416176,1162400,3247300,"",0,0,0,NA,NA
"117",117,2960378,"2021-07-26T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5975,5975,6000,6000,5800,5800,-175,38580100,225047837500,10811,1747.7,5825,79700,5800,386000,46199999998,46199999998,46199999998,23154700,18331200,"",7946200,46880206400,6,NA,NA
"118",118,2960379,"2021-07-26T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",155,0,0,158,150,152,-3,667500,101876600,126,30.4,154,2500,152,19000,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2960380,"2021-07-26T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F00000C311------------",270,0,0,272,262,264,-6,42688800,11390866000,2491,214.9,266,292500,264,2277500,16583997586,16583997586,16583997586,10766300,2858600,"",0,0,0,NA,NA
"120",120,2960381,"2021-07-26T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1455,0,0,1545,1435,1495,40,42518800,63415820500,11884,934.4,1500,195200,1495,160800,2286900000,2286900000,2286900000,1125000,991400,"",0,0,0,NA,NA
"121",121,2960382,"2021-07-26T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,20800,1040000,7,0.2,50,115772700,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"122",122,2960383,"2021-07-26T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180C100000G111------------",970,0,0,985,955,955,-15,3539500,3400241500,1422,7.1,955,31100,950,527000,24880290775,24880290775,24880290775,16500,21000,"",48,28800,1,NA,NA
"123",123,2960384,"2021-07-26T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",342,0,0,344,338,340,-2,3080800,1043107800,393,4.1,340,413400,338,556400,75357433911,75357433911,75357433911,195000,0,"",0,0,0,NA,NA
"124",124,2960385,"2021-07-26T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2120,0,0,2120,1975,1975,-145,8954200,17808317000,3291,24.6,1975,198300,0,0,35891210193,35891210193,0,300,76700,"",0,0,0,NA,NA
"125",125,2960386,"2021-07-26T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1340,0,0,1375,1340,1365,25,109770200,149085153000,4788,1325.2,1365,87700,1360,30500,3803526210,3803526210,3803526210,121500,1296700,"",37500000,52012500000,2,NA,NA
"126",126,2960387,"2021-07-26T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",320,0,0,374,320,330,10,9436400,3278692000,713,188.6,356,80000,330,10500,6e+09,6e+09,6e+09,0,555600,"",0,0,0,NA,NA
"127",127,2960388,"2021-07-26T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",690,0,0,690,675,675,-15,1000,688500,4,122.7,690,600,675,1900,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2960389,"2021-07-26T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",75,0,0,78,72,77,2,29199100,2218928500,1698,19.3,78,2007700,77,139500,1.4e+09,1.4e+09,1.4e+09,0,15209800,"",0,0,0,NA,NA
"129",129,2960390,"2021-07-26T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1055,0,0,1080,1050,1050,-5,900,957000,4,1119.8,1080,20600,1050,41300,1782663575,1782663575,1782663575,400,400,"",5e+06,5e+09,1,NA,NA
"130",130,2960391,"2021-07-26T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",5900,0,0,0,0,5900,0,0,0,0,1180,0,0,5500,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2960392,"2021-07-26T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",113,0,0,115,112,112,-1,902400,101993300,155,112,115,341800,112,1000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2960393,"2021-07-26T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",6200,0,0,6200,6200,6200,0,100,620000,1,241.3,6100,1000,5775,400,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2960394,"2021-07-26T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-183FR50000G111------------",2640,0,0,2720,2620,2680,40,102412700,274408064000,22503,525.5,2690,624100,2680,11933000,40717485772,40717485772,40717485772,6909800,6999800,"",0,0,0,NA,NA
"134",134,2960395,"2021-07-26T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",97,0,0,98,95,96,-1,317075800,30463184100,4011,16.2,97,16936400,96,19104200,93907762380,93907762380,93907762380,36293100,15735700,"",1055900,101366400,1,NA,NA
"135",135,2960396,"2021-07-26T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1320,0,0,1400,1320,1400,80,1700,2267000,4,1050.4,1395,200,1230,2000,979110000,979110000,979110000,0,1700,"",0,0,0,NA,NA
"136",136,2960397,"2021-07-26T00:00:00","BRPT","Barito Pacific Tbk.","--M-1V3B400000B111------------",810,0,0,820,805,805,-5,25401300,20575194500,3063,314.8,805,586400,800,5930300,93747218044,93747218044,93747218044,6386400,2145600,"",0,0,0,NA,NA
"137",137,2960398,"2021-07-26T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",970,970,975,980,955,955,-15,9626900,9245711500,1081,187.1,960,493700,955,1787300,21171365812,21171365812,21171365812,2794400,4857900,"",0,0,0,NA,NA
"138",138,2960399,"2021-07-26T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1105,0,0,1250,1030,1060,-45,25345700,28179324000,6769,723,1070,93300,1060,233500,19517921842,19517921842,19517921842,65800,58800,"",0,0,0,NA,NA
"139",139,2960400,"2021-07-26T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1670,0,0,1775,1675,1695,25,45800,78767500,78,86.9,1700,4100,1690,100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"140",140,2960401,"2021-07-26T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2960402,"2021-07-26T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,4000,2e+05,3,383.1,50,30031300,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2960403,"2021-07-26T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2960404,"2021-07-26T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",436,0,0,438,424,438,2,35400,15238200,21,1462.8,438,22200,436,1300,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2960405,"2021-07-26T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2800,0,0,2860,2760,2770,-30,50900,141233000,69,536.2,2780,100,2770,12600,8066054461,8066054461,8066054461,28000,0,"",0,0,0,NA,NA
"145",145,2960406,"2021-07-26T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1SR5M00000G111------------",2540,2570,2570,2580,2530,2540,0,2061500,5243045000,1536,260.5,2550,277100,2540,146300,7626663000,7626663000,7626663000,903700,1222700,"",0,0,0,NA,NA
"146",146,2960407,"2021-07-26T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",194,0,0,198,187,189,-5,20096100,3865492400,2360,102.4,189,446600,188,520700,4498997362,4498997362,4498997362,395700,10800,"",0,0,0,NA,NA
"147",147,2960408,"2021-07-26T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",995,0,0,1025,995,1020,25,51800,52740000,25,172.9,1015,300,1000,600,2640452000,2640452000,2640452000,11500,0,"",0,0,0,NA,NA
"148",148,2960409,"2021-07-26T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",250,0,0,258,246,256,6,465796900,117432091800,3577,25,258,3578100,256,1218700,12932237810,12932237810,12932237810,10480500,39378700,"",8256500,2064638000,3,NA,NA
"149",149,2960410,"2021-07-26T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",57,0,0,58,57,57,0,159702000,9187880900,1838,3.3,58,38227900,57,38038400,74274746007,74274746007,74274746007,3449600,1545000,"",0,0,0,NA,NA
"150",150,2960411,"2021-07-26T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"151",151,2960412,"2021-07-26T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",159,0,0,174,159,172,13,58017400,9759948200,3624,162.6,173,1230300,172,686800,9442771448,9442771448,9442771448,1245100,5778000,"",0,0,0,NA,NA
"152",152,2960413,"2021-07-26T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232--------F---",90,0,0,93,90,90,0,53699000,4903563800,2763,19.7,90,82500,89,4887000,31525291000,31525291000,31525291000,1444800,237000,"",0,0,0,NA,NA
"153",153,2960414,"2021-07-26T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13850,0,0,14025,13850,13875,25,158200,2200435000,106,239.2,13925,200,13875,3500,3333333500,3333333500,3333333500,120000,26200,"",0,0,0,NA,NA
"154",154,2960415,"2021-07-26T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",67,0,0,68,66,67,0,380400,25299900,60,39.9,67,141000,66,148200,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"155",155,2960416,"2021-07-26T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",256,0,0,256,252,254,-2,876600,223058800,245,77,254,382000,252,416000,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"156",156,2960417,"2021-07-26T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",101,0,0,106,103,104,3,443800,46236400,154,52,104,37000,103,113200,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"157",157,2960418,"2021-07-26T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",340,0,0,352,336,346,6,260900500,90649389400,3591,335.9,348,87300,346,65800,3.325e+10,3.325e+10,3.325e+10,1400700,1753600,"",4.8e+07,1.5472e+10,2,NA,NA
"158",158,2960419,"2021-07-26T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,4600,230000,10,28.6,50,94579300,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"159",159,2960420,"2021-07-26T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",392,0,0,394,392,392,0,25600,10035400,8,716.2,402,100,392,200,54476269803,54476269803,54476269803,0,0,"",26700000,12851400000,2,NA,NA
"160",160,2960421,"2021-07-26T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",222,0,0,238,222,238,16,29696000,6842700400,3253,68,238,433600,236,151200,1431125517,1431125517,0,137100,2924500,"",0,0,0,NA,NA
"161",161,2960422,"2021-07-26T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",362,0,0,366,358,360,-2,1134500,409148200,44,90,360,51900,358,510600,2086950000,2086950000,2086950000,733600,0,"",0,0,0,NA,NA
"162",162,2960423,"2021-07-26T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",58,0,0,59,55,56,-2,47154400,2691237600,10168,35,57,1654600,56,10830100,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"163",163,2960424,"2021-07-26T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",436,0,0,468,430,464,28,3016300,1366709000,641,185.6,466,64000,464,389700,1e+09,199188000,1e+09,2000,10000,"",0,0,0,NA,NA
"164",164,2960425,"2021-07-26T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1790,0,0,1820,1800,1805,15,7800,14093500,41,372.9,1805,4800,1800,7800,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"165",165,2960426,"2021-07-26T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",274,0,0,296,272,282,8,255650600,73383253600,12984,1804.8,284,1374900,282,10850600,31183464900,31183464900,31183464900,3220300,4894300,"",0,0,0,NA,NA
"166",166,2960427,"2021-07-26T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",284,0,0,288,280,286,2,4546500,1299119600,334,22.4,286,650600,284,41400,3984520457,3984520457,3984520457,1424000,0,"",0,0,0,NA,NA
"167",167,2960428,"2021-07-26T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",197,0,0,208,192,200,3,2900,587700,17,60.6,204,20200,200,1400,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"168",168,2960429,"2021-07-26T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3050,0,0,3040,3040,3040,-10,300,912000,1,11031.3,3040,1400,2960,100,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"169",169,2960430,"2021-07-26T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",152,0,0,152,146,152,0,34500,5101800,12,126.7,152,99800,148,2600,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"170",170,2960431,"2021-07-26T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",870,0,0,870,830,870,0,1700,1431000,7,483.3,870,900,865,100,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"171",171,2960432,"2021-07-26T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",500,0,0,505,478,478,-22,15917200,7794611000,3081,2078.3,478,544100,476,177500,1.2e+10,1.2e+10,1.2e+10,635200,262300,"",0,0,0,NA,NA
"172",172,2960433,"2021-07-26T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1165,0,0,1165,1130,1140,-25,431400,492844500,227,570,1145,39700,1140,1600,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"173",173,2960434,"2021-07-26T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1740,0,0,1760,1695,1740,0,70900,120456500,29,186.4,1740,15300,1700,10200,5431505753,5431505753,5431505753,0,0,"",0,0,0,NA,NA
"174",174,2960435,"2021-07-26T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"175",175,2960436,"2021-07-26T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"176",176,2960437,"2021-07-26T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"177",177,2960438,"2021-07-26T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",183,0,0,198,174,189,6,14000,2624700,47,343.6,189,2000,181,1500,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"178",178,2960439,"2021-07-26T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",332,0,0,348,332,342,10,1121900,384089800,294,172.7,344,151100,342,4400,560285571,560285571,560285571,1500,0,"",0,0,0,NA,NA
"179",179,2960440,"2021-07-26T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"180",180,2960441,"2021-07-26T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6225,6250,6250,6350,6225,6300,75,4023300,25337870000,2935,28692.4,6325,93100,6300,467600,1.6398e+10,1.6398e+10,1.6398e+10,1735400,3086000,"",0,0,0,NA,NA
"181",181,2960442,"2021-07-26T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,11800,590000,6,40,50,13454300,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"182",182,2960443,"2021-07-26T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,2800,140000,3,45.5,50,338060700,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"183",183,2960444,"2021-07-26T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",398,0,0,410,392,394,-4,2529000,1008606200,69,198.8,412,20200,394,170300,4458352920,4458352920,4458352920,1447400,260000,"",0,0,0,NA,NA
"184",184,2960445,"2021-07-26T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",71,0,0,77,71,71,0,4666500,345290100,1102,23.7,72,100,71,115600,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"185",185,2960446,"2021-07-26T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",3000,0,0,3000,2900,2990,-10,700,2089000,5,1525.5,3000,300,2900,1100,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"186",186,2960447,"2021-07-26T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",306,0,0,314,304,308,2,268800,82468600,714,246.4,308,1300,306,40500,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"187",187,2960448,"2021-07-26T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2640,0,0,2700,2700,2700,60,200,540000,1,2256.6,3000,100,2630,3600,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"188",188,2960449,"2021-07-26T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",955,960,960,965,925,930,-25,8743800,8216195000,2063,208.2,935,160900,930,86100,18560303397,18560303397,18560303397,1838200,721000,"",4760500,4477210000,2,NA,NA
"189",189,2960450,"2021-07-26T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",50,0,0,51,50,51,1,530900,26584800,80,2.1,51,2472000,50,78700,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"190",190,2960451,"2021-07-26T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,1010400,50520000,68,49,50,28025000,0,0,7177000408,7177000408,7177000408,0,0,"",1355000,65040000,1,NA,NA
"191",191,2960452,"2021-07-26T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",200,0,0,214,202,204,4,33600,7050800,14,37.7,212,6700,204,1500,3141390962,3141390962,3141390962,0,0,"",1042800,1042800000,1,NA,NA
"192",192,2960453,"2021-07-26T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",252,0,0,254,252,252,0,1400,353400,6,140.7,252,100,250,500,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"193",193,2960454,"2021-07-26T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"194",194,2960455,"2021-07-26T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",74,0,0,75,73,74,0,1496600,110381300,159,49.3,75,322000,74,1600,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"195",195,2960456,"2021-07-26T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1625,0,0,0,0,1625,0,0,0,0,3261.6,1630,2900,1625,600,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"196",196,2960457,"2021-07-26T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,15900,795000,14,16.5,50,102991500,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"197",197,2960458,"2021-07-26T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",152,0,0,154,142,142,-10,784100,114288800,306,123.5,142,579700,0,0,1899852850,1899852850,1899852850,561000,0,"",106800,21152200,40,NA,NA
"198",198,2960459,"2021-07-26T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",70,0,0,72,69,70,0,23029800,1629310800,337,31.1,71,1137900,70,980900,5541165000,5541165000,5541165000,53300,0,"",0,0,0,NA,NA
"199",199,2960460,"2021-07-26T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1055,0,0,1075,995,1015,-40,22037800,22854432000,3864,507.5,1015,128000,1010,216800,1.25e+09,2.5e+08,1.25e+09,4068800,1233300,"",0,0,0,NA,NA
"200",200,2960461,"2021-07-26T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",382,0,0,432,382,382,0,32800,13040400,31,955,386,16300,382,1400,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"201",201,2960462,"2021-07-26T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",171,0,0,172,168,168,-3,1844700,310854500,193,29.3,169,45800,168,361200,10365854185,10365854185,10365854185,160400,0,"",0,0,0,NA,NA
"202",202,2960463,"2021-07-26T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3580,0,0,3660,3610,3620,40,283900,1031128000,75,122.7,3630,100,3610,1300,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"203",203,2960464,"2021-07-26T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",147,0,0,155,146,146,-1,36108100,5438874900,3289,375,147,141300,146,1398500,5638246600,5638246600,5638246600,1283300,69700,"",0,0,0,NA,NA
"204",204,2960465,"2021-07-26T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3760,0,0,3770,3760,3760,0,11400,42943000,20,22475.9,3770,400,3760,4100,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
"205",205,2960466,"2021-07-26T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183PUK0000H111------------",195,0,0,197,192,192,-3,21503600,4163037600,2641,91.4,193,1700,192,4396600,48198111100,48198111100,48198111100,4503200,96400,"",0,0,0,NA,NA
"206",206,2960467,"2021-07-26T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2770,0,0,2900,2690,2790,20,79211400,222280683000,22478,1213,2800,654900,2790,229700,7692307700,2692307700,7692307700,32520000,4292800,"",8596000,24018395098,14,NA,NA
